Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
1630,20110125,m,sec,3,-,-,+150,-170,+170,-189,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1631,20110125,m,sec,4,-,-,-185,+160,-200,+180,-210,+175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1632,20110125,t,full,0,-,-,211-110,211-110,208½+102,208½-113,209-105,209-105,208½-110,208½-110,208½-110,208½-110,209-105,209-115,-,-,208½-104,208½-114,209-110,209-110,208-110,208-110,208½-110,208½-110
1633,20110125,t,full,1,-,-,194-110,194-110,197-109,197-101,197-108,197-102,197-110,197-110,197-110,197-110,197-105,197-115,-,-,197-114,197-104,197-110,197-110,197-110,197-110,197-110,197-110
1634,20110125,t,full,2,-,-,195½-110,195½-110,192½-110,192½+100,192½-105,192½-105,192½-110,192½-110,193-110,193-110,193-110,193-110,-,-,193-109,193-109,192½-110,192½-110,192½-110,192½-110,193-110,193-110
1635,20110125,t,full,3,-,-,192-110,192-110,192+100,192-110,192½-102,192½-108,192½-110,192½-110,192-110,192-110,192-110,192-110,-,-,192-109,192-109,192½-110,192½-110,-,-,192-110,192-110
1636,20110125,t,full,4,-,-,195½-110,195½-110,198½-115,198½+104,199-104,199-106,198½-110,198½-110,199-110,199-110,199-110,199-110,-,-,199-109,199-109,199-110,199-110,199-110,199-110,199-110,199-110
1637,20110125,t,first,0,-,-,105½-110,105½-110,104½+100,104½-110,105-110,105-110,105-110,105-110,-,-,105-110,105-110,-,-,105-104,105-114,105-110,105-110,105-105,105-115,-,-
1638,20110125,t,first,1,-,-,98½-110,98½-110,100-105,100-105,100-110,100-110,99½-110,99½-110,100-110,100-110,100-105,100-115,-,-,100-104,100-114,99½-110,99½-110,100-105,100-115,100-110,100-110
1639,20110125,t,first,2,-,-,98½-110,98½-110,99+101,99-111,99-110,99-110,98½-110,98½-110,99-110,99-110,99-110,99-110,-,-,98½-109,98½-109,99-110,99-110,99-110,99-110,99-110,99-110
1640,20110125,t,first,3,-,-,97½-110,97½-110,97+104,97-115,97-110,97-110,97-110,97-110,97-110,97-110,97-110,97-110,-,-,97-109,97-109,97-110,97-110,-,-,97-110,97-110
1641,20110125,t,first,4,-,-,95-110,95-110,96-118,96+107,96½-110,96½-110,96-110,96-110,96½-110,96½-110,96-120,96+100,-,-,96½-109,96½-109,96-110,96-110,96-115,96-105,96½-110,96½-110
1642,20110125,t,sec,0,-,-,104-110,104-110,104-114,104+103,104-110,104-110,104-110,104-110,104-110,104-110,104-125,104+105,-,-,104-114,104-104,-,-,104-110,104-110,104-110,104-110
1643,20110125,t,sec,1,-,-,97-110,97-110,97+107,97-118,96½-110,96½-110,96½-110,96½-110,96½-110,96½-110,97-105,97-115,-,-,96½-109,96½-109,-,-,96½-110,96½-110,96½-110,96½-110
1644,20110125,t,sec,2,-,-,94½-110,94½-110,94½-115,94½+104,94½-110,94½-110,94½-110,94½-110,95-110,95-110,95-120,95+100,-,-,94½-114,94½-104,-,-,94½-115,94½-105,95-110,95-110
1645,20110125,t,sec,3,-,-,95-110,95-110,95-115,95+104,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,95-130,95+110,-,-,95-109,95-109,-,-,95½-115,95½-105,95½-110,95½-110
1646,20110125,t,sec,4,-,-,100-110,100-110,99-114,99+103,99-110,99-110,99-110,99-110,99-110,99-110,99½+100,99½-120,-,-,99-109,99-109,-,-,99-110,99-110,99-110,99-110
1647,20110126,p,full,0,-,-,-5-110,+5-110,-5½-105,+5½-105,-5½-108,+5½-102,-5½-110,+5½-110,-5½-110,+5½-110,-6-110,-,-,-,-5½-109,+5½-109,-6-110,+6-110,-5½-110,+5½-110,-5½-110,+5½-110
1648,20110126,p,full,1,-,-,-4½-110,+4½-110,-3½+103,+3½-114,-3½-101,+3½-109,-3½-110,+3½-110,-3½-110,+3½-110,-3½-105,+3½-115,-,-,-3½-109,+3½-109,-3½-110,+3½-110,-3-110,+3-110,-3½-110,+3½-110
1649,20110126,p,full,2,-,-,-3-110,+3-110,-4-102,+4-108,-4-105,+4-105,-3½-110,-,-3½-110,+3½-110,-4-110,+4-110,-,-,-3½-114,+3½-104,-3½-110,+3½-110,-,+4-110,-3½-110,+3½-110
1650,20110126,p,full,3,-,-,-2½-110,+2½-110,-1½-105,+1½-105,-1½-107,+1½-103,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-,-,-1½-109,+1½-109,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110
1651,20110126,p,full,4,-,-,-2-110,+2-110,-1½-105,+1½-105,-2-102,+2-108,-2-110,-,-2-110,+2-110,-2½-110,+2½-110,-,-,-2-109,+2-109,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110
1652,20110126,p,full,5,-,-,-5-110,+5-110,-5½-107,+5½-103,-5½-105,+5½-105,-5½-110,+5½-110,-,+5½-110,-6-105,+6-115,-,-,-5½-109,+5½-109,-5½-110,+5½-110,-5½-110,+5½-110,-,+5½-110
1653,20110126,p,full,6,-,-,+6½-110,-6½-110,+8½-105,-8½-105,+8½-105,-8½-105,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110,-,-,+8½-109,-8½-109,+8½-110,-8½-110,-,-8½-110,+8½-110,-8½-110
1654,20110126,p,full,7,-,-,+5½-110,-5½-110,+6½-101,-6½-109,+6½-101,-6½-109,+6½-110,-6½-110,+7-110,-7-110,+6½-110,-6½-110,-,-,+6½-104,-6½-114,-,-6½-110,+6½-110,-6½-110,+7-110,-7-110
1655,20110126,p,full,8,-,-,-3½-110,+3½-110,-3½+102,+3½-113,-3½-101,+3½-109,-3½-110,+3½-110,-3-110,+3-110,-4-110,+4-110,-,-,-3½-104,+3½-114,-3½-110,+3½-110,-3½-110,+3½-110,-3-110,+3-110
1656,20110126,p,full,9,-,-,-2½-110,+2½-110,-1½-104,-,-1½-101,+1½-109,-1½-110,+1½-110,-1½-110,+1½-110,-2-115,-,-,-,-1½-109,+1½-109,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110
1657,20110126,p,first,0,-,-,-3-105,+3-115,-,+3-113,-3-105,-,-3-110,+3-110,-3-110,+3-110,-3-115,+3-105,-,-,-3-109,+3-109,-3-110,+3-110,-3-105,+3-115,-3-110,+3-110
1658,20110126,p,first,1,-,-,-2½-105,+2½-115,-2-103,+2-107,-2-105,+2-115,-2-105,+2-115,-2-105,+2-115,-2-110,+2-110,-,-,-2-109,+2-109,-2-105,+2-115,-2-105,+2-115,-2-105,+2-115
1659,20110126,p,first,2,-,-,-2-105,+2-115,-2+100,+2-110,-2-110,+2-110,-2-105,+2-115,-2-105,+2-115,-2-110,+2-110,-,-,-2-104,+2-114,-2-105,+2-115,-2-105,+2-115,-2-105,+2-115
1660,20110126,p,first,3,-,-,-1½-105,+1½-115,-½-110,+½+100,-½-115,+½-105,-½-115,+½-105,-½-115,+½-105,-1-105,+1-115,-,-,-½-114,+½-104,-½-115,+½-105,-½-115,+½-105,-½-115,+½-105
1661,20110126,p,first,4,-,-,-1-110,+1-110,-1-102,+1-108,-1-110,-,-1-110,+1-110,-1-110,+1-110,-1-115,+1-105,-,-,-1-114,+1-104,-1-110,-,-1-115,-,-1-110,+1-110
1662,20110126,p,first,5,-,-,-2½-115,+2½-105,-2½-113,-,-2½-115,+2½-105,-3-105,+3-115,-3-110,-,-2½-120,+2½+100,-,-,-2½-114,+2½-104,-2½-115,+2½-105,-3-105,+3-115,-3-110,-
1663,20110126,p,first,6,-,-,+3½-110,-3½-110,+4½+104,-4½-115,+4½-110,-4½-110,+4½-110,-4½-110,+4½-105,-4½-115,+4½-110,-4½-110,-,-,-,-4½-114,+4½-105,-4½-115,+4½+100,-4½-120,+4½-105,-4½-115
1664,20110126,p,first,7,-,-,+3-115,-3-105,+3½-110,-3½+100,+3½-110,-3½-110,+3½-110,-3½-110,-,-3½-115,+3½-105,-3½-115,-,-,+3½-109,-,+3½-110,-3½-110,+3½-110,-3½-110,-,-3½-115
1665,20110126,p,first,8,-,-,-2-105,+2-115,-1½+100,+1½-110,-,+2-115,-2-105,+2-115,-1½-110,+1½-110,-,+2-105,-,-,-1½-109,+1½-109,-2-105,+2-115,-2-105,+2-115,-1½-110,+1½-110
1666,20110126,p,first,9,-,-,-1½-105,+1½-115,-½-105,+½-105,-1-105,+1-115,-½-115,+½-105,-½-110,+½-110,+½-110,+½-110,-,-,-½-114,+½-104,-½-115,-,-,+½-105,-½-110,+½-110
1667,20110126,p,sec,0,-,-,+2-110,-2-110,+1½-108,-,+1½-110,-1½-110,+1½-105,-1½-115,+1½-110,-1½-110,+1½-110,-1½-110,-,-,+1½-109,-1½-109,-,-,+1½-110,-1½-110,+1½-110,-1½-110
1668,20110126,p,sec,1,-,-,-2½-110,+2½-110,-2½-102,+2½-108,-2½-110,+2½-110,-2-115,+2-105,-,+2-105,-2-115,+2-105,-,-,-2½-114,+2½-104,-,-,-2-115,+2-105,-,+2-105
1669,20110126,p,sec,2,-,-,-1½-110,+1½-110,PK+118,PK-130,PK-110,PK-110,+½-110,-½-110,+½-110,-½-110,PK-110,PK-110,-,-,PK-109,PK-109,-,-,PK-110,PK-110,+½-110,-½-110
1670,20110126,p,sec,3,-,-,+½-110,-½-110,+1-116,-1+105,+½-110,-½-110,+½-110,-½-110,+½-110,-½-110,+½-110,+½-110,-,-,+½-109,-½-109,-,-,+½-110,-½-110,+½-110,-½-110
1671,20110126,p,sec,4,-,-,PK-110,PK-110,-½-113,+½+102,-½-110,+½-110,PK-120,PK+100,-½-115,+½-105,PK-120,PK+100,-,-,-½-114,+½-104,-,-,-,PK+100,-½-115,+½-105
1672,20110126,p,sec,5,-,-,-5½-110,+5½-110,-6+108,+6-119,-5½-110,+5½-110,-5½-115,+5½-105,-5½-110,+5½-110,-6-110,+6-110,-,-,-5½-109,+5½-109,-,-,-5½-110,+5½-110,-5½-110,+5½-110
1673,20110126,p,sec,6,-,-,+4½-110,-4½-110,+4½-110,-4½+100,+4½-110,-4½-110,+5-115,-5-105,+4½-105,-4½-115,-,-,-,-,+5-109,-5-109,-,-,+4½-105,-4½-115,+4½-105,-4½-115
1674,20110126,p,sec,7,-,-,+5½-110,-5½-110,+6-102,-6-108,+6-110,-6-110,+5½-105,-5½-115,+5½-105,-5½-115,+5½+100,-5½-120,-,-,+5½-104,-5½-114,-,-,+5½-105,-5½-115,+5½-105,-5½-115
1675,20110126,p,sec,8,-,-,+1-110,-1-110,+1½-105,-1½-105,-,-2-110,+2-110,-2-110,+1½-105,-1½-115,+1½-105,-1½-115,-,-,+2-109,-2-109,-,-,+1½-105,-1½-115,+1½-105,-1½-115
1676,20110126,p,sec,9,-,-,+3-110,-3-110,+3½-111,-3½+101,+3½-110,-3½-110,+3½-110,-,+3½-105,-3½-115,+3½+100,-3½-120,-,-,+3½-109,-3½-109,-,-,+3½-115,-3½-105,+3½-105,-3½-115
1677,20110126,m,full,0,-,-,-220,+180,-220,+197,-215,+195,-240,+200,-240,+200,-240,+200,-,-,-,+200,-250,+210,-240,+200,-240,+200
1678,20110126,m,full,1,-,-,-190,+165,-155,+140,-160,+150,-165,-,-165,+145,-165,+145,-,-,-164,+145,-165,+145,-160,+140,-165,+145
1679,20110126,m,full,2,-,-,-165,+145,-164,+148,-160,+150,-165,+145,-170,+150,-175,+155,-,-,-170,+150,-165,+145,-170,+150,-170,+150
1680,20110126,m,full,3,-,-,-150,+130,-117,-,-118,+108,-125,+105,-130,+110,-,-,-,-,-125,+104,-125,+105,-125,+105,-130,+110
1681,20110126,m,full,4,-,-,-130,+110,-115,+104,-120,+110,-130,+110,-130,+110,-,-,-,-,-125,+104,-130,+110,-125,+105,-130,+110
1682,20110126,m,full,5,-,-,-210,+175,-235,+210,-220,+200,-,+195,-240,+200,-230,+190,-,-,-235,+195,-230,+190,-,+200,-240,+200
1683,20110126,m,full,6,-,-,+248,-270,+351,-407,+355,-400,+335,-405,+325,-450,+310,-420,-,-,+330,-419,+310,-400,+320,-400,+325,-450
1684,20110126,m,full,7,-,-,+190,-230,+252,-285,+250,-275,+235,-275,+240,-290,+240,-280,-,-,+245,-290,+230,-280,+240,-280,+240,-290
1685,20110126,m,full,8,-,-,-160,+140,-157,-,-155,+145,-170,+150,-,+135,-165,+145,-,-,-160,+140,-165,+145,-160,+140,-,+135
1686,20110126,m,full,9,-,-,-135,+125,-115,+104,-115,+105,-125,+105,-130,+110,-,-,-,-,-120,+100,-125,+105,-121,+101,-130,+110
1687,20110126,m,first,0,-,-,-185,+160,-172,+155,-175,+155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1688,20110126,m,first,1,-,-,-165,+145,-135,+122,-145,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1689,20110126,m,first,2,-,-,-150,+130,-140,+127,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1690,20110126,m,first,3,-,-,-135,+115,-,-,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1691,20110126,m,first,4,-,-,-130,+110,-,-,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1692,20110126,m,first,5,-,-,-170,+150,-,+158,-170,+150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1693,20110126,m,first,6,-,-,+175,-210,+239,-270,+230,-270,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1694,20110126,m,first,7,-,-,+160,-185,+173,-192,+178,-215,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1695,20110126,m,first,8,-,-,-145,+125,-131,-,-140,+120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1696,20110126,m,first,9,-,-,-135,+115,-130,-,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1697,20110126,m,sec,0,-,-,+135,-155,+123,-136,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1698,20110126,m,sec,1,-,-,-155,+135,-155,+140,-155,+135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1699,20110126,m,sec,2,-,-,-130,+110,+118,-,-130,+110,-105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1700,20110126,m,sec,3,-,-,+100,-120,+104,-115,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1701,20110126,m,sec,4,-,-,-120,+100,-123,+111,-120,+100,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1702,20110126,m,sec,5,-,-,-240,+200,-260,+230,-240,+200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1703,20110126,m,sec,6,-,-,+230,-270,+235,-265,+240,-280,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1704,20110126,m,sec,7,-,-,+230,-270,+239,-270,+220,-260,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1705,20110126,m,sec,8,-,-,+100,-120,+124,-137,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1706,20110126,m,sec,9,-,-,+160,-185,+173,-192,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1707,20110126,t,full,0,-,-,199-110,199-110,202+101,202-111,20½-105,20½-105,203½-110,203½-110,202-110,202-110,203-105,203-115,-,-,203-109,203-109,203½-110,203½-110,202-110,202-110,202-110,202-110
1708,20110126,t,full,1,-,-,199-110,199-110,200½-108,200½-102,200½-105,200½-105,200-110,200-110,200-110,200-110,201-105,201-115,-,-,199½-109,199½-109,200-110,200-110,200-110,200-110,200-110,200-110
1709,20110126,t,full,2,-,-,191-110,191-110,191-102,191-108,191-105,191-105,191-110,191-110,190½-110,190½-110,192-110,192-110,-,-,191½-109,191½-109,192-110,192-110,191½-110,191½-110,190½-110,190½-110
1710,20110126,t,full,3,-,-,203-110,203-110,204-110,204+100,204-108,204-102,204-110,204-110,204-110,204-110,204-110,204-110,-,-,204-109,204-109,204-110,204-110,204-110,204-110,204-110,204-110
1711,20110126,t,full,4,-,-,180½-110,180½-110,180½+100,180½-110,180½-101,180½-109,180-110,180-110,180-110,180-110,180-115,180-105,-,-,180½-109,180½-109,180½-110,180½-110,180-110,180-110,180-110,180-110
1712,20110126,t,full,5,-,-,220½-110,220½-110,220-105,220-105,220-105,220-105,220½-110,220½-110,220-110,220-110,220-110,220-110,-,-,220-109,220-109,220-110,220-110,220-110,220-110,220-110,220-110
1713,20110126,t,full,6,-,-,215-105,215-105,212½-114,212½+103,212-107,212-103,212½-110,212½-110,213-110,213-110,213-110,213-110,-,-,212½-109,212½-109,213-110,213-110,212½-110,212½-110,213-110,213-110
1714,20110126,t,full,7,-,-,200½-110,200½-110,199-103,199-107,199-103,199-107,200-110,200-110,199-110,199-110,200-115,200-105,-,-,-,199-109,199½-110,199½-110,199-110,199-110,199-110,199-110
1715,20110126,t,full,8,-,-,199-110,199-110,197-103,197-107,196-103,196-107,196½-110,196½-110,196-110,196-110,196-115,196-105,-,-,196½-109,196½-109,196-110,196-110,196-110,196-110,196-110,196-110
1716,20110126,t,full,9,-,-,198½-110,198½-110,200+100,200-110,198-107,198-103,198-110,198-110,198½-110,198½-110,199-110,199-110,-,-,198½-109,198½-109,198½-110,198½-110,198-110,198-110,198½-110,198½-110
1717,20110126,t,first,0,-,-,101½-110,101½-110,102½-115,102½+104,103-110,103-110,103-110,103-110,103-110,103-110,103-110,103-110,-,-,103-109,103-109,102½-110,102½-110,102½-115,102½-105,103-110,103-110
1718,20110126,t,first,1,-,-,101½-110,101½-110,101½+100,101½-110,101½-110,101½-110,101½-110,101½-110,101½-110,101½-110,101½-110,101½-110,-,-,101½-109,101½-109,101½-110,101½-110,101½-105,101½-115,101½-110,101½-110
1719,20110126,t,first,2,-,-,95½-110,95½-110,95½-104,95½-106,95½-110,95½-110,95½-110,95½-110,95-110,95-110,95½-115,95½-105,-,-,95½-109,95½-109,95½-110,95½-110,95½-110,95½-110,95-110,95-110
1720,20110126,t,first,3,-,-,103-110,103-110,103-107,103-103,103-110,103-110,103-110,103-110,103-110,103-110,103-110,103-110,-,-,103-109,103-109,103-110,103-110,103-110,103-110,103-110,103-110
1721,20110126,t,first,4,-,-,92-110,92-110,92-102,92-108,92-110,92-110,92-110,92-110,92-110,92-110,92-110,92-110,-,-,92-109,92-109,92-110,92-110,92-110,92-110,92-110,92-110
1722,20110126,t,first,5,-,-,112½-110,112½-110,112½-115,112½+104,112½-110,112½-110,112½-110,112½-110,112½-110,112½-110,112½-110,112½-110,-,-,112½-109,112½-109,112-110,112-110,112½-115,112½-105,112½-110,112½-110
1723,20110126,t,first,6,-,-,109½-110,109½-110,109½-107,109½-103,110-110,110-110,109½-110,109½-110,109½-110,109½-110,109½-110,109½-110,-,-,109½-109,109½-109,109½-110,109½-110,109½-110,109½-110,109½-110,109½-110
1724,20110126,t,first,7,-,-,101½-110,101½-110,101+108,101-119,100½-110,100½-110,-,-,100½-110,100½-110,101-110,101-110,-,-,100½-109,100½-109,101-110,101-110,101+100,101-120,100½-110,100½-110
1725,20110126,t,first,8,-,-,99½-110,99½-110,98½-105,98½-105,98½-110,98½-110,98½-110,98½-110,98-110,98-110,98½-110,98½-110,-,-,98½-109,98½-109,98½-110,98½-110,98½-110,98½-110,98-110,98-110
1726,20110126,t,first,9,-,-,101½-110,101½-110,101-108,101-102,101½-110,101½-110,101-110,101-110,101-110,101-110,101-115,101-105,-,-,100½-109,100½-109,101-110,101-110,100½-110,100½-110,101-110,101-110
1727,20110126,t,sec,0,-,-,99-110,99-110,99½-101,99½-109,99½-110,99½-110,100-110,100-110,99½-110,99½-110,99½-110,99½-110,-,-,99½-109,99½-109,-,-,99½-110,99½-110,99½-110,99½-110
1728,20110126,t,sec,1,-,-,98½-110,98½-110,100-107,100-103,100-110,100-110,99½-110,99½-110,99½-110,-,99½-110,99½-110,-,-,99½-114,99½-104,-,-,99-110,99-110,99½-110,-
1729,20110126,t,sec,2,-,-,95½-110,95½-110,95½+103,95½-114,95½-110,95½-110,95½-110,95½-110,95-110,95-110,95½-105,95½-115,-,-,95½-109,95½-109,-,-,95½-105,95½-115,95-110,95-110
1730,20110126,t,sec,3,-,-,100½-110,100½-110,100½-104,100½-106,100½-110,100½-110,100½-110,100½-110,100½-110,100½-110,100½-110,100½-110,-,-,100½-109,100½-109,-,-,100½-110,100½-110,100½-110,100½-110
1731,20110126,t,sec,4,-,-,88½-110,88½-110,89-105,89-105,89-110,89-110,88½-110,88½-110,88½-110,88½-110,88½-110,88½-110,-,-,88½-109,88½-109,-,-,88½-110,88½-110,88½-110,88½-110
1732,20110126,t,sec,5,-,-,108-110,108-110,108-105,108-105,108-110,108-110,108-110,108-110,107½-110,107½-110,108-115,108-105,-,-,108-109,108-109,-,-,108-110,108-110,107½-110,107½-110
1733,20110126,t,sec,6,-,-,103-110,103-110,103-114,103+103,103½-110,103½-110,103-110,103-110,103½-110,103½-110,-,-,-,-,103½-109,103½-109,-,-,103-115,103-105,103½-110,103½-110
1734,20110126,t,sec,7,-,-,100½-110,100½-110,100-105,100-105,100-110,100-110,99½-110,99½-110,100-110,100-110,100-110,100-110,-,-,99½-109,99½-109,-,-,100-110,100-110,100-110,100-110
1735,20110126,t,sec,8,-,-,98½-110,98½-110,98½-105,98½-105,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,98-130,98+110,-,-,98½-109,98½-109,-,-,98½-105,98½-115,98½-110,98½-110
1736,20110126,t,sec,9,-,-,98-110,98-110,98+100,98-110,98½-110,98½-110,98-110,98-110,98-110,98-110,98½-125,98½+105,-,-,98-109,98-109,-,-,98½-110,98½-110,98-110,98-110
1737,20110127,p,full,0,-,-,-3-110,+3-110,-3-105,+3-105,-3-105,+3-105,-3-110,+3-110,-3-110,+3-110,-4-110,+4-110,-,-,-3-109,+3-109,-3½-110,+3½-110,-3-110,+3-110,-3-110,+3-110
1738,20110127,p,full,1,-,-,+5½-110,-5½-110,+6½-102,-6½-108,+6½-107,-6½-103,+6½-110,-6½-110,+6½-110,-6½-110,+7-110,-7-110,-,-,+6½-109,-6½-109,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110
1739,20110127,p,full,2,-,-,-4-110,+4-110,-4½-106,+4½-104,-4½-101,+4½-109,-4½-110,+4½-110,-4½-110,+4½-110,-5½-110,+5½-110,-,-,-4½-109,+4½-109,-5-110,+5-110,-4½-110,+4½-110,-4½-110,+4½-110
1740,20110127,p,first,0,-,-,-2-110,+2-110,-1½+100,+1½-110,-1½-105,+1½-115,-1½-105,+1½-115,-1½-115,+1½-105,-2-115,+2-105,-,-,-,+1½-114,-2-110,+2-110,-1½-105,+1½-115,-1½-115,+1½-105
1741,20110127,p,first,1,-,-,+3-105,-3-115,+3½-110,-3½+100,+3½-105,-3½-115,+3½-105,-3½-115,+3½-110,-3½-110,+3½-105,-3½-115,-,-,-,-3½-109,+3½-110,-,+3½-105,-3½-115,+3½-110,-3½-110
1742,20110127,p,first,2,-,-,-2½-110,+2½-110,-2½+102,+2½-113,-2½-105,+2½-115,-2½-110,+2½-110,-2½-115,+2½-105,-,+2½+105,-,-,-2½-109,+2½-109,-2½-115,+2½-105,-2½-105,+2½-115,-2½-115,+2½-105
1743,20110127,p,sec,0,-,-,-1-110,+1-110,-1½+102,+1½-113,-1½-110,+1½-110,-,-,-1½-105,+1½-115,-1½-115,+1½-105,-,-,-1½-109,+1½-109,-,-,-1½-110,+1½-110,-1½-105,+1½-115
1744,20110127,p,sec,1,-,-,-2-110,+2-110,-2-106,+2-104,-,+2-110,-,-,-2-110,+2-110,-2-115,+2-105,-,-,-2-114,+2-104,-,-,-,+2-115,-2-110,+2-110
1745,20110127,p,sec,2,-,-,-1½-110,+1½-110,-,+1½-111,-1½-110,+1½-110,-,-,-1½-110,+1½-110,-,+2+105,-,-,-1½-125,+1½+104,-,-,-1½-115,+1½-105,-1½-110,+1½-110
1746,20110127,m,full,0,-,-,-160,+140,-154,+139,-150,+140,-155,+135,-160,+140,-,+145,-,-,-154,+134,-155,+135,-159,-,-160,+140
1747,20110127,m,full,1,-,-,+210,-250,+247,-279,+248,-270,+240,-290,+240,-290,+245,-290,-,-,+234,-275,-,-280,+242,-285,+240,-290
1748,20110127,m,full,2,-,-,-185,+160,-193,+173,-180,+168,-190,+160,-210,+175,-220,+180,-,-,-200,+170,-210,+175,-200,+170,-210,+175
1749,20110127,m,first,0,-,-,-150,+130,-129,+117,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1750,20110127,m,first,1,-,-,+160,-185,-,-193,+175,-210,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1751,20110127,m,first,2,-,-,-170,+150,-148,+134,-162,+142,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1752,20110127,m,sec,0,-,-,-130,+110,-130,+118,-140,+120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1753,20110127,m,sec,1,-,-,-165,+145,-150,+136,-150,+130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1754,20110127,m,sec,2,-,-,-130,+110,-130,+118,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1755,20110127,t,full,0,-,-,209-110,209-110,213-114,213+103,213½-105,213½-105,213-110,213-110,214-110,214-110,213-115,213-105,-,-,213½-109,213½-109,213-110,213-110,213½-110,213½-110,214-110,214-110
1756,20110127,t,full,1,-,-,204-110,204-110,204½-107,204½-103,205-102,205-108,205-110,205-110,205-110,205-110,205-115,205-105,-,-,205-109,205-109,205-110,205-110,204½-110,204½-110,205-110,205-110
1757,20110127,t,full,2,-,-,185½-110,185½-110,182½-105,182½-105,182½-105,182½-105,182½-110,182½-110,182½-110,182½-110,183-115,183-105,-,-,182½-109,182½-109,182½-110,182½-110,182½-110,182½-110,182½-110,182½-110
1758,20110127,t,first,0,-,-,106½-110,106½-110,108½-107,108½-103,109-110,109-110,108-110,108-110,109-110,109-110,108-115,108-105,-,-,109-109,109-109,108½-110,108½-110,108½-115,108½-105,109-110,109-110
1759,20110127,t,first,1,-,-,102½-110,102½-110,103-105,103-105,103-110,103-110,103-110,103-110,103-110,103-110,103-115,103-105,-,-,103-109,103-109,102½-110,102½-110,103-110,103-110,103-110,103-110
1760,20110127,t,first,2,-,-,106½-110,106½-110,93-109,93-101,93½-110,93½-110,93-110,93-110,93½-110,93½-110,93½-110,93½-110,-,-,93½-109,93½-109,93½-110,93½-110,93-115,93-105,93½-110,93½-110
1761,20110127,t,sec,0,-,-,105-110,105-110,105½-103,105½-107,105½-110,105½-110,-,-,105-110,105-110,105-125,105+105,-,-,105½-109,105½-109,-,-,105½-110,105½-110,105-110,105-110
1762,20110127,t,sec,1,-,-,101-110,101-110,101½-105,101½-105,101½-110,101½-110,-,-,101½-110,101½-110,101½-120,101½+100,-,-,101½-109,101½-109,-,-,101½-110,101½-110,101½-110,101½-110
1763,20110127,t,sec,2,-,-,89½-110,89½-110,89½-102,89½-108,90-110,90-110,-,-,90-110,90-110,90½-110,90½-110,-,-,89½-109,89½-109,-,-,89½-110,89½-110,90-110,90-110
1764,20110128,p,full,0,-,-,+3-110,-3-110,+4-109,-4-101,+4-103,-4-107,+4-110,-,+4-110,-4-110,+4½-115,-,-,-,+4-109,-4-109,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110
