Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
1709,20150126,m,sec,0,-,-,+300,-360,+322,-370,+310,-370,-,-,+320,-380,-,-,+300,-370,-,-,-,-,-,-,+320,-380
1710,20150126,m,sec,1,-,-,+130,-150,+118,-130,+115,-135,-,-,+105,-125,-,-,+110,-130,-,-,-,-,-,-,+105,-125
1711,20150126,m,sec,2,-,-,+310,-370,+318,-366,+310,-370,-,-,+310,-370,-,-,+310,-390,-,-,-,-,-,-,+310,-370
1712,20150126,m,sec,3,-,-,+450,-600,+498,-600,+450,-600,-,-,-,-,-,-,+455,-605,-,-,-,-,-,-,-,-
1713,20150126,m,sec,4,-,-,+450,-600,+516,-625,+450,-600,-,-,+500,-650,-,-,+485,-635,-,-,-,-,-,-,+500,-650
1714,20150126,m,sec,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1715,20150126,m,sec,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1716,20150126,t,full,0,-,-,207-110,207-110,206½+100,206½-110,206½-105,206½-105,208½-110,208½-110,206-110,206-110,207-105,207-115,206-108,206-108,207-110,207-110,206½-110,206½-110,206½-110,206½-110,206-110,206-110
1717,20150126,t,full,1,-,-,207½-110,207½-110,204-104,204-106,204-103,204-107,203½-110,203½-110,204-110,204-110,204-110,204-110,204-108,204-108,204-110,204-110,204-110,204-110,204-110,204-110,204-110,204-110
1718,20150126,t,full,2,-,-,190-110,190-110,189½-108,189½-102,189½-103,189½-107,189-110,189-110,189-115,189-105,189-110,189-110,189½-108,189½-108,189½-110,189½-110,189½-110,189½-110,189½-110,189½-110,189-115,189-105
1719,20150126,t,full,3,-,-,196-110,196-110,193½-110,193½+100,193½-108,193½-102,193½-110,193½-110,193½-110,193½-110,194-105,194-115,193½-108,193½-108,193½-115,193½-105,193½-110,193½-110,193-110,193-110,193½-110,193½-110
1720,20150126,t,full,4,-,-,217-110,217-110,215-110,215+100,215½-105,215½-105,214½-110,214½-110,215-110,215-110,216-110,216-110,215½-108,215½-108,215½-110,215½-110,215-110,215-110,215½-110,215½-110,215-110,215-110
1721,20150126,t,full,5,-,-,199-110,199-110,197½-108,197½-102,198-105,198-105,198-110,198-110,197½-110,197½-110,-,-,198-108,198-108,198-110,198-110,198-110,198-110,198-110,198-110,197½-110,197½-110
1722,20150126,t,full,6,-,-,192½-110,192½-110,193½+100,193½-110,193½-105,193½-105,193½-110,193½-110,193½-110,193½-110,-,-,193½-108,193½-108,193½-110,193½-110,193½-110,193½-110,193½-110,193½-110,193½-110,193½-110
1723,20150126,t,first,0,-,-,103-110,103-110,103-110,103+100,103½-110,103½-110,103-115,103-105,103-120,103+100,103-110,103-110,104-110,104-110,103½-110,103½-110,103½-110,103½-110,103½-112,103½-108,103-120,103+100
1724,20150126,t,first,1,-,-,101-110,101-110,99½-120,99½+109,100-110,100-110,98½-115,98½-105,98½-125,98½+105,98-110,98-110,100-110,100-110,99½-110,99½-110,98-110,98-110,100-115,100-105,98½-125,98½+105
1725,20150126,t,first,2,-,-,96-110,96-110,95-115,95+104,95-110,95-110,95½-105,95½-115,95-115,95-105,95-115,95-105,95½-110,95½-110,95-110,95-110,95½-110,95½-110,95-110,95-110,95-115,95-105
1726,20150126,t,first,3,-,-,93½-110,93½-110,92-105,92-105,92½-110,92½-110,91½-110,91½-110,92-115,92-105,91½-110,91½-110,92-110,92-110,92-110,92-110,92-115,92-105,92-114,92-105,92-115,92-105
1727,20150126,t,first,4,-,-,107½-110,107½-110,109-115,109+104,110-110,110-110,108½-115,108½-105,109-120,109+100,109-115,109-105,110-110,110-110,109½-110,109½-110,109-110,109-110,109½-110,109½-110,109-120,109+100
1728,20150126,t,first,5,-,-,98-110,98-110,97½-105,97½-105,97½-110,97½-110,97½-110,97½-110,97½-105,97½-115,-,-,97½-110,97½-110,97½-110,97½-110,-,-,97½-110,97½-110,97½-105,97½-115
1729,20150126,t,first,6,-,-,96-110,96-110,96½-117,96½+106,97-110,97-110,96½-115,96½-105,96½-115,96½-105,-,-,97-110,97-110,96½-115,96½-105,96½-115,96½-105,96½-115,96½-105,96½-115,96½-105
1730,20150126,t,sec,0,-,-,103-110,103-110,102½-107,102½-103,102-118,102-102,-,-,102½-105,102½-115,103-105,103-115,102½-110,102½-110,-,-,-,-,102½-110,102½-110,102½-105,102½-115
1731,20150126,t,sec,1,-,-,104-110,104-110,102-103,102-107,102-117,102-103,-,-,102-102,102-118,102½+100,102½-120,102-110,102-110,-,-,-,-,102-105,102-115,102-102,102-118
1732,20150126,t,sec,2,-,-,94-110,94-110,94-107,94-103,93½-117,93½-103,-,-,94-110,94-110,94½-105,94½-115,94-115,94-105,-,-,-,-,94½-110,94½-110,94-110,94-110
1733,20150126,t,sec,3,-,-,110½-110,110½-110,100½-105,100½-105,100-118,100-102,-,-,100½-110,100½-110,101+100,101-120,100½-110,100½-110,-,-,-,-,100½-110,100½-110,100½-110,100½-110
1734,20150126,t,sec,4,-,-,106½-110,106½-110,106½-103,106½-107,106-118,106-102,-,-,106½-110,106½-110,107-120,107+100,106½-120,106½+100,-,-,-,-,107-115,107-105,106½-110,106½-110
1735,20150126,t,sec,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1736,20150126,t,sec,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1737,20150127,p,full,0,-,-,-3½-110,+3½-110,-3-106,+3-104,-3-108,+3-102,-3-110,+3-110,-3-115,+3-105,-4-110,+4-110,-3-108,+3-108,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-115,+3-105
1738,20150127,p,full,1,-,-,-7½-110,+7½-110,-8½-106,+8½-104,-8½-108,+8½-102,-8½-115,+8½-105,-8½-114,+8½-106,-9-110,+9-110,-8½-108,+8½-108,-8½-110,+8½-110,-8½-110,+8½-110,-9-105,+9-115,-8½-114,+8½-106
1739,20150127,p,full,2,-,-,+4-110,-4-110,+2-105,-2-105,+2-105,-2-105,+2-115,-2-105,+2-110,-2-110,+2½-110,-2½-110,+2-108,-2-108,+2-110,-2-110,+2-110,-2-110,+2-114,-2-106,+2-110,-2-110
1740,20150127,p,full,3,-,-,+5½-108,-5½-102,+6+100,-6-110,+6-102,-6-108,+6-115,-6-105,+6-105,-6-115,+6-110,-6-110,+6-108,-6-108,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,+6-105,-6-115
1741,20150127,p,full,4,-,-,-8-110,+8-110,-8½+100,+8½-110,-8½-104,+8½-106,-8-105,+8-115,-9-105,+9-115,-10-110,+10-110,-8½-108,+8½-108,-9-110,+9-110,-9-110,+9-110,-9+108,+9-130,-9-105,+9-115
1742,20150127,p,full,5,-,-,+9½-110,-9½-110,+11+100,-11-110,+11½-107,-11½-103,+10½-115,-10½-105,+11-110,-11-110,+11-105,-11-115,+11½-108,-11½-108,+11½-110,-11½-110,+11½-110,-11½-110,+11-105,-11-115,+11-110,-11-110
1743,20150127,p,first,0,-,-,-1½-110,+1½-110,-1½+101,+1½-111,-1½-105,+1½-115,-1½-105,+1½-115,-1½-110,+1½-110,-1½-120,+1½+100,-1½-105,+1½-115,-1½-105,+1½-115,-1½-105,+1½-115,-1½-105,+1½-115,-1½-110,+1½-110
1744,20150127,p,first,1,-,-,-4-110,+4-110,-4½-110,+4½+100,-4½-110,+4½-110,-4½-115,+4½-105,-4½-120,+4½+100,-5-110,+5-110,-5-110,+5-110,-4½-115,+4½-105,-4½-110,+4½-110,-4½-115,+4½-105,-4½-120,+4½+100
1745,20150127,p,first,2,-,-,+2-115,-2-105,+1-102,-1-108,+1-110,-1-110,+1-115,-1-105,+1-110,-1-110,+1-110,-1-110,+1-115,-1-105,+1-110,-1-110,+1-105,-1-115,+1-115,-1-105,+1-110,-1-110
1746,20150127,p,first,3,-,-,+3-115,-3-105,+3+101,-3-111,+3-105,-3-115,+3-110,-3-110,+3-105,-3-115,+3-105,-3-115,+3½-110,-3½-110,+3-105,-3-115,+3½-110,-3½-110,+3½-110,-3½-110,+3-105,-3-115
1747,20150127,p,first,4,-,-,-4½-105,+4½-115,-5-105,+5-105,-5-110,+5-110,-4½-105,+4½-115,-5-110,+5-110,-5-125,+5+105,-5-110,+5-110,-5-115,+5-105,-5-115,+5-105,-5-120,+5+100,-5-110,+5-110
1748,20150127,p,first,5,-,-,+5½-115,-5½-105,+6-105,-6-105,+6-105,-6-115,+5½-105,-5½-115,+6-105,-6-115,+6½-105,-6½-115,+6½-110,-6½-110,+6-105,-6-115,+6-105,-6-115,+6-110,-6-110,+6-105,-6-115
1749,20150127,p,sec,0,-,-,+½-115,-½-105,PK-109,PK-101,+½+115,-½-135,-,-,PK-110,PK-110,+½-125,-½+105,PK-115,PK-105,-,-,-,-,+½-115,-½-105,PK-110,PK-110
1750,20150127,p,sec,1,-,-,-3-110,+3-110,-2½-113,+2½+102,-2½-121,+2½+101,-,-,-3-105,+3-115,-3½-115,+3½-105,-3-110,+3-110,-,-,-,-,-3-105,+3-115,-3-105,+3-115
1751,20150127,p,sec,2,-,-,+2-110,-2-110,+1½-105,-1½-105,+1+101,-1-121,-,-,+1½-105,-1½-115,+2-115,-2-105,+1½-110,-1½-110,-,-,-,-,+1½-110,-1½-110,+1½-105,-1½-115
1752,20150127,p,sec,3,-,-,+6-110,-6-110,+6-104,-6-106,+6-110,-6-110,-,-,+6½-105,-6½-115,+6+100,-6-120,+6-110,-6-110,-,-,-,-,+6-109,-6-111,+6½-105,-6½-115
1753,20150127,p,sec,4,-,-,-8-110,+8-110,-8+100,+8-110,-8-110,+8-110,-,-,-8-110,+8-110,-8½-110,+8½-110,-8-115,+8-105,-,-,-,-,-8-110,+8-110,-8-110,+8-110
1754,20150127,p,sec,5,-,-,+5-110,-5-110,+5-106,-5-104,+5-110,-5-110,-,-,+5-110,-5-110,+5+105,-5-125,+5-110,-5-110,-,-,-,-,+5-115,-5-105,+5-110,-5-110
1755,20150127,m,full,0,-,-,-165,+145,-151,+137,-150,+140,-160,+135,-160,+140,-165,+145,-155,+135,-150,+130,-150,+130,-160,+135,-160,+140
1756,20150127,m,full,1,-,-,-320,+260,-410,+354,-400,+355,-420,+340,-425,+355,-450,+325,-425,+335,-410,+320,-400,+310,-425,+345,-425,+355
1757,20150127,m,full,2,-,-,+155,-175,+111,-123,+113,-123,+105,-125,+105,-125,-,-,+105,-125,+110,-130,+110,-130,+105,-125,+105,-125
1758,20150127,m,full,3,-,-,+185,-225,+225,-253,+230,-250,+195,-230,+200,-240,+195,-235,+200,-235,+210,-250,+210,-250,+210,-250,+200,-240
1759,20150127,m,full,4,-,-,-390,+320,-374,+325,-385,+345,-365,+300,-450,+375,-550,+375,-465,+365,-500,+375,-480,+385,-475,+380,-450,+375
1760,20150127,m,full,5,-,-,+425,-550,+560,-687,+570,-705,+460,-610,+535,-700,-,-,+540,-715,+550,-800,+550,-750,+525,-725,+535,-700
1761,20150127,m,first,0,-,-,-140,+120,-130,+118,-135,+115,-,-,-135,+115,-,-,-135,+115,-,-,-135,+115,-,-,-135,+115
1762,20150127,m,first,1,-,-,-225,+185,-257,+228,-245,+205,-,-,-275,+230,-,-,-265,+215,-,-,-250,+210,-,-,-275,+230
1763,20150127,m,first,2,-,-,+135,-155,+118,-130,+110,-130,-,-,+110,-130,-,-,+110,-130,-,-,+115,-135,-,-,+110,-130
1764,20150127,m,first,3,-,-,+160,-185,+172,-191,+170,-200,-,-,+175,-205,-,-,+170,-200,-,-,+170,-200,-,-,+175,-205
1765,20150127,m,first,4,-,-,-250,+210,-265,+235,-275,+235,-,-,-260,+220,-,-,-280,+230,-,-,-280,+230,-,-,-260,+220
1766,20150127,m,first,5,-,-,+250,-300,+300,-343,+300,-360,-,-,+320,-380,-,-,+295,-365,-,-,+270,-350,-,-,+320,-380
1767,20150127,m,sec,0,-,-,+105,-125,-,-,+100,-120,-,-,-,-,-,-,-115,-105,-,-,-,-,-,-,-,-
1768,20150127,m,sec,1,-,-,-190,+165,-185,+166,-190,+165,-,-,-190,+165,-,-,-190,+165,-,-,-,-,-,-,-190,+165
1769,20150127,m,sec,2,-,-,+130,-150,+130,-144,+125,-145,-,-,+125,-145,-,-,+130,-150,-,-,-,-,-,-,+125,-145
1770,20150127,m,sec,3,-,-,+265,-325,+322,-370,+310,-370,-,-,+320,-380,-,-,+310,-390,-,-,-,-,-,-,+320,-380
1771,20150127,m,sec,4,-,-,-440,+350,-450,+385,-450,+360,-,-,-450,+375,-,-,-465,+365,-,-,-,-,-,-,-450,+375
1772,20150127,m,sec,5,-,-,+250,-300,+241,-272,+250,-300,-,-,+240,-285,-,-,+240,-290,-,-,-,-,-,-,+240,-285
1773,20150127,t,full,0,-,-,194-110,194-110,194½-102,194½-108,194½-107,194½-103,194½-110,194½-110,195-110,195-110,194-110,194-110,194½-108,194½-108,194½-110,194½-110,194½-110,194½-110,194½-110,194½-110,195-110,195-110
1774,20150127,t,full,1,-,-,203½-110,203½-110,209½+102,209½-113,209-105,209-105,209-110,209-110,209-110,209-110,209-115,209-105,209-108,209-108,209½-110,209½-110,209½-110,209½-110,209-110,209-110,209-110,209-110
1775,20150127,t,full,2,-,-,183-110,183-110,186½-104,186½-106,187-105,187-105,186½-110,186½-110,187-110,187-110,186-115,186-105,186-108,186-108,187-110,187-110,187-110,187-110,187-110,187-110,187-110,187-110
1776,20150127,t,full,3,-,-,201-105,201-105,198½+100,198½-110,198½-102,198½-108,199-110,199-110,198½-110,198½-110,199-105,199-115,198½-108,198½-108,198½-110,198½-110,198½-110,198½-110,198½-110,198½-110,198½-110,198½-110
1777,20150127,t,full,4,-,-,197-110,197-110,193½-105,193½-105,193½-102,193½-108,193-110,193-110,193½-110,193½-110,194-110,194-110,193½-108,193½-108,193½-110,193½-110,193½-110,193½-110,193½-110,193½-110,193½-110,193½-110
1778,20150127,t,full,5,-,-,210½-110,210½-110,213-105,213-105,213½-105,213½-105,213-110,213-110,213½-110,213½-110,215-105,215-115,213½-108,213½-108,213½-110,213½-110,213½-110,213½-110,213½-110,213½-110,213½-110,213½-110
1779,20150127,t,first,0,-,-,96½-110,96½-110,97+104,97-115,97-110,97-110,97½-111,97½-108,97-115,97-105,97½-105,97½-115,97-110,97-110,97½-105,97½-115,97½-110,97½-110,97-121,97+100,97-115,97-105
1780,20150127,t,first,1,-,-,104-110,104-110,106-105,106-105,106-110,106-110,106-115,106-105,106-115,106-105,106-110,106-110,106½-110,106½-110,106-115,106-105,106-110,106-110,106-115,106-105,106-115,106-105
1781,20150127,t,first,2,-,-,92-110,92-110,94½-110,94½+100,94½-110,94½-110,94½-111,94½-109,94-130,94+110,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110,94½-115,94½-105,94½-115,94½-105,94-130,94+110
1782,20150127,t,first,3,-,-,96½-110,96½-110,99-110,99+100,99-110,99-110,96½-110,96½-110,99-120,99+100,98½-110,98½-110,99½-110,99½-110,99-110,99-110,97-110,97-110,99-115,99-105,99-120,99+100
1783,20150127,t,first,4,-,-,98-110,98-110,96½-115,96½+104,97-110,97-110,96½-115,96½-105,97-125,97+105,97-110,97-110,97-110,97-110,96½-115,96½-105,97-115,97-105,97-115,97-105,97-125,97+105
1784,20150127,t,first,5,-,-,105-110,105-110,106½-110,106½+100,106½-110,106½-110,106-105,106-115,106½-115,106½-105,106-120,106+100,107-110,107-110,106½-110,106½-110,106-110,106-110,106½-110,106½-110,106½-115,106½-105
1785,20150127,t,sec,0,-,-,97½-117,97½-103,97½-105,97½-105,97-118,97-102,-,-,97½-110,97½-110,97½-115,97½-105,97½-110,97½-110,-,-,-,-,97½-110,97½-110,97½-110,97½-110
1786,20150127,t,sec,1,-,-,102½-110,102½-110,102½-105,102½-105,101½-117,101½-103,-,-,102-110,102-110,102-120,102+100,102-110,102-110,-,-,-,-,102½-105,102½-115,102-110,102-110
1787,20150127,t,sec,2,-,-,93-110,93-110,93-110,93+100,92½-118,92½-102,-,-,93-115,93-105,93-110,93-110,93-110,93-110,-,-,-,-,93-110,93-110,93-115,93-105
1788,20150127,t,sec,3,-,-,100-110,100-110,100-105,100-105,100-110,100-110,-,-,100-115,100-105,100-115,100-105,100-110,100-110,-,-,-,-,100½-115,100½-105,100-115,100-105
1789,20150127,t,sec,4,-,-,97-110,97-110,98-110,98+100,98-110,98-110,-,-,98-110,98-110,97½-120,97½+100,98-115,98-105,-,-,-,-,97½-115,97½-105,98-110,98-110
1790,20150127,t,sec,5,-,-,106½-110,106½-110,107-101,107-109,107½-110,107½-110,-,-,107-110,107-110,107-120,107+100,107-115,107-105,-,-,-,-,107½-110,107½-110,107-110,107-110
1791,20150128,p,full,0,-,-,-7-110,+7-110,-8+100,+8-110,-8-101,+8-109,-8-110,+8-110,-8-110,+8-110,-8-110,+8-110,-8-108,+8-108,-8-105,+8-115,-8-110,+8-110,-8-110,+8-110,-8-110,+8-110
1792,20150128,p,full,1,-,-,+5½-105,-5½-105,+2½-105,-2½-105,+2½-107,-2½-103,+2½-115,-2½-105,+2½-110,-2½-110,+3-110,-3-110,+2½-108,-2½-108,+2½-115,-2½-105,+2½-110,-2½-110,+2½-115,-2½-105,+2½-110,-2½-110
1793,20150128,p,full,2,-,-,+7-110,-7-110,+5½-109,-5½-101,+5½-105,-5½-105,+5½-115,-5½-105,+5½-115,-5½-105,+6-110,-6-110,+5½-108,-5½-108,+5½-110,-5½-110,+5½-110,-5½-110,+5-105,-5-115,+5½-115,-5½-105
1794,20150128,p,full,3,-,-,+13½-110,-13½-110,+14-103,-14-107,+14-102,-14-108,+14-105,-14-115,+14-108,-14-112,+14½-110,-14½-110,+14½-108,-14½-108,+14-110,-14-110,+14-110,-14-110,+14-105,-14-115,+14-108,-14-112
1795,20150128,p,full,4,-,-,-4-110,+4-110,-4-104,+4-106,-4-105,+4-105,-4½-102,+4½-119,-4-115,+4-105,-4½-110,+4½-110,-4-108,+4-108,-4-110,+4-110,-4-110,+4-110,-4-115,+4-105,-4-115,+4-105
1796,20150128,p,full,5,-,-,+6½-110,-6½-110,+6-105,-6-105,+6-107,-6-103,+5½-110,-5½-110,+5½-105,-5½-115,+6-115,-6-105,+5½-108,-5½-108,+6-110,-6-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-105,-5½-115
1797,20150128,p,full,6,-,-,+4-110,-4-110,+4-106,-4-104,+4-105,-4-105,+4-115,-4-105,+4-110,-4-110,+4-115,-4-105,+4-108,-4-108,+4-110,-4-110,+4-110,-4-110,+3½-110,-3½-110,+4-110,-4-110
1798,20150128,p,full,7,-,-,-8½-110,+8½-110,-7½-108,+7½-102,-8-105,+8-105,-8½-110,+8½-110,-7½-110,+7½-110,-8½-105,+8½-115,-7½-108,+7½-108,-8-110,+8-110,-8-110,+8-110,-7-115,+7-105,-7½-110,+7½-110
1799,20150128,p,full,8,-,-,+12½-110,-12½-110,+12½+100,-12½-110,+12½-105,-12½-105,+13-110,-13-110,+12½-110,-12½-110,+12½-110,-12½-110,+12½-108,-12½-108,+12½-110,-12½-110,+12½-110,-12½-110,+12½-115,-12½-105,+12½-110,-12½-110
1800,20150128,p,full,9,-,-,-7-110,+7-110,-6½-105,+6½-105,-6½-108,+6½-102,-6½-115,+6½-105,-7-105,+7-115,-7-110,+7-110,-6½-108,+6½-108,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-7-105,+7-115
1801,20150128,p,full,10,-,-,+5½-110,-5½-110,+6-105,-6-105,+6-108,-6-102,+6½-107,-6½-113,+6-110,-6-110,+6-115,-6-105,+5½-108,-5½-108,+6-110,-6-110,+6-110,-6-110,+6-115,-6-105,+6-110,-6-110
1802,20150128,p,first,0,-,-,-4-105,+4-115,-4½-105,+4½-105,-4½-105,+4½-115,-4½-110,+4½-110,-4½-110,+4½-110,-4½-115,+4½-105,-4½-115,+4½-105,-4½-110,+4½-110,-4½-105,+4½-115,-4½-110,+4½-110,-4½-110,+4½-110
1803,20150128,p,first,1,-,-,+3-110,-3-110,+1½-105,-1½-105,+1½-115,-1½-105,+1-105,-1-115,+1½-115,-1½-105,+1½-105,-1½-115,+1½-110,-1½-110,+1½-115,-1½-105,+1½-115,-1½-105,+1-105,-1-115,+1½-115,-1½-105
1804,20150128,p,first,2,-,-,+4-110,-4-110,+3-115,-3+104,+3-115,-3-105,+3-110,-3-110,+3-115,-3-105,+3-110,-3-110,+2½-110,-2½-110,+3-115,-3-105,+3-115,-3-105,+2½-110,-2½-110,+3-115,-3-105
1805,20150128,p,first,3,-,-,+7½-110,-7½-110,+8-104,-8-106,+8-110,-8-110,+8-105,-8-115,+7½+105,-7½-125,+8-105,-8-115,+8-110,-8-110,+8-110,-8-110,+8-110,-8-110,+8-105,-8-115,+7½+105,-7½-125
1806,20150128,p,first,4,-,-,-2-110,+2-110,-2-105,+2-105,-2-115,+2-105,-2-110,+2-110,-2-110,+2-110,-2-115,+2-105,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110
1807,20150128,p,first,5,-,-,+3½-110,-3½-110,+3-105,-3-105,+3-110,-3-110,+3-110,-3-110,+3-105,-3-115,+3½-115,-3½-105,+3-110,-3-110,+3-105,-3-115,+3-105,-3-115,+3-110,-3-110,+3-105,-3-115
1808,20150128,p,first,6,-,-,+2-110,-2-110,+2-114,-2+103,+2-110,-2-110,+2-110,-2-110,+2-115,-2-105,+2-115,-2-105,+2-115,-2-105,+2-115,-2-105,+2-115,-2-105,+2-115,-2-105,+2-115,-2-105
1809,20150128,p,first,7,-,-,-5-105,+5-115,-4½+100,+4½-110,-4½-115,+4½-105,-4½-105,+4½-115,-4-110,+4-110,-4½-105,+4½-115,-4½-105,+4½-115,-4½-105,+4½-115,-4½-115,+4½-105,-4-105,+4-115,-4-110,+4-110
1810,20150128,p,first,8,-,-,+7½-110,-7½-110,+7½-105,-7½-105,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,+7½-115,-7½-105,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,+7½-115,-7½-105,+7½-110,-7½-110
1811,20150128,p,first,9,-,-,-4-105,+4-115,-3½-110,+3½+100,-3½-110,+3½-110,-3½-115,+3½-105,-3½-112,+3½-108,-3½-115,+3½-105,-3½-110,+3½-110,-3½-115,+3½-105,-3½-110,+3½-110,-3½-110,+3½-110,-3½-112,+3½-108
1812,20150128,p,first,10,-,-,+3-115,-3-105,+3½-105,-3½-105,+3½-115,-3½-105,+3½-115,-3½-105,+3½-115,-3½-105,+3½-115,-3½-105,+3½-110,-3½-110,+3½-110,-3½-110,+3½-115,-3½-105,+3½-115,-3½-105,+3½-115,-3½-105
1813,20150128,p,sec,0,-,-,-7½-110,+7½-110,-7½-102,+7½-108,-7-125,+7+105,-,-,-7½-115,+7½-105,-8-110,+8-110,-7½-110,+7½-110,-,-,-,-,-8-105,+8-115,-7½-115,+7½-105
1814,20150128,p,sec,1,-,-,-3-110,+3-110,-2½-108,+2½-102,-2-125,+2+105,-,-,-3+100,+3-120,-3-110,+3-110,-2½-115,+2½-105,-,-,-,-,-3-105,+3-115,-3+100,+3-120
1815,20150128,p,sec,2,-,-,+3½-110,-3½-110,+3½+100,-3½-110,+3+105,-3-125,-,-,+3½-110,-3½-110,+3½-105,-3½-115,+3½-110,-3½-110,-,-,-,-,+3½-105,-3½-115,+3½-110,-3½-110
1816,20150128,p,sec,3,-,-,+4½-110,-4½-110,+5-105,-5-105,+5-110,-5-110,-,-,+5-110,-5-110,+5-105,-5-115,+5-110,-5-110,-,-,-,-,+5-105,-5-115,+5-110,-5-110
1817,20150128,p,sec,4,-,-,-2½-110,+2½-110,-2½-105,+2½-105,-2-125,+2+105,-,-,-2½-110,+2½-110,-2½-115,+2½-105,-2½-110,+2½-110,-,-,-,-,-3-108,+3-112,-2½-110,+2½-110
1818,20150128,p,sec,5,-,-,+6-110,-6-110,+5½-101,-5½-109,+5+105,-5-125,-,-,+5½-110,-5½-110,+5½+100,-5½-120,+5½-110,-5½-110,-,-,-,-,+5½-110,-5½-110,+5½-110,-5½-110
1819,20150128,p,sec,6,-,-,+2½-110,-2½-110,+2½-115,-2½+104,+1½+101,-1½-121,-,-,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,-,-,-,-,+1½-105,-1½-115,+2-110,-2-110
1820,20150128,p,sec,7,-,-,-3½-110,+3½-110,-4-105,+4-105,-3½-121,+3½+101,-,-,-4-110,+4-110,-4-105,+4-115,-4-110,+4-110,-,-,-,-,-4-115,+4-105,-4-110,+4-110
1821,20150128,p,sec,8,-,-,+2½-110,-2½-110,+2½-107,-2½-103,+2+102,-2-122,-,-,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,-,-,-,-,+2½-115,-2½-105,+2½-110,-2½-110
1822,20150128,p,sec,9,-,-,-4½-110,+4½-110,-5½-103,+5½-107,-5-125,+5+105,-,-,-5-115,+5-105,-5-120,+5+100,-5½-115,+5½-105,-,-,-,-,-5-115,+5-105,-5-115,+5-105
1823,20150128,p,sec,10,-,-,-2-110,+2-110,-2-101,+2-109,-1½-122,+1½+102,-,-,-2½-110,+2½-110,-3-110,+3-110,-2-113,+2-107,-,-,-,-,-2-110,+2-110,-2½-110,+2½-110
1824,20150128,m,full,0,-,-,-310,+255,-325,+285,-325,+295,-360,+295,-350,+290,-350,+275,-350,+280,-340,+275,-360,+300,-360,+295,-350,+290
1825,20150128,m,full,1,-,-,+195,-215,+125,-138,+125,-135,+115,-135,+120,-140,+130,-150,+120,-140,+120,-140,+120,-140,+115,-135,+120,-140
1826,20150128,m,full,2,-,-,+260,-320,+194,-217,+200,-220,+195,-230,+195,-225,+190,-230,+190,-225,+185,-225,+190,-230,+195,-230,+195,-225
1827,20150128,m,full,3,-,-,+1100,-1700,+1125,-1650,+1100,-1400,+1000,-2000,+975,-1500,-,-,+1025,-1475,+800,-1600,+1085,-1800,+1000,-2000,+975,-1500
1828,20150128,m,full,4,-,-,-185,+160,-170,+153,-170,+160,-185,+160,-175,+155,-175,+155,-175,+155,-175,+155,-180,+160,-185,+160,-175,+155
1829,20150128,m,full,5,-,-,+210,-250,+205,-230,+205,-225,+200,-240,+200,-240,+195,-235,+200,-235,+195,-235,+200,-240,+195,-235,+200,-240
1830,20150128,m,full,6,-,-,+165,-175,+153,-170,+165,-175,+150,-175,+155,-175,+150,-170,+150,-170,+155,-175,+160,-180,+140,-165,+155,-175
1831,20150128,m,full,7,-,-,-475,+380,-343,+300,-345,+315,-400,+325,-360,+300,-390,+295,-385,+305,-390,+310,-360,+300,-326,+266,-360,+300
1832,20150128,m,full,8,-,-,+925,-1400,+975,-1400,+900,-1100,+900,-1600,+875,-1300,-,-,+860,-1210,+725,-1300,+910,-1400,+800,-1300,+875,-1300
1833,20150128,m,full,9,-,-,-310,+255,-280,+248,-280,+255,-300,+250,-300,+250,-300,+250,-310,+250,-290,+245,-300,+240,-290,+240,-300,+250
1834,20150128,m,full,10,-,-,+195,-235,+199,-223,+205,-225,+230,-280,+200,-240,+190,-230,+200,-240,+190,-230,+210,-250,+205,-245,+200,-240
1835,20150128,m,first,0,-,-,-220,+180,-241,+215,-255,+215,-,-,-250,+210,-,-,-250,+210,-,-,-260,+220,-,-,-250,+210
1836,20150128,m,first,1,-,-,+160,-185,+124,-137,+120,-140,-,-,+115,-135,-,-,+120,-140,-,-,+125,-145,-,-,+115,-135
