Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
551,20070210,p,first,5,-,-,+4½-110,-4½-110,+4-104,-4-106,+4-115,-4-105,+3½-105,-3½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
552,20070210,p,sec,0,-,-,-,-,+7+109,-7-119,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
553,20070210,p,sec,1,-,-,-,-,+1+111,-1-121,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
554,20070210,p,sec,2,-,-,-,-,+2-113,-2+103,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
555,20070210,p,sec,3,-,-,-,-,+2+105,-2-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
556,20070210,p,sec,4,-,-,-,-,+1½-101,-1½-109,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
557,20070210,p,sec,5,-,-,-,-,+3+106,-3-116,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
558,20070210,m,full,0,-,-,+255,-310,+305,-335,+275,-335,+290,-350,-,-,+285,-,-,-,-,-,-,-,-,-,-,-
559,20070210,m,full,1,-,-,+178,-215,+190,-210,+200,-240,+200,-240,-,-,+200,-240,-,-,-,-,-,-,-,-,-,-
560,20070210,m,full,2,-,-,+275,-335,+335,-365,+315,-380,+310,-370,-,-,+300,-400,-,-,-,-,-,-,-,-,-,-
561,20070210,m,full,3,-,-,+125,-145,+138,-148,+135,-155,+135,-155,-,-,+130,-,-,-,-,-,-,-,-,-,-,-
562,20070210,m,full,4,-,-,+475,-650,+485,-535,+450,-600,+500,-625,-,-,+425,-650,-,-,-,-,-,-,-,-,-,-
563,20070210,m,full,5,-,-,+290,-350,+254,-274,+255,-310,+250,-300,-,-,+260,-320,-,-,-,-,-,-,-,-,-,-
564,20070210,m,first,0,-,-,+180,-220,+195,-215,+180,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
565,20070210,m,first,1,-,-,+150,-170,+157,-167,+155,-175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
566,20070210,m,first,2,-,-,+180,-220,+195,-215,+210,-250,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
567,20070210,m,first,3,-,-,+105,-125,+131,-141,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
568,20070210,m,first,4,-,-,+310,-370,+325,-355,+305,-365,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
569,20070210,m,first,5,-,-,+190,-230,+187,-205,+178,-215,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
570,20070210,m,sec,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
571,20070210,m,sec,1,-,-,-,-,+126,-138,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
572,20070210,m,sec,2,-,-,-,-,+128,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
573,20070210,m,sec,3,-,-,-,-,+145,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
574,20070210,m,sec,4,-,-,-,-,+131,-143,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
575,20070210,m,sec,5,-,-,-,-,+186,-206,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
576,20070210,t,full,0,-,-,190½-110,190½-110,191½-109,191½-101,192½-110,192½-110,192½-110,192½-110,-,-,192-110,192-110,-,-,-,-,-,-,-,-,-,-
577,20070210,t,full,1,-,-,187-110,187-110,187-103,187-107,187-110,187-110,187-110,187-110,-,-,187-110,187-110,-,-,-,-,-,-,-,-,-,-
578,20070210,t,full,2,-,-,204½-110,204½-110,204-115,204+105,204½-110,204½-110,204½-110,204½-110,-,-,205-105,205-115,-,-,-,-,-,-,-,-,-,-
579,20070210,t,full,3,-,-,209-110,209-110,209½-110,209½+100,209½-110,209½-110,209½-110,209½-110,-,-,210-105,210-115,-,-,-,-,-,-,-,-,-,-
580,20070210,t,full,4,-,-,186-110,186-110,182-114,182+104,181½-110,181½-110,181½-110,181½-110,-,-,182-105,182-115,-,-,-,-,-,-,-,-,-,-
581,20070210,t,full,5,-,-,200-110,200-110,202-111,202+101,202-110,202-110,202½-110,202½-110,-,-,202-110,202-110,-,-,-,-,-,-,-,-,-,-
582,20070210,t,first,0,-,-,97½-110,97½-110,98+101,98-111,98½-110,98½-110,98-110,98-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
583,20070210,t,first,1,-,-,93½-110,93½-110,94-104,94-106,94½-110,94½-110,94-110,94-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
584,20070210,t,first,2,-,-,102-110,102-110,103½-113,103½+103,103½-110,103½-110,103½-110,103½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
585,20070210,t,first,3,-,-,105-110,105-110,106-125,106+115,106-110,106-110,107-110,107-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
586,20070210,t,first,4,-,-,93½-110,93½-110,92½-110,92½+100,91½-110,91½-110,92½-110,92½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
587,20070210,t,first,5,-,-,101-110,101-110,101½-107,101½-103,101½-110,101½-110,101-110,101-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
588,20070210,t,sec,0,-,-,-,-,94½-116,94½+106,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
589,20070210,t,sec,1,-,-,-,-,93½-105,93½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
590,20070210,t,sec,2,-,-,-,-,100½+104,100½-114,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
591,20070210,t,sec,3,-,-,-,-,103-115,103+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
592,20070210,t,sec,4,-,-,-,-,90½+105,90½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
593,20070210,t,sec,5,-,-,-,-,101½-103,101½-107,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
594,20070211,p,full,0,-,-,PK-110,PK-110,-2-103,+2-107,-2-110,+2-110,-2-110,+2-110,-,-,-2½-110,+2½-110,-,-,-,-,-,-,-,-,-,-
595,20070211,p,full,1,-,-,+7-110,-7-110,+7-112,-7+102,+7-110,-7-110,+7-110,-7-110,-,-,+7½-110,-7½-110,-,-,-,-,-,-,-,-,-,-
596,20070211,p,full,2,-,-,+4-110,-4-110,+4½-105,-4½-105,+4½-110,-4½-110,+4½-110,-4½-110,-,-,+4½-105,-4½-115,-,-,-,-,-,-,-,-,-,-
597,20070211,p,full,3,-,-,+4-110,-4-110,+3½-111,-3½+101,+3½-110,-3½-110,+3½-110,-3½-110,-,-,+3½-110,-3½-110,-,-,-,-,-,-,-,-,-,-
598,20070211,p,full,4,-,-,+4-110,-4-110,+7½+100,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,-,-,+7½-115,-7½-105,-,-,-,-,-,-,-,-,-,-
599,20070211,p,full,5,-,-,-7-110,+7-110,-7-106,+7-104,-7-110,+7-110,-7-110,+7-110,-,-,-8-110,+8-110,-,-,-,-,-,-,-,-,-,-
600,20070211,p,full,6,-,-,+9-110,-9-110,+6-101,-6-109,+6-110,-6-110,+6-110,-6-110,-,-,+6½-110,-6½-110,-,-,-,-,-,-,-,-,-,-
601,20070211,p,full,7,-,-,+4½-110,-4½-110,+4+102,-4-112,+4½-110,-4½-110,+4½-110,-4½-110,-,-,-,-4½-110,-,-,-,-,-,-,-,-,-,-
602,20070211,p,first,0,-,-,-½-105,+½-115,-1+103,+1-113,-1-110,+1-110,-½-105,+½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
603,20070211,p,first,1,-,-,+4-110,-4-110,+4-101,-4-109,+4-110,-4-110,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
604,20070211,p,first,2,-,-,+2-110,-2-110,+2½-119,-2½+109,+2½-115,-2½-105,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
605,20070211,p,first,3,-,-,+2-110,-2-110,+2-108,-2-102,+2-115,-2-105,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
606,20070211,p,first,4,-,-,+5-115,-5-105,+4½-110,-4½+100,+4-110,-4-110,+4-105,-4-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
607,20070211,p,first,5,-,-,-4½-110,+4½-110,-4+101,+4-111,-4-110,+4-110,-4-115,+4-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
608,20070211,p,first,6,-,-,+4-105,-4-115,+3½-109,-3½-101,+3½-105,-3½-115,+3½-115,-3½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
609,20070211,p,first,7,-,-,+2½-115,-2½-105,+2+108,-2-118,+2½-110,-2½-110,+2½-105,-2½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
610,20070211,p,sec,0,-,-,-,-,-,+1-104,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
611,20070211,p,sec,1,-,-,-,-,+6½+107,-6½-117,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
612,20070211,p,sec,2,-,-,-,-,-4-107,+4-103,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
613,20070211,p,sec,3,-,-,-,-,-2-110,+2+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
614,20070211,p,sec,4,-,-,-,-,+6½+100,-6½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
615,20070211,p,sec,5,-,-,-,-,+3½+102,-3½-112,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
616,20070211,p,sec,6,-,-,-,-,+6-105,-6-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
617,20070211,p,sec,7,-,-,-,-,+5-121,-5+111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
618,20070211,m,full,0,-,-,-120,+100,-124,+114,-135,+115,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
619,20070211,m,full,1,-,-,+255,-310,+250,-270,+250,-300,+255,-305,-,-,-,-330,-,-,-,-,-,-,-,-,-,-
620,20070211,m,full,2,-,-,+160,-185,+183,-201,+175,-210,+185,-215,-,-,+180,-220,-,-,-,-,-,-,-,-,-,-
621,20070211,m,full,3,-,-,+158,-180,+139,-149,-,-155,+145,-165,-,-,+145,-165,-,-,-,-,-,-,-,-,-,-
622,20070211,m,full,4,-,-,+325,-400,+315,-,+295,-355,-,-350,-,-,+280,-360,-,-,-,-,-,-,-,-,-,-
623,20070211,m,full,5,-,-,-360,+300,-305,+275,-,+275,-350,+290,-,-,-370,+285,-,-,-,-,-,-,-,-,-,-
624,20070211,m,full,6,-,-,+360,-450,+227,-247,+215,-255,+210,-250,-,-,+230,-270,-,-,-,-,-,-,-,-,-,-
625,20070211,m,full,7,-,-,-200,+170,+170,-180,+160,-185,+170,-200,-,-,+170,-200,-,-,-,-,-,-,-,-,-,-
626,20070211,m,first,0,-,-,-116,-104,-119,+109,-123,+103,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
627,20070211,m,first,1,-,-,+185,-225,+186,-206,+185,-225,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
628,20070211,m,first,2,-,-,+130,-150,+137,-,-,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
629,20070211,m,first,3,-,-,+130,-150,+129,-139,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
630,20070211,m,first,4,-,-,+210,-250,+196,-216,+180,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
631,20070211,m,first,5,-,-,-230,+190,-196,+181,-220,+180,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
632,20070211,m,first,6,-,-,+190,-230,+174,-184,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
633,20070211,m,first,7,-,-,+130,-150,+144,-154,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
634,20070211,m,sec,0,-,-,-,-,-119,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
635,20070211,m,sec,1,-,-,-,-,+335,-385,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
636,20070211,m,sec,2,-,-,-,-,-225,+199,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
637,20070211,m,sec,3,-,-,-,-,-152,+137,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
638,20070211,m,sec,4,-,-,-,-,+260,-300,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
639,20070211,m,sec,5,-,-,-,-,+189,-215,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
640,20070211,m,sec,6,-,-,-,-,+300,-340,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
641,20070211,m,sec,7,-,-,-,-,+199,-225,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
642,20070211,t,full,0,-,-,188-110,188-110,186½-103,186½-107,186½-110,186½-110,186-110,186-110,-,-,186-115,186-105,-,-,-,-,-,-,-,-,-,-
643,20070211,t,full,1,-,-,202½-110,202½-110,205-107,205-103,205½-110,205½-110,205-110,205-110,-,-,205-115,205-105,-,-,-,-,-,-,-,-,-,-
644,20070211,t,full,2,-,-,193-110,193-110,192½-102,192½-108,192-110,192-110,192-110,192-110,-,-,192-110,192-110,-,-,-,-,-,-,-,-,-,-
645,20070211,t,full,3,-,-,192½-110,192½-110,192½+103,192½-113,192½-110,192½-110,193-110,193-110,-,-,193-110,193-110,-,-,-,-,-,-,-,-,-,-
646,20070211,t,full,4,-,-,189-110,189-110,189-113,189+103,189-110,189-110,189½-110,189½-110,-,-,189-110,189-110,-,-,-,-,-,-,-,-,-,-
647,20070211,t,full,5,-,-,188-110,188-110,187½-114,187½+104,188-110,188-110,187½-110,187½-110,-,-,188-110,188-110,-,-,-,-,-,-,-,-,-,-
648,20070211,t,full,6,-,-,210-110,210-110,206½-110,206½+100,206-110,206-110,207½-110,207½-110,-,-,207-115,207-105,-,-,-,-,-,-,-,-,-,-
649,20070211,t,full,7,-,-,208-110,208-110,206-114,206+104,206-110,206-110,207-110,207-110,-,-,206-115,206-105,-,-,-,-,-,-,-,-,-,-
650,20070211,t,first,0,-,-,94-110,94-110,93½-105,93½-105,93-110,93-110,93½-110,93½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
651,20070211,t,first,1,-,-,102½-110,102½-110,101½-108,101½-102,102-110,102-110,102-110,102-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
652,20070211,t,first,2,-,-,97½-110,97½-110,97-105,97-105,97-110,97-110,97-110,97-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
653,20070211,t,first,3,-,-,95½-110,95½-110,95+100,95-110,95-110,95-110,95½-110,95½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
654,20070211,t,first,4,-,-,93½-110,93½-110,94-117,94+107,94-110,94-110,94½-110,94½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
655,20070211,t,first,5,-,-,92½-110,92½-110,93-111,93+101,92½-110,92½-110,93-110,93-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
656,20070211,t,first,6,-,-,105½-110,105½-110,102½-112,102½+102,102½-110,102½-110,103½-110,103½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
657,20070211,t,first,7,-,-,102-110,102-110,101½-111,101½+101,101½-110,101½-110,101½-110,101½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
658,20070211,t,sec,0,-,-,-,-,93½-111,93½+101,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
659,20070211,t,sec,1,-,-,-,-,103½-115,103½+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
660,20070211,t,sec,2,-,-,-,-,94½-103,94½-107,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
661,20070211,t,sec,3,-,-,-,-,97½-101,97½-109,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
662,20070211,t,sec,4,-,-,-,-,95-115,95+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
663,20070211,t,sec,5,-,-,-,-,93½-125,93½+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
664,20070211,t,sec,6,-,-,-,-,105+102,105-112,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
665,20070211,t,sec,7,-,-,-,-,104-116,104+106,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
666,20070212,p,full,0,-,-,+8½-110,-8½-110,+10½+100,-10½-110,+10½-110,-10½-110,+10½-110,-10½-110,-,-,+9-110,-9-110,-,-,-,-,-,-,-,-,-,-
667,20070212,p,full,1,-,-,+9-110,-9-110,+9½+100,-9½-110,+9½-110,-9½-110,+9½-110,-9½-110,-,-,+9½-110,-9½-110,-,-,-,-,-,-,-,-,-,-
668,20070212,p,full,2,-,-,+8-110,-8-110,+8-111,-8+101,+8-110,-8-110,+8-110,-8-110,-,-,-,-8½-105,-,-,-,-,-,-,-,-,-,-
669,20070212,p,first,0,-,-,+4½-110,-4½-110,+5½+105,-5½-115,+6-105,-6-115,+5½-110,-5½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
670,20070212,p,first,1,-,-,+5-110,-5-110,+5½-104,-5½-106,+5-110,-5-110,+5½-110,-5½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
671,20070212,p,first,2,-,-,+4½-115,-4½-105,+4½-108,-4½-102,+4½-115,-4½-105,+4½-110,-4½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
672,20070212,p,sec,0,-,-,-,-,+4½-120,-4½+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
673,20070212,p,sec,1,-,-,-,-,+4+108,-4-118,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
674,20070212,p,sec,2,-,-,-,-,-1½-112,+1½+102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
675,20070212,m,full,0,-,-,+333,-415,+565,-625,+475,-650,+370,-470,-,-,+375,-550,-,-,-,-,-,-,-,-,-,-
676,20070212,m,full,1,-,-,+360,-450,+430,-470,+405,-510,+400,-500,-,-,+375,-550,-,-,-,-,-,-,-,-,-,-
677,20070212,m,full,2,-,-,+315,-380,+335,-,+320,-390,+320,-420,-,-,+320,-440,-,-,-,-,-,-,-,-,-,-
678,20070212,m,first,0,-,-,+235,-275,+280,-310,+270,-330,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
679,20070212,m,first,1,-,-,+240,-280,+260,-280,-,-295,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
680,20070212,m,first,2,-,-,+185,-225,+195,-215,+178,-215,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
681,20070212,m,sec,0,-,-,-,-,+181,-201,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
682,20070212,m,sec,1,-,-,-,-,+228,-260,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
683,20070212,m,sec,2,-,-,-,-,-145,+133,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
684,20070212,t,full,0,-,-,188½-110,188½-110,186½-105,186½-105,187-110,187-110,187½-110,187½-110,-,-,187-115,187-105,-,-,-,-,-,-,-,-,-,-
685,20070212,t,full,1,-,-,217-110,217-110,220-102,220-108,220½-110,220½-110,220-110,220-110,-,-,220-110,220-110,-,-,-,-,-,-,-,-,-,-
686,20070212,t,full,2,-,-,194½-110,194½-110,193+100,193-110,193½-110,193½-110,192½-110,192½-110,-,-,193-115,193-105,-,-,-,-,-,-,-,-,-,-
687,20070212,t,first,0,-,-,95-110,95-110,94½-105,94½-105,94½-110,94½-110,94½-110,94½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
688,20070212,t,first,1,-,-,110½-110,110½-110,112-111,112+101,112½-110,112½-110,112½-110,112½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
689,20070212,t,first,2,-,-,95½-110,95½-110,93½-101,93½-109,93-110,93-110,93-110,93-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
690,20070212,t,sec,0,-,-,-,-,92-105,92-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
691,20070212,t,sec,1,-,-,-,-,109-105,109-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
692,20070212,t,sec,2,-,-,-,-,98½+111,98½-121,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
693,20070213,p,full,0,-,-,+9½-110,-9½-110,+8½+102,-8½-112,+8½-110,-8½-110,+8½-110,-8½-110,-,-,+8½-110,-8½-110,-,-,-,-,-,-,-,-,-,-
694,20070213,p,full,1,-,-,-5-110,+5-110,-8½-107,+8½-103,-9-110,+9-110,-9-110,+9-110,-,-,-,+9-110,-,-,-,-,-,-,-,-,-,-
695,20070213,p,full,2,-,-,-8½-110,+8½-110,-10-105,-,-10-110,+10-110,-10-110,+10-110,-,-,-10-110,+10-110,-,-,-,-,-,-,-,-,-,-
696,20070213,p,full,3,-,-,-1-110,+1-110,-1-102,+1-108,-1-110,+1-110,-1-110,+1-110,-,-,-1½-105,+1½-115,-,-,-,-,-,-,-,-,-,-
697,20070213,p,full,4,-,-,+4-110,-4-110,+4-103,-4-107,+4-110,-4-110,+4-110,-4-110,-,-,+5-115,-5-105,-,-,-,-,-,-,-,-,-,-
698,20070213,p,full,5,-,-,+7½-110,-7½-110,+7-108,-7-102,+7-110,-7-110,+7-110,-7-110,-,-,+7½-110,-7½-110,-,-,-,-,-,-,-,-,-,-
699,20070213,p,full,6,-,-,+6-110,-6-110,+7½-109,-7½-101,+7½-110,-7½-110,+7½-110,-7½-110,-,-,+7½-110,-7½-110,-,-,-,-,-,-,-,-,-,-
700,20070213,p,first,0,-,-,+5½-105,-5½-115,+5+101,-5-111,+5-110,-5-110,+5-110,-5-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
701,20070213,p,first,1,-,-,-3-110,+3-110,-5+101,+5-111,-4½-120,+4½+100,-5-110,+5-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
702,20070213,p,first,2,-,-,-4½-110,+4½-110,-5½-101,+5½-109,-5½-110,+5½-110,-5½-110,+5½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
703,20070213,p,first,3,-,-,-½-105,+½-115,-½+101,+½-111,-½-105,+½-115,-,PK+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-
704,20070213,p,first,4,-,-,+2½-115,-2½-105,+2½-111,-2½+101,+2½-115,-2½-105,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
705,20070213,p,first,5,-,-,+4-105,-4-115,+4-107,-4-103,+4-110,-4-110,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
706,20070213,p,first,6,-,-,+3-110,-3-110,+4+105,-4-115,+4-110,-4-110,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
707,20070213,p,sec,0,-,-,-,-,+5+104,-5-114,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
708,20070213,p,sec,1,-,-,-,-,-½-102,+½-108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
709,20070213,p,sec,2,-,-,-,-,-9½+106,+9½-116,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
710,20070213,p,sec,3,-,-,-,-,-1+111,+1-121,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
711,20070213,p,sec,4,-,-,-,-,-,-4+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
712,20070213,p,sec,5,-,-,-,-,+4-105,-4-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
713,20070213,p,sec,6,-,-,-,-,+3½-105,-3½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
714,20070213,m,full,0,-,-,+425,-550,+420,-,+360,-450,+370,-470,-,-,-,-480,-,-,-,-,-,-,-,-,-,-
715,20070213,m,full,1,-,-,-230,+190,-420,+380,-425,-,-470,+370,-,-,-480,+340,-,-,-,-,-,-,-,-,-,-
716,20070213,m,full,2,-,-,-450,+360,-530,+480,-,+438,-470,+370,-,-,-650,+425,-,-,-,-,-,-,-,-,-,-
717,20070213,m,full,3,-,-,-120,+100,-107,-103,-,+100,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-
718,20070213,m,full,4,-,-,+170,-200,+170,-180,+165,-190,+160,-190,-,-,+170,-200,-,-,-,-,-,-,-,-,-,-
719,20070213,m,full,5,-,-,+270,-330,+260,-280,+260,-320,+260,-320,-,-,+250,-300,-,-,-,-,-,-,-,-,-,-
720,20070213,m,full,6,-,-,+220,-260,+290,-320,+280,-340,+290,-350,-,-,+285,-370,-,-,-,-,-,-,-,-,-,-
721,20070213,m,first,0,-,-,+240,-280,+225,-245,+220,-260,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
722,20070213,m,first,1,-,-,-210,+175,-245,+225,-270,+230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
723,20070213,m,first,2,-,-,-225,+185,-285,+265,-320,+260,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
724,20070213,m,first,3,-,-,-118,-102,-106,-104,-115,-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
725,20070213,m,first,4,-,-,+140,-160,+135,-145,-,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
726,20070213,m,first,5,-,-,+180,-220,+184,-202,+178,-215,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
727,20070213,m,first,6,-,-,+170,-200,+195,-215,+180,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
728,20070213,m,sec,0,-,-,-,-,+260,-300,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
729,20070213,m,sec,1,-,-,-,-,-112,+102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
730,20070213,m,sec,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
731,20070213,m,sec,3,-,-,-,-,+100,-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
732,20070213,m,sec,4,-,-,-,-,+167,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
733,20070213,m,sec,5,-,-,-,-,+180,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
734,20070213,m,sec,6,-,-,-,-,+178,-196,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
735,20070213,t,full,0,-,-,185½-110,185½-110,186½-107,186½-103,186½-110,186½-110,187-110,187-110,-,-,187-110,187-110,-,-,-,-,-,-,-,-,-,-
736,20070213,t,full,1,-,-,184-110,184-110,180+106,180-116,179½-110,179½-110,179½-110,179½-110,-,-,179-110,179-110,-,-,-,-,-,-,-,-,-,-
737,20070213,t,full,2,-,-,199-110,199-110,198½-102,198½-108,198½-110,198½-110,198-110,198-110,-,-,198-110,198-110,-,-,-,-,-,-,-,-,-,-
