Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
1467,20151223,p,first,5,-,-,-1½-110,+1½-110,-2-105,+2-105,-2-105,+2-115,-1½-115,+1½-105,-1½-120,+1½+100,-,-,-1½-110,+1½-110,-1½-115,+1½-105,-1½-115,+1½-105,-1½-115,+1½-105,-1½-120,+1½+100
1468,20151223,p,first,6,-,-,-6-110,+6-110,-5½-105,+5½-105,-6-110,+6-110,-6-110,+6-110,-5½-110,+5½-110,-,-,-6-110,+6-110,-5½-110,+5½-110,-6-105,+6-115,-6-110,+6-110,-5½-110,+5½-110
1469,20151223,p,first,7,-,-,+4½-110,-4½-110,+4+100,-4-110,+4-110,-4-110,+4½-115,-4½-105,+4-110,-4-110,-,-,+4-110,-4-110,+4-105,-4-115,+4-110,-4-110,+4½-115,-4½-105,+4-110,-4-110
1470,20151223,p,first,8,-,-,+6-115,-6-105,+6½-105,-6½-105,+6½-115,-6½-105,+6½-110,-6½-110,+6½-110,-6½-110,-,-,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110
1471,20151223,p,first,9,-,-,+3-110,-3-110,+3½-104,-3½-106,+3½-110,-3½-110,+3½-115,-3½-105,+3½-110,-3½-110,-,-,+4-115,-4-105,+3½-110,-3½-110,+3½-105,-3½-115,+3½-115,-3½-105,+3½-110,-3½-110
1472,20151223,p,first,10,-,-,+4½-110,-4½-110,+5½-105,-5½-105,+5-110,-5-110,+5-110,-5-110,+5-103,-5-117,-,-,+5-110,-5-110,+5½-110,-5½-110,+4½-105,-4½-115,+5-110,-5-110,+5-103,-5-117
1473,20151223,p,first,11,-,-,+8½-110,-8½-110,+8+102,-8-113,+8-105,-8-115,+8-105,-8-115,+8-103,-8-117,-,-,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110,+8-105,-8-115,+8-103,-8-117
1474,20151223,p,first,12,-,-,-7½-110,+7½-110,-8½-110,+8½+100,-8½-105,+8½-115,-8½-105,+8½-115,-8½-113,+8½-107,-,-,-8½-110,+8½-110,-8-115,+8-105,-8½-110,+8½-110,-8½-105,+8½-115,-8½-113,+8½-107
1475,20151223,p,sec,0,-,-,+5½-110,-5½-110,-,-,+6-110,-6-110,+6-105,-6-115,+6-105,-6-115,-,-,+6-105,-6-115,-,-,-,-,+6-105,-6-115,+6-105,-6-115
1476,20151223,p,sec,1,-,-,+2-110,-2-110,-,-,+2½-110,-2½-110,+2-105,-2-115,+2+100,-2-120,-,-,+2+100,-2-120,-,-,-,-,+2-105,-2-115,+2+100,-2-120
1477,20151223,p,sec,2,-,-,-1½-110,+1½-110,-,-,-2-110,+2-110,-1½-115,+1½-105,-2-110,+2-110,-,-,-2-110,+2-110,-,-,-,-,-1½-115,+1½-105,-2-110,+2-110
1478,20151223,p,sec,3,-,-,-3½-110,+3½-110,-,-,-3½-110,+3½-110,-3-115,+3-105,-3½-110,+3½-110,-,-,-3½-115,+3½-105,-,-,-,-,-3-115,+3-105,-3½-110,+3½-110
1479,20151223,p,sec,4,-,-,+7½-110,-7½-110,-,-,+8-110,-8-110,+7½-110,-7½-110,+7½-105,-7½-115,-,-,+7½+100,-7½-120,-,-,-,-,+7½-110,-7½-110,+7½-105,-7½-115
1480,20151223,p,sec,5,-,-,+1½-110,-1½-110,-,-,+2-110,-2-110,+2-115,-2-105,+2-110,-2-110,-,-,+2-110,-2-110,-,-,-,-,+2-115,-2-105,+2-110,-2-110
1481,20151223,p,sec,6,-,-,-2-110,+2-110,-,-,-1½-121,+1½+101,-2-115,+2-105,-2-110,+2-110,-,-,-2-115,+2-105,-,-,-,-,-2-115,+2-105,-2-110,+2-110
1482,20151223,p,sec,7,-,-,-½-110,+½-110,-,-,-17+1400,+17-2500,-½-110,+½-110,-½-110,+½-110,-,-,-½-110,+½-110,-,-,-,-,-½-110,+½-110,-½-110,+½-110
1483,20151223,p,sec,8,-,-,+1½-110,-1½-110,-,-,+1-110,-1-110,+1½-115,-1½-105,+1-105,-1-115,-,-,+1½-110,-1½-110,-,-,-,-,+1½-115,-1½-105,+1-105,-1-115
1484,20151223,p,sec,9,-,-,-1½-110,+1½-110,-,-,-1-110,+1-110,-1-110,+1-110,-1-105,+1-115,-,-,-1-110,+1-110,-,-,-,-,-1-110,+1-110,-1-105,+1-115
1485,20151223,p,sec,10,-,-,+8-110,-8-110,-,-,+8½-110,-8½-110,+8½-115,-8½-105,+8½-110,-8½-110,-,-,+8½-110,-8½-110,-,-,-,-,+8½-115,-8½-105,+8½-110,-8½-110
1486,20151223,p,sec,11,-,-,+5½-110,-5½-110,-,-,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,-,-,+6-105,-6-115,-,-,-,-,+5½-105,-5½-115,+6-110,-6-110
1487,20151223,p,sec,12,-,-,-4-110,+4-110,-,-,-4½-110,+4½-110,-5-105,+5-115,-5-105,+5-115,-,-,-5-110,+5-110,-,-,-,-,-5-105,+5-115,-5-105,+5-115
1488,20151223,m,full,0,-,-,+550,-800,+887,-1200,+700,-1100,+900,-1400,+825,-1200,-,-,+810,-1110,+700,-1200,+860,-1300,+900,-1400,+825,-1200
1489,20151223,m,full,1,-,-,+125,-145,+107,-118,+105,-125,+100,-120,+105,-125,-,-,+105,-125,+105,-125,+105,-125,-105,-115,+105,-125
1490,20151223,m,full,2,-,-,+105,-125,-101,-109,-102,-118,+100,-120,-115,-105,-,-,+100,-120,-105,-115,-115,-105,-105,-115,-115,-105
1491,20151223,m,full,3,-,-,+100,-120,-111,+103,-105,-105,-125,+105,-120,+100,-,-,-115,-105,-120,+100,-115,-105,-125,+105,-120,+100
1492,20151223,m,full,4,-,-,+245,-290,+248,-280,+245,-290,+230,-280,+255,-305,+245,-290,+235,-285,+245,-290,+240,-300,+230,-280,+255,-305
1493,20151223,m,full,5,-,-,-150,+130,-152,+137,-155,+145,-155,+135,-155,+135,-160,+140,-155,+135,-160,+140,-160,+140,-155,+135,-155,+135
1494,20151223,m,full,6,-,-,-700,+500,-650,+534,-700,+500,-700,+525,-700,+535,-,-,-715,+540,-700,+500,-700,+500,-700,+525,-700,+535
1495,20151223,m,full,7,-,-,+320,-390,+292,-333,+280,-340,+275,-340,+290,-350,+270,-340,+285,-355,+280,-350,+270,-330,+275,-340,+290,-350
1496,20151223,m,full,8,-,-,+450,-600,+569,-700,+500,-700,+575,-800,+535,-700,-,-,+545,-720,+500,-700,+500,-700,+575,-800,+535,-700
1497,20151223,m,full,9,-,-,+190,-230,+270,-307,+250,-300,+230,-290,+245,-290,+230,-270,+245,-295,+245,-290,+235,-275,+230,-290,+245,-290
1498,20151223,m,full,10,-,-,+335,-420,+385,-450,+375,-420,+355,-450,+375,-450,+325,-450,+355,-445,+355,-460,+355,-450,+355,-450,+375,-450
1499,20151223,m,full,11,-,-,+1100,-1700,+1089,-1575,+1025,-1550,+1050,-2050,+975,-1500,-,-,+1100,-1550,+850,-1800,-,-,+1050,-2050,+975,-1500
1500,20151223,m,full,12,-,-,-1150,+950,-2000,+1289,-1700,+1100,-2050,+1050,-1800,+1100,-,-,-1670,+1120,-2500,+1000,-,-,-2050,+1050,-1800,+1100
1501,20151223,m,first,0,-,-,+325,-400,+369,-432,+370,-465,+400,-500,+385,-460,-,-,+390,-515,-,-,+350,-450,+400,-500,+385,-460
1502,20151223,m,first,1,-,-,+115,-135,+120,-133,-103,-117,+110,-130,+115,-135,-,-,+110,-130,-,-,+105,-125,+100,-120,+115,-135
1503,20151223,m,first,2,-,-,+100,-120,-103,-107,-102,-118,+100,-120,-,-,-,-,-105,-115,-110,-110,-120,+100,+100,-120,-,-
1504,20151223,m,first,3,-,-,-110,-110,-106,-104,-117,-103,-115,-105,-,-,-,-,-115,-105,-110,-110,-120,+100,-115,-105,-,-
1505,20151223,m,first,4,-,-,+178,-215,+197,-220,+185,-225,+180,-210,+195,-225,-,-,+185,-215,-,-,+185,-225,+180,-210,+195,-225
1506,20151223,m,first,5,-,-,-135,+115,-148,+133,-145,+125,-140,+120,-150,+130,-,-,-145,+125,-,-,-140,+120,-140,+120,-150,+130
1507,20151223,m,first,6,-,-,-340,+280,-296,+260,-325,+265,-340,+275,-305,+255,-,-,-335,+275,-,-,-360,+280,-340,+275,-305,+255
1508,20151223,m,first,7,-,-,+225,-265,+206,-231,+190,-230,+200,-240,+200,-240,-,-,+200,-235,-,-,+200,-240,+200,-240,+200,-240
1509,20151223,m,first,8,-,-,+285,-345,+311,-358,+320,-390,+305,-375,+310,-370,-,-,+310,-390,-,-,+300,-380,+305,-375,+310,-370
1510,20151223,m,first,9,-,-,+158,-180,+180,-201,+180,-220,+175,-205,+180,-210,-,-,+180,-210,-,-,+170,-200,+173,-209,+180,-210
1511,20151223,m,first,10,-,-,+225,-265,+263,-299,+240,-280,+230,-290,+255,-305,-,-,+235,-285,-,-,+225,-265,+230,-290,+255,-305
1512,20151223,m,first,11,-,-,+450,-600,+489,-590,+415,-525,+450,-590,+475,-600,-,-,+465,-615,-,-,+450,-600,+450,-590,+475,-600
1513,20151223,m,first,12,-,-,-475,+380,-583,+483,-550,+425,-540,+420,-550,+445,-,-,-570,+445,-,-,-580,+440,-540,+420,-550,+445
1514,20151223,m,sec,0,-,-,+315,-380,-,-,+320,-390,-,-,+325,-385,-,-,+310,-390,-,-,-,-,-,-,+325,-385
1515,20151223,m,sec,1,-,-,+135,-155,-,-,+140,-160,-,-,+140,-160,-,-,+140,-160,-,-,-,-,-,-,+140,-160
1516,20151223,m,sec,2,-,-,-135,+115,-,-,-155,+135,-,-,-160,+140,-,-,-155,+135,-,-,-,-,-,-,-160,+140
1517,20151223,m,sec,3,-,-,-210,+175,-,-,-210,+175,-,-,-205,+175,-,-,-205,+175,-,-,-,-,-,-,-205,+175
1518,20151223,m,sec,4,-,-,+380,-475,-,-,+400,-500,-,-,+390,-465,-,-,+370,-470,-,-,-,-,-,-,+390,-465
1519,20151223,m,sec,5,-,-,+120,-140,-,-,+135,-155,-,-,+135,-155,-,-,+130,-150,-,-,-,-,-,-,+135,-155
1520,20151223,m,sec,6,-,-,-155,+135,-,-,-155,+135,-,-,-160,+140,-,-,-155,+135,-,-,-,-,-,-,-160,+140
1521,20151223,m,sec,7,-,-,-125,+105,-,-,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1522,20151223,m,sec,8,-,-,+115,-135,-,-,+110,-130,-,-,+110,-130,-,-,+110,-130,-,-,-,-,-,-,+110,-130
1523,20151223,m,sec,9,-,-,-130,+110,-,-,-130,+110,-,-,-130,+110,-,-,-130,+110,-,-,-,-,-,-,-130,+110
1524,20151223,m,sec,10,-,-,+280,-340,-,-,+325,-400,-,-,+335,-405,-,-,+315,-395,-,-,-,-,-,-,+335,-405
1525,20151223,m,sec,11,-,-,+265,-325,-,-,+280,-340,-,-,+260,-310,-,-,+265,-325,-,-,-,-,-,-,+260,-310
1526,20151223,m,sec,12,-,-,-260,+220,-,-,-245,+205,-,-,-250,+210,-,-,-270,+220,-,-,-,-,-,-,-250,+210
1527,20151223,t,full,0,-,-,197-110,197-110,195-105,195-105,195½-110,195½-110,194½-110,194½-110,195½-110,195½-110,196-105,196-115,195½-105,195½-105,195½-110,195½-110,195½-110,195½-110,195-110,195-110,195½-110,195½-110
1528,20151223,t,full,1,-,-,202-110,202-110,204-105,204-105,204-110,204-110,204-110,204-110,204-110,204-110,204-115,204-105,204-105,204-105,204½-110,204½-110,204½-110,204½-110,204-110,204-110,204-110,204-110
1529,20151223,t,full,2,-,-,206½-110,206½-110,207-107,207-103,207½-110,207½-110,207-110,207-110,207½-105,207½-115,208-110,208-110,207-105,207-105,207-110,207-110,207½-110,207½-110,207½-110,207½-110,207½-105,207½-115
1530,20151223,t,full,3,-,-,202½-110,202½-110,201-105,201-105,201½-110,201½-110,201-110,201-110,201½-110,201½-110,202-105,202-115,201-105,201-105,201½-110,201½-110,201½-110,201½-110,200½-110,200½-110,201½-110,201½-110
1531,20151223,t,full,4,-,-,212½-110,212½-110,215+102,215-113,214½-110,214½-110,214-110,214-110,215-105,215-115,214-115,214-105,214½-105,214½-105,215-110,215-110,214½-110,214½-110,215-110,215-110,215-105,215-115
1532,20151223,t,full,5,-,-,198½-110,198½-110,199½-102,199½-108,199½-101,199½-109,199-110,199-110,199-110,199-110,199-110,199-110,199-105,199-105,199-110,199-110,199-110,199-110,199-110,199-110,199-110,199-110
1533,20151223,t,full,6,-,-,196½-110,196½-110,195-110,195+100,195½-110,195½-110,195-110,195-110,195-110,195-110,195-110,195-110,195-105,195-105,195-110,195-110,195-110,195-110,195-110,195-110,195-110,195-110
1534,20151223,t,full,7,-,-,201½-110,201½-110,203-110,203+100,203½-110,203½-110,203½-110,203½-110,203½-110,203½-110,203-110,203-110,203½-105,203½-105,203½-110,203½-110,203½-110,203½-110,203½-110,203½-110,203½-110,203½-110
1535,20151223,t,full,8,-,-,195-110,195-110,196-107,196-103,196-110,196-110,196-110,196-110,196-113,196-107,196-110,196-110,196-105,196-105,196-110,196-110,196-110,196-110,196-110,196-110,196-113,196-107
1536,20151223,t,full,9,-,-,202-110,202-110,200-111,200+101,200-110,200-110,200-110,200-110,200-110,200-110,200-110,200-110,200½-105,200½-105,200-110,200-110,200½-110,200½-110,200-110,200-110,200-110,200-110
1537,20151223,t,full,10,-,-,207½-110,207½-110,207½-109,207½-101,208-105,208-105,208-110,208-110,208-105,208-115,209-105,209-115,208-105,208-105,207½-110,207½-110,208-110,208-110,208-110,208-110,208-105,208-115
1538,20151223,t,full,11,-,-,208-110,208-110,207-105,207-105,207-110,207-110,207-110,207-110,207½-110,207½-110,209-110,209-110,207½-105,207½-105,207-110,207-110,207½-110,207½-110,207-110,207-110,207½-110,207½-110
1539,20151223,t,full,12,-,-,207-110,207-110,207-110,207+100,207½-110,207½-110,207½-110,207½-110,207½-110,207½-110,208-105,208-115,207½-105,207½-105,207-115,207-105,207½-110,207½-110,207½-110,207½-110,207½-110,207½-110
1540,20151223,t,first,0,-,-,97-110,97-110,97-114,97+103,97-110,97-110,97-110,97-110,97½-110,97½-110,-,-,97-110,97-110,97-110,97-110,97-110,97-110,96½-115,96½-105,97½-110,97½-110
1541,20151223,t,first,1,-,-,100½-110,100½-110,100-110,100+100,100-110,100-110,100-115,100-105,100-110,100-110,-,-,100-110,100-110,99½-110,99½-110,100-110,100-110,100-128,100+106,100-110,100-110
1542,20151223,t,first,2,-,-,103½-110,103½-110,103½-105,103½-105,104-110,104-110,104-105,104-115,104-110,104-110,-,-,104-110,104-110,103½-110,103½-110,104-110,104-110,104-110,104-110,104-110,104-110
1543,20151223,t,first,3,-,-,103-110,103-110,103-105,103-105,103-110,103-110,103-110,103-110,103-110,103-110,-,-,103-110,103-110,103-110,103-110,103-110,103-110,103-105,103-115,103-110,103-110
1544,20151223,t,first,4,-,-,105½-110,105½-110,108-113,108+102,108-110,108-110,108-105,108-115,108-110,108-110,-,-,108-110,108-110,108-110,108-110,107½-110,107½-110,108-110,108-110,108-110,108-110
1545,20151223,t,first,5,-,-,99-110,99-110,98½-114,98½+103,98½-110,98½-110,98½-115,98½-105,98½-115,98½-105,-,-,99-110,99-110,98½-110,98½-110,98½-110,98½-110,98½-115,98½-105,98½-115,98½-105
1546,20151223,t,first,6,-,-,96½-110,96½-110,94½+100,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110,-,-,95-110,95-110,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110
1547,20151223,t,first,7,-,-,97½-110,97½-110,100-110,100+100,99½-110,99½-110,100-110,100-110,100-110,100-110,-,-,100½-110,100½-110,100-110,100-110,99½-110,99½-110,100-110,100-110,100-110,100-110
1548,20151223,t,first,8,-,-,97½-110,97½-110,99-105,99-105,98½-110,98½-110,98½-115,98½-105,98½-110,98½-110,-,-,98½-110,98½-110,99-110,99-110,98½-110,98½-110,98½-115,98½-105,98½-110,98½-110
1549,20151223,t,first,9,-,-,100½-110,100½-110,100-113,100+102,100-110,100-110,100-110,100-110,100-110,100-110,-,-,99½-110,99½-110,100-110,100-110,100½-110,100½-110,100-110,100-110,100-110,100-110
1550,20151223,t,first,10,-,-,105½-110,105½-110,106-105,106-105,106-110,106-110,106-110,106-110,106-110,106-110,-,-,106-110,106-110,106-110,106-110,106-110,106-110,106-110,106-110,106-110,106-110
1551,20151223,t,first,11,-,-,102-110,102-110,102-105,102-105,102-110,102-110,102-110,102-110,102-110,102-110,-,-,102½-110,102½-110,102-110,102-110,102-110,102-110,102-110,102-110,102-110,102-110
1552,20151223,t,first,12,-,-,105½-110,105½-110,105½-101,105½-109,105½-110,105½-110,105½-110,105½-110,105½-110,105½-110,-,-,105½-110,105½-110,105½-110,105½-110,105½-110,105½-110,105½-110,105½-110,105½-110,105½-110
1553,20151223,t,sec,0,-,-,97½-110,97½-110,-,-,97-110,97-110,97½-105,97½-115,97½-105,97½-115,-,-,97½-110,97½-110,-,-,-,-,97½-105,97½-115,97½-105,97½-115
1554,20151223,t,sec,1,-,-,103½-118,103½-102,-,-,105-110,105-110,105-115,105-105,105-110,105-110,-,-,104½-115,104½-105,-,-,-,-,105-115,105-105,105-110,105-110
1555,20151223,t,sec,2,-,-,104-110,104-110,-,-,104-110,104-110,104-110,104-110,104-110,104-110,-,-,104-110,104-110,-,-,-,-,104-110,104-110,104-110,104-110
1556,20151223,t,sec,3,-,-,98-110,98-110,-,-,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,-,-,99½-110,99½-110,-,-,-,-,99½-110,99½-110,99½-110,99½-110
1557,20151223,t,sec,4,-,-,106½-110,106½-110,-,-,107-110,107-110,106½-110,106½-110,106½-115,106½-105,-,-,106½-120,106½+100,-,-,-,-,106½-110,106½-110,106½-115,106½-105
1558,20151223,t,sec,5,-,-,100-110,100-110,-,-,99½-110,99½-110,100-105,100-115,100-103,100-117,-,-,100-105,100-115,-,-,-,-,100-105,100-115,100-103,100-117
1559,20151223,t,sec,6,-,-,99-110,99-110,-,-,99½-118,99½-102,99½-115,99½-105,100-110,100-110,-,-,99½-110,99½-110,-,-,-,-,99½-115,99½-105,100-110,100-110
1560,20151223,t,sec,7,-,-,102½-117,102½-103,-,-,103-110,103-110,103-110,103-110,103-110,103-110,-,-,103-110,103-110,-,-,-,-,103-110,103-110,103-110,103-110
1561,20151223,t,sec,8,-,-,97-110,97-110,-,-,97-110,97-110,96½-110,96½-110,97-105,97-115,-,-,97-110,97-110,-,-,-,-,96½-110,96½-110,97-105,97-115
1562,20151223,t,sec,9,-,-,100-110,100-110,-,-,100-110,100-110,100-110,100-110,100-110,100-110,-,-,100-110,100-110,-,-,-,-,100-110,100-110,100-110,100-110
1563,20151223,t,sec,10,-,-,102½-110,102½-110,-,-,103-110,103-110,103-110,103-110,103-110,103-110,-,-,103-110,103-110,-,-,-,-,103-110,103-110,103-110,103-110
1564,20151223,t,sec,11,-,-,105-117,105-103,-,-,106-110,106-110,105½-110,105½-110,106-110,106-110,-,-,105½-120,105½+100,-,-,-,-,105½-110,105½-110,106-110,106-110
1565,20151223,t,sec,12,-,-,102-110,102-110,-,-,101½-110,101½-110,101½-115,101½-105,102-110,102-110,-,-,102-115,102-105,-,-,-,-,101½-115,101½-105,102-110,102-110
1566,20151225,p,full,0,-,-,+5½-110,-5½-110,+4½-106,-4½-104,+4½-110,-4½-110,+4-110,-4-110,+4½-110,-4½-110,+5-115,-5-105,+4½-105,-4½-105,+4-105,-4-115,+4½-110,-4½-110,+4-110,-4-110,+4½-110,-4½-110
1567,20151225,p,full,1,-,-,+8½-110,-8½-110,+10-107,-10-103,+10-110,-10-110,+10-105,-10-115,+10-110,-10-110,+9½-115,-9½-105,+9½-105,-9½-105,+10-110,-10-110,+10-110,-10-110,+10-105,-10-115,+10-110,-10-110
1568,20151225,p,full,2,-,-,+7-110,-7-110,+6½-107,-6½-103,+6½-110,-6½-110,+6½-109,-6½-111,+6½-110,-6½-110,+6½-115,-6½-105,+6½-105,-6½-105,+6½-105,-6½-115,+6½-110,-6½-110,+6½-109,-6½-111,+6½-110,-6½-110
1569,20151225,p,full,3,-,-,-6½-110,+6½-110,-7-113,+7+102,-7-105,+7-105,-7-105,+7-115,-7-110,+7-110,-7½-110,+7½-110,-7-105,+7-105,-7-110,+7-110,-7-110,+7-110,-7-105,+7-115,-7-110,+7-110
1570,20151225,p,full,4,-,-,-12-110,+12-110,-12½+102,+12½-113,-12½-110,+12½-110,-12½-115,+12½-105,-12½-115,+12½-105,-13½-105,+13½-115,-12½-105,+12½-105,-12½-115,+12½-105,-13-110,+13-110,-12½-115,+12½-105,-12½-115,+12½-105
1571,20151225,p,first,0,-,-,+2½-110,-2½-110,+2-104,-2-106,+2½-115,-2½-105,+2-115,-2-105,+2-105,-2-115,-,-,+2-110,-2-110,+2½-115,-2½-105,+2-105,-2-115,+2-115,-2-105,+2-105,-2-115
1572,20151225,p,first,1,-,-,+5-115,-5-105,+5½+102,-5½-113,+5½-105,-5½-115,+5½-105,-5½-115,+5½-105,-5½-115,-,-,+5½-105,-5½-115,+5½-105,-5½-115,+5½+100,-5½-120,+5½-105,-5½-115,+5½-105,-5½-115
1573,20151225,p,first,2,-,-,+3½-110,-3½-110,+4-106,-4-104,+4-115,-4-105,+4-110,-4-110,+4-110,-4-110,-,-,+4½-115,-4½-105,+4-105,-4-115,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110
1574,20151225,p,first,3,-,-,-3½-110,+3½-110,-4-101,+4-109,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-,-,-3½-110,+3½-110,-4-115,+4-105,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110
1575,20151225,p,first,4,-,-,-7-110,+7-110,-7½-107,+7½-103,-7½-110,+7½-110,-7½-110,+7½-110,-7½-112,+7½-108,-,-,-7½-105,+7½-115,-7½-115,+7½-105,-7½-110,+7½-110,-7½-110,+7½-110,-7½-112,+7½-108
1576,20151225,p,sec,0,-,-,+1+105,-1-125,-,-,+1½-110,-1½-110,+1-108,-1-112,+1½-110,-1½-110,-,-,+1½-115,-1½-105,-,-,-,-,+1-108,-1-112,+1½-110,-1½-110
1577,20151225,p,sec,1,-,-,+2+255,-2-310,-,-,+8½-110,-8½-110,+8½-105,-8½-115,+8½-110,-8½-110,-,-,+8½-105,-8½-115,-,-,-,-,+8½-105,-8½-115,+8½-110,-8½-110
1578,20151225,p,sec,2,-,-,+3-110,-3-110,-,-,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,-,-,+3-105,-3-115,-,-,-,-,+3-110,-3-110,+3-110,-3-110
1579,20151225,p,sec,3,-,-,-3-110,+3-110,-,-,-3-110,+3-110,-3-115,+3-105,-3-120,+3+100,-,-,-3-115,+3-105,-,-,-,-,-3-115,+3-105,-3-120,+3+100
1580,20151225,p,sec,4,-,-,-2-110,+2-110,-,-,-2½-110,+2½-110,-2½-110,+2½-110,-2½-117,+2½-103,-,-,-2-110,+2-110,-,-,-,-,-2½-110,+2½-110,-2½-117,+2½-103
1581,20151225,m,full,0,-,-,+180,-220,+166,-185,+165,-190,+165,-185,+165,-190,+165,-190,+160,-185,+160,-180,+165,-190,+165,-185,+165,-190
1582,20151225,m,full,1,-,-,+400,-500,+465,-555,+425,-550,+460,-600,+445,-550,+375,-550,+460,-585,+410,-550,+445,-550,+460,-600,+445,-550
1583,20151225,m,full,2,-,-,+250,-300,+231,-260,+235,-275,+231,-291,+225,-265,+230,-270,+240,-290,+240,-280,+240,-280,+231,-291,+225,-265
1584,20151225,m,full,3,-,-,-290,+245,-310,+273,-300,+270,-310,+250,-300,+250,-310,+255,-320,+260,-300,+250,-310,+250,-310,+250,-300,+250
1585,20151225,m,full,4,-,-,-1100,+700,-1100,+828,-1300,+850,-1250,+750,-1100,+775,-,-,-1115,+815,-1300,+725,-1300,+860,-1250,+750,-1100,+775
1586,20151225,m,first,0,-,-,+150,-170,+135,-149,+135,-155,+130,-150,+135,-155,-,-,+130,-150,-,-,+140,-160,+130,-150,+135,-155
1587,20151225,m,first,1,-,-,+230,-270,+285,-326,+280,-340,+275,-340,+275,-330,-,-,+280,-350,-,-,+250,-320,+275,-340,+275,-330
1588,20151225,m,first,2,-,-,+175,-210,+190,-212,+180,-220,+190,-230,+185,-215,-,-,+180,-215,-,-,+185,-225,+190,-230,+185,-215
1589,20151225,m,first,3,-,-,-210,+175,-209,+187,-210,+175,-235,+195,-215,+185,-,-,-210,+180,-,-,-230,+190,-235,+195,-215,+185
1590,20151225,m,first,4,-,-,-420,+335,-449,+383,-475,+380,-450,+355,-450,+375,-,-,-485,+385,-,-,-550,+375,-450,+355,-450,+375
1591,20151225,m,sec,0,-,-,+130,-150,-,-,+125,-145,-,-,+130,-150,-,-,+120,-140,-,-,-,-,-,-,+130,-150
1592,20151225,m,sec,1,-,-,+380,-475,-,-,+400,-500,-,-,-,-,-,-,+395,-520,-,-,-,-,-,-,-,-
1593,20151225,m,sec,2,-,-,+150,-170,-,-,+150,-170,-,-,+145,-165,-,-,+155,-175,-,-,-,-,-,-,+145,-165
1594,20151225,m,sec,3,-,-,-175,+155,-,-,-190,+165,-,-,-180,+160,-,-,-196,+171,-,-,-,-,-,-,-180,+160
1595,20151225,m,sec,4,-,-,-155,+135,-,-,-165,+145,-,-,-160,+140,-,-,-160,+140,-,-,-,-,-,-,-160,+140
1596,20151225,t,full,0,-,-,200-110,200-110,200-106,200-104,200-110,200-110,200½-110,200½-110,200½-110,200½-110,199-115,199-105,200½-105,200½-105,200-110,200-110,200½-110,200½-110,200½-110,200½-110,200½-110,200½-110
1597,20151225,t,full,1,-,-,204-110,204-110,206+100,206-110,206½-110,206½-110,206½-110,206½-110,206-110,206-110,207-110,207-110,206-105,206-105,206½-110,206½-110,206½-110,206½-110,206½-110,206½-110,206-110,206-110
1598,20151225,t,full,2,-,-,210-110,210-110,208+102,208-113,207-110,207-110,207½-110,207½-110,207½-110,207½-110,209-110,209-110,208-105,208-105,208-110,208-110,207½-110,207½-110,207½-110,207½-110,207½-110,207½-110
1599,20151225,t,full,3,-,-,201-110,201-110,204½-103,204½-107,204½-105,204½-105,204½-110,204½-110,204½-110,204½-110,205-115,205-105,205½-105,205½-105,204½-110,204½-110,204½-110,204½-110,204½-110,204½-110,204½-110,204½-110
1600,20151225,t,full,4,-,-,207-110,207-110,207½-106,207½-104,207½-110,207½-110,208-110,208-110,207½-110,207½-110,208-115,208-105,208½-105,208½-105,207½-115,207½-105,208-110,208-110,208-110,208-110,207½-110,207½-110
1601,20151225,t,first,0,-,-,98½-110,98½-110,99-113,99+102,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,-,-,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110
1602,20151225,t,first,1,-,-,98-110,98-110,99+100,99-110,99-110,99-110,99-115,99-105,99-110,99-110,-,-,99½-110,99½-110,99-115,99-105,99½-110,99½-110,99-115,99-105,99-110,99-110
1603,20151225,t,first,2,-,-,108-110,108-110,106½-106,106½-104,106½-110,106½-110,107-110,107-110,106½-110,106½-110,-,-,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,107-110,107-110,106½-110,106½-110
1604,20151225,t,first,3,-,-,97-110,97-110,98½-103,98½-107,98-110,98-110,98½-110,98½-110,98½-110,98½-110,-,-,99-110,99-110,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110
