Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
993,20160417,t,first,2,46%,54%,96-110,96-110,94½-105,94½-105,94½-110,94½-110,94-110,94-110,-,-,-,-,94-110,94-110,94½-110,94½-110,94½-110,94½-110,94-110,94-110,-,-
994,20160417,t,first,3,54%,46%,105-110,105-110,106-106,106-104,106-105,106-105,106-110,106-110,-,-,-,-,106½-110,106½-110,106-110,106-110,106-110,106-110,106-110,106-110,-,-
995,20160417,t,sec,0,59%,41%,100-110,100-110,-,-,100½-110,100½-110,100½-105,100½-115,100-110,100-110,-,-,100½-110,100½-110,-,-,-,-,100½-105,100½-115,100-110,100-110
996,20160417,t,sec,1,52%,48%,99½-110,99½-110,-,-,98½-110,98½-110,98-115,98-105,98½-105,98½-115,-,-,98½-105,98½-115,-,-,-,-,98-115,98-105,98½-105,98½-115
997,20160417,t,sec,2,59%,41%,93½-110,93½-110,-,-,94-110,94-110,94-110,94-110,94-110,94-110,-,-,94-120,94+100,-,-,-,-,94-110,94-110,94-110,94-110
998,20160417,t,sec,3,58%,42%,104½-110,104½-110,-,-,106-110,106-110,105½-115,105½-105,106-110,106-110,-,-,106-120,106+100,-,-,-,-,105½-115,105½-105,106-110,106-110
999,20160418,p,full,0,49%,51%,+7-110,-7-110,+7½+104,-7½-115,+8-110,-8-110,+8-110,-8-110,+8-110,-8-110,+8-110,-8-110,+8½-110,-8½+100,+8-110,-8-110,+8-110,-8-110,+8-110,-8-110,+8-110,-8-110
1000,20160418,p,full,1,43%,57%,+13-110,-13-110,+14-110,-14+100,+14-110,-14-110,+14-115,-14-105,+14-110,-14-110,+14½-110,-14½-110,+14-105,-14-105,+14-115,-14-105,+14-110,-14-110,+14-115,-14-105,+14-110,-14-110
1001,20160418,p,full,2,47%,53%,+12½-110,-12½-110,+8½-114,-8½+103,+8½-110,-8½-110,+8½-115,-8½-105,+8½-115,-8½-105,+9-115,-9-105,+8-105,-8-105,+8½-115,-8½-105,+8½-110,-8½-110,+8½-115,-8½-105,+8½-115,-8½-105
1002,20160418,p,first,0,38%,62%,+4-115,-4-105,+5-105,-5-105,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110,-,-,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110
1003,20160418,p,first,1,36%,64%,+6½-105,-6½-115,+8½-102,-8½-108,+8½-105,-8½-115,+8½-110,-8½-110,+8½-105,-8½-115,-,-,+8½-110,-8½-110,+8½-105,-8½-115,+8½-105,-8½-115,+8½-110,-8½-110,+8½-105,-8½-115
1004,20160418,p,first,2,43%,57%,+6½-105,-6½-115,+5-109,-5-101,+5-115,-5-105,+4½-105,-4½-115,+5-115,-5-105,-,-,+4½-110,-4½-110,+5-115,-5-105,+5-110,-5-110,+4½-105,-4½-115,+5-115,-5-105
1005,20160418,p,sec,0,47%,53%,+2½+103,-2½-123,-,-,+3-110,-3-110,+3-115,-3-105,+3-105,-3-115,-,-,+3-110,-3-110,+3-110,-3-110,-,-,+3-115,-3-105,+3-105,-3-115
1006,20160418,p,sec,1,53%,47%,+10-110,-10-110,-,-,+10½-110,-10½-110,+10½-110,-10½-110,+10½-110,-10½-110,-,-,+10½-115,-10½-105,+10½-110,-10½-110,-,-,+10½-110,-10½-110,+10½-110,-10½-110
1007,20160418,p,sec,2,46%,54%,+2½-110,-2½-110,-,-,+2½-110,-2½-110,+2½-115,-2½-105,+2½-105,-2½-115,-,-,+2½-105,-2½-115,+2½-110,-2½-110,-,-,+2-105,-2-115,+2½-105,-2½-115
1008,20160418,m,full,0,55%,45%,+260,-320,+326,-375,+320,-390,+315,-390,+325,-385,+300,-400,+345,-425,+310,-390,+310,-400,+315,-390,+325,-385
1009,20160418,m,full,1,62%,38%,+700,-1100,+1102,-1600,+1075,-1650,+1000,-2000,+1025,-1600,-,-,+1015,-1415,+875,-1900,+1200,-2000,+1000,-2000,+1025,-1600
1010,20160418,m,full,2,65%,35%,+700,-1100,+346,-400,+335,-420,+325,-405,+330,-400,+310,-420,+330,-410,+315,-400,+330,-420,+325,-405,+330,-400
1011,20160418,m,first,0,46%,54%,+180,-220,+238,-269,+240,-280,+235,-295,+240,-285,-,-,+245,-295,-,-,+230,-270,+235,-295,+240,-285
1012,20160418,m,first,1,53%,47%,+360,-450,+481,-580,+465,-630,+475,-625,+475,-600,-,-,+470,-620,-,-,+525,-700,+475,-625,+475,-600
1013,20160418,m,first,2,54%,46%,+360,-450,+231,-261,+220,-260,+235,-295,+220,-260,-,-,+220,-270,-,-,+230,-280,+235,-295,+220,-260
1014,20160418,m,sec,0,94%,6%,+160,-185,-,-,+170,-200,-,-,+175,-205,-,-,+170,-195,-,-,-,-,-,-,+175,-205
1015,20160418,m,sec,1,65%,35%,+650,-1000,-,-,+500,-700,-,-,+500,-650,-,-,+520,-695,-,-,-,-,-,-,+500,-650
1016,20160418,m,sec,2,54%,46%,+158,-180,-,-,+155,-175,-,-,+155,-175,-,-,+155,-175,-,-,-,-,-,-,+155,-175
1017,20160418,t,full,0,64%,36%,193-110,193-110,195½-105,195½-105,195-110,195-110,195-110,195-110,195-110,195-110,195-115,195-105,195½-105,195½-105,195-110,195-110,195-110,195-110,195-110,195-110,195-110,195-110
1018,20160418,t,full,1,63%,37%,202-110,202-110,203-107,203-103,203-110,203-110,202½-110,202½-110,203-110,203-110,204-110,204-110,203½-105,203½-105,203-110,203-110,203-110,203-110,202½-110,202½-110,203-110,203-110
1019,20160418,t,full,2,53%,47%,219½-110,219½-110,211½-105,211½-105,211-110,211-110,211-110,211-110,211½-110,211½-110,210-110,210-110,211½-105,211½-105,211½-110,211½-110,210-110,210-110,211-110,211-110,211½-110,211½-110
1020,20160418,t,first,0,55%,45%,96½-110,96½-110,97½-101,97½-109,97½-110,97½-110,98-105,98-115,-,-,-,-,98-110,98-110,97½-115,97½-105,97½-115,97½-105,98-105,98-115,-,-
1021,20160418,t,first,1,62%,38%,100½-110,100½-110,102½-105,102½-105,102½-110,102½-110,102½-110,102½-110,-,-,-,-,102½-110,102½-110,102½-110,102½-110,102-110,102-110,102½-110,102½-110,-,-
1022,20160418,t,first,2,49%,51%,112½-110,112½-110,108½+100,108½-110,108½-110,108½-110,109-110,109-110,-,-,-,-,108½-110,108½-110,108½-110,108½-110,108½-110,108½-110,109-110,109-110,-,-
1023,20160418,t,sec,0,58%,42%,98-110,98-110,-,-,97½-110,97½-110,97½-110,97½-110,97½-110,97½-110,-,-,97½-115,97½-105,-,-,-,-,97½-110,97½-110,97½-110,97½-110
1024,20160418,t,sec,1,67%,33%,101-110,101-110,-,-,101-110,101-110,101-110,101-110,101-115,101-105,-,-,101-115,101-105,-,-,-,-,101-110,101-110,101-115,101-105
1025,20160418,t,sec,2,65%,35%,103½-110,103½-110,-,-,105-110,105-110,105-105,105-115,105-125,105+105,-,-,105-120,105+100,-,-,-,-,105½-110,105½-110,105-125,105+105
1026,20160419,p,full,0,56%,44%,+6-110,-6-110,+6-103,-6-107,+6½-110,-6½-110,+6½-115,-6½-105,+6-110,-6-110,+6-105,-6-115,+6-105,-6-105,+6½-115,-6½-105,+6½-110,-6½-110,+6½-115,-6½-105,+6-110,-6-110
1027,20160419,p,full,1,52%,48%,+18½-110,-18½-110,+17½-106,-17½-104,+17½-110,-17½-110,+17½-110,-17½-110,+17½-110,-17½-110,+18-115,-18-105,+17½-105,-17½-105,+17½-110,-17½-110,+17½-110,-17½-110,+17½-110,-17½-110,+17½-110,-17½-110
1028,20160419,p,first,0,41%,59%,+3½-110,-3½-110,+4-111,-4+101,+3½+100,-3½-110,+4-115,-4-105,+3½-105,-3½-115,-,-,+3½-110,-3½-110,+4-115,-4-105,+3½-105,-3½-115,+4-115,-4-105,+3½-105,-3½-115
1029,20160419,p,first,1,45%,55%,+12-110,-12-110,+11½-106,-11½-104,+11½-110,-11½-110,+11½-115,-11½-105,+11½-115,-11½-105,-,-,+11-115,-11-105,+11½-110,-11½-110,+11½-110,-11½-110,+11½-115,-11½-105,+11½-115,-11½-105
1030,20160419,p,sec,0,66%,34%,-1½-110,+1½-110,-,-,-2-110,+2-110,-2-110,+2-110,-2-118,+2-102,-,-,-2-115,+2-105,-2-110,+2-110,-,-,-2-110,+2-110,-2-118,+2-102
1031,20160419,p,sec,1,43%,57%,+6-110,-6-110,-,-,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,-,-,+6-105,-6-115,+6½-110,-6½-110,-,-,+6½-110,-6½-110,+6½-110,-6½-110
1032,20160419,m,full,0,62%,38%,+205,-245,+219,-246,+225,-265,+215,-265,+210,-250,+215,-255,+220,-270,+225,-265,+220,-260,+215,-265,+210,-250
1033,20160419,m,full,1,72%,28%,+3000,-7000,+2800,-7000,+2400,-4800,+2500,-10000,+2500,-8000,-,-,+1900,-5900,+2000,-10000,+3020,-7000,+2500,-10000,+2500,-8000
1034,20160419,m,first,0,61%,39%,+175,-210,+185,-207,+190,-210,+190,-230,+180,-210,-,-,+185,-215,-,-,+175,-210,+190,-230,+180,-210
1035,20160419,m,first,1,65%,35%,+750,-1165,+738,-960,+675,-1050,-,-,+725,-1000,-,-,+750,-1050,-,-,-,-,-,-,+725,-1000
1036,20160419,m,sec,0,58%,42%,-145,+125,-,-,-155,+135,-,-,-160,+140,-,-,-160,+140,-,-,-,-,-,-,-160,+140
1037,20160419,m,sec,1,47%,53%,+250,-300,-,-,+315,-380,-,-,+340,-410,-,-,+305,-375,-,-,-,-,-,-,+340,-410
1038,20160419,t,full,0,56%,44%,206½-110,206½-110,205½-108,205½-102,205½-110,205½-110,205½-110,205½-110,205½-110,205½-110,206-115,206-105,206-105,206-105,205½-110,205½-110,205½-110,205½-110,205½-110,205½-110,205½-110,205½-110
1039,20160419,t,full,1,56%,44%,187-110,187-110,186+102,186-113,185½-110,185½-110,185½-109,185½-111,185½-110,185½-110,187-110,187-110,185-105,185-105,186-110,186-110,186-110,186-110,185½-109,185½-111,185½-110,185½-110
1040,20160419,t,first,0,57%,43%,99-110,99-110,99-109,99-101,99-105,99-105,99-115,99-105,99-110,99-110,-,-,99½-110,99½-110,99-110,99-110,99-110,99-110,99-115,99-105,99-110,99-110
1041,20160419,t,first,1,49%,51%,93½-110,93½-110,93-116,93+105,93-110,93-110,93½-115,93½-105,93-110,93-110,-,-,93½-110,93½-110,93-110,93-110,93-110,93-110,93½-115,93½-105,93-110,93-110
1042,20160419,t,sec,0,48%,52%,106-110,106-110,-,-,106-110,106-110,106-115,106-105,106-115,106-105,-,-,106-110,106-110,-,-,-,-,106-115,106-105,106-115,106-105
1043,20160419,t,sec,1,55%,45%,93-110,93-110,-,-,93-110,93-110,92½-110,92½-110,93½-105,93½-115,-,-,93-115,93-105,-,-,-,-,92½-110,92½-110,93½-105,93½-115
1044,20160420,p,full,0,46%,54%,+5-110,-5-110,+5-108,-5-102,+5-110,-5-110,+5-110,-5-110,+4½-105,-4½-115,+5½-105,-5½-115,+5-105,-5-105,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110,+4½-105,-4½-115
1045,20160420,p,full,1,49%,51%,+10½-110,-10½-110,+10½+100,-10½-110,+11-110,-11-110,+11-115,-11-105,+11-115,-11-105,+11-110,-11-110,+11-105,-11-105,+11-110,-11-110,+10½-110,-10½-110,+11-115,-11-105,+11-115,-11-105
1046,20160420,p,full,2,49%,51%,+8½-110,-8½-110,+8½-102,-8½-108,+8½-110,-8½-110,+8½-110,-8½-110,+8½-115,-8½-105,+9-115,-9-105,+8½-105,-8½-105,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110,+8½-115,-8½-105
1047,20160420,p,first,0,35%,65%,+2½-105,-2½-115,+2½-108,-2½-102,+3-110,-3-110,+2½-115,-2½-105,+3-115,-3-105,-,-,+2½-110,-2½-110,+3-110,-3-110,+3-115,-3-105,+2½-115,-2½-105,+3-115,-3-105
1048,20160420,p,first,1,40%,60%,+6½-110,-6½-110,+7-105,-7-105,+6½-105,-6½-115,+6½-105,-6½-115,+7-115,-7-105,-,-,+7-110,-7-110,+6½-105,-6½-115,+6½-105,-6½-115,+6½-105,-6½-115,+7-115,-7-105
1049,20160420,p,first,2,38%,62%,+4½-110,-4½-110,+4½+102,-4½-113,+4½-110,-4½-110,+4½-105,-4½-115,+4½-110,-4½-110,-,-,+5-110,-5-110,+4½-105,-4½-115,+4½-110,-4½-110,+4½-105,-4½-115,+4½-110,-4½-110
1050,20160420,p,sec,0,63%,37%,-1-110,+1-110,-,-,-1-110,+1-110,-1-115,+1-105,-1-110,+1-110,-,-,-1-110,+1-110,-1-115,+1-105,-,-,-1-115,+1-105,-1-110,+1-110
1051,20160420,p,sec,1,51%,49%,+6½-110,-6½-110,-,-,+6½-110,-6½-110,+6-105,-6-115,+6-110,-6-110,-,-,+6-106,-6-114,+6-105,-6-115,-,-,+6-105,-6-115,+6-110,-6-110
1052,20160420,p,sec,2,48%,52%,+4½-110,-4½-110,-,-,+6½-157,-6½+137,+4-105,-4-115,+4½-115,-4½-105,-,-,+4½-110,-4½-110,+4½-110,-4½-110,-,-,+4-105,-4-115,+4½-115,-4½-105
1053,20160420,m,full,0,46%,54%,+170,-200,+175,-195,+170,-200,+170,-200,+183,-213,+180,-220,+175,-200,+175,-205,+180,-210,+170,-200,+183,-213
1054,20160420,m,full,1,59%,41%,+450,-600,+587,-725,+550,-800,+572,-796,+560,-725,+400,-600,+615,-815,+550,-800,+600,-800,+572,-796,+560,-725
1055,20160420,m,full,2,55%,45%,+335,-420,+353,-409,+335,-420,+330,-410,+340,-410,+300,-400,+340,-420,+330,-420,+335,-425,+330,-410,+340,-410
1056,20160420,m,first,0,11%,89%,+155,-175,+146,-162,+165,-190,+135,-155,+155,-175,-,-,+155,-175,-,-,+160,-180,+135,-155,+155,-175
1057,20160420,m,first,1,55%,45%,+285,-345,+335,-388,+325,-400,+305,-375,+330,-400,-,-,+330,-410,-,-,+325,-450,+305,-375,+330,-400
1058,20160420,m,first,2,51%,49%,+205,-245,+237,-268,+210,-250,+210,-260,+210,-250,-,-,+220,-270,-,-,+210,-250,+210,-260,+210,-250
1059,20160420,m,sec,0,4%,96%,-135,+115,-,-,-135,+115,-,-,-,-,-,-,-135,+115,-,-,-,-,-,-,-,-
1060,20160420,m,sec,1,52%,48%,+280,-340,-,-,+310,-370,-,-,+300,-360,-,-,+300,-370,-,-,-,-,-,-,+300,-360
1061,20160420,m,sec,2,55%,45%,+230,-270,-,-,+230,-270,-,-,+230,-275,-,-,+225,-275,-,-,-,-,-,-,+230,-275
1062,20160420,t,full,0,49%,52%,202½-110,202½-110,198+102,198-113,198-110,198-110,197½-110,197½-110,197-110,197-110,198-115,198-105,197-105,197-105,197-110,197-110,198-110,198-110,197½-110,197½-110,197-110,197-110
1063,20160420,t,full,1,52%,48%,201-110,201-110,202-102,202-108,202-110,202-110,202-110,202-110,202-110,202-110,202-115,202-105,202-105,202-105,202-110,202-110,202-110,202-110,202-110,202-110,202-110,202-110
1064,20160420,t,full,2,55%,45%,209-110,209-110,210-104,210-106,210½-110,210½-110,211-110,211-110,210½-110,210½-110,211-105,211-115,211-105,211-105,210½-110,210½-110,210½-110,210½-110,211-110,211-110,210½-110,210½-110
1065,20160420,t,first,0,48%,52%,101-110,101-110,100-107,100-103,100-110,100-110,100-105,100-115,100-105,100-115,-,-,100-110,100-110,100-110,100-110,100-110,100-110,100-105,100-115,100-105,100-115
1066,20160420,t,first,1,57%,43%,101½-110,101½-110,101½-110,101½-100,101½-110,101½-110,101½-115,101½-105,101½-115,101½-105,-,-,102-110,102-110,101½-110,101½-110,101½-115,101½-105,101½-115,101½-105,101½-115,101½-105
1067,20160420,t,first,2,52%,48%,106-110,106-110,106-101,106-109,106-110,106-110,106-110,106-110,105½-115,105½-105,-,-,106-110,106-110,106-110,106-110,106-105,106-115,106-110,106-110,105½-115,105½-105
1068,20160420,t,sec,0,56%,44%,98½-110,98½-110,-,-,99-110,99-110,99-105,99-115,99-110,99-110,-,-,99-110,99-110,-,-,-,-,99-105,99-115,99-110,99-110
1069,20160420,t,sec,1,51%,49%,101½-110,101½-110,-,-,102-110,102-110,101½-105,101½-115,101-110,101-110,-,-,101½-110,101½-110,-,-,-,-,101½-110,101½-110,101-110,101-110
1070,20160420,t,sec,2,65%,35%,104-110,104-110,-,-,107+120,107-140,105-105,105-115,105-110,105-110,-,-,105-120,105+100,-,-,-,-,105-105,105-115,105-110,105-110
1071,20160421,p,full,0,54%,46%,-8-110,+8-110,-9½+100,+9½-110,-9½-110,+9½-110,-9½-105,+9½-115,-9½-105,+9½-115,-10-105,+10-115,-9½-105,+9½-105,-9½-110,+9½-110,-9½-110,+9½-110,-9½-105,+9½-115,-9½-105,+9½-115
1072,20160421,p,full,1,47%,53%,-1-110,+1-110,-1+100,+1-110,PK-110,PK-110,+1-110,-1-110,PK-110,PK-110,-1-110,+1-110,+1-105,-1-105,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,PK-110,PK-110
1073,20160421,p,full,2,62%,38%,-5½-110,+5½-110,-5½-105,+5½-105,-3½-105,+3½-105,-3½-105,+3½-115,-3½-110,+3½-110,-5-105,+5-115,-3½-105,+3½-105,-3½-110,+3½-110,-4-110,+4-110,-3½-105,+3½-115,-3½-110,+3½-110
1074,20160421,p,first,0,64%,36%,-4½-110,+4½-110,-5-110,+5+100,-5½-110,+5½-110,-5½-105,+5½-115,-5½-110,+5½-110,-,-,-5½-110,+5½-110,-5½-110,+5½-110,-5½-115,+5½-105,-5½-105,+5½-115,-5½-110,+5½-110
1075,20160421,p,first,1,41%,59%,-½-105,+½-115,PK+100,PK-110,-½+112,+½-132,PK+100,PK-120,PK+100,PK-120,-,-,+½-110,-½-110,PK+100,PK-120,PK-105,PK-120,PK+100,PK-120,PK+100,PK-120
1076,20160421,p,first,2,64%,36%,-3-110,+3-110,-2½+102,+2½-113,-1½+100,+1½-110,-1½-105,+1½-115,-1½-110,+1½-110,-,-,-1½-110,+1½-110,-1½-105,+1½-115,-1½-105,+1½-115,-1½-105,+1½-115,-1½-110,+1½-110
1077,20160421,p,sec,0,57%,43%,-3½-110,+3½-110,-,-,-3-110,+3-110,-2½-110,+2½-110,-2½-115,+2½-105,-,-,-3-110,+3-110,-2½-110,+2½-110,-,-,-2½-110,+2½-110,-2½-115,+2½-105
1078,20160421,p,sec,1,34%,66%,+4½-110,-4½-110,-,-,+7½-205,-7½+165,+4½-105,-4½-115,+4½-110,-4½-110,-,-,+4½-110,-4½-110,+4½-110,-4½-110,-,-,+4½-105,-4½-115,+4½-110,-4½-110
1079,20160421,p,sec,2,60%,40%,-3½-110,+3½-110,-,-,-4-110,+4-110,-4-105,+4-115,-3½-115,+3½-105,-,-,-3½-120,+3½+100,-4-115,+4-105,-,-,-4-105,+4-115,-3½-115,+3½-105
1080,20160421,m,full,0,45%,55%,-340,+280,-475,+404,-525,+415,-530,+410,-500,+405,-600,+400,-560,+435,-520,+390,-500,+400,-530,+410,-500,+405
1081,20160421,m,full,1,39%,61%,-117,-103,-105,-105,-103,-107,-105,-115,-110,-110,-,-,+100,-120,-115,-105,-120,+100,-105,-115,-110,-110
1082,20160421,m,full,2,52%,48%,-235,+195,-220,+197,-155,+145,-165,+145,-165,+145,-175,+155,-165,+145,-165,+145,-175,+155,-165,+145,-165,+145
1083,20160421,m,first,0,58%,42%,-250,+210,-290,+255,-300,+250,-305,+245,-310,+260,-,-,-325,+265,-,-,-325,+260,-305,+245,-310,+260
1084,20160421,m,first,1,37%,63%,-115,-105,+100,-111,+100,-120,-,-,-120,+100,-,-,+100,-120,-,-,-120,+100,-,-,-120,+100
1085,20160421,m,first,2,44%,56%,-185,+160,-156,+140,-140,+130,-140,+120,-140,+120,-,-,-140,+120,-,-,-145,+125,-140,+120,-140,+120
1086,20160421,m,sec,0,36%,64%,-175,+155,-,-,-190,+165,-,-,-190,+165,-,-,-185,+160,-,-,-,-,-,-,-190,+165
1087,20160421,m,sec,1,50%,50%,+220,-260,-,-,+230,-250,-,-,-,-,-,-,+230,-280,-,-,-,-,-,-,-,-
1088,20160421,m,sec,2,50%,50%,-185,+160,-,-,-225,+185,-,-,-220,+190,-,-,-220,+185,-,-,-,-,-,-,-220,+190
1089,20160421,t,full,0,52%,48%,197½-110,197½-110,197½-108,197½-102,199-110,199-110,199-108,199-112,198½-110,198½-110,199-105,199-115,198½-105,198½-105,198½-110,198½-110,198½-110,198½-110,199-108,199-112,198½-110,198½-110
1090,20160421,t,full,1,50%,50%,193-110,193-110,194-105,194-105,194½-110,194½-110,195-110,195-110,194½-110,194½-110,195-110,195-110,194½-105,194½-105,194½-110,194½-110,194½-110,194½-110,195-110,195-110,194½-110,194½-110
1091,20160421,t,full,2,54%,47%,217-110,217-110,215½-110,215½+100,215½-107,215½-103,215½-110,215½-110,215½-110,215½-110,216-110,216-110,215½-105,215½-105,215½-110,215½-110,215½-110,215½-110,215½-110,215½-110,215½-110,215½-110
1092,20160421,t,first,0,51%,49%,101½-110,101½-110,100-108,100-102,100-110,100-110,100½-110,100½-110,100½-110,100½-110,-,-,100½-110,100½-110,100½-110,100½-110,100-115,100-105,100½-110,100½-110,100½-110,100½-110
1093,20160421,t,first,1,50%,50%,97-110,97-110,97-104,97-106,97½-110,97½-110,97½-115,97½-105,97½-110,97½-110,-,-,98-110,98-110,97½-115,97½-105,97½-110,97½-110,97½-115,97½-105,97½-110,97½-110
1094,20160421,t,first,2,62%,38%,110-110,110-110,109-110,109+100,108½-107,108½-103,108½-105,108½-115,108½-110,108½-110,-,-,108½-110,108½-110,108-115,108-105,108½-110,108½-110,108½-105,108½-115,108½-110,108½-110
1095,20160421,t,sec,0,51%,49%,98½-110,98½-110,-,-,98-110,98-110,98-105,98-115,98-110,98-110,-,-,98-115,98-105,-,-,-,-,98-105,98-115,98-110,98-110
1096,20160421,t,sec,1,49%,51%,96½-110,96½-110,-,-,92½-180,92½+150,96½-110,96½-110,96½-105,96½-115,-,-,96½-110,96½-110,-,-,-,-,96½-110,96½-110,96½-105,96½-115
1097,20160421,t,sec,2,58%,42%,107-110,107-110,-,-,107½-110,107½-110,107-115,107-105,107-115,107-105,-,-,107-120,107+100,-,-,-,-,107-115,107-105,107-115,107-105
1098,20160422,p,full,0,57%,43%,-4-110,+4-110,-4½-111,+4½+101,-4½-110,+4½-110,-4½-110,+4½-110,-4½-115,+4½-105,-5½-105,+5½-115,-4½-105,+4½-105,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-115,+4½-105
1099,20160422,p,full,1,45%,55%,+3-110,-3-110,+3-107,-3-103,+3-108,-3-102,+3-105,-3-115,+3-110,-3-110,+3-105,-3-115,+3-105,-3-105,+3-110,-3-110,+3-110,-3-110,+3-105,-3-115,+3-110,-3-110
1100,20160422,p,full,2,64%,36%,-10½-110,+10½-110,-11½-110,+11½+100,-11½-107,+11½-103,-11½-115,+11½-105,-12-110,+12-110,-13-105,+13-115,-12-105,+12-105,-11½-110,+11½-110,-12-110,+12-110,-11½-115,+11½-105,-12-110,+12-110
1101,20160422,p,first,0,58%,42%,-2½-110,+2½-110,-1½-107,+1½-103,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-,-,-2-110,+2-110,-1½-105,+1½-115,-2-110,+2-110,-1½-110,+1½-110,-1½-110,+1½-110
1102,20160422,p,first,1,40%,60%,+1½-110,-1½-110,+2½-108,-2½-102,+2-105,-2-105,+2½-115,-2½-105,+2½-110,-2½-110,-,-,+2-110,-2-110,+1½-105,-1½-115,+2-110,-2-110,+2½-115,-2½-105,+2½-110,-2½-110
1103,20160422,p,first,2,68%,32%,-6-110,+6-110,-6-108,+6-102,-6-105,+6-115,-6-110,+6-110,-6-115,+6-105,-,-,-7-105,+7-115,-6-115,+6-105,-6½-105,+6½-115,-6-115,+6-105,-6-115,+6-105
1104,20160422,p,sec,0,56%,44%,-2½-110,+2½-110,-,-,-6½+165,+6½-205,-3-110,+3-110,-3-110,+3-110,-,-,-3-110,+3-110,-3-110,+3-110,-,-,-3-110,+3-110,-3-110,+3-110
1105,20160422,p,sec,1,61%,39%,-2½-110,+2½-110,-,-,-2½-110,+2½-110,-3-110,+3-110,-2½-115,+2½-105,-,-,-3-110,+3-110,-3-110,+3-110,-,-,-3-110,+3-110,-2½-115,+2½-105
1106,20160422,p,sec,2,61%,39%,-7-110,+7-110,-,-,-8-110,+8-110,-8-115,+8-105,-8-115,+8-105,-,-,-8-110,+8-110,-8-115,+8-105,-,-,-8-115,+8-105,-8-115,+8-105
1107,20160422,m,full,0,49%,51%,-175,+155,-195,+175,-190,+165,-200,+170,-195,+170,-210,+175,-195,+170,-200,+170,-185,+165,-200,+170,-195,+170
1108,20160422,m,full,1,51%,49%,+145,-165,+141,-156,+140,-150,+145,-165,+140,-160,+135,-155,+135,-155,+135,-155,+140,-160,+145,-165,+140,-160
1109,20160422,m,full,2,51%,49%,-700,+500,-850,+671,-840,+660,-800,+575,-900,+675,-,-,-920,+670,-900,+600,-900,+620,-800,+575,-900,+675
1110,20160422,m,first,0,57%,43%,-165,+145,-143,+129,-135,+115,-140,+120,-135,+115,-,-,-155,+135,-,-,-145,+125,-140,+120,-135,+115
1111,20160422,m,first,1,48%,52%,+115,-135,+150,-167,+140,-150,+140,-160,+145,-165,-,-,+145,-165,-,-,+125,-145,+140,-160,+145,-165
1112,20160422,m,first,2,45%,55%,-360,+300,-321,+281,-330,+270,-325,+260,-325,+270,-,-,-395,+315,-,-,-400,+300,-325,+260,-325,+270
1113,20160422,m,sec,0,62%,38%,-185,+160,-,-,-185,+160,-,-,-180,+160,-,-,-190,+165,-,-,-,-,-,-,-180,+160
1114,20160422,m,sec,1,53%,47%,-170,+150,-,-,-170,+150,-,-,-170,+150,-,-,-170,+150,-,-,-,-,-,-,-170,+150
1115,20160422,m,sec,2,56%,44%,-400,+325,-,-,-500,+400,-,-,-500,+405,-,-,-520,+395,-,-,-,-,-,-,-500,+405
1116,20160422,t,full,0,56%,44%,200½-110,200½-110,200-109,200-101,200-110,200-110,200-110,200-110,200½-110,200½-110,200-115,200-105,200½-105,200½-105,200-110,200-110,200½-110,200½-110,200-110,200-110,200½-110,200½-110
1117,20160422,t,full,1,49%,51%,200½-110,200½-110,203½-104,203½-106,203-109,203-101,203½-110,203½-110,203½-110,203½-110,203-110,203-110,203-105,203-105,203-110,203-110,203½-110,203½-110,203½-110,203½-110,203½-110,203½-110
1118,20160422,t,full,2,59%,41%,181½-110,181½-110,184½+102,184½-113,183½-109,183½-101,184-110,184-110,184-110,184-110,184-115,184-105,184-105,184-105,184-110,184-110,184-110,184-110,184-110,184-110,184-110,184-110
1119,20160422,t,first,0,58%,42%,102½-110,102½-110,102-103,102-107,101½-110,101½-110,102-105,102-115,102-105,102-115,-,-,102-110,102-110,102-110,102-110,102-110,102-110,102-105,102-115,102-105,102-115
1120,20160422,t,first,1,48%,52%,97-110,97-110,97½+102,97½-113,97½-103,97½-107,97½-105,97½-115,97½-105,97½-115,-,-,97½-110,97½-110,97½-110,97½-110,97½-110,97½-110,97½-105,97½-115,97½-105,97½-115
1121,20160422,t,first,2,63%,37%,84-110,84-110,86-106,86-104,85½-110,85½-110,86-119,86-102,86-115,86-105,-,-,87-110,87-110,86-115,86-105,86-110,86-110,86-115,86-105,86-115,86-105
1122,20160422,t,sec,0,51%,49%,99-110,99-110,-,-,95½-185,95½+155,98½-115,98½-105,98½-110,98½-110,-,-,98½-110,98½-110,-,-,-,-,98½-115,98½-105,98½-110,98½-110
