Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
151,20091103,m,first,7,-,-,+160,-185,+187,-207,+180,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
152,20091103,m,first,8,-,-,+178,-215,+190,-210,+180,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
153,20091103,m,sec,0,-,-,+425,-550,+540,-670,+535,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
154,20091103,m,sec,1,-,-,+130,-150,+135,-150,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
155,20091103,m,sec,2,-,-,-130,+110,-125,+115,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
156,20091103,m,sec,3,-,-,-270,+230,-,-,-270,+230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
157,20091103,m,sec,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
158,20091103,m,sec,5,-,-,+400,-500,-,-,+425,-550,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
159,20091103,m,sec,6,-,-,-260,+220,-250,+224,-260,+220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
160,20091103,m,sec,7,-,-,+210,-250,+204,-230,+200,-240,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
161,20091103,m,sec,8,-,-,+245,-290,+246,-278,+210,-250,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
162,20091103,t,full,0,-,-,194-110,194-110,197+101,197-111,197-110,197-110,197-110,197-110,197-110,197-110,197-110,197-110,-,-,197-109,197-109,-,-,197-110,197-110,197-110,197-110
163,20091103,t,full,1,-,-,226-110,226-110,224-106,224-104,224-110,224-110,224-110,224-110,224-110,224-110,224-110,224-110,-,-,224-109,224-109,-,-,224-110,224-110,224-110,224-110
164,20091103,t,full,2,-,-,191-110,191-110,191½-105,191½-105,191½-110,191½-110,191½-110,191½-110,191½-110,191½-110,191-115,191-105,-,-,191½-109,191½-109,-,-,191½-110,191½-110,191½-110,191½-110
165,20091103,t,full,3,-,-,189-110,189-110,192½+100,192½-110,192½-110,192½-110,193-110,193-110,192½-110,192½-110,193-105,193-115,-,-,192½-109,192½-109,-,-,193-110,193-110,192½-110,192½-110
166,20091103,t,full,4,-,-,216-110,216-110,215½-106,215½-104,215½-110,215½-110,215½-110,215½-110,215½-110,215½-110,215-110,215-110,-,-,215½-109,215½-109,-,-,215½-110,215½-110,215½-110,215½-110
167,20091103,t,full,5,-,-,192-110,192-110,191½+101,191½-111,191-110,191-110,191½-110,191½-110,191½-110,191½-110,192-110,192-110,-,-,191-109,191-109,-,-,191½-110,191½-110,191½-110,191½-110
168,20091103,t,full,6,-,-,193½-110,193½-110,193½-104,193½-106,193½-110,193½-110,193½-110,193½-110,193½-110,193½-110,193-115,193-105,-,-,193½-109,193½-109,-,-,193½-110,193½-110,193½-110,193½-110
169,20091103,t,full,7,-,-,200-110,200-110,202½-105,202½-105,202½-110,202½-110,202½-110,202½-110,202½-110,202½-110,202-115,202-105,-,-,202½-109,202½-109,-,-,202½-110,202½-110,202½-110,202½-110
170,20091103,t,full,8,-,-,189-110,189-110,192-108,192-102,192-110,192-110,192½-110,192½-110,192½-110,192½-110,193-110,193-110,-,-,192-109,192-109,-,-,192-110,192-110,192½-110,192½-110
171,20091103,t,first,0,-,-,97-110,97-110,98-111,98+101,98½-110,98½-110,-,-,98-110,98-110,98-115,98-105,-,-,-,-,-,-,98-115,98-105,98-110,98-110
172,20091103,t,first,1,-,-,114-110,114-110,114-111,114+101,114-110,114-110,-,-,114½-110,114½-110,114-115,114-105,-,-,-,-,-,-,114-115,114-105,114½-110,114½-110
173,20091103,t,first,2,-,-,94½-110,94½-110,95½+107,95½-117,95-110,95-110,-,-,95-110,95-110,95-115,95-105,-,-,-,-,-,-,95-110,95-110,95-110,95-110
174,20091103,t,first,3,-,-,95-110,95-110,96½-115,96½+105,97-110,97-110,-,-,96½-110,96½-110,97-110,97-110,-,-,-,-,-,-,96½-115,96½-105,96½-110,96½-110
175,20091103,t,first,4,-,-,108½-110,108½-110,108½-115,108½+105,109-110,109-110,-,-,108½-110,108½-110,108½-115,108½-105,-,-,-,-,-,-,108½-115,108½-105,108½-110,108½-110
176,20091103,t,first,5,-,-,96-110,96-110,95½-101,95½-109,95-110,95-110,-,-,95-110,95-110,95½-110,95½-110,-,-,-,-,-,-,95-110,95-110,95-110,95-110
177,20091103,t,first,6,-,-,97-110,97-110,97½-111,97½+101,97½-110,97½-110,-,-,97½-110,97½-110,97½-115,97½-105,-,-,-,-,-,-,97½-110,97½-110,97½-110,97½-110
178,20091103,t,first,7,-,-,101½-110,101½-110,101½+101,101½-111,101½-110,101½-110,-,-,101½-110,101½-110,101-115,101-105,-,-,-,-,-,-,101½-110,101½-110,101½-110,101½-110
179,20091103,t,first,8,-,-,94-110,94-110,95-119,95+109,95½-110,95½-110,-,-,95½-110,95½-110,95½-125,95½+105,-,-,-,-,-,-,95½-110,95½-110,95½-110,95½-110
180,20091103,t,sec,0,-,-,99-110,99-110,100-102,100-108,99½-110,99½-110,-,-,100-110,100-110,99½-110,99½-110,-,-,-,-,-,-,99-110,99-110,100-110,100-110
181,20091103,t,sec,1,-,-,109-110,109-110,108½+105,108½-115,108-110,108-110,-,-,107½-110,107½-110,108-110,108-110,-,-,-,-,-,-,108½-110,108½-110,107½-110,107½-110
182,20091103,t,sec,2,-,-,96-110,96-110,95½-109,95½-101,96-110,96-110,-,-,95-110,95-110,95½-110,95½-110,-,-,-,-,-,-,95½-110,95½-110,95-110,95-110
183,20091103,t,sec,3,-,-,95-110,95-110,95+101,95-111,94½-110,94½-110,-,-,94½-110,94½-110,95-110,95-110,-,-,-,-,-,-,94½-110,94½-110,94½-110,94½-110
184,20091103,t,sec,4,-,-,105½-110,105½-110,106+104,106-114,105½-110,105½-110,-,-,106-110,106-110,106-110,106-110,-,-,-,-,-,-,106-105,106-115,106-110,106-110
185,20091103,t,sec,5,-,-,95½-110,95½-110,95½-113,95½+103,96-110,96-110,-,-,95½-110,95½-110,95½-115,95½-105,-,-,-,-,-,-,95½-110,95½-110,95½-110,95½-110
186,20091103,t,sec,6,-,-,96-110,96-110,96-115,96+105,96½-110,96½-110,-,-,96½-110,96½-110,96-120,96+100,-,-,-,-,-,-,-,-,96½-110,96½-110
187,20091103,t,sec,7,-,-,100-110,100-110,100½-118,100½+108,101-110,101-110,-,-,101-110,101-110,100½-115,100½-105,-,-,-,-,-,-,100½-110,100½-110,101-110,101-110
188,20091103,t,sec,8,-,-,97-110,97-110,98½-109,98½-101,99-110,99-110,-,-,99-110,99-110,98-125,98+105,-,-,-,-,-,-,97-110,97-110,99-110,99-110
189,20091104,p,full,0,-,-,+8½-110,-8½-110,+7½-110,-7½+100,-,-,+7½-110,-7½-110,-,-,+7½-115,-7½-105,-,-,+7½-120,-7½+100,-,-,+7½-110,-7½-110,-,-
190,20091104,p,full,1,-,-,+9-110,-9-110,+7½-106,-7½-104,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,+8-115,-8-105,-,-,+7½-109,-7½-109,-,-,-,-7½-110,+7½-110,-7½-110
191,20091104,p,full,2,-,-,+3-110,-3-110,-,-2-110,+2-110,-2-110,-,-2-110,+2-110,-2-110,+2-110,-2-110,-,-,-,-,-,-,-,-2-110,+2-110,-2-110
192,20091104,p,full,3,-,-,-10-110,+10-110,-,+9-107,-9-110,+9-110,-9-110,+9-110,-9-110,+9-110,-,+9½-115,-,-,-9-109,+9-109,-,-,-9-110,+9-110,-9-110,+9-110
193,20091104,p,full,4,-,-,+5½-110,-5½-110,+4½+105,-4½-115,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110,+5-110,-,-,-,+5-109,-5-109,-,-,+5-110,-5-110,+5-110,-5-110
194,20091104,p,full,5,-,-,-10-110,+10-110,-12-104,+12-106,-12-110,+12-110,-12-110,-,-12½-110,-,-12½-110,+12½-110,-,-,-12-109,+12-109,-,-,-12-110,+12-110,-12½-110,-
195,20091104,p,full,6,-,-,-2½-110,+2½-110,-,+1½-102,-1½-110,+1½-110,-,+1½-110,-2-110,+2-110,-2½-105,+2½-115,-,-,-,+1½-109,-,-,-1½-110,+1½-110,-2-110,+2-110
196,20091104,p,full,7,-,-,+4-110,-4-110,+4-102,-4-108,+4-110,-,+4-110,-4-110,+4-110,-4-110,+4-110,-,-,-,+4-109,-4-109,-,-,+4-110,-4-110,+4-110,-4-110
197,20091104,p,full,8,-,-,-5½-110,+5½-110,-5½-105,+5½-105,-5½-110,+5½-110,-5½-110,+5½-110,-6-110,+6-110,-6-105,+6-115,-,-,-,+5½-109,-,-,-5½-110,+5½-110,-6-110,+6-110
198,20091104,p,full,9,-,-,+6-110,-6-110,+6+103,-6-113,+6½-110,-6½-110,+6-110,-6-110,+6½-110,-,+6-110,-6-110,-,-,+6-104,-6-114,-,-,+6-110,-6-110,+6½-110,-
199,20091104,p,first,0,-,-,+4½-105,-4½-115,+4+103,-4-113,+4-105,-4-115,-,-,+4-110,-4-110,+4-110,-4-110,-,-,-,-,-,-,+4-105,-4-115,+4-110,-4-110
200,20091104,p,first,1,-,-,+5½-110,-5½-110,+4½-115,-4½+105,+4-110,-4-110,-,-,+4½-110,-4½-110,-,-,-,-,-,-,-,-,+4½-115,-4½-105,+4½-110,-4½-110
201,20091104,p,first,2,-,-,+1½-110,-1½-110,+1-105,-1-105,-,-,-,-,+1-110,-1-110,+1-110,-,-,-,-,-,-,-,-,-1-110,+1-110,-1-110
202,20091104,p,first,3,-,-,-5½-110,+5½-110,-5-109,+5-101,-5½-105,+5½-115,-,-,-5½-110,+5½-110,-5½-110,+5½-110,-,-,-,-,-,-,-5-115,+5-105,-5½-110,+5½-110
203,20091104,p,first,4,-,-,+3-115,-3-105,+2½-102,-2½-108,+2½-110,-2½-110,-,-,+2½-110,-2½-110,+2½-105,-2½-115,-,-,-,-,-,-,+2½-110,-2½-110,+2½-110,-2½-110
204,20091104,p,first,5,-,-,-6-115,+6-105,-7+100,+7-110,-7-105,+7-115,-,-,-,+7-110,-,-,-,-,-,-,-,-,-7-115,+7-105,-,+7-110
205,20091104,p,first,6,-,-,-1-110,+1-110,-1+101,+1-111,-1-105,+1-115,-,-,-1-110,+1-110,-1-110,+1-110,-,-,-,-,-,-,-1-105,+1-115,-1-110,+1-110
206,20091104,p,first,7,-,-,+2-110,-2-110,-,-2½-103,+2-105,-2-115,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,+2-105,-2-115,+2-110,-2-110
207,20091104,p,first,8,-,-,-2½-115,+2½-105,-3-104,+3-106,-3-110,+3-110,-,-,-3½-110,+3½-110,-3-110,+3-110,-,-,-,-,-,-,-3-105,+3-115,-3½-110,+3½-110
208,20091104,p,first,9,-,-,+3-105,-3-115,+3-102,-3-108,+3-105,-3-115,-,-,+3-110,-3-110,-,-,-,-,-,-,-,-,+3-105,-3-115,+3-110,-3-110
209,20091104,p,sec,0,-,-,+2½-110,-2½-110,+2½-106,-2½-104,+2½-110,-2½-110,-,-,+2-110,-2-110,+2½-115,-2½-105,-,-,-,-,-,-,+2½-115,-2½-105,+2-110,-2-110
210,20091104,p,sec,1,-,-,+1-110,-1-110,+½+100,-½-110,+½-110,-½-110,-,-,+½-110,-½-110,+1-115,-1-105,-,-,-,-,-,-,+½-105,-½-115,+½-110,-½-110
211,20091104,p,sec,2,-,-,+3½-110,-3½-110,+3½-102,-3½-108,+3½-110,-3½-110,-,-,+4-110,-4-110,+3½-105,-3½-115,-,-,-,-,-,-,+3½-110,-3½-110,+4-110,-4-110
212,20091104,p,sec,3,-,-,-6-110,+6-110,-6-105,+6-105,-6-110,+6-110,-,-,-,+7-110,-6-120,+6+100,-,-,-,-,-,-,-6-110,+6-110,-,+7-110
213,20091104,p,sec,4,-,-,+1-110,-1-110,+1-110,-1+100,+1-110,-,-,-,-,-1-110,+1-105,-1-115,-,-,-,-,-,-,+1-110,-,-,-1-110
214,20091104,p,sec,5,-,-,-10½-110,+10½-110,-11-102,+11-108,-11-110,+11-110,-,-,-11½-110,+11½-110,-11-125,+11+105,-,-,-,-,-,-,-11-115,+11-105,-11½-110,+11½-110
215,20091104,p,sec,6,-,-,-2-115,+2-105,-2½+105,+2½-115,-2-110,+2-110,-,-,-3-110,-,-3-105,+3-115,-,-,-,-,-,-,-2-115,+2-105,-3-110,-
216,20091104,p,sec,7,-,-,+1½-110,-1½-110,+1½-101,-1½-109,+2-115,-2-105,-,-,-,-1½-110,+2-115,-2-105,-,-,-,-,-,-,+2-110,-2-110,-,-1½-110
217,20091104,p,sec,8,-,-,-4-110,+4-110,-4+104,-,-,-,-,-,-3½-110,+3½-110,-4+100,+4-120,-,-,-,-,-,-,-3½-110,+3½-110,-3½-110,+3½-110
218,20091104,p,sec,9,-,-,+5-110,-5-110,-,-,+4-110,-4-110,-,-,-,-,-,-4½-115,-,-,-,-,-,-,+4½-110,-,-,-
219,20091104,m,full,0,-,-,+325,-400,+280,-310,+260,-320,+285,-335,-,-,+270,-340,-,-,+260,-320,-,-,+260,-320,-,-
220,20091104,m,full,1,-,-,+425,-550,+290,-320,+285,-345,+290,-350,+280,-380,+290,-380,-,-,+280,-350,-,-,+285,-345,+280,-380
221,20091104,m,full,2,-,-,+130,-150,+121,-131,+115,-135,+115,-135,+110,-130,-,-,-,-,-,-135,-,-,+115,-135,+110,-130
222,20091104,m,full,3,-,-,-550,+425,-460,+420,-490,+390,-500,+400,-500,+350,-,+350,-,-,-509,+380,-,-,-500,+400,-500,+350
223,20091104,m,full,4,-,-,+170,-200,+186,-201,+170,-200,+185,-215,+185,-225,-,-,-,-,+175,-205,-,-,+175,-210,+185,-225
224,20091104,m,full,5,-,-,-600,+450,-,+825,-1100,+700,-1200,+800,-600,+400,-,-,-,-,-999,+650,-,-,-1100,+750,-600,+400
225,20091104,m,full,6,-,-,-130,+110,-119,+109,-,+105,-125,+105,-130,+110,-,-,-,-,-120,+100,-,-,-120,+100,-130,+110
226,20091104,m,full,7,-,-,+173,-205,+163,-173,+155,-175,+155,-175,-,-175,+150,-170,-,-,+155,-175,-,-,+155,-175,-,-175
227,20091104,m,full,8,-,-,-200,+170,-236,+216,-240,+200,-240,+200,-240,+200,-,+205,-,-,-239,+200,-,-,-235,+195,-240,+200
228,20091104,m,full,9,-,-,+205,-245,+220,-240,+210,-250,+215,-255,+210,-250,-,-240,-,-,+205,-244,-,-,+210,-250,+210,-250
229,20091104,m,first,0,-,-,+200,-240,+220,-240,+185,-225,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
230,20091104,m,first,1,-,-,+205,-245,+200,-220,-,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
231,20091104,m,first,2,-,-,+105,-125,-,-,+110,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
232,20091104,m,first,3,-,-,-250,+210,-250,-,-265,+225,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
233,20091104,m,first,4,-,-,+145,-165,-,-161,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
234,20091104,m,first,5,-,-,-420,+335,-400,+360,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
235,20091104,m,first,6,-,-,-120,+100,-,-,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
236,20091104,m,first,7,-,-,+140,-160,+150,-160,+140,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
237,20091104,m,first,8,-,-,-165,+145,-170,+160,-180,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
238,20091104,m,first,9,-,-,+160,-185,-,-,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
239,20091104,m,sec,0,-,-,+140,-160,+140,-155,+140,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
240,20091104,m,sec,1,-,-,+100,-120,-,-,+102,-122,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
241,20091104,m,sec,2,-,-,+160,-185,+175,-193,+180,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
242,20091104,m,sec,3,-,-,-225,+185,-270,-,-300,+250,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
243,20091104,m,sec,4,-,-,+115,-135,+113,-123,-,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
244,20091104,m,sec,5,-,-,-1200,+775,-,-,-900,+600,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
245,20091104,m,sec,6,-,-,-160,+140,-145,+133,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
246,20091104,m,sec,7,-,-,+120,-140,+150,-165,+135,-155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
247,20091104,m,sec,8,-,-,-225,+185,-210,-,-220,+180,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
248,20091104,m,sec,9,-,-,+225,-265,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
249,20091104,t,full,0,-,-,225½-110,225½-110,218-111,218+101,218-110,218-110,217½-110,217½-110,218-110,218-110,218-115,218-105,-,-,218-109,218-109,-,-,218-110,218-110,218-110,218-110
250,20091104,t,full,1,-,-,189-110,189-110,193+103,193-113,193-110,193-110,193-110,193-110,193-110,193-110,193-110,193-110,-,-,193-109,193-109,-,-,193-110,193-110,193-110,193-110
251,20091104,t,full,2,-,-,193½-110,193½-110,195-105,195-105,195-110,195-110,194½-110,194½-110,194½-110,194½-110,195-110,195-110,-,-,195-109,195-109,-,-,195-110,195-110,194½-110,194½-110
252,20091104,t,full,3,-,-,201-110,201-110,199½-105,199½-105,199½-110,199½-110,200-110,200-110,199-110,199-110,200-110,200-110,-,-,199½-109,199½-109,-,-,199½-110,199½-110,199-110,199-110
253,20091104,t,full,4,-,-,226½-110,226½-110,223½-108,223½-102,223½-110,223½-110,223½-110,223½-110,223-110,223-110,223-115,223-105,-,-,223½-114,223½-104,-,-,223½-110,223½-110,223-110,223-110
254,20091104,t,full,5,-,-,186½-110,186½-110,187-105,187-105,187-110,187-110,187-110,187-110,186½-110,186½-110,187-110,187-110,-,-,187-109,187-109,-,-,187-110,187-110,186½-110,186½-110
255,20091104,t,full,6,-,-,202-110,202-110,202½-107,202½-103,202½-110,202½-110,202½-110,202½-110,202½-110,202½-110,203-105,203-115,-,-,202½-109,202½-109,-,-,202½-110,202½-110,202½-110,202½-110
256,20091104,t,full,7,-,-,189-110,189-110,189-105,189-105,189-110,189-110,189½-110,189½-110,189½-110,189½-110,189-115,189-105,-,-,189-109,189-109,-,-,189-110,189-110,189½-110,189½-110
257,20091104,t,full,8,-,-,208-110,208-110,206½-108,206½-102,206½-110,206½-110,207½-110,207½-110,207-110,207-110,208-110,208-110,-,-,206½-109,206½-109,-,-,207-110,207-110,207-110,207-110
258,20091104,t,full,9,-,-,225½-110,225½-110,227-110,227+100,227½-110,227½-110,227-110,227-110,227½-110,227½-110,227-115,227-105,-,-,227-109,227-109,-,-,227-110,227-110,227½-110,227½-110
259,20091104,t,first,0,-,-,112½-110,112½-110,110½-107,110½-103,110½-110,110½-110,-,-,110½-110,110½-110,110½-110,110½-110,-,-,-,-,-,-,110½-110,110½-110,110½-110,110½-110
260,20091104,t,first,1,-,-,94½-110,94½-110,97+102,97-112,97-110,97-110,-,-,97-110,97-110,97-110,97-110,-,-,-,-,-,-,97-105,97-115,97-110,97-110
261,20091104,t,first,2,-,-,95½-110,95½-110,97-104,97-106,97-110,97-110,-,-,97-110,97-110,97-110,97-110,-,-,-,-,-,-,97-115,97-105,97-110,97-110
262,20091104,t,first,3,-,-,99½-110,99½-110,99½-109,99½-101,100-110,100-110,-,-,100-110,100-110,100-110,100-110,-,-,-,-,-,-,99½-115,99½-105,100-110,100-110
263,20091104,t,first,4,-,-,113-110,113-110,113-110,113+100,113½-110,113½-110,-,-,113½-110,113½-110,113-115,113-105,-,-,-,-,-,-,113-115,113-105,113½-110,113½-110
264,20091104,t,first,5,-,-,93-110,93-110,94+103,94-113,93½-110,93½-110,-,-,94-110,94-110,94-110,94-110,-,-,-,-,-,-,93½-110,93½-110,94-110,94-110
265,20091104,t,first,6,-,-,102-110,102-110,102½-105,102½-105,102½-110,102½-110,-,-,103-110,103-110,102½-115,102½-105,-,-,-,-,-,-,102½-110,102½-110,103-110,103-110
266,20091104,t,first,7,-,-,95-110,95-110,95½-113,95½+103,96-110,96-110,-,-,95½-110,95½-110,95½-115,95½-105,-,-,-,-,-,-,96-110,96-110,95½-110,95½-110
267,20091104,t,first,8,-,-,104½-110,104½-110,104-107,104-103,104-110,104-110,-,-,104-110,104-110,104-110,104-110,-,-,-,-,-,-,104-115,104-105,104-110,104-110
268,20091104,t,first,9,-,-,114½-110,114½-110,115½-113,115½+103,116-110,116-110,-,-,116-110,116-110,115½-115,115½-105,-,-,-,-,-,-,115½-110,115½-110,116-110,116-110
269,20091104,t,sec,0,-,-,107½-110,107½-110,107½-109,107½-101,107½-110,107½-110,-,-,107½-110,107½-110,107½-120,107½+100,-,-,-,-,-,-,107½-110,107½-110,107½-110,107½-110
270,20091104,t,sec,1,-,-,96-110,96-110,96½-109,96½-101,96½-110,96½-110,-,-,96½-110,96½-110,96½-110,96½-110,-,-,-,-,-,-,96½-115,96½-105,96½-110,96½-110
271,20091104,t,sec,2,-,-,97½-110,97½-110,98+101,98-111,97½-110,97½-110,-,-,98-110,98-110,97½-115,97½-105,-,-,-,-,-,-,97½-110,97½-110,98-110,98-110
272,20091104,t,sec,3,-,-,100-110,100-110,99½-123,99½+113,100½-110,100½-110,-,-,100-110,100-110,100-115,100-105,-,-,-,-,-,-,100-110,100-110,100-110,100-110
273,20091104,t,sec,4,-,-,110-110,110-110,110-107,110-103,110-110,110-110,-,-,110½-110,110½-110,110-115,110-105,-,-,-,-,-,-,110-110,110-110,110½-110,110½-110
274,20091104,t,sec,5,-,-,94-110,94-110,93½-118,93½+108,94-110,94-110,-,-,94-110,94-110,94-115,94-105,-,-,-,-,-,-,93½-110,93½-110,94-110,94-110
275,20091104,t,sec,6,-,-,99½-110,99½-110,99½+101,99½-111,99-110,99-110,-,-,99-110,99-110,100-110,100-110,-,-,-,-,-,-,99½-110,99½-110,99-110,99-110
276,20091104,t,sec,7,-,-,93-110,93-110,93½-117,93½+107,94-110,94-110,-,-,94½-110,94½-110,93½-125,93½+105,-,-,-,-,-,-,93½-115,93½-105,94½-110,94½-110
277,20091104,t,sec,8,-,-,103-110,103-110,103-113,103+103,103½-110,103½-110,-,-,103½-110,103½-110,103½-120,103½+100,-,-,-,-,-,-,103-110,103-110,103½-110,103½-110
278,20091104,t,sec,9,-,-,111-110,111-110,111-116,111+106,112-110,112-110,-,-,112-110,112-110,111½-125,111½+105,-,-,-,-,-,-,111-120,111+100,112-110,112-110
279,20091105,p,full,0,-,-,+11-110,-11-110,+11½-106,-11½-104,-,-,+11½-110,-11½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
280,20091105,p,full,1,-,-,-2-110,+2-110,+1-103,-1-107,+1-110,-1-110,-,-,PK-110,PK-110,-,+1½-115,-,-,PK-109,PK-109,-,-,-,-,PK-110,PK-110
281,20091105,p,first,0,-,-,+6-115,-6-105,+6½-105,-6½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
282,20091105,p,first,1,-,-,-½-110,+½-110,-½+107,+½-117,-,-,-,-,-,-,PK-120,PK+100,-,-,-,-,-,-,-,-,-,-
283,20091105,p,sec,0,-,-,+8½-110,-8½-110,-,-9+100,+9-110,-9-110,-,-,+9-110,-9-110,+9-110,-9-110,-,-,-,-,-,-,+9-110,-9-110,+9-110,-9-110
284,20091105,p,sec,1,-,-,-2½-110,+2½-110,-3-109,+3-101,-3-110,+3-110,-,-,-3-110,+3-110,-3-125,+3+105,-,-,-,-,-,-,-3-115,+3-105,-3-110,+3-110
285,20091105,m,full,0,-,-,+525,-750,-,-,-,-,+675,-925,-,-,-,-,-,-,+650,-,-,-,-,-,-,-
286,20091105,m,full,1,-,-,-130,+110,+102,-112,-103,-117,-,-,-,+110,-,-,-,-,-,-,-,-,-,-,-,+110
287,20091105,m,first,0,-,-,+270,-330,+295,-325,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
288,20091105,m,first,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
289,20091105,m,sec,0,-,-,+310,-370,+410,-480,+405,-510,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
290,20091105,m,sec,1,-,-,-160,+140,-175,+160,-160,+140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
291,20091105,t,full,0,-,-,187½-110,187½-110,191½-104,191½-106,191½-110,191½-110,191½-110,191½-110,191½-110,191½-110,191-115,191-105,-,-,191½-109,191½-109,-,-,191½-110,191½-110,191½-110,191½-110
292,20091105,t,full,1,-,-,201-110,201-110,197½-106,197½-104,197½-110,197½-110,198-110,198-110,197½-110,197½-110,198-115,198-105,-,-,197½-109,197½-109,-,-,197½-110,197½-110,197½-110,197½-110
293,20091105,t,first,0,-,-,93½-110,93½-110,95-103,95-107,95-110,95-110,-,-,95-110,95-110,95-110,95-110,-,-,-,-,-,-,95-110,95-110,95-110,95-110
294,20091105,t,first,1,-,-,99½-110,99½-110,98½-118,98½+108,99-110,99-110,-,-,99-110,99-110,99-115,99-105,-,-,-,-,-,-,98½-115,98½-105,99-110,99-110
295,20091105,t,sec,0,-,-,96-110,96-110,96-104,96-106,96-110,96-110,-,-,96-110,96-110,96-110,-,-,-,-,-,-,-,95½-110,95½-110,96-110,96-110
296,20091105,t,sec,1,-,-,98-110,98-110,97½-105,97½-105,97½-110,97½-110,-,-,98-110,98-110,98-115,98-105,-,-,-,-,-,-,97½-110,97½-110,98-110,98-110
297,20091106,p,full,0,-,-,-2½-110,+2½-110,-2-108,+2-102,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-,+2½-105,-,-,-2½-109,+2½-109,-,-,-2-110,+2-110,-2½-110,+2½-110
298,20091106,p,full,1,-,-,-1-110,+1-110,+1½-102,-1½-108,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,-,-,+1½-109,-,-,-,+1½-110,-1½-110,+1½-110,-1½-110
299,20091106,p,full,2,-,-,+14-110,-14-110,+12½-109,-12½-101,+12-110,-12-110,+12½-110,-12½-110,+12½-110,-12½-110,+12½-110,-12½-110,-,-,+12½-109,-12½-109,-,-,+12½-110,-12½-110,+12½-110,-12½-110
300,20091106,p,full,3,-,-,+12½-110,-12½-110,+12-109,-12-101,+12-110,-,-,-12-110,+12-110,-12-110,+12-110,-12-110,-,-,+12-109,-12-109,-,-,+12-110,-12-110,+12-110,-12-110
301,20091106,p,full,4,-,-,+10-110,-10-110,+10½+102,-10½-112,+11-110,-11-110,+11-110,-11-110,+11-110,-11-110,+11-110,-11-110,-,-,+11-109,-11-109,-,-,+11-110,-11-110,+11-110,-11-110
302,20091106,p,full,5,-,-,-1-110,+1-110,-1-105,+1-105,-1-110,+1-110,-1-110,+1-110,-,+1-110,-1½-110,+1½-110,-,-,-1-114,+1-104,-,-,-1-110,+1-110,-,+1-110
