Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
183,20070303,t,sec,2,-,-,-,-,93-110,93+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
184,20070303,t,sec,3,-,-,-,-,99½+100,99½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
185,20070303,t,sec,4,-,-,-,-,89½+100,89½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
186,20070303,t,sec,5,-,-,-,-,92½-105,92½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
187,20070303,t,sec,6,-,-,-,-,100½-118,100½+108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
188,20070303,t,sec,7,-,-,-,-,90+102,90-112,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
189,20070304,p,full,0,-,-,+1-110,-1-110,-1½-106,+1½-104,-1-110,+1-110,-1-110,+1-110,-,-,-1-110,-,-,-,-,-,-,-,-,-,-,-
190,20070304,p,full,1,-,-,+8-110,-8-110,+8½-117,-8½+107,+8½-110,-8½-110,+8-110,-8-110,-,-,+9-115,-9-105,-,-,-,-,-,-,-,-,-,-
191,20070304,p,full,2,-,-,+2½-110,-2½-110,+2-104,-2-106,+2-110,-2-110,+2-110,-2-110,-,-,+2-115,-2-105,-,-,-,-,-,-,-,-,-,-
192,20070304,p,full,3,-,-,+10-110,-10-110,+10-109,-10-101,+9½-110,-9½-110,+10-110,-10-110,-,-,+10-115,-10-105,-,-,-,-,-,-,-,-,-,-
193,20070304,p,full,4,-,-,+2½-110,-2½-110,+2-110,-2+100,+1½-110,-1½-110,+2-110,-,-,-,+1½-110,-1½-110,-,-,-,-,-,-,-,-,-,-
194,20070304,p,full,5,-,-,-1-110,+1-110,-1-111,+1+101,-1-110,-,-1-110,+1-110,-,-,-2-110,+2-110,-,-,-,-,-,-,-,-,-,-
195,20070304,p,first,0,-,-,+½-115,-½-105,-,+½-102,PK-110,PK-110,PK-120,PK+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-
196,20070304,p,first,1,-,-,+4½-110,-4½-110,+4½-102,-4½-108,+4½-110,-4½-110,+4½-110,-4½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
197,20070304,p,first,2,-,-,+1-110,-1-110,+1-109,-1-101,+1-110,-1-110,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
198,20070304,p,first,3,-,-,+10-110,-10-110,+6-106,-6-104,+5½-110,-5½-110,+5½-110,-5½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
199,20070304,p,first,4,-,-,+1½-110,-1½-110,+1-112,-1+102,+1-120,-1+100,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
200,20070304,p,first,5,-,-,-½-105,+½-115,-½-105,+½-105,-,+½-115,-½-110,+½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
201,20070304,p,sec,0,-,-,-,-,-½-110,+½+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
202,20070304,p,sec,1,-,-,-,-,-,-7-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
203,20070304,p,sec,2,-,-,-,-,+½+101,-½-111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
204,20070304,p,sec,3,-,-,-,-,+6+110,-6-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
205,20070304,p,sec,4,-,-,-,-,-½-121,+½+111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
206,20070304,p,sec,5,-,-,-,-,+1+100,-1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
207,20070304,m,full,0,-,-,+100,-120,-115,+105,-120,+100,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-
208,20070304,m,full,1,-,-,+325,-400,+300,-,+335,-420,+330,-430,-,-,+320,-440,-,-,-,-,-,-,-,-,-,-
209,20070304,m,full,2,-,-,+115,-135,+116,-126,+115,-135,+110,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-
210,20070304,m,full,3,-,-,+475,-650,+490,-540,+463,-625,-,-600,-,-,+425,-650,-,-,-,-,-,-,-,-,-,-
211,20070304,m,full,4,-,-,+125,-145,+111,-121,+105,-125,+110,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-
212,20070304,m,full,5,-,-,-120,+100,-116,+106,-120,+100,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-
213,20070304,m,first,0,-,-,-105,-115,-113,+103,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
214,20070304,m,first,1,-,-,+200,-240,+213,-233,+200,-240,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
215,20070304,m,first,2,-,-,+102,-122,+105,-115,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
216,20070304,m,first,3,-,-,+475,-650,+285,-315,+280,-340,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
217,20070304,m,first,4,-,-,+105,-125,+115,-125,-,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
218,20070304,m,first,5,-,-,-120,+100,-113,+103,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
219,20070304,m,sec,0,-,-,-,-,-120,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
220,20070304,m,sec,1,-,-,-,-,+260,-300,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
221,20070304,m,sec,2,-,-,-,-,+105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
222,20070304,m,sec,3,-,-,-,-,+330,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
223,20070304,m,sec,4,-,-,-,-,-132,+120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
224,20070304,m,sec,5,-,-,-,-,+124,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
225,20070304,t,full,0,-,-,193-110,193-110,192-107,192-103,192½-110,192½-110,192½-110,192½-110,-,-,192-110,192-110,-,-,-,-,-,-,-,-,-,-
226,20070304,t,full,1,-,-,218½-110,218½-110,217-113,217+103,217-110,217-110,217-110,217-110,-,-,217-110,217-110,-,-,-,-,-,-,-,-,-,-
227,20070304,t,full,2,-,-,199½-110,199½-110,196½-108,196½-102,196½-110,196½-110,196½-110,196½-110,-,-,196-115,196-105,-,-,-,-,-,-,-,-,-,-
228,20070304,t,full,3,-,-,218-110,218-110,219½-111,219½+101,220-110,220-110,219½-110,219½-110,-,-,220-110,220-110,-,-,-,-,-,-,-,-,-,-
229,20070304,t,full,4,-,-,192-110,192-110,190+104,190-114,190-110,190-110,190-110,190-110,-,-,190-110,190-110,-,-,-,-,-,-,-,-,-,-
230,20070304,t,full,5,-,-,197-110,197-110,196½+100,196½-110,196½-110,196½-110,195½-110,195½-110,-,-,196-115,196-105,-,-,-,-,-,-,-,-,-,-
231,20070304,t,first,0,-,-,95½-110,95½-110,94-107,94-103,94½-110,94½-110,94½-110,94½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
232,20070304,t,first,1,-,-,112-110,112-110,110½-103,110½-107,110½-110,110½-110,110½-110,110½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
233,20070304,t,first,2,-,-,99½-110,99½-110,97½-112,97½+102,97½-110,97½-110,98-110,98-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
234,20070304,t,first,3,-,-,218-110,218-110,110-113,110+103,110½-110,110½-110,110½-110,110½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
235,20070304,t,first,4,-,-,93-110,93-110,91½+107,91½-117,91-110,91-110,91½-110,91½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
236,20070304,t,first,5,-,-,97-110,97-110,97+107,97-117,96-110,96-110,96-110,96-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
237,20070304,t,sec,0,-,-,-,-,97+110,97-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
238,20070304,t,sec,1,-,-,-,-,107+100,107-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
239,20070304,t,sec,2,-,-,-,-,98½-105,98½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
240,20070304,t,sec,3,-,-,-,-,109½+100,109½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
241,20070304,t,sec,4,-,-,-,-,98½-105,98½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
242,20070304,t,sec,5,-,-,-,-,99+106,99-116,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
243,20070305,p,full,0,-,-,+5½-110,-5½-110,+5½+103,-5½-113,-,-5½-110,+5½-110,-5½-110,-,-,-2-110,+2-110,-,-,-,-,-,-,-,-,-,-
244,20070305,p,full,1,-,-,+4½-110,-4½-110,+3-107,-3-103,+3-110,-3-110,+3-110,-3-110,-,-,-2-115,+2-105,-,-,-,-,-,-,-,-,-,-
245,20070305,p,full,2,-,-,+11½-110,-11½-110,+11-105,-11-105,+11-110,-11-110,+11-110,-11-110,-,-,+8½+100,-8½-120,-,-,-,-,-,-,-,-,-,-
246,20070305,p,full,3,-,-,+6-110,-6-110,+6½-110,-6½+100,+6½-110,-6½-110,+6½-110,-6½-110,-,-,+2-115,-2-105,-,-,-,-,-,-,-,-,-,-
247,20070305,p,full,4,-,-,+13½-110,-13½-110,+14+106,-14-116,+14-110,-14-110,+14½-110,-14½-110,-,-,+5½-105,-5½-115,-,-,-,-,-,-,-,-,-,-
248,20070305,p,full,5,-,-,-7½-110,+7½-110,-6½+104,+6½-114,-6-110,+6-110,-6-110,+6-110,-,-,-1-115,+1-105,-,-,-,-,-,-,-,-,-,-
249,20070305,p,first,0,-,-,+3-110,-3-110,+3-102,-3-108,+3-110,-3-110,+3-115,-3-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
250,20070305,p,first,1,-,-,+2-115,-2-105,+1½-108,-,+1½-110,-1½-110,+1½-105,-1½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
251,20070305,p,first,2,-,-,+6½-110,-6½-110,+6½-105,-6½-105,+6-105,-6-115,+6-105,-6-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
252,20070305,p,first,3,-,-,+3-110,-3-110,+3½-102,-3½-108,+3½-110,-3½-110,+3½-115,-3½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
253,20070305,p,first,4,-,-,+7½-110,-7½-110,+8-102,-8-108,+7½-110,-7½-110,+8-115,-8-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
254,20070305,p,first,5,-,-,-4-110,+4-110,-3½+101,+3½-111,-3½-115,+3½-105,-3½-115,+3½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
255,20070305,p,sec,0,-,-,-,-,-2+104,+2-114,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
256,20070305,p,sec,1,-,-,-,-,-2-102,+2-108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
257,20070305,p,sec,2,-,-,-,-,+8+115,-8-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
258,20070305,p,sec,3,-,-,-,-,+1½-115,-1½+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
259,20070305,p,sec,4,-,-,-,-,+6-105,-6-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
260,20070305,p,sec,5,-,-,-,-,-½-110,+½+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
261,20070305,m,full,0,-,-,+200,-240,+215,-235,+200,-240,+200,-240,-,-,-,-250,-,-,-,-,-,-,-,-,-,-
262,20070305,m,full,1,-,-,+150,-170,+133,-,+130,-150,+135,-155,-,-,+130,-150,-,-,-,-,-,-,-,-,-,-
263,20070305,m,full,2,-,-,+650,-1000,+720,-800,+650,-1000,+625,-825,-,-,-,-,-,-,-,-,-,-,-,-,-,-
264,20070305,m,full,3,-,-,+220,-260,+240,-260,+250,-300,+230,-270,-,-,+250,-300,-,-,-,-,-,-,-,-,-,-
265,20070305,m,full,4,-,-,+775,-1200,+1125,-1425,+850,-1300,-,-1300,-,-,-,-,-,-,-,-,-,-,-,-,-,-
266,20070305,m,full,5,-,-,-345,+285,-260,+240,-280,+240,-300,+250,-,-,-310,+255,-,-,-,-,-,-,-,-,-,-
267,20070305,m,first,0,-,-,+155,-175,+172,-182,+165,-190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
268,20070305,m,first,1,-,-,+120,-140,+123,-133,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
269,20070305,m,first,2,-,-,+325,-400,+325,-355,+313,-375,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
270,20070305,m,first,3,-,-,+160,-185,+177,-,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
271,20070305,m,first,4,-,-,+460,-620,+525,-575,+425,-550,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
272,20070305,m,first,5,-,-,-195,+168,-182,+172,-195,+168,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
273,20070305,m,sec,0,-,-,-,-,-140,+128,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
274,20070305,m,sec,1,-,-,-,-,-,+134,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
275,20070305,m,sec,2,-,-,-,-,+470,-600,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
276,20070305,m,sec,3,-,-,-,-,+105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
277,20070305,m,sec,4,-,-,-,-,+310,-360,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
278,20070305,m,sec,5,-,-,-,-,-120,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
279,20070305,t,full,0,-,-,195-110,195-110,200½-101,200½-109,200-110,200-110,200-110,200-110,-,-,98-110,98-110,-,-,-,-,-,-,-,-,-,-
280,20070305,t,full,1,-,-,181-110,181-110,181½-102,181½-108,181½-110,181½-110,182½-110,182½-110,-,-,92½-110,92½-110,-,-,-,-,-,-,-,-,-,-
281,20070305,t,full,2,-,-,196½-110,196½-110,199½+100,199½-110,199½-110,199½-110,199½-110,199½-110,-,-,100-110,100-110,-,-,-,-,-,-,-,-,-,-
282,20070305,t,full,3,-,-,185½-110,185½-110,185½+101,185½-111,185-110,185-110,184-110,184-110,-,-,92-120,92+100,-,-,-,-,-,-,-,-,-,-
283,20070305,t,full,4,-,-,202½-110,202½-110,204+107,204-117,203½-110,203½-110,203½-110,203½-110,-,-,101+105,101-125,-,-,-,-,-,-,-,-,-,-
284,20070305,t,full,5,-,-,½-110,½-110,173-105,173-105,173-110,173-110,172½-110,172½-110,-,-,87+100,87-120,-,-,-,-,-,-,-,-,-,-
285,20070305,t,first,0,-,-,98½-110,98½-110,100½-110,100½+100,101-110,101-110,101-110,101-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
286,20070305,t,first,1,-,-,90-110,90-110,89½+103,89½-113,88½-110,88½-110,89-110,89-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
287,20070305,t,first,2,-,-,99½-110,99½-110,101½-112,101½+102,101½-110,101½-110,101-110,101-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
288,20070305,t,first,3,-,-,91½-110,91½-110,90½-108,90½-102,90½-110,90½-110,91-110,91-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
289,20070305,t,first,4,-,-,101½-110,101½-110,102½-113,102½+103,102½-110,102½-110,102½-110,102½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
290,20070305,t,first,5,-,-,89-110,89-110,86½+103,86½-113,86½+100,86½-120,86-110,86-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
291,20070305,t,sec,0,-,-,-,-,98+102,98-112,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
292,20070305,t,sec,1,-,-,-,-,92½+102,92½-112,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
293,20070305,t,sec,2,-,-,-,-,100+105,100-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
294,20070305,t,sec,3,-,-,-,-,92½-115,92½+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
295,20070305,t,sec,4,-,-,-,-,100½+105,100½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
296,20070305,t,sec,5,-,-,-,-,86-103,86-107,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
297,20070306,p,full,0,-,-,+4-110,-4-110,+4½-105,-4½-105,+4½-110,-4½-110,+4½-110,-4½-110,-,-,-2½-110,+2½-110,-,-,-,-,-,-,-,-,-,-
298,20070306,p,full,1,-,-,+1½-110,-1½-110,+1½+105,-1½-115,+1½-110,-1½-110,+1½-110,-1½-110,-,-,+1-115,-1-105,-,-,-,-,-,-,-,-,-,-
299,20070306,p,full,2,-,-,+11½-110,-11½-110,+12-105,-12-105,+12-110,-12-110,+12-110,-12-110,-,-,+6-115,-6-105,-,-,-,-,-,-,-,-,-,-
300,20070306,p,full,3,-,-,+5½-110,-5½-110,+7-101,-7-109,+7½-110,-7½-110,+7½-110,-7½-110,-,-,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-
301,20070306,p,full,4,-,-,-6½-110,+6½-110,-6½-108,+6½-102,-7-110,+7-110,-7-110,+7-110,-,-,-6-135,+6+115,-,-,-,-,-,-,-,-,-,-
302,20070306,p,full,5,-,-,+5-110,-5-110,+4½-105,-4½-105,+4½-110,-4½-110,+4-110,-4-110,-,-,-3-105,+3-115,-,-,-,-,-,-,-,-,-,-
303,20070306,p,first,0,-,-,+2-110,-2-110,+2½-108,-2½-102,+2½-115,-2½-105,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
304,20070306,p,first,1,-,-,+½-110,-½-110,+1-113,-1+103,+1-110,-1-110,+½-110,-½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
305,20070306,p,first,2,-,-,+6½-115,-6½-105,+6½+107,-6½-117,+6½-105,-6½-115,+7-110,-7-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
306,20070306,p,first,3,-,-,+2½-110,-2½-110,+4-105,-4-105,+4+105,-4-125,+4½-110,-4½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
307,20070306,p,first,4,-,-,-3½-110,+3½-110,-3½-111,+3½+101,-4-110,+4-110,-4-110,+4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
308,20070306,p,first,5,-,-,+2½-115,-2½-105,+2½-105,-2½-105,+2½-110,-2½-110,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
309,20070306,p,sec,0,-,-,-,-,-2½+105,+2½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
310,20070306,p,sec,1,-,-,-,-,+1½-135,-1½+123,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
311,20070306,p,sec,2,-,-,-,-,+6-109,-6-101,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
312,20070306,p,sec,3,-,-,-,-,+1+102,-1-112,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
313,20070306,p,sec,4,-,-,-,-,-6-103,+6-107,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
314,20070306,p,sec,5,-,-,-,-,-3+115,+3-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
315,20070306,m,full,0,-,-,+160,-185,+173,-183,+170,-200,+175,-205,-,-,+175,-210,-,-,-,-,-,-,-,-,-,-
316,20070306,m,full,1,-,-,+105,-125,+115,-125,+105,-125,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-
317,20070306,m,full,2,-,-,+525,-750,+814,-,+700,-1100,+850,-1300,-,-,-,-,-,-,-,-,-,-,-,-,-,-
318,20070306,m,full,3,-,-,+185,-225,+280,-310,+280,-340,+300,-360,-,-,+280,-360,-,-,-,-,-,-,-,-,-,-
319,20070306,m,full,4,-,-,-285,+243,-,+270,-330,+270,-325,+275,-,-,-340,+270,-,-,-,-,-,-,-,-,-,-
320,20070306,m,full,5,-,-,+170,-200,+165,-175,+165,-190,+155,-175,-,-,+165,-190,-,-,-,-,-,-,-,-,-,-
321,20070306,m,first,0,-,-,+135,-155,+145,-,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
322,20070306,m,first,1,-,-,+100,-120,+112,-122,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
323,20070306,m,first,2,-,-,+315,-380,+345,-375,+320,-390,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
324,20070306,m,first,3,-,-,+145,-165,-,-223,+200,-240,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
325,20070306,m,first,4,-,-,-190,+165,-201,+183,-225,+185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
326,20070306,m,first,5,-,-,+125,-145,+139,-149,+140,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
327,20070306,m,sec,0,-,-,-,-,-152,+137,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
328,20070306,m,sec,1,-,-,-,-,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
329,20070306,m,sec,2,-,-,-,-,+273,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
330,20070306,m,sec,3,-,-,-,-,+120,-132,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
331,20070306,m,sec,4,-,-,-,-,-,+265,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
332,20070306,m,sec,5,-,-,-,-,-170,+155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
333,20070306,t,full,0,-,-,209-110,209-110,211-115,211+105,211-110,211-110,211-110,211-110,-,-,104-105,104-115,-,-,-,-,-,-,-,-,-,-
334,20070306,t,full,1,-,-,198-110,198-110,196½+103,196½-113,196-110,196-110,196½-110,196½-110,-,-,99-110,99-110,-,-,-,-,-,-,-,-,-,-
335,20070306,t,full,2,-,-,190½-110,190½-110,193½-106,193½-104,193½-110,193½-110,193½-110,193½-110,-,-,98-110,98-110,-,-,-,-,-,-,-,-,-,-
336,20070306,t,full,3,-,-,207½-110,207½-110,207½-107,207½-103,207½-110,207½-110,207½-110,207½-110,-,-,102-105,102-115,-,-,-,-,-,-,-,-,-,-
337,20070306,t,full,4,-,-,182-110,182-110,179-109,179-101,179-110,179-110,179-110,179-110,-,-,91½-125,91½+105,-,-,-,-,-,-,-,-,-,-
338,20070306,t,full,5,-,-,201-110,201-110,200½-110,200½+100,200½-110,200½-110,201-110,201-110,-,-,99-110,99-110,-,-,-,-,-,-,-,-,-,-
339,20070306,t,first,0,-,-,107½-110,107½-110,107½-105,107½-105,108-110,108-110,108-110,108-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
340,20070306,t,first,1,-,-,99-110,99-110,98+103,98-113,98-110,98-110,98-110,98-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
341,20070306,t,first,2,-,-,95½-110,95½-110,95+100,95-110,94½-110,94½-110,95-110,95-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
342,20070306,t,first,3,-,-,106-110,106-110,105½-111,105½+101,105½-110,105½-110,105½-110,105½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
343,20070306,t,first,4,-,-,91½-110,91½-110,90+108,90-118,90-110,90-110,89-110,89-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
344,20070306,t,first,5,-,-,101½-110,101½-110,101+103,101-113,101-110,101-110,100½-110,100½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
345,20070306,t,sec,0,-,-,-,-,103½-110,103½+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
346,20070306,t,sec,1,-,-,-,-,99-112,99+102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
347,20070306,t,sec,2,-,-,-,-,98+108,98-118,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
348,20070306,t,sec,3,-,-,-,-,102+104,102-114,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
349,20070306,t,sec,4,-,-,-,-,91-130,91+118,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
350,20070306,t,sec,5,-,-,-,-,99+115,99-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
351,20070307,p,full,0,-,-,+1-110,-1-110,-1½-107,+1½-103,-3½-110,+3½-110,-3½-110,+3½-110,-,-,PK-120,PK+100,-,-,-,-,-,-,-,-,-,-
352,20070307,p,full,1,-,-,+8½-110,-8½-110,+8-110,-8+100,+8-110,-8-110,+7½-110,-7½-110,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-
353,20070307,p,full,2,-,-,+4½-110,-4½-110,+5½-108,-5½-102,+5-110,-5-110,+5-110,-5-110,-,-,+5-110,-5-110,-,-,-,-,-,-,-,-,-,-
354,20070307,p,full,3,-,-,-5½-110,+5½-110,-6-104,+6-106,-6½-110,+6½-110,-6½-110,+6½-110,-,-,+½-110,-½-110,-,-,-,-,-,-,-,-,-,-
355,20070307,p,full,4,-,-,+1-110,-1-110,+1½-102,-1½-108,-1-110,+1-110,-1-110,+1-110,-,-,-3½-110,+3½-110,-,-,-,-,-,-,-,-,-,-
356,20070307,p,full,5,-,-,+3½-110,-3½-110,+4½+101,-4½-111,+9-110,-9-110,+9-110,-9-110,-,-,+3½+100,-3½-120,-,-,-,-,-,-,-,-,-,-
357,20070307,p,full,6,-,-,+15½-110,-15½-110,+16+102,-16-112,+16-110,-16-110,+16-110,-16-110,-,-,+10-115,-10-105,-,-,-,-,-,-,-,-,-,-
358,20070307,p,full,7,-,-,+10½-110,-10½-110,+10+102,-10-112,+11-110,-,+11-110,-11-110,-,-,+3-120,-3+100,-,-,-,-,-,-,-,-,-,-
359,20070307,p,full,8,-,-,+6-110,-6-110,+6-108,-,+7-110,-7-110,+7-110,-7-110,-,-,+5-115,-5-105,-,-,-,-,-,-,-,-,-,-
360,20070307,p,first,0,-,-,PK-110,PK-110,-½-111,+½+101,-1½-110,+1½-110,-2-105,+2-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
361,20070307,p,first,1,-,-,+4½-110,-4½-110,+4½-112,-4½+102,+4½-110,-4½-110,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
362,20070307,p,first,2,-,-,+3-110,-3-110,+3-107,-3-103,+2½-105,-2½-115,+2½-105,-2½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
363,20070307,p,first,3,-,-,-3-115,+3-105,-3-111,+3+101,-3½-110,+3½-110,-3½-110,+3½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
364,20070307,p,first,4,-,-,+½-115,-½-105,+½-105,-½-105,-½-105,+½-115,PK-120,PK+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-
