Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
1421,20081223,t,full,8,-,-,198-110,198-110,196½-102,196½-108,196½-105,196½-105,196½-110,196½-110,197-110,197-110,196-115,196-105,-,-,196½-109,196½-109,-,-,196½-110,196½-110,197-110,197-110
1422,20081223,t,full,9,-,-,197-110,197-110,198½-105,198½-105,198½-105,198½-105,198½-110,198½-110,198½-110,198½-110,198-115,198-105,-,-,198½-114,198½-104,-,-,199-110,199-110,198½-110,198½-110
1423,20081223,t,full,10,-,-,191-110,191-110,192-117,192+107,192½-107,192½-103,191½-110,191½-110,192½-110,192½-110,192-110,192-110,-,-,192-109,192-109,-,-,192½-110,192½-110,192½-110,192½-110
1424,20081223,t,full,11,-,-,199-110,199-110,196-104,196-106,196-102,196-108,195½-110,195½-110,196½-110,196½-110,196-110,196-110,-,-,196-109,196-109,-,-,196-110,196-110,196½-110,196½-110
1425,20081223,t,first,0,-,-,97½-110,97½-110,97½+108,97½-118,97-110,97-110,97½-110,97½-110,97-110,97-110,97½-110,97½-110,-,-,-,-,-,-,97-110,97-110,97-110,97-110
1426,20081223,t,first,1,-,-,106½-110,106½-110,104-105,104-105,104½-110,104½-110,104½-110,104½-110,104-110,104-110,104½-110,104½-110,-,-,-,-,-,-,104-115,104-105,104-110,104-110
1427,20081223,t,first,2,-,-,96-110,96-110,95-102,95-108,95-110,95-110,95-110,95-110,95-110,95-110,95-110,95-110,-,-,-,-,-,-,95-110,95-110,95-110,95-110
1428,20081223,t,first,3,-,-,94½-110,94½-110,92½+103,92½-113,92½-110,92½-110,92½-110,92½-110,92½-110,92½-110,92½-110,92½-110,-,-,-,-,-,-,92½-110,92½-110,92½-110,92½-110
1429,20081223,t,first,4,-,-,97-110,97-110,97+102,97-112,96½-110,96½-110,96½-110,96½-110,96½-110,96½-110,97-105,97-115,-,-,-,-,-,-,96½-110,96½-110,96½-110,96½-110
1430,20081223,t,first,5,-,-,109½-110,109½-110,108½+105,108½-115,108-110,108-110,108-110,108-110,108-110,108-110,108½-110,108½-110,-,-,-,-,-,-,108½-105,108½-115,108-110,108-110
1431,20081223,t,first,6,-,-,97-110,97-110,97½+100,97½-110,97½-110,97½-110,97-110,97-110,97½-110,97½-110,97½-110,97½-110,-,-,-,-,-,-,97-115,97-105,97½-110,97½-110
1432,20081223,t,first,7,-,-,99½-110,99½-110,99½-105,99½-105,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,-,-,-,-,-,-,99½-110,99½-110,99½-110,99½-110
1433,20081223,t,first,8,-,-,95½-110,95½-110,94+108,94-118,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,-,-,-,-,-,-,94-105,94-115,93½-110,93½-110
1434,20081223,t,first,9,-,-,94½-110,94½-110,97-108,97-102,97-110,97-110,97-110,97-110,97-110,97-110,97-115,97-105,-,-,-,-,-,-,97-110,97-110,97-110,97-110
1435,20081223,t,first,10,-,-,93-110,93-110,93½+105,93½-115,93-110,93-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,-,-,-,-,-,-,93½-110,93½-110,93½-110,93½-110
1436,20081223,t,first,11,-,-,103-110,103-110,100½+103,100½-113,101-110,101-110,100-110,100-110,100½-110,100½-110,100½-110,100½-110,-,-,-,-,-,-,100-110,100-110,100½-110,100½-110
1437,20081223,t,sec,0,-,-,96-110,96-110,96-115,96+105,97-110,97-110,98-110,98-110,97-110,97-110,96½-110,96½-110,-,-,-,-,-,-,96-110,96-110,97-110,97-110
1438,20081223,t,sec,1,-,-,105½-110,105½-110,105½-121,105½+111,107-110,107-110,107-110,107-110,107-110,107-110,106-110,106-110,-,-,-,-,-,-,105½-110,105½-110,107-110,107-110
1439,20081223,t,sec,2,-,-,91½-110,91½-110,91½-112,91½+102,92-110,92-110,93-110,93-110,92-110,92-110,91½-120,91½+100,-,-,-,-,-,-,91½-110,91½-110,92-110,92-110
1440,20081223,t,sec,3,-,-,96-110,96-110,96+102,96-112,95½-110,95½-110,96-110,96-110,95½-110,95½-110,96-115,96-105,-,-,-,-,-,-,96-110,96-110,95½-110,95½-110
1441,20081223,t,sec,4,-,-,96-110,96-110,95½-101,95½-109,95½-110,95½-110,95-110,95-110,95-110,95-110,95½-105,95½-115,-,-,-,-,-,-,95½-105,95½-115,95-110,95-110
1442,20081223,t,sec,5,-,-,103-110,103-110,103-105,103-105,103-110,103-110,104-110,104-110,103½-110,103½-110,103½-110,103½-110,-,-,-,-,-,-,-,-,103½-110,103½-110
1443,20081223,t,sec,6,-,-,97-110,97-110,97+106,97-116,96½-110,96½-110,97-110,97-110,97½-110,97½-110,97-115,97-105,-,-,-,-,-,-,97-110,97-110,97½-110,97½-110
1444,20081223,t,sec,7,-,-,100½-110,100½-110,100½+100,100½-110,100-110,100-110,100-110,100-110,100½-110,100½-110,100½-110,100½-110,-,-,-,-,-,-,100½-105,100½-115,100½-110,100½-110
1445,20081223,t,sec,8,-,-,102½-110,102½-110,102-110,102+100,102½-110,102½-110,103-110,103-110,103-110,103-110,102½-115,102½-105,-,-,-,-,-,-,102½-110,102½-110,103-110,103-110
1446,20081223,t,sec,9,-,-,101-110,101-110,100½+110,100½-120,100-110,100-110,100-110,100-110,100½-110,100½-110,100½-110,100½-110,-,-,-,-,-,-,100-115,100-105,100½-110,100½-110
1447,20081223,t,sec,10,-,-,98½-110,98½-110,99-102,99-108,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99-110,99-110,-,-,-,-,-,-,99-110,99-110,99½-110,99½-110
1448,20081223,t,sec,11,-,-,96-110,96-110,95½-105,95½-105,95½-110,95½-110,95-110,95-110,95½-110,95½-110,95½-115,95½-105,-,-,-,-,-,-,95½-110,95½-110,95½-110,95½-110
1449,20081225,p,full,0,-,-,+5½-110,-5½-110,+5-110,-5+100,+5-109,-5-101,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110,-,-,+5-109,-5-109,-,-,+4½-110,-4½-110,+5-110,-5-110
1450,20081225,p,full,1,-,-,+2½-110,-2½-110,+2½+102,-2½-112,+2½+100,-,+3-110,-3-110,+2½-110,-2½-110,+2½-105,-2½-115,-,-,-,-2½-109,-,-,+2½-110,-2½-110,+2½-110,-2½-110
1451,20081225,p,full,2,-,-,+2½-110,-2½-110,+2+100,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+1½-110,-1½-110,-,-,+2-109,-2-109,-,-,+2-110,-2-110,+2-110,-2-110
1452,20081225,p,full,3,-,-,+14½-110,-14½-110,+15½-102,-15½-108,+16-107,-16-103,+16-110,-16-110,+16-110,-16-110,+16-110,-16-110,-,-,+16-109,-16-109,-,-,+16-110,-16-110,+16-110,-16-110
1453,20081225,p,first,0,-,-,+2-110,-2-110,+2½-103,-2½-107,+2½-110,-2½-110,+3-115,-3-105,+2½-105,-2½-115,+2½-105,-2½-115,-,-,-,-,-,-,+2½-105,-2½-115,+2½-105,-2½-115
1454,20081225,p,first,1,-,-,+1½-110,-1½-110,+1½+101,-1½-111,+1½-115,-1½-105,+1-105,-1-115,+1½-110,-1½-110,+1+105,-1-125,-,-,-,-,-,-,+1-110,-1-110,+1½-110,-1½-110
1455,20081225,p,first,2,-,-,+1-110,-1-110,+1-104,-1-106,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,+1-105,-1-115,-,-,-,-,-,-,+1-105,-1-115,+1-110,-1-110
1456,20081225,p,first,3,-,-,+8½-110,-8½-110,+8½+104,-8½-114,+9-110,-9-110,+9-105,-9-115,+9-110,-9-110,+9+100,-9-120,-,-,-,-,-,-,+8½+100,-8½-120,+9-110,-9-110
1457,20081225,p,sec,0,-,-,-5-110,+5-110,-5-116,+5+106,-5½-105,+5½-115,-5½-115,+5½-105,-5-115,+5-105,-5-130,+5+110,-,-,-,-,-,-,-,+5-110,-5-115,+5-105
1458,20081225,p,sec,1,-,-,-1-110,+1-110,-,+1-105,-1-115,+1-105,-1-115,+1-105,-½-125,+½+105,-,+1-110,-,-,-,-,-,-,-½-125,+½+105,-½-125,+½+105
1459,20081225,p,sec,2,-,-,-1-110,+1-110,-1-107,+1-103,-1-110,+1-110,-1½-110,+1½-110,-1-120,+1+100,-2-105,+2-115,-,-,-,-,-,-,-1½-110,+1½-110,-1-120,+1+100
1460,20081225,p,sec,3,-,-,+10-110,-10-110,+10-117,-10+107,+10-120,-10+100,-,-9½-115,+10-115,-10-105,+10½-115,-10½-105,-,-,-,-,-,-,+10-105,-10-115,+10-115,-10-105
1461,20081225,m,full,0,-,-,+178,-215,+182,-195,+185,-200,+180,-210,+185,-225,+185,-225,-,-,+175,-205,-,-,+170,-200,+185,-225
1462,20081225,m,full,1,-,-,+120,-140,+137,-147,+136,-146,+135,-155,+120,-140,-,-,-,-,+134,-154,-,-,+133,-153,+120,-140
1463,20081225,m,full,2,-,-,+103,-123,+119,-129,+115,-135,+110,-130,+115,-135,-,-,-,-,+109,-130,-,-,-,-132,+115,-135
1464,20081225,m,full,3,-,-,+1050,-1600,+2400,-3400,+2100,-2700,+1700,-3000,-,-,-,-,-,-,-,-,-,-,+1700,-3000,-,-
1465,20081225,m,first,0,-,-,+135,-155,+147,-157,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1466,20081225,m,first,1,-,-,+105,-125,+125,-135,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1467,20081225,m,first,2,-,-,+105,-125,+117,-127,+112,-132,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1468,20081225,m,first,3,-,-,+450,-600,+595,-655,+605,-910,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1469,20081225,m,sec,0,-,-,-260,+220,-300,+260,-320,+260,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1470,20081225,m,sec,1,-,-,-125,+105,-126,+116,-138,+118,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1471,20081225,m,sec,2,-,-,-128,+108,-127,+117,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1472,20081225,m,sec,3,-,-,+675,-1050,-,-,+975,-1475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1473,20081225,t,full,0,-,-,190-110,190-110,190+101,190-111,190-105,190-105,190½-110,190½-110,189½-110,189½-110,190-110,190-110,-,-,191-104,191-114,-,-,189½-110,189½-110,189½-110,189½-110
1474,20081225,t,full,1,-,-,202-110,202-110,200-117,200+107,200½+100,200½-110,200½-110,200½-110,201-110,201-110,201-110,201-110,-,-,200½-109,200½-109,-,-,200½-110,200½-110,201-110,201-110
1475,20081225,t,full,2,-,-,200-110,200-110,200½-114,200½+104,202-110,202-110,201½-110,201½-110,201½-110,201½-110,202-115,202-105,-,-,202-109,202-109,-,-,201½-110,201½-110,201½-110,201½-110
1476,20081225,t,full,3,-,-,190-110,190-110,194-115,194+105,194½-107,194½-103,194½-110,194½-110,194½-110,194½-110,194-115,194-105,-,-,194½-109,194½-109,-,-,194½-110,194½-110,194½-110,194½-110
1477,20081225,t,first,0,-,-,95½-110,95½-110,95+111,95-121,94-110,94-110,94-110,94-110,94½-110,94½-110,93½-110,93½-110,-,-,-,-,-,-,94-110,94-110,94½-110,94½-110
1478,20081225,t,first,1,-,-,99½-110,99½-110,99-103,99-107,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,98½-120,98½+100,-,-,-,-,-,-,98½-110,98½-110,98½-110,98½-110
1479,20081225,t,first,2,-,-,100-110,100-110,100-109,100-101,100½-110,100½-110,100-110,100-110,100½-110,100½-110,100½-110,100½-110,-,-,-,-,-,-,100-110,100-110,100½-110,100½-110
1480,20081225,t,first,3,-,-,94½-110,94½-110,94½-114,94½+104,95½-110,95½-110,95-110,95-110,95-110,95-110,95-120,95+100,-,-,-,-,-,-,95-110,95-110,95-110,95-110
1481,20081225,t,sec,0,-,-,95½-110,95½-110,96-112,96+102,96-110,96-110,96½-110,96½-110,96-110,96-110,96-120,96+100,-,-,-,-,-,-,95½-110,95½-110,96-110,96-110
1482,20081225,t,sec,1,-,-,101½-110,101½-110,102½-113,102½+103,103-110,103-110,103-110,103-110,103-110,103-110,102-115,102-105,-,-,-,-,-,-,102-115,102-105,103-110,103-110
1483,20081225,t,sec,2,-,-,101-110,101-110,101½-105,101½-105,101½-110,101½-110,102-110,102-110,101½-110,101½-110,101½-125,101½+105,-,-,-,-,-,-,101½-110,101½-110,101½-110,101½-110
1484,20081225,t,sec,3,-,-,99½-110,99½-110,99½-109,99½-101,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-115,99½-105,-,-,-,-,-,-,99½-110,99½-110,99½-110,99½-110
1485,20081226,p,full,0,-,-,+4½-110,-4½-110,+5½-107,-5½-103,+5½-102,-5½-108,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,-,-,+5½-104,-5½-114,-,-,-,-5½-110,+6-110,-6-110
1486,20081226,p,full,1,-,-,+6½-110,-6½-110,+7½+105,-7½-115,+8-108,-8-102,+7½-110,-7½-110,+8-110,-8-110,+8-110,-8-110,-,-,+7½-104,-7½-114,-,-,-,-8-110,+8-110,-8-110
1487,20081226,p,full,2,-,-,+4½-110,-4½-110,+4+103,-4-113,+4½-109,-,+4-110,-4-110,+4½-110,-4½-110,+4-110,-4-110,-,-,+4-104,-4-114,-,-,+4½-110,-4½-110,+4½-110,-4½-110
1488,20081226,p,full,3,-,-,+1½-110,-1½-110,+1½-108,-1½-102,+1-105,-1-105,+1-110,-1-110,-,-1-110,+1-110,-1-110,-,-,+1-109,-1-109,-,-,+1-110,-1-110,-,-1-110
1489,20081226,p,full,4,-,-,+2-110,-2-110,+2½-105,-2½-105,+2½-109,-2½-101,-,-2½-110,-,-2½-110,+2½-110,-2½-110,-,-,+2½-109,-2½-109,-,-,+2½-110,-2½-110,-,-2½-110
1490,20081226,p,first,0,-,-,+2½-105,-2½-115,+2½+102,-2½-112,+3-110,-3-110,+3½-115,-3½-105,+3-110,-3-110,+3+100,-3-120,-,-,-,-,-,-,+2½-105,-2½-115,+3-110,-3-110
1491,20081226,p,first,1,-,-,+3½-110,-3½-110,+4+101,-4-111,+4-105,-,+4½-115,-,+4½-110,-4½-110,+4½-110,-4½-110,-,-,-,-,-,-,+4-110,-4-110,+4½-110,-4½-110
1492,20081226,p,first,2,-,-,+2½-110,-2½-110,+2½-109,-,+2½-120,-2½+100,+2-105,-,+2½-110,-2½-110,+2½-115,-2½-105,-,-,-,-,-,-,+2½-115,-2½-105,+2½-110,-2½-110
1493,20081226,p,first,3,-,-,+½-105,-½-115,+½-107,-½-103,+½-115,-½-105,+½-110,-½-110,+½-110,-½-110,+½-110,-,-,-,-,-,-,-,+½-110,-,+½-110,-½-110
1494,20081226,p,first,4,-,-,PK-110,PK-110,+1-102,-1-108,+1-105,-1-115,+1-105,-1-115,+1½-110,-1½-110,+1-105,-1-115,-,-,-,-,-,-,+1-110,-,+1½-110,-1½-110
1495,20081226,p,sec,0,-,-,+4-110,-4-110,+4+102,-4-112,+4-105,-4-115,+4-105,-4-115,+2½+120,-2½-140,+6-115,-6-105,-,-,-,-,-,-,+4-105,-4-115,+2½+120,-2½-140
1496,20081226,p,sec,1,-,-,+7-110,-7-110,+9-126,-9+116,+7-110,-7-110,+7-115,-7-105,+5½+120,-5½-140,+7+100,-7-120,-,-,-,-,-,-,+9-120,-9+100,+5½+120,-5½-140
1497,20081226,p,sec,2,-,-,+5-110,-5-110,+5-118,-5+108,+4½-110,-4½-110,+4½-115,-4½-105,+4½-110,-4½-110,+5-115,-5-105,-,-,-,-,-,-,+4½-110,-4½-110,+4½-110,-4½-110
1498,20081226,p,sec,3,-,-,+4½-110,-4½-110,+4-121,-4+111,+3½-115,-3½-105,+3½-115,-3½-105,+3½-110,-3½-110,+4-120,-4+100,-,-,-,-,-,-,+4-115,-4-105,+3½-110,-3½-110
1499,20081226,p,sec,4,-,-,+½-110,-½-110,+½-104,-½-106,+½-110,-½-110,+½-110,-½-110,+½-110,-,+½-105,+½-115,-,-,-,-,-,-,+½-110,-½-110,+½-110,-
1500,20081226,m,full,0,-,-,+185,-225,+201,-221,+213,-233,+210,-250,+205,-245,+205,-245,-,-,+200,-239,-,-,+190,-230,+205,-245
1501,20081226,m,full,1,-,-,+235,-275,+325,-355,+305,-335,+295,-355,+300,-,+280,-360,-,-,+280,-350,-,-,+290,-350,+300,-
1502,20081226,m,full,2,-,-,+170,-200,+170,-180,+170,-185,+160,-190,+160,-190,+150,-170,-,-,+165,-190,-,-,+160,-,+160,-190
1503,20081226,m,full,3,-,-,+103,-123,+101,-111,+100,-110,-105,-115,+110,-130,-,-,-,-,+100,-120,-,-,-105,-115,+110,-130
1504,20081226,m,full,4,-,-,-103,-117,+125,-135,+124,-134,+125,-145,+120,-140,-,-,-,-,+120,-139,-,-,+120,-,+120,-140
1505,20081226,m,first,0,-,-,+150,-170,+161,-171,+155,-175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1506,20081226,m,first,1,-,-,+175,-210,+200,-220,+190,-230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1507,20081226,m,first,2,-,-,+150,-170,+145,-155,+140,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1508,20081226,m,first,3,-,-,+102,-122,-,-,-105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1509,20081226,m,first,4,-,-,-108,-112,+112,-122,+110,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1510,20081226,m,sec,0,-,-,+200,-240,+224,-250,+200,-240,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1511,20081226,m,sec,1,-,-,+365,-460,-,-,+365,-460,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1512,20081226,m,sec,2,-,-,+220,-260,+230,-270,+220,-260,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1513,20081226,m,sec,3,-,-,+225,-265,+185,-205,+180,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1514,20081226,m,sec,4,-,-,+100,-120,+106,-116,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1515,20081226,t,full,0,-,-,199½-110,199½-110,196½+101,196½-111,196-106,196-104,196½-110,196½-110,196-110,196-110,197-110,197-110,-,-,196-109,196-109,-,-,196½-110,196½-110,196-110,196-110
1516,20081226,t,full,1,-,-,213-110,213-110,215-103,215-107,215-107,215-103,214½-110,214½-110,215-110,215-110,215-110,215-110,-,-,215-109,215-109,-,-,215½-110,215½-110,215-110,215-110
1517,20081226,t,full,2,-,-,192-110,192-110,191-110,191+100,191-110,191+100,191-110,191-110,191-110,191-110,191-110,191-110,-,-,191-109,191-109,-,-,191½-110,191½-110,191-110,191-110
1518,20081226,t,full,3,-,-,204½-110,204½-110,204½-104,204½-106,204½-102,204½-108,204½-110,204½-110,204-110,204-110,204-110,204-110,-,-,204-109,204-109,-,-,204-110,204-110,204-110,204-110
1519,20081226,t,full,4,-,-,185-110,185-110,184½-106,184½-104,184½-108,184½-102,184½-110,184½-110,184½-110,184½-110,184-115,184-105,-,-,184½-109,184½-109,-,-,184½-110,184½-110,184½-110,184½-110
1520,20081226,t,first,0,-,-,100-110,100-110,98½-108,98½-102,98-110,98-110,98½-110,98½-110,98½-110,98½-110,99-105,99-115,-,-,-,-,-,-,98½-105,98½-115,98½-110,98½-110
1521,20081226,t,first,1,-,-,104½-110,104½-110,103½-103,103½-107,103½-110,103½-110,103½-110,103½-110,104-110,104-110,103½-110,103½-110,-,-,-,-,-,-,104-105,104-115,104-110,104-110
1522,20081226,t,first,2,-,-,95½-110,95½-110,95½+101,95½-111,95-110,95-110,95-110,95-110,95-110,95-110,95-115,95-105,-,-,-,-,-,-,95-110,95-110,95-110,95-110
1523,20081226,t,first,3,-,-,103-110,103-110,103-105,103-105,103-110,103-110,103-110,103-110,103-110,103-110,103-110,103-110,-,-,-,-,-,-,103-110,103-110,103-110,103-110
1524,20081226,t,first,4,-,-,93½-110,93½-110,93½-109,93½-101,93½-110,93½-110,93-110,93-110,93½-110,93½-110,93-110,93-110,-,-,-,-,-,-,93-115,93-105,93½-110,93½-110
1525,20081226,t,sec,0,-,-,97-110,97-110,98-110,98+100,98-110,98-110,98-110,98-110,98-110,98-110,98-120,98+100,-,-,-,-,-,-,98-110,98-110,98-110,98-110
1526,20081226,t,sec,1,-,-,111½-110,111½-110,111½-116,111½+106,112-110,112-110,111½-110,111½-110,112-110,112-110,111½-115,111½-105,-,-,-,-,-,-,111½-110,111½-110,112-110,112-110
1527,20081226,t,sec,2,-,-,96-110,96-110,96+109,96-119,95½-110,95½-110,95½-110,95½-110,96-110,96-110,96-110,96-110,-,-,-,-,-,-,96-110,96-110,96-110,96-110
1528,20081226,t,sec,3,-,-,101½-110,101½-110,101½-115,101½+105,102-110,102-110,101½-110,101½-110,102-110,102-110,101½-115,101½-105,-,-,-,-,-,-,101½-115,101½-105,102-110,102-110
1529,20081226,t,sec,4,-,-,91-110,91-110,91-120,91+110,91½-110,91½-110,91½-110,91½-110,91½-110,91½-110,91½-110,91½-110,-,-,-,-,-,-,91-120,91+100,91½-110,91½-110
1530,20081227,p,full,0,-,-,+10-110,-10-110,+10-116,-10+106,+9½-105,-9½-105,+10-110,-10-110,+9½-110,-9½-110,+10-110,-10-110,-,-,+9½-109,-,-,-,+9½-110,-9½-110,+9½-110,-9½-110
1531,20081227,p,full,1,-,-,+6-110,-6-110,+6-120,-6+110,+5½-105,-,+6-110,-6-110,+5½-110,-5½-110,+6-110,-6-110,-,-,+6-109,-6-109,-,-,+6-110,-,+5½-110,-5½-110
1532,20081227,p,full,2,-,-,+3½-110,-3½-110,+2+103,-2-113,+2½-107,-2½-103,+2-110,-2-110,+2½-110,-2½-110,+2-110,-2-110,-,-,+2-109,-2-109,-,-,+2-110,-2-110,+2½-110,-2½-110
1533,20081227,p,full,3,-,-,-9-110,+9-110,-9½-107,+9½-103,-10-106,+10-104,-10-110,+10-110,-9½-110,-,-10-110,+10-110,-,-,-10-109,+10-109,-,-,-10-110,+10-110,-9½-110,-
1534,20081227,p,full,4,-,-,+4½-110,-4½-110,+6-108,-6-102,+6-110,-6+100,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,-,-,+6-109,-,-,-,+6-110,-6-110,+6-110,-6-110
1535,20081227,p,first,0,-,-,+6-110,-6-110,+5½-105,-5½-105,+5½-105,-5½-115,+6-115,-6-105,+5½-110,-5½-110,+6-115,-6-105,-,-,-,-,-,-,+5½-110,-5½-110,+5½-110,-5½-110
1536,20081227,p,first,1,-,-,+3½-110,-3½-110,+3-103,-3-107,+3-110,-3-110,+3-105,-3-115,+3-110,-3-110,-,-3-110,-,-,-,-,-,-,+3-105,-3-115,+3-110,-3-110
1537,20081227,p,first,2,-,-,+1½-110,-1½-110,+1-105,-1-105,-,-1-110,+1-110,-1-110,+1½-110,-1½-110,+1-110,-1-110,-,-,-,-,-,-,+1-110,-1-110,+1½-110,-1½-110
1538,20081227,p,first,3,-,-,-5-110,+5-110,-5½-105,+5½-105,-5½-110,+5½-110,-5½-115,+5½-105,-6-110,+6-110,-5½-115,+5½-105,-,-,-,-,-,-,-5½-105,+5½-115,-6-110,+6-110
1539,20081227,p,first,4,-,-,+3-110,-3-110,+3-110,-3+100,+3½-110,-3½-110,+3½-115,-3½-105,+3-110,-3-110,+3½-115,-3½-105,-,-,-,-,-,-,+3-105,-3-115,+3-110,-3-110
1540,20081227,p,sec,0,-,-,+3-110,-3-110,+4½-120,-4½+110,+4-110,-4-110,+4-105,-4-115,+4-110,-4-110,+4½-110,-4½-110,-,-,-,-,-,-,+4½-115,-4½-105,+4-110,-4-110
1541,20081227,p,sec,1,-,-,+3½-110,-3½-110,+3½-124,-3½+114,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3½-115,-3½-105,-,-,-,-,-,-,+3-115,-3-105,+3-110,-3-110
1542,20081227,p,sec,2,-,-,+2-110,-2-110,+2½-121,-2½+111,+2½-115,-2½-105,+2½-115,-2½-105,PK+115,PK-135,+2½-115,-2½-105,-,-,-,-,-,-,+2½-115,-2½-105,PK+115,PK-135
1543,20081227,p,sec,3,-,-,-7½-110,+7½-110,-7½+104,+7½-114,-7-110,+7-110,-7-110,+7-110,-7-110,+7-110,-7½-105,-,-,-,-,-,-,-,-7½+100,-,-7-110,+7-110
1544,20081227,p,sec,4,-,-,+4½-110,-4½-110,+4½+109,-4½-119,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110,-,-4½-115,-,-,-,-,-,-,+4½-110,-4½-110,+5-110,-5-110
1545,20081227,m,full,0,-,-,+425,-550,+425,-500,+500,-575,+500,-625,+400,-600,+400,-600,-,-,+440,-599,-,-,+450,-600,+400,-600
1546,20081227,m,full,1,-,-,+240,-280,+190,-210,+205,-225,+215,-255,+185,-,+210,-250,-,-,+209,-250,-,-,+215,-255,+185,-
1547,20081227,m,full,2,-,-,+130,-150,+123,-133,+120,-130,-,-130,+115,-135,-,-,-,-,+115,-135,-,-,+110,-130,+115,-135
1548,20081227,m,full,3,-,-,-500,+400,-505,-,-525,+475,-540,-,-560,+360,-550,+375,-,-,-550,+410,-,-,-550,+425,-560,+360
1549,20081227,m,full,4,-,-,+190,-230,+213,-233,+220,-240,+215,-255,+210,-250,+205,-245,-,-,+209,-250,-,-,+210,-250,+210,-250
1550,20081227,m,first,0,-,-,+250,-300,+270,-300,+250,-300,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1551,20081227,m,first,1,-,-,+180,-220,+170,-180,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1552,20081227,m,first,2,-,-,+105,-125,+115,-125,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1553,20081227,m,first,3,-,-,-280,+240,-300,+270,-320,+260,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1554,20081227,m,first,4,-,-,+158,-180,+160,-170,+155,-175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1555,20081227,m,sec,0,-,-,+220,-260,+200,-240,+220,-260,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1556,20081227,m,sec,1,-,-,+150,-170,+150,-170,+150,-170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1557,20081227,m,sec,2,-,-,+135,-155,+105,-125,+135,-155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1558,20081227,m,sec,3,-,-,-440,+350,-,-,-435,+348,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1559,20081227,m,sec,4,-,-,+180,-220,+190,-,+190,-230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1560,20081227,t,full,0,-,-,194½-110,194½-110,193-101,193-109,193-101,193-109,193½-110,193½-110,193-110,193-110,193-110,193-110,-,-,193-109,193-109,-,-,193-110,193-110,193-110,193-110
1561,20081227,t,full,1,-,-,196½-110,196½-110,195-105,195-105,195½-104,195½-106,195-110,195-110,195-110,195-110,196-105,196-115,-,-,195-109,195-109,-,-,195½-110,195½-110,195-110,195-110
1562,20081227,t,full,2,-,-,191½-110,191½-110,188½-110,188½+100,188½-103,188½-107,188½-110,188½-110,188-110,188-110,188-110,188-110,-,-,188½-104,188½-114,-,-,188½-110,188½-110,188-110,188-110
1563,20081227,t,full,3,-,-,194-110,194-110,194-101,194-109,194-102,194-108,193½-110,193½-110,194-110,194-110,194-110,194-110,-,-,194-109,194-109,-,-,194-110,194-110,194-110,194-110
