Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
1458,20071226,p,full,0,-,-,+3-110,-3-110,+3+100,-3-110,+3-105,-,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,-,-,-,-,-,-,+3-110,-3-110,+3-110,-3-110
1459,20071226,p,full,1,-,-,+2-110,-2-110,+2½+100,-2½-110,-,-3+100,+2½-110,-2½-110,+2½-105,-2½-115,+3½-110,-3½-110,-,-,-,-,-,-,+3-110,-3-110,+2½-105,-2½-115
1460,20071226,p,full,2,-,-,+4½-110,-4½-110,+5-103,-5-107,+5-108,-5-102,+5-110,-5-110,+5-110,-5-110,+4½-105,-4½-115,-,-,-,-,-,-,+5-110,-5-110,+5-110,-5-110
1461,20071226,p,full,3,-,-,+10½-110,-10½-110,+11-113,-11+103,+11-110,-11+100,+11-110,-11-110,+10½-110,-,+11-110,-11-110,-,-,-,-,-,-,+11-110,-11-110,+10½-110,-
1462,20071226,p,full,4,-,-,-5½-110,+5½-110,-5½+105,+5½-115,-5-110,+5-110,-,+5-110,-5-110,+5-110,-6-105,+6-115,-,-,-,-,-,-,-5-110,+5-110,-5-110,+5-110
1463,20071226,p,full,5,-,-,-2½-110,+2½-110,-2-105,+2-105,-2-105,+2-105,-2-110,+2-110,-2-110,+2-110,-2½-110,+2½-110,-,-,-,-,-,-,-2-110,+2-110,-2-110,+2-110
1464,20071226,p,full,6,-,-,+9½-110,-9½-110,+9½-115,-9½+105,-,-9-106,+9½-110,-9½-110,+9½-110,-9½-110,+9½-110,-9½-110,-,-,-,-,-,-,+9-110,-,+9½-110,-9½-110
1465,20071226,p,full,7,-,-,+8-110,-8-110,+8½-105,-8½-105,+8½-105,-8½-105,+8½-110,-8½-110,+8½-110,-8½-110,-,-8½-110,-,-,-,-,-,-,+8½-110,-8½-110,+8½-110,-8½-110
1466,20071226,p,full,8,-,-,+3-110,-3-110,+3½-103,-3½-107,+3½-101,-3½-109,+3½-110,-3½-110,+3½-110,-3½-110,+3-105,-3-115,-,-,-,-,-,-,+3½-110,-3½-110,+3½-110,-3½-110
1467,20071226,p,full,9,-,-,-7½-110,+7½-110,-7½-103,+7½-107,-7½-105,+7½-105,-7½-110,+7½-110,-8-110,+8-110,-8-115,+8-105,-,-,-,-,-,-,-7½-110,+7½-110,-8-110,+8-110
1468,20071226,p,full,10,-,-,+12½-110,-12½-110,+12½-115,-12½+105,+12-102,-12-108,+12½-110,-12½-110,+12½-110,-12½-110,+13-115,-13-105,-,-,-,-,-,-,+12½-110,-,+12½-110,-12½-110
1469,20071226,p,first,0,-,-,+1½-110,-1½-110,+1½+103,-1½-113,+2-115,-2-105,+2-115,-2-105,+1½-110,-1½-110,+2-110,-2-110,-,-,-,-,-,-,+1½-105,-1½-115,+1½-110,-1½-110
1470,20071226,p,first,1,-,-,+1½-115,-1½-105,+1½-105,-1½-105,+1½-105,-1½-115,+1-110,-1-110,+1½-110,-1½-110,+1½-110,-1½-110,-,-,-,-,-,-,+1½-115,-1½-105,+1½-110,-1½-110
1471,20071226,p,first,2,-,-,+2-110,-2-110,+2½+100,-2½-110,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105,-,-,-,-,-,-,-,+2½-110,-2½-110,+2½-105,-2½-115
1472,20071226,p,first,3,-,-,+6-110,-6-110,+6+104,-6-114,+6-105,-6-115,+6-115,-6-105,+6+100,-,+6+100,-6-120,-,-,-,-,-,-,+6-105,-6-115,+6+100,-
1473,20071226,p,first,4,-,-,-3-110,+3-110,-3+103,+3-113,-2½-115,-,-2½-110,+2½-110,-3-105,+3-115,-3-110,-,-,-,-,-,-,-,-3-105,+3-115,-3-105,+3-115
1474,20071226,p,first,5,-,-,-1½-105,+1½-115,-1½+107,+1½-117,-1-115,-,-1-105,+1-115,-1-115,+1-105,-1½-110,+1½-110,-,-,-,-,-,-,-1-110,+1-110,-1-115,+1-105
1475,20071226,p,first,6,-,-,+5½-115,-5½-105,+5½-115,-5½+105,+5½-115,-5½-105,+5½-105,-5½-115,+5½-110,-5½-110,+5½-105,-5½-115,-,-,-,-,-,-,+5½-115,-5½-105,+5½-110,-5½-110
1476,20071226,p,first,7,-,-,+4½-105,-4½-115,+4½-105,-4½-105,+5-115,-5-105,+4½-110,-,+4½-105,-4½-115,+5-110,-5-110,-,-,-,-,-,-,+5-115,-5-105,+4½-105,-4½-115
1477,20071226,p,first,8,-,-,+1½-110,-1½-110,+1½-103,-1½-107,+2-115,-2-105,+1½-115,-1½-105,+1½-110,-1½-110,+2-115,-,-,-,-,-,-,-,+2-120,-2+100,+1½-110,-1½-110
1478,20071226,p,first,9,-,-,-4-110,+4-110,-4-103,+4-107,-4-110,+4-110,-4-115,+4-105,-4-120,+4+100,-4-120,+4+100,-,-,-,-,-,-,-4-110,+4-110,-4-120,+4+100
1479,20071226,p,first,10,-,-,+7-110,-7-110,+7-103,-7-107,+7-110,-7-110,+7-105,-7-115,+7½-110,-7½-110,+7½-110,-7½-110,-,-,-,-,-,-,+7-110,-7-110,+7½-110,-7½-110
1480,20071226,p,sec,0,-,-,-4-110,+4-110,-4+104,+4-114,-4-105,+4-115,-4-105,+4-115,-4-110,+4-110,-,-,-,-,-,-,-,-,-4-110,+4-110,-4-110,+4-110
1481,20071226,p,sec,1,-,-,-1-110,+1-110,-1-108,+1-102,-1-110,+1-110,-1-115,+1-105,-,+1-110,-,-,-,-,-,-,-,-,-,+1-110,-,+1-110
1482,20071226,p,sec,2,-,-,+5½-110,-5½-110,+5½-116,-5½+106,+4½-110,-4½-110,+4½-110,-4½-110,+4½-105,-4½-115,-,-,-,-,-,-,-,-,+5-110,-5-110,+4½-105,-4½-115
1483,20071226,p,sec,3,-,-,+7½-110,-7½-110,+7½-103,-7½-107,+7½-110,-7½-110,+7½-105,-7½-115,+7½-105,-7½-115,-,-,-,-,-,-,-,-,+7½-110,-7½-110,+7½-105,-7½-115
1484,20071226,p,sec,4,-,-,-3½-110,+3½-110,-3½+100,+3½-110,-3½-105,+3½-115,-3½-105,+3½-115,-3½-110,+3½-110,-,-,-,-,-,-,-,-,-3½-110,+3½-110,-3½-110,+3½-110
1485,20071226,p,sec,5,-,-,PK-110,PK-110,-½-102,+½-108,PK-110,PK-110,-½-115,+½-105,-½-115,+½-105,-,-,-,-,-,-,-,-,PK-115,PK-105,-½-115,+½-105
1486,20071226,p,sec,6,-,-,+1-110,-1-110,+1½-105,-1½-105,+1½-115,-1½-105,+1-110,-1-110,-,-1½-115,-,-,-,-,-,-,-,-,+1½-115,-1½-105,-,-1½-115
1487,20071226,p,sec,7,-,-,-3½-110,+3½-110,-3½+107,+3½-117,-3-115,-,-3-115,+3-105,-3½-110,+3½-110,-,-,-,-,-,-,-,-,-3½+100,+3½-120,-3½-110,+3½-110
1488,20071226,p,sec,8,-,-,+2-110,-2-110,+2-114,-2+104,+2-115,-2-105,+1½-105,-1½-115,+1½-115,-1½-105,-,-,-,-,-,-,-,-,+2-120,-,+1½-115,-1½-105
1489,20071226,p,sec,9,-,-,+3-110,-3-110,+3-112,-3+102,+3-110,-3-110,+3-115,-3-105,+3-115,-3-105,-,-,-,-,-,-,-,-,+3-115,-3-105,+3-115,-3-105
1490,20071226,p,sec,10,-,-,+2-110,-2-110,+2+118,-2-130,+3-110,-3-110,+3+100,-3-120,+3-110,-3-110,-,-,-,-,-,-,-,-,+2½+100,-2½-120,+3-110,-3-110
1491,20071226,m,full,0,-,-,+125,-145,+140,-150,+136,-146,+135,-155,+135,-155,+130,-150,-,-,-,-,-,-,+135,-155,+135,-155
1492,20071226,m,full,1,-,-,+125,-145,+140,-150,+135,-145,+130,-150,+125,-145,+130,-150,-,-,-,-,-,-,+130,-150,+125,-145
1493,20071226,m,full,2,-,-,+158,-180,+190,-210,+185,-200,+190,-230,+175,-210,+180,-220,-,-,-,-,-,-,+190,-230,+175,-210
1494,20071226,m,full,3,-,-,+463,-625,+550,-610,+525,-635,+575,-725,-,-,-,-,-,-,-,-,-,-,+510,-710,-,-
1495,20071226,m,full,4,-,-,-240,+200,-191,-,-220,+180,-215,-,-220,+180,-230,+190,-,-,-,-,-,-,-220,+180,-220,+180
1496,20071226,m,full,5,-,-,-145,+125,-125,+115,-128,+118,-130,+110,-135,+115,-,-,-,-,-,-,-,-,-,+110,-135,+115
1497,20071226,m,full,6,-,-,+438,-575,+420,-460,-,-475,+425,-525,+350,-500,+375,-550,-,-,-,-,-,-,+400,-500,+350,-500
1498,20071226,m,full,7,-,-,+325,-400,+370,-410,+348,-390,+355,-425,+300,-400,+300,-400,-,-,-,-,-,-,+340,-420,+300,-400
1499,20071226,m,full,8,-,-,+135,-155,+148,-158,-,-160,+150,-170,+145,-165,+140,-160,-,-,-,-,-,-,+148,-168,+145,-165
1500,20071226,m,full,9,-,-,-335,+275,-310,+280,-330,+300,-,+290,-350,+280,-370,+285,-,-,-,-,-,-,-345,+285,-350,+280
1501,20071226,m,full,10,-,-,+850,-1300,+750,-950,+700,-900,+700,-1000,-,-,-,-,-,-,-,-,-,-,+700,-1000,-,-
1502,20071226,m,first,0,-,-,+110,-130,+133,-,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1503,20071226,m,first,1,-,-,+110,-130,+130,-140,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1504,20071226,m,first,2,-,-,+135,-155,+154,-164,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1505,20071226,m,first,3,-,-,+300,-360,+324,-354,+313,-375,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1506,20071226,m,first,4,-,-,-175,+155,-163,+153,-170,+150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1507,20071226,m,first,5,-,-,-125,+105,-121,+111,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1508,20071226,m,first,6,-,-,+250,-300,+257,-277,+255,-310,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1509,20071226,m,first,7,-,-,+230,-270,+212,-232,+225,-265,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1510,20071226,m,first,8,-,-,+115,-135,+135,-145,-,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1511,20071226,m,first,9,-,-,-230,+190,-203,+185,-240,+200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1512,20071226,m,first,10,-,-,+360,-450,+370,-410,+360,-450,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1513,20071226,m,sec,0,-,-,-225,+185,-,+189,-225,+185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1514,20071226,m,sec,1,-,-,-125,+105,-130,+118,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1515,20071226,m,sec,2,-,-,+170,-200,+178,-196,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1516,20071226,m,sec,3,-,-,+360,-450,+350,-400,+360,-450,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1517,20071226,m,sec,4,-,-,-200,+170,-201,+181,-200,+170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1518,20071226,m,sec,5,-,-,-120,+100,-112,+102,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1519,20071226,m,sec,6,-,-,+110,-130,+123,-135,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1520,20071226,m,sec,7,-,-,-200,+170,-168,+153,-175,+155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1521,20071226,m,sec,8,-,-,+130,-150,+128,-140,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1522,20071226,m,sec,9,-,-,+170,-200,+155,-170,+155,-175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1523,20071226,m,sec,10,-,-,+140,-160,+173,-191,+168,-195,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1524,20071226,t,full,0,-,-,189½-110,189½-110,191-109,191-101,191-107,191-103,191½-110,191½-110,191½-110,191½-110,191-115,191-105,-,-,-,-,-,-,191-110,191-110,191½-110,191½-110
1525,20071226,t,full,1,-,-,200½-110,200½-110,202½-117,202½+107,203-105,203-105,203-110,203-110,203½-110,203½-110,203-110,203-110,-,-,-,-,-,-,203-110,203-110,203½-110,203½-110
1526,20071226,t,full,2,-,-,188½-110,188½-110,191-103,191-107,191-110,191+100,191-110,191-110,190½-110,190½-110,192-105,192-115,-,-,-,-,-,-,191-110,191-110,190½-110,190½-110
1527,20071226,t,full,3,-,-,200½-110,200½-110,200-101,200-109,199½-110,199½+100,200-110,200-110,200-110,200-110,200-110,200-110,-,-,-,-,-,-,200-110,200-110,200-110,200-110
1528,20071226,t,full,4,-,-,185-110,185-110,184½+107,184½-117,184-110,184-110,184-110,184-110,184-110,184-110,184-110,184-110,-,-,-,-,-,-,184-110,184-110,184-110,184-110
1529,20071226,t,full,5,-,-,201½-110,201½-110,201+100,201-110,200½-109,200½-101,200½-110,200½-110,200½-110,200½-110,201-110,201-110,-,-,-,-,-,-,200½-110,200½-110,200½-110,200½-110
1530,20071226,t,full,6,-,-,186½-110,186½-110,186½-101,186½-109,186-105,186-105,186½-110,186½-110,185½-110,185½-110,186-110,186-110,-,-,-,-,-,-,186½-110,186½-110,185½-110,185½-110
1531,20071226,t,full,7,-,-,208-110,208-110,210-115,210+105,210½-105,210½-105,210½-110,210½-110,210½-110,210½-110,210-110,210-110,-,-,-,-,-,-,210½-110,210½-110,210½-110,210½-110
1532,20071226,t,full,8,-,-,205-110,205-110,203-104,203-106,203-101,203-109,203½-110,203½-110,203-110,203-110,203-110,203-110,-,-,-,-,-,-,203-110,203-110,203-110,203-110
1533,20071226,t,full,9,-,-,188½-110,188½-110,190-106,190-104,190½-105,190½-105,191-110,191-110,190½-110,190½-110,191-110,191-110,-,-,-,-,-,-,190½-110,190½-110,190½-110,190½-110
1534,20071226,t,full,10,-,-,208½-110,208½-110,211-107,211-103,211½-105,211½-105,212-110,212-110,212-110,212-110,212-110,212-110,-,-,-,-,-,-,212-110,212-110,212-110,212-110
1535,20071226,t,first,0,-,-,95½-110,95½-110,96-105,96-105,96-110,96-110,96-110,96-110,96-105,96-115,96-110,96-110,-,-,-,-,-,-,96-110,96-110,96-105,96-115
1536,20071226,t,first,1,-,-,100-110,100-110,101-112,101+102,101½-110,101½-110,102-110,102-110,102-110,102-110,101½-115,101½-105,-,-,-,-,-,-,101½-105,101½-115,102-110,102-110
1537,20071226,t,first,2,-,-,92-110,92-110,91½-105,91½-105,91½-110,91½-110,-,92-110,91½-110,91½-110,91½-110,91½-110,-,-,-,-,-,-,91½-110,91½-110,91½-110,91½-110
1538,20071226,t,first,3,-,-,101½-110,101½-110,100½+102,100½-112,100-110,100-110,100-110,100-110,100-110,100-110,100-115,100-105,-,-,-,-,-,-,100½-105,100½-115,100-110,100-110
1539,20071226,t,first,4,-,-,90½-110,90½-110,90½-113,90½+103,91-110,91-110,91-110,91-110,91-110,91-110,91-110,91-110,-,-,-,-,-,-,91-110,91-110,91-110,91-110
1540,20071226,t,first,5,-,-,102-110,102-110,102+102,102-112,101½-110,101½-110,102-110,102-110,101½-110,101½-110,101½-115,101½-105,-,-,-,-,-,-,102-105,102-115,101½-110,101½-110
1541,20071226,t,first,6,-,-,94-110,94-110,93-110,93+100,93½-110,93½-110,93½-110,93½-110,93-110,93-110,93-115,93-105,-,-,-,-,-,-,93-115,93-105,93-110,93-110
1542,20071226,t,first,7,-,-,106-110,106-110,106½-125,106½+115,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,-,-,-,-,-,-,107½-110,107½-110,107½-110,107½-110
1543,20071226,t,first,8,-,-,101-110,101-110,100-108,100-102,100-110,100-110,100-110,100-110,100½-110,100½-110,100-115,100-105,-,-,-,-,-,-,100-110,100-110,100½-110,100½-110
1544,20071226,t,first,9,-,-,95-110,95-110,95-112,95+102,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,-,-,-,-,-,-,95½-105,95½-115,95½-110,95½-110
1545,20071226,t,first,10,-,-,106½-110,106½-110,107-111,107+101,107-110,107-110,107-110,107-110,107-115,107-105,107-115,107-105,-,-,-,-,-,-,107-110,107-110,107-115,107-105
1546,20071226,t,sec,0,-,-,94½-110,94½-110,94-105,94-105,94-110,94-110,93½-110,93½-110,94-110,94-110,-,-,-,-,-,-,-,-,94-110,94-110,94-110,94-110
1547,20071226,t,sec,1,-,-,101-110,101-110,101-104,101-106,101-110,101-110,101-110,101-110,101-110,101-110,-,-,-,-,-,-,-,-,101-110,101-110,101-110,101-110
1548,20071226,t,sec,2,-,-,99½-110,99½-110,99½-113,99½+103,100-110,100-110,100-110,100-110,100-110,100-110,-,-,-,-,-,-,-,-,99½-115,99½-105,100-110,100-110
1549,20071226,t,sec,3,-,-,100-110,100-110,100-110,100+100,100-110,100-110,100-110,100-110,100½-110,100½-110,-,-,-,-,-,-,-,-,100-115,100-105,100½-110,100½-110
1550,20071226,t,sec,4,-,-,93-110,93-110,92½-112,92½+102,93-110,93-110,93-110,93-110,93-110,93-110,-,-,-,-,-,-,-,-,92½-115,92½-105,93-110,93-110
1551,20071226,t,sec,5,-,-,99-110,99-110,99+102,99-112,99-110,99-110,99-110,99-110,99-110,99-110,-,-,-,-,-,-,-,-,99-110,99-110,99-110,99-110
1552,20071226,t,sec,6,-,-,93-110,93-110,93+101,93-111,93-110,93-110,93-110,93-110,92½-110,92½-110,-,-,-,-,-,-,-,-,93-105,93-115,92½-110,92½-110
1553,20071226,t,sec,7,-,-,101½-110,101½-110,102-101,102-109,101½-110,101½-110,101½-110,101½-110,102-105,102-115,-,-,-,-,-,-,-,-,102-105,102-115,102-105,102-115
1554,20071226,t,sec,8,-,-,103½-110,103½-110,103-112,103+102,103-110,103-110,103½-110,103½-110,103½-110,103½-110,-,-,-,-,-,-,-,-,103½-110,103½-110,103½-110,103½-110
1555,20071226,t,sec,9,-,-,93-110,93-110,93-106,93-104,93-110,93-110,93-110,93-110,92½-110,92½-110,-,-,-,-,-,-,-,-,93-110,93-110,92½-110,92½-110
1556,20071226,t,sec,10,-,-,104½-110,104½-110,104+109,104-119,103½-110,103½-110,103½-110,103½-110,104-110,104-110,-,-,-,-,-,-,-,-,104-110,104-110,104-110,104-110
1557,20071227,p,full,0,-,-,+6½-110,-6½-110,+7-110,-7+100,+7-108,-7-102,+7-110,-7-110,+7-110,-7-110,+7½-115,-,-,-,-,-,-,-,+7-110,-,+7-110,-7-110
1558,20071227,p,full,1,-,-,-7½-110,+7½-110,-8½-105,+8½-105,-8-105,+8-105,-8-110,+8-110,-8-118,+8-102,-,+8½-110,-,-,-,-,-,-,-8½-110,+8½-110,-8-118,+8-102
1559,20071227,p,first,0,-,-,+3½-110,-3½-110,+3½+103,-3½-113,+4-110,-4-110,+4-115,-,+4-115,-4-105,+4+100,-4-120,-,-,-,-,-,-,-,-4+100,+4-115,-4-105
1560,20071227,p,first,1,-,-,-4-105,+4-115,-4½-113,+4½+103,-4½-110,+4½-110,-4-115,-,-4½-110,+4½-110,-4½-120,+4½+100,-,-,-,-,-,-,-4½-110,+4½-110,-4½-110,+4½-110
1561,20071227,p,sec,0,-,-,+7½-110,-7½-110,+7½-114,-7½+104,+7½-115,-7½-105,+7-110,-7-110,+7½-110,-7½-110,-,-,-,-,-,-,-,-,+7-110,-7-110,+7½-110,-7½-110
1562,20071227,p,sec,1,-,-,+1-110,-1-110,+1-126,-1+116,PK-110,PK-110,PK-110,PK-110,+1-122,-,-,-,-,-,-,-,-,-,+1-120,-1+100,+1-122,-
1563,20071227,m,full,0,-,-,+240,-280,+275,-305,+280,-310,+280,-330,+250,-300,+270,-340,-,-,-,-,-,-,+265,-325,+250,-300
1564,20071227,m,full,1,-,-,-350,+290,-400,+360,-,+325,-400,+330,-400,+300,-420,+310,-,-,-,-,-,-,-400,+320,-400,+300
1565,20071227,m,first,0,-,-,+175,-210,+198,-218,+185,-225,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1566,20071227,m,first,1,-,-,-245,+205,-250,+230,-245,+205,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1567,20071227,m,sec,0,-,-,+380,-475,-,-,+400,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1568,20071227,m,sec,1,-,-,+110,-130,-111,+101,-,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1569,20071227,t,full,0,-,-,194½-110,194½-110,193½-109,193½-101,193½-105,193½-105,194-110,194-110,193½-110,193½-110,193-115,193-105,-,-,-,-,-,-,193½-110,193½-110,193½-110,193½-110
1570,20071227,t,full,1,-,-,208½-110,208½-110,211-115,211+105,211½-105,211½-105,211½-110,211½-110,211½-115,211½-105,211-115,211-105,-,-,-,-,-,-,211½-110,211½-110,211½-115,211½-105
1571,20071227,t,first,0,-,-,97½-110,97½-110,97½-105,97½-105,97½-110,97½-110,98-110,98-110,97½-110,97½-110,97½-115,97½-105,-,-,-,-,-,-,97½-115,97½-105,97½-110,97½-110
1572,20071227,t,first,1,-,-,106½-110,106½-110,108½-111,108½+101,109-110,109-110,109-110,109-110,108½-115,108½-105,108½-120,108½+100,-,-,-,-,-,-,109-110,109-110,108½-115,108½-105
1573,20071227,t,sec,0,-,-,96-110,96-110,96-108,96-102,96-110,96-110,96-110,96-110,96½-110,96½-110,-,-,-,-,-,-,-,-,96-110,96-110,96½-110,96½-110
1574,20071227,t,sec,1,-,-,102-110,102-110,102+115,102-125,101-110,101-110,101-110,101-110,102-105,102-115,-,-,-,-,-,-,-,-,101-110,101-110,102-105,102-115
1575,20071228,p,full,0,-,-,-3½-110,+3½-110,-3½+100,+3½-110,-3½-102,+3½-108,-3½-110,+3½-110,-,+3½-110,-4-105,+4-115,-,-,-,-,-,-,-3½-110,+3½-110,-,+3½-110
1576,20071228,p,full,1,-,-,-2½-110,+2½-110,-4½-102,+4½-108,-4½-105,+4½-105,-,+4-110,-4-110,+4-110,-4½-110,+4½-110,-,-,-,-,-,-,-3½-110,+3½-110,-4-110,+4-110
1577,20071228,p,full,2,-,-,+4½-110,-4½-110,+4-108,-4-102,+4-105,-4-105,+4-110,-4-110,+4-110,-4-110,+3½-110,-3½-110,-,-,-,-,-,-,+4-110,-4-110,+4-110,-4-110
1578,20071228,p,full,3,-,-,PK-110,PK-110,-1+105,+1-115,-1-105,+1-105,PK-110,PK-110,-1-110,+1-110,-1-110,+1-110,-,-,-,-,-,-,-1-110,+1-110,-1-110,+1-110
1579,20071228,p,full,4,-,-,+9½-110,-9½-110,+9½-115,-9½+105,+9-107,-9-103,+9½-110,-9½-110,+9½-110,-9½-110,-,-10-105,-,-,-,-,-,-,+9½-110,-9½-110,+9½-110,-9½-110
1580,20071228,p,full,5,-,-,+6-110,-6-110,+6+102,-6-112,+6-107,-6-103,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,-,-,-,-,-,-,+6-110,-6-110,+6-110,-6-110
1581,20071228,p,full,6,-,-,+8-108,-8-102,+7-117,-,+7-110,-7+100,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110,-,-,-,-,-,-,+7-110,-,+7-110,-7-110
1582,20071228,p,full,7,-,-,+13½-110,-13½-110,+13½-105,-13½-105,+13½-105,-13½-105,+13-110,-13-110,+13-110,-13-110,+13½-110,-13½-110,-,-,-,-,-,-,+13-110,-13-110,+13-110,-13-110
1583,20071228,p,full,8,-,-,+9-110,-9-110,+8½-115,-8½+105,+8½-109,-8½-101,+8½-110,-8½-110,+8½-110,-8½-110,+9-115,-9-105,-,-,-,-,-,-,+8½-110,-8½-110,+8½-110,-8½-110
1584,20071228,p,full,9,-,-,+4-110,-4-110,-,-4+105,+4-106,-4-104,+4-110,-4-110,+4-110,-4-110,+4-115,-4-105,-,-,-,-,-,-,+4-110,-4-110,+4-110,-4-110
1585,20071228,p,full,10,-,-,+4-110,-4-110,+5+107,-5-117,+5-103,-5-107,+5-110,-5-110,+4½-110,-4½-110,+5½-115,-5½-105,-,-,-,-,-,-,+4½-110,-4½-110,+4½-110,-4½-110
1586,20071228,p,full,11,-,-,+4-110,-4-110,+5-102,-5-108,+5-110,-5-110,+5-110,-5-110,+4½-110,-4½-110,+5-110,-5-110,-,-,-,-,-,-,+4½-110,-4½-110,+4½-110,-4½-110
1587,20071228,p,first,0,-,-,-2-110,+2-110,-2+105,+2-115,-2-105,+2-115,-2-105,+2-115,-2-105,+2-115,-2-110,+2-110,-,-,-,-,-,-,-2-105,+2-115,-2-105,+2-115
1588,20071228,p,first,1,-,-,-1½-105,+1½-115,-2-105,+2-105,-2½-110,+2½-110,-,+2½-115,-2-110,+2-110,-2-120,+2+100,-,-,-,-,-,-,-2-110,+2-110,-2-110,+2-110
1589,20071228,p,first,2,-,-,+2½-115,-2½-105,+2-110,-2+100,+2-110,-2-110,+1½-105,-1½-115,+2-110,-2-110,+2-115,-2-105,-,-,-,-,-,-,+2½-115,-2½-105,+2-110,-2-110
1590,20071228,p,first,3,-,-,PK-105,PK-115,-½+105,-,PK-105,PK-115,PK+100,PK-120,PK-120,PK+100,+½-105,-½-115,-,-,-,-,-,-,PK-120,PK+100,PK-120,PK+100
1591,20071228,p,first,4,-,-,+5½-110,-5½-110,+5½-105,-5½-105,+5½-105,-5½-115,+5½-105,-5½-115,+5½-110,-5½-110,+5½+100,-5½-120,-,-,-,-,-,-,+5½-120,-5½+100,+5½-110,-5½-110
1592,20071228,p,first,5,-,-,+3-105,-3-115,+3+104,-3-114,+3-105,-3-115,+3-105,-,+3-105,-3-115,+3-105,-3-115,-,-,-,-,-,-,+3-105,-3-115,+3-105,-3-115
1593,20071228,p,first,6,-,-,+4-105,-4-115,+4-115,-4+105,+4-120,-4+100,+4-115,-4-105,+4-110,-4-110,+4-115,-4-105,-,-,-,-,-,-,+4-115,-4-105,+4-110,-4-110
1594,20071228,p,first,7,-,-,+8-110,-8-110,+8-103,-8-107,+8-110,-8-110,+7½-110,-7½-110,+8-110,-8-110,+8-115,-8-105,-,-,-,-,-,-,+8-115,-8-105,+8-110,-8-110
1595,20071228,p,first,8,-,-,+5-110,-5-110,+5-115,-5+105,+4½-105,-4½-115,-,-5-105,+4½-105,-4½-115,+5-110,-5-110,-,-,-,-,-,-,+4½-105,-4½-115,+4½-105,-4½-115
1596,20071228,p,first,9,-,-,+2-115,-2-105,+2-107,-2-103,+2-115,-2-105,+1½-115,-1½-105,+2-110,-2-110,+2-110,-,-,-,-,-,-,-,+2-110,-2-110,+2-110,-2-110
1597,20071228,p,first,10,-,-,+2-115,-2-105,+2½-108,-2½-102,+3-110,-3-110,+2½-105,-2½-115,+2½-110,-2½-110,+3-110,-3-110,-,-,-,-,-,-,+2½-110,-,+2½-110,-2½-110
1598,20071228,p,first,11,-,-,+2-110,-2-110,+2½-103,-2½-107,-,-3-110,+2½-105,-2½-115,+2½-110,-2½-110,+2½+100,-2½-120,-,-,-,-,-,-,+2½-110,-2½-110,+2½-110,-2½-110
1599,20071228,p,sec,0,-,-,+3½-115,-3½-105,+3½-110,-3½+100,+3-110,-3-110,+3½-110,-3½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1600,20071228,p,sec,1,-,-,-5-110,+5-110,-5+106,+5-116,-4½-110,+4½-110,-4-105,+4-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
