Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
129,20161202,t,sec,3,64%,36%,104-110,104-110,-,-,104½-110,104½-110,104-115,104-105,104-110,104-110,-,-,104½-110,104½-110,104½-110,104½-110,-,-,104-115,104-105,104-110,104-110
130,20161202,t,sec,4,59%,41%,98-110,98-110,-,-,98-110,98-110,98-115,98-105,98-115,98-105,-,-,98½-110,98½-110,98-110,98-110,-,-,98-115,98-105,98-115,98-105
131,20161202,t,sec,5,60%,40%,102½-110,102½-110,-,-,103-110,103-110,102-114,102-106,102½-115,102½-105,-,-,103-110,103-110,103-110,103-110,-,-,102-114,102-106,102½-115,102½-105
132,20161202,t,sec,6,63%,37%,101-110,101-110,-,-,101½-110,101½-110,101½-105,101½-115,101½+100,101½-120,-,-,101½-110,101½-110,101½-110,101½-110,-,-,101½-105,101½-115,101½+100,101½-120
133,20161202,t,sec,7,46%,54%,99½-110,99½-110,-,-,100½-110,100½-110,100½-110,100½-110,100-105,100-115,-,-,100-110,100-110,100½-110,100½-110,-,-,100½-110,100½-110,100-105,100-115
134,20161202,t,sec,8,58%,42%,108½-110,108½-110,-,-,107½-110,107½-110,107-110,107-110,108+102,108-122,-,-,108-110,108-110,108-110,108-110,-,-,107-110,107-110,108+102,108-122
135,20161203,p,full,0,51%,49%,+10-110,-10-110,+8½-110,-8½-100,+10-105,-10-105,+10-110,-10-110,+10-110,-10-110,+10-110,-10-110,+10-105,-10-105,+10-110,-10-110,+10-110,-10-110,+10-110,-10-110,+10-110,-10-110
136,20161203,p,full,1,45%,55%,+6½-110,-6½-110,+5½-105,-5½-105,+5½-110,-5½-110,+6-115,-6-105,+6-120,-6+100,+6-115,-6-105,+5½-105,-5½-105,+6-110,-6-110,+5½-110,-5½-110,+6-115,-6-105,+6-120,-6+100
137,20161203,p,full,2,52%,48%,+9-110,-9-110,+8½-113,-8½+102,+8½-105,-8½-105,+8½-115,-8½-105,+8½-110,-8½-110,+8½-110,-8½-110,+8½-105,-8½-105,+8½-110,-8½-110,+8½-110,-8½-110,+8½-105,-8½-115,+8½-110,-8½-110
138,20161203,p,full,3,53%,47%,-9½-105,+9½-105,-10-104,+10-106,-10-107,+10-103,-9½-115,+9½-105,-9½-120,+9½+100,-10-110,+10-110,-10-105,+10-105,-10-110,+10-110,-10-110,+10-110,-9½-115,+9½-105,-9½-120,+9½+100
139,20161203,p,full,4,47%,53%,+2-110,-2-110,+2½-106,-2½-104,+2½-102,-2½-108,+2½-115,-2½-105,+2½-112,-2½-108,+2½-105,-2½-115,+2½-105,-2½-105,+2½-110,-2½-110,+2½-110,-2½-110,+2½-115,-2½-105,+2½-112,-2½-108
140,20161203,p,full,5,59%,41%,-3½-110,+3½-110,-3½+102,+3½-113,-3-107,+3-103,-3½-105,+3½-115,-3½-105,+3½-115,-4-105,+4-115,-3½-105,+3½-105,-3-110,+3-110,-3½-110,+3½-110,-3½-105,+3½-115,-3½-105,+3½-115
141,20161203,p,full,6,43%,57%,+6-110,-6-110,+7+102,-7-113,+7½-110,-7½-110,+7-105,-7-115,+7-105,-7-115,+7½-110,-7½-110,+7½-105,-7½-105,+7½-110,-7½-110,+7½-110,-7½-110,+7-105,-7-115,+7-105,-7-115
142,20161203,p,full,7,46%,54%,+6½-110,-6½-110,+6-105,-6-105,+6-110,-6-110,+6-115,-6-105,+6-110,-6-110,+6-105,-6-115,+6-105,-6-105,+5½-110,-5½-110,+6-110,-6-110,+6-115,-6-105,+6-110,-6-110
143,20161203,p,full,8,41%,59%,+16½-110,-16½-110,+16½+102,-16½-113,+16½-110,-16½-110,+16½-110,-16½-110,+16½+100,-16½-120,+17-110,-17-110,+17-105,-17-105,+16½-110,-16½-110,+16½-110,-16½-110,+16½-110,-16½-110,+16½+100,-16½-120
144,20161203,p,first,0,39%,61%,+5½-110,-5½-110,+5-107,-5-105,+5½-110,-5½-110,+5½-105,-5½-115,+5½-110,-5½-110,-,-,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-105,-5½-115,+5½-110,-5½-110
145,20161203,p,first,1,49%,51%,+3½-115,-3½-105,+2½-107,-2½-105,+2½-110,-2½-110,+3-115,-3-105,+3-120,-3+100,-,-,+2½-110,-2½-110,+3-115,-3-105,+2½-110,-2½-110,+3-115,-3-105,+3-120,-3+100
146,20161203,p,first,2,43%,57%,+5½-110,-5½-110,+5-109,-5-103,+5-110,-5-110,+4½-105,-4½-115,+5-110,-5-110,-,-,+5-110,-5-110,+5-115,-5-105,+4½-105,-4½-115,+5-115,-5-105,+5-110,-5-110
147,20161203,p,first,3,54%,46%,-5½-110,+5½-110,-5½-110,+5½-102,-5½-115,+5½-105,-5½-115,+5½-106,-5½-115,+5½-105,-,-,-6-105,+6-115,-5½-115,+5½-105,-5½-115,+5½-105,-5½-110,+5½-110,-5½-115,+5½-105
148,20161203,p,first,4,48%,52%,+1-110,-1-110,+1½-103,-1½-109,+1½-110,-1½-110,+1½-115,-1½-105,+1-107,-1-113,-,-,+1½-110,-1½-110,+1½-110,-1½-110,+1-105,-1-115,+1½-115,-1½-105,+1-107,-1-113
149,20161203,p,first,5,69%,31%,-2-105,+2-115,-1-104,+1-108,-1-110,+1-110,-1-115,+1-105,-1-110,+1-110,-,-,-1-110,+1-110,-1-115,+1-105,-1-115,+1-105,-1-115,+1-105,-1-110,+1-110
150,20161203,p,first,6,44%,56%,+3-105,-3-115,+3½-104,-3½-108,+4-110,-4-110,+4-115,-4-105,+3½-105,-3½-115,-,-,+4-110,-4-110,+4-115,-4-105,+4-105,-4-115,+4-115,-4-105,+3½-105,-3½-115
151,20161203,p,first,7,37%,63%,+3½-115,-3½-105,+3-106,-3-106,+3-110,-3-110,+3-105,-3-115,+3-110,-3-110,-,-,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-105,-3-115,+3-110,-3-110
152,20161203,p,first,8,32%,68%,+10½-110,-10½-110,+10½-102,-10½-110,+10-105,-10-115,+10½-105,-10½-115,+10+100,-10-120,-,-,+10½-110,-10½-110,+10½-105,-10½-115,+10½-105,-10½-115,+10½-105,-10½-115,+10+100,-10-120
153,20161203,p,sec,0,48%,52%,+2½-110,-2½-110,-,-,+2½-110,-2½-110,+2½-115,-2½-105,+3-120,-3+100,-,-,+2½-110,-2½-110,+2½-110,-2½-110,-,-,+2½-115,-2½-105,+3-120,-3+100
154,20161203,p,sec,1,43%,57%,+2½-110,-2½-110,-,-,+2½-110,-2½-110,+2½-110,-2½-110,+2½-105,-2½-115,-,-,+2½-110,-2½-110,+2½-110,-2½-110,-,-,+2½-110,-2½-110,+2½-105,-2½-115
155,20161203,p,sec,2,59%,41%,PK-110,PK-110,-,-,PK-115,PK-105,PK-115,PK-105,PK-115,PK-105,-,-,PK-115,PK-105,PK-115,PK-105,-,-,PK-115,PK-105,PK-115,PK-105
156,20161203,p,sec,3,48%,52%,-9½-110,+9½-110,-,-,-9½-110,+9½-110,-9-115,+9-105,-9½-110,+9½-110,-,-,-9½-115,+9½-105,-9½-110,+9½-110,-,-,-9-115,+9-105,-9½-110,+9½-110
157,20161203,p,sec,4,57%,43%,+3-110,-3-110,-,-,+3½-110,-3½-110,+3½-110,-3½-110,+3-102,-3-118,-,-,+3½-110,-3½-110,+3½-110,-3½-110,-,-,+3½-110,-3½-110,+3-102,-3-118
158,20161203,p,sec,5,49%,51%,-5-110,+5-110,-,-,-5-110,+5-110,-5-110,+5-110,-5½+100,+5½-120,-,-,-5½+100,+5½-120,-5½-110,+5½-110,-,-,-5-110,+5-110,-5½+100,+5½-120
159,20161203,p,sec,6,45%,55%,+4-110,-4-110,-,-,+5-132,-5+112,+4-110,-4-110,+4½-120,-4½+100,-,-,+4½-125,-4½+105,+4-110,-4-110,-,-,+4-110,-4-110,+4½-120,-4½+100
160,20161203,p,sec,7,41%,59%,+1½-110,-1½-110,-,-,+2-110,-2-110,+1½-110,-1½-110,+1½-105,-1½-115,-,-,+1½+100,-1½-120,+1½-105,-1½-115,-,-,+1½-110,-1½-110,+1½-105,-1½-115
161,20161203,p,sec,8,42%,58%,+6½-110,-6½-110,-,-,+7½-110,-7½-110,+7½-110,-7½-110,+6½+105,-6½-125,-,-,+6½+110,-6½-130,+7½-110,-7½-110,-,-,+7½-110,-7½-110,+6½+105,-6½-125
162,20161203,m,full,0,53%,47%,+450,-600,+326,-375,+435,-500,+430,-550,+430,-525,+385,-570,+410,-535,+375,-500,+420,-525,+430,-550,+430,-525
163,20161203,m,full,1,50%,50%,+210,-250,+201,-225,+195,-235,+195,-235,+190,-220,+195,-235,+200,-240,+210,-250,+190,-230,+195,-235,+190,-220
164,20161203,m,full,2,66%,34%,+375,-420,+311,-357,+325,-360,+305,-375,+330,-400,+300,-400,+325,-405,+315,-400,+320,-380,+325,-400,+330,-400
165,20161203,m,full,3,44%,56%,-445,+395,-543,+456,-525,+450,-525,+405,-550,+445,-600,+400,-565,+440,-550,+410,-550,+445,-525,+405,-550,+445
166,20161203,m,full,4,49%,51%,+115,-135,+116,-128,+125,-135,+115,-135,+120,-140,+115,-135,+120,-140,+120,-140,+115,-135,+115,-135,+120,-140
167,20161203,m,full,5,57%,43%,-160,+140,-147,+133,-145,+135,-155,+135,-155,+135,-160,+140,-160,+140,-150,+130,-155,+135,-155,+135,-155,+135
168,20161203,m,full,6,50%,50%,+205,-245,+256,-290,+250,-300,+240,-300,+250,-300,+250,-300,+250,-310,+250,-300,+240,-300,+240,-300,+250,-300
169,20161203,m,full,7,52%,48%,+210,-250,+210,-235,+200,-240,+200,-240,+210,-250,+200,-240,+210,-250,+190,-230,+210,-250,+200,-240,+210,-250
170,20161203,m,full,8,68%,32%,+1500,-3000,+1845,-3600,+1500,-3000,+1450,-3450,-,-,-,-,+1530,-2480,+1400,-5000,-,-,+1450,-3450,-,-
171,20161203,m,first,0,100%,0%,+245,-290,+234,-271,+260,-320,+265,-330,+255,-305,-,-,+260,-320,-,-,+240,-340,+265,-330,+255,-305
172,20161203,m,first,1,97%,3%,+165,-190,+136,-154,+140,-160,+149,-169,+140,-160,-,-,+140,-160,-,-,+145,-165,+149,-169,+140,-160
173,20161203,m,first,2,100%,0%,+250,-300,+234,-272,+235,-275,+220,-270,+235,-280,-,-,+230,-280,-,-,+200,-260,+225,-275,+235,-280
174,20161203,m,first,3,43%,57%,-300,+250,-312,+267,-320,+260,-300,+240,-310,+260,-,-,-315,+255,-,-,-340,+260,-300,+240,-310,+260
175,20161203,m,first,4,90%,10%,+120,-140,+127,-144,+120,-140,+120,-140,+125,-145,-,-,+125,-145,-,-,+120,-140,+120,-140,+125,-145
176,20161203,m,first,5,13%,88%,-145,+125,-125,+111,-130,+110,-135,+115,-135,+115,-,-,-135,+115,-,-,-140,+120,-135,+115,-135,+115
177,20161203,m,first,6,50%,50%,+170,-200,+181,-206,+180,-220,+180,-210,+175,-205,-,-,+180,-210,-,-,+180,-220,+180,-210,+175,-205
178,20161203,m,first,7,100%,0%,+170,-200,+156,-178,+155,-175,+160,-180,+160,-180,-,-,+160,-185,-,-,+165,-190,+160,-180,+160,-180
179,20161203,m,first,8,68%,32%,+550,-800,+709,-968,+600,-900,-,-,-,-,-,-,+645,-895,-,-,-,-,-,-,-,-
180,20161203,m,sec,0,43%,57%,+150,-170,-,-,+150,-170,-,-,+155,-175,-,-,+155,-175,-,-,-,-,-,-,+155,-175
181,20161203,m,sec,1,43%,57%,+140,-160,-,-,+140,-160,-,-,+145,-165,-,-,+145,-165,-,-,-,-,-,-,+145,-165
182,20161203,m,sec,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
183,20161203,m,sec,3,88%,13%,-450,+360,-,-,-450,+360,-,-,-430,+360,-,-,-450,+360,-,-,-,-,-,-,-430,+360
184,20161203,m,sec,4,100%,0%,+170,-200,-,-,+170,-200,-,-,+165,-190,-,-,+165,-190,-,-,-,-,-,-,+165,-190
185,20161203,m,sec,5,50%,50%,-300,+250,-,-,-280,+240,-,-,-290,+245,-,-,-290,+240,-,-,-,-,-,-,-290,+245
186,20161203,m,sec,6,50%,50%,+200,-240,-,-,+200,-240,-,-,+200,-240,-,-,+200,-235,-,-,-,-,-,-,+200,-240
187,20161203,m,sec,7,44%,56%,+120,-140,-,-,+130,-150,-,-,+125,-145,-,-,+125,-145,-,-,-,-,-,-,+125,-145
188,20161203,m,sec,8,52%,48%,+315,-380,-,-,+350,-440,-,-,-,-,-,-,+375,-475,-,-,-,-,-,-,-,-
189,20161203,t,full,0,56%,44%,217-110,217-110,214½-108,214½-102,215-105,215-105,214-110,214-110,214½-110,214½-110,215-110,215-110,214½-105,214½-105,214½-110,214½-110,215-110,215-110,214-110,214-110,214½-110,214½-110
190,20161203,t,full,1,58%,42%,207-110,207-110,211-103,211-107,211-110,211-110,210½-110,210½-110,209-125,209+105,210-115,210-105,211-105,211-105,211-110,211-110,211-110,211-110,210½-110,210½-110,209-125,209+105
191,20161203,t,full,2,50%,50%,207½-108,207½-102,207-108,207-102,207-103,207-107,206½-110,206½-110,207-110,207-110,207-105,207-115,207-105,207-105,207-110,207-110,207-110,207-110,206½-110,206½-110,207-110,207-110
192,20161203,t,full,3,54%,46%,205-105,205-105,207½-100,207½-110,207-107,207-103,207-110,207-110,207½-110,207½-110,208-105,208-115,207-105,207-105,207-110,207-110,207½-110,207½-110,207-110,207-110,207½-110,207½-110
193,20161203,t,full,4,44%,56%,200½-110,200½-110,198-103,198-107,198-107,198-103,197½-110,197½-110,198-110,198-110,198-115,198-105,198-105,198-105,198-110,198-110,198-110,198-110,197½-110,197½-110,198-110,198-110
194,20161203,t,full,5,53%,47%,191-110,191-110,190-110,190+100,190½-105,190½-105,190½-110,190½-110,190-115,190-105,190-110,190-110,190½-105,190½-105,189½-110,189½-110,190½-110,190½-110,190½-110,190½-110,190-115,190-105
195,20161203,t,full,6,52%,48%,199-110,199-110,200½-105,200½-105,200-110,200-110,200½-110,200½-110,201+100,201-120,201-105,201-115,200½-105,200½-105,201½-110,201½-110,200½-110,200½-110,200½-110,200½-110,201+100,201-120
196,20161203,t,full,7,57%,43%,214-110,214-110,215½-104,215½-106,215½-110,215½-110,215-110,215-110,215-120,215+100,216-110,216-110,216-105,216-105,215½-110,215½-110,216-110,216-110,215-110,215-110,215-120,215+100
197,20161203,t,full,8,58%,42%,229½-110,229½-110,227½-108,227½-102,227½-110,227½-110,228-110,228-110,228-110,228-110,228-115,228-105,228-105,228-105,227½-110,227½-110,228-110,228-110,228-110,228-110,228-110,228-110
198,20161203,t,first,0,52%,48%,106-110,106-110,104½-102,104½-110,103-110,103-110,103-115,103-105,104+105,104-125,-,-,103½-110,103½-110,103½-110,103½-110,103-115,103-105,103-115,103-105,104+105,104-125
199,20161203,t,first,1,54%,46%,109½-110,109½-110,108½-110,108½-102,108½-110,108½-110,108½-110,108½-110,108½-110,108½-110,-,-,109-110,109-110,108½-110,108½-110,108½-110,108½-110,108½-110,108½-110,108½-110,108½-110
200,20161203,t,first,2,48%,52%,101-110,101-110,100+103,100-116,99½-110,99½-110,99½-110,99½-110,99½-108,99½-112,-,-,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-108,99½-112
201,20161203,t,first,3,50%,50%,99½-110,99½-110,98½-108,98½-104,98½-110,98½-110,98½-110,98½-110,99-105,99-115,-,-,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,99-105,99-115
202,20161203,t,first,4,51%,49%,101-110,101-110,101½-103,101½-109,101-110,101-110,101½-110,101½-110,101½-110,101½-110,-,-,101-110,101-110,101½-110,101½-110,102-110,102-110,101½-110,101½-110,101½-110,101½-110
203,20161203,t,first,5,7%,93%,99-110,99-110,98+100,98-112,97½-110,97½-110,97½-110,97½-110,98-105,98-115,-,-,97½-110,97½-110,97½-110,97½-110,97½-105,97½-115,97½-110,97½-110,98-105,98-115
204,20161203,t,first,6,51%,49%,101-110,101-110,102-106,102-106,102-110,102-110,102-110,102-110,102-110,102-110,-,-,102-110,102-110,102-110,102-110,102-110,102-110,102-110,102-110,102-110,102-110
205,20161203,t,first,7,57%,43%,108-110,108-110,108½-121,108½+108,109-110,109-110,109-110,109-110,108½-120,108½+100,-,-,109½-110,109½-110,109-110,109-110,109-110,109-110,109-110,109-110,108½-120,108½+100
206,20161203,t,first,8,64%,36%,111-110,111-110,110½-118,110½+105,111-110,111-110,111-115,111-105,110½-115,110½-105,-,-,111-110,111-110,110½-110,110½-110,110½-115,110½-105,111-115,111-105,110½-115,110½-105
207,20161203,t,sec,0,56%,44%,111½-110,111½-110,-,-,113-110,113-110,112½-115,112½-105,111½-130,111½+110,-,-,113-110,113-110,112½-110,112½-110,-,-,112½-115,112½-105,111½-130,111½+110
208,20161203,t,sec,1,64%,36%,103-110,103-110,-,-,103½-110,103½-110,103½-115,103½-105,103-120,103+100,-,-,103½-110,103½-110,103½-110,103½-110,-,-,103½-115,103½-105,103-120,103+100
209,20161203,t,sec,2,42%,58%,106½-110,106½-110,-,-,107½-110,107½-110,108-110,108-110,107½-120,107½+100,-,-,107½-115,107½-105,107½-110,107½-110,-,-,108-110,108-110,107½-120,107½+100
210,20161203,t,sec,3,57%,43%,109-110,109-110,-,-,110½-110,110½-110,110½-110,110½-110,109-125,109+105,-,-,110-115,110-105,109½-110,109½-110,-,-,110½-105,110½-115,109-125,109+105
211,20161203,t,sec,4,59%,41%,97½-110,97½-110,-,-,97½-110,97½-110,96½-110,96½-110,97-110,97-110,-,-,97½-110,97½-110,97-110,97-110,-,-,96½-110,96½-110,97-110,97-110
212,20161203,t,sec,5,58%,42%,93½-110,93½-110,-,-,93-110,93-110,93½-110,93½-110,93½-105,93½-115,-,-,93½-110,93½-110,93½-110,93½-110,-,-,93½-110,93½-110,93½-105,93½-115
213,20161203,t,sec,6,49%,51%,99½-110,99½-110,-,-,100½+105,100½-125,99½-110,99½-110,99½+105,99½-125,-,-,99-110,99-110,99½-110,99½-110,-,-,99½-110,99½-110,99½+105,99½-125
214,20161203,t,sec,7,60%,40%,106½-110,106½-110,-,-,106-110,106-110,106-105,106-115,106½+105,106½-125,-,-,106-110,106-110,106-110,106-110,-,-,106-105,106-115,106½+105,106½-125
215,20161203,t,sec,8,49%,51%,118½-110,118½-110,-,-,119-110,119-110,119-115,119-105,119-112,119-108,-,-,118½-110,118½-110,119-110,119-110,-,-,119-115,119-105,119-112,119-108
216,20161204,p,full,0,39%,61%,+7-110,-7-110,+7-105,-7-105,+7-110,-7-110,+7½-115,-7½-105,+7½-117,-7½-103,+7½-105,-7½-115,+7-105,-7-105,+7-105,-7-115,+7½-110,-7½-110,+7½-115,-7½-105,+7½-117,-7½-103
217,20161204,p,full,1,48%,52%,+5½-110,-5½-110,+6-107,-6-103,+6-110,-6-110,+6-110,-6-110,+6-114,-6-106,+6-105,-6-115,+6-105,-6-105,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,+6-114,-6-106
218,20161204,p,full,2,46%,54%,+2½-110,-2½-110,+1½-105,-1½-105,+1½-105,-1½-105,+1-110,-1-110,+1½-110,-1½-110,+2-115,-2-105,+1½-105,-1½-105,+1½-110,-1½-110,+1½-110,-1½-110,+1-110,-1-110,+1½-110,-1½-110
219,20161204,p,full,3,52%,48%,+12-110,-12-110,+11½-107,-11½-103,+11½-110,-11½-110,+11½-110,-11½-110,+11½-110,-11½-110,+11½-105,-11½-115,+11½-105,-11½-105,+11½-110,-11½-110,+11½-110,-11½-110,+11½-110,-11½-110,+11½-110,-11½-110
220,20161204,p,first,0,38%,62%,+3½-105,-3½-115,+4-110,-4-102,+4-110,-4-110,+4-115,-4-105,+4-110,-4-110,-,-,+4-110,-4-110,+4-115,-4-105,+4-110,-4-110,+4-115,-4-105,+4-110,-4-110
221,20161204,p,first,1,43%,57%,+3-115,-3-105,+3+102,-3-115,+3½-115,-3½-105,+3-110,-3-110,+3-105,-3-115,-,-,+3½-115,-3½-105,+3-105,-3-115,+3½-115,-3½-105,+3-110,-3-110,+3-105,-3-115
222,20161204,p,first,2,48%,52%,+2-115,-2-105,+½-106,-½-106,+½-110,-½-110,+½-110,-½-110,+½-105,-½-115,-,-,+1-115,-1-105,+½-105,-½-115,+½-105,-½-115,+½-110,-½-110,+½-105,-½-115
223,20161204,p,first,3,39%,61%,+7½-110,-7½-110,+7-108,-7-104,+7-110,-7-110,+7-110,-7-110,+7-105,-7-115,-,-,+7-110,-7-110,+7-110,-7-110,+7-105,-7-115,+7-110,-7-110,+7-105,-7-115
224,20161204,p,sec,0,48%,52%,+6-110,-6-110,-,-,+8-145,-8+125,+6-110,-6-110,+6-110,-6-110,-,-,+6-110,-6-110,+6-105,-6-115,-,-,+6-110,-6-110,+6-110,-6-110
225,20161204,p,sec,1,49%,51%,PK-110,PK-110,-,-,-1-110,+1-110,PK-120,PK+100,-½-118,+½-102,-,-,-½-110,+½-110,-½-110,+½-110,-,-,PK-123,PK+103,-½-118,+½-102
226,20161204,p,sec,2,64%,36%,-3½-110,+3½-110,-,-,-4-110,+4-110,-4-105,+4-115,-3½-115,+3½-105,-,-,-3½-110,+3½-110,-4-115,+4-105,-,-,-4-105,+4-115,-3½-115,+3½-105
227,20161204,p,sec,3,45%,55%,+5½-110,-5½-110,-,-,+6-110,-6-110,+5½-105,-5½-115,+5½-105,-5½-115,-,-,+5½-110,-5½-110,+5½-105,-5½-115,-,-,+5½-105,-5½-115,+5½-105,-5½-115
228,20161204,m,full,0,44%,56%,+235,-275,+277,-315,+255,-310,+260,-325,+290,-350,+265,-330,+280,-350,+260,-320,+275,-335,+260,-325,+290,-350
229,20161204,m,full,1,42%,58%,+200,-240,+227,-255,+215,-255,+210,-260,+210,-250,+220,-260,+210,-250,+215,-255,+210,-250,+210,-260,+210,-250
230,20161204,m,full,2,46%,54%,+125,-145,+106,-117,+108,-118,-105,-115,+110,-130,+105,-125,+100,-120,+105,-125,+105,-125,-105,-115,+110,-130
231,20161204,m,full,3,59%,41%,+600,-900,+562,-690,+550,-800,+550,-750,+500,-650,+500,-800,+545,-720,+525,-750,+600,-800,+550,-750,+500,-650
232,20161204,m,first,0,100%,0%,+200,-240,+185,-212,+185,-225,+190,-230,+180,-210,-,-,+180,-210,-,-,+190,-230,+190,-230,+180,-210
233,20161204,m,first,1,57%,43%,+175,-210,+191,-219,+175,-210,+170,-200,+170,-195,-,-,+175,-205,-,-,+160,-200,+170,-200,+170,-195
234,20161204,m,first,2,61%,39%,+115,-135,-104,-108,+100,-120,+100,-120,+110,-130,-,-,+100,-120,-,-,+100,-130,+100,-120,+110,-130
235,20161204,m,first,3,96%,4%,+400,-500,+338,-404,+345,-430,+325,-400,+330,-400,-,-,+325,-405,-,-,+425,-550,+325,-400,+330,-400
236,20161204,m,sec,0,0%,100%,+265,-325,-,-,+265,-325,-,-,-,-,-,-,+270,-340,-,-,-,-,-,-,-,-
237,20161204,m,sec,1,0%,100%,-125,+105,-,-,-130,+110,-,-,-,-,-,-,-125,+105,-,-,-,-,-,-,-,-
238,20161204,m,sec,2,0%,100%,-225,+185,-,-,-225,+185,-,-,-210,+180,-,-,-210,+180,-,-,-,-,-,-,-210,+180
239,20161204,m,sec,3,56%,44%,+270,-330,-,-,+315,-380,-,-,+310,-370,-,-,+310,-390,-,-,-,-,-,-,+310,-370
240,20161204,t,full,0,55%,45%,193½-110,193½-110,195-100,195-110,195½-110,195½-110,195½-110,195½-110,195½-110,195½-110,195-115,195-105,195½-105,195½-105,195½-110,195½-110,195½-110,195½-110,195½-110,195½-110,195½-110,195½-110
241,20161204,t,full,1,64%,36%,213-110,213-110,214-113,214+102,214½-110,214½-110,214½-110,214½-110,214½-110,214½-110,215-105,215-115,214½-105,214½-105,214½-110,214½-110,214½-110,214½-110,214½-110,214½-110,214½-110,214½-110
242,20161204,t,full,2,60%,40%,211-110,211-110,208½-105,208½-105,209½-108,209½-102,209½-110,209½-110,209-118,209-102,209-115,209-105,209½-105,209½-105,209½-110,209½-110,209½-110,209½-110,209½-110,209½-110,209-118,209-102
243,20161204,t,full,3,60%,40%,204-110,204-110,206½-106,206½-104,207-110,207-110,207-110,207-110,207½+100,207½-120,207-115,207-105,207-105,207-105,207-110,207-110,207-110,207-110,207-110,207-110,207½+100,207½-120
244,20161204,t,first,0,50%,50%,100-110,100-110,100½+102,100½-115,100½-110,100½-110,100½-110,100½-110,100½-110,100½-110,-,-,100-110,100-110,100½-110,100½-110,100½-110,100½-110,100½-110,100½-110,100½-110,100½-110
245,20161204,t,first,1,59%,41%,108-110,108-110,108-108,108-104,108½-110,108½-110,108-110,108-110,108½-110,108½-110,-,-,108½-110,108½-110,108½-110,108½-110,108½-110,108½-110,108-110,108-110,108½-110,108½-110
246,20161204,t,first,2,60%,40%,107½-110,107½-110,107-108,107-104,107½-110,107½-110,107½-110,107½-110,107-120,107+100,-,-,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,107-120,107+100
247,20161204,t,first,3,60%,40%,102½-110,102½-110,104½-105,104½-107,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,-,-,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110
248,20161204,t,sec,0,51%,49%,96-110,96-110,-,-,95½-110,95½-110,96-105,96-115,96-105,96-115,-,-,96-110,96-110,96-110,96-110,-,-,96-105,96-115,96-105,96-115
249,20161204,t,sec,1,67%,33%,106-110,106-110,-,-,106½-110,106½-110,107-110,107-110,106-117,106-103,-,-,106½-110,106½-110,106½-110,106½-110,-,-,107+100,107-121,106-117,106-103
250,20161204,t,sec,2,62%,38%,102-110,102-110,-,-,103-110,103-110,103-110,103-110,103-110,103-110,-,-,103-110,103-110,103-110,103-110,-,-,103-110,103-110,103-110,103-110
251,20161204,t,sec,3,64%,36%,102½-110,102½-110,-,-,103-110,103-110,102½-115,102½-105,102½-120,102½+100,-,-,103-115,103-105,102½-115,102½-105,-,-,102½-115,102½-105,102½-120,102½+100
252,20161205,p,full,0,52%,48%,-4-110,+4-110,-4+102,+4-113,-3½-110,+3½-110,-3½-110,+3½-110,-3½-105,+3½-115,-4-110,+4-110,-3½-105,+3½-105,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-105,+3½-115
253,20161205,p,full,1,45%,55%,+1-110,-1-110,+4½-106,-4½-104,+4-110,-4-110,+4½-110,-4½-110,+4-105,-4-115,+4-110,-4-110,+4-105,-4-105,+4½-110,-4½-110,+4-110,-4-110,+4½-110,-4½-110,+4-105,-4-115
254,20161205,p,full,2,57%,43%,+1½-110,-1½-110,+2-104,-2-106,+2-110,-2-110,+2-112,-2-108,+2-110,-2-110,PK-110,PK-110,+2-105,-2-105,+2-110,-2-110,+1½-110,-1½-110,+2-112,-2-108,+2-110,-2-110
255,20161205,p,full,3,53%,47%,-5½-110,+5½-110,-6½-108,+6½-102,-6½-110,+6½-110,-6½-110,+6½-110,-6½-115,+6½-105,-6½-110,+6½-110,-6½-105,+6½-105,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-115,+6½-105
256,20161205,p,full,4,54%,46%,+3½-110,-3½-110,+4½-103,-4½-107,+4½-110,-4½-110,+4½-110,-4½-110,+4½-115,-4½-105,+4½-115,-4½-105,+4½-105,-4½-105,+4-110,-4-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-115,-4½-105
