Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
1560,20101225,p,sec,2,-,-,+4½-110,-4½-110,+9-240,-9+214,+4½-110,-4½-110,+4½-105,-4½-115,+4½-110,-4½-110,+5+100,-5-120,-,-,+4½+100,-4½-120,-,-,+5-115,-,+4½-110,-4½-110
1561,20101225,p,sec,3,-,-,+5-110,-5-110,-,-5½-107,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-105,-5½-115,-,-,+5½-109,-5½-109,-,-,+5½-110,-5½-110,+5½-110,-5½-110
1562,20101225,p,sec,4,-,-,+2-110,-2-110,+2½-108,-2½-102,+2½-110,-2½-110,+2½-105,-2½-115,+2½-105,-2½-115,+2½-110,-2½-110,-,-,+2½-104,-2½-114,-,-,+2½-115,-2½-105,+2½-105,-2½-115
1563,20101225,m,full,0,-,-,+105,-125,+120,-133,+120,-130,+110,-130,-,-145,-,-,-,-,+115,-135,+110,-130,+110,-130,-,-145
1564,20101225,m,full,1,-,-,+115,-135,+121,-134,+134,-144,+125,-145,+130,-150,-,-,-,-,+120,-139,+130,-150,+122,-142,+130,-150
1565,20101225,m,full,2,-,-,+115,-135,+143,-158,+150,-160,+145,-165,+145,-165,+150,-170,-,-,+145,-164,+145,-165,+145,-165,+145,-165
1566,20101225,m,full,3,-,-,+230,-270,+248,-280,+248,-270,+235,-275,+230,-280,+230,-270,-,-,+234,-275,+230,-280,+240,-280,+230,-280
1567,20101225,m,full,4,-,-,+140,-150,+126,-139,-,-140,+130,-150,+125,-145,+125,-145,-,-,+125,-144,+125,-145,+125,-145,+125,-145
1568,20101225,m,first,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1569,20101225,m,first,1,-,-,+110,-130,+120,-133,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1570,20101225,m,first,2,-,-,+115,-135,+138,-,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1571,20101225,m,first,3,-,-,+175,-210,+179,-199,+175,-210,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1572,20101225,m,first,4,-,-,+115,-135,+122,-135,+110,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1573,20101225,m,sec,0,-,-,+110,-130,+109,-120,+110,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1574,20101225,m,sec,1,-,-,+205,-245,+231,-260,+215,-255,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1575,20101225,m,sec,2,-,-,+185,-225,-,-,+190,-230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1576,20101225,m,sec,3,-,-,+200,-240,+214,-240,+200,-240,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1577,20101225,m,sec,4,-,-,+110,-130,+115,-127,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1578,20101225,t,full,0,-,-,207-110,207-110,206-106,206-104,206½-105,206½-105,207-110,207-110,207-110,207-110,208-105,208-115,-,-,207-109,207-109,207-110,207-110,206½-110,206½-110,207-110,207-110
1579,20101225,t,full,1,-,-,193-110,193-110,191-106,191-104,191-105,191-105,190½-110,190½-110,191-110,191-110,191-110,191-110,-,-,191-109,191-109,191-110,191-110,190½-110,190½-110,191-110,191-110
1580,20101225,t,full,2,-,-,196-110,196-110,193½-104,193½-106,193½-105,193½-105,193½-110,193½-110,194-110,194-110,194-110,194-110,-,-,193½-104,193½-114,194-110,194-110,193½-110,-,194-110,194-110
1581,20101225,t,full,3,-,-,213-110,213-110,213½-113,213½+102,214-105,214-105,214-110,214-110,213½-110,213½-110,214-110,214-110,-,-,213½-114,213½-104,213½-110,213½-110,213½-110,213½-110,213½-110,213½-110
1582,20101225,t,full,4,-,-,200-106,200-104,202½-109,202½-101,202½-105,202½-105,202½-110,202½-110,202½-110,202½-110,203-110,203-110,-,-,202½-109,202½-109,202½-110,202½-110,202½-110,202½-110,202½-110,202½-110
1583,20101225,t,first,0,-,-,104½-110,104½-110,105+102,105-113,104½-110,104½-110,104½-110,104½-110,105-110,105-110,105-120,105+100,-,-,105-109,105-109,105-110,105-110,105-105,105-115,105-110,105-110
1584,20101225,t,first,1,-,-,97-110,97-110,97-105,97-105,97-110,97-110,97-110,97-110,97-110,97-110,97-110,97-110,-,-,97-109,97-109,97-105,97-115,97-115,97-105,97-110,97-110
1585,20101225,t,first,2,-,-,96-110,96-110,97-108,97-102,97-110,97-110,97-110,97-110,97½-110,97½-110,97-120,97+100,-,-,97-109,97-109,97-110,97-110,97-110,97-110,97½-110,97½-110
1586,20101225,t,first,3,-,-,109-110,109-110,109½-111,109½+101,110-110,110-110,110-110,110-110,109½-110,109½-110,109½-110,109½-110,-,-,109½-114,109½-104,110-110,110-110,109½-120,109½+100,109½-110,109½-110
1587,20101225,t,first,4,-,-,101-110,101-110,102-112,102+102,102-110,102-110,102-110,102-110,102-110,102-110,101½-125,101½+105,-,-,102-109,102-109,102-110,102-110,102-115,102-105,102-110,102-110
1588,20101225,t,sec,0,-,-,102½-110,102½-110,102½-109,102½-101,102½-110,102½-110,103-110,103-110,102½-115,102½-105,103-120,103+100,-,-,103-109,103-109,-,-,102½-115,102½-105,102½-115,102½-105
1589,20101225,t,sec,1,-,-,94-110,94-110,94-105,94-105,94-110,94-110,94-110,94-110,94-110,94-110,94½-120,94½+100,-,-,94-109,94-109,-,-,94-110,94-110,94-110,94-110
1590,20101225,t,sec,2,-,-,96½-110,96½-110,96½-104,96½-106,97-110,97-110,96½-110,96½-110,97-110,97-110,97-115,97-105,-,-,97-109,97-109,-,-,96½-115,96½-105,97-110,97-110
1591,20101225,t,sec,3,-,-,105-110,105-110,105-105,105-105,105-110,105-110,105-110,105-110,105½-110,105½-110,105-120,105+100,-,-,105-109,105-109,-,-,105-115,105-105,105½-110,105½-110
1592,20101225,t,sec,4,-,-,102-110,102-110,103-113,103+102,103½-110,103½-110,103½-110,103½-110,103½-110,103½-110,103-120,103+100,-,-,103-120,103+100,-,-,103-110,103-110,103½-110,103½-110
1593,20101226,p,full,0,-,-,+1-110,-1-110,+1-111,-1+101,+1-109,-1-101,PK-110,PK-110,PK-110,PK-110,PK-110,PK-110,-,-,+1-109,-1-109,PK-110,PK-110,PK-110,PK-110,PK-110,PK-110
1594,20101226,p,full,1,-,-,+2-110,-2-110,+2½-107,-2½-103,+2½-107,-2½-103,+2-110,-2-110,+2½-110,-2½-110,+2-110,-,-,-,-,-2½-109,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110
1595,20101226,p,full,2,-,-,-4-110,+4-110,-4½-102,+4½-108,-4½-105,+4½-105,-4½-110,+4½-110,-,+4½-110,-5-110,+5-110,-,-,-4½-109,+4½-109,-4½-110,+4½-110,-4½-110,-,-,+4½-110
1596,20101226,p,full,3,-,-,+3½-110,-3½-110,+3½+102,-3½-113,+3½-110,-3½-110,-,-3½-110,+4-110,-4-110,+3½-110,-3½-110,-,-,+3½-104,-3½-114,+3½-110,-3½-110,-,-3½-110,+4-110,-4-110
1597,20101226,p,full,4,-,-,+4-110,-4-110,+4½-106,-4½-104,+4½-102,-4½-108,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,-,-,+4½-109,-4½-109,+4½-110,-,+4½-110,-4½-110,+4½-110,-4½-110
1598,20101226,p,full,5,-,-,+14½-110,-14½-110,+13½+101,-13½-111,+13½-102,-13½-108,+14-110,-14-110,+13½-110,-13½-110,+13½-110,-13½-110,-,-,+13½-109,-13½-109,+13½-110,-13½-110,+13½-110,-,+13½-110,-13½-110
1599,20101226,p,full,6,-,-,+4-110,-4-110,+3½-103,-3½-107,+3½-105,-3½-105,+3½-110,-3½-110,+3½-110,-3½-110,+4-105,-4-115,-,-,+3½-109,-3½-109,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110
1600,20101226,p,first,0,-,-,PK-105,PK-115,PK-106,PK-104,-,PK-110,PK-110,-,PK-110,PK-110,-,PK-110,-,-,PK-109,PK-109,PK-110,PK-110,PK-110,PK-110,PK-110,PK-110
1601,20101226,p,first,1,-,-,+1-110,-1-110,-,-1-109,+1-110,-1-110,+1-110,-1-110,+1-105,-1-115,+1-110,-1-110,-,-,+1-104,-1-114,+1-110,-1-110,+1-110,-1-110,+1-105,-1-115
1602,20101226,p,first,2,-,-,-2½-110,+2½-110,-2½+102,+2½-113,-2½-105,+2½-115,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,-,-,-,-2½-104,+2½-114,-2½-110,+2½-110,-2½-105,+2½-115,-2½-110,+2½-110
1603,20101226,p,first,3,-,-,+2-110,-2-110,+2-108,-2-102,+2-110,-2-110,+2-110,-2-110,+2-115,-,+2-115,-2-105,-,-,+2-114,-2-104,+2-110,-2-110,+2-115,-2-105,+2-115,-
1604,20101226,p,first,4,-,-,+3-110,-3-110,+2½-103,-2½-107,+2½-110,-2½-110,+3-110,-3-110,+2½-110,-2½-110,+2½-110,-2½-110,-,-,+2½-109,-2½-109,+2½-110,-2½-110,+2½-105,-2½-115,+2½-110,-2½-110
1605,20101226,p,first,5,-,-,+8-105,-8-115,-,-8-107,+8-110,-8-110,+8-105,-8-115,+8-110,-8-110,+8-110,-8-110,-,-,+8-109,-8-109,+8-110,-8-110,-,-8-110,+8-110,-8-110
1606,20101226,p,first,6,-,-,+2-105,-2-115,+2-104,-2-106,+2-110,-2-110,+2-110,-2-110,+2-105,-2-115,+2-105,-2-115,-,-,+2-114,-2-104,-,-2-110,+2-110,-2-110,+2-105,-2-115
1607,20101226,p,sec,0,-,-,-2½-110,+2½-110,-3½-105,+3½-105,-3½-110,+3½-110,-3½-110,+3½-110,-3-120,+3+100,-3-115,+3-105,-,-,-3½-104,+3½-114,-,-,-3-115,-,-3-120,+3+100
1608,20101226,p,sec,1,-,-,+2-110,-2-110,+2-110,-2+100,+2-110,-2-110,+2-110,-2-110,-,-3+100,+2-110,-2-110,-,-,+2-114,-2-104,-,-,+2-105,-2-115,-,-3+100
1609,20101226,p,sec,2,-,-,-1-110,+1-110,-1+100,+1-110,-1-110,+1-110,-½-105,-,-1-115,+1-105,-1-125,+1+105,-,-,-1-104,+1-114,-,-,-1+100,-,-1-115,+1-105
1610,20101226,p,sec,3,-,-,+4-110,-4-110,+4½-103,-,+4½-110,-4½-110,+4½-105,-4½-115,+4½-110,-4½-110,+4-105,-4-115,-,-,+4½-109,-4½-109,-,-,+4+100,-4-120,+4½-110,-4½-110
1611,20101226,p,sec,4,-,-,+4-110,-4-110,+4-116,-4+105,+3½-110,-3½-110,+4-110,-4-110,+3½-105,-3½-115,+4-105,-4-115,-,-,+4-114,-4-104,-,-,+4-110,-,+3½-105,-3½-115
1612,20101226,p,sec,5,-,-,+7-110,-7-110,+7-121,-7+110,+6½-110,-6½-110,-,-6½-115,+6½-105,-6½-115,+7-115,-7-105,-,-,+6½-104,-6½-114,-,-,+6½-105,-6½-115,+6½-105,-6½-115
1613,20101226,p,sec,6,-,-,+1½-110,-1½-110,+1½-114,-,-,-1½-110,+1½-115,-1½-105,+1½-110,-1½-110,+2-105,-2-115,-,-,+1½-109,-1½-109,-,-,+1½-110,-1½-110,+1½-110,-1½-110
1614,20101226,m,full,0,-,-,+110,-130,-104,-106,-104,-106,-110,-110,-,-,-,-,-,-,-,-,-105,-115,-105,-115,-,-
1615,20101226,m,full,1,-,-,+115,-135,+124,-137,+120,-130,+115,-135,+120,-140,-,-,-,-,+120,-139,+115,-135,+115,-135,+120,-140
1616,20101226,m,full,2,-,-,-170,+150,-193,+173,-190,+175,-190,+160,-200,+170,-190,+165,-,-,-,+170,-200,+170,-200,+170,-200,+170
1617,20101226,m,full,3,-,-,+135,-155,+159,-176,+155,-175,+145,-165,+150,-170,+145,-165,-,-,+155,-175,+145,-165,+150,-170,+150,-170
1618,20101226,m,full,4,-,-,+150,-170,+170,-189,+175,-190,+170,-200,+170,-200,+170,-200,-,-,+170,-200,-,-210,+170,-200,+170,-200
1619,20101226,m,full,5,-,-,+1350,-2300,+1200,-1850,+1275,-1600,+1000,-1600,-,-,-,-,-,-,-,-,-,-,+1000,-1600,-,-
1620,20101226,m,full,6,-,-,+160,-185,+151,-167,+155,-165,+150,-170,+155,-175,+160,-180,-,-,+150,-170,-,-170,+150,-170,+155,-175
1621,20101226,m,first,0,-,-,-105,-115,-,-,-105,-115,-110,-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1622,20101226,m,first,1,-,-,+105,-125,-,-,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1623,20101226,m,first,2,-,-,-160,+140,-148,+134,-155,+135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1624,20101226,m,first,3,-,-,+135,-155,+130,-144,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1625,20101226,m,first,4,-,-,+155,-175,+149,-165,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1626,20101226,m,first,5,-,-,+525,-750,+594,-735,+415,-525,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1627,20101226,m,first,6,-,-,+135,-155,+134,-148,+135,-155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1628,20101226,m,sec,0,-,-,-165,+145,-190,+171,-190,+165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1629,20101226,m,sec,1,-,-,+115,-135,+115,-127,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1630,20101226,m,sec,2,-,-,-125,+105,-120,+109,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1631,20101226,m,sec,3,-,-,+190,-230,+214,-240,+195,-235,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1632,20101226,m,sec,4,-,-,+175,-210,+171,-190,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1633,20101226,m,sec,5,-,-,+380,-475,-,-,+380,-475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1634,20101226,m,sec,6,-,-,+120,-140,-,-128,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1635,20101226,t,full,0,-,-,211-110,211-110,207½-106,207½-104,207½-106,207½-104,207½-110,207½-110,207½-110,207½-110,208-110,208-110,-,-,207½-104,207½-114,207½-110,207½-110,207½-110,207½-110,207½-110,207½-110
1636,20101226,t,full,1,-,-,210½-110,210½-110,208½-109,208½-101,209-105,209-105,-,209-110,208½-110,208½-110,209-110,209-110,-,-,209-109,209-109,209-110,209-110,209-110,209-110,208½-110,208½-110
1637,20101226,t,full,2,-,-,189½-110,189½-110,190½-104,190½-106,190½-105,190½-105,190-110,190-110,189½-110,189½-110,190-110,190-110,-,-,190½-104,190½-114,190-110,190-110,190-110,190-110,189½-110,189½-110
1638,20101226,t,full,3,-,-,184½-110,184½-110,183½+103,183½-114,183-110,183-110,183½-110,183½-110,183½-110,183½-110,184-110,184-110,-,-,184-109,184-109,184-110,184-110,183½-110,183½-110,183½-110,183½-110
1639,20101226,t,full,4,-,-,196-110,196-110,198½-110,198½+100,198-110,198+100,197½-110,197½-110,197½-110,197½-110,198-110,198-110,-,-,198-109,198-109,198-110,198-110,198-110,198-110,197½-110,197½-110
1640,20101226,t,full,5,-,-,200-110,200-110,201-107,201-103,201-105,201-105,201-110,201-110,202-110,202-110,201-110,201-110,-,-,201-109,201-109,201-110,201-110,201-110,201-110,202-110,202-110
1641,20101226,t,full,6,-,-,205-110,205-110,207½-103,207½-107,207½-105,207½-105,207½-110,207½-110,206½-110,206½-110,207-115,207-105,-,-,207½-109,207½-109,207½-110,207½-110,207½-110,207½-110,206½-110,206½-110
1642,20101226,t,first,0,-,-,105½-110,105½-110,105-105,105-105,105-110,105-110,104½-110,104½-110,105-110,105-110,105-110,105-110,-,-,105-109,105-109,104½-110,104½-110,105-105,105-115,105-110,105-110
1643,20101226,t,first,1,-,-,107½-110,107½-110,107½-110,107½+100,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,-,-,108-109,108-109,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110
1644,20101226,t,first,2,-,-,96-110,96-110,96-113,96+102,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,-,-,96-114,96-104,96-110,96-110,96-115,96-105,96-110,96-110
1645,20101226,t,first,3,-,-,93½-110,93½-110,93½+101,93½-111,93½-110,93½-110,93-110,93-110,93-110,93-110,93½-110,93½-110,-,-,93½-109,93½-109,93½-110,93½-110,93½-105,93½-115,93-110,93-110
1646,20101226,t,first,4,-,-,100½-110,100½-110,101-107,101-103,101-110,101-110,101-110,101-110,101-110,101-110,101-110,101-110,-,-,101-109,101-109,101-110,101-110,101-110,101-110,101-110,101-110
1647,20101226,t,first,5,-,-,101-110,101-110,101-113,101+102,101-110,101-110,101-110,101-110,101½-110,101½-110,101½-110,101½-110,-,-,101-114,101-104,101½-110,101½-110,101-110,101-110,101½-110,101½-110
1648,20101226,t,first,6,-,-,104-110,104-110,104-115,104+104,104½-110,104½-110,104½-110,104½-110,104-110,104-110,104-115,104-105,-,-,104½-109,104½-109,104½-110,104½-110,104½-110,104½-110,104-110,104-110
1649,20101226,t,sec,0,-,-,102½-110,102½-110,102-105,102-105,102-110,102-110,102-110,102-110,102½-110,102½-110,102-115,102-105,-,-,102-114,102-104,-,-,102-110,102-110,102½-110,102½-110
1650,20101226,t,sec,1,-,-,101½-110,101½-110,101½-123,101½+111,102-110,102-110,102½-110,102½-110,102-110,102-110,101½-115,101½-105,-,-,102-109,102-109,-,-,101½-120,101½+100,102-110,102-110
1651,20101226,t,sec,2,-,-,93½-110,93½-110,93-104,93-106,93-110,93-110,93½-110,93½-110,93-105,93-115,93-110,93-110,-,-,93-109,93-109,-,-,93-110,93-110,93-105,93-115
1652,20101226,t,sec,3,-,-,91-110,91-110,91½-107,91½-103,91½-110,91½-110,91-110,91-110,91½-115,91½-105,91-120,91+100,-,-,91½-109,91½-109,-,-,91½-110,91½-110,91½-115,91½-105
1653,20101226,t,sec,4,-,-,97-110,97-110,97-106,97-104,97-110,97-110,96½-110,96½-110,96½-110,96½-110,97-115,97-105,-,-,97-109,97-109,-,-,97-110,97-110,96½-110,96½-110
1654,20101226,t,sec,5,-,-,100-110,100-110,100-105,100-105,100-110,100-110,100-110,100-110,100-110,100-110,100-110,100-110,-,-,100-109,100-109,-,-,100-115,100-105,100-110,100-110
1655,20101226,t,sec,6,-,-,102-110,102-110,101½+100,101½-110,101-110,101-110,101½-110,101½-110,101-110,101-110,102-105,102-115,-,-,101-109,101-109,-,-,102-110,102-110,101-110,101-110
1656,20101227,p,full,0,-,-,-6-110,+6-110,-6-105,+6-105,-6-105,+6-105,-6-110,+6-110,-6-110,+6-110,-6½-110,+6½-110,-,-,-6-109,+6-109,-6-110,+6-110,-6-110,+6-110,-6-110,+6-110
1657,20101227,p,full,1,-,-,+5½-110,-5½-110,+5½-110,-5½+100,+5-103,-5-107,+5½-110,-5½-110,+5-110,-5-110,+5½-110,-5½-110,-,-,+5½-114,-5½-104,+5-110,-5-110,+5½-110,-5½-110,+5-110,-5-110
1658,20101227,p,full,2,-,-,+2-110,-2-110,+2-106,-2-104,+2-102,-2-108,+2-110,-2-110,+2-110,-2-110,+1½-105,-1½-115,-,-,+2-109,-2-109,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110
1659,20101227,p,full,3,-,-,+2-110,-2-110,+2½-110,-2½+100,+2-102,-2-108,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,-,-,-,-2-109,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110
1660,20101227,p,full,4,-,-,+5-110,-5-110,-,-6½-111,+6½-103,-6½-107,+6½-110,-6½-110,+6½-110,-6½-110,+7-115,-7-105,-,-,+6½-109,-6½-109,+6½-110,-6½-110,-,-6½-110,+6½-110,-6½-110
1661,20101227,p,full,5,-,-,-3½-110,+3½-110,-4-103,+4-107,-4-105,+4-105,-4-110,+4-110,-4-110,+4-110,-4½-105,+4½-115,-,-,-,+4-109,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110
1662,20101227,p,full,6,-,-,+10-110,-10-110,+9½-107,-9½-103,+9½-105,-9½-105,+9½-110,-9½-110,+9½-110,-9½-110,+9½-110,-9½-110,-,-,+9½-109,-9½-109,+9½-110,-9½-110,+9½-110,-9½-110,+9½-110,-9½-110
1663,20101227,p,full,7,-,-,+8-110,-8-110,+7½+100,-7½-110,+8-105,-8-105,+7½-110,-7½-110,+8-110,-8-110,+7½-110,-7½-110,-,-,+7½-104,-7½-114,+7½-110,-7½-110,+8-110,-8-110,+8-110,-8-110
1664,20101227,p,full,8,-,-,+1½-110,-1½-110,-,+1-110,-1-105,+1-105,-1-110,+1-110,-1-110,+1-110,-1-115,+1-105,-,-,-1-109,-,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110
1665,20101227,p,full,9,-,-,+4-110,-4-110,+4-111,-,+3½-105,-3½-105,+4-110,-4-110,+3½-110,-3½-110,+4-105,-4-115,-,-,+4-114,-4-104,+4-110,-4-110,+4-110,-4-110,+3½-110,-3½-110
1666,20101227,p,first,0,-,-,-3-115,+3-105,-3-109,+3-101,-3-115,+3-105,-3-115,+3-105,-3-115,+3-105,-3½-110,+3½-110,-,-,-3-114,+3-104,-,+3-105,-3-115,+3-105,-3-115,+3-105
1667,20101227,p,first,1,-,-,+3-110,-3-110,+3-117,-,+3-110,-,+3-115,-3-105,+3-110,-3-110,+3-110,-3-110,-,-,+3-114,-3-104,+3-110,-3-110,+3-115,-3-105,+3-110,-3-110
1668,20101227,p,first,2,-,-,+1-110,-1-110,+1-105,-1-105,+1-115,-1-105,-,-1-110,+1-110,-1-110,-,-1-110,-,-,+1-114,-1-104,+½-105,-½-115,+1-110,-1-110,+1-110,-1-110
1669,20101227,p,first,3,-,-,+1-110,-1-110,+1-103,-1-107,+1-110,-,+1-105,-1-115,+1-110,-1-110,+1-110,-1-110,-,-,+1-109,-1-109,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110
1670,20101227,p,first,4,-,-,+3-110,-3-110,+3½-103,-3½-107,+3½-110,-3½-110,+3½-105,-3½-115,+3½-110,-3½-110,+3½-110,-3½-110,-,-,+3½-109,-3½-109,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110
1671,20101227,p,first,5,-,-,-2½-105,+2½-115,-2-102,+2-108,-,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-,-,-2-109,-,-,+2-110,-2-105,+2-115,-2-110,+2-110
1672,20101227,p,first,6,-,-,+5½-110,-5½-110,+5+104,-5-115,+5-105,-5-115,+5½-110,-5½-110,+5½-110,-5½-110,+5½-115,-5½-105,-,-,+5½-114,-5½-104,+5-110,-,+5-105,-5-115,+5½-110,-5½-110
1673,20101227,p,first,7,-,-,+4-105,-4-115,+4+101,-4-111,+4-110,-4-110,-,-4½-105,+4½-110,-4½-110,+4-110,-4-110,-,-,+4-104,-4-114,+4-110,-,+4-105,-,+4½-110,-4½-110
1674,20101227,p,first,8,-,-,+½-110,-½-110,-½+102,+½-112,-½-105,+½-115,PK-115,-,PK-115,PK-105,PK-115,PK-105,-,-,PK-114,PK-104,-½-110,+½-110,PK-115,PK-105,PK-115,PK-105
1675,20101227,p,first,9,-,-,+1½-110,-1½-110,+2+106,-2-117,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,-,-,+2-109,-2-109,+2-110,-2-110,+2-105,-2-115,+2-110,-2-110
1676,20101227,p,sec,0,-,-,-1-110,+1-110,-1-105,+1-105,-1-110,+1-110,-1½-105,+1½-115,-1-115,+1-105,-1½-105,+1½-115,-,-,-1½-104,+1½-114,-,-,-1-110,-,-1-115,+1-105
1677,20101227,p,sec,1,-,-,-3-110,+3-110,-2½+105,+2½-116,-2-110,+2-110,-2-115,+2-105,-2½-110,+2½-110,-2½-110,-,-,-,-2½-104,+2½-114,-,-,-2½-105,-,-2½-110,+2½-110
1678,20101227,p,sec,2,-,-,+3½-110,-3½-110,+4-104,-4-106,+4-110,-4-110,+4-105,-4-115,+4-105,-4-115,+3½-105,-3½-115,-,-,+4-109,-,-,-,+4-110,-,+4-105,-4-115
1679,20101227,p,sec,3,-,-,+5-110,-5-110,+5-115,-5+104,+5-110,-5-110,+5-105,-5-115,+5-115,-5-105,+5-110,-5-110,-,-,+5-109,-5-109,-,-,+5-105,-5-115,+5-115,-5-105
1680,20101227,p,sec,4,-,-,+2½-110,-2½-110,+2½-104,-2½-106,+3-110,-3-110,+3-105,-3-115,+2½-105,-2½-115,+2½-110,-2½-110,-,-,+2½-104,-2½-114,-,-,-,-,+2½-105,-2½-115
1681,20101227,p,sec,5,-,-,-1½-110,+1½-110,-1½-105,+1½-105,-1½-110,+1½-110,-2-105,+2-115,-1½-110,+1½-110,-1½-110,+1½-110,-,-,-1½-114,+1½-104,-,-,-,-,-1½-110,+1½-110
1682,20101227,p,sec,6,-,-,+6-110,-6-110,+6+118,-6-130,+7-110,-7-110,+6½-110,-6½-110,+6½-105,-6½-115,+6½-110,-6½-110,-,-,+6½-109,-6½-109,-,-,-,-,+6½-105,-6½-115
1683,20101227,p,sec,7,-,-,+5-110,-5-110,+5-118,-5+107,+4½-110,-4½-110,+5-115,-5-105,+4½-110,-4½-110,+5-120,-5+100,-,-,+4½-109,-4½-109,-,-,+4½-110,-4½-110,+4½-110,-4½-110
1684,20101227,p,sec,8,-,-,+2½-110,-2½-110,+2½+100,-,+3-110,-,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,-,-,+2½-109,-2½-109,-,-,+2½-105,-2½-115,+2½-110,-2½-110
1685,20101227,p,sec,9,-,-,+1-110,-1-110,+½-104,-½-106,+1-110,-1-110,+½-105,-½-115,+½-105,-½-115,+1-105,-1-115,-,-,+½-104,-½-114,-,-,+½-115,-,+½-105,-½-115
1686,20101227,m,full,0,-,-,-255,+215,-255,+227,-250,+230,-265,+225,-265,+225,-270,+230,-,-,-260,-,-250,+210,-260,+220,-265,+225
1687,20101227,m,full,1,-,-,+200,-240,+189,-211,+190,-210,+190,-230,+180,-220,+190,-230,-,-,+184,-225,+180,-,+180,-220,+180,-220
1688,20101227,m,full,2,-,-,+110,-130,+113,-125,+120,-130,+110,-130,+110,-130,-,-,-,-,+109,-130,+110,-130,+110,-130,+110,-130
1689,20101227,m,full,3,-,-,+110,-130,+120,-133,+115,-125,+115,-,+110,-130,-,-,-,-,+109,-,+115,-135,+115,-135,+110,-130
1690,20101227,m,full,4,-,-,+200,-240,+239,-270,+245,-265,+235,-275,-,-280,+240,-280,-,-,+230,-269,+230,-280,+230,-270,-,-280
1691,20101227,m,full,5,-,-,-185,+160,-170,+153,-165,+155,-175,+155,-180,+160,-175,+155,-,-,-175,+155,-175,+155,-175,+155,-180,+160
1692,20101227,m,full,6,-,-,+435,-570,+465,-555,+450,-525,+425,-525,+360,-560,+375,-550,-,-,+415,-559,+415,-525,+425,-550,+360,-560
1693,20101227,m,full,7,-,-,+310,-370,+314,-361,+320,-,+290,-350,+300,-400,+300,-400,-,-,+295,-369,+260,-340,+305,-,+300,-400
1694,20101227,m,full,8,-,-,+105,-125,-105,-105,-112,+102,-115,-105,-,-,-,-,-,-,+104,-,-115,-105,-112,-108,-,-
1695,20101227,m,full,9,-,-,+130,-150,+151,-167,+150,-160,+150,-170,+145,-165,+155,-175,-,-,+145,-164,+150,-170,-,-165,+145,-165
