Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
1439,20061223,t,full,2,-,-,188-110,188-110,187-115,187+105,188-110,188-110,187-105,187-105,-,-,187-110,187-110,-,-,-,-,-,-,-,-,-,-
1440,20061223,t,full,3,-,-,178½-110,178½-110,180-113,180+103,180-110,180-110,180½-105,180½-105,-,-,181-110,181-110,-,-,-,-,-,-,-,-,-,-
1441,20061223,t,full,4,-,-,192½-110,192½-110,193-111,193+101,193½-110,193½-110,193-105,193-105,-,-,193-110,193-110,-,-,-,-,-,-,-,-,-,-
1442,20061223,t,full,5,-,-,179½-110,179½-110,180½-110,180½+100,180½-110,180½-110,180-105,180-105,-,-,181-110,181-110,-,-,-,-,-,-,-,-,-,-
1443,20061223,t,full,6,-,-,191½-110,191½-110,191-115,191+105,191½-110,191½-110,191½-110,191½-110,-,-,192-105,192-115,-,-,-,-,-,-,-,-,-,-
1444,20061223,t,full,7,-,-,185-110,185-110,183+105,183-115,183-110,183-110,183-110,183-110,-,-,183-110,183-110,-,-,-,-,-,-,-,-,-,-
1445,20061223,t,full,8,-,-,206-110,206-110,204-107,204-103,204-110,204-110,204-105,204-105,-,-,204-110,204-110,-,-,-,-,-,-,-,-,-,-
1446,20061223,t,full,9,-,-,192-110,192-110,192+101,192-111,191½-110,191½-110,192½-105,192½-105,-,-,192-105,192-115,-,-,-,-,-,-,-,-,-,-
1447,20061223,t,first,0,-,-,95½-110,95½-110,95+106,95-116,95-110,95-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1448,20061223,t,first,1,-,-,108-110,108-110,107½-104,107½-106,108-110,108-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1449,20061223,t,first,2,-,-,92½-110,92½-110,91½-109,91½-101,91½-110,91½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1450,20061223,t,first,3,-,-,89-110,89-110,90-102,90-108,90-110,90-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1451,20061223,t,first,4,-,-,96½-110,96½-110,98-107,98-103,99-110,99-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1452,20061223,t,first,5,-,-,91½-110,91½-110,91-114,91+104,90½-110,90½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1453,20061223,t,first,6,-,-,92-110,92-110,91½-101,91½-109,91½-110,91½-110,91½-110,91½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1454,20061223,t,first,7,-,-,92½-110,92½-110,92½+101,92½-111,92-110,92-110,92-110,92-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1455,20061223,t,first,8,-,-,101-110,101-110,99½-104,99½-106,99½-110,99½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1456,20061223,t,first,9,-,-,99½-110,99½-110,99-102,99-108,98½-110,98½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1457,20061223,t,sec,0,-,-,-,-,93-102,93-108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1458,20061223,t,sec,1,-,-,-,-,102-102,102-108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1459,20061223,t,sec,2,-,-,-,-,96+102,96-112,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1460,20061223,t,sec,3,-,-,-,-,90-115,90+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1461,20061223,t,sec,4,-,-,-,-,94½+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1462,20061223,t,sec,5,-,-,-,-,91-115,91+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1463,20061223,t,sec,6,-,-,-,-,100-112,100+102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1464,20061223,t,sec,7,-,-,-,-,90½+103,90½-113,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1465,20061223,t,sec,8,-,-,-,-,104½+110,104½-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1466,20061223,t,sec,9,-,-,-,-,93-116,93+106,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1467,20061225,p,full,0,-,-,+1-110,-1-110,-1-107,+1-103,-1-118,+1-102,-1½-105,+1½-105,-,-,-2-115,+2-105,-,-,-,-,-,-,-,-,-,-
1468,20061225,p,first,0,-,-,-½-105,+½-115,-½-110,+½+100,+½-133,-½+113,PK-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1469,20061225,p,sec,0,-,-,-,-,-3+104,+3-114,-,-,-3+100,+3-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1470,20061225,m,full,0,-,-,-118,-102,-113,+103,-125,+105,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1471,20061225,m,first,0,-,-,-112,-108,-121,-,-118,-102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1472,20061225,m,sec,0,-,-,-,-,-187,+169,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1473,20061225,t,full,0,-,-,200½-110,200½-110,200-105,200-105,199½-118,199½-102,200-105,200-105,-,-,201-105,-,-,-,-,-,-,-,-,-,-,-
1474,20061225,t,first,0,-,-,100½-110,100½-110,100½-101,100½-109,101+100,101-120,101½+110,101½-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1475,20061225,t,sec,0,-,-,-,-,100-117,100+107,-,-,100-120,100+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1476,20061226,p,full,0,-,-,+8½-110,-8½-110,+8+100,-8-110,+8-110,-8-110,-8-101,+8-109,-,-,+8-110,-8-110,-,-,-,-,-,-,-,-,-,-
1477,20061226,p,full,1,-,-,+8-110,-8-110,-,-3½-109,+3½-110,-3½-110,+3½-110,-3½-110,-,-,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-
1478,20061226,p,full,2,-,-,+8-110,-8-110,+7-108,-7-102,+7-110,-7-110,+7-105,-7-105,-,-,+7-110,-7-110,-,-,-,-,-,-,-,-,-,-
1479,20061226,p,full,3,-,-,PK-110,PK-110,-1-109,+1-101,-1½-110,+1½-110,-1½-105,+1½-105,-,-,-1½-110,+1½-110,-,-,-,-,-,-,-,-,-,-
1480,20061226,p,full,4,-,-,+10-110,-10-110,+8-103,-8-107,+8-110,-8-110,+8-109,-8-101,-,-,+8-115,-8-105,-,-,-,-,-,-,-,-,-,-
1481,20061226,p,full,5,-,-,+13-110,-13-110,+13+105,-13-115,+13½-110,-13½-110,+13-110,-13-110,-,-,+13½-110,-13½-110,-,-,-,-,-,-,-,-,-,-
1482,20061226,p,full,6,-,-,+8½-110,-8½-110,+7½-114,-7½+104,+7-110,-7-110,+7½-109,-7½-101,-,-,+7½-110,-7½-110,-,-,-,-,-,-,-,-,-,-
1483,20061226,p,full,7,-,-,+12-110,-12-110,+13-101,-13-109,+13½-110,-13½-110,+13½-110,-13½-110,-,-,-,-13½-110,-,-,-,-,-,-,-,-,-,-
1484,20061226,p,full,8,-,-,+7½-110,-7½-110,+6-111,-6+101,+5½-110,-5½-110,+5½-105,-5½-105,-,-,+6-110,-6-110,-,-,-,-,-,-,-,-,-,-
1485,20061226,p,full,9,-,-,+6-110,-6-110,+6-108,-6-102,+6-110,-6-110,+6-109,-6-101,-,-,+6½-115,-6½-105,-,-,-,-,-,-,-,-,-,-
1486,20061226,p,first,0,-,-,+4½-115,-4½-105,+4+117,-4-127,+5-110,-5-110,-4+100,+4-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1487,20061226,p,first,1,-,-,+4½-110,-4½-110,+2-108,-2-102,+2-110,-2-110,+1½-110,-1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1488,20061226,p,first,2,-,-,+3½-110,-3½-110,+3½+100,-3½-110,+4-115,-4-105,+3½-110,-3½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1489,20061226,p,first,3,-,-,+½-115,-½-105,-½+100,+½-110,-½-110,+½-110,-½-120,+½+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1490,20061226,p,first,4,-,-,+5½-115,-5½-105,+4½-109,-4½-101,+4½-115,-4½-105,+5+100,-5-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1491,20061226,p,first,5,-,-,+7½-110,-7½-110,+7+117,-7-127,+7½-105,-7½-115,+7½-110,-7½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1492,20061226,p,first,6,-,-,+4½-110,-4½-110,+4½-115,-4½+105,+4-105,-4-115,+4-105,-4-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1493,20061226,p,first,7,-,-,+7-115,-7-105,+7½+101,-7½-111,+7½-105,-7½-115,+7½-105,-7½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1494,20061226,p,first,8,-,-,+4-105,-4-115,+3+103,-3-113,-,-3-115,+3-106,-3-114,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1495,20061226,p,first,9,-,-,+3-105,-3-115,+3+105,-3-115,+3½-115,-3½-105,+3+105,-3-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1496,20061226,p,sec,0,-,-,-,-,-3+102,+3-112,-,-,-3-105,+3-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1497,20061226,p,sec,1,-,-,-,-,+1½+100,-1½-110,-,-,+1½-105,-1½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1498,20061226,p,sec,2,-,-,-,-,+1½-108,-1½-102,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1499,20061226,p,sec,3,-,-,-,-,-4-111,+4+101,-,-,-4-115,+4-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1500,20061226,p,sec,4,-,-,-,-,+3-102,-3-108,-,-,+3-115,-3-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1501,20061226,p,sec,5,-,-,-,-,+5½+100,-5½-110,-,-,+5½+100,-5½-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1502,20061226,p,sec,6,-,-,-,-,+2-109,-2-101,-,-,+2-115,-2-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1503,20061226,p,sec,7,-,-,-,-,+3½-113,-3½+103,-,-,+3½-115,-3½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1504,20061226,p,sec,8,-,-,-,-,+1-118,-1+108,-,-,+1-130,-1+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1505,20061226,p,sec,9,-,-,-,-,-2½-112,+2½+102,-,-,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1506,20061226,m,full,0,-,-,+270,-330,+345,-375,+315,-380,+275,-350,-,-,+285,-370,-,-,-,-,-,-,-,-,-,-
1507,20061226,m,full,1,-,-,+310,-370,+160,-170,+150,-,+155,-175,-,-,+155,-175,-,-,-,-,-,-,-,-,-,-
1508,20061226,m,full,2,-,-,+235,-275,+260,-280,+250,-300,-,-270,-,-,+240,-280,-,-,-,-,-,-,-,-,-,-
1509,20061226,m,full,3,-,-,+100,-120,-113,+103,-120,+100,-,+102,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1510,20061226,m,full,4,-,-,+400,-500,-,-400,+330,-410,-,-520,-,-,+310,-420,-,-,-,-,-,-,-,-,-,-
1511,20061226,m,full,5,-,-,+775,-1200,+850,-1250,+925,-1400,+800,-1200,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1512,20061226,m,full,6,-,-,+313,-375,+270,-300,+255,-,+270,-340,-,-,+265,-330,-,-,-,-,-,-,-,-,-,-
1513,20061226,m,full,7,-,-,+650,-1000,+800,-1100,+775,-1200,+750,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1514,20061226,m,full,8,-,-,+270,-330,+212,-232,+195,-,+205,-245,-,-,+210,-250,-,-,-,-,-,-,-,-,-,-
1515,20061226,m,full,9,-,-,+220,-260,+205,-225,+205,-245,+200,-240,-,-,+210,-250,-,-,-,-,-,-,-,-,-,-
1516,20061226,m,first,0,-,-,+190,-230,+215,-235,+220,-260,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1517,20061226,m,first,1,-,-,+215,-255,+125,-135,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1518,20061226,m,first,2,-,-,+173,-205,+183,-201,+173,-205,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1519,20061226,m,first,3,-,-,-105,-115,-112,+102,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1520,20061226,m,first,4,-,-,+240,-280,-,-240,+210,-250,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1521,20061226,m,first,5,-,-,+375,-470,+470,-520,+385,-485,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1522,20061226,m,first,6,-,-,+210,-250,+198,-218,+190,-230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1523,20061226,m,first,7,-,-,+360,-450,+435,-475,+400,-500,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1524,20061226,m,first,8,-,-,+180,-220,+171,-181,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1525,20061226,m,first,9,-,-,+165,-190,+167,-177,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1526,20061226,m,sec,0,-,-,-,-,-160,+145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1527,20061226,m,sec,1,-,-,-,-,-,-141,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1528,20061226,m,sec,2,-,-,-,-,+128,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1529,20061226,m,sec,3,-,-,-,-,-245,+219,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1530,20061226,m,sec,4,-,-,-,-,+159,-174,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1531,20061226,m,sec,5,-,-,-,-,+261,-301,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1532,20061226,m,sec,6,-,-,-,-,+128,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1533,20061226,m,sec,7,-,-,-,-,+164,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1534,20061226,m,sec,8,-,-,-,-,+102,-112,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1535,20061226,m,sec,9,-,-,-,-,-160,+145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1536,20061226,t,full,0,-,-,201½-110,201½-110,207-111,207+101,208-110,208-110,207½-105,207½-105,-,-,207-115,207-105,-,-,-,-,-,-,-,-,-,-
1537,20061226,t,full,1,-,-,178-110,178-110,179½+101,179½-111,179½-110,179½-110,179½-105,179½-105,-,-,180-110,180-110,-,-,-,-,-,-,-,-,-,-
1538,20061226,t,full,2,-,-,187-110,187-110,186½-107,186½-103,186½-110,186½-110,187-105,187-105,-,-,187-105,187-115,-,-,-,-,-,-,-,-,-,-
1539,20061226,t,full,3,-,-,189½-110,189½-110,190-110,190+100,190-110,190-110,190½-105,190½-105,-,-,190-115,190-105,-,-,-,-,-,-,-,-,-,-
1540,20061226,t,full,4,-,-,201½-110,201½-110,202+105,202-115,201½-110,201½-110,201½-105,201½-105,-,-,202-105,202-115,-,-,-,-,-,-,-,-,-,-
1541,20061226,t,full,5,-,-,188½-110,188½-110,188½-111,188½+101,188½-110,188½-110,189-105,189-105,-,-,189-105,189-115,-,-,-,-,-,-,-,-,-,-
1542,20061226,t,full,6,-,-,196½-110,196½-110,198+111,198-121,197½-110,197½-110,197½-105,197½-105,-,-,198-105,198-115,-,-,-,-,-,-,-,-,-,-
1543,20061226,t,full,7,-,-,208-110,208-110,209-117,209+107,209½-110,209½-110,209½-105,209½-105,-,-,210-110,210-110,-,-,-,-,-,-,-,-,-,-
1544,20061226,t,full,8,-,-,209½-110,209½-110,210-102,210-108,210-110,210-110,210-105,210-105,-,-,210-105,210-115,-,-,-,-,-,-,-,-,-,-
1545,20061226,t,full,9,-,-,205-110,205-110,206-111,206+101,206-110,206-110,206-105,206-105,-,-,206-105,206-115,-,-,-,-,-,-,-,-,-,-
1546,20061226,t,first,0,-,-,104-110,104-110,104½-110,104½+100,104½-110,104½-110,103½-130,103½+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1547,20061226,t,first,1,-,-,88½-110,88½-110,90+102,90-112,89½-110,89½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1548,20061226,t,first,2,-,-,93-110,93-110,91½+101,91½-111,91-110,91-110,92½+105,92½-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1549,20061226,t,first,3,-,-,93½-110,93½-110,93½-103,93½-107,93½-110,93½-110,93½-115,93½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1550,20061226,t,first,4,-,-,103½-110,103½-110,103+100,103-110,102½-110,102½-110,103½-110,103½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1551,20061226,t,first,5,-,-,98½-110,98½-110,99-106,99-104,99-110,99-110,98½-110,98½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1552,20061226,t,first,6,-,-,100-110,100-110,99½-104,99½-106,99½-110,99½-110,100-110,100-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1553,20061226,t,first,7,-,-,104-110,104-110,104½-123,104½+113,104½-110,104½-110,104-125,104+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1554,20061226,t,first,8,-,-,106-110,106-110,106½-105,106½-105,106½-110,106½-110,106-120,106+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1555,20061226,t,first,9,-,-,102½-110,102½-110,104-101,104-109,104-110,104-110,103½-115,103½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1556,20061226,t,sec,0,-,-,-,-,103-111,103+101,-,-,103½-110,103½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1557,20061226,t,sec,1,-,-,-,-,90-106,90-104,-,-,89-125,89+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1558,20061226,t,sec,2,-,-,-,-,96-113,96+103,-,-,96-125,96+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1559,20061226,t,sec,3,-,-,-,-,96-102,96-108,-,-,96-115,96-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1560,20061226,t,sec,4,-,-,-,-,99½-118,99½+108,-,-,99½-125,99½+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1561,20061226,t,sec,5,-,-,-,-,90½+106,90½-116,-,-,90½-105,90½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1562,20061226,t,sec,6,-,-,-,-,97½+113,97½-123,-,-,97½+100,97½-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1563,20061226,t,sec,7,-,-,-,-,103+102,103-112,-,-,103½+105,103½-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1564,20061226,t,sec,8,-,-,-,-,104-101,104-109,-,-,104+100,104-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1565,20061226,t,sec,9,-,-,-,-,102-115,102+105,-,-,102-110,102-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1566,20061227,p,full,0,-,-,-4-110,+4-110,-,+5+103,-5-110,+5-110,-5-109,+5-101,-,-,-6-105,+6-115,-,-,-,-,-,-,-,-,-,-
1567,20061227,p,full,1,-,-,-3½-110,+3½-110,-5½-102,+5½-108,-5½-110,+5½-110,+5-105,-5-105,-,-,-6-105,+6-115,-,-,-,-,-,-,-,-,-,-
1568,20061227,p,full,2,-,-,+1-110,-1-110,+1½-102,-1½-108,-,-1½-110,+1½-105,-1½-105,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-
1569,20061227,p,full,3,-,-,+1-110,-1-110,+2-102,-2-108,+2-110,-2-110,+2-105,-2-105,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-
1570,20061227,p,full,4,-,-,+5½-110,-5½-110,+5-112,-5+102,+4½-110,-4½-110,+4½-110,-4½-110,-,-,+4½-110,-4½-110,-,-,-,-,-,-,-,-,-,-
1571,20061227,p,full,5,-,-,-5½-110,+5½-110,-5-105,+5-105,-5-110,+5-110,-5-105,+5-105,-,-,-5½-105,+5½-115,-,-,-,-,-,-,-,-,-,-
1572,20061227,p,full,6,-,-,+1-110,-1-110,+1½+105,-1½-115,+2-110,-2-110,+2-105,-2-105,-,-,+1½-110,-1½-110,-,-,-,-,-,-,-,-,-,-
1573,20061227,p,full,7,-,-,+6-110,-6-110,+5½-105,-5½-105,+5½-110,-5½-110,+6-105,-6-105,-,-,+5½-110,-5½-110,-,-,-,-,-,-,-,-,-,-
1574,20061227,p,full,8,-,-,+6½-110,-6½-110,+6½-109,-6½-101,+6½-110,-6½-110,+6½-110,-6½-110,-,-,+7-110,-7-110,-,-,-,-,-,-,-,-,-,-
1575,20061227,p,full,9,-,-,+4½-110,-4½-110,+9+101,-9-111,+9-110,-9-110,+9-101,-9-109,-,-,+8½-105,-8½-115,-,-,-,-,-,-,-,-,-,-
1576,20061227,p,full,10,-,-,+7½-110,-7½-110,+7½+103,-7½-113,+7½-110,-7½-110,+8-105,-8-105,-,-,+8-110,-8-110,-,-,-,-,-,-,-,-,-,-
1577,20061227,p,first,0,-,-,-2½-110,+2½-110,-2½-111,+2½+101,-3-105,+3-115,-3-105,+3-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1578,20061227,p,first,1,-,-,-2-110,+2-110,-3+104,+3-114,-3+100,+3-120,+3-105,-3-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1579,20061227,p,first,2,-,-,+½-110,-½-110,+½-101,-½-109,PK-105,PK-115,-,-½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1580,20061227,p,first,3,-,-,+½-115,-½-105,+1-106,-1-104,+1-110,-1-110,+½-105,-½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1581,20061227,p,first,4,-,-,+3-110,-3-110,+2½-104,-2½-106,+2½-110,-2½-110,+2-105,-2-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1582,20061227,p,first,5,-,-,-3-110,+3-110,-3+100,+3-110,-2½-115,+2½-105,-3-105,+3-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1583,20061227,p,first,6,-,-,+½-115,-½-105,PK-105,PK-105,+1-110,-1-110,+½-110,-½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1584,20061227,p,first,7,-,-,+3½-115,-3½-105,+3½-121,-3½+111,+3½-115,-3½-105,+3-105,-3-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1585,20061227,p,first,8,-,-,+4-115,-4-105,+4+101,-4-111,+3½-115,-3½-105,+3½-105,-3½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1586,20061227,p,first,9,-,-,+3½-115,-3½-105,+5-121,-5+111,+5-110,-5-110,+4+100,-4-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1587,20061227,p,first,10,-,-,+4-115,-4-105,+4+111,-4-121,+4+100,-4-120,+4+105,-4-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1588,20061227,p,sec,0,-,-,-,-,-½+101,+½-111,-,-,-½-110,+½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1589,20061227,p,sec,1,-,-,-,-,+1-105,-1-105,-,-,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1590,20061227,p,sec,2,-,-,-,-,+1-115,-1+105,-,-,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1591,20061227,p,sec,3,-,-,-,-,+1-111,-1+101,-,-,+1-115,-1-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1592,20061227,p,sec,4,-,-,-,-,+5+100,-5-110,-,-,+5-110,-5-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1593,20061227,p,sec,5,-,-,-,-,-3-113,+3+103,-,-,-3½-115,+3½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1594,20061227,p,sec,6,-,-,-,-,+3½-102,-3½-108,-,-,-,-4-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1595,20061227,p,sec,7,-,-,-,-,+½-105,-½-105,-,-,PK-105,PK-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1596,20061227,p,sec,8,-,-,-,-,-½+108,+½-118,-,-,-½+100,+½-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1597,20061227,p,sec,9,-,-,-,-,+2½+106,-2½-116,-,-,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1598,20061227,p,sec,10,-,-,-,-,+1½-110,-1½+100,-,-,+1½-110,-1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1599,20061227,m,full,0,-,-,-225,+185,-225,+205,-220,+180,-235,+195,-,-,-240,+200,-,-,-,-,-,-,-,-,-,-
1600,20061227,m,full,1,-,-,-170,+150,-214,+194,-235,-,-230,+190,-,-,-240,+200,-,-,-,-,-,-,-,-,-,-
1601,20061227,m,full,2,-,-,+105,-125,+110,-,+105,-,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1602,20061227,m,full,3,-,-,+100,-120,+119,-,+115,-135,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1603,20061227,m,full,4,-,-,+200,-240,+199,-219,+190,-,+180,-210,-,-,+175,-210,-,-,-,-,-,-,-,-,-,-
1604,20061227,m,full,5,-,-,-245,+205,-205,+187,-220,+180,-235,+195,-,-,-230,+190,-,-,-,-,-,-,-,-,-,-
1605,20061227,m,full,6,-,-,-102,-118,+113,-123,+110,-130,+103,-123,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1606,20061227,m,full,7,-,-,+225,-265,+197,-217,+195,-235,+205,-245,-,-,+200,-240,-,-,-,-,-,-,-,-,-,-
1607,20061227,m,full,8,-,-,+255,-310,-,-300,+255,-310,+255,-305,-,-,-,-300,-,-,-,-,-,-,-,-,-,-
1608,20061227,m,full,9,-,-,+220,-260,+390,-430,+350,-,+325,-420,-,-,-,-420,-,-,-,-,-,-,-,-,-,-
1609,20061227,m,full,10,-,-,+270,-330,+335,-365,+285,-345,+272,-345,-,-,+270,-340,-,-,-,-,-,-,-,-,-,-
1610,20061227,m,first,0,-,-,-165,+145,-,+150,-165,+145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1611,20061227,m,first,1,-,-,-150,+130,-169,+159,-165,+145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1612,20061227,m,first,2,-,-,+100,-120,+100,-110,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1613,20061227,m,first,3,-,-,-105,-115,+113,-123,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1614,20061227,m,first,4,-,-,+160,-185,+146,-156,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1615,20061227,m,first,5,-,-,-180,+158,-168,+158,-175,+155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1616,20061227,m,first,6,-,-,-105,-115,+103,-113,+102,-122,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1617,20061227,m,first,7,-,-,+175,-210,+161,-171,+173,-205,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
