Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
607,20080112,p,full,4,-,-,+13½-110,-13½-110,+12-109,-12-101,+12-107,-12-103,+12-110,-12-110,+12-110,-12-110,+12½-110,-12½-110,-,-,-,-,-,-,+13½-110,-13½-110,+12-110,-12-110
608,20080112,p,full,5,-,-,+2½-110,-2½-110,+2½-114,-2½+104,+2½-105,-2½-105,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,-,-,-,-,-,-,+2½-110,-2½-110,+2½-110,-2½-110
609,20080112,p,full,6,-,-,-6½-110,+6½-110,-5-104,+5-106,-5-110,+5+100,-5-110,+5-110,-5-110,+5-110,-6-115,+6-105,-,-,-,-,-,-,-7½-110,+7½-110,-5-110,+5-110
610,20080112,p,first,0,-,-,-5½-105,+5½-115,-,+6-106,-6-120,+6+100,-6½-105,+6½-115,-6-115,+6-105,-6-115,+6-105,-,-,-,-,-,-,-6-105,+6-115,-6-115,+6-105
611,20080112,p,first,1,-,-,-4-105,+4-115,-3½+101,+3½-111,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-120,+3½+100,-,-,-,-,-,-,-4-110,+4-110,-3½-110,+3½-110
612,20080112,p,first,2,-,-,+8½-105,-8½-115,+9+101,-9-111,+9-105,-9-115,+9-105,-9-115,+9-105,-9-115,+9-105,-9-115,-,-,-,-,-,-,-,-8½-115,+9-105,-9-115
613,20080112,p,first,3,-,-,+3½-110,-3½-110,+4+101,-,+4-115,-4-105,+4-110,-4-110,+4-110,-4-110,+4-105,-4-115,-,-,-,-,-,-,+3½-110,-3½-110,+4-110,-4-110
614,20080112,p,first,4,-,-,+7½-110,-7½-110,+7-105,-7-105,+7-110,-7-110,+7-115,-7-105,+7-105,-7-115,+7-110,-7-110,-,-,-,-,-,-,+7½-105,-7½-115,+7-105,-7-115
615,20080112,p,first,5,-,-,+1½-115,-1½-105,+1½-112,-1½+102,+1½-115,-1½-105,+1-105,-1-115,+1½-115,-1½-105,+1½-115,-1½-105,-,-,-,-,-,-,+1½-115,-1½-105,+1½-115,-1½-105
616,20080112,p,first,6,-,-,-4-110,+4-110,-3+100,+3-110,-3-105,+3-115,-2½-115,-,-2½-115,+2½-105,-3-120,+3+100,-,-,-,-,-,-,-4-110,+4-110,-2½-115,+2½-105
617,20080112,p,sec,0,-,-,-5½-110,+5½-110,-5-102,+5-108,-5-105,+5-115,-5-105,+5-115,-5-105,+5-115,-,-,-,-,-,-,-,-,-,-,-5-105,+5-115
618,20080112,p,sec,1,-,-,-5-105,+5-115,-5+106,+5-116,-5-105,+5-115,-5-105,+5-115,-5-110,+5-110,-,-,-,-,-,-,-,-,-,-,-5-110,+5-110
619,20080112,p,sec,2,-,-,+10-110,-10-110,+10+102,-10-112,+10-110,-,+10-110,-10-110,+10-105,-10-115,-,-,-,-,-,-,-,-,-,-,+10-105,-10-115
620,20080112,p,sec,3,-,-,+2-115,-2-105,+2-115,-2+105,+2-115,-2-105,+1½-110,-1½-110,-,-1½-115,-,-,-,-,-,-,-,-,-,-,-,-1½-115
621,20080112,p,sec,4,-,-,+8½-115,-8½-105,+9+111,-9-121,+9-105,-9-115,+9½-110,-9½-110,+9+100,-9-120,-,-,-,-,-,-,-,-,-,-,+9+100,-9-120
622,20080112,p,sec,5,-,-,+4½-110,-4½-110,+4-111,-4+101,+4-110,-4-110,+4½-115,-4½-105,+4-105,-4-115,-,-,-,-,-,-,-,-,-,-,+4-105,-4-115
623,20080112,p,sec,6,-,-,-5½-105,+5½-115,-5½-102,+5½-108,-6-105,+6-115,-6-105,+6-115,-5½-120,+5½+100,-,-,-,-,-,-,-,-,-6-110,-,-5½-120,+5½+100
624,20080112,m,full,0,-,-,-600,+450,-570,+520,-,+500,-625,+500,-,+400,-700,+500,-,-,-,-,-,-,-650,+475,-,+400
625,20080112,m,full,1,-,-,-330,+270,-233,+213,-270,+248,-245,+205,-265,+225,-300,+250,-,-,-,-,-,-,-350,+290,-265,+225
626,20080112,m,full,2,-,-,+1460,-2800,+1500,-2100,+1400,-2500,+1450,-2500,-,-,-,-,-,-,-,-,-,-,+1450,-2500,-,-
627,20080112,m,full,3,-,-,+235,-275,+250,-270,+260,-290,+235,-275,+250,-300,+260,-320,-,-,-,-,-,-,+250,-300,+250,-300
628,20080112,m,full,4,-,-,+1050,-1600,+800,-950,+700,-,+700,-1000,-,-,-,-,-,-,-,-,-,-,+1000,-1600,-,-
629,20080112,m,full,5,-,-,+120,-140,+112,-122,-,-135,+120,-140,+120,-140,-,-,-,-,-,-,-,-,+122,-142,+120,-140
630,20080112,m,full,6,-,-,-335,+275,-220,+200,-220,+200,-235,+195,-225,+185,-250,+210,-,-,-,-,-,-,-340,+280,-225,+185
631,20080112,m,first,0,-,-,-380,+315,-347,+317,-375,+313,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
632,20080112,m,first,1,-,-,-205,+173,-191,+178,-200,+170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
633,20080112,m,first,2,-,-,+450,-600,+580,-640,+470,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
634,20080112,m,first,3,-,-,+170,-200,+194,-214,-,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
635,20080112,m,first,4,-,-,+350,-440,+360,-400,-,-500,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
636,20080112,m,first,5,-,-,+105,-125,+110,-120,+110,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
637,20080112,m,first,6,-,-,-210,+175,-164,+154,-170,+150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
638,20080112,m,sec,0,-,-,-260,+220,-280,+248,-290,+245,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
639,20080112,m,sec,1,-,-,-230,+190,-206,+186,-230,+190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
640,20080112,m,sec,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
641,20080112,m,sec,3,-,-,+135,-155,+135,-150,+140,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
642,20080112,m,sec,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
643,20080112,m,sec,5,-,-,+220,-260,+186,-206,+205,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
644,20080112,m,sec,6,-,-,-230,+190,-206,+186,-230,+190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
645,20080112,t,full,0,-,-,188-110,188-110,187-113,187+103,187-109,187-101,186½-110,186½-110,187½-110,187½-110,187-115,187-105,-,-,-,-,-,-,187-110,187-110,187½-110,187½-110
646,20080112,t,full,1,-,-,190-110,190-110,188½+105,188½-115,188-106,188-104,187-110,187-110,188-110,188-110,189-115,189-105,-,-,-,-,-,-,188½-110,188½-110,188-110,188-110
647,20080112,t,full,2,-,-,188-110,188-110,187½-113,187½+103,187½-105,187½-105,187½-110,187½-110,187½-110,187½-110,187-110,187-110,-,-,-,-,-,-,188-110,188-110,187½-110,187½-110
648,20080112,t,full,3,-,-,212-110,212-110,212½-108,212½-102,212½-105,212½-105,212½-110,212½-110,212-110,212-110,212-115,212-105,-,-,-,-,-,-,211-110,211-110,212-110,212-110
649,20080112,t,full,4,-,-,214-110,214-110,216+107,216-117,215½-105,215½-105,215½-110,215½-110,215½-110,215½-110,216-110,216-110,-,-,-,-,-,-,215½-110,215½-110,215½-110,215½-110
650,20080112,t,full,5,-,-,207½-110,207½-110,208-103,208-107,208-108,208-102,208-110,208-110,208-110,208-110,208-110,208-110,-,-,-,-,-,-,208½-110,208½-110,208-110,208-110
651,20080112,t,full,6,-,-,187-110,187-110,185+105,185-115,185+100,185-110,184½-110,184½-110,185-110,185-110,185-110,185-110,-,-,-,-,-,-,186½-110,186½-110,185-110,185-110
652,20080112,t,first,0,-,-,95-110,95-110,94-112,94+102,94-110,94-110,94-110,94-110,94-110,94-110,94-110,94-110,-,-,-,-,-,-,-,-,94-110,94-110
653,20080112,t,first,1,-,-,93½-110,93½-110,92½-107,92½-103,92½-110,92½-110,92-110,92-110,92½-110,92½-110,92½-115,92½-105,-,-,-,-,-,-,-,-,92½-110,92½-110
654,20080112,t,first,2,-,-,96-110,96-110,95+103,95-113,94-110,94-110,94-110,94-110,94½-110,94½-110,94-115,94-105,-,-,-,-,-,-,-,-,94½-110,94½-110
655,20080112,t,first,3,-,-,105-110,105-110,105-121,105+111,105½-110,105½-110,105½-110,105½-110,105½-110,105½-110,105½-110,105½-110,-,-,-,-,-,-,-,-,105½-110,105½-110
656,20080112,t,first,4,-,-,109½-110,109½-110,109½-106,109½-104,109½-110,109½-110,109½-110,109½-110,109½-110,109½-110,109½-110,109½-110,-,-,-,-,-,-,-,-,109½-110,109½-110
657,20080112,t,first,5,-,-,105½-110,105½-110,105½-101,105½-109,105½-110,105½-110,104½-110,104½-110,105-110,105-110,105-110,105-110,-,-,-,-,-,-,-,-,105-110,105-110
658,20080112,t,first,6,-,-,94-110,94-110,90-111,90+101,90½-110,90½-110,90-110,90-110,90-110,90-110,90-115,90-105,-,-,-,-,-,-,-,-,90-110,90-110
659,20080112,t,sec,0,-,-,93½-110,93½-110,93½-106,93½-104,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,-,-,-,-,-,-,-,-,-,-,93½-110,93½-110
660,20080112,t,sec,1,-,-,95-110,95-110,95+115,95-125,94½-110,94½-110,94½-110,94½-110,95-110,95-110,-,-,-,-,-,-,-,-,-,-,95-110,95-110
661,20080112,t,sec,2,-,-,94-110,94-110,94-107,94-103,93½-110,93½-110,93½-110,93½-110,94-110,94-110,-,-,-,-,-,-,-,-,-,-,94-110,94-110
662,20080112,t,sec,3,-,-,105½-110,105½-110,105-110,105+100,106-110,106-110,106-110,106-110,105½-110,105½-110,-,-,-,-,-,-,-,-,-,-,105½-110,105½-110
663,20080112,t,sec,4,-,-,106-110,106-110,106½-125,106½+115,107-110,107-110,107-110,107-110,107-115,107-105,-,-,-,-,-,-,-,-,-,-,107-115,107-105
664,20080112,t,sec,5,-,-,103-110,103-110,103-107,103-103,103-110,103-110,103-110,103-110,103½-110,103½-110,-,-,-,-,-,-,-,-,-,-,103½-110,103½-110
665,20080112,t,sec,6,-,-,95-110,95-110,95+110,95-120,94½-110,94½-110,94½-110,94½-110,95-105,95-115,-,-,-,-,-,-,-,-,95-115,95-105,95-105,95-115
666,20080113,p,full,0,-,-,+4½-110,-4½-110,+5½+104,-5½-114,+6-108,-6-102,+5-110,-5-110,+5½-108,-5½-112,+5-105,-5-115,-,-,-,-,-,-,+5½-110,-5½-110,+5½-108,-5½-112
667,20080113,p,full,1,-,-,+5-110,-5-110,+4-109,-4-101,+4-104,-4-106,+4-110,-4-110,+4-110,-4-110,-,-4-110,-,-,-,-,-,-,+4-110,-4-110,+4-110,-4-110
668,20080113,p,full,2,-,-,+1-110,-1-110,+1-105,-1-105,+1-105,-1-105,+1-110,-1-110,+1-110,-1-110,-1-105,+1-115,-,-,-,-,-,-,+1-110,-1-110,+1-110,-1-110
669,20080113,p,full,3,-,-,-7-110,+7-110,-8-103,+8-107,-8-110,+8+100,-8-110,+8-110,-8-110,+8-110,-8½-110,+8½-110,-,-,-,-,-,-,-8-110,+8-110,-8-110,+8-110
670,20080113,p,full,4,-,-,+7½-110,-7½-110,+9½-110,-9½+100,+9½-102,-9½-108,+10-110,-10-110,+9½-110,-9½-110,+10-110,-10-110,-,-,-,-,-,-,+9½-110,-9½-110,+9½-110,-9½-110
671,20080113,p,full,5,-,-,+12½-110,-12½-110,+11½-112,-11½+102,+11-105,-11-105,+11-110,-11-110,+11½-110,-11½-110,+12-110,-12-110,-,-,-,-,-,-,+11½-110,-11½-110,+11½-110,-11½-110
672,20080113,p,first,0,-,-,+2½-110,-2½-110,+2½+100,-2½-110,+2½-105,-2½-115,+3-115,-3-105,+2½-105,-2½-115,+2½-110,-,-,-,-,-,-,-,+2½-105,-2½-115,+2½-105,-2½-115
673,20080113,p,first,1,-,-,+2-110,-2-110,+2-105,-2-105,+2-110,-2-110,+2-105,-2-115,+2-105,-2-115,+2-110,-2-110,-,-,-,-,-,-,+2-105,-2-115,+2-105,-2-115
674,20080113,p,first,2,-,-,PK-105,PK-115,+½-105,-½-105,+½-115,-½-105,PK+100,PK-120,PK-105,PK-115,PK-110,PK-110,-,-,-,-,-,-,PK+100,PK-120,PK-105,PK-115
675,20080113,p,first,3,-,-,-4-105,+4-115,-4-114,+4+104,-4½-110,+4½-110,-4½-115,+4½-105,-4-115,+4-105,-4½-120,-,-,-,-,-,-,-,-4-120,+4+100,-4-115,+4-105
676,20080113,p,first,4,-,-,+4½-110,-4½-110,-,-5½-105,+5½-105,-5½-115,+6-110,-6-110,+5½-105,-5½-115,+5½+100,-5½-120,-,-,-,-,-,-,+5½-105,-5½-115,+5½-105,-5½-115
677,20080113,p,first,5,-,-,+7-115,-7-105,+6½-105,-6½-105,+6½-105,-6½-115,+7-115,-7-105,+6½-105,-6½-115,-,-6½-125,-,-,-,-,-,-,+7-115,-7-105,+6½-105,-6½-115
678,20080113,p,sec,0,-,-,+3-110,-3-110,+3-107,-3-103,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,-,-,-,-,-,-,-,-,+3-105,-3-115,+3-110,-3-110
679,20080113,p,sec,1,-,-,-3-110,+3-110,-3½-105,+3½-105,-3½-105,+3½-115,-,+3½-115,-3½-115,+3½-105,-,-,-,-,-,-,-,-,-3½-105,+3½-115,-3½-115,+3½-105
680,20080113,p,sec,2,-,-,+2½-110,-2½-110,+2½-118,-2½+108,+2-110,-2-110,+2½-115,-2½-105,+2½-115,-2½-105,-,-,-,-,-,-,-,-,+2½-115,-2½-105,+2½-115,-2½-105
681,20080113,p,sec,3,-,-,-8½-110,+8½-110,-8½+111,+8½-121,-8-110,+8-110,-8-110,+8-110,-8-115,+8-105,-,-,-,-,-,-,-,-,-8½-105,+8½-115,-8-115,+8-105
682,20080113,p,sec,4,-,-,+10-110,-10-110,+10-111,-,+10-110,-10-110,+10-110,-10-110,+10-115,-10-105,-,-,-,-,-,-,-,-,+9½+105,-9½-125,+10-115,-10-105
683,20080113,p,sec,5,-,-,+3½-110,-3½-110,+3½+100,-3½-110,-,-3½-110,+3½-105,-3½-115,+3½+100,-3½-120,-,-,-,-,-,-,-,-,+3½+105,-,+3½+100,-3½-120
684,20080113,m,full,0,-,-,+170,-200,+210,-230,+220,-240,+190,-230,+190,-230,-,-225,-,-,-,-,-,-,+190,-230,+190,-230
685,20080113,m,full,1,-,-,+145,-165,+155,-165,+163,-173,+155,-175,+155,-175,+150,-,-,-,-,-,-,-,+145,-165,+155,-175
686,20080113,m,full,2,-,-,-115,-105,+102,-112,-,-115,+100,-120,-,-,-,-,-,-,-,-,-,-,+100,-120,-,-
687,20080113,m,full,3,-,-,-320,+290,-345,+315,-,+310,-400,+330,-360,+290,-440,+320,-,-,-,-,-,-,-400,+320,-360,+290
688,20080113,m,full,4,-,-,+300,-360,+390,-430,+375,-420,+390,-470,+350,-500,+375,-550,-,-,-,-,-,-,+400,-500,+350,-500
689,20080113,m,full,5,-,-,+700,-1100,+600,-800,+585,-725,+610,-810,-,-,-,-,-,-,-,-,-,-,+600,-900,-,-
690,20080113,m,first,0,-,-,+140,-160,+156,-166,+155,-175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
691,20080113,m,first,1,-,-,+125,-145,+133,-143,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
692,20080113,m,first,2,-,-,-110,-110,-,-,-103,-117,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
693,20080113,m,first,3,-,-,-235,+195,-240,+220,-230,+190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
694,20080113,m,first,4,-,-,+215,-255,+265,-285,+275,-335,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
695,20080113,m,first,5,-,-,+355,-445,+350,-380,+315,-380,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
696,20080113,m,sec,0,-,-,+158,-180,+160,-175,-,-180,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
697,20080113,m,sec,1,-,-,-190,+165,-191,+173,-200,+170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
698,20080113,m,sec,2,-,-,+140,-160,+130,-142,+135,-155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
699,20080113,m,sec,3,-,-,-500,+400,-,-,-500,+400,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
700,20080113,m,sec,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
701,20080113,m,sec,5,-,-,+170,-200,+186,-206,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
702,20080113,t,full,0,-,-,188-110,188-110,184+101,184-111,183½-108,183½-102,183½-110,183½-110,183½-110,183½-110,184-105,184-115,-,-,-,-,-,-,183½-110,183½-110,183½-110,183½-110
703,20080113,t,full,1,-,-,188½-110,188½-110,187½-107,187½-103,187½-105,187½-105,187½-110,187½-110,187½-110,187½-110,188-110,188-110,-,-,-,-,-,-,187½-110,187½-110,187½-110,187½-110
704,20080113,t,full,2,-,-,185-110,185-110,186½+100,186½-110,186-105,186-105,186-110,186-110,186-110,186-110,186-115,186-105,-,-,-,-,-,-,186-110,186-110,186-110,186-110
705,20080113,t,full,3,-,-,190½-110,190½-110,191-110,191+100,191-104,191-106,191-110,191-110,191-110,191-110,190-115,190-105,-,-,-,-,-,-,191-110,191-110,191-110,191-110
706,20080113,t,full,4,-,-,225-110,225-110,225-104,225-106,225-105,225-105,225-110,225-110,225-110,225-110,225-105,225-115,-,-,-,-,-,-,225-110,225-110,225-110,225-110
707,20080113,t,full,5,-,-,220-110,220-110,218½-107,218½-103,218½-105,218½-105,218½-110,218½-110,218½-110,218½-110,218-110,218-110,-,-,-,-,-,-,218½-110,218½-110,218½-110,218½-110
708,20080113,t,first,0,-,-,92½-110,92½-110,90-101,90-109,89-110,89-110,89½-110,89½-110,89½-110,89½-110,89½-115,89½-105,-,-,-,-,-,-,89½-105,89½-115,89½-110,89½-110
709,20080113,t,first,1,-,-,92½-110,92½-110,92-111,92+101,92-110,92-110,91½-110,91½-110,92-110,92-110,92-105,92-115,-,-,-,-,-,-,92-105,92-115,92-110,92-110
710,20080113,t,first,2,-,-,92½-110,92½-110,93-121,93+111,93½-110,93½-110,94-110,94-110,93½-110,93½-110,93½-110,93½-110,-,-,-,-,-,-,94-110,94-110,93½-110,93½-110
711,20080113,t,first,3,-,-,97-110,97-110,98+102,98-112,97½-110,97½-110,98-110,98-110,97½-110,97½-110,97½-115,97½-105,-,-,-,-,-,-,98-110,98-110,97½-110,97½-110
712,20080113,t,first,4,-,-,115-110,115-110,115-107,115-103,115½-110,115½-110,115½-110,115½-110,115½-115,115½-105,115½-115,115½-105,-,-,-,-,-,-,115½-115,115½-105,115½-115,115½-105
713,20080113,t,first,5,-,-,109½-110,109½-110,109½-105,109½-105,109½-110,109½-110,109-110,109-110,109½-110,109½-110,109½-115,109½-105,-,-,-,-,-,-,109½-110,109½-110,109½-110,109½-110
714,20080113,t,sec,0,-,-,93½-110,93½-110,93½-120,93½+110,94-110,94-110,94-110,94-110,94-110,94-110,-,-,-,-,-,-,-,-,94-110,94-110,94-110,94-110
715,20080113,t,sec,1,-,-,96½-110,96½-110,96+103,96-113,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,-,-,-,-,-,-,-,-,96-105,96-115,95½-110,95½-110
716,20080113,t,sec,2,-,-,92½-110,92½-110,92½+107,92½-117,92½-110,92½-110,92½-110,92½-110,92½-110,92½-110,-,-,-,-,-,-,-,-,92½-105,92½-115,92½-110,92½-110
717,20080113,t,sec,3,-,-,93½-110,93½-110,93+105,93-115,93-110,93-110,93-110,93-110,93-110,93-110,-,-,-,-,-,-,-,-,93-110,93-110,93-110,93-110
718,20080113,t,sec,4,-,-,109-110,109-110,109-118,109+108,109½-110,109½-110,109-110,109-110,109-110,109-110,-,-,-,-,-,-,-,-,109+100,109-120,109-110,109-110
719,20080113,t,sec,5,-,-,109-110,109-110,109+109,109-119,108½-110,108½-110,108½-110,108½-110,109-105,109-115,-,-,-,-,-,-,-,-,109-105,109-115,109-105,109-115
720,20080114,p,full,0,-,-,-4½-110,+4½-110,-4½+100,+4½-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4½-110,+4½-110,-,-,-,-,-,-,-4-110,+4-110,-4-110,+4-110
721,20080114,p,full,1,-,-,+12½-110,-12½-110,+11½-105,-11½-105,+12-106,-12-104,+11½-110,-11½-110,+11½-110,-,+12-115,-12-105,-,-,-,-,-,-,+11½-110,-11½-110,+11½-110,-
722,20080114,p,full,2,-,-,+4½-110,-4½-110,+5-112,-5+102,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-115,-4½-105,-,-,-,-,-,-,+4½-110,-4½-110,+4½-110,-4½-110
723,20080114,p,full,3,-,-,+12-110,-12-110,+11-108,-11-102,+11-110,-11-110,+11-110,-11-110,+11-110,-,+11½-115,-11½-105,-,-,-,-,-,-,+11-110,-11-110,+11-110,-
724,20080114,p,full,4,-,-,+9½-110,-9½-110,+10½-105,-10½-105,+10½-110,-10½-110,+10½-110,-10½-110,+10½-110,-10½-110,+11-115,-11-105,-,-,-,-,-,-,-,-10½-110,+10½-110,-10½-110
725,20080114,p,full,5,-,-,-5-110,+5-110,-5½-105,+5½-105,-6-110,+6+100,-6-110,+6-110,-5½-110,+5½-110,-6½-105,+6½-115,-,-,-,-,-,-,-6-110,+6-110,-5½-110,+5½-110
726,20080114,p,first,0,-,-,-2½-105,+2½-115,-2½-101,+2½-109,-2-115,+2-105,-2-115,+2-105,-2½-105,+2½-115,-2½-110,+2½-110,-,-,-,-,-,-,-2½-105,+2½-115,-2½-105,+2½-115
727,20080114,p,first,1,-,-,+7-110,-7-110,+7-109,-7-101,+7-110,-7-110,+7-115,-7-105,+7-105,-7-115,+7-115,-7-105,-,-,-,-,-,-,-,-7-110,+7-105,-7-115
728,20080114,p,first,2,-,-,+2½-115,-2½-105,+2½-109,-2½-101,+2½-105,-,+3-115,-3-105,+2½-105,-,+2½-110,-2½-110,-,-,-,-,-,-,+2½-105,-2½-115,+2½-105,-
729,20080114,p,first,3,-,-,+7-110,-7-110,+6½-110,-6½+100,+6½-115,-6½-105,+6½-110,-6½-110,+6½-115,-6½-105,-,-6½-115,-,-,-,-,-,-,+6½-115,-6½-105,+6½-115,-6½-105
730,20080114,p,first,4,-,-,+6-115,-6-105,+6-102,-6-108,+6-110,-6-110,+6-105,-6-115,+6-105,-6-115,+6-105,-6-115,-,-,-,-,-,-,+6-115,-6-105,+6-105,-6-115
731,20080114,p,first,5,-,-,-3-105,+3-115,-3-105,+3-105,-3-115,+3-105,-3-115,+3-105,-3-110,+3-110,-3-125,+3+105,-,-,-,-,-,-,-3-110,+3-110,-3-110,+3-110
732,20080114,p,sec,0,-,-,-2½-110,+2½-110,-2½-106,+2½-104,-2½-110,+2½-110,-3-105,+3-115,-2½-115,+2½-105,-,-,-,-,-,-,-,-,-2½-115,+2½-105,-2½-115,+2½-105
733,20080114,p,sec,1,-,-,+7-110,-7-110,+7-119,-7+109,+6½-110,-6½-110,+6½-105,-6½-115,+7-115,-7-105,-,-,-,-,-,-,-,-,+7-120,-,+7-115,-7-105
734,20080114,p,sec,2,-,-,+6½-110,-6½-110,+6½-111,-6½+101,+6-110,-6-110,+6½-115,-6½-105,+6-105,-6-115,-,-,-,-,-,-,-,-,+6½-115,-6½-105,+6-105,-6-115
735,20080114,p,sec,3,-,-,+5-110,-5-110,+4½-103,-4½-107,+4½-110,-4½-110,+4½-105,-4½-115,+5-115,-5-105,-,-,-,-,-,-,-,-,+4½-105,-4½-115,+5-115,-5-105
736,20080114,p,sec,4,-,-,+7-110,-7-110,+7-121,-7+111,+6½-110,-6½-110,+6½-115,-6½-105,+6½-115,-6½-105,-,-,-,-,-,-,-,-,+6½-105,-6½-115,+6½-115,-6½-105
737,20080114,p,sec,5,-,-,-3½-110,+3½-110,-3½+101,+3½-111,-3½-110,+3½-110,-3½-105,+3½-115,-3½-110,+3½-110,-,-,-,-,-,-,-,-,-3½-105,+3½-115,-3½-110,+3½-110
738,20080114,m,full,0,-,-,-200,+170,-180,+170,-190,+165,-190,+160,-190,+160,-190,+165,-,-,-,-,-,-,-185,+165,-190,+160
739,20080114,m,full,1,-,-,+700,-1100,+760,-840,+700,-900,+650,-900,-,-,-,-,-,-,-,-,-,-,+600,-900,-,-
740,20080114,m,full,2,-,-,+175,-210,+178,-191,+175,-210,+175,-205,+175,-210,+165,-190,-,-,-,-,-,-,+172,-205,+175,-210
741,20080114,m,full,3,-,-,+700,-1100,+665,-735,+600,-900,+650,-900,-,-,-,-,-,-,-,-,-,-,+600,-900,-,-
742,20080114,m,full,4,-,-,+380,-475,+540,-600,+450,-600,+525,-650,+400,-,-,-,-,-,-,-,-,-,+445,-570,+400,-
743,20080114,m,full,5,-,-,-230,+190,-220,+200,-240,+220,-275,+235,-245,+205,-260,+220,-,-,-,-,-,-,-250,+210,-245,+205
744,20080114,m,first,0,-,-,-160,+140,-155,+145,-160,+140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
745,20080114,m,first,1,-,-,+350,-440,+380,-420,+350,-440,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
746,20080114,m,first,2,-,-,+125,-145,+158,-168,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
747,20080114,m,first,3,-,-,+320,-390,+350,-380,+328,-405,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
748,20080114,m,first,4,-,-,+250,-300,+304,-334,+295,-355,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
749,20080114,m,first,5,-,-,-170,+150,-171,+161,-185,+160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
750,20080114,m,sec,0,-,-,-155,+135,-155,+140,-155,+135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
751,20080114,m,sec,1,-,-,+335,-420,-,-,+335,-420,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
752,20080114,m,sec,2,-,-,+325,-400,-,-385,+315,-380,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
753,20080114,m,sec,3,-,-,+205,-245,+228,-260,-,-245,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
754,20080114,m,sec,4,-,-,+300,-360,-,-,+315,-380,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
755,20080114,m,sec,5,-,-,-200,+170,-206,+186,-190,+165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
756,20080114,t,full,0,-,-,209½-110,209½-110,209½-112,209½+102,209½-110,209½-110,209½-110,209½-110,209½-110,209½-110,210-105,210-115,-,-,-,-,-,-,209½-110,209½-110,209½-110,209½-110
757,20080114,t,full,1,-,-,184½-110,184½-110,184-105,184-105,184-105,184-105,184½-110,184½-110,184-110,184-110,184-115,184-105,-,-,-,-,-,-,184-110,184-110,184-110,184-110
758,20080114,t,full,2,-,-,187½-110,187½-110,188+104,188-114,187½-110,187½-110,187½-110,187½-110,187½-110,187½-110,187-110,187-110,-,-,-,-,-,-,187½-110,187½-110,187½-110,187½-110
