Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
1233,20140223,p,first,1,-,-,+3-105,-3-115,+3-104,-3-106,+2½-110,-2½-110,+2½-105,-2½-115,+2½-105,-2½-115,+3-115,-3-105,+3-110,-3-110,+3-110,-3-110,+2½-105,-2½-115,+3-115,-3-105,+2½-105,-2½-115
1234,20140223,p,first,2,-,-,+6½-110,-6½-110,+6½-110,-6½+100,+6½-115,-6½-105,+6½-115,-6½-105,+6½-115,-6½-105,+6½-110,-6½-110,+6½-115,-6½-105,+6½-110,-6½-110,+6½-110,-6½-110,+6½-115,-6½-105,+6½-115,-6½-105
1235,20140223,p,first,3,-,-,-½-105,+½-115,-½-105,+½-105,-½-110,+½-110,PK+104,PK-125,-½-105,+½-115,+½-110,-,-½-110,+½-110,-½-110,+½-110,-½-105,+½-115,PK-105,PK-115,-½-105,+½-115
1236,20140223,p,first,4,-,-,+2-115,-2-105,+3+104,-3-115,+3-115,-3-105,+3-126,-3+105,+3-105,-3-115,+3-105,-3-115,+3+100,-3-120,+3-105,-3-115,+3-105,-3-115,+3-105,-3-115,+3-105,-3-115
1237,20140223,p,first,5,-,-,-1-110,+1-110,-½-105,+½-105,-½-105,+½-115,-½-110,+½-110,-½-110,+½-110,+½-115,-,-½-105,+½-115,-½-115,+½-105,-½-115,+½-105,-½-110,+½-110,-½-110,+½-110
1238,20140223,p,first,6,-,-,+2-110,-2-110,+2+100,-2-110,+2-110,-2-110,+2-110,-2-110,+2-105,-2-115,+2-105,-2-115,+2-110,-2-110,+2-105,-2-115,+2-115,-2-105,+2-110,-2-110,+2-105,-2-115
1239,20140223,p,first,7,-,-,-1½-105,+1½-115,-1-110,+1+100,-1-115,+1-105,-1-115,+1-105,-1-110,+1-110,-1-120,+1+100,-1-115,+1-105,-1-115,+1-105,-1-115,+1-105,-1-115,+1-105,-1-110,+1-110
1240,20140223,p,sec,0,-,-,+5-110,-5-110,+6+102,-6-113,+6+100,-6-120,+6-105,-6-115,+7-115,-7-105,+6-105,-6-115,+7-110,-7-110,-,-,-,-,+6-105,-6-115,+7-115,-7-105
1241,20140223,p,sec,1,-,-,+2½-110,-2½-110,+3½-110,-3½+100,+3+103,-3-123,+3½-110,-3½-110,+3-105,-3-115,+3½-110,-3½-110,+3½-115,-3½-105,-,-,-,-,+3½-110,-3½-110,+3-105,-3-115
1242,20140223,p,sec,2,-,-,+5½-110,-5½-110,+5-107,-5-103,+3+450,-3-600,+5-110,-5-110,+5-105,-5-115,-,-,+5-110,-5-110,-,-,-,-,-,-,+5-105,-5-115
1243,20140223,p,sec,3,-,-,+1-110,-1-110,+1+102,-1-113,+1½-125,-1½+105,+1-105,-1-115,+1-105,-1-115,-,-,+1-110,-1-110,-,-,-,-,-,-,+1-105,-1-115
1244,20140223,p,sec,4,-,-,+2-110,-2-110,+2-105,-2-105,+1½+103,-1½-123,+2-115,-2-105,+2-110,-2-110,+2+100,-2-120,+2-110,-2-110,-,-,-,-,+2-115,-2-105,+2-110,-2-110
1245,20140223,p,sec,5,-,-,+½-110,-½-110,PK-102,PK-108,+½+115,-½-135,PK+105,PK-126,+½-110,-½-110,-,+½+100,+½-109,-½-111,-,-,-,-,+½-121,-½+100,+½-110,-½-110
1246,20140223,p,sec,6,-,-,+4½-110,-4½-110,+3½-105,-3½-105,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4+100,-4-120,+4-110,-4-110,-,-,-,-,+4-110,-4-110,+4-110,-4-110
1247,20140223,p,sec,7,-,-,+3-110,-3-110,+3-104,-3-106,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,-,-,-,-,+3-110,-3-110,+3-110,-3-110
1248,20140223,m,full,0,-,-,+170,-200,+199,-222,+200,-220,+180,-215,+200,-240,+205,-245,+190,-230,+190,-230,+180,-210,+190,-227,+200,-240
1249,20140223,m,full,1,-,-,+220,-260,+193,-215,+185,-200,+180,-210,+190,-220,+180,-220,+185,-225,+180,-220,+185,-220,+180,-210,+190,-220
1250,20140223,m,full,2,-,-,+550,-800,+552,-675,+555,-680,+563,-797,+550,-710,-,-,+530,-830,+525,-750,+600,-800,+563,-797,+550,-710
1251,20140223,m,full,3,-,-,-117,-103,-124,+112,-122,+112,-125,+105,-122,+102,-,-,-125,+105,-125,+105,-120,+100,-125,+105,-122,+102
1252,20140223,m,full,4,-,-,+150,-170,+210,-235,+210,-230,+210,-250,+200,-240,+195,-235,+205,-245,+200,-240,+190,-230,+210,-250,+200,-240
1253,20140223,m,full,5,-,-,-135,+115,-113,+102,-117,+107,-120,+101,-120,+100,-,-,-125,+105,-125,+105,-120,+100,-120,+101,-120,+100
1254,20140223,m,full,6,-,-,+155,-175,+155,-172,+155,-165,+145,-170,+150,-170,+150,-170,+150,-170,+150,-170,+145,-165,+145,-170,+150,-170
1255,20140223,m,full,7,-,-,-135,+115,-140,+127,-142,+132,-150,+130,-152,+132,-155,+135,-145,+125,-150,+130,-150,+130,-150,+130,-152,+132
1256,20140223,m,first,0,-,-,+145,-165,+160,-178,+160,-185,-,-,+160,-180,-,-,+160,-185,-,-,+150,-170,-,-,+160,-180
1257,20140223,m,first,1,-,-,+165,-190,+161,-179,+155,-175,-,-,+155,-175,-,-,+155,-175,-,-,+150,-170,-,-,+155,-175
1258,20140223,m,first,2,-,-,+325,-400,+298,-341,+290,-350,-,-,+290,-350,-,-,+295,-365,-,-,+270,-350,-,-,+290,-350
1259,20140223,m,first,3,-,-,-115,-105,-115,+104,-120,+100,-,-,-,-,-,-,-120,+100,-110,-110,-,-,-,-,-,-
1260,20140223,m,first,4,-,-,+125,-145,+178,-198,+170,-200,-,-,+170,-195,-,-,+175,-205,-,-,+170,-200,-,-,+170,-195
1261,20140223,m,first,5,-,-,-127,+107,-115,+104,-115,-105,-,-,-,-,-,-,-115,-105,-,-,-,-,-,-,-,-
1262,20140223,m,first,6,-,-,+130,-150,+137,-152,+135,-155,-,-,+135,-155,-,-,+135,-155,-,-,+130,-150,-,-,+135,-155
1263,20140223,m,first,7,-,-,-135,+115,-128,+116,-130,+110,-,-,-125,+105,-,-,-130,+110,-,-,-,-,-,-,-125,+105
1264,20140223,m,sec,0,-,-,+200,-240,+256,-290,+240,-280,-,-,+245,-290,-,-,+240,-290,-,-,-,-,-,-,+245,-290
1265,20140223,m,sec,1,-,-,+160,-185,+162,-180,+165,-190,-,-,+155,-175,-,-,+160,-185,-,-,-,-,-,-,+155,-175
1266,20140223,m,sec,2,-,-,+290,-350,+322,-370,+290,-350,-,-,+290,-350,-,-,+290,-360,-,-,-,-,-,-,+290,-350
1267,20140223,m,sec,3,-,-,-110,-110,+123,-136,+105,-125,-,-,+110,-130,-,-,+110,-130,-,-,-,-,-,-,+110,-130
1268,20140223,m,sec,4,-,-,+140,-160,+139,-154,+140,-160,-,-,+140,-160,-,-,+135,-155,-,-,-,-,-,-,+140,-160
1269,20140223,m,sec,5,-,-,+105,-125,-102,-108,+100,-120,-,-,-,-,-,-,-105,-115,-,-,-,-,-,-,-,-
1270,20140223,m,sec,6,-,-,+175,-210,+166,-185,+175,-210,-,-,+170,-195,-,-,+170,-200,-,-,-,-,-,-,+170,-195
1271,20140223,m,sec,7,-,-,+165,-190,+166,-185,+165,-190,-,-,+160,-180,-,-,+165,-190,-,-,-,-,-,-,+160,-180
1272,20140223,t,full,0,-,-,209½-110,209½-110,211-105,211-105,211½-105,211½-105,211½-110,211½-110,211-110,211-110,212-110,212-110,211-110,211-110,211½-110,211½-110,211½-110,211½-110,211½-110,211½-110,211-110,211-110
1273,20140223,t,full,1,-,-,186½-110,186½-110,184½-106,184½-104,184½-105,184½-105,185-110,185-110,185-110,185-110,185-115,185-105,185-110,185-110,185-110,185-110,185-110,185-110,185-110,185-110,185-110,185-110
1274,20140223,t,full,2,-,-,194½-110,194½-110,194½-103,194½-107,195-101,195-109,194½-110,194½-110,195-110,195-110,195-105,195-115,195-110,195-110,194½-110,194½-110,194½-110,194½-110,194½-110,194½-110,195-110,195-110
1275,20140223,t,full,3,-,-,196½-110,196½-110,195½-103,195½-107,196-102,196-108,196-110,196-110,195½-110,195½-110,196-115,196-105,196-110,196-110,195½-110,195½-110,196½-110,196½-110,196-110,196-110,195½-110,195½-110
1276,20140223,t,full,4,-,-,210-110,210-110,209+100,209-110,209½-102,209½-108,209½-110,209½-110,209-110,209-110,210-110,210-110,209½-110,209½-110,209½-110,209½-110,209½-110,209½-110,209½-110,209½-110,209-110,209-110
1277,20140223,t,full,5,-,-,214-110,214-110,213½-105,213½-105,213-108,213-102,214-110,214-110,213½-110,213½-110,214-110,214-110,213½-110,213½-110,213½-110,213½-110,214-110,214-110,213½-110,213½-110,213½-110,213½-110
1278,20140223,t,full,6,-,-,212½-110,212½-110,214½-107,214½-103,214½-102,214½-108,215-110,215-110,214½-110,214½-110,215-105,215-115,215-110,215-110,214½-110,214½-110,214½-110,214½-110,215-110,215-110,214½-110,214½-110
1279,20140223,t,full,7,-,-,204-110,204-110,208-104,208-106,208-105,208-105,208-110,208-110,208-110,208-110,208-110,208-110,208-110,208-110,208-110,208-110,208-110,208-110,208-110,208-110,208-110,208-110
1280,20140223,t,first,0,-,-,107½-110,107½-110,108½-105,108½-105,108½-110,108½-110,108½-115,108½-105,108-110,108-110,108-120,108+100,108½-110,108½-110,108-110,108-110,108½-110,108½-110,108½-115,108½-105,108-110,108-110
1281,20140223,t,first,1,-,-,94-110,94-110,92½-101,92½-109,92½-110,92½-110,92½-105,92½-115,92½-110,92½-110,92½-110,92½-110,92½-110,92½-110,92½-110,92½-110,92½-105,92½-115,92½-105,92½-115,92½-110,92½-110
1282,20140223,t,first,2,-,-,95½-110,95½-110,96½-115,96½+104,96½-110,96½-110,97½-114,97½-106,96½-118,96½-102,96½-110,96½-110,96½-115,96½-105,96½-115,96½-105,96½-110,96½-110,96½-105,96½-115,96½-118,96½-102
1283,20140223,t,first,3,-,-,97-110,97-110,98½-115,98½+104,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,98½-105,98½-115,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110
1284,20140223,t,first,4,-,-,108-110,108-110,107+104,107-115,107-110,107-110,106½-110,106½-110,107-110,107-110,107½-110,107½-110,107-110,107-110,107-110,107-110,107½-105,107½-115,106½-110,106½-110,107-110,107-110
1285,20140223,t,first,5,-,-,109½-110,109½-110,109½-110,109½+100,109½-110,109½-110,110-110,110-110,109½-110,109½-110,109½-110,109½-110,109½-110,109½-110,109½-110,109½-110,109½-110,109½-110,109½-110,109½-110,109½-110,109½-110
1286,20140223,t,first,6,-,-,108-110,108-110,109-105,109-105,108½-110,108½-110,108½-110,108½-110,108½-110,108½-110,108½-105,108½-115,109-110,109-110,108½-110,108½-110,108½-110,108½-110,108½-110,108½-110,108½-110,108½-110
1287,20140223,t,first,7,-,-,100½-110,100½-110,103½-110,103½+100,103-110,103-110,103-115,103-105,103-115,103-105,103½-115,103½-105,103-110,103-110,103-115,103-105,103½-110,103½-110,103-115,103-105,103-115,103-105
1288,20140223,t,sec,0,-,-,104½-110,104½-110,106-105,106-105,105½-120,105½+100,106-114,106-106,106-115,106-105,106-130,106+110,106-115,106-105,-,-,-,-,106-115,106-105,106-115,106-105
1289,20140223,t,sec,1,-,-,91½-110,91½-110,91½-107,91½-103,91-118,91-102,91½-110,91½-110,91½-110,91½-110,91½-125,91½+105,91½-115,91½-105,-,-,-,-,91½-110,91½-110,91½-110,91½-110
1290,20140223,t,sec,2,-,-,97-110,97-110,96½-105,96½-105,96½-110,96½-110,97-110,97-110,96½-110,96½-110,-,-,96½-110,96½-110,-,-,-,-,-,-,96½-110,96½-110
1291,20140223,t,sec,3,-,-,96½-110,96½-110,97-107,97-103,96½-118,96½-102,97-110,97-110,97-110,97-110,-,-,97-110,97-110,-,-,-,-,-,-,97-110,97-110
1292,20140223,t,sec,4,-,-,103-110,103-110,103+100,103-110,102½-118,102½-102,103-110,103-110,103-110,103-110,103-115,103-105,103-110,103-110,-,-,-,-,103-110,103-110,103-110,103-110
1293,20140223,t,sec,5,-,-,104½-110,104½-110,104½-102,104½-108,104½-118,104½-102,104½+100,104½-121,105-115,105-105,105-125,105+105,104½-105,104½-115,-,-,-,-,105-110,105-110,105-115,105-105
1294,20140223,t,sec,6,-,-,105½-110,105½-110,105½+100,105½-110,106-110,106-110,105½-105,105½-115,105½-110,105½-110,106-115,106-105,105½-110,105½-110,-,-,-,-,105½-105,105½-115,105½-110,105½-110
1295,20140223,t,sec,7,-,-,104½-110,104½-110,103½+100,103½-110,104-110,104-110,104-110,104-110,103½-110,103½-110,104-110,104-110,103½-105,103½-115,-,-,-,-,103½-115,103½-105,103½-110,103½-110
1296,20140224,p,full,0,-,-,+1-110,-1-110,-3-113,+3+102,-3-105,+3-105,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110
1297,20140224,p,full,1,-,-,-4-110,+4-110,-2½-108,+2½-102,-2½-105,+2½-105,-2½-110,+2½-110,-2½-110,+2½-110,-3-115,+3-105,-3-110,+3-110,-2½-110,+2½-110,-3-110,+3-110,-2½-110,+2½-110,-2½-110,+2½-110
1298,20140224,p,full,2,-,-,-2½-110,+2½-110,-3½-105,+3½-105,-3½-108,+3½-102,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-4-110,+4-110,-4-110,+4-110
1299,20140224,p,full,3,-,-,-3½-110,+3½-110,-4½-103,+4½-107,-4½-105,+4½-105,-4½-110,+4½-110,-5-106,+5-114,-5-110,+5-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-5-106,+5-114
1300,20140224,p,full,4,-,-,+3-110,-3-110,+4½-104,-4½-106,+4½-105,-4½-105,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110
1301,20140224,p,first,0,-,-,+½-115,-½-105,-1-110,+1+100,-1½-110,+1½-110,-1½-115,+1½-105,-1½-110,+1½-110,-1½-110,+1½-110,-1-115,+1-105,-1½-115,+1½-105,-1½-110,+1½-110,-1½-115,+1½-105,-1½-110,+1½-110
1302,20140224,p,first,1,-,-,-2-110,+2-110,-1-105,+1-105,-1½-105,+1½-115,-1-115,+1-105,-1½-110,+1½-110,-1-115,+1-105,-1-115,+1-105,-1-115,+1-105,-1½-105,+1½-115,-1-115,+1-105,-1½-110,+1½-110
1303,20140224,p,first,2,-,-,-1½-105,+1½-115,-1½-109,+1½-101,-2-105,+2-115,-2-105,+2-115,-1½-115,+1½-105,-1½-125,+1½+105,-1½-120,+1½+100,-2-105,+2-115,-2-105,+2-115,-2-105,+2-115,-1½-115,+1½-105
1304,20140224,p,first,3,-,-,-2-105,+2-115,-2+101,+2-111,-2½-105,+2½-115,-2-110,+2-110,-2-110,+2-110,-2-125,+2+105,-2-110,+2-110,-2-115,+2-105,-2-115,+2-105,-2-110,+2-110,-2-110,+2-110
1305,20140224,p,first,4,-,-,+1½-110,-1½-110,+2½-104,-2½-106,+2½-115,-2½-105,+2½-110,-2½-110,+2½-110,-2½-110,+2½-105,-2½-115,+2½-110,-2½-110,+2-105,-2-115,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110
1306,20140224,p,sec,0,-,-,+3½+103,-3½-123,+4-110,-4+100,+3½+105,-3½-125,+4-115,-4-105,+4-110,-4-110,+3½-105,-3½-115,+4-110,-4-110,-,-,-,-,+3½-115,-3½-105,+4-110,-4-110
1307,20140224,p,sec,1,-,-,-1½-110,+1½-110,-1½+100,+1½-110,-1-125,+1+105,-1½+100,+1½-120,-1½-110,+1½-110,-2-105,+2-115,-1½-110,+1½-110,-,-,-,-,-1½+100,+1½-120,-1½-110,+1½-110
1308,20140224,p,sec,2,-,-,-2-110,+2-110,-2-110,+2+100,-2-110,+2-110,-2-105,+2-115,-2-115,+2-105,-3-105,+3-115,-2-120,+2+100,-,-,-,-,-2-106,+2-114,-2-115,+2-105
1309,20140224,p,sec,3,-,-,-½-110,+½-110,-½-102,+½-108,-½-105,+½-115,-½-115,+½-105,-½-105,+½-115,+½-110,-,-½-105,+½-115,-,-,-,-,-½-115,+½-105,-½-105,+½-115
1310,20140224,p,sec,4,-,-,-1½-110,+1½-110,-1½-105,+1½-105,-1-125,+1+105,-1½-105,+1½-115,-1½-117,+1½-103,-1½-110,+1½-110,-1½-105,+1½-115,-,-,-,-,-1½-105,+1½-115,-1½-117,+1½-103
1311,20140224,m,full,0,-,-,-103,-117,-155,+140,-145,+135,-160,+135,-155,+135,-155,+135,-155,+135,-150,+130,-150,+130,-160,+135,-155,+135
1312,20140224,m,full,1,-,-,-175,+155,-148,+134,-140,+130,-148,+127,-145,+125,-150,+130,-145,+125,-145,+125,-145,+125,-148,+127,-145,+125
1313,20140224,m,full,2,-,-,-145,+125,-164,+148,-165,+155,-175,+150,-170,+150,-180,+160,-170,+150,-170,+150,-165,+145,-167,+144,-170,+150
1314,20140224,m,full,3,-,-,-165,+145,-182,+164,-185,+170,-200,+170,-183,+163,-220,+180,-190,+165,-190,+165,-190,+165,-205,+175,-183,+163
1315,20140224,m,full,4,-,-,+130,-150,+171,-190,+170,-185,+165,-195,+165,-190,+165,-190,+165,-190,+165,-190,+165,-185,+165,-195,+165,-190
1316,20140224,m,first,0,-,-,-105,-115,-128,+116,-130,+110,-,-,-130,+110,-,-,-130,+110,-115,-105,-135,+115,-,-,-130,+110
1317,20140224,m,first,1,-,-,-155,+135,-123,+111,-130,+110,-,-,-130,+110,-,-,-130,+110,-,-,-130,+110,-,-,-130,+110
1318,20140224,m,first,2,-,-,-135,+115,-141,+128,-140,+120,-,-,-135,+115,-,-,-140,+120,-,-,-140,+120,-,-,-135,+115
1319,20140224,m,first,3,-,-,-145,+125,-135,+122,-155,+135,-,-,-147,+127,-,-,-145,+125,-,-,-150,+130,-,-,-147,+127
1320,20140224,m,first,4,-,-,+120,-140,+144,-160,+140,-160,-,-,+130,-150,-,-,+140,-160,-,-,+135,-155,-,-,+130,-150
1321,20140224,m,sec,0,-,-,+165,-190,+180,-201,+180,-220,-,-,+175,-205,-,-,+175,-205,-,-,-,-,-,-,+175,-205
1322,20140224,m,sec,1,-,-,-145,+125,-140,+127,-145,+125,-,-,-140,+120,-,-,-145,+125,-,-,-,-,-,-,-140,+120
1323,20140224,m,sec,2,-,-,-160,+140,-157,+142,-160,+140,-,-,-160,+140,-,-,-160,+140,-,-,-,-,-,-,-160,+140
1324,20140224,m,sec,3,-,-,-125,+105,-115,+104,-120,+100,-,-,-,-,-,-,-120,+100,-,-,-,-,-,-,-,-
1325,20140224,m,sec,4,-,-,-140,+120,-136,+123,-140,+120,-,-,-135,+115,-,-,-135,+115,-,-,-,-,-,-,-135,+115
1326,20140224,t,full,0,-,-,206-110,206-110,210½-107,210½-103,210-102,210-108,210-110,210-110,210-110,210-110,211-110,211-110,210½-110,210½-110,210½-110,210½-110,210-110,210-110,210-110,210-110,210-110,210-110
1327,20140224,t,full,1,-,-,204½-110,204½-110,206-103,206-107,206-105,206-105,206-110,206-110,206-110,206-110,207-105,207-115,206½-110,206½-110,206-110,206-110,206-110,206-110,206-110,206-110,206-110,206-110
1328,20140224,t,full,2,-,-,209-110,209-110,207½-103,207½-107,207½-105,207½-105,207½-110,207½-110,208-110,208-110,208-115,208-105,207½-110,207½-110,207½-110,207½-110,208-110,208-110,207½-110,207½-110,208-110,208-110
1329,20140224,t,full,3,-,-,205½-110,205½-110,208½-109,208½-101,208-102,208-108,208½-110,208½-110,208½-110,208½-110,208-110,208-110,208½-110,208½-110,208-110,208-110,208-110,208-110,208-110,208-110,208½-110,208½-110
1330,20140224,t,full,4,-,-,189½-110,189½-110,191½-105,191½-105,191½-107,191½-103,191½-110,191½-110,191½-110,191½-110,191-115,191-105,191½-110,191½-110,191½-110,191½-110,191½-110,191½-110,191½-110,191½-110,191½-110,191½-110
1331,20140224,t,first,0,-,-,102-110,102-110,106-102,106-108,105-110,105-110,106-105,106-115,106-110,106-110,105½-120,105½+100,105½-110,105½-110,106-110,106-110,105½-110,105½-110,106-105,106-115,106-110,106-110
1332,20140224,t,first,1,-,-,102½-110,102½-110,103½-110,103½+100,103½-110,103½-110,103½-105,103½-115,103½-115,103½-105,103½-110,103½-110,103½-110,103½-110,103½-110,103½-110,103½-110,103½-110,103½-105,103½-115,103½-115,103½-105
1333,20140224,t,first,2,-,-,108½-110,108½-110,107½-102,107½-108,107½-110,107½-110,107-110,107-110,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,107-110,107-110,107½-110,107½-110
1334,20140224,t,first,3,-,-,105½-110,105½-110,106-105,106-105,106-110,106-110,105½-115,105½-105,106-110,106-110,106-110,106-110,106-110,106-110,106-110,106-110,106-110,106-110,105½-111,105½-109,106-110,106-110
1335,20140224,t,first,4,-,-,94½-110,94½-110,96-110,96+100,95½-110,95½-110,96-110,96-110,96-110,96-110,96-105,96-115,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,96-110,96-110,96-110,96-110
1336,20140224,t,sec,0,-,-,104-118,104-102,104-103,104-107,103½-118,103½-102,104-110,104-110,104-110,104-110,104-115,104-105,104-110,104-110,-,-,-,-,104-110,104-110,104-110,104-110
1337,20140224,t,sec,1,-,-,103½-110,103½-110,102½-110,102½+100,102-118,102-102,102½-105,102½-115,102½-110,102½-110,103-115,103-105,102½-110,102½-110,-,-,-,-,102½-105,102½-115,102½-110,102½-110
1338,20140224,t,sec,2,-,-,101½-110,101½-110,101½-110,101½+100,101-118,101-102,101½-115,101½-105,102-115,102-105,102-115,102-105,101½-110,101½-110,-,-,-,-,101½-115,101½-105,102-115,102-105
1339,20140224,t,sec,3,-,-,102½-118,102½-102,102-105,102-105,101½-118,101½-102,101½-115,101½-105,101½-110,101½-110,102-125,102+105,102-110,102-110,-,-,-,-,101½-115,101½-105,101½-110,101½-110
1340,20140224,t,sec,4,-,-,95½-110,95½-110,95½-104,95½-106,95-118,95-102,95-115,95-105,95½-115,95½-105,95-115,95-105,95½-115,95½-105,-,-,-,-,95-110,95-110,95½-115,95½-105
1341,20140225,p,full,0,-,-,+9½-110,-9½-110,+9-107,-9-103,+9-105,-9-105,+9-110,-9-110,+9-110,-9-110,+9-110,-9-110,+9-110,-9-110,+9-110,-9-110,+9-110,-9-110,+9½-110,-9½-110,+9-110,-9-110
1342,20140225,p,full,1,-,-,-3-110,+3-110,-3½-109,+3½-101,-4-105,+4-105,-4-110,+4-110,-4-110,+4-110,-4½-105,+4½-115,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-3-110,+3-110,-4-110,+4-110
1343,20140225,p,full,2,-,-,+13-110,-13-110,+13½-102,-13½-108,+13½-101,-13½-109,+13½-110,-13½-110,+14-110,-14-110,+14-115,-14-105,+14-110,-14-110,+13½-110,-13½-110,+14-110,-14-110,+13-110,-13-110,+14-110,-14-110
1344,20140225,p,full,3,-,-,-1½-110,+1½-110,-2½-105,+2½-105,-2½-105,+2½-105,-2½-110,+2½-110,-2½-110,+2½-110,-3-110,+3-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-,-,-2½-110,+2½-110
1345,20140225,p,full,4,-,-,-2½-110,+2½-110,-2½-110,+2½+100,-2½-108,+2½-102,-3-110,+3-110,-2½-115,+2½-105,-3½-105,+3½-115,-3-110,+3-110,-2½-110,+2½-110,-2½-110,+2½-110,-,-,-2½-115,+2½-105
1346,20140225,p,full,5,-,-,+3½-110,-3½-110,+4½-109,-4½-101,+4-103,-4-107,+4-110,-4-110,+4-105,-4-115,+4½-110,-4½-110,+4½-110,-4½-110,+4½-115,-4½-105,+4-110,-4-110,-,-,+4-105,-4-115
1347,20140225,p,full,6,-,-,-4-110,+4-110,-4-109,+4-101,-4-108,+4-102,-4-104,+4-116,-4-110,+4-110,-5-110,+5-110,-4½-110,+4½-110,-4-110,+4-110,-4-110,+4-110,-4½-110,+4½-110,-4-110,+4-110
1348,20140225,p,first,0,-,-,+6-115,-6-105,+5-105,-5-105,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110,+5-105,-5-115,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110,-,-,+5-110,-5-110
1349,20140225,p,first,1,-,-,-1½-110,+1½-110,-1½+100,+1½-110,-2-105,+2-115,-1½-110,+1½-110,-2-105,+2-115,-2-110,+2-110,-2+100,+2-120,-2-105,+2-115,-1½-110,+1½-110,-,-,-2-105,+2-115
1350,20140225,p,first,2,-,-,+7½-110,-7½-110,+7½+102,-7½-113,+7½-105,-7½-115,+8-110,-8-110,+8-115,-8-105,+7½-105,-7½-115,+7½+100,-7½-120,+7½-105,-7½-115,+7½-110,-7½-110,-,-,+8-115,-8-105
1351,20140225,p,first,3,-,-,-½-110,+½-110,-1+100,+1-110,-1½-110,+1½-110,-1-115,+1-105,-1-115,+1-105,-1-120,+1+100,-1-110,+1-110,-1-115,+1-105,-1½-105,+1½-115,-,-,-1-115,+1-105
1352,20140225,p,first,4,-,-,-1½-105,+1½-115,-1-105,+1-105,-1-110,+1-110,-1-115,+1-105,-1-115,+1-105,-1½-115,+1½-105,-1-110,+1-110,-1-115,+1-105,-1½-105,+1½-115,-,-,-1-115,+1-105
1353,20140225,p,first,5,-,-,+2-115,-2-105,+2-105,-2-105,+2-110,-2-110,+2½-115,-2½-105,+2-110,-2-110,+2-105,-2-115,+2-110,-2-110,+2-110,-2-110,+2-105,-2-115,-,-,+2-110,-2-110
1354,20140225,p,first,6,-,-,-2½-110,+2½-110,-2½-105,+2½-105,-2-110,+2-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-120,+2½+100,-2½-110,+2½-110,-2½-105,+2½-115,-2-110,+2-110,-,-,-2½-110,+2½-110
1355,20140225,p,sec,0,-,-,+2½-110,-2½-110,+2½-109,-2½-101,+2+103,-2-123,+2-105,-2-115,+2½-110,-2½-110,+2-105,-2-115,+2½-110,-2½-110,-,-,-,-,-,-,+2½-110,-2½-110
1356,20140225,p,sec,1,-,-,-1-110,+1-110,-1+101,+1-111,-½-120,+½+100,-1-110,+1-110,-1-110,+1-110,-1½-110,+1½-110,-1-110,+1-110,-,-,-,-,-,-,-1-110,+1-110
1357,20140225,p,sec,2,-,-,+7½-110,-7½-110,+7-103,-7-107,+6½+102,-6½-122,+7-110,-7-110,+7½-115,-7½-105,+7-105,-7-115,+7-110,-7-110,-,-,-,-,-,-,+7½-115,-7½-105
1358,20140225,p,sec,3,-,-,-½-110,+½-110,-½-115,+½+104,-1-110,+1-110,-½-115,+½-105,-½-120,+½+100,-1-110,+1-110,-½-120,+½+100,-,-,-,-,-,-,-½-120,+½+100
1359,20140225,p,sec,4,-,-,PK-110,PK-110,PK-103,PK-107,PK-110,PK-110,+½-110,-½-110,PK-105,PK-115,PK-115,PK-105,PK-110,PK-110,-,-,-,-,-,-,PK-105,PK-115
1360,20140225,p,sec,5,-,-,+2½-110,-2½-110,+2½-107,-2½-103,+2½-110,-2½-110,+2-110,-2-110,+2½-110,-2½-110,+2½-105,-2½-115,+2½-110,-2½-110,-,-,-,-,-,-,+2½-110,-2½-110
