Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
869,20090218,p,full,5,-,-,+1½-110,-1½-110,+1½+102,-,-,-1½-107,+1½-110,-1½-110,+1½-110,-1½-110,+1½-115,-1½-105,-,-,+1½-109,-1½-109,-,-,+2-110,-2-110,+1½-110,-1½-110
870,20090218,p,full,6,-,-,+7-110,-7-110,+8-106,-8-104,+8-105,-8-105,+8-110,-8-110,+8-110,-8-110,+8-110,-8-110,-,-,+8-109,-8-109,-,-,+8½-110,-8½-110,+8-110,-8-110
871,20090218,p,full,7,-,-,+11½-110,-11½-110,+11½-108,-11½-102,+11½-107,-11½-103,+11½-110,-11½-110,+11½-110,-11½-110,+12-115,-12-105,-,-,+11½-109,-11½-109,-,-,+11½-110,-,+11½-110,-11½-110
872,20090218,p,full,8,-,-,-5½-110,+5½-110,-6½-105,+6½-105,-6½-108,+6½-102,-6½-110,+6½-110,-6½-110,+6½-110,-7-110,+7-110,-,-,-6½-109,+6½-109,-,-,-6½-110,+6½-110,-6½-110,+6½-110
873,20090218,p,full,9,-,-,-5-110,+5-110,-4½-107,+4½-103,-4½-109,+4½-101,-4½-110,+4½-110,-4½-110,+4½-110,-5½-105,+5½-115,-,-,-4½-114,+4½-104,-,-,-5-110,+5-110,-4½-110,+4½-110
874,20090218,p,full,10,-,-,-7-110,+7-110,-,+8½-101,-9-102,+9-108,-8½-110,+8½-110,-9-110,+9-110,-9-105,+9-115,-,-,-8½-114,+8½-104,-,-,-8½-110,+8½-110,-9-110,+9-110
875,20090218,p,first,0,-,-,-4-105,+4-115,-4+103,+4-113,-4-110,+4-110,-4-105,-,-4½-110,+4½-110,-4-115,+4-105,-,-,-,-,-,-,-4-105,+4-115,-4½-110,+4½-110
876,20090218,p,first,1,-,-,+2½-110,-2½-110,+2½-101,-2½-109,+2½-105,-2½-115,+3-115,-3-105,+3-110,-3-110,+2½+100,-2½-120,-,-,-,-,-,-,+2½-105,-2½-115,+3-110,-3-110
877,20090218,p,first,2,-,-,-1-110,+1-110,PK-103,PK-107,-½-105,-,PK-115,PK-105,-½-110,+½-110,+½-115,-,-,-,-,-,-,-,PK-110,-,-½-110,+½-110
878,20090218,p,first,3,-,-,+5½-110,-5½-110,+5½-108,-5½-102,+5½-115,-5½-105,+5½-115,-5½-105,+5½-115,-5½-105,+5½-110,-5½-110,-,-,-,-,-,-,+5½-115,-5½-105,+5½-115,-5½-105
879,20090218,p,first,4,-,-,-½-110,+½-110,-½-108,+½-102,-½-105,+½-115,-1-110,+1-110,-½-115,+½-105,-1-110,+1-110,-,-,-,-,-,-,PK-115,PK-105,-½-115,+½-105
880,20090218,p,first,5,-,-,+½-115,-½-105,+1-115,-1+105,+½-110,-½-110,+½-105,-½-115,+1-110,-1-110,+½-105,+½-115,-,-,-,-,-,-,+1-115,-1-105,+1-110,-1-110
881,20090218,p,first,6,-,-,+4½-110,-4½-110,+4½-102,-4½-108,+4½-110,-4½-110,+4½-105,-4½-115,+4½-110,-4½-110,+4½-105,-4½-115,-,-,-,-,-,-,+4½-110,-4½-110,+4½-110,-4½-110
882,20090218,p,first,7,-,-,+6½-110,-6½-110,+6½-108,-6½-102,+6½-110,-6½-110,+6½-115,-6½-105,+6½-110,-6½-110,+6½-110,-6½-110,-,-,-,-,-,-,+6½-115,-6½-105,+6½-110,-6½-110
883,20090218,p,first,8,-,-,-3-110,+3-110,-3½-103,+3½-107,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-,-,-,-,-,-,-3½-115,+3½-105,-3½-110,+3½-110
884,20090218,p,first,9,-,-,-2½-115,+2½-105,-2½-104,+2½-106,-2½-105,+2½-115,-2½-105,+2½-115,-2½-110,+2½-110,-2½-115,+2½-105,-,-,-,-,-,-,-2½-105,+2½-115,-2½-110,+2½-110
885,20090218,p,first,10,-,-,-4-105,+4-115,-,+4½-102,-4½-115,+4½-105,-4½-110,+4½-110,-4½-115,-,-4½-120,+4½+100,-,-,-,-,-,-,-4½-110,+4½-110,-4½-115,-
886,20090218,p,sec,0,-,-,-3-110,+3-110,-3+102,+3-112,-3-105,+3-115,-3-105,+3-115,-3-105,+3-115,-3-110,+3-110,-,-,-,-,-,-,-3-105,+3-115,-3-105,+3-115
887,20090218,p,sec,1,-,-,+2½-110,-2½-110,+2½+111,-2½-121,+3-105,-3-115,+3½-105,-3½-115,+3-105,-3-115,+3-105,-,-,-,-,-,-,-,+2½-105,-2½-115,+3-105,-3-115
888,20090218,p,sec,2,-,-,-3-110,+3-110,-,+3-109,-3-105,+3-115,-3-110,+3-110,-3-110,+3-110,-3-115,+3-105,-,-,-,-,-,-,-3-110,+3-110,-3-110,+3-110
889,20090218,p,sec,3,-,-,+5-110,-5-110,+5+100,-5-110,+5-110,-5-110,-,-5-110,+5-105,-,+5-110,-5-110,-,-,-,-,-,-,+5-105,-5-115,+5-105,-
890,20090218,p,sec,4,-,-,-1½-110,+1½-110,-1-110,+1+100,-1½-110,+1½-110,-1½-105,+1½-115,PK-125,PK+105,-1-125,+1+105,-,-,-,-,-,-,-1-115,+1-105,PK-125,PK+105
891,20090218,p,sec,5,-,-,-3½-110,+3½-110,-3½+105,+3½-115,-3½-105,+3½-115,-3-115,+3-105,-3-120,+3+100,-,+3½-115,-,-,-,-,-,-,-3½-105,+3½-115,-3-120,+3+100
892,20090218,p,sec,6,-,-,+7-110,-7-110,+7-110,-7+100,+6½-105,-6½-115,+6-105,-6-115,+6½-110,-6½-110,+7-115,-7-105,-,-,-,-,-,-,+7-120,-7+100,+6½-110,-6½-110
893,20090218,p,sec,7,-,-,+7-115,-7-105,-,-7+111,+6½-105,-6½-115,+6½-110,-6½-110,+6½-105,-6½-115,+7-115,-7-105,-,-,-,-,-,-,+6½-110,-6½-110,+6½-105,-6½-115
894,20090218,p,sec,8,-,-,-5½-110,+5½-110,-5½-105,+5½-105,-6-110,+6-110,-6-115,+6-105,-7+105,+7-125,-,+6-105,-,-,-,-,-,-,-6-110,+6-110,-7+105,+7-125
895,20090218,p,sec,9,-,-,-6½-110,+6½-110,-6½+105,+6½-115,-6½-105,+6½-115,-7-105,+7-115,-3½-165,+3½+145,-7-105,+7-115,-,-,-,-,-,-,-6½-110,+6½-110,-3½-165,+3½+145
896,20090218,p,sec,10,-,-,-½-110,+½-110,PK-115,PK+105,-½-110,-,-1-105,+1-115,PK-120,PK+100,+½-120,+½+100,-,-,-,-,-,-,PK-105,PK-115,PK-120,PK+100
897,20090218,m,full,0,-,-,-310,+255,-360,+330,-350,+318,-325,+275,-400,+300,-350,+275,-,-,-330,+270,-,-,-330,+270,-400,+300
898,20090218,m,full,1,-,-,+175,-210,+200,-220,+190,-210,+200,-240,+200,-240,+190,-230,-,-,+180,-220,-,-,+175,-210,+200,-240
899,20090218,m,full,2,-,-,-135,+115,-123,+113,-113,+103,-115,-105,-,-,-,-,-,-,-125,+104,-,-,-120,+100,-,-
900,20090218,m,full,3,-,-,+415,-525,+495,-545,+468,-550,+475,-600,+400,-600,+425,-650,-,-,+440,-599,-,-,+460,-610,+400,-600
901,20090218,m,full,4,-,-,-125,+105,-124,+114,-123,+113,-135,+115,-130,+110,-,-,-,-,-130,+109,-,-,-130,+110,-130,+110
902,20090218,m,full,5,-,-,+100,-120,-,-,+112,-,+105,-125,+110,-130,-,-,-,-,+104,-125,-,-,+105,-125,+110,-130
903,20090218,m,full,6,-,-,+310,-370,+340,-370,-,-360,+300,-360,+300,-400,+290,-380,-,-,+295,-369,-,-,+310,-380,+300,-400
904,20090218,m,full,7,-,-,+600,-900,-,-730,+568,-700,+625,-825,-,-,-,-,-,-,+525,-750,-,-,+550,-800,-,-
905,20090218,m,full,8,-,-,-245,+205,-270,+250,-265,+245,-290,+240,-280,+230,-300,+250,-,-,-275,+234,-,-,-300,+250,-280,+230
906,20090218,m,full,9,-,-,-225,+185,-198,+183,-190,+175,-195,+165,-190,+160,-200,+170,-,-,-200,+170,-,-,-200,+170,-190,+160
907,20090218,m,full,10,-,-,-310,+255,-385,+355,-385,+345,-415,+345,-500,+350,-420,+310,-,-,-400,+315,-,-,-400,+320,-500,+350
908,20090218,m,first,0,-,-,-235,+195,-212,+192,-240,+200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
909,20090218,m,first,1,-,-,+145,-165,+159,-169,+155,-175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
910,20090218,m,first,2,-,-,-125,+105,-115,-,-115,-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
911,20090218,m,first,3,-,-,+250,-300,+236,-256,+240,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
912,20090218,m,first,4,-,-,-125,+105,-118,+108,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
913,20090218,m,first,5,-,-,+102,-122,+110,-120,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
914,20090218,m,first,6,-,-,+195,-235,+221,-241,+205,-245,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
915,20090218,m,first,7,-,-,+320,-390,-,-,+315,-380,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
916,20090218,m,first,8,-,-,-170,+150,-176,+166,-185,+160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
917,20090218,m,first,9,-,-,-165,+145,-150,+140,-160,+140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
918,20090218,m,first,10,-,-,-230,+190,-236,+216,-260,+220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
919,20090218,m,sec,0,-,-,-180,+158,-,+170,-180,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
920,20090218,m,sec,1,-,-,+155,-175,+184,-204,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
921,20090218,m,sec,2,-,-,-185,+160,-180,+160,-,+160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
922,20090218,m,sec,3,-,-,+250,-300,+275,-315,+260,-320,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
923,20090218,m,sec,4,-,-,-135,+115,-135,+115,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
924,20090218,m,sec,5,-,-,-185,+160,-175,-,-190,+165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
925,20090218,m,sec,6,-,-,+315,-380,-,-,+315,-380,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
926,20090218,m,sec,7,-,-,+345,-430,-,-,+335,-420,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
927,20090218,m,sec,8,-,-,-260,+220,-260,+220,-260,+220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
928,20090218,m,sec,9,-,-,-340,+280,-300,+260,-340,+280,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
929,20090218,m,sec,10,-,-,-120,+100,-,-,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
930,20090218,t,full,0,-,-,189½-110,189½-110,191-105,191-105,191-105,191-105,191-110,191-110,191½-110,191½-110,191-110,191-110,-,-,191-109,-,-,-,191-110,191-110,191½-110,191½-110
931,20090218,t,full,1,-,-,202-110,202-110,202-121,202+111,202½-105,202½-105,202½-110,202½-110,202-110,202-110,-,202-110,-,-,202-109,202-109,-,-,202½-110,202½-110,202-110,202-110
932,20090218,t,full,2,-,-,203-110,203-110,200½+101,200½-111,200½-103,200½-107,200½-110,200½-110,200-110,200-110,201-105,201-115,-,-,200½-104,200½-114,-,-,200½-110,200½-110,200-110,200-110
933,20090218,t,full,3,-,-,194½-110,194½-110,195½-105,195½-105,195½-102,195½-108,195½-110,195½-110,195½-110,195½-110,195-115,195-105,-,-,195½-109,195½-109,-,-,195½-110,195½-110,195½-110,195½-110
934,20090218,t,full,4,-,-,210½-110,210½-110,205-102,205-108,205-103,205-107,205-110,205-110,204½-110,204½-110,205-105,205-115,-,-,205-104,205-114,-,-,204½-110,204½-110,204½-110,204½-110
935,20090218,t,full,5,-,-,189½-110,189½-110,189+100,189-110,189-105,189-105,189-110,189-110,189-110,189-110,189-110,189-110,-,-,189-109,189-109,-,-,189-110,189-110,189-110,189-110
936,20090218,t,full,6,-,-,198-110,198-110,201-105,201-105,201-105,201-105,200½-110,200½-110,201-110,201-110,201-110,201-110,-,-,200½-109,200½-109,-,-,200½-110,200½-110,201-110,201-110
937,20090218,t,full,7,-,-,196½-110,196½-110,193½-105,193½-105,193½-105,193½-105,194-110,194-110,193½-110,193½-110,194-105,194-115,-,-,193½-109,193½-109,-,-,193½-110,193½-110,193½-110,193½-110
938,20090218,t,full,8,-,-,210½-110,210½-110,206-110,206+100,206-105,206-105,206-110,206-110,206½-110,206½-110,206-110,206-110,-,-,206-109,206-109,-,-,206-110,206-110,206½-110,206½-110
939,20090218,t,full,9,-,-,227-110,227-110,228½-107,228½-103,228½-105,228½-105,228½-110,228½-110,228½-110,228½-110,229-110,229-110,-,-,228½-109,228½-109,-,-,229-110,229-110,228½-110,228½-110
940,20090218,t,full,10,-,-,228½-110,228½-110,227½-102,227½-108,227½-101,227½-109,227½-110,227½-110,227½-110,227½-110,227-115,227-105,-,-,227½-109,227½-109,-,-,227½-110,227½-110,227½-110,227½-110
941,20090218,t,first,0,-,-,96-110,96-110,96-111,96+101,96-110,96-110,96-110,96-110,96½-110,96½-110,96-115,96-105,-,-,-,-,-,-,96-110,96-110,96½-110,96½-110
942,20090218,t,first,1,-,-,102-110,102-110,102-111,102+101,102-110,102-110,102-110,102-110,102-110,102-110,102-115,102-105,-,-,-,-,-,-,102-110,102-110,102-110,102-110
943,20090218,t,first,2,-,-,103-110,103-110,102½-109,102½-101,102½-110,102½-110,102½-110,102½-110,102-110,102-110,102½-110,102½-110,-,-,-,-,-,-,102½-110,102½-110,102-110,102-110
944,20090218,t,first,3,-,-,95-110,95-110,95-108,95-102,95-110,95-110,95-110,95-110,95-110,95-110,95-115,95-105,-,-,-,-,-,-,95-110,95-110,95-110,95-110
945,20090218,t,first,4,-,-,106-110,106-110,104½+102,104½-112,104-110,104-110,104½-110,104½-110,104-110,104-110,104-110,104-110,-,-,-,-,-,-,104½-105,104½-115,104-110,104-110
946,20090218,t,first,5,-,-,95-110,95-110,95-107,95-103,95-110,95-110,95-110,95-110,95½-110,95½-110,95-115,95-105,-,-,-,-,-,-,95-110,95-110,95½-110,95½-110
947,20090218,t,first,6,-,-,99½-110,99½-110,100-102,100-108,99½-110,99½-110,99½-110,99½-110,100-110,100-110,99½-115,99½-105,-,-,-,-,-,-,100-110,100-110,100-110,100-110
948,20090218,t,first,7,-,-,96½-110,96½-110,96+101,96-111,96-110,96-110,96-110,96-110,96-110,96-110,96-115,96-105,-,-,-,-,-,-,96-110,96-110,96-110,96-110
949,20090218,t,first,8,-,-,101½-110,101½-110,100½-107,100½-103,100½-110,100½-110,100½-110,100½-110,100-110,100-110,100½-115,100½-105,-,-,-,-,-,-,100-110,100-110,100-110,100-110
950,20090218,t,first,9,-,-,114½-110,114½-110,115½-115,115½+105,116-110,116-110,116½-110,116½-110,116-110,116-110,115½-115,115½-105,-,-,-,-,-,-,115½-120,115½+100,116-110,116-110
951,20090218,t,first,10,-,-,115½-110,115½-110,115½-112,115½+102,116-110,116-110,116-110,116-110,116-110,116-110,116-115,116-105,-,-,-,-,-,-,116-110,116-110,116-110,116-110
952,20090218,t,sec,0,-,-,95-110,95-110,95+101,95-111,94½-110,94½-110,95-110,95-110,94½-110,94½-110,95-110,95-110,-,-,-,-,-,-,95-105,95-115,94½-110,94½-110
953,20090218,t,sec,1,-,-,100-110,100-110,100+103,100-113,100-110,100-110,100-110,100-110,99½-110,99½-110,100-110,100-110,-,-,-,-,-,-,99½-110,99½-110,99½-110,99½-110
954,20090218,t,sec,2,-,-,97½-110,97½-110,97½+105,97½-115,97-110,97-110,97-110,97-110,97½-110,97½-110,97½-115,97½-105,-,-,-,-,-,-,97½-110,97½-110,97½-110,97½-110
955,20090218,t,sec,3,-,-,100½-110,100½-110,100½-113,100½+103,101-110,101-110,100½-110,100½-110,101-110,101-110,100½-115,100½-105,-,-,-,-,-,-,100½-110,100½-110,101-110,101-110
956,20090218,t,sec,4,-,-,101-110,101-110,101-120,101+110,101½-110,101½-110,101½-110,101½-110,101½-110,101½-110,101-115,101-105,-,-,-,-,-,-,101-115,101-105,101½-110,101½-110
957,20090218,t,sec,5,-,-,94½-110,94½-110,94½-104,94½-106,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110,94½-115,94½-105,-,-,-,-,-,-,94½-110,94½-110,94½-110,94½-110
958,20090218,t,sec,6,-,-,102-110,102-110,101½-116,101½+106,102-110,102-110,102-110,102-110,102-110,102-110,102-110,102-110,-,-,-,-,-,-,102-110,102-110,102-110,102-110
959,20090218,t,sec,7,-,-,97½-110,97½-110,97½-110,97½+100,97½-110,97½-110,98-110,98-110,98-110,98-110,97½-115,97½-105,-,-,-,-,-,-,97½-110,97½-110,98-110,98-110
960,20090218,t,sec,8,-,-,105½-110,105½-110,105½-115,105½+105,-,106-110,106-110,106-110,106-110,106-110,105½-115,105½-105,-,-,-,-,-,-,105½-110,105½-110,106-110,106-110
961,20090218,t,sec,9,-,-,112½-110,112½-110,113½-113,113½+103,114-110,114-110,114½-110,114½-110,114-110,114-110,113½-115,113½-105,-,-,-,-,-,-,112½-115,112½-105,114-110,114-110
962,20090218,t,sec,10,-,-,112-110,112-110,112+110,112-120,111-110,111-110,110½-110,110½-110,111½-110,111½-110,112-110,112-110,-,-,-,-,-,-,111½-105,111½-115,111½-110,111½-110
963,20090219,p,full,0,-,-,-1½-110,+1½-110,-,-1-108,+1-105,-1-105,+1-110,-1-110,+1-110,-1-110,PK-110,PK-110,-,-,+1-109,-1-109,-,-,+1½-110,-,+1-110,-1-110
964,20090219,p,full,1,-,-,-1-110,+1-110,-2-108,+2-100,-2-110,+2+100,-2½-110,+2½-110,-2-110,+2-110,-3-110,+3-110,-,-,-2-109,+2-109,-,-,-,+2½-110,-2-110,+2-110
965,20090219,p,first,0,-,-,-½-110,+½-110,+½-105,-½-105,PK-110,-,+½-110,-½-110,+½-110,-½-110,-,PK-110,-,-,-,-,-,-,+½-105,-½-115,+½-110,-½-110
966,20090219,p,first,1,-,-,-½-105,+½-115,-1+100,+1-110,-1-115,+1-105,-1-115,+1-105,-1-115,+1-105,-1-120,+1+100,-,-,-,-,-,-,-1-115,+1-105,-1-115,+1-105
967,20090219,p,sec,0,-,-,+1½-110,-1½-110,+1½-104,-1½-106,+1½-110,-1½-110,+1½-110,-,+1½-110,-1½-110,+1½-115,-1½-105,-,-,-,-,-,-,+1½-110,-1½-110,+1½-110,-1½-110
968,20090219,p,sec,1,-,-,-½-110,+½-110,PK-103,PK-107,+½-120,-½+100,+½-115,-½-105,PK+105,PK-125,-1+100,+1-120,-,-,-,-,-,-,PK-105,PK-115,PK+105,PK-125
969,20090219,m,full,0,-,-,-125,+105,+103,-113,+101,-111,+100,-120,-130,+110,-,-,-,-,-135,+115,-,-,-102,-118,-130,+110
970,20090219,m,full,1,-,-,-120,+100,-132,+122,-130,+120,-140,+120,-130,+110,-145,-,-,-,-135,+115,-,-,-140,+120,-130,+110
971,20090219,m,first,0,-,-,-120,+100,-,-,-105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
972,20090219,m,first,1,-,-,-120,+100,-,-,-127,+107,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
973,20090219,m,sec,0,-,-,+115,-135,+125,-137,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
974,20090219,m,sec,1,-,-,-120,+100,-,-,-105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
975,20090219,t,full,0,-,-,179½-110,179½-110,180-106,180-104,180-107,180-103,180½-110,180½-110,180-110,180-110,180-110,180-110,-,-,180-109,180-109,-,-,180-110,180-110,180-110,180-110
976,20090219,t,full,1,-,-,200½-110,200½-110,200½+101,200½-111,200-107,200-103,200-110,200-110,200-110,200-110,201-110,201-110,-,-,200½-104,200½-114,-,-,201-110,201-110,200-110,200-110
977,20090219,t,first,0,-,-,88-110,88-110,88½-105,88½-105,88½-110,88½-110,88½-110,88½-110,88½-110,88½-110,88½-115,88½-105,-,-,-,-,-,-,88-115,88-105,88½-110,88½-110
978,20090219,t,first,1,-,-,102-110,102-110,101-108,101-102,101-110,101-110,100½-110,100½-110,101-110,101-110,101-115,101-105,-,-,-,-,-,-,100½-115,100½-105,101-110,101-110
979,20090219,t,sec,0,-,-,91½-110,91½-110,91½+100,91½-110,91½-110,91½-110,91½-110,91½-110,91½-110,91½-110,91½-120,91½+100,-,-,-,-,-,-,91½-110,91½-110,91½-110,91½-110
980,20090219,t,sec,1,-,-,99-110,99-110,99-108,99-102,99-110,99-110,99-110,99-110,99-110,99-110,99-105,99-115,-,-,-,-,-,-,99+100,99-120,99-110,99-110
981,20090220,p,full,0,-,-,-2½-110,+2½-110,-,+2-115,-2+100,+2-110,-2-110,+2-110,-1½-110,+1½-110,-2½-110,+2½-110,-,-,-2-109,+2-109,-,-,-1½-110,+1½-110,-1½-110,+1½-110
982,20090220,p,full,1,-,-,+3½-110,-3½-110,+3-102,-3-108,+3-103,-3-107,+3-110,-3-110,+3-110,-3-110,+3½-110,-3½-110,-,-,+3-109,-3-109,-,-,+3-110,-3-110,+3-110,-3-110
983,20090220,p,full,2,-,-,+3½-110,-3½-110,+2-115,-2+105,+1½-105,-1½-105,+1½-110,-1½-110,+1½-110,-1½-110,+3½-115,-3½-105,-,-,+1½-109,-1½-109,-,-,+2-110,-2-110,+1½-110,-1½-110
984,20090220,p,full,3,-,-,+6-110,-6-110,+7-101,-7-109,+7-106,-7-104,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110,-,-,+7-109,-7-109,-,-,+7-110,-7-110,+7-110,-7-110
985,20090220,p,full,4,-,-,+7-110,-7-110,+7-105,-7-105,+7-102,-7-108,+7-110,-7-110,+7-110,-7-110,-,-7-110,-,-,-,-7-109,-,-,+7-110,-7-110,+7-110,-7-110
986,20090220,p,full,5,-,-,+3½-110,-3½-110,+4-103,-4-107,+4-108,-4-102,+4-110,-,+4-110,-4-110,+3½-105,-3½-115,-,-,+4-109,-4-109,-,-,-,-4-110,+4-110,-4-110
987,20090220,p,full,6,-,-,-7½-110,+7½-110,-7½-103,+7½-107,-7½-103,+7½-107,-7½-110,+7½-110,-7½-110,+7½-110,-8-105,+8-115,-,-,-7½-109,+7½-109,-,-,-7½-110,+7½-110,-7½-110,+7½-110
988,20090220,p,full,7,-,-,-2½-110,+2½-110,-1½-107,+1½-103,-1½-108,+1½-102,-2-110,+2-110,-1½-110,+1½-110,-2-115,+2-105,-,-,-2-109,+2-109,-,-,-2-110,+2-110,-1½-110,+1½-110
989,20090220,p,full,8,-,-,+9-110,-9-110,+8-105,-8-105,-,-8-108,+8-110,-8-110,+8-110,-8-110,+8-105,-8-115,-,-,+8-109,-8-109,-,-,+8-110,-8-110,+8-110,-8-110
990,20090220,p,full,9,-,-,+5-110,-5-110,+4½-105,-4½-105,+4½-104,-4½-106,+4½-110,-4½-110,+4½-110,-,+5-115,-5-105,-,-,+4½-109,-4½-109,-,-,+4-110,-4-110,+4½-110,-
991,20090220,p,full,10,-,-,+9-110,-9-110,-,-8½-101,+8½-109,-8½-101,+8-110,-8-110,+8-110,-8-110,+8-110,-8-110,-,-,+8-109,-8-109,-,-,+8½-110,-8½-110,+8-110,-8-110
992,20090220,p,first,0,-,-,-1-110,+1-110,-1+103,+1-113,-1-105,+1-115,-1-105,+1-115,-½-120,+½+100,-1-115,+1-105,-,-,-,-,-,-,-1+100,+1-120,-½-120,+½+100
993,20090220,p,first,1,-,-,+2-115,-2-105,+1½-110,-1½+100,+1½-110,-1½-110,+1½-105,-1½-115,-,-1½-110,+1½-105,-1½-115,-,-,-,-,-,-,+1½-110,-1½-110,-,-1½-110
994,20090220,p,first,2,-,-,+1½-110,-1½-110,+1-107,-1-103,+½-105,-½-115,+½-105,-½-115,+½+100,-½-120,+½-105,+½-115,-,-,-,-,-,-,+1-115,-1-105,+½+100,-½-120
995,20090220,p,first,3,-,-,+3-110,-3-110,+3½+102,-3½-112,+3½-110,-3½-110,+4-115,-4-105,+4-110,-4-110,+3½+100,-3½-120,-,-,-,-,-,-,+3½-105,-3½-115,+4-110,-4-110
996,20090220,p,first,4,-,-,+4-110,-4-110,+4-112,-4+102,+4-115,-4-105,+4-115,-,+4-110,-4-110,+4-115,-4-105,-,-,-,-,-,-,+4-115,-4-105,+4-110,-4-110
997,20090220,p,first,5,-,-,+1½-105,-1½-115,+2-105,-2-105,+2-115,-2-105,+2-110,-2-110,+2-110,-2-110,+1½-105,-1½-115,-,-,-,-,-,-,+2-110,-2-110,+2-110,-2-110
998,20090220,p,first,6,-,-,-4-110,+4-110,-,+4-108,-4-105,+4-115,-4-115,+4-105,-4-110,+4-110,-4-115,+4-105,-,-,-,-,-,-,-4-110,+4-110,-4-110,+4-110
999,20090220,p,first,7,-,-,-1½-105,+1½-115,-½-110,+½+100,-½-110,+½-110,-1-105,+1-115,-½-110,+½-110,+½-120,-,-,-,-,-,-,-,-½-105,+½-115,-½-110,+½-110
1000,20090220,p,first,8,-,-,+5-110,-5-110,+4½-110,-4½+100,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,-,-,-,-,-,-,+4½-110,-4½-110,+4½-110,-4½-110
1001,20090220,p,first,9,-,-,+2½-115,-2½-105,+2½-112,-2½+102,+2½-115,-2½-105,+2½-110,-2½-110,+2½-110,-2½-110,+2½-105,-,-,-,-,-,-,-,+2½-120,-2½+100,+2½-110,-2½-110
1002,20090220,p,first,10,-,-,+5-110,-5-110,-,-4½-105,+4½-105,-4½-115,+4½-105,-4½-115,+4½-110,-4½-110,+4½-105,-4½-115,-,-,-,-,-,-,+4½-110,-4½-110,+4½-110,-4½-110
1003,20090220,p,sec,0,-,-,+3-110,-3-110,+2½+116,-2½-126,+3½-115,-3½-105,+3½-115,-3½-105,+3½-110,-3½-110,+3-105,-3-115,-,-,-,-,-,-,-,-,+3½-110,-3½-110
1004,20090220,p,sec,1,-,-,-3½-110,+3½-110,-3-125,-,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-105,+4-115,-,-,-,-,-,-,-3½-115,+3½-105,-4-110,+4-110
1005,20090220,p,sec,2,-,-,+4-110,-4-110,+3½-102,-3½-108,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,-,-,-,-,-,-,+3½-110,-3½-110,+3½-110,-3½-110
1006,20090220,p,sec,3,-,-,+6-110,-6-110,+6+101,-6-111,+6½-115,-6½-105,+6-105,-6-115,+7-120,-7+100,+6-105,-,-,-,-,-,-,-,+6-105,-6-115,+7-120,-7+100
1007,20090220,p,sec,4,-,-,+6-110,-6-110,+6-115,-6+105,+6-110,-6-110,+6-115,-6-105,+6-110,-6-110,+6-115,-6-105,-,-,-,-,-,-,+6-110,-6-110,+6-110,-6-110
1008,20090220,p,sec,5,-,-,+4-110,-4-110,+4-111,-4+101,+4-110,-4-110,+4-115,-4-105,+4-110,-4-110,+4-110,-4-110,-,-,-,-,-,-,+4-115,-4-105,+4-110,-4-110
1009,20090220,p,sec,6,-,-,-7½-110,+7½-110,-8+106,+8-116,-7½-110,+7½-110,-7½-110,+7½-110,-3½-200,+3½+170,-8+100,+8-120,-,-,-,-,-,-,-7½-110,+7½-110,-3½-200,+3½+170
