Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
1070,20100418,t,sec,3,-,-,101½-110,101½-110,101½-111,101½+101,102-110,102-110,-,-,102½-110,102½-110,102-120,102+100,-,-,102½-109,102½-109,-,-,102-115,102-105,102½-110,102½-110
1071,20100419,p,full,0,-,-,+10½-110,-10½-110,+10½-104,-,+10½-110,-10½-110,+10½-110,-10½-110,-,-10½-110,+11-115,-11-105,-,-,+10½-109,-10½-109,-,-,+10½-110,-10½-110,-,-10½-110
1072,20100419,p,full,1,-,-,+7-110,-7-110,+6+100,-6-110,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,+7-115,-7-105,-,-,+6-109,-6-109,-,-,+6-110,-6-110,+6-110,-6-110
1073,20100419,p,first,0,-,-,+6½-110,-6½-110,+6½+103,-6½-113,+6½-110,-6½-110,-,-6½-110,+6½-110,-6½-110,+6½+110,-6½-130,-,-,+6½-104,-6½-114,-,-,-,-6½-115,+6½-110,-6½-110
1074,20100419,p,first,1,-,-,+4-110,-4-110,+3½-110,-3½+100,+3½-115,-3½-105,+3½-115,-3½-105,+3½-110,-3½-110,-,-3½-125,-,-,+3½-109,-3½-109,-,-,+3½-115,-3½-105,+3½-110,-3½-110
1075,20100419,p,sec,0,-,-,+6½-110,-6½-110,+6½-109,-6½-101,+6½-110,-6½-110,+6½-115,-6½-105,+6-110,-6-110,+6½-105,-6½-115,-,-,+6½-109,-6½-109,-,-,+6½-110,-6½-110,+6-110,-6-110
1076,20100419,p,sec,1,-,-,+7-110,-7-110,+12-234,-12+208,-,-7-110,+7-115,-,+7½-110,-7½-110,+7½-105,-7½-115,-,-,+7-114,-7-104,-,-,+7-115,-7-105,+7½-110,-7½-110
1077,20100419,m,full,0,-,-,+525,-750,+701,-895,+650,-1000,+700,-1000,+450,-750,-,-,-,-,+650,-,-,-,+650,-950,+450,-750
1078,20100419,m,full,1,-,-,+280,-340,+256,-,+240,-280,+245,-295,+240,-290,+260,-320,-,-,+240,-280,-,-,+240,-280,+240,-290
1079,20100419,m,first,0,-,-,+325,-400,+338,-390,+325,-400,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1080,20100419,m,first,1,-,-,+180,-220,+175,-195,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1081,20100419,m,sec,0,-,-,+325,-400,+391,-458,+340,-425,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1082,20100419,m,sec,1,-,-,+360,-450,+346,-400,-,-440,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1083,20100419,t,full,0,-,-,191-110,191-110,191½+100,191½-110,191-110,191-110,191½-110,191½-110,191½-110,191½-110,191-115,191-105,-,-,191½-109,191½-109,-,-,191½-110,191½-110,191½-110,191½-110
1084,20100419,t,full,1,-,-,213-110,213-110,213-109,213-101,213-110,213-110,213½-110,213½-110,213½-110,213½-110,214-110,214-110,-,-,213-109,213-109,-,-,213-110,213-110,213½-110,213½-110
1085,20100419,t,first,0,-,-,98½-110,98½-110,98½+103,98½-113,98-110,98-110,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,-,-,98½-104,98½-114,-,-,98½-105,98½-115,98½-110,98½-110
1086,20100419,t,first,1,-,-,106½-110,106½-110,106½-113,106½+103,107-110,107-110,107-110,107-110,107-110,107-110,107-115,107-105,-,-,107-109,107-109,-,-,107-110,107-110,107-110,107-110
1087,20100419,t,sec,0,-,-,94-110,94-110,93½-106,93½-104,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,94-115,94-105,-,-,94-109,94-109,-,-,93½-110,93½-110,93½-110,93½-110
1088,20100419,t,sec,1,-,-,107½-110,107½-110,107½-105,107½-105,107½-110,107½-110,107½-110,107½-110,108-110,108-110,107½-120,107½+100,-,-,107½-109,107½-109,-,-,107½-115,107½-105,108-110,108-110
1089,20100420,p,full,0,-,-,+7½-110,-7½-110,+7½+102,-7½-113,+8-110,-8-110,+7½-110,-7½-110,+7½-110,-7½-110,+8-115,-8-105,-,-,-,-7½-109,-,-,+7½-110,-,+7½-110,-7½-110
1090,20100420,p,full,1,-,-,+2-110,-2-110,+1+101,-1-111,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,-,-,+1-109,-1-109,-,-,+1-110,-1-110,+1-110,-1-110
1091,20100420,p,full,2,-,-,+8½-110,-8½-110,-,-8½-102,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110,-,-,+8½-109,-8½-109,-,-,-,-8½-110,+8½-110,-8½-110
1092,20100420,p,full,3,-,-,+6½-110,-6½-110,+6-110,-6+100,+5½-110,-5½-110,+5½-110,-5½-110,+6-110,-6-110,+6½-115,-6½-105,-,-,+5½-109,-5½-109,-,-,-,-5½-110,+6-110,-6-110
1093,20100420,p,first,0,-,-,+4-105,-4-115,+4+111,-4-121,+4½-115,-4½-105,+4-105,-4-115,+4½-110,-4½-110,+4+105,-4-125,-,-,+4-104,-4-114,-,-,+4-105,-4-115,+4½-110,-4½-110
1094,20100420,p,first,1,-,-,PK-105,PK-115,PK-105,PK-105,+½-120,-½+100,PK-105,PK-115,-,PK-110,-,-,-,-,PK-104,-,-,-,-,PK-110,-,PK-110
1095,20100420,p,first,2,-,-,+4½-105,-4½-115,+5+102,-5-112,+5-105,-5-115,+5-110,-5-110,+5-110,-,-,-5-115,-,-,+5-104,-5-114,-,-,+5-105,-5-115,+5-110,-
1096,20100420,p,first,3,-,-,+3½-110,-3½-110,+3-104,-3-106,+3-110,-3-110,+3-110,-3-110,-,-3-110,+3+105,-3-125,-,-,+3-104,-3-114,-,-,+3-105,-3-115,-,-3-110
1097,20100420,p,sec,0,-,-,+2-110,-2-110,-6+495,+6-575,+2½-110,-2½-110,-,-,+2½-110,-2½-110,+2+100,-2-120,-,-,+2+100,-2-120,-,-,+2-105,-2-115,+2½-110,-2½-110
1098,20100420,p,sec,1,-,-,-4-110,+4-110,-4-108,+4-102,-4-115,+4-105,-4½-110,-,-4½-110,+4½-110,-4½-130,+4½+110,-,-,-4-114,+4-104,-,-,-4½-110,+4½-110,-4½-110,+4½-110
1099,20100420,p,sec,2,-,-,+½-110,-½-110,+½+106,-½-116,+1-110,-1-110,-,-,+1-110,-1-110,+½+100,+½-120,-,-,+½+100,-½-120,-,-,+½-105,-½-115,+1-110,-1-110
1100,20100420,p,sec,3,-,-,+5-110,-5-110,+5½-114,-5½+104,+5½-110,-,-,-,+5½-110,-5½-110,+6+100,-6-120,-,-,+5½-114,-5½-104,-,-,+5½-105,-5½-115,+5½-110,-5½-110
1101,20100420,m,full,0,-,-,+290,-350,+346,-400,+335,-420,+325,-385,+300,-400,+300,-400,-,-,+300,-379,-,-,+310,-380,+300,-400
1102,20100420,m,full,1,-,-,-102,-118,-,-117,-,-120,-105,-115,+110,-130,-,-,-,-,-,-120,-,-,-102,-118,+110,-130
1103,20100420,m,full,2,-,-,+335,-420,+483,-580,+435,-530,-,-475,+350,-500,+350,-500,-,-,+410,-550,-,-,+400,-500,+350,-500
1104,20100420,m,full,3,-,-,+245,-290,+250,-283,+245,-290,+250,-300,+250,-,+260,-320,-,-,+250,-300,-,-,+245,-290,+250,-
1105,20100420,m,first,0,-,-,+195,-235,+214,-240,+200,-240,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1106,20100420,m,first,1,-,-,-105,-115,-,-,-105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1107,20100420,m,first,2,-,-,+220,-260,+231,-271,+230,-270,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1108,20100420,m,first,3,-,-,+170,-200,+160,-185,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1109,20100420,m,sec,0,-,-,+140,-160,+162,-,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1110,20100420,m,sec,1,-,-,-235,+195,-220,+197,-240,+200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1111,20100420,m,sec,2,-,-,+105,-125,-,-,-,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1112,20100420,m,sec,3,-,-,+220,-260,+193,-,+215,-255,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1113,20100420,t,full,0,-,-,189-110,189-110,188-105,188-105,188½-110,188½-110,188½-110,188½-110,188½-110,188½-110,188-115,188-105,-,-,188½-109,188½-109,-,-,188½-110,188½-110,188½-110,188½-110
1114,20100420,t,full,1,-,-,179-110,179-110,182½-110,182½+100,182½-110,182½-110,182½-110,182½-110,182½-110,182½-110,183-110,183-110,-,-,182½-109,182½-109,-,-,182½-110,182½-110,182½-110,182½-110
1115,20100420,t,full,2,-,-,205-110,205-110,203-116,203+106,204-110,204-110,203½-110,203½-110,204-110,204-110,205-110,205-110,-,-,204-109,204-109,-,-,203-110,203-110,204-110,204-110
1116,20100420,t,full,3,-,-,190-110,190-110,192½+101,192½-111,192-110,192-110,192½-110,192½-110,193-110,193-110,193-115,193-105,-,-,192½-109,192½-109,-,-,192½-110,192½-110,193-110,193-110
1117,20100420,t,first,0,-,-,95-110,95-110,94½-120,94½+110,95-110,95-110,94½-110,94½-110,95-110,95-110,95-115,95-105,-,-,95-109,95-109,-,-,94½-120,94½+100,95-110,95-110
1118,20100420,t,first,1,-,-,90-110,90-110,91½-114,91½+104,91½-110,91½-110,91½-110,91½-110,91½-110,91½-110,91½-120,91½+100,-,-,91½-109,91½-109,-,-,91½-110,91½-110,91½-110,91½-110
1119,20100420,t,first,2,-,-,103½-110,103½-110,103-104,103-106,103-110,103-110,103-110,103-110,103½-110,103½-110,103½-115,103½-105,-,-,103½-109,103½-109,-,-,103-105,103-115,103½-110,103½-110
1120,20100420,t,first,3,-,-,95½-110,95½-110,96½-115,96½+105,96½-110,96½-110,96½-110,96½-110,97½-110,97½-110,96½-115,96½-105,-,-,96½-109,96½-109,-,-,96½-115,96½-105,97½-110,97½-110
1121,20100420,t,sec,0,-,-,93-110,93-110,93-102,93-108,93-110,93-110,-,-,93-110,93-110,93-120,93+100,-,-,93-109,93-109,-,-,93-115,93-105,93-110,93-110
1122,20100420,t,sec,1,-,-,91-110,91-110,92-110,92+100,92-110,92-110,92-110,92-110,92-110,92-110,91½-120,91½+100,-,-,92-109,92-109,-,-,91½-110,91½-110,92-110,92-110
1123,20100420,t,sec,2,-,-,101½-110,101½-110,101½-113,101½+103,102-110,102-110,-,-,102½-110,102½-110,102-125,102+105,-,-,102-109,102-109,-,-,101½-120,101½+100,102½-110,102½-110
1124,20100420,t,sec,3,-,-,96-110,96-110,95-102,95-108,95½-110,95½-110,-,-,96-110,96-110,96-115,96-105,-,-,95½-109,95½-109,-,-,96-110,96-110,96-110,96-110
1125,20100421,p,full,0,-,-,+9-110,-9-110,+9-109,-9-101,+8½-110,-8½-110,+9-110,-9-110,+9-110,-9-110,+9-110,-9-110,-,-,+8½-109,-8½-109,-,-,+9-110,-9-110,+9-110,-9-110
1126,20100421,p,full,1,-,-,+4-110,-4-110,+3+100,-3-110,+3½-110,-3½-110,+3-110,-3-110,+3-110,-3-110,+3½-110,-3½-110,-,-,+3-104,-3-114,-,-,+3-110,-3-110,+3-110,-3-110
1127,20100421,p,first,0,-,-,+5-110,-5-110,+5+100,-5-110,+5-105,-5-115,+5½-115,-5½-105,+5½-110,-5½-110,+5+105,-5-125,-,-,-,-5-114,-,-,+5-105,-,+5½-110,-5½-110
1128,20100421,p,first,1,-,-,+2-115,-2-105,+1½-107,-1½-103,+1½-110,-1½-110,+1½-105,-1½-115,+1½-110,-1½-110,+1½+100,-1½-120,-,-,+1½-109,-1½-109,-,-,+1½-105,-1½-115,+1½-110,-1½-110
1129,20100421,p,sec,0,-,-,+1½-110,-1½-110,-11+1440,+11-2000,+1½-110,-1½-110,-,-,+1½-110,-1½-110,+1½-105,-1½-115,-,-,+1½-104,-1½-114,-,-,+1½-110,-1½-110,+1½-110,-1½-110
1130,20100421,p,sec,1,-,-,+6-110,-6-110,+12-390,-12+340,+5½-110,-5½-110,-,-,+6-110,-6-110,+6½-115,-6½-105,-,-,+6-120,-6+100,-,-,-,-6+100,+6-110,-6-110
1131,20100421,m,full,0,-,-,+390,-490,+483,-580,+475,-600,+450,-550,+380,-580,+400,-600,-,-,+440,-599,-,-,+450,-600,+380,-580
1132,20100421,m,full,1,-,-,+155,-175,+153,-170,+150,-170,+145,-165,+150,-170,+145,-165,-,-,+150,-,-,-,+150,-170,+150,-170
1133,20100421,m,first,0,-,-,+245,-290,+240,-280,+245,-290,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1134,20100421,m,first,1,-,-,+115,-135,+131,-,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1135,20100421,m,sec,0,-,-,+120,-140,+137,-151,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1136,20100421,m,sec,1,-,-,+315,-380,+264,-300,+270,-330,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1137,20100421,t,full,0,-,-,186½-110,186½-110,186-104,186-106,186-110,186-110,186-110,186-110,186-110,186-110,186-115,186-105,-,-,185½-109,185½-109,-,-,186-110,186-110,186-110,186-110
1138,20100421,t,full,1,-,-,194-110,194-110,194½-110,194½+100,195-110,195-110,195-110,195-110,195-110,195-110,195-105,195-115,-,-,194½-114,194½-104,-,-,195-110,195-110,195-110,195-110
1139,20100421,t,first,0,-,-,94-110,94-110,94-105,94-105,94-110,94-110,94-110,94-110,94-110,94-110,94-110,94-110,-,-,94-109,94-109,-,-,94-110,94-110,94-110,94-110
1140,20100421,t,first,1,-,-,97½-110,97½-110,97½-108,97½-102,97½-110,97½-110,97½-110,97½-110,97½-110,97½-110,97½-110,97½-110,-,-,97½-114,97½-104,-,-,97½-115,97½-105,97½-110,97½-110
1141,20100421,t,sec,0,-,-,91-110,91-110,91½-106,91½-104,91½-110,91½-110,-,-,-,91½-110,91½-120,91½+100,-,-,91½-109,91½-109,-,-,91½-110,91½-110,-,91½-110
1142,20100421,t,sec,1,-,-,97½-110,97½-110,98-115,98+105,98½-110,98½-110,-,-,99-110,99-110,97½-135,97½+115,-,-,98½-109,98½-109,-,-,98-120,98+100,99-110,99-110
1143,20100422,p,full,0,-,-,-4-110,+4-110,-4-106,+4-104,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4½-110,+4½-110,-,-,-4-109,+4-109,-,-,-4-110,+4-110,-4-110,+4-110
1144,20100422,p,full,1,-,-,+2-110,-2-110,+3½+105,-3½-116,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+3½-110,-3½-110,-,-,+3½-104,-3½-114,-,-,-,-4-110,+4-110,-4-110
1145,20100422,p,full,2,-,-,PK-110,PK-110,+1½-105,-1½-105,+1½-110,-1½-110,+1½-110,-1½-110,+1-110,-1-110,-1-105,+1-115,-,-,-,-1½-109,-,-,+1½-110,-1½-110,+1-110,-1-110
1146,20100422,p,first,0,-,-,-2-105,+2-115,-2-104,+2-106,-2-110,-,-2-110,+2-110,-2½-110,+2½-110,-2-115,+2-105,-,-,-2-109,+2-109,-,-,-2-115,+2-105,-2½-110,+2½-110
1147,20100422,p,first,1,-,-,+1½-115,-1½-105,+2+105,-2-115,-,-2½-110,+2½-115,-2½-105,+2½-110,-2½-110,-,-2-130,-,-,+2½-114,-2½-104,-,-,+2+100,-2-120,+2½-110,-2½-110
1148,20100422,p,first,2,-,-,+½-105,-½-115,+½-109,-½-101,+½-110,-½-110,+½-110,-½-110,+½-110,-½-110,PK-105,PK-115,-,-,+½-109,-½-109,-,-,+½-110,-½-110,+½-110,-½-110
1149,20100422,p,sec,0,-,-,-6-110,+6-110,-11+254,+11-286,-6-110,+6-110,-5½-115,+5½-105,-6-110,+6-110,-,+6½-110,-,-,-6-104,+6-114,-,-,-6-110,+6-110,-6-110,+6-110
1150,20100422,p,sec,1,-,-,+4½-110,-4½-110,+4-115,-4+105,-,-4-110,-,-,+4-110,-4-110,+4-115,-4-105,-,-,+4-109,-4-109,-,-,+4-105,-4-115,+4-110,-4-110
1151,20100422,p,sec,2,-,-,+7-110,-7-110,+7-103,-7-107,+7-110,-,-,-,+7-110,-7-110,+7-110,-7-110,-,-,+7-104,-7-114,-,-,+7+100,-7-120,+7-110,-7-110
1152,20100422,m,full,0,-,-,-175,+155,-182,+164,-185,-,-,+160,-205,+170,-200,+170,-,-,-190,+165,-,-,-185,+165,-205,+170
1153,20100422,m,full,1,-,-,+125,-145,+155,-,+155,-175,+155,-175,+155,-175,+140,-,-,-,+155,-175,-,-,+158,-178,+155,-175
1154,20100422,m,full,2,-,-,+105,-125,+104,-115,+108,-128,+105,-125,-,-,-,-,-,-,-120,+100,-,-,+105,-125,-,-
1155,20100422,m,first,0,-,-,-145,+125,-145,+131,-145,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1156,20100422,m,first,1,-,-,+125,-145,+145,-161,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1157,20100422,m,first,2,-,-,-117,-103,-,-,-103,-117,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1158,20100422,m,sec,0,-,-,-360,+300,-280,+248,-290,+245,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1159,20100422,m,sec,1,-,-,+175,-210,+193,-,+180,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1160,20100422,m,sec,2,-,-,+500,-700,-,-,-,-650,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1161,20100422,t,full,0,-,-,193-110,193-110,-,193+105,193½-110,193½-110,193½-110,193½-110,193½-110,193½-110,193-110,193-110,-,-,193-114,193-104,-,-,193½-110,193½-110,193½-110,193½-110
1162,20100422,t,full,1,-,-,205-110,205-110,192½-111,192½+101,193-110,193-110,193-110,193-110,193½-110,193½-110,193-115,193-105,-,-,193-109,193-109,-,-,193-110,193-110,193½-110,193½-110
1163,20100422,t,full,2,-,-,205-110,205-110,202½+110,202½-120,202-110,202-110,202½-110,202½-110,202-110,202-110,203-110,203-110,-,-,203½-109,203½-109,-,-,202½-110,202½-110,202-110,202-110
1164,20100422,t,first,0,-,-,100-110,100-110,99-119,99+109,99½-110,99½-110,99-110,99-110,99-110,99-110,99-110,99-110,-,-,99-109,99-109,-,-,99-115,99-105,99-110,99-110
1165,20100422,t,first,1,-,-,97-110,97-110,97½-115,97½+105,97½-110,97½-110,98-110,98-110,98-110,98-110,97½-125,97½+105,-,-,98-109,98-109,-,-,98-110,98-110,98-110,98-110
1166,20100422,t,first,2,-,-,103½-110,103½-110,103+101,103-111,102½-110,102½-110,102½-110,102½-110,103-110,103-110,103-105,103-115,-,-,103½-109,103½-109,-,-,103-110,103-110,103-110,103-110
1167,20100422,t,sec,0,-,-,94-110,94-110,95-107,95-103,95-110,95-110,95-110,95-110,95-110,95-110,95-115,95-105,-,-,95-109,95-109,-,-,95-115,95-105,95-110,95-110
1168,20100422,t,sec,1,-,-,95½-110,95½-110,96½-107,96½-103,96½-110,96½-110,-,-,97-110,97-110,96½-120,96½+100,-,-,96½-114,96½-104,-,-,96½-115,96½-105,97-110,97-110
1169,20100422,t,sec,2,-,-,99-110,99-110,98+100,98-110,97½-110,97½-110,-,-,97½-110,97½-110,98-110,98-110,-,-,97½-109,97½-109,-,-,98-105,98-115,97½-110,97½-110
1170,20100423,p,full,0,-,-,+3½-110,-3½-110,+4½-101,-4½-109,+4½-110,-4½-110,+4½-110,-4½-110,+5-110,-5-110,+4½-110,-,-,-,+4½-109,-4½-109,-,-,+4½-110,-,+5-110,-5-110
1171,20100423,p,full,1,-,-,+3-110,-3-110,+3½-101,-3½-109,+3½-110,-,+3½-110,-3½-110,+3½-110,-,+3½-110,-3½-110,-,-,+3½-109,-3½-109,-,-,+3½-110,-3½-110,+3½-110,-
1172,20100423,p,full,2,-,-,+3-110,-3-110,+2½+100,-2½-110,+2½-110,-,+2½-110,-,+2½-110,-2½-110,+2½-110,-2½-110,-,-,+2½-104,-2½-114,-,-,+2½-110,-2½-110,+2½-110,-2½-110
1173,20100423,p,first,0,-,-,+2-110,-2-110,+2+106,-2-116,+2½-115,-2½-105,+2½-110,-2½-110,+2½-110,-2½-110,+2+100,-2-120,-,-,+2½-109,-2½-109,-,-,+2+100,-2-120,+2½-110,-2½-110
1174,20100423,p,first,1,-,-,+2-115,-2-105,+2+105,-2-115,-,-2-110,+2-105,-2-115,+2½-110,-,+2-105,-2-115,-,-,+2-104,-2-114,-,-,+2-105,-2-115,+2½-110,-
1175,20100423,p,first,2,-,-,+1½-110,-1½-110,+1½+103,-1½-113,+1½-105,-1½-115,+1½-105,-1½-115,+1½-110,-1½-110,+1½+100,-,-,-,+1½-104,-1½-114,-,-,+1½-105,-1½-115,+1½-110,-1½-110
1176,20100423,p,sec,0,-,-,+3-110,-3-110,+3-101,-3-109,+3-110,-3-110,+3½-115,-3½-105,+3½-110,-3½-110,+3-105,-3-115,-,-,-,-3-109,-,-,+3-110,-3-110,+3½-110,-3½-110
1177,20100423,p,sec,1,-,-,+1-110,-1-110,-3+180,+3-200,+1½-110,-1½-110,+1-105,-1-115,+1½-110,-1½-110,+1+105,-1-125,-,-,+1-104,-1-114,-,-,+1-105,-1-115,+1½-110,-1½-110
1178,20100423,p,sec,2,-,-,+½-110,-½-110,-4+172,+4-190,+½-125,-½+105,+½-110,-½-110,PK-110,PK-110,PK-110,PK-110,-,-,+½-109,-½-109,-,-,+½-115,-½-105,PK-110,PK-110
1179,20100423,m,full,0,-,-,+165,-190,+169,-188,+170,-200,+170,-200,+170,-205,+155,-175,-,-,+165,-190,-,-,+170,-200,+170,-205
1180,20100423,m,full,1,-,-,+155,-175,+151,-167,+145,-165,+150,-170,+155,-175,+145,-165,-,-,+150,-170,-,-,+149,-169,+155,-175
1181,20100423,m,full,2,-,-,+140,-160,+131,-146,+125,-145,+120,-,+120,-140,-,-,-,-,+130,-149,-,-,+125,-,+120,-140
1182,20100423,m,first,0,-,-,+125,-145,-,-165,+140,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1183,20100423,m,first,1,-,-,+115,-135,+149,-165,+140,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1184,20100423,m,first,2,-,-,+105,-125,-,-,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1185,20100423,m,sec,0,-,-,+160,-185,+166,-185,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1186,20100423,m,sec,1,-,-,+115,-135,+133,-147,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1187,20100423,m,sec,2,-,-,-105,-115,-,-104,-110,-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1188,20100423,t,full,0,-,-,182-110,182-110,182-104,182-106,182-110,182-110,182-110,182-110,182-110,182-110,182-110,182-110,-,-,182-109,182-109,-,-,182-110,182-110,182-110,182-110
1189,20100423,t,full,1,-,-,193½-110,193½-110,194+103,194-113,194-110,194-110,194-110,194-110,194-110,194-110,194-115,194-105,-,-,194-109,194-109,-,-,194-110,194-110,194-110,194-110
1190,20100423,t,full,2,-,-,217-110,217-110,214+101,214-111,214-110,214-110,214½-110,214½-110,214-110,214-110,214-110,214-110,-,-,214-109,214-109,-,-,214-110,214-110,214-110,214-110
1191,20100423,t,first,0,-,-,92-110,92-110,92-109,92-101,92-110,92-110,92-110,92-110,92½-110,92½-110,92-110,92-110,-,-,92-109,92-109,-,-,92-110,92-110,92½-110,92½-110
1192,20100423,t,first,1,-,-,98-110,98-110,98+110,98-120,98-110,98-110,98-110,98-110,98-110,98-110,98-110,98-110,-,-,98-109,98-109,-,-,98-105,98-115,98-110,98-110
1193,20100423,t,first,2,-,-,108-110,108-110,108+110,108-120,108-110,108-110,108-110,108-110,108-110,108-110,107½-115,107½-105,-,-,108-109,108-109,-,-,108-110,108-110,108-110,108-110
1194,20100423,t,sec,0,-,-,90½-110,90½-110,90½-109,90½-101,90½-110,90½-110,90-110,90-110,91-110,91-110,90½-110,90½-110,-,-,90½-114,90½-104,-,-,90-120,90+100,91-110,91-110
1195,20100423,t,sec,1,-,-,96-110,96-110,96½-105,96½-105,97-110,97-110,97-110,97-110,97-110,97-110,96½-120,96½+100,-,-,97-109,97-109,-,-,96½-120,96½+100,97-110,97-110
1196,20100423,t,sec,2,-,-,107-110,107-110,107-106,107-104,107-110,107-110,107½-110,107½-110,107½-110,107½-110,107-125,107+105,-,-,107-109,107-109,-,-,107-110,107-110,107½-110,107½-110
1197,20100424,p,full,0,-,-,-2-110,+2-110,-2-102,+2-108,-2-110,+2-110,-2-110,+2-110,-,+2-110,-2½-115,+2½-105,-,-,-2-114,-,-,-,-2-110,+2-110,-,+2-110
1198,20100424,p,full,1,-,-,-1-110,+1-110,-1½-105,+1½-105,-1-110,+1-110,-1-110,+1-110,-1½-110,+1½-110,-2-110,+2-110,-,-,-1½-109,+1½-109,-,-,-1½-110,+1½-110,-1½-110,+1½-110
1199,20100424,p,full,2,-,-,-1-110,+1-110,+1-101,-1-109,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,+1-115,-1-105,-,-,+1-109,-1-109,-,-,+1-110,-1-110,+1-110,-1-110
1200,20100424,p,full,3,-,-,+1½-110,-1½-110,-,-1+101,PK-110,PK-110,-,-1-110,PK-110,PK-110,-1½-110,+1½-110,-,-,+1-114,-1-104,-,-,PK-110,PK-110,PK-110,PK-110
1201,20100424,p,first,0,-,-,-1-110,+1-110,-1+100,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-1-115,+1-105,-,-,-1-114,+1-104,-,-,-,+1-115,-1-110,+1-110
1202,20100424,p,first,1,-,-,-½-105,+½-115,-½-108,+½-102,-½-110,+½-110,-½-110,+½-110,-½-110,+½-110,-,+1-115,-,-,-½-109,+½-109,-,-,-1-105,-,-½-110,+½-110
1203,20100424,p,first,2,-,-,PK-110,PK-110,+½-106,-½-104,+½-115,-½-105,-,-½-105,+½-110,-½-110,+½-110,+½-110,-,-,+½-109,-½-109,-,-,+½-110,-½-110,+½-110,-½-110
1204,20100424,p,first,3,-,-,+½-110,-½-110,+½-115,-½+105,+½-120,-½+100,+½-115,-½-105,PK-110,PK-110,PK-115,PK-105,-,-,PK+100,PK-120,-,-,PK-110,PK-110,PK-110,PK-110
1205,20100424,p,sec,0,-,-,-2-110,+2-110,-5+163,+5-178,-2-110,+2-110,-,-,-2½-110,+2½-110,-3+100,+3-120,-,-,-2-109,+2-109,-,-,-2-105,+2-115,-2½-110,+2½-110
1206,20100424,p,sec,1,-,-,-2-110,+2-110,-4+149,+4-164,-1-115,+1-105,-,-,-1-110,+1-110,-1½-105,+1½-115,-,-,-1½-109,+1½-109,-,-,-1½-105,+1½-115,-1-110,+1-110
1207,20100424,p,sec,2,-,-,-4½-110,+4½-110,-4+102,+4-112,-4-110,+4-110,-,-,-4-110,+4-110,-,+5-115,-,-,-4-109,+4-109,-,-,-4-110,+4-110,-4-110,+4-110
1208,20100424,p,sec,3,-,-,-4½-110,+4½-110,-4½+104,+4½-114,-4½-110,-,-,-,-5-110,+5-110,-5½-130,+5½+110,-,-,-4½-109,+4½-109,-,-,-5-110,+5-110,-5-110,+5-110
1209,20100424,m,full,0,-,-,-130,+110,-127,+115,-135,+115,-,+110,-135,+115,-,-,-,-,-135,-,-,-,-130,+110,-135,+115
1210,20100424,m,full,1,-,-,-118,-102,-121,+110,-118,-102,-120,+100,-130,+110,-,-,-,-,-120,+100,-,-,-120,+100,-130,+110
