Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
125,20121203,p,sec,5,-,-,+8-110,-8-110,+7½-102,-7½-108,+8-125,-8+105,+8-105,-8-115,+7½-110,-7½-110,+7½-110,-7½-110,+7½+100,-7½-120,-,-,-,-,+7½-105,-7½-115,+7½-110,-7½-110
126,20121203,m,full,0,-,-,+105,-125,+100,-110,+102,-112,+105,-125,+105,-125,-,-,-105,-115,+100,-120,+105,-125,+100,-120,+105,-125
127,20121203,m,full,1,-,-,+205,-245,+186,-208,+190,-210,+185,-215,+180,-210,+175,-210,+195,-225,+180,-220,+180,-210,+177,-215,+180,-210
128,20121203,m,full,2,-,-,-200,+170,-170,+153,-170,+160,-175,+155,-175,+155,-180,+160,-175,+155,-175,+155,-175,+155,-175,+155,-175,+155
129,20121203,m,full,3,-,-,+475,-650,+516,-625,+518,-625,+500,-625,+510,-650,+425,-650,+510,-700,+470,-650,+490,-680,+475,-650,+510,-650
130,20121203,m,full,4,-,-,-125,+105,-130,+118,-125,+115,-135,+115,-130,+110,-,-,-135,+115,-130,+110,-130,+110,-125,+105,-130,+110
131,20121203,m,full,5,-,-,+475,-650,+442,-525,+440,-510,+460,-560,+440,-545,+400,-600,+435,-545,+405,-540,+450,-600,+425,-550,+440,-545
132,20121203,m,first,0,-,-,-105,-115,-,-,-105,-115,-,-,-,-,-,-,-105,-115,-110,-110,-,-,-,-,-,-
133,20121203,m,first,1,-,-,+150,-170,+159,-177,+155,-175,-,-,+155,-175,-,-,+155,-175,-105,-115,+155,-175,-,-,+155,-175
134,20121203,m,first,2,-,-,-155,+135,-148,+134,-150,+130,-,-,-150,+130,-,-,-150,+130,-110,-110,-150,+130,-,-,-150,+130
135,20121203,m,first,3,-,-,+290,-350,+318,-365,+310,-370,-,-,+300,-360,-,-,+310,-380,-105,-115,+290,-370,-,-,+300,-360
136,20121203,m,first,4,-,-,-120,+100,-,-,-120,+100,-,-,-,-,-,-,-120,+100,-110,-110,-,-,-,-,-,-
137,20121203,m,first,5,-,-,+270,-330,+289,-330,+280,-340,-,-,+260,-310,-,-,+280,-340,-105,-115,+255,-330,-,-,+260,-310
138,20121203,m,sec,0,-,-,-125,+105,-121,+110,-125,+105,-,-,-,-,-,-,-125,+105,-,-,-,-,-,-,-,-
139,20121203,m,sec,1,-,-,-155,+135,-145,+131,-145,+125,-,-,-145,+125,-,-,-145,+125,-,-,-,-,-,-,-145,+125
140,20121203,m,sec,2,-,-,-135,+115,-190,+171,-185,+160,-,-,-,-,-,-,-195,+170,-,-,-,-,-,-,-,-
141,20121203,m,sec,3,-,-,+125,-145,+118,-130,+115,-135,-,-,+120,-140,-,-,+115,-135,-,-,-,-,-,-,+120,-140
142,20121203,m,sec,4,-,-,-190,+165,-205,+184,-220,+180,-,-,-205,+175,-,-,-215,+185,-,-,-,-,-,-,-205,+175
143,20121203,m,sec,5,-,-,+340,-425,+338,-390,+290,-350,-,-,-,-,-,-,+335,-395,-,-,-,-,-,-,-,-
144,20121203,t,full,0,-,-,194-110,194-110,192-108,192-102,192-105,192-105,191½-110,191½-110,192-110,192-110,192-110,192-110,192½-110,192½-110,191½-110,191½-110,191½-110,191½-110,191½-110,191½-110,192-110,192-110
145,20121203,t,full,1,-,-,191-110,191-110,191½-106,191½-104,191½-108,191½-102,191½-110,191½-110,192-110,192-110,192-110,192-110,191½-110,191½-110,191½-110,191½-110,191½-110,191½-110,191½-110,191½-110,192-110,192-110
146,20121203,t,full,2,-,-,188½-110,188½-110,188-102,188-108,188½-105,188½-105,188½-110,188½-110,188½-110,188½-110,189-110,189-110,187½-110,187½-110,188½-110,188½-110,188½-110,188½-110,188½-110,188½-110,188½-110,188½-110
147,20121203,t,full,3,-,-,200-110,200-110,200½-101,200½-109,200½-107,200½-103,201-110,201-110,200½-110,200½-110,201-110,201-110,200-110,200-110,200½-115,200½-105,200½-110,200½-110,200½-110,200½-110,200½-110,200½-110
148,20121203,t,full,4,-,-,197-110,197-110,197-104,197-106,197-107,197-103,197-110,197-110,197-110,197-110,197-110,197-110,197-110,197-110,197-110,197-110,197-110,197-110,197-110,197-110,197-110,197-110
149,20121203,t,full,5,-,-,196-110,196-110,197-110,197+100,197½-101,197½-109,196½-110,196½-110,197-110,197-110,197-115,197-105,197½-110,197½-110,196-110,196-110,196½-110,196½-110,196½-110,196½-110,197-110,197-110
150,20121203,t,first,0,-,-,97-110,97-110,97-111,97+101,97½-110,97½-110,98-110,98-110,97½-110,97½-110,97-110,97-110,97½-110,97½-110,97-110,97-110,97½-110,97½-110,97½-115,97½-105,97½-110,97½-110
151,20121203,t,first,1,-,-,96-110,96-110,96-105,96-105,96-110,96-110,95½-110,95½-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110
152,20121203,t,first,2,-,-,94-110,94-110,94½-108,94½-102,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110,94½-115,94½-105,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110
153,20121203,t,first,3,-,-,102½-110,102½-110,102-105,102-105,102-110,102-110,102-110,102-110,102-110,102-110,102-110,102-110,102-110,102-110,102-110,102-110,102-110,102-110,102-105,102-115,102-110,102-110
154,20121203,t,first,4,-,-,102-110,102-110,101½-107,101½-103,102-110,102-110,101½-110,101½-110,101½-110,101½-110,101½-115,101½-105,102-110,102-110,101½-110,101½-110,101½-110,101½-110,101½-110,101½-110,101½-110,101½-110
155,20121203,t,first,5,-,-,97½-110,97½-110,98½-118,98½+107,99-110,99-110,98½-110,98½-110,98½-115,98½-105,98-115,98-105,99-110,99-110,98-115,98-105,98½-110,98½-110,98-115,98-105,98½-115,98½-105
156,20121203,t,sec,0,-,-,94-110,94-110,96-103,96-107,96-110,96-110,96-110,96-110,96-110,96-110,95½-120,95½+100,96-110,96-110,-,-,-,-,95-110,95-110,96-110,96-110
157,20121203,t,sec,1,-,-,95½-110,95½-110,95+103,95-114,94½-118,94½-102,95-110,95-110,94½-110,94½-110,95-110,95-110,95-110,95-110,-,-,-,-,95-110,95-110,94½-110,94½-110
158,20121203,t,sec,2,-,-,47½-110,47½-110,94-107,94-103,93½-120,93½+100,93½-110,93½-110,94-110,94-110,94-120,94+100,94-115,94-105,-,-,-,-,94-115,94-105,94-110,94-110
159,20121203,t,sec,3,-,-,98½-110,98½-110,98½-105,98½-105,98-118,98-102,99-110,99-110,98½-110,98½-110,98½-120,98½+100,98½-110,98½-110,-,-,-,-,98½-110,98½-110,98½-110,98½-110
160,20121203,t,sec,4,-,-,95½-110,95½-110,96½+101,96½-111,96-118,96-102,96-110,96-110,96½-110,96½-110,96½-120,96½+100,96½-110,96½-110,-,-,-,-,96½-110,96½-110,96½-110,96½-110
161,20121203,t,sec,5,-,-,98½-110,98½-110,99½-108,99½-102,99½-123,99½+103,99½-110,99½-110,100-110,100-110,99½-120,99½+100,100-110,100-110,-,-,-,-,99-110,99-110,100-110,100-110
162,20121204,p,full,0,-,-,-11-110,+11-110,-10-102,+10-108,-10-102,+10-108,-10½-110,+10½-110,-10-110,+10-110,-10½-105,+10½-115,-10-110,+10-110,-10-110,+10-110,-10½-110,+10½-110,-10-110,+10-110,-10-110,+10-110
163,20121204,p,full,1,-,-,+4-110,-4-110,+3-107,-3-103,+3-107,-3-103,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-115,-3-105,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110
164,20121204,p,full,2,-,-,-3-110,+3-110,-4-104,+4-106,-4-107,+4-103,-3½-110,+3½-110,-4-110,+4-110,-4½-105,+4½-115,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110
165,20121204,p,full,3,-,-,+3½-110,-3½-110,+4-107,-4-103,+3½-102,-3½-118,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-115,-4-105,+3½-110,-3½-110,+3½-110,-3½-110,+4-110,-4-110,+4-110,-4-110
166,20121204,p,full,4,-,-,+10½-110,-10½-110,+10-107,-10-103,+10-105,-10-105,+10-110,-10-110,+10-110,-10-110,+10½-105,-10½-115,+10-110,-10-110,+10-110,-10-110,+10½-110,-10½-110,+10-110,-10-110,+10-110,-10-110
167,20121204,p,full,5,-,-,-2-110,+2-110,+1-101,-1-109,+1-105,-1-105,+1-110,-1-110,+1-110,-1-110,PK-110,PK-110,+1½-110,-1½-110,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110
168,20121204,p,first,0,-,-,-6-110,+6-110,-6-110,+6+100,-6-115,+6-105,-6½-110,+6½-110,-6-115,+6-105,-6-120,+6+100,-6-115,+6-105,-,-,-6-115,+6-105,-6-115,+6-105,-6-115,+6-105
169,20121204,p,first,1,-,-,+2-110,-2-110,+1½-113,-1½+102,+1½-110,-1½-110,+1-110,-1-110,+1½-115,-1½-105,+1½-110,-1½-110,+1½-115,-1½-105,-,-,+1½-110,-1½-110,+1-110,-1-110,+1½-115,-1½-105
170,20121204,p,first,2,-,-,-2-110,+2-110,-2½+102,+2½-113,-2½-105,+2½-115,-2-105,+2-115,-2-115,+2-105,-2½-110,+2½-110,-2½-105,+2½-115,-,-,-2½-105,+2½-115,-2½-105,+2½-115,-2-115,+2-105
171,20121204,p,first,3,-,-,+2-110,-2-110,+2+100,-2-110,+2-110,-2-110,+2-105,-2-115,+2-105,-2-115,+2+100,-2-120,+2-105,-2-115,-,-,+2-105,-2-115,+2-105,-2-115,+2-105,-2-115
172,20121204,p,first,4,-,-,+6-110,-6-110,+6-117,-6+106,+6-110,-6-110,+5½-110,-5½-110,+6-115,-6-105,+6-110,-6-110,+6-115,-6-105,-,-,+6-105,-6-115,+6-115,-6-105,+6-115,-6-105
173,20121204,p,first,5,-,-,-1-110,+1-110,PK-103,PK-107,PK-110,PK-110,PK-105,PK-115,PK-105,PK-115,PK-110,PK-110,PK-105,PK-115,-,-,PK+100,PK-120,PK-105,PK-115,PK-105,PK-115
174,20121204,p,sec,0,-,-,-10½-110,+10½-110,-10½-105,+10½-105,-6-270,+6+230,-10½-115,+10½-105,-10½-110,+10½-110,-11½+100,+11½-120,-10½-110,+10½-110,-,-,-,-,-10½-110,+10½-110,-10½-110,+10½-110
175,20121204,p,sec,1,-,-,+6-110,-6-110,+6-105,-6-105,+6-110,-6-110,+6-115,-6-105,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,-,-,-,-,+6-115,-6-105,+6-110,-6-110
176,20121204,p,sec,2,-,-,+2-110,-2-110,+2-104,-2-106,+1½+103,-1½-123,+2½-115,-2½-105,+2-105,-2-115,+2-105,-2-115,+2-110,-2-110,-,-,-,-,+2-105,-2-115,+2-105,-2-115
177,20121204,p,sec,3,-,-,+2-110,-2-110,+2-105,-2-105,+1½+104,-1½-124,+2-110,-2-110,+2-110,-2-110,+2-105,-2-115,+2-110,-2-110,-,-,-,-,+2-110,-2-110,+2-110,-2-110
178,20121204,p,sec,4,-,-,+9-110,-9-110,+9+109,-9-120,+9+103,-9-123,+10-115,-10-105,+9½-105,-9½-115,+9½+100,-9½-120,+9½-110,-9½-110,-,-,-,-,+9½-110,-9½-110,+9½-105,-9½-115
179,20121204,p,sec,5,-,-,+4-110,-4-110,+4+105,-4-116,+4+101,-4-121,+4½-105,-4½-115,+4-105,-4-115,+4-105,-4-115,+4½-110,-4½-110,-,-,-,-,+4-105,-4-115,+4-105,-4-115
180,20121204,m,full,0,-,-,-800,+550,-650,+534,-615,+510,-700,+550,-665,+525,-700,+450,-720,+530,-650,+470,-725,+525,-650,+475,-665,+525
181,20121204,m,full,1,-,-,+150,-170,+130,-144,+135,-145,+135,-155,+125,-145,+135,-155,+120,-140,+125,-145,+135,-155,+125,-145,+125,-145
182,20121204,m,full,2,-,-,-170,+150,-171,+154,-165,+155,-170,+150,-180,+160,-200,+170,-175,+155,-175,+155,-190,+165,-185,+165,-180,+160
183,20121204,m,full,3,-,-,+150,-170,+153,-170,+150,-170,+155,-175,+150,-170,+155,-175,+155,-175,+145,-165,+145,-165,+150,-170,+150,-170
184,20121204,m,full,4,-,-,+568,-700,+498,-600,+518,-625,+500,-625,+495,-625,-,-,+500,-660,+485,-680,+500,-700,+475,-650,+495,-625
185,20121204,m,full,5,-,-,-135,+115,+102,-113,+105,-115,-105,-115,-120,+100,-,-,-105,-115,+100,-120,-105,-115,-105,-115,-120,+100
186,20121204,m,first,0,-,-,-345,+285,-350,+305,-355,+295,-,-,-340,+285,-,-,-360,+300,-115,-105,-340,+260,-,-,-340,+285
187,20121204,m,first,1,-,-,+130,-150,+117,-129,+115,-135,-,-,+115,-135,-,-,+115,-135,-110,-110,+115,-135,-,-,+115,-135
188,20121204,m,first,2,-,-,-145,+125,-145,+131,-155,+135,-,-,-150,+130,-,-,-150,+130,-110,-110,-150,+130,-,-,-150,+130
189,20121204,m,first,3,-,-,+125,-145,+131,-145,+125,-145,-,-,+120,-140,-,-,+135,-155,-115,-105,+125,-145,-,-,+120,-140
190,20121204,m,first,4,-,-,+315,-380,+280,-319,+285,-345,-,-,+275,-330,-,-,+280,-340,-110,-110,+270,-350,-,-,+275,-330
191,20121204,m,first,5,-,-,-125,+105,-,-,-125,+105,-,-,-,-,-,-,-125,+105,-105,-115,-,-,-,-,-,-
192,20121204,m,sec,0,-,-,-1000,+650,-,-,-950,+625,-,-,-,-,-,-,-930,+630,-,-,-,-,-,-,-,-
193,20121204,m,sec,1,-,-,+260,-320,+248,-280,+245,-290,-,-,-,-,-,-,+245,-295,-,-,-,-,-,-,-,-
194,20121204,m,sec,2,-,-,+125,-145,+149,-165,+135,-155,-,-,+140,-160,-,-,+145,-165,-,-,-,-,-,-,+140,-160
195,20121204,m,sec,3,-,-,+130,-150,+137,-152,+135,-155,-,-,+130,-150,-,-,+140,-160,-,-,-,-,-,-,+130,-150
196,20121204,m,sec,4,-,-,+385,-485,+400,-470,+385,-485,-,-,-,-,-,-,+400,-505,-,-,-,-,-,-,-,-
197,20121204,m,sec,5,-,-,+180,-220,+196,-219,+185,-225,-,-,-,-,-,-,+190,-225,-,-,-,-,-,-,-,-
198,20121204,t,full,0,-,-,195½-110,195½-110,194½-104,194½-106,194½-105,194½-105,194½-110,194½-110,194½-110,194½-110,195-105,195-115,194½-110,194½-110,194½-110,194½-110,194½-110,194½-110,194½-110,194½-110,194½-110,194½-110
199,20121204,t,full,1,-,-,188½-110,188½-110,187½-106,187½-104,187½-105,187½-105,187½-110,187½-110,187½-110,187½-110,187-110,187-110,187½-110,187½-110,187½-110,187½-110,187½-110,187½-110,187½-110,187½-110,187½-110,187½-110
200,20121204,t,full,2,-,-,191-110,191-110,195-108,195-102,195-103,195-107,195½-110,195½-110,195-110,195-110,196-105,196-115,194½-110,194½-110,195-110,195-110,195-110,195-110,195-110,195-110,195-110,195-110
201,20121204,t,full,3,-,-,180-110,180-110,180+100,180-110,180-117,180-103,179½-110,179½-110,180-110,180-110,181-105,181-115,180½-110,180½-110,180½-110,180½-110,180½-110,180½-110,180½-110,180½-110,180-110,180-110
202,20121204,t,full,4,-,-,194½-110,194½-110,196-106,196-104,196-105,196-105,196-110,196-110,196-110,196-110,197-105,197-115,196½-110,196½-110,196-110,196-110,196½-110,196½-110,196-110,196-110,196-110,196-110
203,20121204,t,full,5,-,-,213½-110,213½-110,215½-110,215½+100,215-107,215-103,215-110,215-110,215-110,215-110,215-110,215-110,215-110,215-110,215-110,215-110,214½-110,214½-110,215-110,215-110,215-110,215-110
204,20121204,t,first,0,-,-,100-110,100-110,99-105,99-105,99-110,99-110,99-110,99-110,99-110,99-110,99-110,99-110,99-110,99-110,99-110,99-110,99-110,99-110,99-110,99-110,99-110,99-110
205,20121204,t,first,1,-,-,96½-110,96½-110,96-103,96-107,95½-110,95½-110,95-110,95-110,95½-110,95½-110,96-105,96-115,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,96-105,96-115,95½-110,95½-110
206,20121204,t,first,2,-,-,99-110,99-110,99½-113,99½+102,99½-110,99½-110,99½-110,99½-110,99½-115,99½-105,99½-115,99½-105,99½-115,99½-105,99½-110,99½-110,99-110,99-110,99½-110,99½-110,99½-115,99½-105
207,20121204,t,first,3,-,-,90-110,90-110,90+100,90-110,90½-110,90½-110,90-110,90-110,90-110,90-110,90-110,90-110,90½-110,90½-110,90-110,90-110,90½-115,90½-105,90-105,90-115,90-110,90-110
208,20121204,t,first,4,-,-,97½-110,97½-110,99½-110,99½+100,99-110,99-110,99½-110,99½-110,99-110,99-110,98½-110,98½-110,99-110,99-110,99-110,99-110,99-110,99-110,99-110,99-110,99-110,99-110
209,20121204,t,first,5,-,-,107½-110,107½-110,108-110,108+100,108-110,108-110,108-110,108-110,108-110,108-110,108-115,108-105,108-115,108-105,108-110,108-110,108-110,108-110,108-115,108-105,108-110,108-110
210,20121204,t,sec,0,-,-,97-110,97-110,97+100,97-110,96½-110,96½-110,96-110,96-110,96½-110,96½-110,97-110,97-110,96½-105,96½-115,-,-,-,-,97-105,97-115,96½-110,96½-110
211,20121204,t,sec,1,-,-,93-110,93-110,93-110,93+100,93½-110,93½-110,92½-110,92½-110,93-110,93-110,93-110,93-110,93½-105,93½-115,-,-,-,-,94-110,94-110,93-110,93-110
212,20121204,t,sec,2,-,-,96-110,96-110,97-104,97-106,96-120,96+100,97½-110,97½-110,97½-110,97½-110,97-115,97-105,97-110,97-110,-,-,-,-,96½-110,96½-110,97½-110,97½-110
213,20121204,t,sec,3,-,-,89½-110,89½-110,89-104,89-106,88½-118,88½-102,89-110,89-110,89-110,89-110,89½-110,89½-110,89-110,89-110,-,-,-,-,89-110,89-110,89-110,89-110
214,20121204,t,sec,4,-,-,97½-110,97½-110,98-120,98+109,98-118,98-102,99-110,99-110,98½-110,98½-110,98-125,98+105,98½-110,98½-110,-,-,-,-,97½-110,97½-110,98½-110,98½-110
215,20121204,t,sec,5,-,-,107-110,107-110,107½-113,107½+102,107½-118,107½-102,107½-110,107½-110,107-110,107-110,107-115,107-105,108-110,108-110,-,-,-,-,107-110,107-110,107-110,107-110
216,20121205,p,full,0,-,-,+4-110,-4-110,+4-106,-4-104,+4-102,-4-108,+4-110,-4-110,+4-110,-4-110,+4-105,-4-115,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110
217,20121205,p,full,1,-,-,-7-110,+7-110,-7½-105,+7½-105,-7½-109,+7½-101,-7½-110,+7½-110,-7½-110,+7½-110,-8-105,+8-115,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-8-110,+8-110,-7½-110,+7½-110
218,20121205,p,full,2,-,-,+6½-110,-6½-110,+5½+100,-5½-110,+5½-102,-5½-108,+5½-110,-5½-110,+5½-105,-5½-115,+5½-105,-5½-115,+6-115,-6-105,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-105,-5½-115
219,20121205,p,full,3,-,-,-1-110,+1-110,+1-101,-1-109,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,PK-110,PK-110,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110
220,20121205,p,full,4,-,-,+1-110,-1-110,+2-103,-2-107,+2-102,-2-108,+2-110,-2-110,+2-110,-2-110,+2-105,-2-115,+2-105,-2-115,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110
221,20121205,p,full,5,-,-,-5-110,+5-110,-4½-110,+4½+100,-4½-107,+4½-103,-4½-110,+4½-110,-4½-110,+4½-110,-5-115,+5-105,-4½-115,+4½-105,-4½-110,+4½-110,-5-110,+5-110,-5-110,+5-110,-4½-110,+4½-110
222,20121205,p,full,6,-,-,-3½-110,+3½-110,-3-106,+3-104,-3½-101,+3½-109,-3-110,+3-110,-3-110,+3-110,-3½-115,+3½-105,-3-115,+3-105,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3-110,+3-110
223,20121205,p,full,7,-,-,+8½-110,-8½-110,+9-108,-9-102,+9-103,-9-107,+9-110,-9-110,+9-110,-9-110,+9-110,-9-110,+9-115,-9-105,+8½-110,-8½-110,+9-110,-9-110,+9-110,-9-110,+9-110,-9-110
224,20121205,p,full,8,-,-,+8½-110,-8½-110,+8-104,-8-106,+8-103,-8-107,+8-110,-8-110,+8½-110,-8½-110,+8-110,-8-110,+8-105,-8-115,+8-110,-8-110,+8-110,-8-110,+8½-110,-8½-110,+8½-110,-8½-110
225,20121205,p,full,9,-,-,+2½-110,-2½-110,+2½-105,-2½-105,+2½-108,-2½-102,+2½-110,-2½-110,+2½-105,-2½-115,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-105,-2½-115
226,20121205,p,full,10,-,-,+8½-110,-8½-110,+8½-113,-8½+102,+8½-109,-8½-101,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110,+8½-115,-8½-105,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110
227,20121205,p,first,0,-,-,+2-110,-2-110,+2+100,-2-110,+2½-110,-2½-110,+2½-115,-2½-105,+2-105,-2-115,+2-105,-2-115,+2½-110,-2½-110,-,-,+2-110,-2-110,+2-105,-2-115,+2-105,-2-115
228,20121205,p,first,1,-,-,-4-115,+4-105,-4-108,+4-102,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-115,+4-105,-4-110,+4-110,-,-,-4-110,+4-110,-4-120,+4+100,-4-110,+4-110
229,20121205,p,first,2,-,-,+3-115,-3-105,+3+100,-3-110,+3-105,-3-115,+3½-115,-3½-105,+3-105,-3-115,+3-110,-3-110,+3-105,-3-115,-,-,+3-110,-3-110,+3-110,-3-110,+3-105,-3-115
230,20121205,p,first,3,-,-,-½-105,+½-115,+½+100,-½-110,+½-115,-½-105,PK-105,PK-115,PK-105,PK-115,PK-110,PK-110,+½-105,-½-115,-,-,+½-115,-½-105,+½-115,-½-105,PK-105,PK-115
231,20121205,p,first,4,-,-,+½-110,-½-110,+1-104,-1-106,+1-110,-1-110,+1-115,-1-105,+1-110,-1-110,+1-115,-1-105,+1-105,-1-115,-,-,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110
232,20121205,p,first,5,-,-,-2½-110,+2½-110,-2½-108,+2½-102,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-120,+2½+100,-2½-110,+2½-110,-,-,-2½-115,+2½-105,-2½-115,+2½-105,-2½-110,+2½-110
233,20121205,p,first,6,-,-,-2-110,+2-110,-1½-101,+1½-109,-1½-110,+1½-110,-1½-110,+1½-110,-1½-115,+1½-105,-1½-115,+1½-105,-1½-110,+1½-110,-,-,-1½-110,+1½-110,-1½-110,+1½-110,-1½-115,+1½-105
234,20121205,p,first,7,-,-,+5-115,-5-105,+4½+106,-4½-117,+5-110,-5-110,+4½-105,-4½-115,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110,-,-,+4½-105,-4½-115,+4½-105,-4½-115,+5-110,-5-110
235,20121205,p,first,8,-,-,+4-105,-4-115,+4½-111,-4½+101,+4½-115,-4½-105,+4½-110,-4½-110,+4½-105,-4½-115,+4½-110,-4½-110,+4½-115,-4½-105,-,-,+4½-110,-4½-110,+4½-115,-4½-105,+4½-105,-4½-115
236,20121205,p,first,9,-,-,+1½-115,-1½-105,+1½-107,-1½-103,+1½-115,-1½-105,+1-105,-1-115,+1½-115,-1½-105,+1½-110,-1½-110,+1½-110,-1½-110,-,-,+1½-115,-1½-105,+1½-115,-1½-105,+1½-115,-1½-105
237,20121205,p,first,10,-,-,+4-105,-4-115,+4½-109,-4½-101,+4½-105,-4½-115,+4½-105,-4½-115,+4½-105,-4½-115,+5-115,-5-105,+4½-110,-4½-110,-,-,+4½-110,-4½-110,+4½-110,-4½-110,+4½-105,-4½-115
238,20121205,p,sec,0,-,-,+3-110,-3-110,+3½+104,-3½-115,+2+120,-2-140,+4-115,-4-105,+4-115,-4-105,+3½+100,-3½-120,+3+101,-3-121,-,-,-,-,+3½-105,-3½-115,+4-115,-4-105
239,20121205,p,sec,1,-,-,-6-110,+6-110,-6-120,+6+109,-6-123,+6+103,-6½-115,+6½-105,-6½-115,+6½-105,-6½-120,+6½+100,-6½-110,+6½-110,-,-,-,-,-6½-110,+6½-110,-6½-115,+6½-105
240,20121205,p,sec,2,-,-,+5-110,-5-110,+5½+100,-5½-110,+5+105,-5-125,+5½-105,-5½-115,+5½-110,-5½-110,+5½-110,-5½-110,+5½-105,-5½-115,-,-,-,-,+5½-115,-5½-105,+5½-110,-5½-110
241,20121205,p,sec,3,-,-,+1-110,-1-110,+½-113,-½+102,PK-110,PK-110,PK-105,PK-115,PK-110,PK-110,+1-120,+½+100,PK-110,PK-110,-,-,-,-,+½-110,-½-110,PK-110,PK-110
242,20121205,p,sec,4,-,-,PK-110,PK-110,PK+100,PK-110,PK-110,PK-110,PK-110,PK-110,PK-110,PK-110,PK-110,PK-110,PK-105,PK-115,-,-,-,-,PK-105,PK-115,PK-110,PK-110
243,20121205,p,sec,5,-,-,-3½-110,+3½-110,-4½+100,+4½-110,-4-122,+4+102,-4½-110,+4½-110,-4½-110,+4½-110,-4-125,+4+105,-4½-105,+4½-115,-,-,-,-,-4-110,+4-110,-4½-110,+4½-110
244,20121205,p,sec,6,-,-,+1-110,-1-110,+1+104,-1-115,+1+105,-1-125,+2-115,-2-105,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,-,-,-,-,+1-105,-1-115,+1½-110,-1½-110
245,20121205,p,sec,7,-,-,+8-110,-8-110,+8½-102,-8½-108,+8+105,-8-125,+9-115,-9-105,+8½-110,-8½-110,+8½+105,-8½-125,+8½-105,-8½-115,-,-,-,-,+8½-105,-8½-115,+8½-110,-8½-110
246,20121205,p,sec,8,-,-,+3-110,-3-110,+1½-105,-1½-105,+1½+101,-1½-121,+1½-105,-1½-115,+1½-115,-1½-105,+1½-110,-1½-110,+2-115,-2-105,-,-,-,-,+1½-105,-1½-115,+1½-115,-1½-105
247,20121205,p,sec,9,-,-,-1-110,+1-110,-1-103,+1-107,-1½-110,+1½-110,-1-105,+1-115,-1-110,+1-110,-1½-105,+1½-115,-1½-106,+1½-114,-,-,-,-,-1-105,+1-115,-1-110,+1-110
248,20121205,p,sec,10,-,-,-½-110,+½-110,-½-110,+½+100,-½-110,+½-110,PK-115,PK-105,-½-110,+½-110,+½-120,-,-½-117,+½-103,-,-,-,-,-½-115,+½-105,-½-110,+½-110
249,20121205,m,full,0,-,-,+150,-170,+151,-167,+160,-170,+160,-190,+155,-175,+160,-180,+150,-170,+155,-175,+160,-180,+160,-180,+155,-175
250,20121205,m,full,1,-,-,-330,+270,-325,+285,-310,+280,-355,+295,-330,+275,-360,+280,-335,+275,-330,+270,-340,+280,-335,+275,-330,+275
251,20121205,m,full,2,-,-,+190,-230,+205,-230,+200,-220,+190,-230,+200,-240,+195,-235,+205,-245,+190,-230,+190,-230,+190,-230,+200,-240
252,20121205,m,full,3,-,-,-117,-103,+103,-114,-102,-118,-105,-115,-105,-115,-,-,+100,-120,-105,-115,+100,-120,-105,-115,-105,-115
253,20121205,m,full,4,-,-,+105,-125,+115,-127,+115,-125,+110,-130,+110,-130,-,-,+115,-135,+110,-130,+110,-130,+110,-130,+110,-130
254,20121205,m,full,5,-,-,-220,+180,-193,+173,-190,+175,-200,+170,-195,+170,-210,+175,-200,+170,-200,+170,-200,+175,-200,+170,-195,+170
