Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
1192,20170224,m,sec,8,52%,48%,+140,-160,-,-,+130,-150,-,-,+145,-165,-,-,+135,-155,-,-,-,-,-,-,+145,-165
1193,20170224,m,sec,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1194,20170224,t,full,0,57%,43%,207-110,207-110,204-105,204-105,203-110,203-110,203-110,203-110,204-110,204-110,204-110,204-110,203½-105,203½-105,203-110,203-110,204-110,204-110,203-110,203-110,204-110,204-110
1195,20170224,t,full,1,64%,36%,217-110,217-110,218-108,218-102,217½-110,217½-110,217-110,217-110,217½-110,217½-110,217-115,217-105,217½-105,217½-105,217½-110,217½-110,217½-110,217½-110,217½-110,217½-110,217½-110,217½-110
1196,20170224,t,full,2,64%,36%,215½-110,215½-110,213½-110,213½-100,213½-110,213½-110,213-110,213-110,213-115,213-105,214-105,214-115,213½-105,213½-105,213½-110,213½-110,213½-110,213½-110,213-110,213-110,213-115,213-105
1197,20170224,t,full,3,62%,38%,207-110,207-110,206-110,206-100,206½-110,206½-110,206½-110,206½-110,206-110,206-110,207-105,207-115,206-105,206-105,206½-110,206½-110,206½-110,206½-110,206½-110,206½-110,206-110,206-110
1198,20170224,t,full,4,64%,36%,200½-110,200½-110,202½-105,202½-105,202½-110,202½-110,202½-110,202½-110,202½-110,202½-110,203-110,203-110,202½-105,202½-105,202½-110,202½-110,202½-110,202½-110,202½-110,202½-110,202½-110,202½-110
1199,20170224,t,full,5,55%,45%,221-110,221-110,222+101,222-111,221½-110,221½-110,220½-110,220½-110,221½-115,221½-105,222-110,222-110,221½-105,221½-105,221½-110,221½-110,221½-110,221½-110,220½-110,220½-110,221½-115,221½-105
1200,20170224,t,full,6,47%,53%,215½-110,215½-110,220-105,220-105,220-110,220-110,219½-110,219½-110,219½-110,219½-110,220-110,220-110,220½-105,220½-105,219½-110,219½-110,219½-110,219½-110,219½-110,219½-110,219½-110,219½-110
1201,20170224,t,full,7,66%,34%,203-110,203-110,204½-105,204½-105,204½-110,204½-110,204½-110,204½-110,204½-110,204½-110,205-105,205-115,204½-105,204½-105,204½-110,204½-110,204½-110,204½-110,204½-110,204½-110,204½-110,204½-110
1202,20170224,t,full,8,50%,50%,230-110,230-110,234½-100,234½-110,234-107,234-103,234½-110,234½-110,234-110,234-110,235-105,235-115,235-105,235-105,234½-110,234½-110,234-110,234-110,234½-110,234½-110,234-110,234-110
1203,20170224,t,full,9,54%,46%,212½-110,212½-110,210½-110,210½-100,210-110,210-110,211-110,211-110,210½-115,210½-105,211-110,211-110,210½-105,210½-105,210½-110,210½-110,210½-110,210½-110,211-110,211-110,210½-115,210½-105
1204,20170224,t,first,0,39%,61%,103-110,103-110,102½-107,102½-105,102½-110,102½-110,103-105,103-115,102½-105,102½-115,-,-,102½-110,102½-110,102½-110,102½-110,103-115,103-105,103-105,103-115,102½-105,102½-115
1205,20170224,t,first,1,63%,37%,113-110,113-110,112-106,112-106,112½-110,112½-110,112½-110,112½-110,112-110,112-110,-,-,112½-110,112½-110,112½-110,112½-110,112½-110,112½-110,112½-110,112½-110,112-110,112-110
1206,20170224,t,first,2,68%,32%,104-110,104-110,103-106,103-106,103-110,103-110,103½-105,103½-115,103-135,103+115,-,-,104-110,104-110,103½-110,103½-110,103-110,103-110,103½-105,103½-115,103-135,103+115
1207,20170224,t,first,3,43%,57%,107-110,107-110,106-106,106-106,106-110,106-110,106½-105,106½-115,106½-105,106½-115,-,-,106-110,106-110,106½-110,106½-110,106-110,106-110,106½-105,106½-115,106½-105,106½-115
1208,20170224,t,first,4,37%,63%,97-110,97-110,97-106,97-106,97-110,97-110,97-110,97-110,97-115,97-105,-,-,97-110,97-110,97-110,97-110,97-115,97-105,97-110,97-110,97-115,97-105
1209,20170224,t,first,5,61%,39%,113-110,113-110,113-106,113-106,113-110,113-110,113-105,113-115,113-107,113-113,-,-,113-110,113-110,113-105,113-115,112½-115,112½-105,113-105,113-115,113-107,113-113
1210,20170224,t,first,6,97%,3%,106½-110,106½-110,106½-106,106½-106,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,-,-,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110
1211,20170224,t,first,7,60%,40%,103-110,103-110,103½-106,103½-106,103½-110,103½-110,103½-110,103½-110,103-115,103-105,-,-,103½-110,103½-110,103½-110,103½-110,103½-110,103½-110,103½-110,103½-110,103-115,103-105
1212,20170224,t,first,8,71%,29%,112½-110,112½-110,113½-108,113½-104,113½-110,113½-110,113½-115,113½-105,113-110,113-110,-,-,113½-110,113½-110,113½-115,113½-105,113½-115,113½-105,113½-115,113½-105,113-110,113-110
1213,20170224,t,first,9,61%,39%,100½-110,100½-110,102-106,102-106,101½-110,101½-110,102-110,102-110,102-115,102-105,-,-,102½-110,102½-110,101½-110,101½-110,101½-110,101½-110,102-110,102-110,102-115,102-105
1214,20170224,t,sec,0,40%,60%,101-110,101-110,-,-,100½-110,100½-110,99½-110,99½-110,100-105,100-115,-,-,100-105,100-115,100-110,100-110,-,-,99½-110,99½-110,100-105,100-115
1215,20170224,t,sec,1,96%,4%,106½-110,106½-110,-,-,106½-118,106½-102,107-110,107-110,107-102,107-118,-,-,107-110,107-110,107-110,107-110,-,-,107-110,107-110,107-102,107-118
1216,20170224,t,sec,2,62%,38%,110½-110,110½-110,-,-,110½-110,110½-110,111½-105,111½-115,110½-120,110½+100,-,-,110½-120,110½+100,111-110,111-110,-,-,111½-105,111½-115,110½-120,110½+100
1217,20170224,t,sec,3,59%,41%,100-118,100-102,-,-,100½-110,100½-110,100½-110,100½-110,100½-115,100½-105,-,-,100½-110,100½-110,100½-110,100½-110,-,-,100½-110,100½-110,100½-115,100½-105
1218,20170224,t,sec,4,43%,57%,104½-117,104½-103,-,-,105-110,105-110,105-110,105-110,105-110,105-110,-,-,105-110,105-110,105-110,105-110,-,-,105-110,105-110,105-110,105-110
1219,20170224,t,sec,5,66%,34%,107½-117,107½-103,-,-,108-110,108-110,107½-115,107½-105,108-108,108-112,-,-,108-110,108-110,108-110,108-110,-,-,107½-115,107½-105,108-108,108-112
1220,20170224,t,sec,6,62%,38%,113-110,113-110,-,-,114-110,114-110,114½-115,114½-105,114-120,114+100,-,-,114-115,114-105,114-110,114-110,-,-,114½-110,114½-110,114-120,114+100
1221,20170224,t,sec,7,54%,46%,100½-110,100½-110,-,-,100-110,100-110,100-106,100-114,100-102,100-118,-,-,100-105,100-115,99½-110,99½-110,-,-,100-106,100-114,100-102,100-118
1222,20170224,t,sec,8,50%,50%,121-110,121-110,-,-,121-110,121-110,121½-110,121½-110,120½-103,120½-117,-,-,120½-105,120½-115,121-110,121-110,-,-,121½-110,121½-110,120½-103,120½-117
1223,20170224,t,sec,9,55%,45%,109-110,109-110,-,-,110-110,110-110,110-115,110-105,109½-103,109½-117,-,-,109½-105,109½-115,109½-110,109½-110,-,-,110-115,110-105,109½-103,109½-117
1224,20170225,p,full,0,44%,56%,-2½-110,+2½-110,-4-104,+4-106,-4-110,+4-110,-4-110,+4-110,-3½-115,+3½-105,-3½-115,+3½-105,-4-105,+4-105,-4-110,+4-110,-3½-110,+3½-110,-4-110,+4-110,-3½-115,+3½-105
1225,20170225,p,full,1,47%,53%,+4½-110,-4½-110,-4-103,+4-107,-4-110,+4-110,-3½-115,+3½-105,-4-110,+4-110,-4½-105,+4½-115,-4-105,+4-105,-4-105,+4-115,-4-110,+4-110,-3½-115,+3½-105,-4-110,+4-110
1226,20170225,p,full,2,52%,48%,+5½-110,-5½-110,+6½+102,-6½-113,+7-107,-7-103,+6½-105,-6½-115,+6½-105,-6½-115,+6½-110,-6½-110,+7-105,-7-105,+6½-110,-6½-110,+6½-110,-6½-110,+6½-105,-6½-115,+6½-105,-6½-115
1227,20170225,p,full,3,42%,58%,+4½-110,-4½-110,+4½-103,-4½-107,+4½-110,-4½-110,+4½-110,-4½-110,+4½-115,-4½-105,+5-110,-5-110,+4½-105,-4½-105,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-115,-4½-105
1228,20170225,p,full,4,53%,47%,PK-110,PK-110,-2-109,+2-101,-2-110,+2-110,-2-110,+2-110,-2-113,+2-107,-2½-110,+2½-110,-2-105,+2-105,-2-110,+2-110,-2½-110,+2½-110,-2-110,+2-110,-2-113,+2-107
1229,20170225,p,full,5,52%,48%,+11-110,-11-110,+6-101,-6-109,+6-110,-6-110,+6-105,-6-115,+6-110,-6-110,+6½-115,-6½-105,+6-105,-6-105,+6-105,-6-115,+6-110,-6-110,+6-105,-6-115,+6-110,-6-110
1230,20170225,p,full,6,42%,58%,+11-110,-11-110,+12½-106,-12½-104,+12½-105,-12½-105,+12½-110,-12½-110,+12½-110,-12½-110,+13-105,-13-115,+12½-105,-12½-105,+13-110,-13-110,+13-110,-13-110,+12½-110,-12½-110,+12½-110,-12½-110
1231,20170225,p,full,7,43%,57%,+22-110,-22-110,+21-105,-21-105,+21-102,-21-108,+21-110,-21-110,+21-107,-21-113,+21½-110,-21½-110,+21½-105,-21½-105,+20½-110,-20½-110,+21-110,-21-110,+21-110,-21-110,+21-107,-21-113
1232,20170225,p,first,0,50%,50%,-1½-105,+1½-115,-1½-116,+1½+103,-2-105,+2-115,-1½-115,+1½-105,-1½-120,+1½+100,-,-,-2-110,+2-110,-1½-115,+1½-105,-2-115,+2-105,-1½-115,+1½-105,-1½-120,+1½+100
1233,20170225,p,first,1,64%,36%,-1½-105,+1½-115,-1½-110,+1½-102,-1½-115,+1½-105,-1½-110,+1½-110,-1½-116,+1½-104,-,-,-1½-115,+1½-105,-1½-115,+1½-105,-2-115,+2-105,-1½-110,+1½-110,-1½-116,+1½-104
1234,20170225,p,first,2,44%,56%,+2½-110,-2½-110,+3½-104,-3½-108,+3½-105,-3½-115,+3½-105,-3½-115,+3½-105,-3½-115,-,-,+4-115,-4-105,+3½-105,-3½-115,+3½-110,-3½-110,+3½-105,-3½-115,+3½-105,-3½-115
1235,20170225,p,first,3,54%,46%,+2½-110,-2½-110,+2½-105,-2½-107,+2½-110,-2½-110,+2½-115,-2½-105,+2½-110,-2½-110,-,-,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-115,-2½-105,+2½-110,-2½-110
1236,20170225,p,first,4,59%,41%,-½+100,+½-120,-1-105,+1-107,-1-105,+1-115,-½-110,+½-110,-1-110,+1-110,-,-,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-½-110,+½-110,-1-110,+1-110
1237,20170225,p,first,5,37%,63%,+6½-110,-6½-110,+3+101,-3-114,+3-105,-3-115,+3-105,-3-115,+3-103,-3-117,-,-,+3-105,-3-115,+3-105,-3-115,+3-105,-3-115,+3-105,-3-115,+3-103,-3-117
1238,20170225,p,first,6,42%,58%,+6½-105,-6½-115,+7½-102,-7½-110,+8-115,-8-105,+7½-105,-7½-115,+7½-105,-7½-115,-,-,+7½-105,-7½-115,+7½-105,-7½-115,+7½-105,-7½-115,+7½-105,-7½-115,+7½-105,-7½-115
1239,20170225,p,first,7,40%,60%,+13½-110,-13½-110,+12½+106,-12½-119,+13-115,-13-105,+13-110,-13-110,+12½+105,-12½-125,-,-,+13-110,-13-110,+13-110,-13-110,+13-110,-13-110,+13-110,-13-110,+12½+105,-12½-125
1240,20170225,p,sec,0,40%,60%,+2-110,-2-110,-,-,+1½-110,-1½-110,+1½-105,-1½-115,+1½-105,-1½-115,-,-,+1½-105,-1½-115,+1½-110,-1½-110,-,-,+1½-105,-1½-115,+1½-105,-1½-115
1241,20170225,p,sec,1,61%,39%,-4½-110,+4½-110,-,-,-4½-110,+4½-110,-4½-115,+4½-105,-4½-110,+4½-110,-,-,-4½-110,+4½-110,-4½-110,+4½-110,-,-,-4½-115,+4½-105,-4½-110,+4½-110
1242,20170225,p,sec,2,47%,53%,+1-110,-1-110,-,-,+½-110,-½-110,+½-115,-½-105,+½-110,-½-110,-,-,+½-110,-½-110,+½-110,-½-110,-,-,+½-115,-½-105,+½-110,-½-110
1243,20170225,p,sec,3,53%,47%,+4½-110,-4½-110,-,-,+4-110,-4-110,+4½-115,-4½-105,+4-110,-4-110,-,-,+4-110,-4-110,+4½-110,-4½-110,-,-,+4½-115,-4½-105,+4-110,-4-110
1244,20170225,p,sec,4,54%,46%,-1-110,+1-110,-,-,-1-110,+1-110,-½-120,+½+100,-1-110,+1-110,-,-,-1-110,+1-110,-1-105,+1-115,-,-,-½-120,+½+100,-1-110,+1-110
1245,20170225,p,sec,5,49%,51%,+3½-110,-3½-110,-,-,+3½-110,-3½-110,+4-110,-4-110,+3½-105,-3½-115,-,-,+3½-105,-3½-115,+3½-105,-3½-115,-,-,+4-110,-4-110,+3½-105,-3½-115
1246,20170225,p,sec,6,40%,60%,+4½-110,-4½-110,-,-,+4½-110,-4½-110,+4½-105,-4½-115,+4½-105,-4½-115,-,-,+4½-105,-4½-115,+4½-105,-4½-115,-,-,+4½-105,-4½-115,+4½-105,-4½-115
1247,20170225,p,sec,7,38%,62%,+8½-110,-8½-110,-,-,+9½-120,-9½+100,+9-105,-9-115,+9+105,-9-125,-,-,+9+100,-9-120,+9-105,-9-115,-,-,+9-105,-9-115,+9+105,-9-125
1248,20170225,m,full,0,0%,100%,-145,+125,-170,+153,-175,+155,-175,+151,-170,+150,-160,+140,-170,+150,-175,+155,-170,+150,-175,+151,-170,+150
1249,20170225,m,full,1,55%,45%,-145,+125,-166,+150,-170,+150,-160,+140,-167,+147,-170,+150,-170,+150,-165,+145,-170,+150,-160,+140,-167,+147
1250,20170225,m,full,2,57%,43%,+175,-210,+252,-285,+255,-280,+226,-275,+235,-280,+195,-235,+235,-285,+225,-265,+240,-280,+226,-275,+235,-280
1251,20170225,m,full,3,51%,49%,+165,-190,+165,-183,+160,-185,+170,-200,+160,-180,+160,-180,+160,-185,+165,-190,+175,-200,+170,-200,+160,-180
1252,20170225,m,full,4,59%,41%,-103,-117,-129,+117,-135,+115,-125,+105,-135,+115,-140,+120,-130,+110,-130,+110,-135,+115,-125,+105,-135,+115
1253,20170225,m,full,5,53%,47%,+550,-800,+227,-255,+215,-255,+222,-270,+215,-255,+195,-235,+210,-260,+215,-255,+200,-240,+222,-270,+215,-255
1254,20170225,m,full,6,100%,0%,+550,-800,+720,-925,+800,-1000,+664,-1000,+725,-1000,+600,-1000,+720,-1020,+700,-1200,+750,-1100,+664,-1000,+725,-1000
1255,20170225,m,full,7,59%,41%,+2500,-5000,+2499,-7000,+2950,-4400,-,-,-,-,-,-,+2450,-4950,-,-,-,-,-,-,-,-
1256,20170225,m,first,0,0%,100%,-135,+115,-149,+132,-147,+127,-145,+125,-145,+125,-,-,-145,+125,-,-,-145,+115,-145,+125,-145,+125
1257,20170225,m,first,1,88%,12%,-135,+115,-144,+127,-140,+120,-140,+120,-138,+118,-,-,-140,+120,-,-,-155,+125,-140,+120,-138,+118
1258,20170225,m,first,2,51%,49%,+145,-165,+181,-206,+180,-220,+170,-200,+175,-205,-,-,+175,-205,-,-,+180,-220,+170,-200,+175,-205
1259,20170225,m,first,3,100%,0%,+145,-165,+151,-172,+150,-170,+144,-165,+150,-170,-,-,+150,-170,-,-,+135,-165,+144,-165,+150,-170
1260,20170225,m,first,4,8%,92%,-110,-110,-126,+112,-127,+107,-120,+100,-125,+105,-,-,-125,+105,-,-,-,-,-120,+100,-125,+105
1261,20170225,m,first,5,85%,15%,+325,-400,+175,-199,+168,-195,+160,-185,+170,-195,-,-,+165,-190,-,-,+160,-200,+160,-185,+170,-195
1262,20170225,m,first,6,65%,35%,+340,-425,+393,-479,+415,-525,+337,-430,+420,-515,-,-,+405,-530,-,-,+450,-600,+337,-430,+420,-515
1263,20170225,m,first,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,+1300,-2050,-,-,-,-,-,-,-,-
1264,20170225,m,sec,0,50%,50%,+125,-145,-,-,+125,-145,-,-,+125,-145,-,-,+125,-145,-,-,-,-,-,-,+125,-145
1265,20170225,m,sec,1,50%,50%,-250,+210,-,-,-200,+170,-,-,-195,+170,-,-,-200,+170,-,-,-,-,-,-,-195,+170
1266,20170225,m,sec,2,43%,57%,+110,-130,-,-,+105,-125,-,-,-,-,-,-,+105,-125,-,-,-,-,-,-,-,-
1267,20170225,m,sec,3,89%,11%,+170,-200,-,-,+155,-175,-,-,+155,-175,-,-,+155,-175,-,-,-,-,-,-,+155,-175
1268,20170225,m,sec,4,44%,56%,-130,+110,-,-,-130,+110,-,-,-,-,-,-,-130,+110,-,-,-,-,-,-,-,-
1269,20170225,m,sec,5,88%,13%,+180,-220,-,-,+180,-220,-,-,+185,-215,-,-,+185,-215,-,-,-,-,-,-,+185,-215
1270,20170225,m,sec,6,100%,0%,+240,-280,-,-,+240,-280,-,-,+230,-275,-,-,+230,-280,-,-,-,-,-,-,+230,-275
1271,20170225,m,sec,7,96%,4%,+500,-700,-,-,+485,-670,-,-,+460,-565,-,-,+469,-619,-,-,-,-,-,-,+460,-565
1272,20170225,t,full,0,44%,56%,208½-110,208½-110,208½-108,208½-102,208½-110,208½-110,208-110,208-110,208-115,208-105,208-115,208-105,209-105,209-105,208½-110,208½-110,208-110,208-110,208-110,208-110,208-115,208-105
1273,20170225,t,full,1,57%,43%,208-110,208-110,210-102,210-108,210-110,210-110,210-110,210-110,210-115,210-105,210-105,210-115,210-105,210-105,210-110,210-110,210-110,210-110,210-110,210-110,210-115,210-105
1274,20170225,t,full,2,61%,39%,216½-110,216½-110,220-108,220-102,220-105,220-105,220-110,220-110,220-110,220-110,220-115,220-105,220½-105,220½-105,220½-110,220½-110,220-110,220-110,220-110,220-110,220-110,220-110
1275,20170225,t,full,3,58%,42%,208-110,208-110,209-109,209-101,209-110,209-110,209½-110,209½-110,209-110,209-110,209-110,209-110,208½-105,208½-105,208½-110,208½-110,209-110,209-110,209½-110,209½-110,209-110,209-110
1276,20170225,t,full,4,50%,50%,204-110,204-110,204½-103,204½-107,204½-110,204½-110,204-110,204-110,204½-111,204½-109,205-110,205-110,204½-105,204½-105,204½-110,204½-110,204-110,204-110,204-110,204-110,204½-111,204½-109
1277,20170225,t,full,5,50%,50%,216-110,216-110,210-110,210-100,210-110,210-110,210-110,210-110,210-110,210-110,210-115,210-105,210-105,210-105,210-110,210-110,210-110,210-110,210-110,210-110,210-110,210-110
1278,20170225,t,full,6,47%,53%,227-110,227-110,229½-108,229½-102,229-108,229-102,229½-110,229½-110,229½-110,229½-110,230-110,230-110,229½-105,229½-105,229½-110,229½-110,229½-110,229½-110,229½-110,229½-110,229½-110,229½-110
1279,20170225,t,full,7,41%,59%,234½-110,234½-110,234½-104,234½-106,234½-109,234½-101,234½-110,234½-110,234½-105,234½-115,234-110,234-110,234-105,234-105,234½-110,234½-110,234½-110,234½-110,234½-110,234½-110,234½-105,234½-115
1280,20170225,t,first,0,64%,36%,104-110,104-110,104-103,104-109,104-110,104-110,103½-115,103½-105,104-116,104-104,-,-,104-110,104-110,104-110,104-110,104-110,104-110,103½-115,103½-105,104-116,104-104
1281,20170225,t,first,1,58%,42%,101½-110,101½-110,101½-104,101½-108,101½-110,101½-110,101½-110,101½-110,101½-110,101½-110,-,-,102-110,102-110,101½-110,101½-110,101-110,101-110,101½-110,101½-110,101½-110,101½-110
1282,20170225,t,first,2,71%,29%,111-110,111-110,112-109,112-103,112½-110,112½-110,111½-115,111½-105,112-110,112-110,-,-,112½-110,112½-110,112-110,112-110,112-110,112-110,111½-115,111½-105,112-110,112-110
1283,20170225,t,first,3,55%,45%,107½-110,107½-110,108½-106,108½-106,108½-110,108½-110,108½-110,108½-110,108½-105,108½-115,-,-,108½-110,108½-110,108-110,108-110,108-110,108-110,108½-110,108½-110,108½-105,108½-115
1284,20170225,t,first,4,57%,43%,105-110,105-110,104½-105,104½-107,104½-110,104½-110,104½-110,104½-110,104-107,104-113,-,-,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104-107,104-113
1285,20170225,t,first,5,49%,51%,108-110,108-110,102½-101,102½-111,102½-110,102½-110,102½-110,102½-110,102½-108,102½-112,-,-,102½-110,102½-110,102½-110,102½-110,103-110,103-110,102½-110,102½-110,102½-108,102½-112
1286,20170225,t,first,6,58%,42%,117½-110,117½-110,118-106,118-106,118-110,118-110,118½-105,118½-115,118-110,118-110,-,-,118-110,118-110,118-110,118-110,118-110,118-110,118½-105,118½-115,118-110,118-110
1287,20170225,t,first,7,64%,36%,116½-110,116½-110,114-102,114-110,114-110,114-110,114-115,114-105,113½-110,113½-110,-,-,114-110,114-110,114-105,114-115,114-110,114-110,114-115,114-105,113½-110,113½-110
1288,20170225,t,sec,0,53%,47%,104-110,104-110,-,-,103-110,103-110,103½-105,103½-115,102-107,102-113,-,-,103-110,103-110,103½-110,103½-110,-,-,103½-105,103½-115,102-107,102-113
1289,20170225,t,sec,1,58%,42%,109½-110,109½-110,-,-,110-110,110-110,110-115,110-105,109½-115,109½-105,-,-,109½-115,109½-105,110-110,110-110,-,-,110-115,110-105,109½-115,109½-105
1290,20170225,t,sec,2,47%,53%,108-110,108-110,-,-,108½-110,108½-110,108-110,108-110,108-115,108-105,-,-,108-115,108-105,108½-110,108½-110,-,-,108-110,108-110,108-115,108-105
1291,20170225,t,sec,3,58%,42%,101½-110,101½-110,-,-,101½-110,101½-110,102-105,102-115,101½-120,101½+100,-,-,101½-115,101½-105,101½-110,101½-110,-,-,102-105,102-115,101½-120,101½+100
1292,20170225,t,sec,4,54%,46%,100½-110,100½-110,-,-,101-110,101-110,101-110,101-110,101-105,101-115,-,-,101-105,101-115,100½-110,100½-110,-,-,101-110,101-110,101-105,101-115
1293,20170225,t,sec,5,47%,53%,108-110,108-110,-,-,109-110,109-110,109-115,109-105,108½-118,108½-102,-,-,108½-115,108½-105,109-110,109-110,-,-,109-115,109-105,108½-118,108½-102
1294,20170225,t,sec,6,58%,42%,111½-110,111½-110,-,-,112-110,112-110,112-110,112-110,111½-115,111½-105,-,-,111½-120,111½+100,112-110,112-110,-,-,112-110,112-110,111½-115,111½-105
1295,20170225,t,sec,7,52%,48%,120½-110,120½-110,-,-,121-102,121-118,120½-115,120½-105,120½-112,120½-108,-,-,120½-115,120½-105,120½-110,120½-110,-,-,120½-115,120½-105,120½-112,120½-108
1296,20170226,p,full,0,53%,47%,-11-110,+11-110,-12-104,+12-106,-12-110,+12-110,-12-110,+12-110,-12-110,+12-110,-12-115,+12-105,-12-105,+12-105,-12-110,+12-110,-12-110,+12-110,-12-110,+12-110,-12-110,+12-110
1297,20170226,p,full,1,55%,45%,+6½-110,-6½-110,+6-110,-6-100,+6-110,-6-110,+6-115,-6-105,+6-115,-6-105,+6-110,-6-110,+6-105,-6-105,+6-110,-6-110,+6-110,-6-110,+6-115,-6-105,+6-115,-6-105
1298,20170226,p,full,2,40%,60%,+2½-110,-2½-110,+2½-107,-2½-103,+2-110,-2-110,+2-110,-2-110,+2+105,-2-125,+3-115,-3-105,+2½-105,-2½-105,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2+105,-2-125
1299,20170226,p,full,3,56%,44%,+1½-110,-1½-110,+1½-103,-1½-107,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2-115,-2-105,+2-105,-2-105,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110
1300,20170226,p,full,4,49%,51%,+4½-110,-4½-110,+5½-107,-5½-103,+5½-110,-5½-110,+5½-110,-5½-110,+5-110,-5-110,+5½-105,-5½-115,+5½-105,-5½-105,+5-110,-5-110,+5-110,-5-110,+5½-110,-5½-110,+5-110,-5-110
1301,20170226,p,full,5,56%,44%,-1½-110,+1½-110,-2+105,+2-116,-2-110,+2-110,-2-105,+2-115,-2-113,+2-107,-3-105,+3-115,-2-105,+2-105,-2½-110,+2½-110,-2-110,+2-110,-2-105,+2-115,-2-113,+2-107
1302,20170226,p,full,6,34%,66%,+6-110,-6-110,+6-108,-6-102,+6-110,-6-110,+6-105,-6-115,+6½-120,-6½+100,+7-110,-7-110,+6½-105,-6½-105,+6-110,-6-110,+6-110,-6-110,+6-105,-6-115,+6½-120,-6½+100
1303,20170226,p,full,7,37%,63%,+9½-110,-9½-110,+10½-105,-10½-105,+11-110,-11-110,+10½-110,-10½-110,+11-106,-11-114,+11-110,-11-110,+11-105,-11-105,+11-110,-11-110,+11-110,-11-110,+10½-110,-10½-110,+11-106,-11-114
1304,20170226,p,first,0,55%,45%,-6½-110,+6½-110,-7-108,+7-104,-7-110,+7-110,-7-110,+7-110,-7-115,+7-105,-,-,-7-115,+7-105,-7-115,+7-105,-7-110,+7-110,-7-110,+7-110,-7-115,+7-105
1305,20170226,p,first,1,37%,63%,+3½-110,-3½-110,+3-100,-3-112,+3-105,-3-115,+3-110,-3-110,+3-105,-3-115,-,-,+3-105,-3-115,+3-105,-3-115,+3-105,-3-115,+3-110,-3-110,+3-105,-3-115
1306,20170226,p,first,2,41%,59%,+1-110,-1-110,+1-100,-1-112,+1-110,-1-110,+1-105,-1-115,+1-103,-1-117,-,-,+1-105,-1-115,+1-110,-1-110,+1-110,-1-110,+1-105,-1-115,+1-103,-1-117
1307,20170226,p,first,3,37%,63%,+½-115,-½-105,+1-106,-1-106,+1-105,-1-115,+1-110,-1-110,+1-117,-1-103,-,-,+1-110,-1-110,+1-105,-1-115,+1-110,-1-110,+1-110,-1-110,+1-117,-1-103
1308,20170226,p,first,4,46%,54%,+2½-110,-2½-110,+3-106,-3-106,+3-110,-3-110,+3-111,-3-109,+3-110,-3-110,-,-,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-111,-3-109,+3-110,-3-110
1309,20170226,p,first,5,62%,38%,-½-110,+½-110,-½-106,+½-106,-½-110,+½-110,-½-110,+½-110,-½-110,+½-110,-,-,-½-110,+½-110,-1-105,+1-115,-1-105,+1-115,-½-110,+½-110,-½-110,+½-110
1310,20170226,p,first,6,41%,59%,+3½-110,-3½-110,+3½-111,-3½-101,+3½-115,-3½-105,+3½-115,-3½-105,+3½-110,-3½-110,-,-,+3½-115,-3½-105,+3½-115,-3½-105,+3½-110,-3½-110,+3½-115,-3½-105,+3½-110,-3½-110
1311,20170226,p,first,7,36%,64%,+5½-110,-5½-110,+6½-105,-6½-107,+6-110,-6-110,+6½-105,-6½-115,+6½-105,-6½-115,-,-,+6½-110,-6½-110,+6½-110,-6½-110,+6½-105,-6½-115,+6½-105,-6½-115,+6½-105,-6½-115
1312,20170226,p,sec,0,60%,40%,-1-110,+1-110,-,-,-20-6000,+20+2750,-1-115,+1-105,-1-115,+1-105,-,-,-1-115,+1-105,-1-105,+1-115,-,-,-1-115,+1-105,-1-115,+1-105
1313,20170226,p,sec,1,41%,59%,+6½-110,-6½-110,-,-,+6½-110,-6½-110,+6½-120,-6½+100,+6-105,-6-115,-,-,+6½-115,-6½-105,+6½-110,-6½-110,-,-,+6½-120,-6½+100,+6-105,-6-115
1314,20170226,p,sec,2,35%,65%,+3½-110,-3½-110,-,-,+4-110,-4-110,+4-110,-4-110,+3½+110,-3½-130,-,-,+3½+110,-3½-130,+4-110,-4-110,-,-,+4-110,-4-110,+3½+110,-3½-130
1315,20170226,p,sec,3,49%,51%,+1-110,-1-110,-,-,+1½-110,-1½-110,+1-105,-1-115,+1-113,-1-107,-,-,+1-110,-1-110,+1-105,-1-115,-,-,+1-105,-1-115,+1-113,-1-107
