Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
158,20100103,m,first,3,-,-,+140,-160,+127,-140,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
159,20100103,m,first,4,-,-,+175,-210,+185,-206,-,-210,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
160,20100103,m,sec,0,-,-,-245,+205,-254,+226,-275,+235,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
161,20100103,m,sec,1,-,-,+425,-550,-,-,+425,-550,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
162,20100103,m,sec,2,-,-,-240,+200,-,-,-240,+200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
163,20100103,m,sec,3,-,-,+135,-155,+136,-150,+135,-155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
164,20100103,m,sec,4,-,-,-200,+170,-199,+179,-210,+175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
165,20100103,t,full,0,-,-,202½-110,202½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
166,20100103,t,full,1,-,-,185½-110,185½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
167,20100103,t,full,2,-,-,205-110,205-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
168,20100103,t,full,3,-,-,207½-110,207½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
169,20100103,t,full,4,-,-,199½-110,199½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
170,20100103,t,first,0,-,-,103-110,103-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
171,20100103,t,first,1,-,-,95-110,95-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
172,20100103,t,first,2,-,-,105½-110,105½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
173,20100103,t,first,3,-,-,104-110,104-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
174,20100103,t,first,4,-,-,101½-110,101½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
175,20100103,t,sec,0,-,-,91½-110,91½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
176,20100103,t,sec,1,-,-,91½-110,91½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
177,20100103,t,sec,2,-,-,101-110,101-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
178,20100103,t,sec,3,-,-,103½-110,103½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
179,20100103,t,sec,4,-,-,98-110,98-110,98-105,-,98-110,-,-,-,97½-110,-,-,98-120,-,-,-,-,-,-,-,-,97½-110,-
180,20100104,p,full,0,-,-,-1½-110,+1½-110,-,-,-,-,-2½-110,+2½-110,-2½-110,-,-,-,-,-,-2½-109,+2½-109,-,-,-,+2½-110,-2½-110,-
181,20100104,p,full,1,-,-,+2-110,-2-110,-,-,-,-,-,-,+2-110,-2-110,+2½-110,-2½-110,-,-,+2-109,-2-109,-,-,+2-110,-2-110,+2-110,-2-110
182,20100104,p,full,2,-,-,+8-110,-8-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,+8-110,-8-110,-,-
183,20100104,p,full,3,-,-,+3-110,-3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
184,20100104,p,first,0,-,-,-½-110,+½-110,-,-,-,-,-,-,-1-110,+1-110,-,-,-,-,-,-,-,-,-,-,-1-110,+1-110
185,20100104,p,first,1,-,-,+1-105,-1-115,-,-,-,-,+1-115,-1-105,+1-110,-1-110,+1-105,-1-115,-,-,+1-104,-1-114,-,-,-,-1-110,+1-110,-1-110
186,20100104,p,first,2,-,-,+4½-110,-4½-110,-,-,-,-,+4½-105,-4½-115,+4½-110,-4½-110,-,-,-,-,-,-,-,-,+4½-110,-4½-110,+4½-110,-4½-110
187,20100104,p,first,3,-,-,+2-110,-2-110,-,-,-,-2-110,-,-,+2-110,-2-110,+2-110,-2-110,-,-,-,-,-,-,-,-,+2-110,-2-110
188,20100104,p,sec,0,-,-,-½-115,+½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
189,20100104,p,sec,1,-,-,-½+100,+½-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
190,20100104,p,sec,2,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
191,20100104,p,sec,3,-,-,+2½-110,-2½-110,-,-,-,-,+3-105,-3-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
192,20100104,m,full,0,-,-,-125,+105,-,-,-,-,-140,+120,-,+125,-,-,-,-,-,-,-,-,-,-,-,+125
193,20100104,m,full,1,-,-,+120,-140,-,-,-,-,+115,-,+110,-130,-,-,-,-,+115,-135,-,-,-,-,+110,-130
194,20100104,m,full,2,-,-,+350,-440,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
195,20100104,m,full,3,-,-,+135,-155,-,-,-,-,+160,-190,-,-,-,-,-,-,-,-,-,-,-,-,-,-
196,20100104,m,first,0,-,-,-120,+100,-,-,-130,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
197,20100104,m,first,1,-,-,+105,-125,-,-,+107,-127,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
198,20100104,m,first,2,-,-,+180,-220,+205,-230,+180,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
199,20100104,m,first,3,-,-,+130,-150,+128,-141,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
200,20100104,m,sec,0,-,-,-280,+240,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
201,20100104,m,sec,1,-,-,-115,-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
202,20100104,m,sec,2,-,-,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
203,20100104,m,sec,3,-,-,+135,-155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
204,20100104,t,full,0,-,-,196½-110,196½-110,-,-,-,-,-,-,-,-,195-105,195-115,-,-,-,-,-,-,194-110,194-110,-,-
205,20100104,t,full,1,-,-,194-110,194-110,-,-,-,-,192-110,192-110,192-110,192-110,192-110,192-110,-,-,192-109,192-109,-,-,192-110,192-110,192-110,192-110
206,20100104,t,full,2,-,-,196½-110,196½-110,-,-,-,-,-,-,-,-,197-110,197-110,-,-,196½-109,196½-109,-,-,-,-,-,-
207,20100104,t,full,3,-,-,188-110,188-110,-,-,189-110,189-110,-,-,-,-,-,-,-,-,-,-,-,-,189-110,189-110,-,-
208,20100104,t,first,0,-,-,99½-110,99½-110,-,-,-,-,98-110,98-110,98-110,98-110,-,-,-,-,98-109,98-109,-,-,-,-,98-110,98-110
209,20100104,t,first,1,-,-,99½-110,99½-110,-,-,98-110,98-110,98-110,98-110,98-110,98-110,98-115,98-105,-,-,-,-,-,-,-,-,98-110,98-110
210,20100104,t,first,2,-,-,101-110,101-110,-,-,-,-,-,-,-,-,101½-110,101½-110,-,-,-,-,-,-,101½-115,101½-105,-,-
211,20100104,t,first,3,-,-,96½-110,96½-110,-,-,-,97-110,97-110,97-110,97-110,97-110,97-110,97-110,-,-,97-109,97-109,-,-,97-110,97-110,97-110,97-110
212,20100104,t,sec,0,-,-,96-110,96-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
213,20100104,t,sec,1,-,-,94-110,94-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
214,20100104,t,sec,2,-,-,95-110,95-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
215,20100104,t,sec,3,-,-,92½-110,92½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
216,20100105,p,full,0,-,-,+4½-110,-4½-110,+5-109,-5-101,+5-110,-5-110,+5-110,-5-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
217,20100105,p,full,1,-,-,+6-110,-6-110,+6½+102,-6½-112,-,-6½-110,-,-,-,-,+7-110,-7-110,-,-,+7-109,-7-109,-,-,+7-110,-7-110,-,-
218,20100105,p,full,2,-,-,-9½-110,+9½-110,-11-110,+11+100,-11-110,+11-110,-11-110,+11-110,-11-110,+11-110,-11½-110,+11½-110,-,-,-11-109,+11-109,-,-,-11-110,+11-110,-11-110,+11-110
219,20100105,p,full,3,-,-,-1½-110,+1½-110,-1½-108,+1½-102,-1½-110,+1½-110,-2-110,+2-110,-1½-110,+1½-110,-2-110,+2-110,-,-,-2-109,+2-109,-,-,-2-110,+2-110,-1½-110,+1½-110
220,20100105,p,full,4,-,-,+8½-110,-8½-110,+8½+101,-8½-111,-,-,-,-,+8½-110,-8½-110,-,-,-,-,-,-,-,-,-,-,+8½-110,-8½-110
221,20100105,p,full,5,-,-,+9-110,-9-110,+5½-101,-5½-109,+6-110,-6-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
222,20100105,p,full,6,-,-,+2-110,-2-110,+1½-109,-1½-101,+1-110,-1-110,+1-110,-1-110,-,-1-110,-,-1-110,-,-,+1½-114,-1½-104,-,-,+1-110,-1-110,-,-1-110
223,20100105,p,full,7,-,-,-2½-110,+2½-110,-2½-104,+2½-106,-2½-110,+2½-110,-3-110,+3-110,-2½-110,+2½-110,-3½-105,+3½-115,-,-,-2½-109,+2½-109,-,-,-3-110,+3-110,-2½-110,+2½-110
224,20100105,p,full,8,-,-,+7-110,-7-110,+7-105,-7-105,+7-110,-7-110,+7-110,-,+7-110,-7-110,+7½-115,-7½-105,-,-,+7-109,-7-109,-,-,+7-110,-7-110,+7-110,-7-110
225,20100105,p,first,0,-,-,+2½-110,-2½-110,+2½-101,-2½-109,-,-,-,-,-,-2½-110,+3-110,-3-110,-,-,-,-,-,-,+2½-105,-2½-115,-,-2½-110
226,20100105,p,first,1,-,-,+3½-110,-3½-110,+3½+103,-3½-113,-,-,-,-,-,-,-,-,-,-,+3½-104,-3½-114,-,-,-,-,-,-
227,20100105,p,first,2,-,-,-5½-110,+5½-110,-6½-105,+6½-105,-6-115,+6-105,-6-115,+6-105,-6-110,+6-110,-,-,-,-,-6½-109,+6½-109,-,-,-6-115,-,-6-110,+6-110
228,20100105,p,first,3,-,-,-½-110,+½-110,-½-101,+½-109,-½-105,+½-115,-1-105,+1-115,-½-110,-,+½-115,+½-105,-,-,-1-109,+1-109,-,-,-½-110,+½-110,-½-110,-
229,20100105,p,first,4,-,-,+4½-110,-4½-110,+5+100,-5-110,-,-,-,-,+4½-110,-4½-110,-,-,-,-,-,-,-,-,+5-105,-5-115,+4½-110,-4½-110
230,20100105,p,first,5,-,-,+5-110,-5-110,+3+104,-3-114,+3-105,-,-,-,-,-,-,-,-,-,+3+100,-3-120,-,-,+3-105,-3-115,-,-
231,20100105,p,first,6,-,-,+1-110,-1-110,-,-½-103,+½-110,-½-110,+1-115,-1-105,-,-,-,-,-,-,+½-114,-½-104,-,-,+½-110,-½-110,-,-
232,20100105,p,first,7,-,-,-1-110,+1-110,-1½-106,+1½-104,-,-,-1½-110,+1½-110,-,+1-110,-1½-115,+1½-105,-,-,-1½-109,+1½-109,-,-,-1½-110,+1½-110,-,+1-110
233,20100105,p,first,8,-,-,+4-110,-4-110,-,-4-108,-,-,+4-110,-4-110,+4-110,-4-110,-,-,-,-,+4-109,-4-109,-,-,+4-110,-4-110,+4-110,-4-110
234,20100105,p,sec,0,-,-,-1½-110,+1½-110,-2-102,+2-108,-2-110,+2-110,-2-105,+2-115,-2-110,+2-110,-1½-115,+1½-105,-,-,-1½-109,+1½-109,-,-,-1½-110,+1½-110,-2-110,+2-110
235,20100105,p,sec,1,-,-,+1½-110,-1½-110,+1½+100,-1½-110,+2-110,-,-,-2-105,+2-110,-2-110,+1½-110,-1½-110,-,-,+1½-104,-1½-114,-,-,+1½-110,-1½-110,+2-110,-2-110
236,20100105,p,sec,2,-,-,-10-110,+10-110,-10-110,+10+100,-,+10½-110,-10-115,+10-105,-10½-110,+10½-110,-10-120,+10+100,-,-,-10-114,+10-104,-,-,-10-110,+10-110,-10½-110,+10½-110
237,20100105,p,sec,3,-,-,+2-110,-2-110,+2+110,-2-120,+2½-110,-2½-110,+2½-105,-2½-115,+2½-110,-2½-110,+2+100,-2-120,-,-,+2½-109,-2½-109,-,-,+2-105,-2-115,+2½-110,-2½-110
238,20100105,p,sec,4,-,-,+7-110,-7-110,-,-7-121,+8-110,-8-110,+7-105,-7-115,+7½-110,-7½-110,+7+105,-7-125,-,-,+7+100,-7-120,-,-,-,-7-120,+7½-110,-7½-110
239,20100105,p,sec,5,-,-,+3-110,-3-110,+3-111,-3+101,+3-110,-3-110,+3-115,-3-105,+3-110,-3-110,-,-3-110,-,-,+3-114,-3-104,-,-,+3-120,-3+100,+3-110,-3-110
240,20100105,p,sec,6,-,-,+½-120,-½+100,PK+116,PK-126,+½-115,-½-105,+½-105,-½-115,+½-110,-½-110,PK+100,PK-120,-,-,+½-109,-½-109,-,-,PK-110,PK-110,+½-110,-½-110
241,20100105,p,sec,7,-,-,+2½-110,-2½-110,+2½-103,-2½-107,+2½-110,-,+3-115,-3-105,+3-110,-3-110,+2½-110,-2½-110,-,-,+2½-109,-2½-109,-,-,+2½-105,-2½-115,+3-110,-3-110
242,20100105,p,sec,8,-,-,+2½-110,-2½-110,+1½-107,-1½-103,+1½-110,-1½-110,+1½-105,-1½-115,+1½-110,-1½-110,+2+105,-2-125,-,-,+1½-109,-1½-109,-,-,+2-115,-2-105,+1½-110,-1½-110
243,20100105,m,full,0,-,-,+170,-200,+180,-200,-,-220,+180,-210,-,-,+180,-,-,-,-,-,-,-,-,-,-,-
244,20100105,m,full,1,-,-,+220,-260,+244,-275,+240,-280,-,-,-,-,+245,-290,-,-,-,-275,-,-,+242,-285,-,-
245,20100105,m,full,2,-,-,-550,+425,-725,+587,-,-,-800,+600,-600,+400,-,-,-,-,-800,-,-,-,-750,+525,-600,+400
246,20100105,m,full,3,-,-,-125,+105,-119,+108,-125,-,-130,+110,-130,+110,-,-,-,-,-130,+109,-,-,-127,+107,-130,+110
247,20100105,m,full,4,-,-,+340,-425,+373,-435,+350,-440,+400,-500,-,-,-,-,-,-,+365,-480,-,-,+375,-455,-,-
248,20100105,m,full,5,-,-,+400,-500,+205,-230,-,-,-,-,-,-,-,-,-,-,+200,-239,-,-,+200,-240,-,-
249,20100105,m,full,6,-,-,+115,-135,-,-,-102,-118,+100,-120,+115,-135,-,-,-,-,+100,-120,-,-,+100,-120,+115,-135
250,20100105,m,full,7,-,-,-130,+110,-148,+134,-150,+130,-150,+130,-140,+120,-150,+130,-,-,-149,+130,-,-,-150,+130,-140,+120
251,20100105,m,full,8,-,-,+260,-320,+281,-320,+270,-330,-,-300,+250,-,-,-,-,-,+260,-320,-,-,+260,-320,+250,-
252,20100105,m,first,0,-,-,+145,-165,+153,-170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
253,20100105,m,first,1,-,-,+170,-200,+184,-205,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
254,20100105,m,first,2,-,-,-350,+290,-400,+346,-410,+330,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
255,20100105,m,first,3,-,-,-115,-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
256,20100105,m,first,4,-,-,+220,-260,+252,-285,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
257,20100105,m,first,5,-,-,+210,-250,+186,-208,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
258,20100105,m,first,6,-,-,-115,-105,-,-,+102,-122,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
259,20100105,m,first,7,-,-,-135,+115,-132,+120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
260,20100105,m,first,8,-,-,+180,-220,+193,-215,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
261,20100105,m,sec,0,-,-,-130,+110,-144,+130,-145,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
262,20100105,m,sec,1,-,-,+125,-145,+136,-150,-,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
263,20100105,m,sec,2,-,-,-700,+500,-,-,-700,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
264,20100105,m,sec,3,-,-,+130,-150,+162,-180,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
265,20100105,m,sec,4,-,-,+345,-430,+436,-517,+400,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
266,20100105,m,sec,5,-,-,+160,-185,+158,-175,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
267,20100105,m,sec,6,-,-,-105,-115,-,-,-105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
268,20100105,m,sec,7,-,-,+145,-165,+140,-155,+150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
269,20100105,m,sec,8,-,-,+135,-155,+127,-140,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
270,20100105,t,full,0,-,-,206½-110,206½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
271,20100105,t,full,1,-,-,188-110,188-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
272,20100105,t,full,2,-,-,209-110,209-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
273,20100105,t,full,3,-,-,191½-110,191½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
274,20100105,t,full,4,-,-,187-110,187-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,190-110,-,-,-
275,20100105,t,full,5,-,-,225½-110,225½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
276,20100105,t,full,6,-,-,200-110,200-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
277,20100105,t,full,7,-,-,226½-110,226½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
278,20100105,t,full,8,-,-,200-110,200-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
279,20100105,t,first,0,-,-,105½-110,105½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
280,20100105,t,first,1,-,-,94½-110,94½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
281,20100105,t,first,2,-,-,108-110,108-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
282,20100105,t,first,3,-,-,96½-110,96½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
283,20100105,t,first,4,-,-,93-110,93-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
284,20100105,t,first,5,-,-,117-110,117-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
285,20100105,t,first,6,-,-,101-110,101-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
286,20100105,t,first,7,-,-,115½-110,115½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
287,20100105,t,first,8,-,-,102½-110,102½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
288,20100105,t,sec,0,-,-,101-110,101-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
289,20100105,t,sec,1,-,-,93-110,93-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
290,20100105,t,sec,2,-,-,100½-110,100½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
291,20100105,t,sec,3,-,-,95-110,95-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
292,20100105,t,sec,4,-,-,94½-110,94½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
293,20100105,t,sec,5,-,-,108-110,108-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
294,20100105,t,sec,6,-,-,98½-110,98½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
295,20100105,t,sec,7,-,-,110½-110,110½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
296,20100105,t,sec,8,-,-,99-110,99-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
297,20100106,p,full,0,-,-,+14-110,-14-110,+14-110,-14+100,+14-110,-14-110,+14-110,-14-110,+13½-110,-13½-110,+14-110,-14-110,-,-,+14-109,-14-109,-,-,+13½-110,-13½-110,+13½-110,-13½-110
298,20100106,p,full,1,-,-,+13½-110,-13½-110,+13½+106,-13½-116,+14½-110,-14½-110,+14-110,-14-110,+14½-110,-14½-110,+14-110,-14-110,-,-,+14-109,-14-109,-,-,+14-110,-14-110,+14½-110,-14½-110
299,20100106,p,full,2,-,-,+7½-110,-7½-110,+8-115,-8+105,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,-,-,+7½-109,-,-,-,+7½-110,-7½-110,+7½-110,-7½-110
300,20100106,p,full,3,-,-,-2-110,+2-110,+1+105,-1-115,+1-110,-,+1½-110,-1½-110,+1½-110,-1½-110,-,-1½-110,-,-,+1-104,-1-114,-,-,+1½-110,-1½-110,+1½-110,-1½-110
301,20100106,p,full,4,-,-,+4½-110,-4½-110,+4½+100,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+5-110,-5-110,+4½-110,-,-,-,+4½-109,-4½-109,-,-,+4½-110,-4½-110,+5-110,-5-110
302,20100106,p,full,5,-,-,+2½-110,-2½-110,+2½-101,-2½-109,-,-2½-110,+2½-110,-2½-110,+3-110,-3-110,+2½-110,-2½-110,-,-,+2½-109,-2½-109,-,-,+2½-110,-2½-110,+3-110,-3-110
303,20100106,p,full,6,-,-,+9½-110,-9½-110,+10-101,-10-109,+10-110,-,+10-110,-10-110,+10-110,-,+10-110,-10-110,-,-,+10-109,-10-109,-,-,+10-110,-10-110,+10-110,-
304,20100106,p,full,7,-,-,+6-110,-6-110,+5½-109,-5½-101,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,-,-,+5½-109,-5½-109,-,-,+5½-110,-5½-110,+5½-110,-5½-110
305,20100106,p,full,8,-,-,+5½-110,-5½-110,+4½+103,-4½-113,+4½-110,-,+4½-110,-,+4½-110,-4½-110,+5-115,-,-,-,+4½-109,-,-,-,+4½-110,-4½-110,+4½-110,-4½-110
306,20100106,p,full,9,-,-,-5½-110,+5½-110,-5-105,+5-105,-5-110,+5-110,-5-110,+5-110,-5½-110,+5½-110,-6-105,+6-115,-,-,-5-114,+5-104,-,-,-5-110,-,-5½-110,+5½-110
307,20100106,p,first,0,-,-,+7½-110,-7½-110,+8-108,-,+8-115,-8-105,+8-105,-8-115,+8-110,-8-110,+8-110,-8-110,-,-,+8-114,-8-104,-,-,+8-110,-,+8-110,-8-110
308,20100106,p,first,1,-,-,+7½-110,-7½-110,-,-8-111,+8½-110,-8½-110,+8½-115,-8½-105,+8½-110,-8½-110,+8½-110,-8½-110,-,-,-,-8-114,-,-,+8½-115,-8½-105,+8½-110,-8½-110
309,20100106,p,first,2,-,-,+4-110,-4-110,+4-102,-4-108,+4-105,-4-115,+4-110,-4-110,-,-4-110,+4-110,-4-110,-,-,+4-109,-4-109,-,-,+4-105,-4-115,-,-4-110
310,20100106,p,first,3,-,-,-1-110,+1-110,+½-104,-½-106,+½-115,-½-105,+½-105,-½-115,+½-110,-½-110,+½-110,+½-110,-,-,+½-104,-½-114,-,-,+½-105,-½-115,+½-110,-½-110
311,20100106,p,first,4,-,-,+3-115,-3-105,+2½+103,-,+2½-105,-2½-115,+3-115,-3-105,+3-110,-3-110,+2½-105,-2½-115,-,-,+2½-104,-2½-114,-,-,+2½-105,-,+3-110,-3-110
312,20100106,p,first,5,-,-,+2-115,-2-105,+1½-106,-1½-104,+1-105,-1-115,+1-110,-1-110,+1½-110,-1½-110,+1½-115,-1½-105,-,-,+1½-109,-1½-109,-,-,+1½-115,-1½-105,+1½-110,-1½-110
313,20100106,p,first,6,-,-,+5-110,-5-110,+6-113,-6+103,+6-115,-6-105,+6-110,-6-110,-,-6-110,+6-110,-6-110,-,-,+6-114,-,-,-,+6-120,-6+100,-,-6-110
314,20100106,p,first,7,-,-,+3-110,-3-110,+3-104,-,+3-105,-3-115,+3-105,-3-115,+3-110,-3-110,-,-3-115,-,-,+3-104,-3-114,-,-,+3-105,-3-115,+3-110,-3-110
315,20100106,p,first,8,-,-,+2½-110,-2½-110,+2½-115,-2½+105,+2-105,-2-115,-,-2½-105,+2½-110,-2½-110,+2-105,-2-115,-,-,-,-2½-104,-,-,-,-2½-105,+2½-110,-2½-110
316,20100106,p,first,9,-,-,-3-105,+3-115,-3+101,+3-111,-2½-110,+2½-110,-3-105,+3-115,-3-110,+3-110,-3-115,+3-105,-,-,-3-104,+3-114,-,-,-2½-115,+2½-105,-3-110,+3-110
317,20100106,p,sec,0,-,-,+2½-110,-2½-110,+2½+105,-2½-115,+3-110,-3-110,+2½-110,-2½-110,+2½-110,-,+2½-105,-2½-115,-,-,+3-109,-3-109,-,-,+2½-105,-2½-115,+2½-110,-
318,20100106,p,sec,1,-,-,+2-110,-2-110,+2-107,-2-103,+2-110,-2-110,+2½-115,-2½-105,+2½-110,-2½-110,+2-105,-2-115,-,-,+2-109,-2-109,-,-,+2-105,-2-115,+2½-110,-2½-110
319,20100106,p,sec,2,-,-,+7½-110,-7½-110,+8-135,-8+123,+7-110,-7-110,+7-110,-7-110,-,-7-110,+7-105,-7-115,-,-,+7-109,-7-109,-,-,+7-110,-7-110,-,-7-110
320,20100106,p,sec,3,-,-,+1-110,-1-110,+1-102,-1-108,+1-110,-1-110,+1-105,-1-115,+1-110,-1-110,+1-110,-1-110,-,-,+1-109,-1-109,-,-,+1-105,-1-115,+1-110,-1-110
321,20100106,p,sec,4,-,-,+4-110,-4-110,+4-105,-4-105,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-105,-4-115,-,-,+4-109,-4-109,-,-,+4-105,-4-115,+4-110,-4-110
322,20100106,p,sec,5,-,-,+5½-110,-5½-110,+5½-112,-5½+102,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,-,-,+5½-109,-5½-109,-,-,+5½-110,-5½-110,+5½-110,-5½-110
323,20100106,p,sec,6,-,-,+4-110,-4-110,+4-121,-4+111,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+4-115,-4-105,-,-,+3½-109,-3½-109,-,-,+3½-110,-3½-110,+3½-110,-3½-110
