Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
154,20091203,m,full,1,-,-,+360,-450,+380,-430,+350,-440,+395,-475,+360,-560,+325,-450,-,-,+350,-450,-,-,+370,-450,+360,-560
155,20091203,m,full,2,-,-,-120,+100,-135,+125,-160,+140,-140,+120,-,+145,-165,+145,-,-,-144,+125,-,-,-140,+120,-,+145
156,20091203,m,first,0,-,-,+107,-127,-,-,-105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
157,20091203,m,first,1,-,-,+205,-245,+212,-238,+205,-245,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
158,20091203,m,first,2,-,-,-122,+102,-,-,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
159,20091203,m,sec,0,-,-,+145,-165,+141,-156,+140,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
160,20091203,m,sec,1,-,-,+130,-150,+112,-,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
161,20091203,m,sec,2,-,-,+110,-130,+113,-125,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
162,20091203,t,full,0,-,-,186½-110,186½-110,-,-,-,-,-,-,188-110,188-110,-,-,-,-,-,-,-,-,-,-,188-110,188-110
163,20091203,t,full,1,-,-,211½-110,211½-110,-,-,211-110,211-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
164,20091203,t,full,2,-,-,223½-110,223½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
165,20091203,t,first,0,-,-,94½-110,94½-110,-,-,-,-,-,-,-,95-110,94½-110,94½-110,-,-,-,-,-,-,-,94½-105,-,95-110
166,20091203,t,first,1,-,-,107-110,107-110,-,-,-,-,106½-110,106½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
167,20091203,t,first,2,-,-,113-110,113-110,-,-,112½-110,112½-110,-,-,112½-110,112½-110,-,-,-,-,-,-,-,-,-,-,112½-110,112½-110
168,20091203,t,sec,0,-,-,93½-110,93½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
169,20091203,t,sec,1,-,-,104½-110,104½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
170,20091203,t,sec,2,-,-,108½-110,108½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
171,20091204,p,full,0,-,-,+4½-110,-4½-110,+3½-112,-3½+102,-,-,-,-,+3-110,-3-110,+3½-110,-,-,-,+3½-109,-3½-109,-,-,+3½-110,-3½-110,+3-110,-3-110
172,20091204,p,full,1,-,-,+12½-110,-12½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
173,20091204,p,full,2,-,-,+12-110,-12-110,-,-,-,-,-,-,+12½-110,-12½-110,-,-,-,-,-,-,-,-,-,-,+12½-110,-12½-110
174,20091204,p,full,3,-,-,+4½-110,-4½-110,-,-,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+3-110,-3-110,-,-,-,-,-,-,+2½-110,-2½-110,+2½-110,-2½-110
175,20091204,p,full,4,-,-,-5½-110,+5½-110,-,-,-,+6-110,-6-110,+6-110,-6-110,+6-110,-6½-110,+6½-110,-,-,-6-109,+6-109,-,-,-6-110,+6-110,-6-110,+6-110
176,20091204,p,full,5,-,-,-4½-110,+4½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
177,20091204,p,full,6,-,-,+10½-110,-10½-110,-,-,+10-110,-10-110,+10-110,-,+10-110,-10-110,+9-110,-9-110,-,-,+10-109,-10-109,-,-,+10-110,-10-110,+10-110,-10-110
178,20091204,p,full,7,-,-,-3½-110,+3½-110,-,-,-,-,-,+4-110,-4-110,+4-110,-4½-110,+4½-110,-,-,-,-,-,-,-4-110,+4-110,-4-110,+4-110
179,20091204,p,full,8,-,-,+9-110,-9-110,-,-,+8-110,-8-110,-,-,+8-110,-8-110,-,-,-,-,+8-104,-8-114,-,-,+8-110,-8-110,+8-110,-8-110
180,20091204,p,full,9,-,-,+11½-110,-11½-110,-,-,+12½-110,-12½-110,+12½-110,-12½-110,+12½-110,-,+13-110,-13-110,-,-,-,-,-,-,+12½-110,-12½-110,+12½-110,-
181,20091204,p,first,0,-,-,+2-110,-2-110,+2-117,-2+107,+1½-110,-1½-110,-,-,-,-1½-110,+1½-105,-1½-115,-,-,-,-,-,-,+1½-105,-1½-115,-,-1½-110
182,20091204,p,first,1,-,-,+7-110,-7-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
183,20091204,p,first,2,-,-,+7-115,-7-105,-,-,-,-,-,-,+7-110,-7-110,-,-,-,-,-,-,-,-,+7-105,-7-115,+7-110,-7-110
184,20091204,p,first,3,-,-,+2-110,-2-110,-,-,+1½-115,-1½-105,+1-105,-,-,-1½-110,+1-105,-1-115,-,-,-,-,-,-,+1+100,-1-120,-,-1½-110
185,20091204,p,first,4,-,-,-3-110,+3-110,-,-,-,-,-3-115,+3-105,-3-110,+3-110,-3-120,+3+100,-,-,-,-,-,-,-3-115,+3-105,-3-110,+3-110
186,20091204,p,first,5,-,-,-2½-110,+2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-1½-115,+1½-105,-,-
187,20091204,p,first,6,-,-,+6-110,-6-110,-,-,-,-,+6-115,-6-105,+6-110,-6-110,+5½-110,-5½-110,-,-,-,-,-,-,+6-115,-6-105,+6-110,-6-110
188,20091204,p,first,7,-,-,-2½-110,+2½-110,-,-,-,-,-,-,-2-110,+2-110,-2-120,+2+100,-,-,-,-,-,-,-2-115,+2-105,-2-110,+2-110
189,20091204,p,first,8,-,-,+4½-110,-4½-110,-,-,-,-,-,-,+4½-110,-4½-110,-,-,-,-,-,-,-,-,-,-,+4½-110,-4½-110
190,20091204,p,first,9,-,-,+6½-110,-6½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
191,20091204,p,sec,0,-,-,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
192,20091204,p,sec,1,-,-,+9½-110,-9½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
193,20091204,p,sec,2,-,-,+7-110,-7-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
194,20091204,p,sec,3,-,-,-1½-110,+1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
195,20091204,p,sec,4,-,-,-5-110,+5-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
196,20091204,p,sec,5,-,-,-½-110,+½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
197,20091204,p,sec,6,-,-,+6½-110,-6½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
198,20091204,p,sec,7,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-2-110,-,-,-,-,-,-,-,-,-,-
199,20091204,p,sec,8,-,-,+1½-110,-1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
200,20091204,p,sec,9,-,-,+7-110,-7-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
201,20091204,m,full,0,-,-,+160,-185,+136,-,+130,-,-,-,+130,-150,+130,-150,-,-,+134,-154,-,-,+133,-153,+130,-150
202,20091204,m,full,1,-,-,+800,-1250,-,-,-,-,-,-,+400,-600,-,-,-,-,+525,-750,-,-,+500,-700,+400,-600
203,20091204,m,full,2,-,-,+738,-1150,-,-,-,-,+950,-1500,-,-,-,-,-,-,-,-,-,-,+950,-1500,-,-
204,20091204,m,full,3,-,-,+160,-185,-,-,-,-,+120,-,+120,-140,+130,-150,-,-,-,-,-,-,+120,-140,+120,-140
205,20091204,m,full,4,-,-,-235,+195,-,-,-,-,-260,+220,-260,+220,-260,+220,-,-,-,-,-,-,-250,+210,-260,+220
206,20091204,m,full,5,-,-,-190,+165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
207,20091204,m,full,6,-,-,+500,-700,-,-,-,-600,+480,-605,+400,-600,+375,-550,-,-,+469,-650,-,-,+450,-600,+400,-600
208,20091204,m,full,7,-,-,-190,+165,-167,+154,-,-,-175,+155,-175,+155,-180,+160,-,-,-,-,-,-,-173,+153,-175,+155
209,20091204,m,full,8,-,-,+340,-425,+322,-360,+310,-370,-,-,+300,-,+310,-420,-,-,+300,-379,-,-,-,-380,+300,-
210,20091204,m,full,9,-,-,+600,-900,-,-,-,-,+800,-1200,-,-,-,-,-,-,+675,-1100,-,-,+800,-1200,-,-
211,20091204,m,first,0,-,-,+115,-135,+120,-133,-,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
212,20091204,m,first,1,-,-,+325,-400,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
213,20091204,m,first,2,-,-,+335,-420,-,-446,+360,-450,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
214,20091204,m,first,3,-,-,+110,-130,+118,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
215,20091204,m,first,4,-,-,-170,+150,-,-,-170,+150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
216,20091204,m,first,5,-,-,-130,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
217,20091204,m,first,6,-,-,+250,-300,+285,-325,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
218,20091204,m,first,7,-,-,-140,+120,-144,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
219,20091204,m,first,8,-,-,+180,-220,-,-,+190,-230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
220,20091204,m,first,9,-,-,+360,-450,+385,-450,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
221,20091204,m,sec,0,-,-,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
222,20091204,m,sec,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
223,20091204,m,sec,2,-,-,+380,-475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
224,20091204,m,sec,3,-,-,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
225,20091204,m,sec,4,-,-,-265,+225,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
226,20091204,m,sec,5,-,-,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
227,20091204,m,sec,6,-,-,+325,-400,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
228,20091204,m,sec,7,-,-,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
229,20091204,m,sec,8,-,-,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
230,20091204,m,sec,9,-,-,+400,-500,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
231,20091204,t,full,0,-,-,215½-110,215½-110,-,-,-,-,-,-,216½-110,216½-110,-,-,-,-,-,-,-,-,-,-,216½-110,216½-110
232,20091204,t,full,1,-,-,217-110,217-110,-,-,-,-,-,-,215-110,215-110,216-110,216-110,-,-,-,-,-,-,-,-,215-110,215-110
233,20091204,t,full,2,-,-,190-110,190-110,-,-,189½-110,189½-110,189½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
234,20091204,t,full,3,-,-,186½-110,186½-110,-,-,187-110,187-110,187-110,187-110,187-110,187-110,187-110,187-110,-,-,187½-109,187½-109,-,-,-,-,187-110,187-110
235,20091204,t,full,4,-,-,207-110,207-110,-,-,204½-110,204½-110,-,205-110,204½-110,204½-110,205-110,205-110,-,-,-,-,-,-,204½-110,204½-110,204½-110,204½-110
236,20091204,t,full,5,-,-,180½-110,180½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
237,20091204,t,full,6,-,-,200½-110,200½-110,-,-,-,-,-,-,-,-,199-105,199-115,-,-,-,-,-,-,-,-,-,-
238,20091204,t,full,7,-,-,191½-110,191½-110,-,-,-,-,-,190-110,-,-,-,-,-,-,-,-,-,-,190-110,190-110,-,-
239,20091204,t,full,8,-,-,210½-110,210½-110,-,-,210½-110,210½-110,-,-,-,-,-,-,-,-,-,-,-,-,210½-110,210½-110,-,-
240,20091204,t,full,9,-,-,198-110,198-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,198½-110,198½-110,-,-
241,20091204,t,first,0,-,-,107-110,107-110,-,-,108-110,108-110,-,-,108-110,108-110,108-115,-,-,-,-,-,-,-,108-110,108-110,108-110,108-110
242,20091204,t,first,1,-,-,109½-110,109½-110,-,-,-,-,-,-,109-110,109-110,109-110,109-110,-,-,-,-,-,-,-,-,109-110,109-110
243,20091204,t,first,2,-,-,96-110,96-110,-,-,-,95½-110,95½-110,95½-110,95½-110,95½-110,96-105,96-115,-,-,-,-,-,-,96-110,96-110,95½-110,95½-110
244,20091204,t,first,3,-,-,93½-110,93½-110,-,-,-,-,-,-,-,-,-,93½-110,-,-,-,-,-,-,-,-,-,-
245,20091204,t,first,4,-,-,104½-110,104½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
246,20091204,t,first,5,-,-,91-110,91-110,-,-,92½-110,92½-110,-,92½-110,92½-110,-,92½-110,92½-110,-,-,-,-,-,-,92-115,92-105,92½-110,-
247,20091204,t,first,6,-,-,100½-110,100½-110,-,-,-,-,-,-,-,-,100-110,100-110,-,-,-,-,-,-,100½-110,100½-110,-,-
248,20091204,t,first,7,-,-,96-110,96-110,-,-,-,-,96½-110,96½-110,-,-,96½-105,-,-,-,-,-,-,-,97-105,97-115,-,-
249,20091204,t,first,8,-,-,106-110,106-110,-,-,-,-,-,-,107-110,107-110,-,-,-,-,-,-,-,-,-,-,107-110,107-110
250,20091204,t,first,9,-,-,100-110,100-110,-,-,-,-,100-110,100-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
251,20091204,t,sec,0,-,-,107½-110,107½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
252,20091204,t,sec,1,-,-,105½-110,105½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
253,20091204,t,sec,2,-,-,94-110,94-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
254,20091204,t,sec,3,-,-,94-110,94-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
255,20091204,t,sec,4,-,-,101-110,101-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
256,20091204,t,sec,5,-,-,91-110,91-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
257,20091204,t,sec,6,-,-,99-110,99-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
258,20091204,t,sec,7,-,-,93½-110,93½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
259,20091204,t,sec,8,-,-,103-110,103-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
260,20091204,t,sec,9,-,-,99-110,99-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
261,20091205,p,full,0,-,-,+4½-110,-4½-110,-,-,+5½-110,-5½-110,+5½-110,-,-,-,-,-,-,-,+5½-109,-5½-109,-,-,-,-,-,-
262,20091205,p,full,1,-,-,+5½-110,-5½-110,+6-105,-6-105,+6-110,-6-110,-,-,+6-110,-6-110,+6-110,-6-110,-,-,+6-109,-6-109,-,-,+6-110,-6-110,+6-110,-6-110
263,20091205,p,full,2,-,-,-7½-110,+7½-110,-7½+105,+7½-115,-7-110,+7-110,-7-110,+7-110,-7-110,+7-110,-7½-105,+7½-115,-,-,-7-109,+7-109,-,-,-7-110,+7-110,-7-110,+7-110
264,20091205,p,full,3,-,-,+2½-110,-2½-110,+4-101,-4-109,-,-,-,-,-,-,-,-,-,-,-,-,-,-,+4-110,-4-110,-,-
265,20091205,p,full,4,-,-,+3½-110,-3½-110,+5½-104,-5½-106,-,-,-,-,+5½-110,-5½-110,-,-,-,-,-,-,-,-,-,-,+5½-110,-5½-110
266,20091205,p,full,5,-,-,+11-110,-11-110,+11½-105,-11½-105,+11½-110,-11½-110,-,-11-110,+11-110,-,+11½-110,-11½-110,-,-,+11½-109,-11½-109,-,-,+11½-110,-11½-110,+11-110,-
267,20091205,p,full,6,-,-,+4½-110,-4½-110,+5½-107,-5½-103,-,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,-,-,+5½-109,-5½-109,-,-,+5½-110,-5½-110,+5½-110,-5½-110
268,20091205,p,full,7,-,-,-8½-110,+8½-110,-9-110,+9+100,-9-110,+9-110,-,-,-9-110,+9-110,-9½-110,+9½-110,-,-,-9-109,+9-109,-,-,-9-110,+9-110,-9-110,+9-110
269,20091205,p,full,8,-,-,+2½-110,-2½-110,-,-,+2½-110,-2½-110,-,-,+2½-110,-2½-110,-,-,-,-,+2½-109,-2½-109,-,-,+2½-110,-2½-110,+2½-110,-2½-110
270,20091205,p,first,0,-,-,+2½-110,-2½-110,-,-,-,-,+3-115,-3-105,+3-110,-3-110,-,-,-,-,-,-,-,-,+3-115,-3-105,+3-110,-3-110
271,20091205,p,first,1,-,-,+3-110,-3-110,+3+103,-3-113,+3½-110,-3½-110,+3½-110,-3½-110,-,-,-,-,-,-,-,-,-,-,+3-105,-3-115,-,-
272,20091205,p,first,2,-,-,-4-110,+4-110,-4+103,+4-113,-,-,-4-110,+4-110,-4-110,+4-110,-,-,-,-,-,-,-,-,-4-105,+4-115,-4-110,+4-110
273,20091205,p,first,3,-,-,+1½-110,-1½-110,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,+2-110,-2-110,-,-
274,20091205,p,first,4,-,-,+2-110,-2-110,-,-2½-119,-,-,-,-3-110,+3-110,-3-110,-,-,-,-,-,-,-,-,-,-,+3-110,-3-110
275,20091205,p,first,5,-,-,+6-110,-6-110,-,-,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,-,-,-,-,-,-,-,-,-,-,+6½-110,-6½-110
276,20091205,p,first,6,-,-,+2½-110,-2½-110,+3-106,-,+3-115,-3-105,+3-115,-3-105,-,-,+3-115,-3-105,-,-,-,-,-,-,+3-115,-3-105,-,-
277,20091205,p,first,7,-,-,-4½-110,+4½-110,-5+103,+5-113,-4½-110,+4½-110,-,-,-5-110,+5-110,-5-115,+5-105,-,-,-,-,-,-,-,-,-5-110,+5-110
278,20091205,p,first,8,-,-,+1½-115,-1½-105,+1½-107,-1½-103,+1½-115,-,-,-,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-,+1-110,-1-110
279,20091205,p,sec,0,-,-,+3½-110,-3½-110,+3½+100,-3½-110,+3½-110,-3½-110,+3½-105,-3½-115,+3½-110,-3½-110,+3½-105,-3½-115,-,-,-,-,-,-,+3½-110,-3½-110,+3½-110,-3½-110
280,20091205,p,sec,1,-,-,+7½-110,-7½-110,+8-115,-8+105,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,-,-,-,-,-,-,+7½-110,-7½-110,+7½-110,-7½-110
281,20091205,p,sec,2,-,-,-3½-110,+3½-110,-4+105,+4-115,-3½-110,+3½-110,-4-105,+4-115,-,+3½-110,-4-105,+4-115,-,-,-,-,-,-,-4-105,+4-115,-,+3½-110
282,20091205,p,sec,3,-,-,+1-110,-1-110,+1-118,-1+108,+½-110,-½-110,+½-115,-½-105,+1-110,-1-110,+1-120,-1+100,-,-,-,-,-,-,+½-110,-½-110,+1-110,-1-110
283,20091205,p,sec,4,-,-,+4-110,-4-110,+4+103,-4-113,+4½-110,-4½-110,+4-110,-4-110,+4-110,-4-110,+4-105,-4-115,-,-,-,-,-,-,+4-110,-4-110,+4-110,-4-110
284,20091205,p,sec,5,-,-,+6-110,-6-110,+6½-125,-6½+115,+6-110,-6-110,+6-110,-,+6-110,-6-110,+6-110,-6-110,-,-,-,-,-,-,+6-110,-6-110,+6-110,-6-110
285,20091205,p,sec,6,-,-,+5½-110,-5½-110,-,-6+117,+5-110,-5-110,+5-115,-5-105,+5½-110,-5½-110,+5-115,-5-105,-,-,-,-,-,-,+5½-115,-5½-105,+5½-110,-5½-110
286,20091205,p,sec,7,-,-,-2½-115,+2½-105,-2½+102,+2½-112,-,+2½-115,-2-110,+2-110,-2-110,+2-110,-,-,-,-,-,-,-,-,-,+2½-120,-2-110,+2-110
287,20091205,p,sec,8,-,-,+½-110,-½-110,+½+109,-½-119,+1-115,-1-105,+1-115,-,+1-110,-1-110,+1-105,-,-,-,-,-,-,-,+½-105,-,+1-110,-1-110
288,20091205,m,full,0,-,-,+158,-180,-,-,-,-,-,-,-,-,+200,-,-,-,-,-,-,-,-,-,-,-
289,20091205,m,full,1,-,-,+185,-225,-,-,+210,-250,-,-,+220,-260,-,-,-,-,+209,-250,-,-,+205,-245,+220,-260
290,20091205,m,full,2,-,-,-320,+260,-300,+264,-320,+260,-330,+280,-300,+250,-330,-,-,-,-320,+260,-,-,-325,+265,-300,+250
291,20091205,m,full,3,-,-,+130,-150,+156,-173,+155,-175,+155,-175,-,-,+150,-170,-,-,-,-,-,-,-,-,-,-
292,20091205,m,full,4,-,-,+150,-170,+196,-219,-,-,-,-,+200,-240,-,-,-,-,-,-,-,-,-,-,+200,-240
293,20091205,m,full,5,-,-,+525,-750,+704,-900,+625,-850,+650,-900,-,-,-,-,-,-,+600,-900,-,-,+600,-900,-,-
294,20091205,m,full,6,-,-,+170,-200,+196,-219,+175,-210,+190,-230,-,-240,+175,-210,-,-,+180,-220,-,-,+180,-220,-,-240
295,20091205,m,full,7,-,-,-380,+315,-,-,-,-,-,-,-500,+350,-,-,-,-,-469,+360,-,-,-450,+370,-500,+350
296,20091205,m,full,8,-,-,+120,-140,-,-,-,-,-,-,+120,-140,-,-,-,-,-,-,-,-,-,-,+120,-140
297,20091205,m,first,0,-,-,+150,-170,-,-,+150,-170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
298,20091205,m,first,1,-,-,+158,-180,+180,-200,+165,-190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
299,20091205,m,first,2,-,-,-220,+180,-200,+180,-210,+175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
300,20091205,m,first,3,-,-,+125,-145,-,-,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
301,20091205,m,first,4,-,-,+130,-150,+149,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
302,20091205,m,first,5,-,-,+325,-400,+358,-415,+325,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
303,20091205,m,first,6,-,-,+135,-155,+151,-167,+150,-170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
304,20091205,m,first,7,-,-,-300,+250,-260,+231,-275,+235,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
305,20091205,m,first,8,-,-,+110,-130,+116,-128,+110,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
306,20091205,m,sec,0,-,-,+180,-220,+183,-204,+185,-225,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
307,20091205,m,sec,1,-,-,+400,-500,-,-,+400,-500,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
308,20091205,m,sec,2,-,-,-220,+180,-215,+175,-220,+180,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
309,20091205,m,sec,3,-,-,+105,-125,-,-,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
310,20091205,m,sec,4,-,-,+170,-200,+165,-190,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
311,20091205,m,sec,5,-,-,+300,-360,-,-,+300,-360,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
312,20091205,m,sec,6,-,-,+220,-260,-,-,+210,-250,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
313,20091205,m,sec,7,-,-,-175,+155,-,+144,-170,+150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
314,20091205,m,sec,8,-,-,+100,-120,-,-,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
315,20091205,t,full,0,-,-,187½-110,187½-110,-,-,187-110,187-110,187-110,187-110,187-110,187-110,187-110,187-110,-,-,187-109,187-109,-,-,187-110,187-110,187-110,187-110
316,20091205,t,full,1,-,-,207-110,207-110,205-109,205-101,205-110,205-110,205-110,205-110,205-110,205-110,205-110,205-110,-,-,205½-109,205½-109,-,-,205-110,205-110,205-110,205-110
317,20091205,t,full,2,-,-,197-110,197-110,-,-,-,-,197½-110,197½-110,197-110,197-110,197-115,197-105,-,-,-,-,-,-,-,-,197-110,197-110
318,20091205,t,full,3,-,-,206-110,206-110,-,-,-,-,-,-,206½-110,206½-110,-,-,-,-,-,-,-,-,-,-,206½-110,206½-110
319,20091205,t,full,4,-,-,204½-110,204½-110,-,-,203-110,203-110,203½-110,203½-110,-,-,-,-,-,-,-,203-109,-,-,-,-,-,-
320,20091205,t,full,5,-,-,227-110,227-110,-,-,224½-110,224½-110,224½-110,224½-110,224½-110,224½-110,-,-,-,-,224½-109,224½-109,-,-,-,-,224½-110,224½-110
321,20091205,t,full,6,-,-,189½-110,189½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
322,20091205,t,full,7,-,-,221-110,221-110,-,-,-,-,221½-110,221½-110,-,-,-,-,-,-,-,-,-,-,221½-110,221½-110,-,-
323,20091205,t,full,8,-,-,200½-110,200½-110,-,-,201-110,201-110,-,-,-,-,-,-,-,-,-,-,-,-,201-110,201-110,-,-
324,20091205,t,first,0,-,-,94½-110,94½-110,94-104,94-106,93½-110,93½-110,94-110,94-110,-,94-110,94-110,94-110,-,-,-,-,-,-,94-110,94-110,-,94-110
325,20091205,t,first,1,-,-,103½-110,103½-110,-,-,102½-110,102½-110,102½-110,102½-110,-,-,103-105,103-115,-,-,-,-,-,-,102½-110,102½-110,-,-
326,20091205,t,first,2,-,-,97½-110,97½-110,-,-,97-110,97-110,97-110,97-110,97-110,97-110,97-110,97-110,-,-,-,-,-,-,97-110,97-110,97-110,97-110
327,20091205,t,first,3,-,-,102½-110,102½-110,-,-,-,-,103-110,103-110,-,103-110,103-105,103-115,-,-,-,-,-,-,103-110,103-110,-,103-110
328,20091205,t,first,4,-,-,102-110,102-110,-,-,102-110,102-110,-,-,101½-110,101½-110,101½-110,101½-110,-,-,-,-,-,-,-,-,101½-110,101½-110
329,20091205,t,first,5,-,-,114½-110,114½-110,-,-,114-110,114-110,114-110,114-110,114-110,114-110,114-110,114-110,-,-,-,-,-,-,114-110,114-110,114-110,114-110
330,20091205,t,first,6,-,-,95½-110,95½-110,-,-,97-110,97-110,97-110,97-110,97½-110,97½-110,-,-,-,-,-,-,-,-,-,-,97½-110,97½-110
