Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
1497,20151123,m,first,2,-,-,+145,-165,+150,-166,+150,-170,+140,-160,+145,-165,-,-,+145,-165,-,-,+145,-170,+140,-160,+145,-165
1498,20151123,m,first,3,-,-,+178,-215,+189,-211,+170,-200,+180,-210,+190,-220,-,-,+200,-235,-,-,+175,-210,+180,-210,+190,-220
1499,20151123,m,first,4,-,-,-120,+100,-123,+111,-135,+115,-130,+110,-125,+105,-,-,-130,+110,-,-,-130,+110,-130,+110,-125,+105
1500,20151123,m,first,5,-,-,+225,-265,+278,-317,+265,-325,+260,-325,+265,-315,-,-,+265,-325,-,-,+260,-340,+260,-325,+265,-315
1501,20151123,m,first,6,-,-,+130,-150,+113,-125,+107,-127,+110,-130,+115,-135,-,-,+110,-130,-,-,+130,-150,+110,-130,+115,-135
1502,20151123,m,sec,0,-,-,+180,-220,-,-,+180,-220,-,-,+195,-225,-,-,+200,-235,-,-,-,-,-,-,+195,-225
1503,20151123,m,sec,1,-,-,+135,-155,-,-,+135,-155,-,-,+135,-155,-,-,+135,-155,-,-,-,-,-,-,+135,-155
1504,20151123,m,sec,2,-,-,-200,+170,-,-,-200,+170,-,-,-195,+170,-,-,-205,+175,-,-,-,-,-,-,-195,+170
1505,20151123,m,sec,3,-,-,+243,-285,-,-,+243,-285,-,-,+245,-290,-,-,+240,-290,-,-,-,-,-,-,+245,-290
1506,20151123,m,sec,4,-,-,-280,+240,-,-,-270,+230,-,-,-275,+230,-,-,-285,+235,-,-,-,-,-,-,-275,+230
1507,20151123,m,sec,5,-,-,+158,-180,-,-,+155,-175,-,-,+145,-165,-,-,+145,-165,-,-,-,-,-,-,+145,-165
1508,20151123,m,sec,6,-,-,+250,-300,-,-,+250,-300,-,-,+230,-275,-,-,+240,-300,-,-,-,-,-,-,+230,-275
1509,20151123,t,full,0,-,-,195½-110,195½-110,199-113,199+102,200-110,200-110,200-110,200-110,199½-110,199½-110,199-115,199-105,199-105,199-105,200-110,200-110,199½-110,199½-110,200-110,200-110,199½-110,199½-110
1510,20151123,t,full,1,-,-,207-110,207-110,210½-105,210½-105,211½-105,211½-105,212-110,212-110,211½-110,211½-110,210-115,210-105,211-105,211-105,210½-110,210½-110,210½-110,210½-110,212-110,212-110,211½-110,211½-110
1511,20151123,t,full,2,-,-,191½-110,191½-110,190+102,190-112,189-110,189-110,188½-110,188½-110,189½-110,189½-110,190-110,190-110,189-105,189-105,190-110,190-110,190-110,190-110,188½-110,188½-110,189½-110,189½-110
1512,20151123,t,full,3,-,-,198-110,198-110,200-103,200-107,201-103,201-107,200-110,200-110,200½-110,200½-110,200-110,200-110,200½-105,200½-105,201½-110,201½-110,201-110,201-110,200-110,200-110,200½-110,200½-110
1513,20151123,t,full,4,-,-,191-110,191-110,191-102,191-108,191-105,191-105,190½-110,190½-110,190½-110,190½-110,191-110,191-110,191-105,191-105,191-110,191-110,190½-110,190½-110,190½-110,190½-110,190½-110,190½-110
1514,20151123,t,full,5,-,-,197½-110,197½-110,197-102,197-108,196½-110,196½-110,196½-110,196½-110,196½-110,196½-110,196-115,196-105,197-105,197-105,196½-110,196½-110,196½-110,196½-110,196½-110,196½-110,196½-110,196½-110
1515,20151123,t,full,6,-,-,197-102,197-108,202-107,202-103,202-105,202-105,202-110,202-110,201-110,201-110,201-110,201-110,201½-105,201½-105,201½-110,201½-110,201-110,201-110,202-110,202-110,201-110,201-110
1516,20151123,t,first,0,-,-,99½-110,99½-110,100-105,100-105,99½-110,99½-110,100-115,100-105,100-110,100-110,-,-,99½-110,99½-110,100-110,100-110,100-110,100-110,100-115,100-105,100-110,100-110
1517,20151123,t,first,1,-,-,104-110,104-110,104½-110,104½+100,104½-110,104½-110,105-110,105-110,104½-115,104½-105,-,-,105-110,105-110,105-110,105-110,104½-110,104½-110,105-110,105-110,104½-115,104½-105
1518,20151123,t,first,2,-,-,97½-110,97½-110,97+100,97-110,97-110,97-110,96½-110,96½-110,96½-110,96½-110,-,-,97-110,97-110,97-110,97-110,97-110,97-110,96½-110,96½-110,96½-110,96½-110
1519,20151123,t,first,3,-,-,101-110,101-110,100½-106,100½-104,100½-110,100½-110,100½-105,100½-115,100½-105,100½-115,-,-,100½-110,100½-110,100½-110,100½-110,100½-110,100½-110,100½-105,100½-115,100½-105,100½-115
1520,20151123,t,first,4,-,-,97½-110,97½-110,97-105,97-105,97-110,97-110,97-105,97-115,97-110,97-110,-,-,97-110,97-110,97-110,97-110,97-110,97-110,97-105,97-115,97-110,97-110
1521,20151123,t,first,5,-,-,97-110,97-110,98+100,98-110,97½-110,97½-110,97½-105,97½-115,97½-110,97½-110,-,-,98-110,98-110,98-110,98-110,98-110,98-110,97½-105,97½-115,97½-110,97½-110
1522,20151123,t,first,6,-,-,99-110,99-110,100½-110,100½+100,100½-110,100½-110,100½-115,100½-105,100-110,100-110,-,-,100½-110,100½-110,100½-110,100½-110,100½-110,100½-110,100½-115,100½-105,100-110,100-110
1523,20151123,t,sec,0,-,-,100½-110,100½-110,-,-,100-110,100-110,100-105,100-115,100+100,100-120,-,-,100-110,100-110,-,-,-,-,100-105,100-115,100+100,100-120
1524,20151123,t,sec,1,-,-,107½-110,107½-110,-,-,107½-102,107½-118,107-110,107-110,107-102,107-118,-,-,107-110,107-110,-,-,-,-,107-110,107-110,107-102,107-118
1525,20151123,t,sec,2,-,-,91½-110,91½-110,-,-,91½-110,91½-110,91½-110,91½-110,91½-110,91½-110,-,-,92-110,92-110,-,-,-,-,91½-110,91½-110,91½-110,91½-110
1526,20151123,t,sec,3,-,-,99½-110,99½-110,-,-,99-110,99-110,99-105,99-115,99-110,99-110,-,-,99-110,99-110,-,-,-,-,99-105,99-115,99-110,99-110
1527,20151123,t,sec,4,-,-,94-110,94-110,-,-,93½-110,93½-110,93½-110,93½-110,94-110,94-110,-,-,94-115,94-105,-,-,-,-,93½-110,93½-110,94-110,94-110
1528,20151123,t,sec,5,-,-,99½-110,99½-110,-,-,99-110,99-110,99-115,99-105,99-110,99-110,-,-,99-110,99-110,-,-,-,-,99-115,99-105,99-110,99-110
1529,20151123,t,sec,6,-,-,101-110,101-110,-,-,101-110,101-110,101-105,101-115,100½-110,100½-110,-,-,101-110,101-110,-,-,-,-,101-105,101-115,100½-110,100½-110
1530,20151124,p,full,0,-,-,+2-110,-2-110,+3-108,-3-102,+3-105,-3-105,+3-105,-3-115,+3-107,-3-113,+2½-105,-2½-115,+3½-105,-3½-105,+3-110,-3-110,+3-110,-3-110,+3-105,-3-115,+3-107,-3-113
1531,20151124,p,full,1,-,-,+3½-110,-3½-110,+2½-110,-2½+100,+2½-110,-2½-110,+2-105,-2-115,+2½-115,-2½-105,+3-115,-3-105,+2½-105,-2½-105,+2½-115,-2½-105,+2½-110,-2½-110,+2-105,-2-115,+2½-115,-2½-105
1532,20151124,p,full,2,-,-,+3-110,-3-110,+2½-106,-2½-104,+2½-105,-2½-105,+2½-110,-2½-110,+2½-110,-2½-110,+3½-110,-3½-110,+2½-105,-2½-105,+2½-110,-2½-110,+3-110,-3-110,+2½-110,-2½-110,+2½-110,-2½-110
1533,20151124,p,full,3,-,-,-7-110,+7-110,-7-101,+7-109,-7-105,+7-105,-7-110,+7-110,-7-105,+7-115,-7-110,+7-110,-7-105,+7-105,-7-110,+7-110,-7-110,+7-110,-7-110,+7-110,-7-105,+7-115
1534,20151124,p,full,4,-,-,-2-110,+2-110,-2½-109,+2½-101,-2½-110,+2½-110,-2½-110,+2½-110,-2½-118,+2½-102,-3-115,+3-105,-3-105,+3-105,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-118,+2½-102
1535,20151124,p,full,5,-,-,+17-110,-17-110,+17-101,-17-109,+17-110,-17-110,+17½-110,-17½-110,+17-110,-17-110,+17-105,-17-115,+17-105,-17-105,+17-110,-17-110,+17-110,-17-110,+17½-110,-17½-110,+17-110,-17-110
1536,20151124,p,first,0,-,-,+1-110,-1-110,+1½-102,-1½-108,+1½-110,-1½-110,+1½-105,-1½-115,+1½-110,-1½-110,-,-,+1½-110,-1½-110,+1½-105,-1½-115,+1½-110,-1½-110,+1½-105,-1½-115,+1½-110,-1½-110
1537,20151124,p,first,1,-,-,+2-115,-2-105,+1½-110,-1½+100,+1½-115,-1½-105,+1-105,-1-115,+1½-120,-1½+100,-,-,+1-110,-1-110,+1½-115,-1½-105,+1-105,-1-105,+1-105,-1-115,+1½-120,-1½+100
1538,20151124,p,first,2,-,-,+1½-110,-1½-110,+1½-108,-1½-102,+1½-115,-1½-105,+1-105,-1-115,+1½-115,-1½-105,-,-,+1½-110,-1½-110,+1½-115,-1½-105,+1½-115,-1½-105,+1-105,-1-115,+1½-115,-1½-105
1539,20151124,p,first,3,-,-,-3½-110,+3½-110,-3½-109,+3½-101,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-,-,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110
1540,20151124,p,first,4,-,-,-1-110,+1-110,-1-104,+1-106,-1-115,+1-105,-1-105,+1-115,-1-110,+1-110,-,-,-½-115,+½-105,-1-110,+1-110,-1-110,+1-110,-1-105,+1-115,-1-110,+1-110
1541,20151124,p,first,5,-,-,+10½-115,-10½-105,+10-101,-10-109,+10-110,-10-110,+10½-110,-10½-110,+10½-105,-10½-115,-,-,+10½-110,-10½-110,+10-105,-10-115,+10-105,-10-115,+10½-110,-10½-110,+10½-105,-10½-115
1542,20151124,p,sec,0,-,-,+3½-110,-3½-110,-,-,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,-,-,+3-110,-3-110,-,-,-,-,+3-110,-3-110,+3-110,-3-110
1543,20151124,p,sec,1,-,-,-1½-110,+1½-110,-,-,-2-110,+2-110,-2-110,+2-110,-2-115,+2-105,-,-,-2-110,+2-110,-,-,-,-,-2-110,+2-110,-2-115,+2-105
1544,20151124,p,sec,2,-,-,-2-110,+2-110,-,-,-2½-110,+2½-110,-2½-105,+2½-115,-2½-105,+2½-115,-,-,-2½-110,+2½-110,-,-,-,-,-2½-105,+2½-115,-2½-105,+2½-115
1545,20151124,p,sec,3,-,-,-2½-110,+2½-110,-,-,-2-122,+2+102,-2½-110,+2½-110,-2-115,+2-105,-,-,-2½-110,+2½-110,-,-,-,-,-2½-110,+2½-110,-2-115,+2-105
1546,20151124,p,sec,4,-,-,+1½-110,-1½-110,-,-,+1½-110,-1½-110,+1½-115,-1½-105,+1½-110,-1½-110,-,-,+1½-110,-1½-110,-,-,-,-,+1½-115,-1½-105,+1½-110,-1½-110
1547,20151124,p,sec,5,-,-,+6-110,-6-110,-,-,+5½-110,-5½-110,+5-110,-5-110,+5½-103,-5½-117,-,-,+5½-110,-5½-110,-,-,-,-,+5-110,-5-110,+5½-103,-5½-117
1548,20151124,m,full,0,-,-,+110,-130,+129,-143,+135,-145,+130,-150,+128,-148,-,-,+135,-155,+130,-150,+130,-150,+130,-150,+128,-148
1549,20151124,m,full,1,-,-,+145,-165,+120,-133,+120,-140,+115,-135,+118,-138,-,-,+125,-145,+120,-140,+120,-140,+115,-135,+118,-138
1550,20151124,m,full,2,-,-,+135,-155,+125,-138,+135,-145,+120,-140,+125,-145,+135,-155,+125,-145,+120,-140,+125,-145,+120,-140,+125,-145
1551,20151124,m,full,3,-,-,-290,+245,-290,+256,-290,+260,-290,+230,-300,+250,-300,+250,-290,+240,-300,+250,-300,+250,-290,+230,-300,+250
1552,20151124,m,full,4,-,-,-130,+110,-146,+132,-145,+125,-145,+125,-145,+125,-150,+130,-150,+130,-145,+125,-145,+125,-145,+125,-145,+125
1553,20151124,m,full,5,-,-,+2500,-5000,+2173,-5000,+2100,-4200,+1700,-5000,-,-,-,-,+2035,-3485,+1600,-10000,-,-,+1700,-5000,-,-
1554,20151124,m,first,0,-,-,+110,-130,+129,-143,+120,-140,+120,-140,+125,-145,-,-,+120,-140,-,-,+125,-145,+120,-140,+125,-145
1555,20151124,m,first,1,-,-,+125,-145,+118,-131,+115,-135,+110,-130,+110,-130,-,-,+110,-130,-,-,+115,-135,+110,-130,+110,-130
1556,20151124,m,first,2,-,-,+120,-140,+122,-136,+120,-140,+110,-130,+120,-140,-,-,+115,-135,-,-,+125,-145,+110,-130,+120,-140
1557,20151124,m,first,3,-,-,-210,+175,-206,+184,-210,+175,-200,+170,-205,+175,-,-,-205,+175,-,-,-220,+180,-200,+170,-205,+175
1558,20151124,m,first,4,-,-,-135,+115,-122,+110,-135,+115,-130,+110,-130,+110,-,-,-130,+110,-,-,-130,+110,-130,+110,-130,+110
1559,20151124,m,first,5,-,-,+575,-850,+592,-736,+600,-900,-,-,+635,-850,-,-,+650,-900,-,-,-,-,-,-,+635,-850
1560,20151124,m,sec,0,-,-,+160,-185,-,-,+145,-165,-,-,+140,-160,-,-,+150,-170,-,-,-,-,-,-,+140,-160
1561,20151124,m,sec,1,-,-,-140,+120,-,-,-145,+125,-,-,-150,+130,-,-,-150,+130,-,-,-,-,-,-,-150,+130
1562,20151124,m,sec,2,-,-,-155,+135,-,-,-175,+155,-,-,-175,+155,-,-,-175,+155,-,-,-,-,-,-,-175,+155
1563,20151124,m,sec,3,-,-,-185,+160,-,-,-185,+160,-,-,-180,+160,-,-,-175,+155,-,-,-,-,-,-,-180,+160
1564,20151124,m,sec,4,-,-,+120,-140,-,-,+120,-140,-,-,-,-,-,-,+120,-140,-,-,-,-,-,-,-,-
1565,20151124,m,sec,5,-,-,+250,-300,-,-,+250,-300,-,-,+250,-300,-,-,+250,-310,-,-,-,-,-,-,+250,-300
1566,20151124,t,full,0,-,-,204½-110,204½-110,207½-102,207½-108,207½-105,207½-105,207½-110,207½-110,207½-110,207½-110,207-110,207-110,207-105,207-105,207½-110,207½-110,207-110,207-110,207½-110,207½-110,207½-110,207½-110
1567,20151124,t,full,1,-,-,202-110,202-110,205+100,205-110,204½-110,204½-110,204½-110,204½-110,205-110,205-110,205-105,205-115,204½-105,204½-105,204½-110,204½-110,205-110,205-110,204½-110,204½-110,205-110,205-110
1568,20151124,t,full,2,-,-,197-105,197-105,195½-110,195½+100,196-105,196-105,196-110,196-110,195½-115,195½-105,196-115,196-105,196-105,196-105,196-110,196-110,196-110,196-110,196-110,196-110,195½-115,195½-105
1569,20151124,t,full,3,-,-,207-110,207-110,205-105,205-105,205-105,205-105,205-110,205-110,204½-110,204½-110,206-105,206-115,205½-105,205½-105,205-110,205-110,205-110,205-110,205-110,205-110,204½-110,204½-110
1570,20151124,t,full,4,-,-,201-110,201-110,201½-102,201½-108,201½-110,201½-110,201½-110,201½-110,201½-110,201½-110,202-105,202-115,201½-105,201½-105,201½-110,201½-110,201½-110,201½-110,201½-110,201½-110,201½-110,201½-110
1571,20151124,t,full,5,-,-,212-110,212-110,215+100,215-110,215-110,215-110,214-110,214-110,215-110,215-110,216-110,216-110,214½-105,214½-105,215-110,215-110,215-110,215-110,214-110,214-110,215-110,215-110
1572,20151124,t,first,0,-,-,101-110,101-110,103-107,103-103,103-110,103-110,103-115,103-105,103-110,103-110,-,-,102½-110,102½-110,103-110,103-110,102½-105,102½-115,103-115,103-105,103-110,103-110
1573,20151124,t,first,1,-,-,99½-110,99½-110,99-106,99-104,99½-110,99½-110,99-115,99-105,99-115,99-105,-,-,99-110,99-110,99-115,99-105,99½-105,99½-115,99-115,99-105,99-115,99-105
1574,20151124,t,first,2,-,-,103-110,103-110,98½-105,98½-105,99-110,99-110,99-110,99-110,99-105,99-115,-,-,98½-110,98½-110,99-110,99-110,99-110,99-110,99-110,99-110,99-105,99-115
1575,20151124,t,first,3,-,-,103-110,103-110,103½-103,103½-107,103½-110,103½-110,103½-110,103½-110,103½-105,103½-115,-,-,104-110,104-110,103½-110,103½-110,103½-110,103½-110,103½-110,103½-110,103½-105,103½-115
1576,20151124,t,first,4,-,-,99-110,99-110,99+102,99-113,99-110,99-110,99-110,99-110,99-105,99-115,-,-,99-110,99-110,99-110,99-110,99-105,99-115,99-110,99-110,99-105,99-115
1577,20151124,t,first,5,-,-,108-110,108-110,109-108,109-102,109-110,109-110,108-115,108-105,109-110,109-110,-,-,109-110,109-110,109-110,109-110,109-105,109-115,108-115,108-105,109-110,109-110
1578,20151124,t,sec,0,-,-,104½-110,104½-110,-,-,105-110,105-110,104-110,104-110,105-105,105-115,-,-,105-110,105-110,-,-,-,-,104-110,104-110,105-105,105-115
1579,20151124,t,sec,1,-,-,106-110,106-110,-,-,105½-110,105½-110,106-110,106-110,105½-110,105½-110,-,-,106-110,106-110,-,-,-,-,106-110,106-110,105½-110,105½-110
1580,20151124,t,sec,2,-,-,96½-110,96½-110,-,-,97-110,97-110,97-105,97-115,97-105,97-115,-,-,97-105,97-115,-,-,-,-,97-105,97-115,97-105,97-115
1581,20151124,t,sec,3,-,-,101-118,101-102,-,-,101½-117,101½-103,101½-115,101½-105,102-110,102-110,-,-,102-110,102-110,-,-,-,-,101½-115,101½-105,102-110,102-110
1582,20151124,t,sec,4,-,-,102½-110,102½-110,-,-,103½-110,103½-110,103-105,103-115,103½-110,103½-110,-,-,103-110,103-110,-,-,-,-,103-105,103-115,103½-110,103½-110
1583,20151124,t,sec,5,-,-,106½-110,106½-110,-,-,106-110,106-110,106-105,106-115,106-110,106-110,-,-,106-115,106-105,-,-,-,-,106-105,106-115,106-110,106-110
1584,20151125,p,full,0,-,-,+1½-110,-1½-110,+1½-106,-1½-104,+1½-110,-1½-110,+1½-110,-1½-110,+1½-115,-1½-105,+1½-115,-1½-105,+1-105,-1-105,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-115,-1½-105
1585,20151125,p,full,1,-,-,+2½-110,-2½-110,+3½-103,-3½-107,+3½-110,-3½-110,+4-115,-4-105,+3½-109,-3½-111,+4-115,-4-105,+3½-105,-3½-105,+3½-110,-3½-110,+3½-110,-3½-110,+4-115,-4-105,+3½-109,-3½-111
1586,20151125,p,full,2,-,-,+10½-110,-10½-110,+11½-103,-11½-107,+11½-110,-11½-110,+11½-105,-11½-115,+12-110,-12-110,+11½-110,-11½-110,+12-105,-12-105,+11½-110,-11½-110,+11½-110,-11½-110,+11½-105,-11½-115,+12-110,-12-110
1587,20151125,p,full,3,-,-,-1-110,+1-110,+1½-104,-1½-106,+2-110,-2-110,+2-115,-2-105,+1½-110,-1½-110,+1½-105,-1½-115,+2-105,-2-105,+1½-110,-1½-110,+2-110,-2-110,+2-115,-2-105,+1½-110,-1½-110
1588,20151125,p,full,4,-,-,-1½-110,+1½-110,-3-105,+3-105,-3-110,+3-110,-3-115,+3-105,-3-110,+3-110,-3½-110,+3½-110,-3-105,+3-105,-3-115,+3-105,-3-110,+3-110,-3-115,+3-105,-3-110,+3-110
1589,20151125,p,full,5,-,-,+3½-110,-3½-110,+4½-105,-4½-105,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4-105,-4-115,+4½-105,-4½-105,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110
1590,20151125,p,full,6,-,-,+5-110,-5-110,+4½-109,-4½-101,+4½-110,-4½-110,+4½-110,-4½-110,+4½-115,-4½-105,+4½-110,-4½-110,+4½-105,-4½-105,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-115,-4½-105
1591,20151125,p,full,7,-,-,+12½-110,-12½-110,+12-106,-12-104,+12-110,-12-110,+12½-110,-12½-110,+12-110,-12-110,+12½-110,-12½-110,+12½-105,-12½-105,+12½-110,-12½-110,+12½-110,-12½-110,+12½-110,-12½-110,+12-110,-12-110
1592,20151125,p,full,8,-,-,-2-110,+2-110,-3-107,+3-103,-3-110,+3-110,-3½-110,+3½-110,-3-110,+3-110,-3½-115,+3½-105,-3-105,+3-105,-3-110,+3-110,-3-110,+3-110,-3½-110,+3½-110,-3-110,+3-110
1593,20151125,p,full,9,-,-,+9-103,-9-107,+10-105,-10-105,+10-110,-10-110,+10-105,-10-115,+10-110,-10-110,+10-110,-10-110,+10-105,-10-105,+10-110,-10-110,+10-110,-10-110,+10-105,-10-115,+10-110,-10-110
1594,20151125,p,full,10,-,-,+4½-110,-4½-110,+4-105,-4-105,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4½-105,-4½-105,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110
1595,20151125,p,full,11,-,-,+4½-110,-4½-110,+5-105,-5-105,+4½-110,-4½-110,+4½-110,-4½-110,+4½-105,-4½-115,+5½-110,-5½-110,+5-105,-5-105,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-105,-4½-115
1596,20151125,p,first,0,-,-,+½-110,-½-110,+½-105,-½-105,+½-110,-½-110,+½-115,-½-105,+½-110,-½-110,-,-,+½-110,-½-110,+½-110,-½-110,+½-110,-½-110,+½-115,-½-105,+½-110,-½-110
1597,20151125,p,first,1,-,-,+1½-110,-1½-110,+2-108,-2-102,+2-115,-2-105,+2-115,-2-105,+2-115,-2-105,-,-,+2-110,-2-110,+2-115,-2-105,+2-115,-2-105,+2-115,-2-105,+2-115,-2-105
1598,20151125,p,first,2,-,-,+6-110,-6-110,+7-107,-7-103,+7-115,-7-105,+7-105,-7-115,+7-110,-7-110,-,-,+7-115,-7-105,+7-115,-7-105,+7-110,-7-110,+7-105,-7-115,+7-110,-7-110
1599,20151125,p,first,3,-,-,-½-110,+½-110,+½+102,-½-113,+1-110,-1-110,+1-105,-1-115,+½-105,-½-115,-,-,+½+100,-½-120,+½-105,-½-115,+1-110,-1-110,+1-105,-1-115,+½-105,-½-115
1600,20151125,p,first,4,-,-,-½-110,+½-110,-1-107,+1-103,-1½-105,+1½-115,-1-115,+1-105,-1-110,+1-110,-,-,-1½-110,+1½-110,-1½-110,+1½-110,-1-110,+1-110,-1-115,+1-105,-1-110,+1-110
1601,20151125,p,first,5,-,-,+2-115,-2-105,+1½+108,-1½-119,+2-110,-2-110,+2½-115,-2½-105,+2-105,-2-115,-,-,+2-110,-2-110,+2½-115,-2½-105,+2½-115,-2½-105,+2½-115,-2½-105,+2-105,-2-115
1602,20151125,p,first,6,-,-,+3-115,-3-105,+2-103,-2-107,+2-105,-2-115,+2½-115,-2½-105,+2-105,-2-115,-,-,+2-110,-2-110,+2-105,-2-115,+2½-115,-2½-105,+2½-115,-2½-105,+2-105,-2-115
1603,20151125,p,first,7,-,-,+7½-110,-7½-110,+7½-104,-7½-106,+7½-110,-7½-110,+7½-110,-7½-110,+7-105,-7-115,-,-,+7½-110,-7½-110,+7½-115,-7½-105,+7-110,-7-110,+7½-110,-7½-110,+7-105,-7-115
1604,20151125,p,first,8,-,-,-1½-110,+1½-110,-1½-108,+1½-102,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-,-,-1½-110,+1½-110,-1½-105,+1½-115,-1½-115,+1½-105,-1½-110,+1½-110,-1½-110,+1½-110
1605,20151125,p,first,9,-,-,+5-115,-5-105,+5½+100,-5½-110,+6-115,-6-105,+6-105,-6-115,+5½-105,-5½-115,-,-,+5½-105,-5½-115,+6-115,-6-105,+5½-105,-5½-115,+6-105,-6-115,+5½-105,-5½-115
1606,20151125,p,first,10,-,-,+2½-110,-2½-110,+2-105,-2-105,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,-,-,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110
1607,20151125,p,first,11,-,-,+2½-110,-2½-110,+2½-103,-2½-107,+2½-115,-2½-105,+2-110,-2-110,+2½-110,-2½-110,-,-,+2½-110,-2½-110,+2½-115,-2½-105,+2½-115,-2½-105,+2-110,-2-110,+2½-110,-2½-110
1608,20151125,p,sec,0,-,-,-3-110,+3-110,-,-,-11+335,+11-420,-3-110,+3-110,-3-110,+3-110,-,-,-3-110,+3-110,-,-,-,-,-3-110,+3-110,-3-110,+3-110
1609,20151125,p,sec,1,-,-,+2½-110,-2½-110,-,-,+1-110,-1-110,+1-115,-1-105,+1-115,-1-105,-,-,+1-110,-1-110,-,-,-,-,+1-115,-1-105,+1-115,-1-105
1610,20151125,p,sec,2,-,-,+10½-110,-10½-110,-,-,+11-110,-11-110,+10½-105,-10½-115,+11-110,-11-110,-,-,+11-110,-11-110,-,-,-,-,+10½-105,-10½-115,+11-110,-11-110
1611,20151125,p,sec,3,-,-,-4-110,+4-110,-,-,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-,-,-4½-110,+4½-110,-,-,-,-,-4½-110,+4½-110,-4½-110,+4½-110
1612,20151125,p,sec,4,-,-,-2½-110,+2½-110,-,-,-2½-110,+2½-110,-2½-105,+2½-115,-2½-115,+2½-105,-,-,-2½-110,+2½-110,-,-,-,-,-2½-105,+2½-115,-2½-115,+2½-105
1613,20151125,p,sec,5,-,-,+4½-110,-4½-110,-,-,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,-,-,+4½-115,-4½-105,-,-,-,-,+4½-110,-4½-110,+4½-110,-4½-110
1614,20151125,p,sec,6,-,-,+4-110,-4-110,-,-,+4-110,-4-110,+4½-115,-4½-105,+4-110,-4-110,-,-,+4-110,-4-110,-,-,-,-,+4½-115,-4½-105,+4-110,-4-110
1615,20151125,p,sec,7,-,-,+6½-110,-6½-110,-,-,+4+650,-4-1000,+6½-115,-6½-105,+6½-115,-6½-105,-,-,+6½-110,-6½-110,-,-,-,-,+6½-115,-6½-105,+6½-115,-6½-105
1616,20151125,p,sec,8,-,-,-3½-110,+3½-110,-,-,-3½-110,+3½-110,-3½-105,+3½-115,-3½-110,+3½-110,-,-,-3½-110,+3½-110,-,-,-,-,-3½-105,+3½-115,-3½-110,+3½-110
1617,20151125,p,sec,9,-,-,+5-110,-5-110,-,-,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,-,-,+4-110,-4-110,-,-,-,-,+4-110,-4-110,+4-110,-4-110
1618,20151125,p,sec,10,-,-,+1½+102,-1½-122,-,-,+1+103,-1-123,+2-115,-2-105,+2-115,-2-105,-,-,+2-115,-2-105,-,-,-,-,+2-115,-2-105,+2-115,-2-105
1619,20151125,p,sec,11,-,-,+3½-110,-3½-110,-,-,+4-110,-4-110,+4-110,-4-110,+4-105,-4-115,-,-,+4-110,-4-110,-,-,-,-,+4-110,-4-110,+4-105,-4-115
1620,20151125,m,full,0,-,-,+105,-125,+104,-115,+103,-123,+105,-125,+102,-122,-,-,+100,-120,+100,-120,+105,-125,+105,-125,+102,-122
1621,20151125,m,full,1,-,-,+135,-155,+149,-165,+145,-165,+150,-170,+145,-165,+145,-165,+150,-170,+145,-165,+145,-165,+150,-170,+145,-165
1622,20151125,m,full,2,-,-,+500,-700,+673,-852,+550,-800,+700,-1000,+675,-900,-,-,+710,-960,+600,-900,+600,-800,+700,-1000,+675,-900
1623,20151125,m,full,3,-,-,-120,+100,+106,-117,+115,-135,+110,-130,+105,-125,-,-,+110,-130,+105,-125,+110,-130,+110,-130,+105,-125
1624,20151125,m,full,4,-,-,-125,+105,-150,+136,-155,+135,-155,+135,-155,+135,-160,+140,-155,+135,-155,+135,-150,+130,-155,+135,-155,+135
1625,20151125,m,full,5,-,-,+145,-165,+160,-178,+155,-175,+160,-180,+160,-180,+155,-175,+155,-180,+160,-180,+165,-185,+160,-180,+160,-180
1626,20151125,m,full,6,-,-,+180,-220,+162,-180,+165,-190,+170,-200,+165,-190,+165,-190,+165,-190,+165,-190,+165,-185,+170,-200,+165,-190
