Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
1498,20131122,t,sec,6,-,-,100½-110,100½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1499,20131122,t,sec,7,-,-,98-110,98-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1500,20131122,t,sec,8,-,-,100-110,100-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1501,20131122,t,sec,9,-,-,94½-110,94½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1502,20131122,t,sec,10,-,-,101-110,101-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1503,20131123,p,full,0,-,-,+10½-110,-10½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1504,20131123,p,full,1,-,-,+14½-110,-14½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1505,20131123,p,full,2,-,-,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1506,20131123,p,full,3,-,-,+8-110,-8-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1507,20131123,p,full,4,-,-,+13½-110,-13½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1508,20131123,p,full,5,-,-,+6½-110,-6½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1509,20131123,p,full,6,-,-,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1510,20131123,p,full,7,-,-,+11½-110,-11½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1511,20131123,p,full,8,-,-,+4½-110,-4½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1512,20131123,p,full,9,-,-,+3½-103,-3½-107,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1513,20131123,p,first,0,-,-,+6-115,-6-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1514,20131123,p,first,1,-,-,+8-110,-8-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1515,20131123,p,first,2,-,-,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1516,20131123,p,first,3,-,-,+4½-110,-4½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1517,20131123,p,first,4,-,-,+7½-105,-7½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1518,20131123,p,first,5,-,-,+3-105,-3-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1519,20131123,p,first,6,-,-,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1520,20131123,p,first,7,-,-,+7-110,-7-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1521,20131123,p,first,8,-,-,+3-115,-3-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1522,20131123,p,first,9,-,-,+2-115,-2-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1523,20131123,p,sec,0,-,-,+3½-110,-3½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1524,20131123,p,sec,1,-,-,+8½-110,-8½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1525,20131123,p,sec,2,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1526,20131123,p,sec,3,-,-,+4½-110,-4½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1527,20131123,p,sec,4,-,-,+12½-110,-12½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1528,20131123,p,sec,5,-,-,-2-110,+2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1529,20131123,p,sec,6,-,-,+3-110,-3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1530,20131123,p,sec,7,-,-,-1-110,+1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1531,20131123,p,sec,8,-,-,-1-110,+1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1532,20131123,p,sec,9,-,-,+1½-110,-1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1533,20131123,m,full,0,-,-,+450,-600,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1534,20131123,m,full,1,-,-,+1250,-2000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1535,20131123,m,full,2,-,-,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1536,20131123,m,full,3,-,-,+335,-420,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1537,20131123,m,full,4,-,-,+1100,-1700,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1538,20131123,m,full,5,-,-,+220,-260,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1539,20131123,m,full,6,-,-,+110,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1540,20131123,m,full,7,-,-,+600,-900,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1541,20131123,m,full,8,-,-,+175,-210,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1542,20131123,m,full,9,-,-,+145,-155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1543,20131123,m,first,0,-,-,+300,-360,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1544,20131123,m,first,1,-,-,+440,-580,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1545,20131123,m,first,2,-,-,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1546,20131123,m,first,3,-,-,+250,-300,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1547,20131123,m,first,4,-,-,+415,-525,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1548,20131123,m,first,5,-,-,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1549,20131123,m,first,6,-,-,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1550,20131123,m,first,7,-,-,+360,-450,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1551,20131123,m,first,8,-,-,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1552,20131123,m,first,9,-,-,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1553,20131123,m,sec,0,-,-,+185,-225,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1554,20131123,m,sec,1,-,-,+450,-600,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1555,20131123,m,sec,2,-,-,+140,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1556,20131123,m,sec,3,-,-,+210,-250,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1557,20131123,m,sec,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1558,20131123,m,sec,5,-,-,-130,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1559,20131123,m,sec,6,-,-,+140,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1560,20131123,m,sec,7,-,-,-130,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1561,20131123,m,sec,8,-,-,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1562,20131123,m,sec,9,-,-,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1563,20131123,t,full,0,-,-,207½-110,207½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1564,20131123,t,full,1,-,-,193-110,193-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1565,20131123,t,full,2,-,-,192½-110,192½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1566,20131123,t,full,3,-,-,195½-110,195½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1567,20131123,t,full,4,-,-,203½-110,203½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1568,20131123,t,full,5,-,-,216½-110,216½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1569,20131123,t,full,6,-,-,182-110,182-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1570,20131123,t,full,7,-,-,190½-110,190½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1571,20131123,t,full,8,-,-,215-110,215-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1572,20131123,t,full,9,-,-,199-110,199-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1573,20131123,t,first,0,-,-,106-110,106-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1574,20131123,t,first,1,-,-,95-110,95-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1575,20131123,t,first,2,-,-,96½-110,96½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1576,20131123,t,first,3,-,-,97-110,97-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1577,20131123,t,first,4,-,-,101-110,101-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1578,20131123,t,first,5,-,-,110-110,110-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1579,20131123,t,first,6,-,-,93-110,93-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1580,20131123,t,first,7,-,-,96-110,96-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1581,20131123,t,first,8,-,-,107-110,107-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1582,20131123,t,first,9,-,-,99½-110,99½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1583,20131123,t,sec,0,-,-,102-118,102-102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1584,20131123,t,sec,1,-,-,99-110,99-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1585,20131123,t,sec,2,-,-,96-110,96-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1586,20131123,t,sec,3,-,-,97-110,97-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1587,20131123,t,sec,4,-,-,102-110,102-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1588,20131123,t,sec,5,-,-,103-110,103-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1589,20131123,t,sec,6,-,-,91½-110,91½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1590,20131123,t,sec,7,-,-,94-110,94-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1591,20131123,t,sec,8,-,-,106½-110,106½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1592,20131123,t,sec,9,-,-,100-110,100-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1593,20131124,p,full,0,-,-,+1½-110,-1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1594,20131124,p,full,1,-,-,+6½-110,-6½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1595,20131124,p,full,2,-,-,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1596,20131124,p,full,3,-,-,+14-110,-14-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1597,20131124,p,full,4,-,-,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1598,20131124,p,first,0,-,-,+½-110,-½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1599,20131124,p,first,1,-,-,+3½-110,-3½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1600,20131124,p,first,2,-,-,+½-115,-½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1601,20131124,p,first,3,-,-,+7½-105,-7½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1602,20131124,p,first,4,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1603,20131124,p,sec,0,-,-,-½-110,+½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1604,20131124,p,sec,1,-,-,-½-110,+½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1605,20131124,p,sec,2,-,-,+3-110,-3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1606,20131124,p,sec,3,-,-,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1607,20131124,p,sec,4,-,-,+½-110,-½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1608,20131124,m,full,0,-,-,+115,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1609,20131124,m,full,1,-,-,+240,-280,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1610,20131124,m,full,2,-,-,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1611,20131124,m,full,3,-,-,+1075,-1650,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1612,20131124,m,full,4,-,-,+155,-175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1613,20131124,m,first,0,-,-,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1614,20131124,m,first,1,-,-,+165,-190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1615,20131124,m,first,2,-,-,-105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1616,20131124,m,first,3,-,-,+450,-600,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1617,20131124,m,first,4,-,-,+140,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1618,20131124,m,sec,0,-,-,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1619,20131124,m,sec,1,-,-,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1620,20131124,m,sec,2,-,-,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1621,20131124,m,sec,3,-,-,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1622,20131124,m,sec,4,-,-,-105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1623,20131124,t,full,0,-,-,194-110,194-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1624,20131124,t,full,1,-,-,194½-110,194½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1625,20131124,t,full,2,-,-,197-110,197-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1626,20131124,t,full,3,-,-,197½-110,197½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1627,20131124,t,full,4,-,-,201½-110,201½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1628,20131124,t,first,0,-,-,97-110,97-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1629,20131124,t,first,1,-,-,96½-110,96½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1630,20131124,t,first,2,-,-,97-110,97-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1631,20131124,t,first,3,-,-,98-110,98-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1632,20131124,t,first,4,-,-,101-110,101-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1633,20131124,t,sec,0,-,-,95-110,95-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1634,20131124,t,sec,1,-,-,97-110,97-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1635,20131124,t,sec,2,-,-,100½-110,100½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1636,20131124,t,sec,3,-,-,101-110,101-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1637,20131124,t,sec,4,-,-,102½-110,102½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1638,20131125,p,full,0,-,-,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1639,20131125,p,full,1,-,-,+7-110,-7-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1640,20131125,p,full,2,-,-,+7½-110,-7½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1641,20131125,p,full,3,-,-,+12-110,-12-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1642,20131125,p,full,4,-,-,-1½-110,+1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1643,20131125,p,full,5,-,-,+5½-110,-5½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1644,20131125,p,full,6,-,-,+10-110,-10-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1645,20131125,p,full,7,-,-,-3½-110,+3½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1646,20131125,p,full,8,-,-,+8-110,-8-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1647,20131125,p,first,0,-,-,+2-115,-2-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1648,20131125,p,first,1,-,-,+4-115,-4-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1649,20131125,p,first,2,-,-,+4-115,-4-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1650,20131125,p,first,3,-,-,+7-105,-7-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1651,20131125,p,first,4,-,-,-1-110,+1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1652,20131125,p,first,5,-,-,+3-115,-3-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1653,20131125,p,first,6,-,-,+6-115,-6-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1654,20131125,p,first,7,-,-,-2-105,+2-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1655,20131125,p,first,8,-,-,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1656,20131125,p,sec,0,-,-,+4½-110,-4½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1657,20131125,p,sec,1,-,-,+3½-110,-3½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1658,20131125,p,sec,2,-,-,-2-110,+2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1659,20131125,p,sec,3,-,-,+7-110,-7-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1660,20131125,p,sec,4,-,-,-4-110,+4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1661,20131125,p,sec,5,-,-,+6-110,-6-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1662,20131125,p,sec,6,-,-,+½-110,-½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1663,20131125,p,sec,7,-,-,-4½-110,+4½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1664,20131125,p,sec,8,-,-,-1-110,+1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1665,20131125,m,full,0,-,-,+150,-170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1666,20131125,m,full,1,-,-,+270,-330,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1667,20131125,m,full,2,-,-,+275,-335,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1668,20131125,m,full,3,-,-,+700,-1100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1669,20131125,m,full,4,-,-,-130,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1670,20131125,m,full,5,-,-,+200,-240,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1671,20131125,m,full,6,-,-,+450,-600,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1672,20131125,m,full,7,-,-,-165,+155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1673,20131125,m,full,8,-,-,+315,-380,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1674,20131125,m,first,0,-,-,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1675,20131125,m,first,1,-,-,+175,-210,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1676,20131125,m,first,2,-,-,+175,-210,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1677,20131125,m,first,3,-,-,+350,-440,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1678,20131125,m,first,4,-,-,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1679,20131125,m,first,5,-,-,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1680,20131125,m,first,6,-,-,+270,-330,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1681,20131125,m,first,7,-,-,-145,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1682,20131125,m,first,8,-,-,+175,-210,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1683,20131125,m,sec,0,-,-,+200,-240,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1684,20131125,m,sec,1,-,-,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1685,20131125,m,sec,2,-,-,-170,+150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1686,20131125,m,sec,3,-,-,+365,-460,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1687,20131125,m,sec,4,-,-,-210,+175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1688,20131125,m,sec,5,-,-,+230,-270,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1689,20131125,m,sec,6,-,-,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1690,20131125,m,sec,7,-,-,-270,+230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1691,20131125,m,sec,8,-,-,-130,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1692,20131125,t,full,0,-,-,185-110,185-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1693,20131125,t,full,1,-,-,194-110,194-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1694,20131125,t,full,2,-,-,191-110,191-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1695,20131125,t,full,3,-,-,200½-110,200½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1696,20131125,t,full,4,-,-,195-110,195-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1697,20131125,t,full,5,-,-,212-110,212-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1698,20131125,t,full,6,-,-,199½-110,199½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1699,20131125,t,full,7,-,-,184-110,184-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1700,20131125,t,full,8,-,-,194½-110,194½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1701,20131125,t,first,0,-,-,93-110,93-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1702,20131125,t,first,1,-,-,97-110,97-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1703,20131125,t,first,2,-,-,95-110,95-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1704,20131125,t,first,3,-,-,100½-110,100½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1705,20131125,t,first,4,-,-,97½-110,97½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1706,20131125,t,first,5,-,-,106-110,106-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1707,20131125,t,first,6,-,-,99-110,99-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1708,20131125,t,first,7,-,-,91½-110,91½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
