Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
1486,20070126,p,full,1,-,-,-4½-110,+4½-110,+1-108,-1-102,+1-110,-1-110,PK-110,-,-,-,-1-105,+1-115,-,-,-,-,-,-,-,-,-,-
1487,20070126,p,full,2,-,-,+9-110,-9-110,+9-101,-9-109,+9½-110,-9½-110,+9½-110,-9½-110,-,-,+9-110,-9-110,-,-,-,-,-,-,-,-,-,-
1488,20070126,p,full,3,-,-,+6-110,-6-110,+5½-106,-5½-104,+5-110,-5-110,+5-110,-5-110,-,-,+4½-110,-4½-110,-,-,-,-,-,-,-,-,-,-
1489,20070126,p,full,4,-,-,-3½-110,+3½-110,-,+4-102,-4-110,+4-110,-4-110,+4-110,-,-,-4½-110,-,-,-,-,-,-,-,-,-,-,-
1490,20070126,p,full,5,-,-,+13½-110,-13½-110,+14+111,-14-121,+14-110,-14-110,+14½-110,-14½-110,-,-,+14-110,-14-110,-,-,-,-,-,-,-,-,-,-
1491,20070126,p,full,6,-,-,+1½-110,-1½-110,+1-108,-1-102,+1-110,-1-110,-1-110,+1-110,-,-,PK-110,-,-,-,-,-,-,-,-,-,-,-
1492,20070126,p,full,7,-,-,+11-110,-11-110,+9½-118,-9½+108,-,-9½-110,+9-110,-9-110,-,-,+9½-115,-9½-105,-,-,-,-,-,-,-,-,-,-
1493,20070126,p,full,8,-,-,-10½-110,+10½-110,-11½+107,+11½-117,-11-110,+11-110,-11½-110,+11½-110,-,-,-12-110,+12-110,-,-,-,-,-,-,-,-,-,-
1494,20070126,p,full,9,-,-,+3½-110,-3½-110,+2½-102,-2½-108,+2½-110,-2½-110,+3-110,-3-110,-,-,+3-110,-3-110,-,-,-,-,-,-,-,-,-,-
1495,20070126,p,full,10,-,-,+11-110,-11-110,+11+105,-11-115,+11½-110,-11½-110,+11½-110,-11½-110,-,-,-,-11-110,-,-,-,-,-,-,-,-,-,-
1496,20070126,p,first,0,-,-,+5-115,-5-105,+5-113,-5+103,+4½-110,-4½-110,+4½-110,-4½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1497,20070126,p,first,1,-,-,-2½-110,+2½-110,+½-113,-½+103,+½-115,-½-105,PK-110,PK-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1498,20070126,p,first,2,-,-,+4½-110,-4½-110,+5+104,-5-114,+5-105,-,+5½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1499,20070126,p,first,3,-,-,+3-115,-3-105,+2½+100,-2½-110,+3-115,-3-105,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1500,20070126,p,first,4,-,-,-2-105,+2-115,-2-107,+2-103,-2-115,+2-105,-2½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1501,20070126,p,first,5,-,-,+7-105,-7-115,+7½+105,-7½-115,+7½-110,-7½-110,-,-8-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1502,20070126,p,first,6,-,-,+½-105,-½-115,+½-117,-½+107,PK-110,PK-110,PK-120,PK+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1503,20070126,p,first,7,-,-,+5½-110,-5½-110,+5½+101,-5½-111,+5½-105,-5½-115,+5½-115,-5½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1504,20070126,p,first,8,-,-,-6+739,+6-1153,-6½-105,+6½-105,-6½-105,+6½-115,-6½-105,+6½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1505,20070126,p,first,9,-,-,+2-115,-2-105,+1½-106,-1½-104,+1½-115,-1½-105,+1½-105,-1½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1506,20070126,p,first,10,-,-,+6-110,-6-110,+5½+100,-5½-110,+6-110,-6-110,+6-110,-6-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1507,20070126,p,sec,0,-,-,-,-,+3+101,-3-111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1508,20070126,p,sec,1,-,-,-,-,-4-111,+4+101,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1509,20070126,p,sec,2,-,-,-,-,+2-110,-2+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1510,20070126,p,sec,3,-,-,-,-,+3-105,-3-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1511,20070126,p,sec,4,-,-,-,-,-5½-116,+5½+106,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1512,20070126,p,sec,5,-,-,-,-,+3½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1513,20070126,p,sec,6,-,-,-,-,+1-110,-1+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1514,20070126,p,sec,7,-,-,-,-,-,-5½+101,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1515,20070126,p,sec,8,-,-,-,-,-6½-105,+6½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1516,20070126,p,sec,9,-,-,-,-,+1½-101,-1½-109,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1517,20070126,p,sec,10,-,-,-,-,+8+111,-8-121,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1518,20070126,m,full,0,-,-,+360,-450,+345,-375,+340,-425,+340,-410,-,-,+310,-420,-,-,-,-,-,-,-,-,-,-
1519,20070126,m,full,1,-,-,-200,+170,-102,-108,+100,-120,-110,-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1520,20070126,m,full,2,-,-,+360,-450,+440,-480,-,-480,+425,-525,-,-,+340,-480,-,-,-,-,-,-,-,-,-,-
1521,20070126,m,full,3,-,-,+205,-245,+220,-240,+185,-225,+190,-230,-,-,+190,-230,-,-,-,-,-,-,-,-,-,-
1522,20070126,m,full,4,-,-,-170,+150,-178,-,-175,+155,-190,+160,-,-,-190,+165,-,-,-,-,-,-,-,-,-,-
1523,20070126,m,full,5,-,-,+850,-1300,+1200,-1550,+850,-1300,+1100,-1800,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1524,20070126,m,full,6,-,-,+110,-130,-103,-107,-105,-115,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1525,20070126,m,full,7,-,-,+463,-625,+460,-510,+450,-600,+450,-550,-,-,+400,-600,-,-,-,-,-,-,-,-,-,-
1526,20070126,m,full,8,-,-,-675,+488,-695,+635,-900,+600,-800,+600,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1527,20070126,m,full,9,-,-,+145,-165,+128,-138,+115,-,+130,-150,-,-,+140,-160,-,-,-,-,-,-,-,-,-,-
1528,20070126,m,full,10,-,-,+475,-650,+650,-720,+600,-900,+700,-1000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1529,20070126,m,first,0,-,-,+220,-260,+240,-260,+210,-250,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1530,20070126,m,first,1,-,-,-170,+150,-103,-107,-105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1531,20070126,m,first,2,-,-,+205,-245,+280,-310,+250,-300,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1532,20070126,m,first,3,-,-,+155,-175,+156,-166,+155,-175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1533,20070126,m,first,4,-,-,-140,+120,-143,+133,-142,+122,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1534,20070126,m,first,5,-,-,+375,-470,+450,-500,+418,-530,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1535,20070126,m,first,6,-,-,-105,-115,-107,-103,-115,-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1536,20070126,m,first,7,-,-,+255,-310,+275,-305,+255,-310,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1537,20070126,m,first,8,-,-,-370,+310,-355,+325,-400,+325,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1538,20070126,m,first,9,-,-,+120,-140,+118,-128,+110,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1539,20070126,m,first,10,-,-,+310,-370,+300,-330,+310,-370,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1540,20070126,m,sec,0,-,-,-,-,+162,-180,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1541,20070126,m,sec,1,-,-,-,-,-230,+204,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1542,20070126,m,sec,2,-,-,-,-,+128,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1543,20070126,m,sec,3,-,-,-,-,+160,-175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1544,20070126,m,sec,4,-,-,-,-,-300,+260,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1545,20070126,m,sec,5,-,-,-,-,+181,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1546,20070126,m,sec,6,-,-,-,-,+110,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1547,20070126,m,sec,7,-,-,-,-,+260,-300,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1548,20070126,m,sec,8,-,-,-,-,-315,+275,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1549,20070126,m,sec,9,-,-,-,-,+127,-139,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1550,20070126,m,sec,10,-,-,-,-,+390,-450,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1551,20070126,t,full,0,-,-,187-110,187-110,188½-112,188½+102,188½-110,188½-110,188-110,188-110,-,-,188-110,188-110,-,-,-,-,-,-,-,-,-,-
1552,20070126,t,full,1,-,-,186-110,186-110,182½+104,182½-114,182½-110,182½-110,181½-110,181½-110,-,-,182-110,182-110,-,-,-,-,-,-,-,-,-,-
1553,20070126,t,full,2,-,-,179½-110,179½-110,180½-117,180½+107,181-110,181-110,180½-110,180½-110,-,-,180-115,180-105,-,-,-,-,-,-,-,-,-,-
1554,20070126,t,full,3,-,-,204½-110,204½-110,206-102,206-108,205½-110,205½-110,205½-110,205½-110,-,-,206-110,206-110,-,-,-,-,-,-,-,-,-,-
1555,20070126,t,full,4,-,-,199½-110,199½-110,199+101,199-111,199-110,199-110,198½-110,198½-110,-,-,198-115,198-105,-,-,-,-,-,-,-,-,-,-
1556,20070126,t,full,5,-,-,213-110,213-110,210½-101,210½-109,210-110,210-110,210-110,210-110,-,-,210-110,210-110,-,-,-,-,-,-,-,-,-,-
1557,20070126,t,full,6,-,-,190½-110,190½-110,189½-101,189½-109,189½-110,189½-110,189-110,189-110,-,-,189-110,189-110,-,-,-,-,-,-,-,-,-,-
1558,20070126,t,full,7,-,-,179-110,179-110,178½+101,178½-111,178½-110,178½-110,178-110,178-110,-,-,178-110,178-110,-,-,-,-,-,-,-,-,-,-
1559,20070126,t,full,8,-,-,220-110,220-110,219½-112,219½+102,219½-110,219½-110,219-110,219-110,-,-,220-105,220-115,-,-,-,-,-,-,-,-,-,-
1560,20070126,t,full,9,-,-,215½-110,215½-110,217½-110,217½+100,217½-110,217½-110,218-110,218-110,-,-,217-115,217-105,-,-,-,-,-,-,-,-,-,-
1561,20070126,t,full,10,-,-,205½-110,205½-110,208-107,208-103,208½-110,208½-110,208½-110,208½-110,-,-,208-115,208-105,-,-,-,-,-,-,-,-,-,-
1562,20070126,t,first,0,-,-,93½-110,93½-110,94-111,94+101,94½-110,94½-110,94-110,94-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1563,20070126,t,first,1,-,-,94-110,94-110,91-105,91-105,91½-110,91½-110,91-110,91-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1564,20070126,t,first,2,-,-,89-110,89-110,88½-106,88½-104,88½-110,88½-110,88-110,88-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1565,20070126,t,first,3,-,-,101-110,101-110,101-101,101-109,101½-110,101½-110,101-110,101-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1566,20070126,t,first,4,-,-,100½-110,100½-110,101-109,101-101,101½-110,101½-110,101-110,101-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1567,20070126,t,first,5,-,-,106½-110,106½-110,107½+102,107½-112,107-110,107-110,107½-110,107½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1568,20070126,t,first,6,-,-,95½-110,95½-110,94½-107,94½-103,95-110,95-110,94½-110,94½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1569,20070126,t,first,7,-,-,89½-110,89½-110,89+100,89-110,89-110,89-110,88½-110,88½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1570,20070126,t,first,8,-,-,109-110,109-110,109½-113,109½+103,109½-110,109½-110,109½-110,109½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1571,20070126,t,first,9,-,-,108½-110,108½-110,107½-112,107½+102,108-110,108-110,107½-110,107½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1572,20070126,t,first,10,-,-,106-110,106-110,105½-115,105½+105,105½-110,105½-110,105½-110,105½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1573,20070126,t,sec,0,-,-,-,-,94+100,94-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1574,20070126,t,sec,1,-,-,-,-,91½-105,91½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1575,20070126,t,sec,2,-,-,-,-,93+106,93-116,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1576,20070126,t,sec,3,-,-,-,-,105-116,105+106,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1577,20070126,t,sec,4,-,-,-,-,98½-110,98½+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1578,20070126,t,sec,5,-,-,-,-,102½-112,102½+102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1579,20070126,t,sec,6,-,-,-,-,94½-112,94½+102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1580,20070126,t,sec,7,-,-,-,-,89-114,89+104,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1581,20070126,t,sec,8,-,-,-,-,110-116,110+106,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1582,20070126,t,sec,9,-,-,-,-,108-105,108-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1583,20070126,t,sec,10,-,-,-,-,104+103,104-113,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1584,20070127,p,full,0,-,-,+5-110,-5-110,+6½-105,-6½-105,+6½-110,-6½-110,+7-110,-7-110,-,-,+6½-110,-6½-110,-,-,-,-,-,-,-,-,-,-
1585,20070127,p,full,1,-,-,+4-110,-4-110,+4½-102,-4½-108,+4½-110,-4½-110,+5-110,-5-110,-,-,+4½-110,-4½-110,-,-,-,-,-,-,-,-,-,-
1586,20070127,p,full,2,-,-,+3½-110,-3½-110,+4½-102,-4½-108,+4½-110,-4½-110,+4½-110,-4½-110,-,-,+4½-110,-4½-110,-,-,-,-,-,-,-,-,-,-
1587,20070127,p,full,3,-,-,-5½-110,+5½-110,-2½-107,+2½-103,-,+2½-110,-2½-110,+2½-110,-,-,-3-110,+3-110,-,-,-,-,-,-,-,-,-,-
1588,20070127,p,full,4,-,-,+11½-110,-11½-110,+12-113,-12+103,-,-11½-110,+11½-110,-11½-110,-,-,+12-110,-12-110,-,-,-,-,-,-,-,-,-,-
1589,20070127,p,full,5,-,-,+6½-110,-6½-110,+7+102,-7-112,+7-110,-7-110,+7-110,-7-110,-,-,+7-115,-7-105,-,-,-,-,-,-,-,-,-,-
1590,20070127,p,full,6,-,-,+7-110,-7-110,+7-102,-7-108,+7-110,-7-110,-,-7-110,-,-,-,-7-110,-,-,-,-,-,-,-,-,-,-
1591,20070127,p,full,7,-,-,+9½-110,-9½-110,+9-104,-9-106,+9-110,-9-110,+9½-110,-9½-110,-,-,+9-110,-9-110,-,-,-,-,-,-,-,-,-,-
1592,20070127,p,full,8,-,-,+6-110,-6-110,+6½-105,-6½-105,+6½-110,-6½-110,+6½-110,-6½-110,-,-,+6½-110,-6½-110,-,-,-,-,-,-,-,-,-,-
1593,20070127,p,first,0,-,-,+3-110,-3-110,+3½-105,-3½-105,+3-105,-3-115,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1594,20070127,p,first,1,-,-,+2½-110,-2½-110,+2½-108,-2½-102,+2½-115,-2½-105,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1595,20070127,p,first,2,-,-,+2-115,-2-105,+2½-102,-2½-108,+2½-115,-2½-105,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1596,20070127,p,first,3,-,-,-2-105,+2-115,-1-111,+1+101,-1½-110,+1½-110,-1½-105,+1½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1597,20070127,p,first,4,-,-,+6½-110,-6½-110,+6½+101,-6½-111,+6½-110,-6½-110,+6½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1598,20070127,p,first,5,-,-,+3½-110,-3½-110,+4-110,-4+100,+4-110,-4-110,+4-105,-4-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1599,20070127,p,first,6,-,-,+3½-110,-3½-110,+4-105,-4-105,+4-115,-4-105,+4-115,-4-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1600,20070127,p,first,7,-,-,+5-105,-5-115,+5-104,-5-106,+5-115,-5-105,+5-115,-5-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1601,20070127,p,first,8,-,-,+3-105,-3-115,+3½-107,-3½-103,+3½-115,-3½-105,+3½-110,-3½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1602,20070127,p,sec,0,-,-,-,-,+5+101,-5-111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1603,20070127,p,sec,1,-,-,-,-,+4½+102,-4½-112,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1604,20070127,p,sec,2,-,-,-,-,-1+100,+1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1605,20070127,p,sec,3,-,-,-,-,-3-104,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1606,20070127,p,sec,4,-,-,-,-,+7-109,-7-101,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1607,20070127,p,sec,5,-,-,-,-,+2-103,-2-107,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1608,20070127,p,sec,6,-,-,-,-,+4½+116,-4½-126,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1609,20070127,p,sec,7,-,-,-,-,+2½-102,-2½-108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1610,20070127,p,sec,8,-,-,-,-,+6-126,-6+116,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1611,20070127,m,full,0,-,-,+180,-220,+255,-275,+225,-265,+260,-310,-,-,+240,-280,-,-,-,-,-,-,-,-,-,-
1612,20070127,m,full,1,-,-,+160,-185,+180,-193,+175,-210,+180,-210,-,-,+170,-200,-,-,-,-,-,-,-,-,-,-
1613,20070127,m,full,2,-,-,+145,-165,+167,-177,-,-200,+170,-200,-,-,+170,-200,-,-,-,-,-,-,-,-,-,-
1614,20070127,m,full,3,-,-,-225,+185,-142,+132,-145,+125,-150,+130,-,-,-150,+130,-,-,-,-,-,-,-,-,-,-
1615,20070127,m,full,4,-,-,+550,-800,+740,-840,+550,-800,+650,-900,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1616,20070127,m,full,5,-,-,+235,-275,+272,-,+260,-,+275,-325,-,-,+260,-320,-,-,-,-,-,-,-,-,-,-
1617,20070127,m,full,6,-,-,+243,-285,+280,-310,+260,-320,+260,-310,-,-,+265,-330,-,-,-,-,-,-,-,-,-,-
1618,20070127,m,full,7,-,-,+400,-500,+410,-450,+350,-440,+400,-500,-,-,+325,-450,-,-,-,-,-,-,-,-,-,-
1619,20070127,m,full,8,-,-,+225,-265,+260,-280,+245,-290,+230,-270,-,-,+245,-290,-,-,-,-,-,-,-,-,-,-
1620,20070127,m,first,0,-,-,+160,-185,+183,-201,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1621,20070127,m,first,1,-,-,+145,-165,+144,-154,+140,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1622,20070127,m,first,2,-,-,+125,-145,+155,-165,+135,-155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1623,20070127,m,first,3,-,-,-135,+115,-127,+117,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1624,20070127,m,first,4,-,-,+325,-400,+370,-410,+325,-400,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1625,20070127,m,first,5,-,-,+175,-210,+200,-220,+180,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1626,20070127,m,first,6,-,-,+173,-205,+194,-214,+185,-225,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1627,20070127,m,first,7,-,-,+225,-265,+260,-280,+220,-260,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1628,20070127,m,first,8,-,-,+160,-185,+170,-180,+165,-190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1629,20070127,m,sec,0,-,-,-,-,+205,-231,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1630,20070127,m,sec,1,-,-,-,-,+224,-250,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1631,20070127,m,sec,2,-,-,-,-,-120,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1632,20070127,m,sec,3,-,-,-,-,-171,+156,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1633,20070127,m,sec,4,-,-,-,-,+330,-380,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1634,20070127,m,sec,5,-,-,-,-,+140,-155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1635,20070127,m,sec,6,-,-,-,-,+214,-240,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1636,20070127,m,sec,7,-,-,-,-,+160,-175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1637,20070127,m,sec,8,-,-,-,-,+260,-300,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1638,20070127,t,full,0,-,-,191-110,191-110,191½-102,191½-108,191½-110,191½-110,191½-110,191½-110,-,-,191-115,191-105,-,-,-,-,-,-,-,-,-,-
1639,20070127,t,full,1,-,-,186-110,186-110,187-112,187+102,187½-110,187½-110,187½-110,187½-110,-,-,187-115,187-105,-,-,-,-,-,-,-,-,-,-
1640,20070127,t,full,2,-,-,210-110,210-110,209½+102,209½-112,209½-110,209½-110,209½-110,209½-110,-,-,209-115,209-105,-,-,-,-,-,-,-,-,-,-
1641,20070127,t,full,3,-,-,193-110,193-110,191½+105,191½-115,191-110,191-110,190½-110,190½-110,-,-,191-110,191-110,-,-,-,-,-,-,-,-,-,-
1642,20070127,t,full,4,-,-,196-110,196-110,195½-101,195½-109,196-110,196-110,196-110,196-110,-,-,196-110,196-110,-,-,-,-,-,-,-,-,-,-
1643,20070127,t,full,5,-,-,192-110,192-110,191½+103,191½-113,191½-110,191½-110,191-110,191-110,-,-,191-110,191-110,-,-,-,-,-,-,-,-,-,-
1644,20070127,t,full,6,-,-,209-110,209-110,210-106,210-104,210-110,210-110,210-110,210-110,-,-,211-105,211-115,-,-,-,-,-,-,-,-,-,-
1645,20070127,t,full,7,-,-,211-110,211-110,210-106,210-104,210-110,210-110,210½-110,210½-110,-,-,210-110,210-110,-,-,-,-,-,-,-,-,-,-
1646,20070127,t,full,8,-,-,192½-110,192½-110,193½+104,193½-114,193½-110,193½-110,193½-110,193½-110,-,-,194-110,194-110,-,-,-,-,-,-,-,-,-,-
1647,20070127,t,first,0,-,-,98-110,98-110,98½+101,98½-111,98½-110,98½-110,98-110,98-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1648,20070127,t,first,1,-,-,92-110,92-110,92-113,92+103,92-110,92-110,92-110,92-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1649,20070127,t,first,2,-,-,104-110,104-110,104½-103,104½-107,104-110,104-110,104-110,104-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1650,20070127,t,first,3,-,-,94½-110,94½-110,94½-103,94½-107,94½-110,94½-110,95-110,95-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1651,20070127,t,first,4,-,-,99-110,99-110,98½-105,98½-105,99-110,99-110,98-110,98-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1652,20070127,t,first,5,-,-,97-110,97-110,96½+103,96½-113,96-110,96-110,95-110,95-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1653,20070127,t,first,6,-,-,104-110,104-110,104+100,104-110,103½-110,103½-110,103½-110,103½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1654,20070127,t,first,7,-,-,108-110,108-110,108-105,108-105,107½-110,107½-110,108-110,108-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1655,20070127,t,first,8,-,-,98-110,98-110,98-105,98-105,98-110,-,98-110,98-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1656,20070127,t,sec,0,-,-,-,-,92½-112,92½+102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1657,20070127,t,sec,1,-,-,-,-,96-102,96-108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1658,20070127,t,sec,2,-,-,-,-,105½-105,105½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1659,20070127,t,sec,3,-,-,-,-,95½-111,95½+101,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1660,20070127,t,sec,4,-,-,-,-,98+105,98-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1661,20070127,t,sec,5,-,-,-,-,96½+101,96½-111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1662,20070127,t,sec,6,-,-,-,-,106½+111,106½-121,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1663,20070127,t,sec,7,-,-,-,-,103+101,103-111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1664,20070127,t,sec,8,-,-,-,-,95-113,95+103,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1665,20070128,p,full,0,-,-,-6-110,+6-110,-5-101,+5-109,-5-110,+5-110,-5-110,+5-110,-,-,-5½-110,+5½-110,-,-,-,-,-,-,-,-,-,-
1666,20070128,p,full,1,-,-,-3-110,+3-110,-3-120,+3+110,-3½-110,+3½-110,-3½-110,+3½-110,-,-,-3½-110,+3½-110,-,-,-,-,-,-,-,-,-,-
1667,20070128,p,full,2,-,-,+1½-110,-1½-110,+1½+105,-1½-115,+2-110,-2-110,+2-110,-2-110,-,-,-,-2-110,-,-,-,-,-,-,-,-,-,-
