Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
1523,20090124,t,full,2,-,-,188-110,188-110,192-108,192-102,192-108,192-102,191½-110,191½-110,192-110,192-110,192-110,192-110,-,-,192-109,192-109,-,-,192-110,192-110,192-110,192-110
1524,20090124,t,full,3,-,-,215-110,215-110,216½-110,216½+100,216½-108,216½-102,216½-110,216½-110,216½-110,216½-110,216-115,216-105,-,-,216½-109,216½-109,-,-,216½-110,216½-110,216½-110,216½-110
1525,20090124,t,full,4,-,-,184½-110,184½-110,196+100,196-110,195½-108,195½-102,196-110,196-110,196-110,196-110,196-110,196-110,-,-,196-109,196-109,-,-,195½-110,195½-110,196-110,196-110
1526,20090124,t,full,5,-,-,191-110,191-110,193-103,193-107,193-105,193-105,193-110,193-110,193-110,193-110,193-110,193-110,-,-,193-109,193-109,-,-,193-110,193-110,193-110,193-110
1527,20090124,t,first,0,-,-,105½-110,105½-110,105-107,105-103,105-110,105-110,105-110,105-110,105-110,105-110,105-110,105-110,-,-,-,-,-,-,105-115,105-105,105-110,105-110
1528,20090124,t,first,1,-,-,94½-110,94½-110,96-115,96+105,96½-110,96½-110,96½-110,96½-110,96½-110,96½-110,96½-110,96½-110,-,-,-,-,-,-,96-115,96-105,96½-110,96½-110
1529,20090124,t,first,2,-,-,93-110,93-110,94½-108,94½-102,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110,94-115,94-105,-,-,-,-,-,-,94-110,94-110,94½-110,94½-110
1530,20090124,t,first,3,-,-,109-110,109-110,109-113,109+103,109-110,109-110,109-110,109-110,108½-110,108½-110,109-110,109-110,-,-,-,-,-,-,109-105,109-115,108½-110,108½-110
1531,20090124,t,first,4,-,-,98-110,98-110,98-101,98-109,98-110,98-110,98½-110,98½-110,98-110,98-110,98½-110,98½-110,-,-,-,-,-,-,98-110,98-110,98-110,98-110
1532,20090124,t,first,5,-,-,96-110,96-110,95+101,95-111,95-110,95-110,94½-110,94½-110,95-110,95-110,95-110,95-110,-,-,-,-,-,-,95-105,95-115,95-110,95-110
1533,20090124,t,sec,0,-,-,102½-110,102½-110,102½-106,102½-104,102½-110,102½-110,103-110,103-110,103-110,103-110,102½-120,102½+100,-,-,-,-,-,-,102½-115,102½-105,103-110,103-110
1534,20090124,t,sec,1,-,-,97½-110,97½-110,97½+102,97½-112,97-110,97-110,97½-110,97½-110,97½-110,97½-110,97½-115,97½-105,-,-,-,-,-,-,97½-110,97½-110,97½-110,97½-110
1535,20090124,t,sec,2,-,-,97½-110,97½-110,97½-105,97½-105,97½-110,97½-110,98-110,98-110,98-110,98-110,97½-115,97½-105,-,-,-,-,-,-,97½-120,97½+100,98-110,98-110
1536,20090124,t,sec,3,-,-,108½-110,108½-110,108½-110,108½+100,109-110,109-110,108½-110,108½-110,108½-110,108½-110,108½-115,108½-105,-,-,-,-,-,-,108½-115,108½-105,108½-110,108½-110
1537,20090124,t,sec,4,-,-,97½-110,97½-110,98-102,98-108,97½-110,97½-110,97½-110,97½-110,97½-110,97½-110,97½-110,97½-110,-,-,-,-,-,-,97½-110,97½-110,97½-110,97½-110
1538,20090124,t,sec,5,-,-,96-110,96-110,96-112,96+102,96-110,96-110,96½-110,96½-110,96-110,96-110,96-110,96-110,-,-,-,-,-,-,96-110,96-110,96-110,96-110
1539,20090125,p,full,0,-,-,+9-110,-9-110,+9-108,-9-102,+9-110,-9+100,+9-110,-9-110,+9-110,-9-110,+9½-115,-9½-105,-,-,+9-114,-9-104,-,-,+9-110,-9-110,+9-110,-9-110
1540,20090125,p,full,1,-,-,+6½-110,-6½-110,+7½-107,-7½-103,+7½-107,-7½-103,-,-7½-110,+7½-110,-7½-110,+7½-115,-7½-105,-,-,+7½-114,-7½-104,-,-,+7½-110,-7½-110,+7½-110,-7½-110
1541,20090125,p,full,2,-,-,+4½-110,-4½-110,+4+100,-4-110,+4-109,-4-101,+4-110,-4-110,+4-110,-4-110,+4½-115,-4½-105,-,-,+4-104,-4-114,-,-,+4-110,-4-110,+4-110,-4-110
1542,20090125,p,full,3,-,-,+9-110,-9-110,+9-106,-9-104,+9-110,-9+100,+9-110,-9-110,-,-9-110,+9-110,-9-110,-,-,+9-109,-9-109,-,-,+9-110,-9-110,-,-9-110
1543,20090125,p,full,4,-,-,+2-110,-2-110,+3+102,-3-112,+3+100,-3-110,+3-110,-3-110,+3-110,-3-110,+3½-110,-3½-110,-,-,+3-104,-3-114,-,-,+3-110,-3-110,+3-110,-3-110
1544,20090125,p,full,5,-,-,+3-110,-3-110,+5-105,-5-105,+5-106,-5-104,+5-110,-5-110,+5½-110,-5½-110,+5-105,-5-115,-,-,+5-109,-5-109,-,-,+5-110,-5-110,+5½-110,-5½-110
1545,20090125,p,full,6,-,-,+5½-110,-5½-110,+4½-112,-4½+102,+4-103,-4-107,+4½-110,-4½-110,+4-110,-4-110,+4½-115,-4½-105,-,-,+4½-109,-4½-109,-,-,+4-110,-4-110,+4-110,-4-110
1546,20090125,p,full,7,-,-,+6-110,-6-110,+8-111,-8+101,+7½-102,-7½-108,+8-110,-8-110,+8-110,-8-110,-,-7½-115,-,-,+8-109,-8-109,-,-,+8-110,-8-110,+8-110,-8-110
1547,20090125,p,full,8,-,-,+9½-110,-9½-110,+10½-103,-10½-107,+11-107,-11-103,+11-110,-11-110,+11-110,-,+10-110,-10-110,-,-,+10½-109,-10½-109,-,-,+11-110,-11-110,+11-110,-
1548,20090125,p,first,0,-,-,+5-110,-5-110,+5-101,-5-109,+5-110,-5-110,+4½-105,-4½-115,+5-110,-5-110,+5+105,-5-125,-,-,-,-,-,-,+5-110,-5-110,+5-110,-5-110
1549,20090125,p,first,1,-,-,+3½-110,-3½-110,+3½+105,-3½-115,+4-110,-,+4-105,-4-115,-,-4-110,+4+100,-4-120,-,-,-,-,-,-,+4-110,-4-110,-,-4-110
1550,20090125,p,first,2,-,-,+2½-110,-2½-110,+2+101,-2-111,+2-105,-2-115,+2-110,-2-110,+2-110,-2-110,+2-105,-2-115,-,-,-,-,-,-,+2-105,-2-115,+2-110,-2-110
1551,20090125,p,first,3,-,-,+5-110,-5-110,+5-109,-5-101,+5-110,-5-110,+5-110,-,+5+100,-,+5-110,-5-110,-,-,-,-,-,-,+5-110,-5-110,+5+100,-
1552,20090125,p,first,4,-,-,+1-110,-1-110,+1½-105,-1½-105,+1½-110,-1½-110,+1½-105,-1½-115,+1½-110,-1½-110,+1½+105,-1½-125,-,-,-,-,-,-,+1½-105,-1½-115,+1½-110,-1½-110
1553,20090125,p,first,5,-,-,+2-110,-2-110,+2½-101,-2½-109,+2½-105,-2½-115,+2½-110,-2½-110,+2½-110,-2½-110,+2½+100,-,-,-,-,-,-,-,+2½-110,-2½-110,+2½-110,-2½-110
1554,20090125,p,first,6,-,-,+2½-110,-2½-110,+2½-110,-2½+100,+2½-115,-2½-105,+2½-105,-2½-115,+2½-110,-2½-110,+2½-110,-2½-110,-,-,-,-,-,-,+2½-115,-2½-105,+2½-110,-2½-110
1555,20090125,p,first,7,-,-,+3½-110,-3½-110,+4+100,-4-110,+4-105,-4-115,-,-4½-110,+4½-110,-4½-110,+4-105,-4-115,-,-,-,-,-,-,+4½-110,-4½-110,+4½-110,-4½-110
1556,20090125,p,first,8,-,-,+5½-110,-5½-110,+6-103,-6-107,-,-6-105,+6-105,-6-115,+6½-110,-6½-110,+6+100,-,-,-,-,-,-,-,+6-105,-6-115,+6½-110,-6½-110
1557,20090125,p,sec,0,-,-,-2-110,+2-110,-2-113,+2+103,-2½-110,+2½-110,-2½-105,+2½-115,-2½-110,+2½-110,-2½-115,+2½-105,-,-,-,-,-,-,-2-110,+2-110,-2½-110,+2½-110
1558,20090125,p,sec,1,-,-,+2-110,-2-110,+2½-107,-2½-103,+2½-110,-2½-110,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115,-,-,-,-,-,-,+2½-110,-2½-110,+2½-105,-2½-115
1559,20090125,p,sec,2,-,-,+2-110,-2-110,+2-116,-2+106,-,-1½-110,+1½-115,-1½-105,+1½-110,-1½-110,+2-110,-2-110,-,-,-,-,-,-,+2-115,-2-105,+1½-110,-1½-110
1560,20090125,p,sec,3,-,-,+5-110,-5-110,+5-124,-5+114,+4-110,-4-110,+4½-115,-4½-105,+4½-110,-4½-110,+5-110,-5-110,-,-,-,-,-,-,+5-115,-5-105,+4½-110,-4½-110
1561,20090125,p,sec,4,-,-,+3-110,-3-110,+2½+100,-2½-110,+3-110,-3-110,+3-115,-3-105,+1½+110,-1½-130,+3½-120,-3½+100,-,-,-,-,-,-,+3-115,-3-105,+1½+110,-1½-130
1562,20090125,p,sec,5,-,-,+½-120,-½+100,PK-110,-,+½-120,-½+100,PK-115,-,PK-110,PK-110,PK-105,PK-115,-,-,-,-,-,-,PK-110,PK-110,PK-110,PK-110
1563,20090125,p,sec,6,-,-,+4-110,-4-110,+4-117,-4+107,+3½-115,-3½-105,+3½-115,-3½-105,+3½-105,-3½-115,+4-115,-4-105,-,-,-,-,-,-,+3½-110,-3½-110,+3½-105,-3½-115
1564,20090125,p,sec,7,-,-,+1½-115,-1½-105,+1½+101,-1½-111,+1½-110,-1½-110,+1½-105,-1½-115,+1½-110,-1½-110,+1½-105,-1½-115,-,-,-,-,-,-,+1½-115,-1½-105,+1½-110,-1½-110
1565,20090125,p,sec,8,-,-,+2-110,-2-110,+2½+121,-2½-133,+3-105,-,+3-105,-3-115,+2½+110,-2½-130,+2½+115,-2½-135,-,-,-,-,-,-,+2½-105,-2½-115,+2½+110,-2½-130
1566,20090125,m,full,0,-,-,+400,-500,+395,-435,+375,-420,+370,-450,+350,-500,+375,-550,-,-,+350,-450,-,-,+380,-460,+350,-500
1567,20090125,m,full,1,-,-,+245,-290,+290,-320,+280,-310,-,-335,+270,-330,+265,-330,-,-,+270,-330,-,-,+270,-330,+270,-330
1568,20090125,m,full,2,-,-,+155,-175,+165,-175,+163,-173,+155,-175,+150,-170,+155,-175,-,-,+155,-175,-,-,+155,-175,+150,-170
1569,20090125,m,full,3,-,-,+400,-500,+410,-450,-,-455,+395,-475,+350,-500,+375,-550,-,-,+375,-499,-,-,+385,-470,+350,-500
1570,20090125,m,full,4,-,-,+110,-130,+146,-156,-,-161,+135,-155,+130,-150,+145,-165,-,-,+140,-160,-,-,+142,-162,+130,-150
1571,20090125,m,full,5,-,-,+150,-170,+187,-207,+185,-200,+170,-200,+180,-220,+180,-220,-,-,+180,-220,-,-,+170,-200,+180,-220
1572,20090125,m,full,6,-,-,+170,-200,+158,-168,+160,-170,+160,-190,+155,-175,+160,-,-,-,+165,-190,-,-,+160,-,+155,-175
1573,20090125,m,full,7,-,-,+245,-290,+290,-320,+290,-320,+300,-,+300,-400,+280,-360,-,-,+280,-350,-,-,-,-360,+300,-400
1574,20090125,m,full,8,-,-,+400,-500,+450,-575,+515,-620,+525,-650,+400,-,+425,-650,-,-,+500,-699,-,-,+500,-700,+400,-
1575,20090125,m,first,0,-,-,+245,-290,+242,-262,+245,-290,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1576,20090125,m,first,1,-,-,+175,-210,+200,-220,+180,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1577,20090125,m,first,2,-,-,+135,-155,+140,-150,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1578,20090125,m,first,3,-,-,+245,-290,+238,-258,+240,-280,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1579,20090125,m,first,4,-,-,+105,-125,+131,-141,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1580,20090125,m,first,5,-,-,+125,-145,+150,-160,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1581,20090125,m,first,6,-,-,+135,-155,+144,-,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1582,20090125,m,first,7,-,-,+175,-210,+205,-225,+190,-230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1583,20090125,m,first,8,-,-,+280,-340,+295,-325,+280,-340,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1584,20090125,m,sec,0,-,-,-145,+125,-145,+133,-145,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1585,20090125,m,sec,1,-,-,+130,-150,+152,-167,+140,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1586,20090125,m,sec,2,-,-,+130,-150,+115,-135,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1587,20090125,m,sec,3,-,-,+240,-280,+185,-225,+195,-235,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1588,20090125,m,sec,4,-,-,+170,-200,+149,-164,+150,-170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1589,20090125,m,sec,5,-,-,-103,-117,-,-,-115,-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1590,20090125,m,sec,6,-,-,+170,-200,+170,-210,+173,-205,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1591,20090125,m,sec,7,-,-,+110,-130,+125,-145,-,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1592,20090125,m,sec,8,-,-,+140,-160,-,-215,+180,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1593,20090125,t,full,0,-,-,193-110,193-110,192½-106,192½-104,192½+100,192½-110,192½-110,192½-110,192½-110,192½-110,193-110,193-110,-,-,192½-104,192½-114,-,-,192½-110,192½-110,192½-110,192½-110
1594,20090125,t,full,1,-,-,203-110,203-110,201-111,201+101,201-102,201-108,201-110,201-110,201-110,201-110,201-110,201-110,-,-,201-109,201-109,-,-,200-110,200-110,201-110,201-110
1595,20090125,t,full,2,-,-,208½-110,208½-110,210-105,210-105,210½-105,210½-105,210-110,210-110,210½-110,210½-110,210-110,210-110,-,-,210-109,210-109,-,-,210-110,210-110,210½-110,210½-110
1596,20090125,t,full,3,-,-,210-110,210-110,211-105,211-105,211-105,211-105,211-110,211-110,211-110,211-110,211-110,211-110,-,-,211-109,211-109,-,-,211-110,211-110,211-110,211-110
1597,20090125,t,full,4,-,-,181½-110,181½-110,178½-102,178½-108,178½-105,178½-105,178½-110,178½-110,178½-110,178½-110,180-105,180-115,-,-,178½-109,178½-109,-,-,178½-110,178½-110,178½-110,178½-110
1598,20090125,t,full,5,-,-,201-110,201-110,201½-104,201½-106,201½-105,201½-105,201½-110,201½-110,201½-110,201½-110,202-105,202-115,-,-,201½-109,201½-109,-,-,201-110,201-110,201½-110,201½-110
1599,20090125,t,full,6,-,-,207-110,207-110,207-110,207+100,207½-104,207½-106,207-110,207-110,207½-110,207½-110,207-110,207-110,-,-,207-114,207-104,-,-,207½-110,207½-110,207½-110,207½-110
1600,20090125,t,full,7,-,-,215½-110,215½-110,214½-105,214½-105,214½-105,214½-105,214½-110,214½-110,215-110,215-110,215-110,215-110,-,-,214½-109,214½-109,-,-,214½-110,214½-110,215-110,215-110
1601,20090125,t,full,8,-,-,218-110,218-110,218+108,218-118,218-102,218-108,217½-110,217½-110,218½-110,218½-110,218-115,218-105,-,-,218-109,218-109,-,-,218-110,218-110,218½-110,218½-110
1602,20090125,t,first,0,-,-,97½-110,97½-110,97½+105,97½-115,97-110,97-110,96½-110,96½-110,97½-110,97½-110,97-115,97-105,-,-,-,-,-,-,97-110,97-110,97½-110,97½-110
1603,20090125,t,first,1,-,-,100½-110,100½-110,100+103,100-113,100-110,100-110,100-110,100-110,100-110,100-110,100-115,100-105,-,-,-,-,-,-,100-110,100-110,100-110,100-110
1604,20090125,t,first,2,-,-,104-110,104-110,105+100,105-110,105-110,105-110,105-110,105-110,105-110,105-110,105-110,105-110,-,-,-,-,-,-,105-110,105-110,105-110,105-110
1605,20090125,t,first,3,-,-,105½-110,105½-110,105½-110,105½+100,105½-110,105½-110,106-110,106-110,105½-110,105½-110,105½-120,105½+100,-,-,-,-,-,-,105½-110,105½-110,105½-110,105½-110
1606,20090125,t,first,4,-,-,92-110,92-110,91½+102,91½-112,91-110,91-110,91½-110,91½-110,91½-110,91½-110,91½-110,91½-110,-,-,-,-,-,-,91½-105,91½-115,91½-110,91½-110
1607,20090125,t,first,5,-,-,101½-110,101½-110,101½-112,101½+102,102-110,102-110,102-110,102-110,102-110,102-110,102-110,102-110,-,-,-,-,-,-,102-110,102-110,102-110,102-110
1608,20090125,t,first,6,-,-,103-110,103-110,103-105,103-105,103-110,103-110,103-110,103-110,103-110,103-110,103-110,103-110,-,-,-,-,-,-,103-110,103-110,103-110,103-110
1609,20090125,t,first,7,-,-,106½-110,106½-110,106½+102,106½-112,106½-110,106½-110,106-110,106-110,106-110,106-110,106½-115,106½-105,-,-,-,-,-,-,106½-105,106½-115,106-110,106-110
1610,20090125,t,first,8,-,-,110-110,110-110,109½-109,109½-101,110-110,110-110,109½-110,109½-110,109½-110,109½-110,110-110,110-110,-,-,-,-,-,-,110-105,110-115,109½-110,109½-110
1611,20090125,t,sec,0,-,-,96½-110,96½-110,95½-109,95½-101,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,96-105,96-115,-,-,-,-,-,-,96-110,96-110,95½-110,95½-110
1612,20090125,t,sec,1,-,-,100½-110,100½-110,101½-105,101½-105,101½-110,101½-110,101½-110,101½-110,101½-110,101½-110,101½-110,101½-110,-,-,-,-,-,-,101-115,101-105,101½-110,101½-110
1613,20090125,t,sec,2,-,-,105-110,105-110,105+101,105-111,104½-110,104½-110,104½-110,104½-110,105-110,105-110,105-110,105-110,-,-,-,-,-,-,105-105,105-115,105-110,105-110
1614,20090125,t,sec,3,-,-,105-110,105-110,105+105,105-115,104½-110,104½-110,105-110,105-110,105-110,105-110,105-115,105-105,-,-,-,-,-,-,105-110,105-110,105-110,105-110
1615,20090125,t,sec,4,-,-,89½-110,89½-110,90-104,90-106,90-110,90-110,90-110,90-110,90-110,90-110,90-115,90-105,-,-,-,-,-,-,90-110,90-110,90-110,90-110
1616,20090125,t,sec,5,-,-,99-110,99-110,99+110,99-120,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,99-110,99-110,-,-,-,-,-,-,99-105,99-115,98½-110,98½-110
1617,20090125,t,sec,6,-,-,103½-110,103½-110,104-110,104+100,104-110,104-110,104-110,104-110,104-110,104-110,104-115,104-105,-,-,-,-,-,-,104-110,104-110,104-110,104-110
1618,20090125,t,sec,7,-,-,109-110,109-110,109-113,109+103,109½-110,109½-110,109½-110,109½-110,110-110,110-110,109½-110,109½-110,-,-,-,-,-,-,109½-110,109½-110,110-110,110-110
1619,20090125,t,sec,8,-,-,107½-110,107½-110,107½-113,107½+103,108-110,108-110,108-110,108-110,108-110,108-110,108-115,108-105,-,-,-,-,-,-,108-110,108-110,108-110,108-110
1620,20090126,p,full,0,-,-,-4-110,+4-110,-4½-105,+4½-105,-4½-105,+4½-105,-4½-110,+4½-110,-4½-110,-,-5-110,+5-110,-,-,-4½-114,+4½-104,-,-,-4½-110,+4½-110,-4½-110,-
1621,20090126,p,full,1,-,-,-2½-110,+2½-110,+1-102,-1-108,+1-101,-1-109,+1-110,-1-110,+1-110,-1-110,-1-105,+1-115,-,-,+1-109,-1-109,-,-,+1-110,-1-110,+1-110,-1-110
1622,20090126,p,full,2,-,-,+3½-110,-3½-110,-,-3-109,+3-103,-3-107,+3-110,-3-110,+3-110,-3-110,+3-105,-3-115,-,-,+3-109,-3-109,-,-,+3-110,-3-110,+3-110,-3-110
1623,20090126,p,full,3,-,-,+2½-110,-2½-110,+1½+103,-1½-113,+1½-102,-1½-108,+1½-110,-1½-110,+2-110,-2-110,+1½-115,-1½-105,-,-,+1½-104,-1½-114,-,-,+2-110,-2-110,+2-110,-2-110
1624,20090126,p,full,4,-,-,+3-110,-3-110,+3½-102,-3½-108,+3½-105,-3½-105,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,-,-,+4-109,-4-109,-,-,+3½-110,-3½-110,+3½-110,-3½-110
1625,20090126,p,full,5,-,-,+2-110,-2-110,+3-109,-3-101,+3-110,-3+100,+3-110,-3-110,+3-110,-3-110,+3-105,-3-115,-,-,+3-114,-3-104,-,-,+3-110,-3-110,+3-110,-3-110
1626,20090126,p,full,6,-,-,-9½-110,+9½-110,-10½-104,+10½-106,-10½-103,+10½-107,-10½-110,+10½-110,-10½-110,+10½-110,-10½-105,+10½-115,-,-,-10½-109,+10½-109,-,-,-10½-110,+10½-110,-10½-110,+10½-110
1627,20090126,p,first,0,-,-,-2-110,+2-110,-2-110,+2+100,-2½-110,+2½-110,-2½-110,+2½-110,-2-115,+2-105,-2½-110,+2½-110,-,-,-,-,-,-,-2-115,+2-105,-2-115,+2-105
1628,20090126,p,first,1,-,-,-1-110,+1-110,PK+103,PK-113,PK-105,PK-115,PK-110,PK-110,+½-110,-½-110,PK-110,PK-110,-,-,-,-,-,-,PK-110,PK-110,+½-110,-½-110
1629,20090126,p,first,2,-,-,+2-110,-2-110,+1½-108,-1½-102,+1½-115,-1½-105,+1½-115,-1½-105,+1½-110,-1½-110,+1½-105,-1½-115,-,-,-,-,-,-,+1½-115,-1½-105,+1½-110,-1½-110
1630,20090126,p,first,3,-,-,+½-105,-½-115,+1-110,-1+100,+½-105,-,+½-110,-½-110,+1-110,-1-110,+1-120,-1+100,-,-,-,-,-,-,+½-105,-½-115,+1-110,-1-110
1631,20090126,p,first,4,-,-,+1½-110,-1½-110,+2-110,-,+2-115,-2-105,+2-115,-2-105,+1½-105,-1½-115,+1½+100,-1½-120,-,-,-,-,-,-,+2-115,-2-105,+1½-105,-1½-115
1632,20090126,p,first,5,-,-,+1-110,-1-110,+1½-105,-1½-105,-,-1½-105,+1½-115,-1½-105,+1½-110,-1½-110,+1½-105,-1½-115,-,-,-,-,-,-,+1½-110,-1½-110,+1½-110,-1½-110
1633,20090126,p,first,6,-,-,-6-105,+6-115,-6-110,+6+100,-6½-105,+6½-115,-6½-105,+6½-115,-6½-110,+6½-110,-,+6½-110,-,-,-,-,-,-,-6½-105,+6½-115,-6½-110,+6½-110
1634,20090126,p,sec,0,-,-,-3-115,+3-105,-3-116,+3+106,-3½-105,+3½-115,-3½-105,+3½-115,PK-155,PK+135,-3-120,+3+100,-,-,-,-,-,-,-3-110,+3-110,PK-155,PK+135
1635,20090126,p,sec,1,-,-,+1-110,-1-110,+1-108,-1-102,+1-110,-1-110,+1-105,-1-115,+1½-110,-1½-110,+1-105,-1-115,-,-,-,-,-,-,+1-105,-1-115,+1½-110,-1½-110
1636,20090126,p,sec,2,-,-,-3½-110,+3½-110,-3½-105,+3½-105,-3½-105,+3½-115,-3-110,-,-3½-110,+3½-110,-3½-105,+3½-115,-,-,-,-,-,-,-3-115,+3-105,-3½-110,+3½-110
1637,20090126,p,sec,3,-,-,-2½-110,+2½-110,-2½+102,+2½-112,-2-115,+2-105,-2½-105,+2½-115,-2½-110,+2½-110,-2½-115,+2½-105,-,-,-,-,-,-,-2½-105,+2½-115,-2½-110,+2½-110
1638,20090126,p,sec,4,-,-,+2½-110,-2½-110,+3-115,-3+105,+2½-110,-2½-110,+2-105,-2-115,+1½+105,-1½-125,+2½-110,-2½-110,-,-,-,-,-,-,+2½-110,-,+1½+105,-1½-125
1639,20090126,p,sec,5,-,-,+3½-110,-3½-110,+3½-116,-,+3-110,-3-110,+2½-115,-2½-105,+3½-110,-3½-110,+3½-105,-3½-115,-,-,-,-,-,-,-,-3½-105,+3½-110,-3½-110
1640,20090126,p,sec,6,-,-,-7-110,+7-110,-7+113,+7-123,-6½-105,+6½-115,-6½-105,+6½-115,-6½-110,+6½-110,-7-105,+7-115,-,-,-,-,-,-,-6½-110,+6½-110,-6½-110,+6½-110
1641,20090126,m,full,0,-,-,-160,+140,-191,+178,-,+175,-195,+165,-195,+165,-200,+170,-,-,-190,+165,-,-,-190,+167,-195,+165
1642,20090126,m,full,1,-,-,-135,+115,+102,-112,+105,-115,-105,-115,-130,+110,-,-,-,-,-125,+104,-,-,-105,-115,-130,+110
1643,20090126,m,full,2,-,-,+155,-175,+140,-150,+140,-150,+135,-155,+130,-150,-,-155,-,-,+134,-154,-,-,+133,-153,+130,-150
1644,20090126,m,full,3,-,-,+105,-125,+113,-123,+110,-120,+105,-125,+110,-130,-,-,-,-,+104,-125,-,-,+103,-123,+110,-130
1645,20090126,m,full,4,-,-,+135,-155,+161,-171,+160,-170,+145,-,+145,-165,+145,-165,-,-,+155,-175,-,-,+150,-170,+145,-165
1646,20090126,m,full,5,-,-,+110,-130,+131,-141,+130,-,+130,-150,+125,-145,+135,-155,-,-,+130,-149,-,-,+125,-145,+125,-145
1647,20090126,m,full,6,-,-,-650,+475,-650,+550,-650,+535,-725,+575,-600,+400,-,-,-,-,-750,+525,-,-,-700,-,-600,+400
1648,20090126,m,first,0,-,-,-135,+115,-150,+140,-155,+135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1649,20090126,m,first,1,-,-,-120,+100,-122,+112,-,-103,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1650,20090126,m,first,2,-,-,+120,-140,+120,-130,+110,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1651,20090126,m,first,3,-,-,+100,-120,+112,-122,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1652,20090126,m,first,4,-,-,+110,-130,+130,-140,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1653,20090126,m,first,5,-,-,+110,-130,+123,-133,+113,-133,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1654,20090126,m,first,6,-,-,-365,+305,-340,+310,-385,+318,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1655,20090126,m,sec,0,-,-,-190,+165,-185,+167,-190,+165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1656,20090126,m,sec,1,-,-,+105,-125,+110,-130,+110,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1657,20090126,m,sec,2,-,-,-190,+165,-200,+170,-200,+170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1658,20090126,m,sec,3,-,-,-155,+135,-155,+135,-150,+130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1659,20090126,m,sec,4,-,-,+150,-170,+150,-,+150,-170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1660,20090126,m,sec,5,-,-,+175,-210,+160,-190,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1661,20090126,m,sec,6,-,-,-380,+315,-,-,-420,+335,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1662,20090126,t,full,0,-,-,206-110,206-110,207½-109,207½-101,207½-103,207½-107,207½-110,207½-110,207½-110,207½-110,208-105,208-115,-,-,207½-109,207½-109,-,-,207½-110,207½-110,207½-110,207½-110
1663,20090126,t,full,1,-,-,207-110,207-110,207-115,207+105,207½-105,207½-105,207½-110,207½-110,207½-110,207½-110,207-115,207-105,-,-,207-109,207-109,-,-,207-110,207-110,207½-110,207½-110
1664,20090126,t,full,2,-,-,193½-110,193½-110,192½+100,192½-110,192-108,192-102,192½-110,192½-110,192-110,192-110,192-115,192-105,-,-,192½-109,192½-109,-,-,192½-110,192½-110,192-110,192-110
1665,20090126,t,full,3,-,-,202-110,202-110,203½-107,203½-103,203½-108,203½-102,203½-110,203½-110,203½-110,203½-110,203-115,203-105,-,-,204-109,204-109,-,-,204-110,204-110,203½-110,203½-110
