Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
1522,20161123,p,sec,2,47%,53%,+½-110,-½-110,-,-,+½-110,-½-110,+1-115,-1-105,+½-115,-½-105,-,-,+½-110,-½-110,+½-115,-½-105,-,-,+1-115,-1-105,+½-115,-½-105
1523,20161123,p,sec,3,49%,51%,-4-110,+4-110,-,-,-5-110,+5-110,-4½-115,+4½-105,-4½-120,+4½+100,-,-,-4½-120,+4½+100,-5-110,+5-110,-,-,-4½-115,+4½-105,-4½-120,+4½+100
1524,20161123,p,sec,4,54%,46%,-6-110,+6-110,-,-,-6-110,+6-110,-6-105,+6-115,-6-115,+6-105,-,-,-6-110,+6-110,-6-110,+6-110,-,-,-6-105,+6-115,-6-115,+6-105
1525,20161123,p,sec,5,56%,44%,-2-110,+2-110,-,-,-2-110,+2-110,-2-110,+2-110,-1½-120,+1½+100,-,-,-2-110,+2-110,-2-110,+2-110,-,-,-2-110,+2-110,-1½-120,+1½+100
1526,20161123,p,sec,6,53%,47%,-4½-110,+4½-110,-,-,-4-110,+4-110,-4-105,+4-115,-4-105,+4-115,-,-,-4-105,+4-115,-4-110,+4-110,-,-,-4-105,+4-115,-4-105,+4-115
1527,20161123,p,sec,7,40%,60%,+5½-110,-5½-110,-,-,+6½-110,-6½-110,+6½-110,-6½-110,+6-102,-6-118,-,-,+6½-110,-6½-110,+6-105,-6-115,-,-,+6½-110,-6½-110,+6-102,-6-118
1528,20161123,p,sec,8,40%,60%,+½-125,-½+105,-,-,+½-115,-½-105,PK+105,PK-125,+½-113,-½-107,-,-,+½-110,-½-110,+½-105,-½-115,-,-,PK+105,PK-125,+½-113,-½-107
1529,20161123,p,sec,9,50%,51%,+3-110,-3-110,-,-,+3-110,-3-110,+3-115,-3-105,+3-123,-3+103,-,-,+3-115,-3-105,+3-110,-3-110,-,-,+3-115,-3-105,+3-123,-3+103
1530,20161123,p,sec,10,43%,57%,-1-125,+1+105,-,-,-2-110,+2-110,-2-110,+2-110,-1½-115,+1½-105,-,-,-1½-110,+1½-110,-2-110,+2-110,-,-,-2-110,+2-110,-1½-115,+1½-105
1531,20161123,p,sec,11,50%,50%,-½+100,+½-120,-,-,PK-110,PK-110,PK+100,PK-120,-½+115,+½-135,-,-,PK-110,PK-110,PK-110,PK-110,-,-,PK+100,PK-120,-½+115,+½-135
1532,20161123,p,sec,12,48%,52%,+4-110,-4-110,-,-,+2½-110,-2½-110,+3-115,-3-105,+3-130,-3+110,-,-,+3-125,-3+105,+3-110,-3-110,-,-,+3-115,-3-105,+3-130,-3+110
1533,20161123,m,full,0,58%,42%,+160,-170,+159,-177,+160,-185,+155,-175,+155,-175,+150,-170,+155,-175,+155,-175,+155,-175,+155,-175,+155,-175
1534,20161123,m,full,1,53%,47%,+600,-900,+688,-875,+700,-900,+700,-1000,+675,-900,+650,-1100,+660,-910,+625,-950,+700,-1000,+700,-1000,+675,-900
1535,20161123,m,full,2,53%,47%,-118,+108,-105,-105,-118,-102,-115,-105,-118,-102,-120,+100,-120,+100,-115,-105,-115,-105,-115,-105,-118,-102
1536,20161123,m,full,3,64%,36%,-185,+160,-213,+191,-230,+190,-230,+190,-225,+195,-220,+180,-235,+200,-230,+190,-230,+190,-230,+190,-225,+195
1537,20161123,m,full,4,52%,48%,-185,+160,-230,+205,-240,+200,-260,+210,-250,+210,-240,+200,-250,+210,-240,+200,-240,+200,-260,+210,-250,+210
1538,20161123,m,full,5,44%,56%,+160,-185,+169,-188,+170,-200,+175,-205,+165,-190,+170,-200,+175,-205,+170,-200,+165,-185,+175,-205,+165,-190
1539,20161123,m,full,6,46%,54%,-325,+265,-305,+269,-320,+260,-315,+250,-310,+260,-330,+265,-325,+265,-330,+270,-320,+260,-315,+250,-310,+260
1540,20161123,m,full,7,59%,41%,+135,-155,+144,-159,+160,-170,+155,-175,+155,-175,+150,-170,+150,-170,+155,-175,+160,-180,+155,-175,+155,-175
1541,20161123,m,full,8,54%,46%,-525,+450,-650,+534,-570,+480,-575,+435,-600,+475,-650,+425,-635,+485,-580,+425,-600,+450,-575,+435,-600,+475
1542,20161123,m,full,9,46%,54%,+175,-210,+295,-337,+305,-335,+300,-365,+290,-350,+280,-360,+280,-350,+290,-360,+300,-360,+300,-365,+290,-350
1543,20161123,m,full,10,47%,53%,-125,+115,-130,+118,-140,+120,-140,+120,-135,+115,-135,+115,-135,+115,-140,+120,-145,+125,-140,+120,-135,+115
1544,20161123,m,full,11,58%,42%,+125,-145,+107,-118,+115,-125,+110,-130,+100,-120,+100,-120,+110,-130,+105,-125,+120,-140,+110,-130,+100,-120
1545,20161123,m,full,12,74%,26%,+2500,-5000,+2267,-5500,+2000,-4000,+2000,-7000,-,-,-,-,+2115,-3665,-,-,-,-,+2000,-7000,-,-
1546,20161123,m,first,0,100%,0%,+135,-155,+140,-155,+135,-155,+130,-150,+130,-150,-,-,+135,-155,-,-,+120,-150,+130,-150,+130,-150
1547,20161123,m,first,1,94%,6%,+300,-360,+346,-402,+340,-425,+355,-450,+340,-410,-,-,+340,-430,-,-,+325,-450,+355,-450,+340,-410
1548,20161123,m,first,2,50%,50%,-115,-105,-107,-103,-110,-110,-115,-105,-,-,-,-,-120,+100,-,-,-,-,-115,-105,-,-
1549,20161123,m,first,3,52%,48%,-165,+145,-180,+161,-185,+160,-180,+160,-175,+155,-,-,-185,+160,-,-,-180,+150,-180,+160,-175,+155
1550,20161123,m,first,4,0%,100%,-160,+140,-172,+155,-170,+150,-180,+160,-170,+150,-,-,-170,+150,-,-,-180,+150,-180,+160,-170,+150
1551,20161123,m,first,5,0%,100%,+145,-165,+151,-168,+145,-165,+150,-170,+150,-170,-,-,+150,-170,-,-,+130,-160,+150,-170,+150,-170
1552,20161123,m,first,6,50%,50%,-200,+170,-181,+162,-185,+160,-185,+165,-190,+165,-,-,-190,+165,-,-,-230,+180,-185,+165,-190,+165
1553,20161123,m,first,7,55%,45%,+145,-165,+136,-151,+130,-150,+130,-150,+130,-150,-,-,+130,-150,-,-,+125,-155,+130,-150,+130,-150
1554,20161123,m,first,8,48%,52%,-305,+253,-338,+295,-340,+280,-325,+260,-310,+260,-,-,-345,+275,-,-,-345,+285,-325,+260,-310,+260
1555,20161123,m,first,9,48%,52%,+160,-185,+210,-236,+210,-250,+205,-245,+200,-240,-,-,+205,-245,-,-,+195,-235,+205,-245,+200,-240
1556,20161123,m,first,10,51%,49%,-125,+105,-139,+125,-140,+120,-145,+125,-145,+125,-,-,-145,+125,-,-,-,-,-145,+125,-145,+125
1557,20161123,m,first,11,63%,37%,+120,-140,+123,-137,+110,-130,+110,-130,+120,-140,-,-,+120,-140,-,-,+105,-135,+110,-130,+120,-140
1558,20161123,m,first,12,61%,39%,+650,-1000,+774,-1011,+650,-1000,-,-,+725,-1000,-,-,+710,-1010,-,-,-,-,-,-,+725,-1000
1559,20161123,m,sec,0,91%,9%,+185,-225,-,-,+170,-200,-,-,+170,-195,-,-,+170,-195,-,-,-,-,-,-,+170,-195
1560,20161123,m,sec,1,100%,0%,+105,-125,-,-,+105,-125,-,-,-,-,-,-,+105,-125,-,-,-,-,-,-,-,-
1561,20161123,m,sec,2,53%,47%,+105,-125,-,-,+105,-125,-,-,-,-,-,-,+105,-125,-,-,-,-,-,-,-,-
1562,20161123,m,sec,3,37%,63%,-225,+185,-,-,-225,+185,-,-,-215,+185,-,-,-230,+195,-,-,-,-,-,-,-215,+185
1563,20161123,m,sec,4,47%,53%,-340,+280,-,-,-330,+270,-,-,-315,+265,-,-,-330,+270,-,-,-,-,-,-,-315,+265
1564,20161123,m,sec,5,-,-,-150,+130,-,-,-150,+130,-,-,-175,+155,-,-,-160,+140,-,-,-,-,-,-,-175,+155
1565,20161123,m,sec,6,0%,100%,-240,+200,-,-,-240,+200,-,-,-240,+200,-,-,-230,+195,-,-,-,-,-,-,-240,+200
1566,20161123,m,sec,7,100%,0%,+310,-370,-,-,+310,-370,-,-,+270,-325,-,-,+280,-350,-,-,-,-,-,-,+270,-325
1567,20161123,m,sec,8,57%,43%,+100,-120,-,-,+100,-120,-,-,-,-,-,-,+100,-120,-,-,-,-,-,-,-,-
1568,20161123,m,sec,9,100%,0%,+160,-185,-,-,+170,-200,-,-,+160,-180,-,-,+170,-195,-,-,-,-,-,-,+160,-180
1569,20161123,m,sec,10,4%,96%,-150,+130,-,-,-150,+130,-,-,-147,+127,-,-,-150,+130,-,-,-,-,-,-,-147,+127
1570,20161123,m,sec,11,0%,100%,-115,-105,-,-,-115,-105,-,-,-110,-110,-,-,-110,-110,-,-,-,-,-,-,-110,-110
1571,20161123,m,sec,12,61%,39%,+150,-170,-,-,+150,-170,-,-,+140,-160,-,-,+145,-165,-,-,-,-,-,-,+140,-160
1572,20161123,t,full,0,52%,48%,206½-110,206½-110,209½-105,209½-105,209½-110,209½-110,210-110,210-110,209½-110,209½-110,210-105,210-115,209½-105,209½-105,209½-110,209½-110,210-110,210-110,210-110,210-110,209½-110,209½-110
1573,20161123,t,full,1,52%,48%,217½-110,217½-110,218½-113,218½+102,219-105,219-105,219-110,219-110,218½-110,218½-110,219-110,219-110,219-105,219-105,219-110,219-110,218½-110,218½-110,219-110,219-110,218½-110,218½-110
1574,20161123,t,full,2,44%,56%,208-110,208-110,204½-102,204½-108,204½-110,204½-110,204½-110,204½-110,204½-105,204½-115,205-110,205-110,204-105,204-105,204½-110,204½-110,204½-110,204½-110,204½-110,204½-110,204½-105,204½-115
1575,20161123,t,full,3,56%,44%,199½-110,199½-110,201½-105,201½-105,201½-110,201½-110,201-110,201-110,200½-120,200½+100,201-110,201-110,201½-105,201½-105,201-110,201-110,201-110,201-110,201-110,201-110,200½-120,200½+100
1576,20161123,t,full,4,48%,52%,196½-110,196½-110,196-100,196-110,195½-110,195½-110,195½-110,195½-110,196-105,196-115,196-110,196-110,195½-105,195½-105,195½-110,195½-110,195½-110,195½-110,195½-110,195½-110,196-105,196-115
1577,20161123,t,full,5,48%,52%,189½-110,189½-110,189-100,189-110,188½-110,188½-110,188½-110,188½-110,189-105,189-115,189-110,189-110,188½-105,188½-105,188½-110,188½-110,188½-110,188½-110,188½-110,188½-110,189-105,189-115
1578,20161123,t,full,6,61%,39%,214½-110,214½-110,214½-108,214½-102,215-110,215-110,215-110,215-110,215-110,215-110,216-105,216-115,214½-105,214½-105,215-110,215-110,215-110,215-110,215-110,215-110,215-110,215-110
1579,20161123,t,full,7,62%,38%,217½-110,217½-110,216½-116,216½+105,216½-105,216½-105,216½-110,216½-110,216½-115,216½-105,217-115,217-105,217-105,217-105,216½-110,216½-110,216½-110,216½-110,216½-110,216½-110,216½-115,216½-105
1580,20161123,t,full,8,61%,39%,192-110,192-110,193-102,193-108,193-105,193-105,193½-110,193½-110,192-120,192+100,193-110,193-110,193½-105,193½-105,193-110,193-110,193-110,193-110,193½-110,193½-110,192-120,192+100
1581,20161123,t,full,9,49%,51%,196½-110,196½-110,198-110,198-100,198½-105,198½-105,198½-110,198½-110,198½-110,198½-110,199-105,199-115,198½-105,198½-105,198½-110,198½-110,198½-110,198½-110,198½-110,198½-110,198½-110,198½-110
1582,20161123,t,full,10,62%,38%,210-110,210-110,210-107,210-103,210-110,210-110,209½-110,209½-110,210-110,210-110,211-110,211-110,210-105,210-105,209½-110,209½-110,210-110,210-110,209½-110,209½-110,210-110,210-110
1583,20161123,t,full,11,59%,41%,208-110,208-110,214-113,214+102,214½-105,214½-105,214½-110,214½-110,214-115,214-105,214-115,214-105,215-105,215-105,214½-110,214½-110,214-110,214-110,214½-110,214½-110,214-115,214-105
1584,20161123,t,full,12,56%,44%,231-110,231-110,230-110,230-100,230-110,230-110,230-110,230-110,230-115,230-105,230-110,230-110,230-105,230-105,229½-110,229½-110,229½-110,229½-110,230-110,230-110,230-115,230-105
1585,20161123,t,first,0,51%,49%,101-110,101-110,102-107,102-105,102-110,102-110,102-110,102-110,101½-120,101½+100,-,-,102-110,102-110,102-110,102-110,102-110,102-110,102-110,102-110,101½-120,101½+100
1586,20161123,t,first,1,62%,39%,109½-110,109½-110,111½-104,111½-108,111½-110,111½-110,111½-110,111½-110,111½-110,111½-110,-,-,111½-110,111½-110,111½-110,111½-110,111½-110,111½-110,111½-110,111½-110,111½-110,111½-110
1587,20161123,t,first,2,31%,69%,104½-110,104½-110,99½-105,99½-107,99½-110,99½-110,99½-105,99½-115,99½-110,99½-110,-,-,99½-110,99½-110,99½-110,99½-110,99½+100,99½-120,99½-105,99½-115,99½-110,99½-110
1588,20161123,t,first,3,51%,49%,96½-110,96½-110,96½-106,96½-106,96½-110,96½-110,96½-110,96½-110,96½-105,96½-115,-,-,96½-110,96½-110,96½-110,96½-110,96-115,96-105,96½-110,96½-110,96½-105,96½-115
1589,20161123,t,first,4,40%,60%,98½-110,98½-110,98½-106,98½-106,98½-110,98½-110,98½-110,98½-110,98½-105,98½-115,-,-,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,98½-105,98½-115
1590,20161123,t,first,5,38%,62%,97-110,97-110,96-108,96-104,96-110,96-110,96-115,96-105,96-112,96-108,-,-,96-110,96-110,96-110,96-110,96-112,96-108,96-115,96-105,96-112,96-108
1591,20161123,t,first,6,65%,35%,104½-110,104½-110,104-102,104-110,104-110,104-110,104-110,104-110,104-105,104-115,-,-,104-110,104-110,104-110,104-110,104-110,104-110,104-110,104-110,104-105,104-115
1592,20161123,t,first,7,69%,31%,110½-110,110½-110,111-104,111-108,110½-110,110½-110,111-110,111-110,110½-115,110½-105,-,-,110½-110,110½-110,110½-110,110½-110,111-110,111-110,111-110,111-110,110½-115,110½-105
1593,20161123,t,first,8,55%,45%,97-110,97-110,97-106,97-106,97-110,97-110,97-110,97-110,97-110,97-110,-,-,97-110,97-110,97-110,97-110,97-110,97-110,97-110,97-110,97-110,97-110
1594,20161123,t,first,9,41%,59%,100-110,100-110,100½-108,100½-104,100½-110,100½-110,101-110,101-110,100-118,100-102,-,-,100½-110,100½-110,100½-110,100½-110,100½-110,100½-110,101-110,101-110,100-118,100-102
1595,20161123,t,first,10,63%,37%,105-110,105-110,107-106,107-106,107-110,107-110,107½-110,107½-110,107-115,107-105,-,-,107½-110,107½-110,107-110,107-110,107-120,107+100,107½-110,107½-110,107-115,107-105
1596,20161123,t,first,11,61%,39%,108-110,108-110,110½-103,110½-109,110½-110,110½-110,110½-115,110½-105,110-118,110-102,-,-,110½-110,110½-110,110-110,110-110,110½-110,110½-110,110½-115,110½-105,110-118,110-102
1597,20161123,t,first,12,71%,29%,114½-110,114½-110,116-112,116-100,116-110,116-110,116-115,116-105,115½-120,115½+100,-,-,116½-110,116½-110,116-110,116-110,116½-110,116½-110,116-115,116-105,115½-120,115½+100
1598,20161123,t,sec,0,65%,35%,107-110,107-110,-,-,109½-110,109½-110,110-110,110-110,109-120,109+100,-,-,109½-110,109½-110,109½-110,109½-110,-,-,110-110,110-110,109-120,109+100
1599,20161123,t,sec,1,40%,60%,106½-110,106½-110,-,-,106½-110,106½-110,106-105,106-115,107-105,107-115,-,-,106½-110,106½-110,107-110,107-110,-,-,106-105,106-115,107-105,107-115
1600,20161123,t,sec,2,60%,40%,104-110,104-110,-,-,105½-110,105½-110,106-110,106-110,103½-130,103½+110,-,-,105-110,105-110,105½-110,105½-110,-,-,106-110,106-110,103½-130,103½+110
1601,20161123,t,sec,3,37%,63%,105-110,105-110,-,-,106-110,106-110,106-110,106-110,105½-125,105½+105,-,-,106-110,106-110,106-110,106-110,-,-,106-110,106-110,105½-125,105½+105
1602,20161123,t,sec,4,59%,41%,97½-110,97½-110,-,-,97½-110,97½-110,97½-110,97½-110,97½-115,97½-105,-,-,98-105,98-115,97½-110,97½-110,-,-,97½-110,97½-110,97½-115,97½-105
1603,20161123,t,sec,5,52%,48%,91½-110,91½-110,-,-,92½-110,92½-110,92½-110,92½-110,92½-110,92½-110,-,-,92½-110,92½-110,92½-110,92½-110,-,-,92½-110,92½-110,92½-110,92½-110
1604,20161123,t,sec,6,62%,38%,111-110,111-110,-,-,112-110,112-110,112½-115,112½-105,111-135,111+115,-,-,112½-110,112½-110,112-110,112-110,-,-,112½-115,112½-105,111-135,111+115
1605,20161123,t,sec,7,71%,29%,105½-110,105½-110,-,-,105½-110,105½-110,105½-110,105½-110,105½-110,105½-110,-,-,105½-110,105½-110,105½-110,105½-110,-,-,105½-110,105½-110,105½-110,105½-110
1606,20161123,t,sec,8,48%,52%,95½-110,95½-110,-,-,95½-110,95½-110,96-110,96-110,95½-117,95½-103,-,-,96-105,96-115,96-110,96-110,-,-,96-110,96-110,95½-117,95½-103
1607,20161123,t,sec,9,49%,51%,98½-110,98½-110,-,-,98-110,98-110,98-110,98-110,98-115,98-105,-,-,98½-110,98½-110,98½-110,98½-110,-,-,98-110,98-110,98-115,98-105
1608,20161123,t,sec,10,62%,38%,103-110,103-110,-,-,103-110,103-110,103-105,103-115,103-115,103-105,-,-,103½-105,103½-115,103½-110,103½-110,-,-,103-105,103-115,103-115,103-105
1609,20161123,t,sec,11,64%,36%,104-118,104-102,-,-,105-110,105-110,105-115,105-105,104½-125,104½+105,-,-,105-115,105-105,105-110,105-110,-,-,105-115,105-105,104½-125,104½+105
1610,20161123,t,sec,12,45%,55%,113½-110,113½-110,-,-,112-110,112-110,112-105,112-115,113+100,113-120,-,-,112-110,112-110,112½-110,112½-110,-,-,112-105,112-115,113+100,113-120
1611,20161125,p,full,0,56%,44%,-2½-110,+2½-110,-3½-104,+3½-106,-4-102,+4-108,-3½-110,+3½-110,-4-111,+4-109,-4-105,+4-115,-4-105,+4-105,-3½-110,+3½-110,-4-110,+4-110,-3½-110,+3½-110,-4-111,+4-109
1612,20161125,p,full,1,56%,44%,-1-110,+1-110,-2-110,+2-100,-2-110,+2-110,-2-110,+2-110,-2-115,+2-105,-2½-105,+2½-115,-2-105,+2-105,-2½-110,+2½-110,-2-110,+2-110,-2-110,+2-110,-2-115,+2-105
1613,20161125,p,full,2,50%,50%,-1-110,+1-110,-2-100,+2-110,-2-110,+2-110,-1½-115,+1½-105,-2-110,+2-110,-1½-105,+1½-115,-2-105,+2-105,-2-110,+2-110,-1½-110,+1½-110,-1½-115,+1½-105,-2-110,+2-110
1614,20161125,p,full,3,41%,59%,+15-110,-15-110,+13-105,-13-105,+13-110,-13-110,+13-110,-13-110,+13-110,-13-110,+13½-110,-13½-110,+13-105,-13-105,+13-110,-13-110,+13-110,-13-110,+13-110,-13-110,+13-110,-13-110
1615,20161125,p,full,4,57%,43%,-6½-110,+6½-110,-6½-104,+6½-106,-6½-110,+6½-110,-6-115,+6-105,-6½+100,+6½-120,-7-110,+7-110,-6½-105,+6½-105,-6½-110,+6½-110,-7-110,+7-110,-6-115,+6-105,-6½+100,+6½-120
1616,20161125,p,full,5,48%,52%,-8-110,+8-110,-9½+102,+9½-113,-9½-110,+9½-110,-9½-115,+9½-105,-9½-110,+9½-110,-9½-110,+9½-110,-9½-105,+9½-105,-9-110,+9-110,-9½-110,+9½-110,-9½-115,+9½-105,-9½-110,+9½-110
1617,20161125,p,full,6,50%,51%,+2½-110,-2½-110,+3½-108,-3½-102,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-105,-3½-105,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110
1618,20161125,p,full,7,59%,41%,-3-110,+3-110,-3½-108,+3½-102,-3½-105,+3½-105,-3½-110,+3½-110,-3½-105,+3½-115,-3½-115,+3½-105,-3½-105,+3½-105,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-105,+3½-115
1619,20161125,p,full,8,46%,54%,+6½-110,-6½-110,+4½-105,-4½-105,+5-105,-5-105,+5-115,-5-105,+5-110,-5-110,+5-110,-5-110,+5-105,-5-105,+5-110,-5-110,+5-110,-5-110,+5-115,-5-105,+5-110,-5-110
1620,20161125,p,full,9,47%,53%,+8½-110,-8½-110,+6-110,-6-100,+5½-103,-5½-107,+5-105,-5-115,+6-115,-6-105,+5½-110,-5½-110,+5½-105,-5½-105,+5½-110,-5½-110,+5½-110,-5½-110,+5-105,-5-115,+6-115,-6-105
1621,20161125,p,full,10,55%,45%,-1-110,+1-110,-2½-110,+2½-100,-2½-105,+2½-105,-2-115,+2-105,-2-115,+2-105,-2½-110,+2½-110,-2½-105,+2½-105,-2½-110,+2½-110,-2-110,+2-110,-2-115,+2-105,-2-115,+2-105
1622,20161125,p,full,11,58%,42%,-1½-110,+1½-110,-2½+102,+2½-113,-2½-107,+2½-103,-2½-110,+2½-110,-2½-113,+2½-107,-3-105,+3-115,-2½-105,+2½-105,-2½-115,+2½-105,-2½-110,+2½-110,-2½-110,+2½-110,-2½-113,+2½-107
1623,20161125,p,full,12,44%,56%,+4-110,-4-110,+3½-105,-3½-105,+4-108,-4-102,+3½-115,-3½-105,+4-120,-4+100,+4-110,-4-110,+4-105,-4-105,+4½-110,-4½-110,+4-110,-4-110,+3½-115,-3½-105,+4-120,-4+100
1624,20161125,p,full,13,58%,42%,-3-110,+3-110,-3½-113,+3½+102,-3½-101,+3½-109,-3½-110,+3½-110,-3½-115,+3½-105,-3½-115,+3½-105,-3½-105,+3½-105,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-115,+3½-105
1625,20161125,p,full,14,62%,38%,-12-110,+12-110,-14-108,+14-102,-14-102,+14-108,-14-105,+14-115,-13½-116,+13½-104,-15-110,+15-110,-14-105,+14-105,-14-110,+14-110,-14-110,+14-110,-14-105,+14-115,-13½-116,+13½-104
1626,20161125,p,first,0,51%,49%,-1½-110,+1½-110,-1½-105,+1½-105,-1½-115,+1½-105,-1-110,+1-110,-1½-115,+1½-105,-,-,-1½-115,+1½-105,-1½-105,+1½-115,-1½-105,+1½-115,-1-110,+1-110,-1½-115,+1½-105
1627,20161125,p,first,1,56%,44%,-½-110,+½-110,-½-110,+½-100,-½-115,+½-105,-½-115,+½-105,-½-115,+½-105,-,-,-½-115,+½-105,-½-115,+½-105,-½-110,+½-110,-½-115,+½-105,-½-115,+½-105
1628,20161125,p,first,2,43%,57%,PK-110,PK-110,PK-105,PK-105,-½-105,+½-115,PK-115,PK-105,PK-120,PK+100,-,-,PK-115,PK-105,-1-105,+1-115,PK-115,PK-105,PK-115,PK-105,PK-120,PK+100
1629,20161125,p,first,3,34%,66%,+9-110,-9-110,+8½+101,-8½-111,+8½-110,-8½-110,+8½-115,-8½-105,+8½-110,-8½-110,-,-,+8½-110,-8½-110,+8½-105,-8½-115,+8½-105,-8½-115,+8½-115,-8½-105,+8½-110,-8½-110
1630,20161125,p,first,4,70%,30%,-3-110,+3-110,-3½-107,+3½-103,-3½-110,+3½-110,-3-115,+3-105,-3½-105,+3½-115,-,-,-3½-110,+3½-110,-3½-105,+3½-115,-3½-115,+3½-105,-3-115,+3-105,-3½-105,+3½-115
1631,20161125,p,first,5,63%,37%,-4-110,+4-110,-5-105,+5-105,-5-110,+5-110,-5-115,+5-105,-5-105,+5-115,-,-,-5-110,+5-110,-5-115,+5-105,-5-110,+5-110,-5-115,+5-105,-5-105,+5-115
1632,20161125,p,first,6,47%,53%,+1½-110,-1½-110,+2-105,-2-105,+2-115,-2-105,+2-115,-2-105,+2-115,-2-105,-,-,+1½-105,-1½-115,+2-115,-2-105,+1½-105,-1½-115,+2-115,-2-105,+2-115,-2-105
1633,20161125,p,first,7,60%,40%,-1½-110,+1½-110,-1-105,+1-105,-1½-105,+1½-115,-1-110,+1-110,-1½-110,+1½-110,-,-,-1½-105,+1½-115,-1½-110,+1½-110,-1½-105,+1½-115,-1-110,+1-110,-1½-110,+1½-110
1634,20161125,p,first,8,2%,98%,+3½-110,-3½-110,+3-105,-3-105,+2½-105,-2½-115,+2½-105,-2½-115,+3-110,-3-110,-,-,+2½-110,-2½-110,+2½-105,-2½-115,+3-110,-3-110,+2½-105,-2½-115,+3-110,-3-110
1635,20161125,p,first,9,42%,58%,+5-110,-5-110,+3½-105,-3½-105,+3-105,-3-115,+3-115,-3-105,+3-113,-3-107,-,-,+3½-115,-3½-105,+3-105,-3-115,+3-110,-3-110,+3-115,-3-105,+3-113,-3-107
1636,20161125,p,first,10,67%,33%,-1½-110,+1½-110,-1-101,+1-109,-1-110,+1-110,PK-130,PK+110,-½-120,+½+100,-,-,-1-110,+1-110,-1-110,+1-110,-1-115,+1-105,PK-130,PK+110,-½-120,+½+100
1637,20161125,p,first,11,67%,33%,-½-110,+½-110,-1-105,+1-105,-1-110,+1-110,-1-115,+1-105,-1-115,+1-105,-,-,-1-115,+1-105,-1-110,+1-110,-1½-110,+1½-110,-1-115,+1-105,-1-115,+1-105
1638,20161125,p,first,12,42%,58%,+2½-110,-2½-110,+2½-108,-2½-102,+2-105,-2-115,+2-110,-2-110,+2-115,-2-105,-,-,+2-110,-2-110,+2-110,-2-110,+2-105,-2-115,+2-110,-2-110,+2-115,-2-105
1639,20161125,p,first,13,54%,46%,-1-110,+1-110,-1½-105,+1½-105,-1½-110,+1½-110,-1½-105,+1½-115,-1½-110,+1½-110,-,-,-1½-110,+1½-110,-1½-105,+1½-115,-1½-110,+1½-110,-1½-105,+1½-115,-1½-110,+1½-110
1640,20161125,p,first,14,68%,32%,-1½-110,+1½-110,-9-110,+9-100,-9-110,+9-110,-9-110,+9-110,-8½-113,+8½-107,-,-,-9-110,+9-110,-9-110,+9-110,-9-110,+9-110,-9-110,+9-110,-8½-113,+8½-107
1641,20161125,p,sec,0,57%,43%,-4-110,+4-110,-,-,-4-110,+4-110,-4-105,+4-115,-3½-120,+3½+100,-,-,-3½-115,+3½-105,-4-110,+4-110,-,-,-4-105,+4-115,-3½-120,+3½+100
1642,20161125,p,sec,1,48%,52%,+2-110,-2-110,-,-,+2-110,-2-110,+2-115,-2-105,+2-115,-2-105,-,-,+2-110,-2-110,+2-110,-2-110,-,-,+2-115,-2-105,+2-115,-2-105
1643,20161125,p,sec,2,48%,52%,PK-110,PK-110,-,-,PK-110,PK-110,PK-110,PK-110,PK-115,PK-105,-,-,PK-110,PK-110,PK-110,PK-110,-,-,PK-110,PK-110,PK-115,PK-105
1644,20161125,p,sec,3,54%,46%,+½-115,-½-105,-,-,PK-115,PK-105,PK-115,PK-105,PK-110,PK-110,-,-,PK-115,PK-105,PK-115,PK-105,-,-,PK-115,PK-105,PK-110,PK-110
1645,20161125,p,sec,4,63%,37%,-6-110,+6-110,-,-,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-,-,-6½-110,+6½-110,-6½-110,+6½-110,-,-,-6½-110,+6½-110,-6½-110,+6½-110
1646,20161125,p,sec,5,98%,2%,-2½-110,+2½-110,-,-,-3+102,+3-122,-2½-105,+2½-115,-2½-110,+2½-110,-,-,-2½-110,+2½-110,-2½-110,+2½-110,-,-,-2½-105,+2½-115,-2½-110,+2½-110
1647,20161125,p,sec,6,58%,42%,-3-110,+3-110,-,-,-3-110,+3-110,-3-115,+3-105,-3-110,+3-110,-,-,-3-110,+3-110,-3-115,+3-105,-,-,-3-115,+3-105,-3-110,+3-110
1648,20161125,p,sec,7,50%,50%,-1-110,+1-110,-,-,-1-110,+1-110,-1-105,+1-115,-1½-103,+1½-117,-,-,-1-110,+1-110,-1-110,+1-110,-,-,-1-105,+1-115,-1½-103,+1½-117
1649,20161125,p,sec,8,37%,63%,+4-110,-4-110,-,-,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,-,-,+4-110,-4-110,+4-110,-4-110,-,-,+4-110,-4-110,+4-110,-4-110
