Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
528,20070410,t,sec,4,-,-,-,-,108½-108,108½-102,-,-,-,-,-,-,109-105,109-115,-,-,-,-,-,-,-,-,-,-
529,20070410,t,sec,5,-,-,-,-,91-116,91+106,-,-,-,-,-,-,90½-125,90½+105,-,-,-,-,-,-,-,-,-,-
530,20070410,t,sec,6,-,-,-,-,92+103,92-113,-,-,-,-,-,-,92+100,92-120,-,-,-,-,-,-,-,-,-,-
531,20070411,p,full,0,-,-,+9½-110,-9½-110,+9½-105,-9½-105,+8-110,-8-110,+8-110,-8-110,-,-,+8-110,-8-110,-,-,-,-,-,-,+8-110,-8-110,-,-
532,20070411,p,full,1,-,-,+1½-110,-1½-110,+1½-106,-1½-104,+3-110,-3-110,+3½-110,-3½-110,-,-,+2½-110,-2½-110,-,-,-,-,-,-,+3-110,-3-110,-,-
533,20070411,p,full,2,-,-,+5½-110,-5½-110,+5-108,-5-102,+5-110,-5-110,+4½-110,-4½-110,-,-,+5½-110,-5½-110,-,-,-,-,-,-,+5-110,-5-110,-,-
534,20070411,p,full,3,-,-,-4-110,+4-110,-4½-105,+4½-105,-4½-110,+4½-110,-4½-110,+4½-110,-,-,-5-110,+5-110,-,-,-,-,-,-,-4½-110,+4½-110,-,-
535,20070411,p,full,4,-,-,+13-110,-13-110,-,-12½-104,-,-13½-110,+13½-110,-13½-110,-,-,+13-110,-13-110,-,-,-,-,-,-,+13½-110,-13½-110,-,-
536,20070411,p,full,5,-,-,+2-110,-2-110,+2½-109,-2½-101,-2-110,+2-110,-2-110,+2-110,-,-,-2-110,+2-110,-,-,-,-,-,-,-1½-110,+1½-110,-,-
537,20070411,p,full,6,-,-,PK-110,PK-110,+1+102,-1-112,+1-110,-1-110,+1-110,-1-110,-,-,PK-110,PK-110,-,-,-,-,-,-,+1-110,-1-110,-,-
538,20070411,p,full,7,-,-,-7-110,+7-110,-8-107,+8-103,-8-110,+8-110,-8-110,+8-110,-,-,-8-110,+8-110,-,-,-,-,-,-,-,+8-110,-,-
539,20070411,p,first,0,-,-,+5-110,-5-110,+5+100,-5-110,+4½-110,-4½-110,+4½-110,-4½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
540,20070411,p,first,1,-,-,+1-110,-1-110,+½-102,-½-108,+1½-105,-1½-115,+2-115,-2-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
541,20070411,p,first,2,-,-,+3-110,-3-110,+3-111,-3+101,+2½-105,-2½-115,+2½-105,-2½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
542,20070411,p,first,3,-,-,-2½-105,+2½-115,-2½-102,+2½-108,-2½-110,+2½-110,-2½-105,+2½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
543,20070411,p,first,4,-,-,+7-105,-7-115,+7-111,-7+101,+7-105,-7-115,+7½-105,-7½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
544,20070411,p,first,5,-,-,+1½-110,-1½-110,+1-109,-1-101,-½-115,+½-105,-½-115,+½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
545,20070411,p,first,6,-,-,PK-110,PK-110,+½-105,-½-105,+½-110,-½-110,PK+100,PK-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-
546,20070411,p,first,7,-,-,-4-105,+4-115,-4-121,+4+111,-4½-110,+4½-110,-4½-110,+4½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
547,20070411,p,sec,0,-,-,-,-,-,-5½-115,-,-,-,-,-,-,+5½-105,-5½-115,-,-,-,-,-,-,-,-,-,-
548,20070411,p,sec,1,-,-,-,-,-2-107,+2-103,-,-,-,-,-,-,-1½-115,+1½-105,-,-,-,-,-,-,-,-,-,-
549,20070411,p,sec,2,-,-,-,-,-½-109,+½-101,-,-,-,-,-,-,+½-110,-½-110,-,-,-,-,-,-,-,-,-,-
550,20070411,p,sec,3,-,-,-,-,PK-110,PK+100,-,-,-,-,-,-,PK-110,PK-110,-,-,-,-,-,-,-,-,-,-
551,20070411,p,sec,4,-,-,-,-,+7-114,-7+104,-,-,-,-,-,-,+7-115,-7-105,-,-,-,-,-,-,-,-,-,-
552,20070411,p,sec,5,-,-,-,-,-2-104,+2-106,-,-,-,-,-,-,-2-115,+2-105,-,-,-,-,-,-,-,-,-,-
553,20070411,p,sec,6,-,-,-,-,+2-105,-2-105,-,-,-,-,-,-,+2+100,-2-120,-,-,-,-,-,-,-,-,-,-
554,20070411,p,sec,7,-,-,-,-,+½-106,-½-104,-,-,-,-,-,-,-,-½-110,-,-,-,-,-,-,-,-,-,-
555,20070411,m,full,0,-,-,+400,-500,+460,-510,+315,-380,+315,-375,-,-,+300,-400,-,-,-,-,-,-,+310,-375,-,-
556,20070411,m,full,1,-,-,+105,-125,+105,-115,+150,-170,+150,-170,+125,-145,-,-,-,-,-,-,-,-,+140,-160,+125,-145
557,20070411,m,full,2,-,-,+210,-250,+185,-203,+195,-235,+190,-230,+195,-235,+190,-230,-,-,-,-,-,-,+190,-230,+195,-235
558,20070411,m,full,3,-,-,-190,+165,-203,+185,-220,+180,-210,+180,-220,+180,-220,+180,-,-,-,-,-,-,-215,+177,-220,+180
559,20070411,m,full,4,-,-,+800,-1250,+900,-1100,+800,-1250,+800,-1200,-,-,-,-,-,-,-,-,-,-,+800,-1200,-,-
560,20070411,m,full,5,-,-,+125,-145,+122,-132,-,+110,-135,+115,+125,-145,-,-,-,-,-,-,-,-,-130,+110,+125,-145
561,20070411,m,full,6,-,-,-103,-117,+108,-118,+100,-120,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-120,-,-
562,20070411,m,full,7,-,-,-300,+250,-375,+345,-380,+315,-375,+315,-,-,-400,+300,-,-,-,-,-,-,-400,+320,-,-
563,20070411,m,first,0,-,-,+225,-265,+225,-245,+180,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
564,20070411,m,first,1,-,-,+100,-120,+108,-118,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
565,20070411,m,first,2,-,-,+155,-175,+157,-167,+150,-170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
566,20070411,m,first,3,-,-,-160,+140,-157,+147,-165,+145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
567,20070411,m,first,4,-,-,+335,-420,+390,-430,+345,-430,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
568,20070411,m,first,5,-,-,+105,-125,+113,-123,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
569,20070411,m,first,6,-,-,-105,-115,+105,-115,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
570,20070411,m,first,7,-,-,-200,+170,-254,+234,-245,+205,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
571,20070411,m,sec,0,-,-,-,-,+233,-265,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
572,20070411,m,sec,1,-,-,-,-,-155,+140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
573,20070411,m,sec,2,-,-,-,-,-119,+109,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
574,20070411,m,sec,3,-,-,-,-,+100,-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
575,20070411,m,sec,4,-,-,-,-,+330,-380,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
576,20070411,m,sec,5,-,-,-,-,-140,+128,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
577,20070411,m,sec,6,-,-,-,-,+128,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
578,20070411,m,sec,7,-,-,-,-,-,-114,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
579,20070411,t,full,0,-,-,194-110,194-110,193½+100,193½-110,194-110,194-110,194-110,194-110,-,-,194-105,194-115,-,-,-,-,-,-,194-110,194-110,-,-
580,20070411,t,full,1,-,-,183-110,183-110,183-102,183-108,182½-110,182½-110,182½-110,182½-110,-,-,183-105,183-115,-,-,-,-,-,-,183-110,183-110,-,-
581,20070411,t,full,2,-,-,185-110,185-110,185-102,185-108,184½-110,184½-110,185-110,185-110,-,-,185-110,185-110,-,-,-,-,-,-,184½-110,184½-110,-,-
582,20070411,t,full,3,-,-,200-110,200-110,199-107,199-103,199½-110,199½-110,199½-110,199½-110,-,-,199-115,199-105,-,-,-,-,-,-,200-110,200-110,-,-
583,20070411,t,full,4,-,-,197-110,197-110,196+100,196-110,197-110,197-110,197-110,197-110,-,-,197-115,197-105,-,-,-,-,-,-,197-110,197-110,-,-
584,20070411,t,full,5,-,-,184½-110,184½-110,184-105,184-105,183½-110,183½-110,183-110,183-110,-,-,183-115,183-105,-,-,-,-,-,-,183-110,183-110,-,-
585,20070411,t,full,6,-,-,209½-110,209½-110,210+100,210-110,209½-110,209½-110,209½-110,209½-110,-,-,210-110,210-110,-,-,-,-,-,-,209½-110,209½-110,-,-
586,20070411,t,full,7,-,-,180½-110,180½-110,180½-105,180½-105,180½-110,180½-110,181-110,181-110,-,-,181-105,181-115,-,-,-,-,-,-,180½-110,180½-110,-,-
587,20070411,t,first,0,-,-,97-110,97-110,97+108,97-118,94-110,94-110,94-110,94-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
588,20070411,t,first,1,-,-,90-110,90-110,90½-105,90½-105,88½-110,88½-110,88-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
589,20070411,t,first,2,-,-,92½-110,92½-110,92½-105,92½-105,92-110,92-110,92½-110,92½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
590,20070411,t,first,3,-,-,101½-110,101½-110,101-117,101+107,100-110,100-110,100½-110,100½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
591,20070411,t,first,4,-,-,99-110,99-110,98½-106,98½-104,99-110,99-110,99-110,99-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
592,20070411,t,first,5,-,-,92-110,92-110,92-105,92-105,92-110,92-110,92-110,92-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
593,20070411,t,first,6,-,-,104½-110,104½-110,105-105,105-105,104½-110,104½-110,105-110,105-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
594,20070411,t,first,7,-,-,90½-110,90½-110,90-105,90-105,90-110,90-110,89½-110,89½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
595,20070411,t,sec,0,-,-,-,-,98½+101,98½-111,-,-,-,-,-,-,98-110,98-110,-,-,-,-,-,-,-,-,-,-
596,20070411,t,sec,1,-,-,-,-,94½+106,94½-116,-,-,-,-,-,-,95-105,95-115,-,-,-,-,-,-,-,-,-,-
597,20070411,t,sec,2,-,-,-,-,92½-105,92½-105,-,-,-,-,-,-,93-115,93-105,-,-,-,-,-,-,-,-,-,-
598,20070411,t,sec,3,-,-,-,-,98½-103,98½-107,-,-,-,-,-,-,98½-110,98½-110,-,-,-,-,-,-,-,-,-,-
599,20070411,t,sec,4,-,-,-,-,97½-112,97½+102,-,-,-,-,-,-,97½-115,97½-105,-,-,-,-,-,-,-,-,-,-
600,20070411,t,sec,5,-,-,-,-,92-112,92+102,-,-,-,-,-,-,92-110,92-110,-,-,-,-,-,-,-,-,-,-
601,20070411,t,sec,6,-,-,-,-,104½+100,104½-110,-,-,-,-,-,-,105-105,105-115,-,-,-,-,-,-,-,-,-,-
602,20070411,t,sec,7,-,-,-,-,91+110,91-120,-,-,-,-,-,-,91-110,91-110,-,-,-,-,-,-,-,-,-,-
603,20070412,p,full,0,-,-,+6½-110,-6½-110,+6-106,-6-104,+6-110,-6-110,+6-110,-6-110,-,-,+6-115,-6-105,-,-,-,-,-,-,+6-110,-6-110,-,-
604,20070412,p,full,1,-,-,+2½-110,-2½-110,+2½-102,-2½-108,+2½-110,-2½-110,+2½-110,-2½-110,-,-,+3-115,-3-105,-,-,-,-,-,-,+2½-110,-2½-110,-,-
605,20070412,p,first,0,-,-,+3½-110,-3½-110,-,-3½-107,+3½-110,-3½-110,+3½-115,-3½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
606,20070412,p,first,1,-,-,+1½-115,-1½-105,-,-1½-107,+1½-105,-1½-115,+1½-115,-1½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
607,20070412,p,sec,0,-,-,-,-,+2½-102,-2½-108,-,-,-,-,-,-,+2½-115,-2½-105,-,-,-,-,-,-,-,-,-,-
608,20070412,p,sec,1,-,-,-,-,+½-104,-½-106,-,-,-,-,-,-,+½+105,-½-125,-,-,-,-,-,-,-,-,-,-
609,20070412,m,full,0,-,-,+240,-280,+235,-255,+235,-275,+235,-275,+230,-280,+235,-275,-,-,-,-,-,-,+235,-275,+230,-280
610,20070412,m,full,1,-,-,+125,-145,+129,-139,+130,-150,-,-145,+130,-150,+140,-160,-,-,-,-,-,-,+125,-145,+130,-150
611,20070412,m,first,0,-,-,+170,-200,+187,-207,+175,-210,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
612,20070412,m,first,1,-,-,+110,-130,+127,-137,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
613,20070412,m,sec,0,-,-,-,-,+155,-170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
614,20070412,m,sec,1,-,-,-,-,+107,-117,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
615,20070412,t,full,0,-,-,186-110,186-110,186-101,186-109,186-110,186-110,185½-110,185½-110,-,-,187-110,187-110,-,-,-,-,-,-,186-110,186-110,-,-
616,20070412,t,full,1,-,-,197½-110,197½-110,196½+105,196½-115,196½-110,196½-110,197-110,197-110,-,-,198-110,198-110,-,-,-,-,-,-,197-110,197-110,-,-
617,20070412,t,first,0,-,-,90½-110,90½-110,90½-104,90½-106,90½-110,90½-110,90½-110,90½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
618,20070412,t,first,1,-,-,99-110,99-110,98½-105,98½-105,98½-110,98½-110,99-110,99-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
619,20070412,t,sec,0,-,-,-,-,94½+104,94½-114,-,-,-,-,-,-,94½-105,94½-115,-,-,-,-,-,-,-,-,-,-
620,20070412,t,sec,1,-,-,-,-,98½-103,98½-107,-,-,-,-,-,-,99-115,99-105,-,-,-,-,-,-,-,-,-,-
621,20070413,p,full,0,-,-,+5½-110,-5½-110,+7-103,-7-107,+7½-110,-7½-110,+7½-110,-7½-110,-,-,+7½-110,-7½-110,-,-,-,-,-,-,+7½-110,-7½-110,-,-
622,20070413,p,full,1,-,-,+4½-110,-4½-110,+4+103,-4-113,+4-110,-4-110,+4-110,-4-110,-,-,+4-110,-4-110,-,-,-,-,-,-,+4-110,-4-110,-,-
623,20070413,p,full,2,-,-,+9-110,-9-110,+9½-104,-9½-106,+9½-110,-9½-110,+10-110,-10-110,-,-,+9½-105,-9½-115,-,-,-,-,-,-,+9½-110,-9½-110,-,-
624,20070413,p,full,3,-,-,-2-110,+2-110,-4-110,+4+100,-,+4-110,-4-110,+4-110,-2-107,+2-113,-4-110,+4-110,-,-,-,-,-,-,-4½-110,+4½-110,-2-107,+2-113
625,20070413,p,full,4,-,-,+5½-110,-5½-110,+7-105,-7-105,+7-110,-7-110,+7-110,-7-110,+6-110,-6-110,+7-110,-7-110,-,-,-,-,-,-,+7-110,-7-110,+6-110,-6-110
626,20070413,p,full,5,-,-,+1½-110,-1½-110,+1½-101,-1½-109,-,-1½-110,+2-110,-2-110,+1½-110,-1½-110,PK-110,PK-110,-,-,-,-,-,-,+2-110,-2-110,+1½-110,-1½-110
627,20070413,p,full,6,-,-,-10½-110,+10½-110,-12-103,+12-107,-12½-110,+12½-110,-12½-110,+12½-110,-10½-110,+10½-110,-12½-110,+12½-110,-,-,-,-,-,-,-12-110,+12-110,-10½-110,+10½-110
628,20070413,p,full,7,-,-,+6-110,-6-110,+4½-110,-4½+100,+4½-110,-4½-110,+4½-110,-4½-110,-,-,+4½-105,-4½-115,-,-,-,-,-,-,+4½-110,-4½-110,-,-
629,20070413,p,full,8,-,-,+9½-110,-9½-110,+11½-104,-11½-106,+11½-110,-11½-110,+11½-110,-11½-110,+10-110,-10-110,-,-11½-110,-,-,-,-,-,-,+11½-110,-11½-110,+10-110,-10-110
630,20070413,p,full,9,-,-,-3½-110,+3½-110,-5½-102,+5½-108,-5-110,+5-110,-5½-110,+5½-110,-,-,-,+6-110,-,-,-,-,-,-,-5½-110,+5½-110,-,-
631,20070413,p,full,10,-,-,+10½-110,-10½-110,+9½-105,-9½-105,+9½-110,-9½-110,+9-110,-9-110,-,-,+9½-115,-9½-105,-,-,-,-,-,-,+9-110,-9-110,-,-
632,20070413,p,full,11,-,-,+9-110,-9-110,+10-108,-10-102,+10-110,-10-110,+10-110,-10-110,-,-,+10½-115,-10½-105,-,-,-,-,-,-,+10-110,-10-110,-,-
633,20070413,p,first,0,-,-,+3-110,-3-110,+4-102,-4-108,+4½-110,-4½-110,+4-105,-4-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
634,20070413,p,first,1,-,-,+2½-110,-2½-110,+2½+100,-2½-110,+2-105,-2-115,+2-105,-2-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
635,20070413,p,first,2,-,-,+5-110,-5-110,+5½+101,-5½-111,+5½-105,-5½-115,+6-115,-6-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
636,20070413,p,first,3,-,-,PK-110,PK-110,-2-115,+2+105,-2-115,+2-105,-2-115,+2-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
637,20070413,p,first,4,-,-,+3-105,-3-115,+4-105,-4-105,+4-115,-4-105,+4-115,-4-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
638,20070413,p,first,5,-,-,PK-110,PK-110,+½-106,-½-104,+½-105,-½-115,+½-105,-½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
639,20070413,p,first,6,-,-,-6-110,+6-110,-6½+100,+6½-110,-7-115,+7-105,-6½-105,+6½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
640,20070413,p,first,7,-,-,+3-110,-3-110,+2½-105,-2½-105,+2½-105,-2½-115,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
641,20070413,p,first,8,-,-,+5½-105,-5½-115,+6½-105,-6½-105,+6½-110,-6½-110,+6½-115,-6½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
642,20070413,p,first,9,-,-,-2-105,+2-115,-2½-106,+2½-104,-2½-115,+2½-105,-3-105,+3-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
643,20070413,p,first,10,-,-,+6-110,-6-110,+5½-110,-5½+100,-,-6-110,+5-110,-5-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
644,20070413,p,first,11,-,-,+5-105,-5-115,+6-102,-6-108,+5½-105,-5½-115,+5½-110,-5½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
645,20070413,p,sec,0,-,-,-,-,+7½+100,-7½-110,-,-,-,-,-,-,+7½+105,-7½-125,-,-,-,-,-,-,-,-,-,-
646,20070413,p,sec,1,-,-,-,-,+5½-103,-5½-107,-,-,-,-,-,-,-,-6-105,-,-,-,-,-,-,-,-,-,-
647,20070413,p,sec,2,-,-,-,-,+7+115,-7-125,-,-,-,-,-,-,+7+100,-7-120,-,-,-,-,-,-,-,-,-,-
648,20070413,p,sec,3,-,-,-,-,+2-105,-2-105,-,-,-,-,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-
649,20070413,p,sec,4,-,-,-,-,+2-107,-2-103,-,-,-,-,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-
650,20070413,p,sec,5,-,-,-,-,-½-104,+½-106,-,-,-,-,-,-,PK-120,PK+100,-,-,-,-,-,-,-,-,-,-
651,20070413,p,sec,6,-,-,-,-,-3½+108,+3½-118,-,-,-,-,-,-,-4-105,-,-,-,-,-,-,-,-,-,-,-
652,20070413,p,sec,7,-,-,-,-,-,-5½+106,-,-,-,-,-,-,+5½-120,-5½+100,-,-,-,-,-,-,-,-,-,-
653,20070413,p,sec,8,-,-,-,-,+3-112,-3+102,-,-,-,-,-,-,+3½-110,-3½-110,-,-,-,-,-,-,-,-,-,-
654,20070413,p,sec,9,-,-,-,-,+4-121,-4+111,-,-,-,-,-,-,+3½-105,-3½-115,-,-,-,-,-,-,-,-,-,-
655,20070413,p,sec,10,-,-,-,-,+6-115,-6+105,-,-,-,-,-,-,+5½-115,-5½-105,-,-,-,-,-,-,-,-,-,-
656,20070413,p,sec,11,-,-,-,-,+3-116,-3+106,-,-,-,-,-,-,+3-115,-3-105,-,-,-,-,-,-,-,-,-,-
657,20070413,m,full,0,-,-,+200,-240,+270,-300,+270,-330,+265,-315,-,-,+270,-340,-,-,-,-,-,-,+265,-325,-,-
658,20070413,m,full,1,-,-,+175,-210,+171,-181,+160,-,+165,-195,-,-,+160,-180,-,-,-,-,-,-,+165,-185,-,-
659,20070413,m,full,2,-,-,+425,-550,+570,-630,+450,-600,+525,-650,-,-,+425,-650,-,-,-,-,-,-,+475,-650,-,-
660,20070413,m,full,3,-,-,-130,+110,-184,+174,-200,+170,-190,+160,-,-,-190,+165,-,-,-,-,-,-,-185,+165,-,-
661,20070413,m,full,4,-,-,+210,-250,+270,-300,+245,-290,+250,-300,-,-,+255,-310,-,-,-,-,-,-,+260,-320,-,-
662,20070413,m,full,5,-,-,+110,-130,+106,-116,+110,-130,+110,-130,-,-,-,-,-,-,-,-,-,-,+110,-130,-,-
663,20070413,m,full,6,-,-,-700,+500,-1150,+925,-1300,+850,-1300,-,-,-,-,-,-,-,-,-,-,-,-1300,+850,-,-
664,20070413,m,full,7,-,-,+220,-260,+170,-180,+175,-210,+180,-210,-,-,+180,-220,-,-,-,-,-,-,+175,-210,-,-
665,20070413,m,full,8,-,-,+440,-580,+755,-,+575,-850,+650,-900,-,-,-,-,-,-,-,-,-,-,+575,-850,-,-
666,20070413,m,full,9,-,-,-165,+145,-224,+204,-230,+190,-230,+190,-,-,-240,+200,-,-,-,-,-,-,-250,+210,-,-
667,20070413,m,full,10,-,-,+525,-750,+460,-510,+450,-600,+450,-550,-,-,+400,-600,-,-,-,-,-,-,+450,-600,-,-
668,20070413,m,full,11,-,-,+425,-550,+565,-625,+475,-650,+600,-800,-,-,+450,-700,-,-,-,-,-,-,+500,-700,-,-
669,20070413,m,first,0,-,-,+165,-190,+202,-222,+185,-225,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
670,20070413,m,first,1,-,-,+135,-155,+150,-160,+135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
671,20070413,m,first,2,-,-,+235,-275,+265,-285,+253,-305,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
672,20070413,m,first,3,-,-,-125,+105,-160,+150,-150,+130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
673,20070413,m,first,4,-,-,+170,-200,+189,-209,+175,-210,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
674,20070413,m,first,5,-,-,+102,-122,+105,-115,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
675,20070413,m,first,6,-,-,-340,+280,-400,-,-420,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
676,20070413,m,first,7,-,-,+160,-185,+150,-160,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
677,20070413,m,first,8,-,-,+260,-320,+345,-375,+315,-380,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
678,20070413,m,first,9,-,-,-140,+120,-158,+148,-160,+140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
679,20070413,m,first,10,-,-,+280,-340,+270,-300,+265,-325,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
680,20070413,m,first,11,-,-,+240,-280,+301,-331,+260,-320,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
681,20070413,m,sec,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
682,20070413,m,sec,1,-,-,-,-,+290,-330,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
683,20070413,m,sec,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
684,20070413,m,sec,3,-,-,-,-,+135,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
685,20070413,m,sec,4,-,-,-,-,+137,-149,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
686,20070413,m,sec,5,-,-,-,-,-113,+103,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
687,20070413,m,sec,6,-,-,-,-,-178,+163,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
688,20070413,m,sec,7,-,-,-,-,+249,-281,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
689,20070413,m,sec,8,-,-,-,-,+151,-166,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
690,20070413,m,sec,9,-,-,-,-,+151,-166,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
691,20070413,m,sec,10,-,-,-,-,+341,-391,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
692,20070413,m,sec,11,-,-,-,-,-,-159,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
693,20070413,t,full,0,-,-,190-110,190-110,188-109,188-101,188-110,188-110,188-110,188-110,-,-,188-110,188-110,-,-,-,-,-,-,188-110,188-110,-,-
694,20070413,t,full,1,-,-,196-110,196-110,200-106,200-104,200-110,200-110,200½-110,200½-110,-,-,200-110,200-110,-,-,-,-,-,-,200-110,200-110,-,-
695,20070413,t,full,2,-,-,190-110,190-110,190½-105,190½-105,190-110,190-110,190-110,190-110,-,-,190-110,190-110,-,-,-,-,-,-,190-110,190-110,-,-
696,20070413,t,full,3,-,-,197-110,197-110,198½+100,198½-110,199-110,199-110,199½-110,199½-110,197-110,197-110,199-110,199-110,-,-,-,-,-,-,198½-110,198½-110,197-110,197-110
697,20070413,t,full,4,-,-,185-110,185-110,186-111,186+101,186½-110,186½-110,186½-110,186½-110,185½-112,185½-108,186-115,186-105,-,-,-,-,-,-,186-110,186-110,185½-112,185½-108
698,20070413,t,full,5,-,-,204-110,204-110,206-110,206+100,206½-110,206½-110,206½-110,206½-110,204½-110,204½-110,206-115,206-105,-,-,-,-,-,-,206-110,206-110,204½-110,204½-110
699,20070413,t,full,6,-,-,186-110,186-110,189-102,189-108,189-110,189-110,189-110,189-110,186-110,186-110,189-110,189-110,-,-,-,-,-,-,189-110,189-110,186-110,186-110
700,20070413,t,full,7,-,-,190½-110,190½-110,191-101,191-109,190½-110,190½-110,190½-110,190½-110,-,-,191-110,191-110,-,-,-,-,-,-,190½-110,190½-110,-,-
701,20070413,t,full,8,-,-,194½-110,194½-110,194½-103,194½-107,194½-110,194½-110,195-110,195-110,194½-110,194½-110,194-115,194-105,-,-,-,-,-,-,194½-110,194½-110,194½-110,194½-110
702,20070413,t,full,9,-,-,222-110,222-110,224½+101,224½-111,224½-110,224½-110,225-110,225-110,-,-,224-115,224-105,-,-,-,-,-,-,224½-110,224½-110,-,-
703,20070413,t,full,10,-,-,219-110,219-110,220½+112,220½-122,220-110,220-110,220-110,220-110,-,-,221-110,221-110,-,-,-,-,-,-,220-110,220-110,-,-
