Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
501,20181024,m,full,9,46%,54%,-155,+135,-141,+128,-140,+130,-150,+130,-150,+130,-150,+130,-145,+125,-145,+125,-155,+135,-150,+130,-150,+130
502,20181024,m,full,10,42%,58%,+450,-600,+445,-529,+450,-525,+477,-650,+445,-550,+400,-600,+480,-630,+420,-570,+445,-550,+477,-650,+445,-550
503,20181024,m,first,0,93%,7%,+125,-145,+124,-140,+115,-135,+120,-140,+115,-135,+120,-150,+120,-140,-,-,+115,-145,+120,-140,+115,-135
504,20181024,m,first,1,46%,54%,-113,-107,-109,-103,-120,+100,-115,-105,-114,-106,-120,-110,-120,+100,-,-,-,-,-115,-105,-114,-106
505,20181024,m,first,2,94%,6%,+195,-235,+206,-236,+205,-245,+207,-250,+200,-240,+195,-250,+205,-245,-,-,+200,-250,+207,-250,+200,-240
506,20181024,m,first,3,69%,31%,+200,-240,+210,-242,+220,-260,+222,-270,+210,-250,+195,-250,+215,-265,-,-,+220,-300,+222,-270,+210,-250
507,20181024,m,first,4,58%,42%,-130,+110,-162,+143,-160,+140,-160,+140,-165,+145,-170,+140,-160,+140,-,-,-168,+138,-170,+148,-165,+145
508,20181024,m,first,5,55%,45%,+110,-130,-101,-112,-110,-110,+100,-120,+105,-125,-110,-120,-110,-110,-,-,-105,-125,+100,-120,+105,-125
509,20181024,m,first,6,62%,38%,+110,-130,-102,-111,+100,-120,+100,-120,+105,-125,-105,-125,+100,-120,-,-,-105,-125,+100,-120,+105,-125
510,20181024,m,first,7,45%,55%,+170,-200,+142,-161,+155,-175,+144,-165,+155,-175,+160,-200,+150,-170,-,-,+155,-175,+144,-165,+155,-175
511,20181024,m,first,8,51%,49%,-130,+110,-179,+158,-175,+155,-170,+148,-180,+160,-180,+150,-175,+155,-,-,-170,+150,-170,+148,-180,+160
512,20181024,m,first,9,88%,13%,-130,+110,-121,+108,-130,+110,-135,+115,-135,+115,-130,+100,-130,+110,-,-,-135,+105,-135,+115,-135,+115
513,20181024,m,first,10,49%,51%,+240,-280,+246,-286,+245,-290,+252,-310,+250,-300,+250,-325,+245,-305,-,-,+250,-310,+252,-310,+250,-300
514,20181024,m,sec,0,0%,100%,+120,-140,-,-,+110,-130,-,-,-,-,+110,-140,+110,-130,-,-,-,-,-,-,-,-
515,20181024,m,sec,1,6%,94%,+135,-155,-,-,+145,-165,-,-,+145,-165,+140,-170,+145,-165,-,-,-,-,-,-,+145,-165
516,20181024,m,sec,2,33%,67%,+210,-250,-,-,+210,-250,-,-,+200,-240,+200,-260,+210,-250,-,-,-,-,-,-,+200,-240
517,20181024,m,sec,3,100%,0%,+135,-155,-,-,+135,-155,-,-,+130,-150,+125,-155,+135,-155,-,-,-,-,-,-,+130,-150
518,20181024,m,sec,4,-,-,-225,+185,-,-,-190,+165,-,-,-190,+165,-200,+160,-190,+165,-,-,-,-,-,-,-190,+165
519,20181024,m,sec,5,68%,32%,+160,-185,-,-,+160,-185,-,-,+160,-180,+160,-200,+160,-185,-,-,-,-,-,-,+160,-180
520,20181024,m,sec,6,13%,88%,+190,-230,-,-,+190,-230,-,-,+185,-215,+190,-230,+185,-220,-,-,-,-,-,-,+185,-215
521,20181024,m,sec,7,44%,56%,+100,-120,-,-,+103,-123,-,-,-,-,-,-,+105,-125,-,-,-,-,-,-,-,-
522,20181024,m,sec,8,63%,37%,+175,-210,-,-,+175,-210,-,-,+175,-205,+175,-215,+175,-205,-,-,-,-,-,-,+175,-205
523,20181024,m,sec,9,60%,40%,+113,-133,-,-,+115,-135,-,-,+120,-140,+105,-135,+115,-135,-,-,-,-,-,-,+120,-140
524,20181024,m,sec,10,39%,61%,+175,-210,-,-,+175,-210,-,-,+165,-190,+160,-200,+170,-200,-,-,-,-,-,-,+165,-190
525,20181024,t,full,0,59%,41%,229-110,229-110,226-108,226-102,226-105,226-105,225½-110,225½-110,226-114,226-106,226-110,226-110,226-105,226-105,226-110,226-110,226-110,226-110,225½-110,225½-110,226-114,226-106
526,20181024,t,full,1,57%,43%,233½-110,233½-110,235½-107,235½-103,235½-105,235½-105,235½-110,235½-110,235½-110,235½-110,236-110,236-110,236-105,236-105,235½-110,235½-110,235½-110,235½-110,235½-110,235½-110,235½-110,235½-110
527,20181024,t,full,2,43%,57%,224-110,224-110,218½-104,218½-106,218-106,218-104,218-110,218-110,218½-105,218½-115,218-110,218-110,218-105,218-105,218½-110,218½-110,218-110,218-110,218-110,218-110,218½-105,218½-115
528,20181024,t,full,3,57%,43%,226-110,226-110,226½-101,226½-109,227-104,227-106,226-110,226-110,226½-110,226½-110,227-115,227-105,226-105,226-105,226½-110,226½-110,227-110,227-110,226-110,226-110,226½-110,226½-110
529,20181024,t,full,4,48%,52%,231½-110,231½-110,229-109,229-101,229-106,229-104,229-110,229-110,228½-116,228½-104,229-110,229-110,229-105,229-105,229-110,229-110,229-110,229-110,229-110,229-110,228½-116,228½-104
530,20181024,t,full,5,33%,67%,220-110,220-110,217-103,217-107,217-105,217-105,217-110,217-110,217-110,217-110,218-115,218-105,217½-105,217½-105,217-110,217-110,217-110,217-110,217-110,217-110,217-110,217-110
531,20181024,t,full,6,53%,47%,212½-110,212½-110,210½-107,210½-103,210½-101,210½-109,210½-110,210½-110,211-113,211-107,211-110,211-110,211-105,211-105,210½-110,210½-110,211-110,211-110,210½-110,210½-110,211-113,211-107
532,20181024,t,full,7,58%,42%,224½-110,224½-110,228½+100,228½-110,228-105,228-105,228½-110,228½-110,228½-110,228½-110,229-105,229-115,228½-105,228½-105,228½-110,228½-110,228½-110,228½-110,228½-110,228½-110,228½-110,228½-110
533,20181024,t,full,8,54%,46%,236½-110,236½-110,238-109,238-101,238-105,238-105,238½-110,238½-110,238½-110,238½-110,238-110,238-110,239-105,239-105,238-110,238-110,238-110,238-110,238½-110,238½-110,238½-110,238½-110
534,20181024,t,full,9,53%,47%,219½-110,219½-110,220-107,220-103,220-108,220-102,219-110,219-110,220½-110,220½-110,220-115,220-105,220-105,220-105,220½-110,220½-110,220½-110,220½-110,219-110,219-110,220½-110,220½-110
535,20181024,t,full,10,54%,46%,231½-110,231½-110,236-107,236-103,236-106,236-104,236-110,236-110,236-110,236-110,236-115,236-105,236-105,236-105,236-110,236-110,236½-110,236½-110,236-110,236-110,236-110,236-110
536,20181024,t,first,0,62%,38%,111½-110,111½-110,110+102,110-115,110-110,110-110,110-110,110-110,110-105,110-115,110-110,110-110,110-110,110-110,110-110,110-110,109½-110,109½-110,110-110,110-110,110-105,110-115
537,20181024,t,first,1,46%,54%,119½-110,119½-110,118½-104,118½-108,118½-110,118½-110,118½-115,118½-105,118-110,118-110,119-110,119-110,119-110,119-110,118½-110,118½-110,118-110,118-110,118½-110,118½-110,118-110,118-110
538,20181024,t,first,2,45%,55%,115-110,115-110,112½-110,112½-102,112½-110,112½-110,112½-110,112½-110,113-103,113-117,113-110,113-110,112½-110,112½-110,112½-110,112½-110,112½-110,112½-110,112½-110,112½-110,113-103,113-117
539,20181024,t,first,3,66%,34%,114-110,114-110,115½-105,115½-107,115½-110,115½-110,116-110,116-110,115½-115,115½-105,115½-115,115½-105,115½-110,115½-110,115½-115,115½-105,115½-110,115½-110,116-110,116-110,115½-115,115½-105
540,20181024,t,first,4,60%,40%,112½-110,112½-110,112-104,112-108,112-110,112-110,112-110,112-110,112½-107,112½-113,112½-105,112½-115,112½-110,112½-110,112-110,112-110,112-110,112-110,112-110,112-110,112½-107,112½-113
541,20181024,t,first,5,68%,32%,106-110,106-110,106+101,106-113,106-110,106-110,106-110,106-110,106-115,106-105,106-115,106-105,106-110,106-110,106-110,106-110,106-110,106-110,106-110,106-110,106-115,106-105
542,20181024,t,first,6,54%,46%,108-110,108-110,106½-103,106½-109,107-110,107-110,107-105,107-115,107-113,107-107,107-105,107-115,107-110,107-110,106½-110,106½-110,107-110,107-110,107-105,107-115,107-113,107-107
543,20181024,t,first,7,69%,31%,115-110,115-110,117½+100,117½-112,117½-110,117½-110,117½-110,117½-110,117½-110,117½-110,117½-115,117½-105,117½-110,117½-110,117½-110,117½-110,117½-110,117½-110,117½-110,117½-110,117½-110,117½-110
544,20181024,t,first,8,54%,46%,121½-110,121½-110,122½-104,122½-108,122½-110,122½-110,122½-110,122½-110,122½-107,122½-113,122½-115,122½-105,122½-110,122½-110,122½-110,122½-110,122½-110,122½-110,122½-110,122½-110,122½-107,122½-113
545,20181024,t,first,9,50%,50%,112-110,112-110,112½-109,112½-103,113-110,113-110,112½-110,112½-110,112½-120,112½+100,113-110,113-110,113-110,113-110,113-110,113-110,112½-115,112½-105,112½-110,112½-110,112½-120,112½+100
546,20181024,t,first,10,55%,45%,118-110,118-110,120-115,120+102,120½-110,120½-110,120-110,120-110,120-115,120-105,120-115,120-105,120½-110,120½-110,120½-110,120½-110,120-110,120-110,120-110,120-110,120-115,120-105
547,20181024,t,sec,0,50%,50%,116-118,116-102,-,-,117-103,117-117,116½-110,116½-110,116½-110,116½-110,116½-110,116½-110,116½-110,116½-110,116½-115,116½-105,-,-,116½-110,116½-110,116½-110,116½-110
548,20181024,t,sec,1,47%,53%,116-118,116-102,-,-,116-103,116-117,115½-110,115½-110,116-102,116-118,116-110,116-110,115½-110,115½-110,115½-110,115½-110,-,-,115½-112,115½-108,116-102,116-118
549,20181024,t,sec,2,53%,47%,106-110,106-110,-,-,106½-103,106½-117,106½-110,106½-110,106-110,106-110,106-115,106-105,106-110,106-110,106½-110,106½-110,-,-,106½-110,106½-110,106-110,106-110
550,20181024,t,sec,3,55%,45%,111½-110,111½-110,-,-,112-102,112-118,111-110,111-110,111½-110,111½-110,111½-110,111½-110,111½-110,111½-110,111½-115,111½-105,-,-,111-110,111-110,111½-110,111½-110
551,20181024,t,sec,4,52%,48%,118-110,118-110,-,-,118-110,118-110,118½-110,118½-110,118-105,118-115,118-110,118-110,118-105,118-115,118-105,118-115,-,-,118½-110,118½-110,118-105,118-115
552,20181024,t,sec,5,58%,42%,111-110,111-110,-,-,110½-110,110½-110,111-110,111-110,111-105,111-115,111-110,111-110,110½-110,110½-110,110½-110,110½-110,-,-,111-110,111-110,111-105,111-115
553,20181024,t,sec,6,53%,47%,104-110,104-110,-,-,104-102,104-118,103-110,103-110,103½-102,103½-118,103½-110,103½-110,103½-105,103½-115,103-110,103-110,-,-,103-110,103-110,103½-102,103½-118
554,20181024,t,sec,7,57%,43%,112-110,112-110,-,-,113-110,113-110,113-110,113-110,113-112,113-108,113-110,113-110,113-115,113-105,113-110,113-110,-,-,113-110,113-110,113-112,113-108
555,20181024,t,sec,8,56%,44%,113½-110,113½-110,-,-,115½-110,115½-110,115½-105,115½-115,115½-115,115½-105,115½-110,115½-110,115½-115,115½-105,116-110,116-110,-,-,115½-105,115½-115,115½-115,115½-105
556,20181024,t,sec,9,44%,56%,8-110,8-110,-,-,106½-110,106½-110,106½-105,106½-115,107+100,107-120,107+100,107-120,106½-110,106½-110,106½-110,106½-110,-,-,106½-105,106½-115,107+100,107-120
557,20181024,t,sec,10,58%,42%,114½-110,114½-110,-,-,117½-110,117½-110,117½-115,117½-105,117½-115,117½-105,117½-115,117½-105,117½-115,117½-105,117½-110,117½-110,-,-,117½-115,117½-105,117½-115,117½-105
558,20181025,p,full,0,45%,55%,+7-110,-7-110,+9½-103,-9½-107,+10-106,-10-104,+9½-110,-9½-110,+9½-108,-9½-112,+10-110,-10-110,+10-105,-10-105,+9½-110,-9½-110,+9½-110,-9½-110,+9½-110,-9½-110,+9½-108,-9½-112
559,20181025,p,full,1,53%,47%,-3-110,+3-110,-3½-102,+3½-108,-3½-101,+3½-109,-3½-105,+3½-115,-3½-107,+3½-113,-4-110,+4-110,-3½-105,+3½-105,-4-110,+4-110,-3½-110,+3½-110,-3½-105,+3½-115,-3½-107,+3½-113
560,20181025,p,full,2,55%,45%,+1½-110,-1½-110,+1-105,-1-105,+1-105,-1-105,+1-110,-1-110,-1-102,+1-118,-1-110,+1-110,-1+105,+1-115,-1-110,+1-110,PK-110,PK-110,+1-110,-1-110,-1-102,+1-118
561,20181025,p,full,3,52%,48%,-4-110,+4-110,-1½-102,+1½-108,-1+102,+1-112,-1-110,+1-110,-1-112,+1-108,-1½-105,+1½-115,-1½-105,+1½-105,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-1-112,+1-108
562,20181025,p,first,0,37%,63%,+4-115,-4-105,+5½+100,-5½-112,+5½-105,-5½-115,+5½-105,-5½-115,+5½-105,-5½-115,+5½+100,-5½-120,+6-115,-6-105,+5½-105,-5½-115,+5½-105,-5½-115,+5½-105,-5½-115,+5½-105,-5½-115
563,20181025,p,first,1,56%,44%,-1½-110,+1½-110,-1½-101,+1½-111,-1½-110,+1½-110,-1½-105,+1½-115,-1-110,+1-110,-1½-120,+1½+100,-1½-110,+1½-110,-1½-115,+1½-105,-1½-110,+1½-110,-1½-105,+1½-115,-1-110,+1-110
564,20181025,p,first,2,55%,45%,+½-110,-½-110,PK-101,PK-111,+½-120,-½+100,PK-105,PK-115,PK-105,PK-115,PK-110,PK-110,-½+100,+½-120,-,-,PK-110,PK-110,PK-105,PK-115,PK-105,PK-115
565,20181025,p,first,3,59%,41%,-2-110,+2-110,PK-112,PK-100,-½+102,+½-122,PK-110,PK-110,PK-120,PK+100,-½-105,+½-115,-½-105,+½-115,-½-105,+½-115,-½-110,+½-110,PK-110,PK-110,PK-120,PK+100
566,20181025,p,sec,0,46%,54%,+3½-110,-3½-110,-,-,+4-127,-4+107,+3½-115,-3½-105,+3½-110,-3½-110,+3½-110,-3½-110,+3½-115,-3½-105,+3½-110,-3½-110,-,-,+3½-115,-3½-105,+3½-110,-3½-110
567,20181025,p,sec,1,37%,63%,+1-101,-1-119,-,-,+2½-123,-2½+103,+1½-110,-1½-110,+1½-101,-1½-119,+2-115,-2-105,+1½-105,-1½-115,+1½-110,-1½-110,-,-,+1½-110,-1½-110,+1½-101,-1½-119
568,20181025,p,sec,2,63%,37%,-5-110,+5-110,-,-,-6+115,+6-135,-4½-115,+4½-105,-4½-110,+4½-110,-5-115,+5-105,-4½-110,+4½-110,-4½-115,+4½-105,-,-,-4½-115,+4½-105,-4½-110,+4½-110
569,20181025,p,sec,3,48%,52%,-1-110,+1-110,-,-,+1-143,-1+123,-1-110,+1-110,-,-,-1-105,+1-115,-1-110,+1-110,-1-115,+1-105,-,-,-1-110,+1-110,-,-
570,20181025,m,full,0,48%,52%,+250,-300,+409,-481,+420,-475,+384,-500,+405,-500,+375,-550,+425,-550,+375,-500,+400,-500,+384,-500,+405,-500
571,20181025,m,full,1,64%,36%,-160,+140,-155,+140,-155,+145,-150,+130,-149,+129,-170,+150,-165,+145,-160,+140,-170,+150,-150,+130,-149,+129
572,20181025,m,full,2,55%,45%,+100,-120,+101,-111,+102,-112,-105,-115,-106,-114,-125,+105,-110,-110,-110,-110,-120,+100,-105,-115,-106,-114
573,20181025,m,full,3,43%,57%,-175,+155,-116,+105,-106,-104,-115,-105,-116,-104,-115,-105,-120,+100,-115,-105,-115,-105,-115,-105,-116,-104
574,20181025,m,first,0,38%,62%,+180,-220,+256,-298,+260,-320,+274,-340,+250,-300,+275,-350,+255,-315,-,-,+253,-308,+274,-340,+250,-300
575,20181025,m,first,1,92%,8%,-135,+115,-141,+125,-145,+125,-135,+115,-135,+115,-150,+120,-140,+120,-,-,-145,+115,-135,+115,-135,+115
576,20181025,m,first,2,59%,41%,+102,-122,-103,-109,-107,-113,-,-,-,-,-,-,-105,-115,-,-,-110,-110,-,-,-,-
577,20181025,m,first,3,48%,52%,-145,+125,-112,-100,-110,-110,-125,+105,-119,-101,-125,-105,-115,-105,-,-,-120,-110,-125,+105,-119,-101
578,20181025,m,sec,0,100%,0%,+160,-185,-,-,+165,-190,-,-,+165,-190,+155,-190,+165,-190,-,-,-,-,-,-,+165,-190
579,20181025,m,sec,1,9%,91%,+115,-135,-,-,+130,-150,-,-,+130,-150,+115,-145,+135,-155,-,-,-,-,-,-,+130,-150
580,20181025,m,sec,2,64%,36%,-250,+210,-,-,-250,+210,-,-,-250,+210,-250,+195,-260,+210,-,-,-,-,-,-,-250,+210
581,20181025,m,sec,3,35%,65%,-118,-102,-,-,-120,+100,-,-,-,-,-115,-115,-120,+100,-,-,-,-,-,-,-,-
582,20181025,t,full,0,51%,49%,223½-110,223½-110,216½-104,216½-106,216½-106,216½-104,216½-110,216½-110,216½-105,216½-115,217-110,217-110,216½-105,216½-105,217-110,217-110,216½-110,216½-110,216½-110,216½-110,216½-105,216½-115
583,20181025,t,full,1,48%,52%,218-110,218-110,214-101,214-109,214-103,214-107,213½-110,213½-110,214-110,214-110,214-115,214-105,213½-105,213½-105,213½-110,213½-110,213½-110,213½-110,213½-110,213½-110,214-110,214-110
584,20181025,t,full,2,52%,48%,212-110,212-110,219-104,219-106,219-105,219-105,219½-110,219½-110,218-110,218-110,218-115,218-105,219½-105,219½-105,219-110,219-110,219-110,219-110,219½-110,219½-110,218-110,218-110
585,20181025,t,full,3,58%,42%,239-110,239-110,235-105,235-105,234½-105,234½-105,234½-112,234½-108,235-111,235-109,235-105,235-115,235-105,235-105,235½-110,235½-110,235½-110,235½-110,234½-112,234½-108,235-111,235-109
586,20181025,t,first,0,52%,48%,113-110,113-110,110½-108,110½-104,111½-110,111½-110,111½-105,111½-115,111-110,111-110,111½-105,111½-115,111-110,111-110,111½-110,111½-110,110½-110,110½-110,111½-105,111½-115,111-110,111-110
587,20181025,t,first,1,53%,47%,106½-110,106½-110,104½-110,104½-102,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,105-105,105-115,105-110,105-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110
588,20181025,t,first,2,65%,35%,102½-110,102½-110,106½-111,106½-101,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,106-115,106-105,107-110,107-110,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110
589,20181025,t,first,3,60%,40%,113-110,113-110,122-106,122-106,122-110,122-110,122½-106,122½-113,121½-110,121½-110,122-120,122+100,122½-110,122½-110,122-110,122-110,122½-110,122½-110,122½-106,122½-113,121½-110,121½-110
590,20181025,t,sec,0,50%,50%,105-110,105-110,-,-,107-103,107-117,106½-110,106½-110,106½-116,106½-104,106½-105,106½-115,106½-110,106½-110,106½-110,106½-110,-,-,106½-110,106½-110,106½-116,106½-104
591,20181025,t,sec,1,52%,48%,109-118,109-102,-,-,110½-105,110½-115,110-110,110-110,110-110,110-110,110-115,110-105,110-110,110-110,110-110,110-110,-,-,110-110,110-110,110-110,110-110
592,20181025,t,sec,2,46%,54%,112-110,112-110,-,-,112½+105,112½-125,111½-115,111½-105,111½-110,111½-110,112-105,112-115,111½-115,111½-105,111½-110,111½-110,-,-,111½-115,111½-105,111½-110,111½-110
593,20181025,t,sec,3,67%,33%,113-110,113-110,-,-,113-132,113+112,115-110,115-110,-,-,114½-125,114½+105,114½-115,114½-105,114-115,114-105,-,-,115-110,115-110,-,-
594,20181026,p,full,0,44%,56%,+9½-110,-9½-110,+10½-106,-10½-104,+10½-105,-10½-105,+10½-110,-10½-110,+10½-110,-10½-110,+10½-110,-10½-110,+10½-105,-10½-105,+10½-110,-10½-110,+10½-110,-10½-110,+10½-110,-10½-110,+10½-110,-10½-110
595,20181026,p,full,1,47%,53%,+11½-110,-11½-110,+11½-105,-11½-105,+11½-105,-11½-105,+11-115,-11-105,+11½-115,-11½-105,+11½-110,-11½-110,+11½-105,-11½-105,+11½-110,-11½-110,+11½-110,-11½-110,+11-115,-11-105,+11½-115,-11½-105
596,20181026,p,full,2,59%,41%,-12-110,+12-110,-11½-107,+11½-103,-11½-105,+11½-105,-11½-110,+11½-110,-11½-110,+11½-110,-12-110,+12-110,-11½-105,+11½-105,-11½-110,+11½-110,-11½-110,+11½-110,-11½-110,+11½-110,-11½-110,+11½-110
597,20181026,p,full,3,51%,49%,+9½-110,-9½-110,+9-102,-9-108,+9½-105,-9½-105,+8½-110,-8½-110,+9-102,-9-118,+9-110,-9-110,+9-105,-9-105,+9-110,-9-110,+9-110,-9-110,+9½-115,-9½-105,+9-102,-9-118
598,20181026,p,full,4,42%,58%,+2½-110,-2½-110,+3½-102,-3½-108,+4-105,-4-105,+4-110,-4-110,+4-112,-4-108,+4-105,-4-115,+4-105,-4-105,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-112,-4-108
599,20181026,p,full,5,55%,45%,-1-110,+1-110,-2-110,+2+100,-2-105,+2-105,-2-115,+2-105,-2-115,+2-105,-2½-115,+2½-105,-2½-105,+2½-105,-2-115,+2-105,-2½-110,+2½-110,-2-115,+2-105,-2-115,+2-105
600,20181026,p,full,6,53%,47%,-4½-110,+4½-110,-5½-103,+5½-107,-5-105,+5-105,-5-110,+5-110,-5-116,+5-104,-5½-115,+5½-105,-5½-105,+5½-105,-5½-110,+5½-110,-5½-110,+5½-110,-5-110,+5-110,-5-116,+5-104
601,20181026,p,first,0,37%,63%,+5½-110,-5½-110,+6-103,-6-109,+6-110,-6-110,+6½-115,-6½-105,+6-105,-6-115,+6-110,-6-110,+6-105,-6-115,+6-105,-6-115,+6-110,-6-110,+6½-115,-6½-105,+6-105,-6-115
602,20181026,p,first,1,39%,61%,+6½-105,-6½-115,+6½+101,-6½-113,+6½-110,-6½-110,+6½-110,-6½-110,+6½-115,-6½-105,+7-110,-7-110,+6½-110,-6½-110,+6½-105,-6½-115,+7-110,-7-110,+6½-110,-6½-110,+6½-115,-6½-105
603,20181026,p,first,2,67%,33%,-6½-115,+6½-105,-6½-108,+6½-104,-6½-115,+6½-105,-6½-115,+6½-105,-6½-112,+6½-108,-7-105,+7-115,-7-110,+7-110,-6½-115,+6½-105,-6½-115,+6½-105,-6½-115,+6½-105,-6½-112,+6½-108
604,20181026,p,first,3,36%,64%,+5½-110,-5½-110,+5-101,-5-111,+5-110,-5-110,+5-105,-5-115,+5+100,-5-120,+5½-115,-5½-105,+5½-115,-5½-105,+5½-110,-5½-110,+5-115,-5-105,+5½-110,-5½-110,+5+100,-5-120
605,20181026,p,first,4,46%,54%,+1-110,-1-110,+2-108,-2-104,+1½-110,-1½-110,+2½-110,-2½-110,+2½-111,-2½-109,+2-105,-2-115,+2-110,-2-110,+2½-110,-2½-110,+2-110,-2-110,+2½-110,-2½-110,+2½-111,-2½-109
606,20181026,p,first,5,65%,35%,PK-110,PK-110,-½-111,+½-101,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-1-105,+1-115,-1-110,+1-110,-½-115,+½-105,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110
607,20181026,p,first,6,63%,37%,-2-110,+2-110,-2½-116,+2½+103,-3½-110,+3½-110,-3½-110,+3½-110,-3-115,+3-105,-3-110,+3-110,-3½-105,+3½-115,-3-110,+3-110,-3-115,+3-105,-3½-110,+3½-110,-3-115,+3-105
608,20181026,p,sec,0,47%,53%,+1½-110,-1½-110,-,-,+2-123,-2+103,+1½-115,-1½-105,+1½-112,-1½-108,+1½-110,-1½-110,+1½-115,-1½-105,+1½-115,-1½-105,-,-,+1½-115,-1½-105,+1½-112,-1½-108
609,20181026,p,sec,1,47%,53%,+4+103,-4-123,-,-,+5-122,-5+102,+4-105,-4-115,+4-105,-4-115,+4½-110,-4½-110,+4-105,-4-115,+4½-110,-4½-110,-,-,+4-105,-4-115,+4-105,-4-115
610,20181026,p,sec,2,62%,38%,-8½-110,+8½-110,-,-,-9½+113,+9½-133,-8½-105,+8½-115,-8½-110,+8½-110,-9-105,+9-115,-8½-110,+8½-110,-8½-110,+8½-110,-,-,-8½-105,+8½-115,-8½-110,+8½-110
611,20181026,p,sec,3,37%,64%,+7½+102,-7½-122,-,-,+10-117,-10-103,+8-103,-8-116,+8-103,-8-117,+8½-110,-8½-110,+8+100,-8-120,+8½-110,-8½-110,-,-,+8+105,-8-125,+8-103,-8-117
612,20181026,p,sec,4,40%,60%,+5½-110,-5½-110,-,-,+5½-123,-5½+103,+5½-115,-5½-105,+5-110,-5-110,+5½-110,-5½-110,+5-110,-5-110,+5-110,-5-110,-,-,+5½-115,-5½-105,+5-110,-5-110
613,20181026,p,sec,5,35%,65%,+5½-110,-5½-110,-,-,+6-123,-6+103,+5-105,-5-115,+5-102,-5-118,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,-,-,+5-105,-5-115,+5-102,-5-118
614,20181026,p,sec,6,53%,47%,-1½-110,+1½-110,-,-,-2½+118,+2½-138,-1½-110,+1½-110,-1½-110,+1½-110,-1½-115,+1½-105,-1½-110,+1½-110,-1½-110,+1½-110,-,-,-1½-110,+1½-110,-1½-110,+1½-110
615,20181026,m,full,0,51%,49%,+400,-500,+456,-543,+475,-560,+447,-600,+535,-700,+425,-650,+495,-645,+415,-560,+450,-600,+447,-600,+535,-700
616,20181026,m,full,1,47%,53%,+575,-850,+666,-842,+685,-875,+614,-900,+635,-850,+550,-900,+670,-920,+600,-900,+620,-900,+614,-900,+635,-850
617,20181026,m,full,2,56%,44%,-1000,+650,-886,+695,-920,+720,-1000,+664,-850,+635,-1100,+650,-920,+670,-1000,+650,-900,+620,-1000,+664,-850,+635
618,20181026,m,full,3,42%,58%,+400,-500,+390,-457,+390,-440,+364,-470,+405,-500,+325,-450,+380,-505,+355,-460,+365,-460,+416,-550,+405,-500
619,20181026,m,full,4,40%,60%,+120,-140,+149,-165,+155,-165,+155,-180,+150,-170,+155,-175,+155,-180,+150,-170,+150,-170,+155,-180,+150,-170
620,20181026,m,full,5,56%,44%,-118,-102,-131,+119,-125,+115,-143,+123,-140,+120,-145,+125,-140,+120,-140,+120,-140,+120,-143,+123,-140,+120
621,20181026,m,full,6,51%,49%,-190,+165,-207,+186,-200,+185,-220,+184,-210,+180,-230,+190,-225,+190,-225,+185,-230,+190,-220,+184,-210,+180
622,20181026,m,first,0,93%,7%,+255,-310,+275,-322,+270,-330,+281,-350,+270,-325,+275,-350,+275,-345,-,-,+280,-340,+281,-350,+270,-325
623,20181026,m,first,1,57%,43%,+340,-425,+314,-372,+300,-360,+274,-340,+320,-380,+300,-400,+310,-390,-,-,+320,-380,+274,-340,+320,-380
624,20181026,m,first,2,92%,8%,-390,+320,-354,+300,-370,+310,-400,+317,-370,+310,-400,+300,-385,+305,-,-,-370,+310,-400,+317,-370,+310
625,20181026,m,first,3,11%,89%,+245,-290,+229,-265,+220,-260,+215,-260,+235,-280,+230,-290,+230,-280,-,-,+220,-260,+234,-285,+235,-280
626,20181026,m,first,4,94%,6%,+115,-135,+131,-148,+125,-145,+140,-160,+140,-160,+125,-155,+130,-150,-,-,+135,-155,+140,-160,+140,-160
627,20181026,m,first,5,53%,47%,-110,-110,-123,+109,-130,+110,-130,+110,-130,+110,-130,+100,-130,+110,-,-,-125,+105,-130,+110,-130,+110
628,20181026,m,first,6,51%,49%,-155,+135,-178,+156,-180,+158,-200,+170,-190,+165,-180,+150,-185,+160,-,-,-190,+165,-200,+170,-190,+165
629,20181026,m,sec,0,-,-,+120,-140,-,-,+120,-140,-,-,+120,-140,+115,-145,+120,-140,-,-,-,-,-,-,+120,-140
630,20181026,m,sec,1,100%,0%,+220,-260,-,-,+220,-260,-,-,+200,-240,+200,-260,+210,-260,-,-,-,-,-,-,+200,-240
631,20181026,m,sec,2,25%,75%,-600,+450,-,-,-600,+450,-,-,-,-,-600,+400,-615,+465,-,-,-,-,-,-,-,-
632,20181026,m,sec,3,0%,100%,+425,-550,-,-,+415,-525,-,-,+405,-500,+400,-600,+410,-535,-,-,-,-,-,-,+405,-500
