Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
130,20150203,t,sec,0,-,-,97½-110,97½-110,97½+100,97½-110,97-118,97-102,97½-110,97½-110,97½-105,97½-115,97½-105,97½-115,97½-110,97½-110,-,-,-,-,97½-110,97½-110,97½-105,97½-115
131,20150203,t,sec,1,-,-,98-118,98-102,99½-102,99½-108,99-110,99-110,99-105,99-115,99-120,99+100,98½-110,98½-110,99-115,99-105,-,-,-,-,99-105,99-115,99-120,99+100
132,20150203,t,sec,2,-,-,91-110,91-110,90½-105,90½-105,90½-110,90½-110,91-110,91-110,90½-110,90½-110,91-110,91-110,90½-110,90½-110,-,-,-,-,91-110,91-110,90½-110,90½-110
133,20150203,t,sec,3,-,-,100½-110,100½-110,101-104,101-106,100½-118,100½-102,100½-115,100½-105,100½-130,100½+110,100½-120,100½+100,101-110,101-110,-,-,-,-,100½-115,100½-105,100½-130,100½+110
134,20150203,t,sec,4,-,-,106-110,106-110,106-103,106-107,105½-118,105½-102,106-110,106-110,106½-110,106½-110,106-120,106+100,106-115,106-105,-,-,-,-,106-110,106-110,106½-110,106½-110
135,20150204,p,full,0,-,-,+3½-110,-3½-110,+4½-109,-4½-101,+4½-108,-4½-102,+4½-105,-4½-115,+4-105,-4-115,+4-115,-4-105,+4½-108,-4½-108,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4-105,-4-115
136,20150204,p,full,1,-,-,+8-110,-8-110,+7½-103,-7½-107,+7½-108,-7½-102,+7½-105,-7½-115,+7½-110,-7½-110,+7½-105,-7½-115,+7½-108,-7½-108,+7½-110,-7½-110,+7½-110,-7½-110,+7½-105,-7½-115,+7½-110,-7½-110
137,20150204,p,full,2,-,-,+5½-110,-5½-110,+5½-103,-5½-107,+6-109,-6-101,+6-115,-6-105,+6-110,-6-110,+6-105,-6-115,+6-108,-6-108,+6-110,-6-110,+6-110,-6-110,+6-115,-6-105,+6-110,-6-110
138,20150204,p,full,3,-,-,+1½-110,-1½-110,+3½-107,-3½-103,+3½-105,-3½-105,+4-117,-4-103,+3½-110,-3½-110,+3½-110,-3½-110,+3½-108,-3½-108,+3½-110,-3½-110,+3½-110,-3½-110,+4-117,-4-103,+3½-110,-3½-110
139,20150204,p,full,4,-,-,+2½-110,-2½-110,+3-113,-3+102,+3-108,-3-102,+3-115,-3-105,+3-115,-3-105,+3-115,-3-105,+2½-108,-2½-108,+3-110,-3-110,+3-110,-3-110,+3-115,-3-105,+3-115,-3-105
140,20150204,p,full,5,-,-,+1-110,-1-110,+2-107,-2-103,+2-105,-2-105,+2-110,-2-110,+2-110,-2-110,+1½-105,-1½-115,+2-108,-2-108,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110
141,20150204,p,full,6,-,-,+8½-110,-8½-110,+9½-108,-9½-102,+9½-103,-9½-107,+9½-110,-9½-110,+9½-115,-9½-105,+9½-110,-9½-110,+9½-108,-9½-108,+9½-110,-9½-110,+9½-110,-9½-110,+9½-110,-9½-110,+9½-115,-9½-105
142,20150204,p,full,7,-,-,+2½-110,-2½-110,+4-105,-4-105,+4-105,-4-105,+4-110,-4-110,+4-107,-4-113,+4-110,-4-110,+4-108,-4-108,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-107,-4-113
143,20150204,p,full,8,-,-,+12½-110,-12½-110,+13½-104,-13½-106,+13½-102,-13½-108,+13½-110,-13½-110,+14-115,-14-105,+13½-110,-13½-110,+13½-108,-13½-108,+13½-110,-13½-110,+13½-110,-13½-110,+13½-110,-13½-110,+14-115,-14-105
144,20150204,p,full,9,-,-,-6½-110,+6½-110,-6½-107,+6½-103,-6½-105,+6½-105,-6½-110,+6½-110,-6½-115,+6½-105,-7-105,+7-115,-6½-108,+6½-108,-6½-115,+6½-105,-6½-110,+6½-110,-6½-110,+6½-110,-6½-115,+6½-105
145,20150204,p,full,10,-,-,+9½-110,-9½-110,+8-110,-8+100,+8-105,-8-105,+8-115,-8-105,+8-103,-8-117,+8½-110,-8½-110,+8-108,-8-108,+8-105,-8-115,+8-110,-8-110,+8-115,-8-105,+8-103,-8-117
146,20150204,p,first,0,-,-,+1½-110,-1½-110,+2½-105,-2½-105,+2½-110,-2½-110,+2½-115,-2½-105,+2½-115,-2½-105,+2½-115,-2½-105,+2½-110,-2½-110,+2½-110,-2½-110,+2½-105,-2½-115,+2½-115,-2½-105,+2½-115,-2½-105
147,20150204,p,first,1,-,-,+4-110,-4-110,+4-105,-4-105,+4-115,-4-105,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-115,-4-105,+4-115,-4-105,+4-110,-4-110,+4-110,-4-110
148,20150204,p,first,2,-,-,+3-115,-3-105,+3-105,-3-105,+3-115,-3-105,+3-105,-3-115,+3-110,-3-110,+3-105,-3-115,+3-105,-3-115,+3-110,-3-110,+3-115,-3-105,+3-105,-3-115,+3-110,-3-110
149,20150204,p,first,3,-,-,+1-110,-1-110,+2-105,-2-105,+2-115,-2-105,+2-110,-2-110,+1½-105,-1½-115,+2-110,-2-110,+1½-105,-1½-115,+2-115,-2-105,+2-115,-2-105,+2-110,-2-110,+1½-105,-1½-115
150,20150204,p,first,4,-,-,+1-110,-1-110,+1½-110,-1½+100,+1½-110,-1½-110,+1½-115,-1½-105,+1½-115,-1½-105,+1½-110,-1½-110,+1½-115,-1½-105,+1½-105,-1½-115,+2-115,-2-105,+1½-115,-1½-105,+1½-115,-1½-105
151,20150204,p,first,5,-,-,+1-110,-1-110,+1-109,-1-101,+1-110,-1-110,+1-115,-1-105,+1-107,-1-113,+1-110,-1-110,+1-115,-1-105,+1-110,-1-110,+1-110,-1-110,+1-115,-1-105,+1-107,-1-113
152,20150204,p,first,6,-,-,+4½-110,-4½-110,+5½-110,-5½+100,+5½-115,-5½-105,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-115,-5½-105,+5½-115,-5½-105,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110
153,20150204,p,first,7,-,-,+1½-110,-1½-110,+2-105,-2-105,+2-110,-2-110,+2-115,-2-105,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2-115,-2-105,+2-110,-2-110
154,20150204,p,first,8,-,-,+7-115,-7-105,+8+100,-8-110,+8-105,-8-115,+8-106,-8-114,+8-105,-8-115,+8-105,-8-115,+8-105,-8-115,+8-105,-8-115,+8-105,-8-115,+8-106,-8-114,+8-105,-8-115
155,20150204,p,first,9,-,-,-3½-105,+3½-115,-3½-105,+3½-105,-3½-105,+3½-115,-3½-110,+3½-110,-3½-110,+3½-110,-3½-115,+3½-105,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110
156,20150204,p,first,10,-,-,+5½-110,-5½-110,+4½-105,-4½-105,+4½-110,-4½-110,+4½-115,-4½-105,+4½-110,-4½-110,+5-105,-5-115,+4½-110,-4½-110,+4½-105,-4½-115,+4½-115,-4½-105,+4½-115,-4½-105,+4½-110,-4½-110
157,20150204,p,sec,0,-,-,+3½-110,-3½-110,+3½-105,-3½-105,+3½-110,-3½-110,+4-115,-4-105,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,-,-,-,-,+4-115,-4-105,+3½-110,-3½-110
158,20150204,p,sec,1,-,-,+4-110,-4-110,+3½-105,-3½-105,+3½+105,-3½-125,+4-110,-4-110,+4-115,-4-105,+4-110,-4-110,+4-110,-4-110,-,-,-,-,+4-110,-4-110,+4-115,-4-105
159,20150204,p,sec,2,-,-,-1-110,+1-110,-1-113,+1+102,-1½+102,+1½-122,-1-115,+1-105,-1-115,+1-105,-1-115,+1-105,-1-115,+1-105,-,-,-,-,-1-110,+1-110,-1-115,+1-105
160,20150204,p,sec,3,-,-,-½-110,+½-110,-½-118,+½+107,-½-121,+½+101,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-,-,-,-,-1-105,+1-115,-1-110,+1-110
161,20150204,p,sec,4,-,-,-1-110,+1-110,-1½-110,+1½+100,-1½-110,+1½-110,-1-115,+1-105,-1½-110,+1½-110,-2-115,+2-105,-1½-110,+1½-110,-,-,-,-,-1-115,+1-105,-1½-110,+1½-110
162,20150204,p,sec,5,-,-,+1-110,-1-110,+½+105,-½-116,+½+101,-½-121,+½-110,-½-110,+½+100,-½-120,+½+105,-½-125,+½+100,-½-120,-,-,-,-,+½-110,-½-110,+½+100,-½-120
163,20150204,p,sec,6,-,-,+7½-110,-7½-110,+8+104,-8-115,+7+102,-7-122,+8-110,-8-110,+8-105,-8-115,+8+100,-8-120,+8-105,-8-115,-,-,-,-,+8-110,-8-110,+8-105,-8-115
164,20150204,p,sec,7,-,-,+½-110,-½-110,PK-104,PK-106,+½+120,-½-140,PK-110,PK-110,+½-120,-½+100,+½-105,-½-115,+½-115,-½-105,-,-,-,-,PK-110,PK-110,+½-120,-½+100
165,20150204,p,sec,8,-,-,+6-110,-6-110,+6+100,-6-110,+5½+103,-5½-123,+6-115,-6-105,+6-110,-6-110,+6-105,-6-115,+6-110,-6-110,-,-,-,-,+6-115,-6-105,+6-110,-6-110
166,20150204,p,sec,9,-,-,-1½-110,+1½-110,-1½-118,+1½+107,-1½-122,+1½+102,-2-110,+2-110,-1½-115,+1½-105,-1½-115,+1½-105,-1½-115,+1½-105,-,-,-,-,-2-110,+2-110,-1½-115,+1½-105
167,20150204,p,sec,10,-,-,+7-110,-7-110,+7½-107,-7½-103,+7½-110,-7½-110,+7½-115,-7½-105,+7½-110,-7½-110,+8+100,-8-120,+7½-110,-7½-110,-,-,-,-,+7½-115,-7½-105,+7½-110,-7½-110
168,20150204,m,full,0,-,-,+145,-165,+157,-174,+165,-175,+160,-185,+155,-175,+150,-170,+160,-185,+155,-175,+165,-185,+155,-180,+155,-175
169,20150204,m,full,1,-,-,+270,-330,+292,-333,+285,-315,+290,-350,+280,-335,+270,-340,+275,-345,+275,-340,+275,-335,+290,-350,+280,-335
170,20150204,m,full,2,-,-,+180,-220,+201,-225,+210,-230,+205,-245,+205,-245,+205,-245,+200,-235,+200,-240,+190,-230,+205,-245,+205,-245
171,20150204,m,full,3,-,-,+125,-145,+145,-161,+150,-160,+153,-176,+145,-165,+145,-165,+145,-165,+145,-165,+145,-165,+153,-176,+145,-165
172,20150204,m,full,4,-,-,+125,-145,+127,-140,+135,-145,+130,-150,+125,-145,+125,-145,+135,-155,+130,-150,+135,-155,+130,-150,+125,-145
173,20150204,m,full,5,-,-,+105,-125,+114,-126,+115,-125,+110,-130,+110,-130,-,-,+110,-130,+110,-130,+115,-135,+110,-130,+110,-130
174,20150204,m,full,6,-,-,+315,-380,+385,-450,+390,-440,+402,-502,+355,-425,+350,-500,+370,-470,+360,-470,+380,-475,+402,-502,+355,-425
175,20150204,m,full,7,-,-,+130,-150,+152,-169,+155,-165,+155,-180,+150,-170,+150,-170,+150,-170,+150,-170,+155,-175,+155,-180,+150,-170
176,20150204,m,full,8,-,-,+800,-1250,+1075,-1600,+1075,-1350,+909,-1628,+1025,-1600,-,-,+1030,-1480,+800,-1600,+1045,-1700,+909,-1628,+1025,-1600
177,20150204,m,full,9,-,-,-260,+220,-265,+235,-260,+240,-280,+230,-275,+230,-280,+240,-275,+225,-280,+240,-280,+240,-280,+230,-275,+230
178,20150204,m,full,10,-,-,+425,-550,+314,-360,+325,-360,+310,-380,+320,-380,+290,-380,+315,-395,+300,-380,+310,-370,+310,-380,+320,-380
179,20150204,m,first,0,-,-,+115,-135,+146,-162,+145,-165,-,-,+145,-165,-,-,+150,-170,-,-,+145,-165,-,-,+145,-165
180,20150204,m,first,1,-,-,+190,-230,+196,-219,+190,-230,-,-,+190,-220,-,-,+180,-210,-,-,+175,-210,-,-,+190,-220
181,20150204,m,first,2,-,-,+160,-185,+161,-179,+160,-185,-,-,+160,-180,-,-,+165,-190,-,-,+160,-180,-,-,+160,-180
182,20150204,m,first,3,-,-,+110,-130,+135,-149,+120,-140,-,-,+125,-145,-,-,+125,-145,-,-,+125,-145,-,-,+125,-145
183,20150204,m,first,4,-,-,+110,-130,+119,-131,+125,-145,-,-,+115,-135,-,-,+120,-140,-,-,+130,-150,-,-,+115,-135
184,20150204,m,first,5,-,-,+110,-130,+110,-121,+105,-125,-,-,+110,-130,-,-,+105,-125,-,-,-,-,-,-,+110,-130
185,20150204,m,first,6,-,-,+210,-250,+235,-265,+245,-290,-,-,+230,-275,-,-,+240,-290,-,-,+235,-285,-,-,+230,-275
186,20150204,m,first,7,-,-,+115,-135,+135,-149,+130,-150,-,-,+125,-145,-,-,+130,-150,-,-,+125,-145,-,-,+125,-145
187,20150204,m,first,8,-,-,+350,-440,+450,-535,+425,-550,-,-,+445,-550,-,-,+435,-560,-,-,+430,-550,-,-,+445,-550
188,20150204,m,first,9,-,-,-200,+170,-199,+179,-210,+175,-,-,-205,+175,-,-,-205,+175,-,-,-200,+170,-,-,-205,+175
189,20150204,m,first,10,-,-,+260,-320,+215,-241,+225,-265,-,-,+210,-250,-,-,+215,-265,-,-,+220,-260,-,-,+210,-250
190,20150204,m,sec,0,-,-,+150,-170,+152,-168,+150,-170,-,-,+150,-170,-,-,+150,-170,-,-,-,-,-,-,+150,-170
191,20150204,m,sec,1,-,-,+190,-230,+205,-230,+200,-240,-,-,+200,-240,-,-,+200,-235,-,-,-,-,-,-,+200,-240
192,20150204,m,sec,2,-,-,-125,+105,-139,+126,-130,+110,-,-,-135,+115,-,-,-135,+115,-,-,-,-,-,-,-135,+115
193,20150204,m,sec,3,-,-,-135,+115,-131,+119,-135,+115,-,-,-135,+115,-,-,-135,+115,-,-,-,-,-,-,-135,+115
194,20150204,m,sec,4,-,-,-145,+125,-147,+133,-145,+125,-,-,-150,+130,-,-,-150,+130,-,-,-,-,-,-,-150,+130
195,20150204,m,sec,5,-,-,+115,-135,+117,-129,+115,-135,-,-,-,-,-,-,+115,-135,-,-,-,-,-,-,-,-
196,20150204,m,sec,6,-,-,+400,-500,+400,-470,+400,-500,-,-,+405,-500,-,-,+395,-520,-,-,-,-,-,-,+405,-500
197,20150204,m,sec,7,-,-,+105,-125,+102,-113,+100,-120,-,-,-,-,-,-,+100,-120,-,-,-,-,-,-,-,-
198,20150204,m,sec,8,-,-,+290,-350,+346,-400,+310,-370,-,-,+340,-410,-,-,+325,-405,-,-,-,-,-,-,+340,-410
199,20150204,m,sec,9,-,-,-145,+125,-152,+137,-150,+130,-,-,-155,+135,-,-,-155,+135,-,-,-,-,-,-,-155,+135
200,20150204,m,sec,10,-,-,+265,-325,+305,-350,+290,-350,-,-,+300,-360,-,-,+300,-370,-,-,-,-,-,-,+300,-360
201,20150204,t,full,0,-,-,191½-110,191½-110,193½-101,193½-109,193-102,193-108,193-110,193-110,193-110,193-110,193-105,193-115,193-108,193-108,193-110,193-110,193-110,193-110,193-110,193-110,193-110,193-110
202,20150204,t,full,1,-,-,201½-110,201½-110,203½-105,203½-105,203½-105,203½-105,204-110,204-110,203½-110,203½-110,204-110,204-110,204-108,204-108,203½-110,203½-110,203½-110,203½-110,204-110,204-110,203½-110,203½-110
203,20150204,t,full,2,-,-,199-110,199-110,196+100,196-110,196½-102,196½-108,196-110,196-110,196-110,196-110,197-110,197-110,196½-108,196½-108,196½-110,196½-110,196½-110,196½-110,196-110,196-110,196-110,196-110
204,20150204,t,full,3,-,-,198½-110,198½-110,204-105,204-105,203½-105,203½-105,204-110,204-110,203½-110,203½-110,203-115,203-105,204-108,204-108,203½-110,203½-110,203½-110,203½-110,204-110,204-110,203½-110,203½-110
205,20150204,t,full,4,-,-,204-110,204-110,205-102,205-108,205-105,205-105,205-110,205-110,205-110,205-110,205-115,205-105,205½-108,205½-108,205-110,205-110,205-110,205-110,205-110,205-110,205-110,205-110
206,20150204,t,full,5,-,-,189½-110,189½-110,188½-110,188½+100,188½-107,188½-103,188½-112,188½-108,188½-110,188½-110,189-105,189-115,188½-108,188½-108,188½-110,188½-110,188½-110,188½-110,188½-112,188½-108,188½-110,188½-110
207,20150204,t,full,6,-,-,191-110,191-110,192-109,192-101,191½-105,191½-105,192-110,192-110,192-110,192-110,192-110,192-110,191-108,191-108,192-110,192-110,192-110,192-110,192-110,192-110,192-110,192-110
208,20150204,t,full,7,-,-,196-110,196-110,192-105,192-105,192½-107,192½-103,192½-112,192½-108,192-115,192-105,192-115,192-105,192½-108,192½-108,192½-110,192½-110,192½-110,192½-110,192½-112,192½-108,192-115,192-105
209,20150204,t,full,8,-,-,203½-110,203½-110,201-107,201-103,201½-102,201½-108,201-110,201-110,201-110,201-110,201-110,201-110,201½-108,201½-108,201-110,201-110,201-110,201-110,201-110,201-110,201-110,201-110
210,20150204,t,full,9,-,-,189½-110,189½-110,187-105,187-105,186½-105,186½-105,186-110,186-110,186½-110,186½-110,187-110,187-110,187-108,187-108,186½-110,186½-110,186½-110,186½-110,186-110,186-110,186½-110,186½-110
211,20150204,t,full,10,-,-,215½-110,215½-110,217-106,217-104,217-105,217-105,217½-110,217½-110,217½-110,217½-110,218-110,218-110,217½-108,217½-108,217½-110,217½-110,217½-110,217½-110,217½-110,217½-110,217½-110,217½-110
212,20150204,t,first,0,-,-,96½-110,96½-110,97+101,97-111,97-110,97-110,97-110,97-110,97-107,97-113,97-105,97-115,97-110,97-110,97-105,97-115,97-110,97-110,97-110,97-110,97-107,97-113
213,20150204,t,first,1,-,-,102½-110,102½-110,103-115,103+104,103-110,103-110,103-115,103-105,103-115,103-105,103-110,103-110,103-110,103-110,103-110,103-110,103-115,103-105,103-115,103-105,103-115,103-105
214,20150204,t,first,2,-,-,99½-110,99½-110,99½-105,99½-105,99½-110,99½-110,99½-110,99½-110,99-120,99+100,99-115,99-105,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99-120,99+100
215,20150204,t,first,3,-,-,99-110,99-110,101½-114,101½+103,101-110,101-110,101½-115,101½-105,101½-115,101½-105,101-110,101-110,101-110,101-110,101-110,101-110,101-110,101-110,101½-115,101½-105,101½-115,101½-105
216,20150204,t,first,4,-,-,103-110,103-110,103½-105,103½-105,103½-110,103½-110,104-105,104-115,103½-115,103½-105,103½-115,103½-105,103½-110,103½-110,103½-110,103½-110,104-110,104-110,104-105,104-115,103½-115,103½-105
217,20150204,t,first,5,-,-,95½-110,95½-110,95½-105,95½-105,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110
218,20150204,t,first,6,-,-,96½-110,96½-110,96-110,96+100,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110
219,20150204,t,first,7,-,-,99½-110,99½-110,98-105,98-105,98-110,98-110,98-110,98-110,98-105,98-115,98-115,98-105,98-110,98-110,98-110,98-110,98-110,98-110,98-110,98-110,98-105,98-115
220,20150204,t,first,8,-,-,100½-110,100½-110,100-123,100+111,100½-110,100½-110,101-110,101-110,100½-120,100½+100,100-115,100-105,100½-110,100½-110,100½-110,100½-110,99½-110,99½-110,101-110,101-110,100½-120,100½+100
221,20150204,t,first,9,-,-,92-110,92-110,92-115,92+104,92-110,92-110,92-115,92-105,92-120,92+100,92-115,92-105,92½-110,92½-110,92-110,92-110,92-110,92-110,92-115,92-105,92-120,92+100
222,20150204,t,first,10,-,-,108½-110,108½-110,110-110,110+100,110½-110,110½-110,110½-110,110½-110,110-117,110-103,110-130,110+110,110½-110,110½-110,110½-110,110½-110,110-115,110-105,110½-110,110½-110,110-117,110-103
223,20150204,t,sec,0,-,-,96½-110,96½-110,96-107,96-103,96½-110,96½-110,96½-110,96½-110,96½-105,96½-115,96½-110,96½-110,96½-110,96½-110,-,-,-,-,96½-110,96½-110,96½-105,96½-115
224,20150204,t,sec,1,-,-,101-110,101-110,100-108,100-102,99½-118,99½-102,100½-105,100½-115,100-110,100-110,100-115,100-105,100-110,100-110,-,-,-,-,100½-105,100½-115,100-110,100-110
225,20150204,t,sec,2,-,-,96½-110,96½-110,96-115,96+104,96-118,96-102,96½-110,96½-110,96½-110,96½-110,96½-115,96½-105,96½-110,96½-110,-,-,-,-,96½-110,96½-110,96½-110,96½-110
226,20150204,t,sec,3,-,-,102½-110,102½-110,102-105,102-105,102-118,102-102,102½-110,102½-110,102-115,102-105,102½-110,102½-110,102½-110,102½-110,-,-,-,-,102½-110,102½-110,102-115,102-105
227,20150204,t,sec,4,-,-,101½-110,101½-110,101½+100,101½-110,101½-110,101½-110,101-115,101-105,101½-115,101½-105,101½-120,101½+100,101½-115,101½-105,-,-,-,-,101-115,101-105,101½-115,101½-105
228,20150204,t,sec,5,-,-,94-110,94-110,93½-107,93½-103,93-118,93-102,93½-115,93½-105,94-110,94-110,94-120,94+100,93½-110,93½-110,-,-,-,-,93½-115,93½-105,94-110,94-110
229,20150204,t,sec,6,-,-,95½-110,95½-110,96-102,96-108,95½-118,95½-102,96-110,96-110,96+105,96-125,96-115,96-105,96-105,96-115,-,-,-,-,96-110,96-110,96+105,96-125
230,20150204,t,sec,7,-,-,95-110,95-110,95½+100,95½-110,95-118,95-102,95½-110,95½-110,95-115,95-105,95-125,95+105,95½-110,95½-110,-,-,-,-,95½-110,95½-110,95-115,95-105
231,20150204,t,sec,8,-,-,100½-110,100½-110,100½+100,100½-110,100-118,100-102,100½-110,100½-110,100½-110,100½-110,100½-115,100½-105,100½-110,100½-110,-,-,-,-,100½-110,100½-110,100½-110,100½-110
232,20150204,t,sec,9,-,-,95-110,95-110,95-107,95-103,95-117,95-103,95-115,95-105,95½-105,95½-115,96-110,96-110,95½-105,95½-115,-,-,-,-,95-115,95-105,95½-105,95½-115
233,20150204,t,sec,10,-,-,108½-110,108½-110,108½-104,108½-106,109½-110,109½-110,109-109,109-111,109-115,109-105,109-130,109+110,109-115,109-105,-,-,-,-,109-110,109-110,109-115,109-105
234,20150205,p,full,0,-,-,+1½-110,-1½-110,-2-102,+2-108,-2-105,+2-105,-2-110,+2-110,-2-110,+2-110,-2½-110,+2½-110,-2-108,+2-108,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110
235,20150205,p,full,1,-,-,+4½-110,-4½-110,+4½-107,-4½-103,+4-102,-4-108,+4-105,-4-115,+4-105,-4-115,+4½-115,-4½-105,+4-108,-4-108,+4½-110,-4½-110,+4-110,-4-110,+4-105,-4-115,+4-105,-4-115
236,20150205,p,full,2,-,-,-2-110,+2-110,-2½-107,+2½-103,-3-105,+3-105,-3-104,+3-116,-3-110,+3-110,-4-105,+4-115,-2½-108,+2½-108,-3-110,+3-110,-3½-110,+3½-110,-3-104,+3-116,-3-110,+3-110
237,20150205,p,full,3,-,-,+4½-110,-4½-110,+5-110,-5+100,+5-109,-5-101,+5-115,-5-105,+5-110,-5-110,+5-110,-5-110,+5-108,-5-108,+5-115,-5-105,+5-110,-5-110,+5-115,-5-105,+5-110,-5-110
238,20150205,p,first,0,-,-,+½-110,-½-110,-1+102,+1-113,-1-105,+1-115,-1-110,+1-110,-1-110,+1-110,-1-120,+1+100,-1-110,+1-110,-1-105,+1-115,-½-115,+½-105,-1-110,+1-110,-1-110,+1-110
239,20150205,p,first,1,-,-,+2½-105,-2½-115,+2½-108,-2½-102,+2-110,-2-110,+2-110,-2-110,+2½-115,-2½-105,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2-110,-2-110,+2-110,-2-110,+2½-115,-2½-105
240,20150205,p,first,2,-,-,-1-110,+1-110,-1½-101,+1½-109,-1½-115,+1½-105,-1½-105,+1½-115,-1½-105,+1½-115,-1½-120,+1½+100,-1½-110,+1½-110,-1½-110,+1½-110,-1½-115,+1½-105,-1½-105,+1½-115,-1½-105,+1½-115
241,20150205,p,first,3,-,-,+2½-115,-2½-105,+2½-107,-2½-103,+2½-115,-2½-105,+2½-110,-2½-110,+2½-110,-2½-110,+2½-105,-2½-115,+2½-110,-2½-110,+2½-115,-2½-105,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110
242,20150205,p,sec,0,-,-,+½-110,-½-110,+½-113,-½+102,+1-122,-1+102,+½-115,-½-105,+½-115,-½-105,+½-110,-½-110,+½-110,-½-110,-,-,-,-,+½-110,-½-110,+½-115,-½-105
243,20150205,p,sec,1,-,-,-3½-110,+3½-110,-4½+100,+4½-110,-3½-125,+3½+105,-4½-105,+4½-115,-4½-110,+4½-110,-4½-120,+4½+100,-4½-110,+4½-110,-,-,-,-,-4½-105,+4½-115,-4½-110,+4½-110
244,20150205,p,sec,2,-,-,+3½-110,-3½-110,+3½-101,-3½-109,+2½+103,-2½-123,+3½-110,-3½-110,+3½-105,-3½-115,+4-115,-4-105,+3½-105,-3½-115,-,-,-,-,+3½-110,-3½-110,+3½-105,-3½-115
245,20150205,p,sec,3,-,-,-½-110,+½-110,-1½-105,+1½-105,-1½+103,+1½-123,-½-115,+½-105,-1-115,+1-105,-1-130,+1+110,-1½-110,+1½-110,-,-,-,-,-½-115,+½-105,-1-115,+1-105
246,20150205,m,full,0,-,-,+105,-125,-121,+110,-122,+112,-125,+106,-130,+110,-,-,-125,+105,-130,+110,-135,+115,-125,+106,-130,+110
247,20150205,m,full,1,-,-,+170,-200,+165,-183,+166,-177,+155,-180,+162,-182,+160,-180,+160,-185,+165,-190,+155,-175,+155,-180,+162,-182
248,20150205,m,full,2,-,-,-130,+110,-142,+129,-145,+135,-160,+135,-150,+130,-165,+145,-155,+135,-150,+130,-160,+140,-160,+135,-150,+130
249,20150205,m,full,3,-,-,+160,-185,+173,-192,+185,-200,+180,-215,+180,-210,+180,-220,+180,-210,+170,-200,+175,-200,+180,-215,+180,-210
250,20150205,m,first,0,-,-,+100,-120,-117,+106,-125,+105,-,-,-123,+103,-,-,-130,+110,-115,-105,-130,+110,-,-,-123,+103
251,20150205,m,first,1,-,-,+145,-165,+147,-163,+145,-165,-,-,+140,-160,-,-,+145,-165,-,-,+145,-165,-,-,+140,-160
252,20150205,m,first,2,-,-,-125,+105,-132,+120,-135,+115,-,-,-135,+115,-,-,-135,+115,-,-,-135,+115,-,-,-135,+115
253,20150205,m,first,3,-,-,+140,-160,+148,-164,+145,-165,-,-,+145,-165,-,-,+150,-170,-,-,+145,-165,-,-,+145,-165
254,20150205,m,sec,0,-,-,+100,-120,+100,-110,+100,-120,-,-,-,-,-,-,+100,-120,-,-,-,-,-,-,-,-
255,20150205,m,sec,1,-,-,-210,+175,-220,+197,-220,+180,-,-,-240,+200,-,-,-225,+190,-,-,-,-,-,-,-240,+200
256,20150205,m,sec,2,-,-,+165,-190,+166,-185,+165,-190,-,-,+164,-184,-,-,+165,-190,-,-,-,-,-,-,+164,-184
257,20150205,m,sec,3,-,-,-120,+100,-144,+130,-140,+120,-,-,-145,+125,-,-,-145,+125,-,-,-,-,-,-,-145,+125
258,20150205,t,full,0,-,-,186-110,186-110,187-106,187-104,187½-105,187½-105,187-110,187-110,187½-110,187½-110,188-105,188-115,187-108,187-108,187½-110,187½-110,187-110,187-110,187-110,187-110,187½-110,187½-110
259,20150205,t,full,1,-,-,207½-110,207½-110,208-102,208-108,207½-105,207½-105,207½-110,207½-110,208-105,208-115,208-115,208-105,207½-108,207½-108,207½-110,207½-110,208-110,208-110,207½-110,207½-110,208-105,208-115
