Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
1406,20061124,p,full,11,-,-,+6½-110,-6½-110,+6+103,-6-113,+6½-110,-6½-110,-6½-105,+6½-105,-,-,+6½-105,-6½-115,-,-,-,-,-,-,-,-,-,-
1407,20061124,p,first,0,-,-,+2½-110,-2½-110,+2-101,-2-109,+2½-115,-2½-105,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1408,20061124,p,first,1,-,-,-½-115,+½-105,-½+102,+½-112,-,+½-105,-½-110,+½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1409,20061124,p,first,2,-,-,+1½-105,-1½-115,+1½-115,-1½+105,+1½-115,-1½-105,+2-130,-2+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1410,20061124,p,first,3,-,-,-½-110,+½-110,+½-111,-½+101,PK-110,PK-110,PK-105,PK-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1411,20061124,p,first,4,-,-,+2½-110,-2½-110,-,-2½-105,+2½-105,-2½-115,+2½-105,-2½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1412,20061124,p,first,5,-,-,+1½-110,-1½-110,+1½-112,-1½+102,+1½-115,-1½-105,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1413,20061124,p,first,6,-,-,+2½-110,-2½-110,+2½-117,-2½+107,+2½-115,-2½-105,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1414,20061124,p,first,7,-,-,+5-110,-5-110,+4½-117,-4½+107,+4½-110,-4½-110,+4½-110,-4½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1415,20061124,p,first,8,-,-,-½-115,+½-105,-1+102,+1-112,-1-110,+1-110,-1-110,+1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1416,20061124,p,first,9,-,-,+2½-110,-2½-110,+2½-101,-2½-109,+3-115,-3-105,+3-115,-3-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1417,20061124,p,first,10,-,-,+2-110,-2-110,+2½-107,-2½-103,+2½-110,-2½-110,+2½-115,-2½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1418,20061124,p,first,11,-,-,+3½-115,-3½-105,+3+111,-3-121,+3½-110,-3½-110,-3½-110,+3½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1419,20061124,p,sec,0,-,-,-,-,+4-115,-4+105,-,-,+6-130,-6+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1420,20061124,p,sec,1,-,-,-,-,-3½-106,+3½-104,-,-,-4+100,+4-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1421,20061124,p,sec,2,-,-,-,-,+2½-102,-2½-108,-,-,+2½-105,-2½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1422,20061124,p,sec,3,-,-,-,-,+½+100,-½-110,-,-,PK-105,PK-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1423,20061124,p,sec,4,-,-,-,-,+5½-105,-5½-105,-,-,+5½-110,-5½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1424,20061124,p,sec,5,-,-,-,-,+4½+103,-4½-113,-,-,+4+100,-4-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1425,20061124,p,sec,6,-,-,-,-,+3+100,-3-110,-,-,+3-110,-3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1426,20061124,p,sec,7,-,-,-,-,+4½-102,-4½-108,-,-,+4½-110,-4½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1427,20061124,p,sec,8,-,-,-,-,-2-106,+2-104,-,-,-2-110,+2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1428,20061124,p,sec,9,-,-,-,-,+5-102,-5-108,-,-,+5-105,-5-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1429,20061124,p,sec,10,-,-,-,-,-1½-101,+1½-109,-,-,+1½-115,-1½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1430,20061124,p,sec,11,-,-,-,-,-2½+108,+2½-118,-,-,-2½+100,+2½-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1431,20061124,m,full,0,-,-,+165,-190,+174,-184,+160,-185,+165,-190,-,-,+165,-190,-,-,-,-,-,-,-,-,-,-
1432,20061124,m,full,1,-,-,-120,+100,-115,+105,-130,+110,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1433,20061124,m,full,2,-,-,+143,-163,+135,-145,+130,-150,+130,-150,-,-,+135,-155,-,-,-,-,-,-,-,-,-,-
1434,20061124,m,full,3,-,-,-118,-102,+101,-111,+100,-120,-105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1435,20061124,m,full,4,-,-,+180,-220,+200,-220,+180,-220,+180,-220,-,-,+170,-200,-,-,-,-,-,-,-,-,-,-
1436,20061124,m,full,5,-,-,+125,-145,+140,-150,+128,-148,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1437,20061124,m,full,6,-,-,+180,-220,+175,-185,+175,-210,+172,-205,-,-,+175,-210,-,-,-,-,-,-,-,-,-,-
1438,20061124,m,full,7,-,-,+400,-500,+365,-,+360,-450,+325,-420,-,-,+325,-450,-,-,-,-,-,-,-,-,-,-
1439,20061124,m,full,8,-,-,-130,+110,-131,+121,-135,+115,-138,+118,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1440,20061124,m,full,9,-,-,+185,-225,+200,-220,+185,-225,+195,-235,-,-,+185,-225,-,-,-,-,-,-,-,-,-,-
1441,20061124,m,full,10,-,-,+160,-185,+182,-195,+168,-195,-,-205,-,-,+175,-210,-,-,-,-,-,-,-,-,-,-
1442,20061124,m,full,11,-,-,+240,-280,+246,-266,+210,-250,+220,-260,-,-,+225,-265,-,-,-,-,-,-,-,-,-,-
1443,20061124,m,first,0,-,-,+140,-160,+132,-142,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1444,20061124,m,first,1,-,-,-118,-102,-109,-101,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1445,20061124,m,first,2,-,-,+115,-135,+106,-116,+110,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1446,20061124,m,first,3,-,-,-,-,-103,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1447,20061124,m,first,4,-,-,+140,-160,+145,-155,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1448,20061124,m,first,5,-,-,+120,-140,+119,-129,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1449,20061124,m,first,6,-,-,+140,-160,+140,-150,+135,-155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1450,20061124,m,first,7,-,-,+220,-260,+215,-235,+210,-250,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1451,20061124,m,first,8,-,-,-122,+102,-118,+108,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1452,20061124,m,first,9,-,-,+145,-165,+152,-162,+150,-170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1453,20061124,m,first,10,-,-,+130,-150,+143,-153,-,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1454,20061124,m,first,11,-,-,+158,-180,+175,-185,+168,-195,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1455,20061124,m,sec,0,-,-,-,-,+173,-191,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1456,20061124,m,sec,1,-,-,-,-,-194,+176,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1457,20061124,m,sec,2,-,-,-,-,+120,-132,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1458,20061124,m,sec,3,-,-,-,-,+108,-118,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1459,20061124,m,sec,4,-,-,-,-,+305,-345,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1460,20061124,m,sec,5,-,-,-,-,+243,-275,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1461,20061124,m,sec,6,-,-,-,-,+148,-163,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1462,20061124,m,sec,7,-,-,-,-,+224,-250,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1463,20061124,m,sec,8,-,-,-,-,-145,+133,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1464,20061124,m,sec,9,-,-,-,-,+194,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1465,20061124,m,sec,10,-,-,-,-,-134,+122,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1466,20061124,m,sec,11,-,-,-,-,-140,+128,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1467,20061124,t,full,0,-,-,209-110,209-110,210½+100,210½-110,210½-110,210½-110,210-105,210-105,-,-,210-110,210-110,-,-,-,-,-,-,-,-,-,-
1468,20061124,t,full,1,-,-,192-110,192-110,191-106,191-104,191-110,191-110,191-105,191-105,-,-,191-110,191-110,-,-,-,-,-,-,-,-,-,-
1469,20061124,t,full,2,-,-,203-110,203-110,204-103,204-107,203½-110,203½-110,203½-105,203½-105,-,-,204-110,204-110,-,-,-,-,-,-,-,-,-,-
1470,20061124,t,full,3,-,-,183-110,183-110,183-113,183+103,183-110,183-110,183½-105,183½-105,-,-,184-110,184-110,-,-,-,-,-,-,-,-,-,-
1471,20061124,t,full,4,-,-,190-110,190-110,188-105,188-105,188-110,188-110,188-105,188-105,-,-,189-110,189-110,-,-,-,-,-,-,-,-,-,-
1472,20061124,t,full,5,-,-,185-110,185-110,184½-103,184½-107,184½-110,184½-110,184½-105,184½-105,-,-,184-115,184-105,-,-,-,-,-,-,-,-,-,-
1473,20061124,t,full,6,-,-,186-110,186-110,184-106,184-104,184-110,184-110,184½-105,184½-105,-,-,184-110,184-110,-,-,-,-,-,-,-,-,-,-
1474,20061124,t,full,7,-,-,183-110,183-110,184½-121,184½+111,185-110,185-110,185-105,185-105,-,-,185-105,185-115,-,-,-,-,-,-,-,-,-,-
1475,20061124,t,full,8,-,-,192-110,192-110,190½-103,190½-107,190½-110,190½-110,190½-105,190½-105,-,-,191-105,191-115,-,-,-,-,-,-,-,-,-,-
1476,20061124,t,full,9,-,-,203½-110,203½-110,202½-120,202½+110,203-110,203-110,203-105,203-105,-,-,203-105,203-115,-,-,-,-,-,-,-,-,-,-
1477,20061124,t,full,10,-,-,221-110,221-110,220-116,220+106,220-110,220-110,221-105,221-105,-,-,219-115,219-105,-,-,-,-,-,-,-,-,-,-
1478,20061124,t,full,11,-,-,205-110,205-110,204½-122,204½+112,204½-110,204½-110,204-105,204-105,-,-,204-115,204-105,-,-,-,-,-,-,-,-,-,-
1479,20061124,t,first,0,-,-,102½-110,102½-110,105-105,105-105,105-110,105-110,105-110,105-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1480,20061124,t,first,1,-,-,94-110,94-110,94½-112,94½+102,94½-110,94½-110,94½-115,94½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1481,20061124,t,first,2,-,-,104-110,104-110,103+100,103-110,103-110,103-110,103-110,103-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1482,20061124,t,first,3,-,-,90-110,90-110,90½-116,90½+106,91-110,91-110,90½-120,90½+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1483,20061124,t,first,4,-,-,94-110,94-110,93½+103,93½-113,93-110,93-110,93½-110,93½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1484,20061124,t,first,5,-,-,93½-110,93½-110,93+105,93-115,92½-110,92½-110,93-110,93-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1485,20061124,t,first,6,-,-,94-110,94-110,93½-105,93½-105,93½-110,93½-110,93½-110,93½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1486,20061124,t,first,7,-,-,94½-110,94½-110,94½+109,94½-119,94-110,94-110,94½+105,94½-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1487,20061124,t,first,8,-,-,93-110,93-110,92-113,92+103,92-110,92-110,91½-120,91½+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1488,20061124,t,first,9,-,-,102-110,102-110,101½+105,101½-115,100½-110,100½-110,101-110,101-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1489,20061124,t,first,10,-,-,113-110,113-110,113-108,113-102,113-110,113-110,113-110,113-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1490,20061124,t,first,11,-,-,102-110,102-110,101-116,101+106,101-110,101-110,100½-115,100½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1491,20061124,t,sec,0,-,-,-,-,105-110,105+100,-,-,105-110,105-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1492,20061124,t,sec,1,-,-,-,-,96½-106,96½-104,-,-,96½-110,96½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1493,20061124,t,sec,2,-,-,-,-,100+105,100-115,-,-,100+100,100-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1494,20061124,t,sec,3,-,-,-,-,92-125,92+115,-,-,92-120,92+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1495,20061124,t,sec,4,-,-,-,-,95-116,95+106,-,-,95-110,95-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1496,20061124,t,sec,5,-,-,-,-,91½-120,91½+110,-,-,91½-130,91½+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1497,20061124,t,sec,6,-,-,-,-,90½-111,90½+101,-,-,90½-110,90½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1498,20061124,t,sec,7,-,-,-,-,92-108,92-102,-,-,91½-110,91½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1499,20061124,t,sec,8,-,-,-,-,98-119,98+109,-,-,98-125,98+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1500,20061124,t,sec,9,-,-,-,-,102+109,102-119,-,-,102+100,102-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1501,20061124,t,sec,10,-,-,-,-,108-136,108+124,-,-,108-115,108-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1502,20061124,t,sec,11,-,-,-,-,103-124,103+114,-,-,102½-130,102½+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1503,20061125,p,full,0,-,-,+2-110,-2-110,+2½-105,-2½-105,+2½-110,-2½-110,+2½-105,-2½-105,-,-,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-
1504,20061125,p,full,1,-,-,+6½-110,-6½-110,+7½-112,-7½+102,+7½-110,-7½-110,-7½-105,+7½-105,-,-,+7½-110,-7½-110,-,-,-,-,-,-,-,-,-,-
1505,20061125,p,full,2,-,-,+2-110,-2-110,+3-111,-3+101,+2½-110,-2½-110,+2½-105,-2½-105,-,-,+3-115,-3-105,-,-,-,-,-,-,-,-,-,-
1506,20061125,p,full,3,-,-,+7½-110,-7½-110,+6½-107,-6½-103,+6½-110,-,+6½-105,-6½-105,-,-,+6½-110,-6½-110,-,-,-,-,-,-,-,-,-,-
1507,20061125,p,full,4,-,-,-2½-110,+2½-110,-2-103,+2-107,-1½-110,+1½-110,-2-105,+2-105,-,-,-2½-110,+2½-110,-,-,-,-,-,-,-,-,-,-
1508,20061125,p,full,5,-,-,-4-110,+4-110,-2½+108,+2½-118,-2½-110,+2½-110,-2½-105,+2½-105,-,-,-3-110,+3-110,-,-,-,-,-,-,-,-,-,-
1509,20061125,p,full,6,-,-,+8-110,-8-110,+9½-113,-9½+103,+9½-110,-9½-110,+9½-105,-9½-105,-,-,+9½-110,-9½-110,-,-,-,-,-,-,-,-,-,-
1510,20061125,p,full,7,-,-,+10-110,-10-110,+10-102,-10-108,+10-110,-10-110,+9½-105,-,-,-,+10-110,-10-110,-,-,-,-,-,-,-,-,-,-
1511,20061125,p,full,8,-,-,+5½-110,-5½-110,+4-110,-4+100,+4-110,-4-110,-4-105,+4-105,-,-,+4½-115,-4½-105,-,-,-,-,-,-,-,-,-,-
1512,20061125,p,full,9,-,-,+7-110,-7-110,+7½-101,-7½-109,+7½-110,-7½-110,-7½-105,-,-,-,+7½-110,-7½-110,-,-,-,-,-,-,-,-,-,-
1513,20061125,p,full,10,-,-,+1½-110,-1½-110,-1-109,-,-1½-110,+1½-110,-1½-105,+1½-105,-,-,-2-105,+2-115,-,-,-,-,-,-,-,-,-,-
1514,20061125,p,first,0,-,-,+1½-110,-1½-110,+1+101,-1-111,+1½-110,-1½-110,+1-105,-1-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1515,20061125,p,first,1,-,-,+4-110,-4-110,+4-110,-4+100,+4-110,-4-110,-4-105,+4-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1516,20061125,p,first,2,-,-,+1-115,-1-105,+1½+101,-1½-111,+1½-110,-1½-110,+1½-115,-1½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1517,20061125,p,first,3,-,-,+4-115,-4-105,+3½-108,-3½-102,-,-3½-105,+3½-110,-3½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1518,20061125,p,first,4,-,-,-1-110,+1-110,-1+103,-,-,+½-105,-1-110,+1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1519,20061125,p,first,5,-,-,-1½-110,+1½-110,-1-105,+1-105,-1-115,+1-105,-1½-105,+1½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1520,20061125,p,first,6,-,-,+5-110,-5-110,+5½-111,-5½+101,+5½-110,-5½-110,+5½-105,-5½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1521,20061125,p,first,7,-,-,+6-110,-6-110,+5½+107,-5½-117,+6-110,-6-110,+6-110,-6-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1522,20061125,p,first,8,-,-,+2½-105,-2½-115,+2½-108,-2½-102,+2½-110,-2½-110,-2½-110,+2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1523,20061125,p,first,9,-,-,+4-115,-4-105,+4+102,-4-112,+4-105,-4-115,-4-110,+4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1524,20061125,p,first,10,-,-,+½-115,-½-105,-½-111,+½+101,-½-110,+½-110,-½-110,+½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1525,20061125,p,sec,0,-,-,-,-,+2-106,-2-104,-,-,+2½-120,-2½+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1526,20061125,p,sec,1,-,-,-,-,-3½+105,+3½-115,-,-,-3½+100,+3½-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1527,20061125,p,sec,2,-,-,-,-,+3½-105,-3½-105,-,-,+3-105,-3-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1528,20061125,p,sec,3,-,-,-,-,-1½+107,+1½-117,-,-,+1½+100,-1½-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1529,20061125,p,sec,4,-,-,-,-,+4+102,-4-112,-,-,-4-105,+4-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1530,20061125,p,sec,5,-,-,-,-,+3-116,-3+106,-,-,-2½-110,+2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1531,20061125,p,sec,6,-,-,-,-,+2-114,-2+104,-,-,+2-115,-2-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1532,20061125,p,sec,7,-,-,-,-,+7-105,-7-105,-,-,+6½-105,-6½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1533,20061125,p,sec,8,-,-,-,-,-2½+103,+2½-113,-,-,-2½-110,+2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1534,20061125,p,sec,9,-,-,-,-,-2-108,+2-102,-,-,-,+2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1535,20061125,p,sec,10,-,-,-,-,-,+2+107,-,-,-2-115,+2-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1536,20061125,m,full,0,-,-,+125,-145,+124,-134,+125,-145,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1537,20061125,m,full,1,-,-,+270,-330,-,-315,+270,-330,+275,-350,-,-,+260,-320,-,-,-,-,-,-,-,-,-,-
1538,20061125,m,full,2,-,-,+110,-130,+129,-139,+130,-150,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1539,20061125,m,full,3,-,-,+270,-330,+262,-282,+245,-,+240,-280,-,-,+245,-290,-,-,-,-,-,-,-,-,-,-
1540,20061125,m,full,4,-,-,-135,+115,-123,+113,-125,+105,-132,+112,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1541,20061125,m,full,5,-,-,-150,+130,-126,+116,-140,+120,-142,+122,-,-,-150,+130,-,-,-,-,-,-,-,-,-,-
1542,20061125,m,full,6,-,-,+360,-450,+475,-,+425,-550,+425,-,-,-,+400,-600,-,-,-,-,-,-,-,-,-,-
1543,20061125,m,full,7,-,-,+450,-600,+540,-600,+450,-600,+450,-,-,-,+425,-650,-,-,-,-,-,-,-,-,-,-
1544,20061125,m,full,8,-,-,+180,-220,+167,-177,+165,-190,+170,-200,-,-,+170,-200,-,-,-,-,-,-,-,-,-,-
1545,20061125,m,full,9,-,-,+250,-300,+300,-330,+280,-,+265,-330,-,-,+265,-330,-,-,-,-,-,-,-,-,-,-
1546,20061125,m,full,10,-,-,+100,-120,-114,+104,-125,+105,-122,+102,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1547,20061125,m,first,0,-,-,+110,-130,+117,-127,+110,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1548,20061125,m,first,1,-,-,+180,-220,+187,-205,+180,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1549,20061125,m,first,2,-,-,+115,-135,+119,-129,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1550,20061125,m,first,3,-,-,+185,-225,+177,-187,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1551,20061125,m,first,4,-,-,-125,+105,-115,+105,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1552,20061125,m,first,5,-,-,-135,+115,-117,+107,-130,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1553,20061125,m,first,6,-,-,+225,-265,+262,-282,+270,-330,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1554,20061125,m,first,7,-,-,+275,-335,+262,-282,+275,-335,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1555,20061125,m,first,8,-,-,+130,-150,-,-150,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1556,20061125,m,first,9,-,-,+160,-185,+188,-208,+190,-230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1557,20061125,m,first,10,-,-,-105,-115,-121,+111,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1558,20061125,m,sec,0,-,-,-,-,+132,-144,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1559,20061125,m,sec,1,-,-,-,-,-160,+145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1560,20061125,m,sec,2,-,-,-,-,+181,-201,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1561,20061125,m,sec,3,-,-,-,-,-120,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1562,20061125,m,sec,4,-,-,-,-,+207,-233,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1563,20061125,m,sec,5,-,-,-,-,+143,-158,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1564,20061125,m,sec,6,-,-,-,-,+124,-136,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1565,20061125,m,sec,7,-,-,-,-,+350,-400,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1566,20061125,m,sec,8,-,-,-,-,-157,+142,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1567,20061125,m,sec,9,-,-,-,-,-151,+136,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1568,20061125,m,sec,10,-,-,-,-,-127,+117,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1569,20061125,t,full,0,-,-,197½-110,197½-110,196½-114,196½+104,197-110,197-110,197½-105,197½-105,-,-,197-105,197-115,-,-,-,-,-,-,-,-,-,-
1570,20061125,t,full,1,-,-,188½-110,188½-110,190-107,190-103,190-110,190-110,190-105,190-105,-,-,190-115,190-105,-,-,-,-,-,-,-,-,-,-
1571,20061125,t,full,2,-,-,184-110,184-110,186-108,186-102,186-110,186-110,187-105,187-105,-,-,187-110,187-110,-,-,-,-,-,-,-,-,-,-
1572,20061125,t,full,3,-,-,187½-110,187½-110,192-118,192+108,192-110,192-110,192-105,192-105,-,-,192-110,192-110,-,-,-,-,-,-,-,-,-,-
1573,20061125,t,full,4,-,-,202-110,202-110,200-105,200-105,199½-110,199½-110,-,199½-105,-,-,200-105,200-115,-,-,-,-,-,-,-,-,-,-
1574,20061125,t,full,5,-,-,189-110,189-110,187+102,187-112,186½-110,186½-110,186½-105,186½-105,-,-,187-105,187-115,-,-,-,-,-,-,-,-,-,-
1575,20061125,t,full,6,-,-,189½-110,189½-110,187-113,187+103,187-110,187-110,187-105,187-105,-,-,187-105,187-115,-,-,-,-,-,-,-,-,-,-
1576,20061125,t,full,7,-,-,178½-110,178½-110,178½-104,178½-106,178½-110,178½-110,178½-105,178½-105,-,-,179-105,179-115,-,-,-,-,-,-,-,-,-,-
1577,20061125,t,full,8,-,-,207-110,207-110,207½+108,207½-118,207½-110,207½-110,207-105,207-105,-,-,207-110,207-110,-,-,-,-,-,-,-,-,-,-
1578,20061125,t,full,9,-,-,195-110,195-110,197-107,197-103,197½-110,197½-110,196½-105,196½-105,-,-,197-110,197-110,-,-,-,-,-,-,-,-,-,-
1579,20061125,t,full,10,-,-,214½-110,214½-110,214-108,214-102,214½-110,214½-110,214-105,214-105,-,-,214-115,214-105,-,-,-,-,-,-,-,-,-,-
1580,20061125,t,first,0,-,-,96-110,96-110,96-101,96-109,95½-110,95½-110,95½-110,95½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1581,20061125,t,first,1,-,-,91½-110,91½-110,91-112,91+102,91-110,91-110,92+110,92-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1582,20061125,t,first,2,-,-,91½-110,91½-110,93½-108,93½-102,93½-110,93½-110,92½-130,92½+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1583,20061125,t,first,3,-,-,91-110,91-110,93½-121,93½+111,94-110,94-110,92½-145,92½+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1584,20061125,t,first,4,-,-,97-110,97-110,97-114,97+104,97½-110,97½-110,97-125,97+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1585,20061125,t,first,5,-,-,92-110,92-110,92½-121,92½+111,93½-110,93½-110,92-130,92+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1586,20061125,t,first,6,-,-,96½-110,96½-110,96½+104,96½-114,96-110,96-110,96½-105,96½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
