Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
87,201505030GSW,"3:30 PM, May 3, 2015",2015,Memphis Grizzlies,Golden State Warriors,0,Jordan Adams,0:35,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,+3,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.2,300,122
88,201505030GSW,"3:30 PM, May 3, 2015",2015,Memphis Grizzlies,Golden State Warriors,0,Russ Smith,0:35,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+3,,,,,0.0,0.0,0.0,100.0,0.0,0.0,,0.0,209,122
89,201505030GSW,"3:30 PM, May 3, 2015",2015,Memphis Grizzlies,Golden State Warriors,0,JaMychal Green,0:35,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+3,,,,,0.0,100.0,100.0,0.0,0.0,0.0,,0.0,0,84
90,201505030GSW,"3:30 PM, May 3, 2015",2015,Memphis Grizzlies,Golden State Warriors,0,Jon Leuer,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,201505030GSW,"3:30 PM, May 3, 2015",2015,Golden State Warriors,Memphis Grizzlies,1,Stephen Curry,37:36,8,18,.444,4,8,.500,2,2,1.000,1,1,2,7,4,0,4,1,22,+14,.583,.556,.444,.111,3.5,3.3,3.4,31.0,5.7,0.0,17.5,29.6,108,93
92,201505030GSW,"3:30 PM, May 3, 2015",2015,Golden State Warriors,Memphis Grizzlies,1,Klay Thompson,37:33,8,16,.500,2,5,.400,0,0,,0,3,3,6,1,0,4,1,18,+16,.563,.563,.313,.000,0.0,9.8,5.0,26.7,1.4,0.0,20.0,25.9,99,101
93,201505030GSW,"3:30 PM, May 3, 2015",2015,Golden State Warriors,Memphis Grizzlies,1,Draymond Green,27:29,5,11,.455,4,8,.500,2,2,1.000,0,5,5,3,2,0,3,4,16,+16,.673,.636,.727,.182,0.0,22.4,11.5,17.3,3.9,0.0,20.2,26.4,108,93
94,201505030GSW,"3:30 PM, May 3, 2015",2015,Golden State Warriors,Memphis Grizzlies,1,Harrison Barnes,25:06,4,4,1.000,1,1,1.000,2,2,1.000,2,1,3,3,0,1,0,2,11,+18,1.127,1.125,.250,.500,10.3,4.9,7.5,18.3,0.0,3.1,0.0,9.5,231,102
95,201505030GSW,"3:30 PM, May 3, 2015",2015,Golden State Warriors,Memphis Grizzlies,1,Andrew Bogut,24:13,2,3,.667,0,1,.000,0,0,,0,6,6,1,2,0,0,6,4,+9,.667,.667,.333,.000,0.0,30.5,15.6,5.7,4.4,0.0,0.0,6.0,141,90
96,201505030GSW,"3:30 PM, May 3, 2015",2015,Golden State Warriors,Memphis Grizzlies,0,Andre Iguodala,29:42,3,9,.333,1,4,.250,1,2,.500,0,5,5,2,3,0,1,0,8,+3,.405,.389,.444,.222,0.0,20.7,10.6,9.5,5.4,0.0,9.2,17.8,84,91
97,201505030GSW,"3:30 PM, May 3, 2015",2015,Golden State Warriors,Memphis Grizzlies,0,Shaun Livingston,15:48,1,1,1.000,0,0,,0,0,,1,3,4,2,0,0,1,1,2,-1,1.000,1.000,.000,.000,8.2,23.4,16.0,16.9,0.0,0.0,50.0,6.2,133,101
98,201505030GSW,"3:30 PM, May 3, 2015",2015,Golden State Warriors,Memphis Grizzlies,0,Leandro Barbosa,14:00,2,3,.667,1,1,1.000,1,2,.500,0,0,0,2,0,0,1,1,6,-2,.773,.833,.333,.667,0.0,0.0,0.0,21.3,0.0,0.0,20.5,17.0,127,106
99,201505030GSW,"3:30 PM, May 3, 2015",2015,Golden State Warriors,Memphis Grizzlies,0,Marreese Speights,12:31,4,6,.667,0,0,,2,5,.400,0,5,5,0,1,0,1,4,10,+3,.610,.667,.000,.833,0.0,49.2,25.2,0.0,4.3,0.0,10.9,35.8,99,87
100,201505030GSW,"3:30 PM, May 3, 2015",2015,Golden State Warriors,Memphis Grizzlies,0,Festus Ezeli,11:16,2,2,1.000,0,0,,0,0,,1,2,3,0,0,1,0,0,4,+3,1.000,1.000,.000,.000,11.5,21.8,16.8,0.0,0.0,7.0,0.0,8.6,207,96
101,201505030GSW,"3:30 PM, May 3, 2015",2015,Golden State Warriors,Memphis Grizzlies,0,David Lee,3:35,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,+2,.000,.000,.000,.000,72.4,0.0,35.3,0.0,0.0,0.0,0.0,40.8,52,106
102,201505030GSW,"3:30 PM, May 3, 2015",2015,Golden State Warriors,Memphis Grizzlies,0,Justin Holiday,0:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106
103,201505030GSW,"3:30 PM, May 3, 2015",2015,Golden State Warriors,Memphis Grizzlies,0,James Michael McAdoo,0:35,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3,.000,.000,.000,.000,0.0,100.0,100.0,0.0,0.0,0.0,0.0,83.5,0,66
104,201505040CLE,"7:00 PM, May 4, 2015",2015,Chicago Bulls,Cleveland Cavaliers,1,Jimmy Butler,44:12,7,16,.438,2,6,.333,4,6,.667,1,4,5,6,3,0,1,0,20,+10,.536,.500,.375,.375,2.8,10.3,6.7,20.1,3.9,0.0,5.1,22.0,122,108
105,201505040CLE,"7:00 PM, May 4, 2015",2015,Chicago Bulls,Cleveland Cavaliers,1,Mike Dunleavy,39:10,5,6,.833,3,4,.750,1,2,.500,1,6,7,2,1,0,2,2,14,+10,1.017,1.083,.667,.333,3.1,17.5,10.6,7.2,1.5,0.0,22.5,11.2,146,110
106,201505040CLE,"7:00 PM, May 4, 2015",2015,Chicago Bulls,Cleveland Cavaliers,1,Derrick Rose,38:33,11,26,.423,3,6,.500,0,0,,1,4,5,5,1,0,2,3,25,+10,.481,.481,.231,.000,3.2,11.9,7.7,23.7,1.5,0.0,7.1,35.9,104,112
107,201505040CLE,"7:00 PM, May 4, 2015",2015,Chicago Bulls,Cleveland Cavaliers,1,Pau Gasol,34:42,10,16,.625,0,0,,1,1,1.000,2,8,10,4,0,4,0,1,21,+17,.639,.625,.000,.063,7.1,26.3,17.1,21.1,0.0,10.1,0.0,23.4,144,104
108,201505040CLE,"7:00 PM, May 4, 2015",2015,Chicago Bulls,Cleveland Cavaliers,1,Joakim Noah,28:49,0,4,.000,0,0,,0,2,.000,3,6,9,4,0,2,4,3,0,+13,.000,.000,.000,.500,12.8,23.8,18.5,16.7,0.0,6.1,45.0,15.2,47,107
109,201505040CLE,"7:00 PM, May 4, 2015",2015,Chicago Bulls,Cleveland Cavaliers,0,Taj Gibson,28:01,3,5,.600,0,0,,2,4,.500,2,3,5,1,0,0,0,1,8,-13,.592,.600,.000,.800,8.8,12.2,10.6,4.9,0.0,0.0,0.0,11.9,138,116
110,201505040CLE,"7:00 PM, May 4, 2015",2015,Chicago Bulls,Cleveland Cavaliers,0,Kirk Hinrich,15:03,2,3,.667,1,1,1.000,1,1,1.000,0,0,0,1,1,0,1,3,6,-6,.872,.833,.333,.333,0.0,0.0,0.0,9.5,3.8,0.0,22.5,14.6,133,112
111,201505040CLE,"7:00 PM, May 4, 2015",2015,Chicago Bulls,Cleveland Cavaliers,0,Aaron Brooks,9:05,2,4,.500,1,1,1.000,0,0,,1,0,1,0,1,0,0,1,5,-3,.625,.625,.250,.000,13.5,0.0,6.5,0.0,6.3,0.0,0.0,21.8,135,106
112,201505040CLE,"7:00 PM, May 4, 2015",2015,Chicago Bulls,Cleveland Cavaliers,0,Nikola Mirotic,2:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120
113,201505040CLE,"7:00 PM, May 4, 2015",2015,Chicago Bulls,Cleveland Cavaliers,0,Nazr Mohammed,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,201505040CLE,"7:00 PM, May 4, 2015",2015,Chicago Bulls,Cleveland Cavaliers,0,Tony Snell,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,201505040CLE,"7:00 PM, May 4, 2015",2015,Chicago Bulls,Cleveland Cavaliers,0,Doug McDermott,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,201505040CLE,"7:00 PM, May 4, 2015",2015,Chicago Bulls,Cleveland Cavaliers,0,E'Twaun Moore,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,201505040CLE,"7:00 PM, May 4, 2015",2015,Cleveland Cavaliers,Chicago Bulls,1,Kyrie Irving,43:58,10,23,.435,1,5,.200,9,9,1.000,0,2,2,6,1,1,2,2,30,-14,.556,.457,.217,.391,0.0,5.6,2.7,28.4,1.3,1.8,6.9,32.1,119,120
118,201505040CLE,"7:00 PM, May 4, 2015",2015,Cleveland Cavaliers,Chicago Bulls,1,LeBron James,41:56,9,22,.409,0,3,.000,1,2,.500,4,11,15,9,3,1,6,4,19,-11,.415,.409,.136,.091,10.9,32.3,21.2,43.5,4.1,1.8,20.8,33.6,88,106
119,201505040CLE,"7:00 PM, May 4, 2015",2015,Cleveland Cavaliers,Chicago Bulls,1,Iman Shumpert,41:23,8,17,.471,4,10,.400,2,2,1.000,0,1,1,1,1,0,0,2,22,-9,.615,.588,.588,.118,0.0,3.0,1.4,4.7,1.4,0.0,0.0,21.1,130,122
120,201505040CLE,"7:00 PM, May 4, 2015",2015,Cleveland Cavaliers,Chicago Bulls,1,Timofey Mozgov,26:28,3,8,.375,0,0,,3,4,.750,4,1,5,0,1,1,0,1,9,+3,.461,.375,.000,.500,17.3,4.7,11.2,0.0,2.1,2.9,0.0,18.0,118,118
121,201505040CLE,"7:00 PM, May 4, 2015",2015,Cleveland Cavaliers,Chicago Bulls,1,Mike Miller,16:08,1,2,.500,1,2,.500,0,0,,0,5,5,0,0,1,0,0,3,-20,.750,.750,1.000,.000,0.0,38.1,18.4,0.0,0.0,4.8,0.0,6.0,151,112
122,201505040CLE,"7:00 PM, May 4, 2015",2015,Cleveland Cavaliers,Chicago Bulls,0,Tristan Thompson,37:00,1,2,.500,0,0,,2,2,1.000,3,5,8,0,0,2,1,1,4,+4,.694,.500,.000,1.000,9.3,16.6,12.8,0.0,0.0,4.2,25.8,5.1,130,118
123,201505040CLE,"7:00 PM, May 4, 2015",2015,Cleveland Cavaliers,Chicago Bulls,0,Matthew Dellavedova,18:44,2,5,.400,1,4,.250,0,0,,0,1,1,1,0,0,0,3,5,+8,.500,.500,.800,.000,0.0,6.6,3.2,8.9,0.0,0.0,0.0,13.0,113,123
124,201505040CLE,"7:00 PM, May 4, 2015",2015,Cleveland Cavaliers,Chicago Bulls,0,James Jones,8:02,0,2,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,2,0,+4,.000,.000,1.000,.000,0.0,30.6,14.8,0.0,0.0,0.0,0.0,12.1,0,116
125,201505040CLE,"7:00 PM, May 4, 2015",2015,Cleveland Cavaliers,Chicago Bulls,0,Shawn Marion,6:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125
126,201505040CLE,"7:00 PM, May 4, 2015",2015,Cleveland Cavaliers,Chicago Bulls,0,Brendan Haywood,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,201505040CLE,"7:00 PM, May 4, 2015",2015,Cleveland Cavaliers,Chicago Bulls,0,Joe Harris,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,201505040CLE,"7:00 PM, May 4, 2015",2015,Cleveland Cavaliers,Chicago Bulls,0,Kendrick Perkins,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,201505040HOU,"9:30 PM, May 4, 2015",2015,Los Angeles Clippers,Houston Rockets,1,Matt Barnes,42:02,8,11,.727,3,6,.500,1,1,1.000,1,4,5,3,4,2,2,5,20,+21,.874,.864,.545,.091,3.0,11.7,7.4,10.8,4.2,4.5,14.9,13.0,143,90
130,201505040HOU,"9:30 PM, May 4, 2015",2015,Los Angeles Clippers,Houston Rockets,1,J.J. Redick,40:34,6,13,.462,3,7,.429,2,2,1.000,0,2,2,2,1,0,4,1,17,+20,.612,.577,.538,.154,0.0,6.1,3.1,7.0,1.1,0.0,22.4,17.9,94,101
131,201505040HOU,"9:30 PM, May 4, 2015",2015,Los Angeles Clippers,Houston Rockets,1,Blake Griffin,40:19,9,19,.474,0,1,.000,8,10,.800,2,12,14,13,1,0,5,4,26,+21,.556,.474,.053,.526,6.3,36.6,21.6,51.1,1.1,0.0,17.6,28.6,117,96
132,201505040HOU,"9:30 PM, May 4, 2015",2015,Los Angeles Clippers,Houston Rockets,1,DeAndre Jordan,33:30,2,4,.500,0,0,,6,11,.545,3,10,13,5,2,4,1,2,10,+21,.566,.500,.000,2.750,11.3,36.7,24.2,18.8,2.7,11.2,10.2,11.9,133,85
133,201505040HOU,"9:30 PM, May 4, 2015",2015,Los Angeles Clippers,Houston Rockets,1,Austin Rivers,28:22,5,12,.417,4,6,.667,3,4,.750,1,0,1,3,4,0,3,1,17,+2,.618,.583,.500,.333,4.5,0.0,2.2,15.6,6.3,0.0,17.9,24.0,107,91
134,201505040HOU,"9:30 PM, May 4, 2015",2015,Los Angeles Clippers,Houston Rockets,0,Jamal Crawford,32:01,8,18,.444,3,8,.375,2,2,1.000,1,4,5,4,2,0,6,2,21,+10,.556,.528,.444,.111,3.9,15.4,9.7,20.7,2.8,0.0,24.1,31.6,89,96
135,201505040HOU,"9:30 PM, May 4, 2015",2015,Los Angeles Clippers,Houston Rockets,0,Glen Davis,11:18,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,0,3,4,-9,1.000,1.000,.000,.000,11.2,10.9,11.0,0.0,0.0,0.0,0.0,7.2,206,101
136,201505040HOU,"9:30 PM, May 4, 2015",2015,Los Angeles Clippers,Houston Rockets,0,Hedo Turkoglu,7:53,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,0,3,2,-3,.333,.333,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,70,102
137,201505040HOU,"9:30 PM, May 4, 2015",2015,Los Angeles Clippers,Houston Rockets,0,Lester Hudson,3:58,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-3,.000,.000,.500,.000,0.0,0.0,0.0,29.5,0.0,0.0,0.0,20.5,36,103
138,201505040HOU,"9:30 PM, May 4, 2015",2015,Los Angeles Clippers,Houston Rockets,0,Dahntay Jones,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,104
139,201505040HOU,"9:30 PM, May 4, 2015",2015,Los Angeles Clippers,Houston Rockets,0,Jordan Hamilton,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,201505040HOU,"9:30 PM, May 4, 2015",2015,Los Angeles Clippers,Houston Rockets,0,Ekpe Udoh,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,201505040HOU,"9:30 PM, May 4, 2015",2015,Los Angeles Clippers,Houston Rockets,0,Spencer Hawes,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,201505040HOU,"9:30 PM, May 4, 2015",2015,Houston Rockets,Los Angeles Clippers,1,Dwight Howard,39:16,9,13,.692,0,0,,4,9,.444,1,9,10,1,1,5,2,4,22,-17,.649,.692,.000,.692,3.1,29.0,15.9,4.5,1.1,11.5,10.5,19.7,114,105
143,201505040HOU,"9:30 PM, May 4, 2015",2015,Houston Rockets,Los Angeles Clippers,1,Trevor Ariza,38:26,7,13,.538,2,6,.333,1,1,1.000,1,4,5,4,3,1,4,3,17,-11,.632,.615,.462,.077,3.2,13.1,8.1,17.1,3.5,2.4,22.9,18.5,101,108
144,201505040HOU,"9:30 PM, May 4, 2015",2015,Houston Rockets,Los Angeles Clippers,1,James Harden,37:00,6,13,.462,3,6,.500,5,6,.833,0,5,5,12,4,0,9,4,20,-22,.639,.577,.462,.462,0.0,17.1,8.4,51.5,4.8,0.0,36.5,27.2,96,106
145,201505040HOU,"9:30 PM, May 4, 2015",2015,Houston Rockets,Los Angeles Clippers,1,Jason Terry,30:27,4,8,.500,2,5,.400,0,0,,0,2,2,1,2,0,2,4,10,-23,.625,.625,.625,.000,0.0,8.3,4.1,5.0,2.9,0.0,20.0,13.4,94,112
146,201505040HOU,"9:30 PM, May 4, 2015",2015,Houston Rockets,Los Angeles Clippers,1,Terrence Jones,16:16,1,6,.167,0,1,.000,2,2,1.000,1,2,3,1,1,1,1,1,4,-11,.291,.167,.167,.333,7.6,15.5,11.5,8.4,2.7,5.6,12.7,19.8,68,108
147,201505040HOU,"9:30 PM, May 4, 2015",2015,Houston Rockets,Los Angeles Clippers,0,Josh Smith,28:40,3,12,.250,1,5,.200,2,4,.500,1,4,5,1,1,0,2,3,9,+3,.327,.292,.417,.333,4.3,17.6,10.9,5.1,1.6,0.0,12.7,22.4,65,113
148,201505040HOU,"9:30 PM, May 4, 2015",2015,Houston Rockets,Los Angeles Clippers,0,Corey Brewer,24:05,3,12,.250,0,5,.000,0,2,.000,0,1,1,1,1,0,3,3,6,-2,.233,.250,.417,.167,0.0,5.2,2.6,6.2,1.9,0.0,18.9,26.9,41,115
149,201505040HOU,"9:30 PM, May 4, 2015",2015,Houston Rockets,Los Angeles Clippers,0,Pablo Prigioni,20:07,4,6,.667,3,5,.600,0,0,,1,0,1,3,1,0,0,3,11,0,.917,.917,.833,.000,6.1,0.0,3.1,25.2,2.2,0.0,0.0,12.2,181,115
150,201505040HOU,"9:30 PM, May 4, 2015",2015,Houston Rockets,Los Angeles Clippers,0,Clint Capela,5:44,1,1,1.000,0,0,,0,0,,1,2,3,0,0,1,0,0,2,+3,1.000,1.000,.000,.000,21.5,44.1,32.6,0.0,0.0,15.8,0.0,7.1,207,102
151,201505040HOU,"9:30 PM, May 4, 2015",2015,Houston Rockets,Los Angeles Clippers,0,Kostas Papanikolaou,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,201505040HOU,"9:30 PM, May 4, 2015",2015,Houston Rockets,Los Angeles Clippers,0,Joey Dorsey,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,201505040HOU,"9:30 PM, May 4, 2015",2015,Houston Rockets,Los Angeles Clippers,0,K.J. McDaniels,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,201505040HOU,"9:30 PM, May 4, 2015",2015,Houston Rockets,Los Angeles Clippers,0,Nick Johnson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,201505050ATL,"8:00 PM, May 5, 2015",2015,Washington Wizards,Atlanta Hawks,1,Bradley Beal,43:00,8,22,.364,2,3,.667,2,3,.667,2,3,5,7,3,0,3,2,20,-13,.429,.409,.136,.136,5.6,7.6,6.6,30.0,3.6,0.0,11.4,28.2,92,113
156,201505050ATL,"8:00 PM, May 5, 2015",2015,Washington Wizards,Atlanta Hawks,1,Ramon Sessions,39:37,8,14,.571,3,5,.600,2,5,.400,0,3,3,4,1,0,2,3,21,-10,.648,.679,.357,.357,0.0,8.3,4.3,19.2,1.3,0.0,11.0,21.2,117,118
157,201505050ATL,"8:00 PM, May 5, 2015",2015,Washington Wizards,Atlanta Hawks,1,Paul Pierce,35:16,5,10,.500,5,8,.625,0,0,,0,5,5,1,0,0,1,3,15,-12,.750,.750,.800,.000,0.0,15.5,8.1,4.8,0.0,0.0,9.1,14.4,126,119
158,201505050ATL,"8:00 PM, May 5, 2015",2015,Washington Wizards,Atlanta Hawks,1,Marcin Gortat,32:06,5,10,.500,0,0,,0,0,,2,7,9,1,0,0,3,6,10,-1,.500,.500,.000,.000,7.5,23.8,16.0,5.4,0.0,0.0,23.1,18.7,83,116
159,201505050ATL,"8:00 PM, May 5, 2015",2015,Washington Wizards,Atlanta Hawks,1,Nene Hilario,27:20,0,5,.000,0,0,,2,2,1.000,1,3,4,1,0,0,4,2,2,-14,.170,.000,.000,.400,4.4,12.0,8.4,5.0,0.0,0.0,40.5,16.7,34,120
160,201505050ATL,"8:00 PM, May 5, 2015",2015,Washington Wizards,Atlanta Hawks,0,Otto Porter,30:59,6,12,.500,2,3,.667,1,2,.500,1,7,8,5,3,0,0,2,15,-10,.582,.583,.250,.167,3.9,24.6,14.8,30.1,5.0,0.0,0.0,19.2,131,104
161,201505050ATL,"8:00 PM, May 5, 2015",2015,Washington Wizards,Atlanta Hawks,0,Drew Gooden,17:20,2,4,.500,0,1,.000,1,2,.500,1,3,4,1,1,1,1,2,5,-9,.512,.500,.250,.500,6.9,18.9,13.2,9.4,3.0,4.9,17.0,15.6,97,107
162,201505050ATL,"8:00 PM, May 5, 2015",2015,Washington Wizards,Atlanta Hawks,0,Garrett Temple,13:23,1,4,.250,0,2,.000,0,0,,0,1,1,1,1,0,1,1,2,-9,.250,.250,.500,.000,0.0,8.2,4.3,11.4,3.8,0.0,20.0,17.2,51,112
163,201505050ATL,"8:00 PM, May 5, 2015",2015,Washington Wizards,Atlanta Hawks,0,Kevin Seraphin,0:59,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2,.000,.000,.000,.000,0.0,100.0,58.1,0.0,0.0,0.0,50.0,93.7,0,87
164,201505050ATL,"8:00 PM, May 5, 2015",2015,Washington Wizards,Atlanta Hawks,0,Will Bynum,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,201505050ATL,"8:00 PM, May 5, 2015",2015,Washington Wizards,Atlanta Hawks,0,Martell Webster,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,201505050ATL,"8:00 PM, May 5, 2015",2015,Washington Wizards,Atlanta Hawks,0,Rasual Butler,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,201505050ATL,"8:00 PM, May 5, 2015",2015,Washington Wizards,Atlanta Hawks,0,Kris Humphries,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,201505050ATL,"8:00 PM, May 5, 2015",2015,Atlanta Hawks,Washington Wizards,1,Kyle Korver,40:07,4,11,.364,4,11,.364,0,0,,0,6,6,2,1,3,1,3,12,+20,.545,.545,1.000,.000,0.0,17.9,8.5,7.4,1.3,6.0,8.3,13.5,101,94
169,201505050ATL,"8:00 PM, May 5, 2015",2015,Atlanta Hawks,Washington Wizards,1,DeMarre Carroll,38:13,9,16,.563,1,4,.250,3,3,1.000,2,4,6,4,1,0,1,1,22,+10,.635,.594,.250,.188,5.7,12.6,9.0,19.6,1.3,0.0,5.5,21.7,130,101
170,201505050ATL,"8:00 PM, May 5, 2015",2015,Atlanta Hawks,Washington Wizards,1,Paul Millsap,38:12,6,16,.375,1,3,.333,5,6,.833,5,6,11,5,4,0,2,1,18,+13,.483,.406,.188,.375,14.3,18.8,16.5,21.3,5.4,0.0,9.7,24.5,111,91
171,201505050ATL,"8:00 PM, May 5, 2015",2015,Atlanta Hawks,Washington Wizards,1,Al Horford,33:59,8,15,.533,0,0,,2,2,1.000,2,2,4,6,3,2,1,2,18,+15,.567,.533,.000,.133,6.4,7.1,6.7,33.0,4.5,4.7,5.9,22.5,124,91
172,201505050ATL,"8:00 PM, May 5, 2015",2015,Atlanta Hawks,Washington Wizards,1,Jeff Teague,33:14,3,12,.250,0,3,.000,3,4,.750,2,5,7,8,1,0,3,2,9,+13,.327,.250,.250,.333,6.6,18.1,12.0,35.4,1.5,0.0,17.9,22.8,85,99
