Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
348,201310300SAC,"10:00 PM, October 30, 2013",2014,Sacramento Kings,Denver Nuggets,1,Greivis Vasquez,36:18,6,9,.667,1,2,.500,4,5,.800,0,2,2,4,0,0,2,2,17,+2,.759,.722,.222,.556,0.0,7.0,3.2,21.1,0.0,0.0,15.2,16.6,138,103
349,201310300SAC,"10:00 PM, October 30, 2013",2014,Sacramento Kings,Denver Nuggets,1,Marcus Thornton,31:04,1,6,.167,0,3,.000,2,3,.667,0,2,2,1,0,0,0,3,4,-9,.273,.167,.500,.500,0.0,8.1,3.8,4.9,0.0,0.0,0.0,10.8,70,103
350,201310300SAC,"10:00 PM, October 30, 2013",2014,Sacramento Kings,Denver Nuggets,1,Patrick Patterson,26:44,1,6,.167,1,3,.333,0,0,,1,5,6,0,3,0,0,5,3,+3,.250,.250,.500,.000,4.1,23.6,13.1,0.0,5.8,0.0,0.0,10.2,67,87
351,201310300SAC,"10:00 PM, October 30, 2013",2014,Sacramento Kings,Denver Nuggets,1,John Salmons,26:37,3,9,.333,1,3,.333,2,2,1.000,0,4,4,2,2,0,0,1,9,+9,.455,.389,.333,.222,0.0,19.0,8.8,13.1,3.9,0.0,0.0,16.9,109,92
352,201310300SAC,"10:00 PM, October 30, 2013",2014,Sacramento Kings,Denver Nuggets,0,Isaiah Thomas,29:16,5,9,.556,3,4,.750,3,4,.750,1,3,4,5,0,0,2,3,16,+1,.743,.722,.444,.444,3.7,12.9,8.0,33.1,0.0,0.0,15.7,19.9,139,102
353,201310300SAC,"10:00 PM, October 30, 2013",2014,Sacramento Kings,Denver Nuggets,0,Ben McLemore,16:56,1,7,.143,1,5,.200,1,2,.500,0,1,1,0,0,1,1,1,4,+11,.254,.214,.714,.286,0.0,7.5,3.5,0.0,0.0,4.4,11.3,23.9,51,99
354,201310300SAC,"10:00 PM, October 30, 2013",2014,Sacramento Kings,Denver Nuggets,0,Jason Thompson,16:32,1,5,.200,0,0,,0,0,,1,2,3,0,0,2,2,5,2,-7,.200,.200,.000,.000,6.6,15.3,10.6,0.0,0.0,9.1,28.6,19.3,39,93
355,201310300SAC,"10:00 PM, October 30, 2013",2014,Sacramento Kings,Denver Nuggets,0,Chuck Hayes,10:56,0,0,,0,0,,0,0,,2,2,4,0,1,1,2,0,0,+4,,,,,20.0,23.1,21.4,0.0,4.7,6.9,100.0,8.4,45,83
356,201310300SAC,"10:00 PM, October 30, 2013",2014,Sacramento Kings,Denver Nuggets,0,Travis Outlaw,6:27,2,4,.500,1,1,1.000,0,0,,1,0,1,0,0,1,1,2,5,-8,.625,.625,.250,.000,16.9,0.0,9.1,0.0,0.0,11.6,20.0,35.4,101,95
357,201310300SAC,"10:00 PM, October 30, 2013",2014,Sacramento Kings,Denver Nuggets,0,Luc Mbah a Moute,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,201310300SAC,"10:00 PM, October 30, 2013",2014,Sacramento Kings,Denver Nuggets,0,Jimmer Fredette,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,201310300SAC,"10:00 PM, October 30, 2013",2014,Sacramento Kings,Denver Nuggets,0,Hamady N'Diaye,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,201310300SAS,"8:30 PM, October 30, 2013",2014,Memphis Grizzlies,San Antonio Spurs,1,Marc Gasol,34:01,7,15,.467,0,0,,0,0,,1,8,9,2,1,0,2,1,14,-18,.467,.467,.000,.000,3.0,30.5,15.1,9.7,1.5,0.0,11.8,21.1,88,105
361,201310300SAS,"8:30 PM, October 30, 2013",2014,Memphis Grizzlies,San Antonio Spurs,1,Tony Allen,28:08,6,8,.750,3,3,1.000,0,3,.000,1,2,3,2,2,1,3,0,15,-11,.805,.938,.375,.375,3.6,9.2,6.1,11.9,3.5,3.0,24.4,18.5,108,99
362,201310300SAS,"8:30 PM, October 30, 2013",2014,Memphis Grizzlies,San Antonio Spurs,1,Mike Conley,27:10,7,17,.412,0,3,.000,0,0,,0,2,2,8,2,0,3,5,14,-9,.412,.412,.176,.000,0.0,9.6,4.2,53.1,3.7,0.0,15.0,31.1,87,101
363,201310300SAS,"8:30 PM, October 30, 2013",2014,Memphis Grizzlies,San Antonio Spurs,1,Zach Randolph,25:44,1,6,.167,0,0,,0,0,,2,5,7,1,0,1,1,1,2,-21,.167,.167,.000,.000,7.9,25.2,15.5,5.0,0.0,3.3,14.3,11.5,53,105
364,201310300SAS,"8:30 PM, October 30, 2013",2014,Memphis Grizzlies,San Antonio Spurs,1,Tayshaun Prince,19:48,4,11,.364,1,2,.500,0,0,,0,2,2,1,0,0,0,1,9,-7,.409,.409,.182,.000,0.0,13.1,5.8,8.3,0.0,0.0,0.0,23.5,89,110
365,201310300SAS,"8:30 PM, October 30, 2013",2014,Memphis Grizzlies,San Antonio Spurs,0,Mike Miller,24:47,3,6,.500,2,3,.667,3,3,1.000,0,4,4,3,0,0,1,2,11,-6,.751,.667,.500,.500,0.0,20.9,9.2,17.5,0.0,0.0,12.0,14.2,140,109
366,201310300SAS,"8:30 PM, October 30, 2013",2014,Memphis Grizzlies,San Antonio Spurs,0,Jerryd Bayless,22:00,2,9,.222,0,0,,1,2,.500,2,2,4,3,0,0,1,2,5,+4,.253,.222,.000,.222,9.3,11.8,10.4,18.9,0.0,0.0,9.2,20.9,71,110
367,201310300SAS,"8:30 PM, October 30, 2013",2014,Memphis Grizzlies,San Antonio Spurs,0,Quincy Pondexter,21:54,4,9,.444,2,4,.500,3,3,1.000,2,0,2,3,1,1,1,0,13,+9,.630,.556,.444,.333,9.3,0.0,5.2,21.7,2.3,3.9,8.8,21.8,129,102
368,201310300SAS,"8:30 PM, October 30, 2013",2014,Memphis Grizzlies,San Antonio Spurs,0,Kosta Koufos,13:59,3,4,.750,0,0,,1,4,.250,1,2,3,0,0,0,0,2,7,+11,.608,.750,.000,1.000,7.3,18.6,12.3,0.0,0.0,0.0,0.0,17.4,120,109
369,201310300SAS,"8:30 PM, October 30, 2013",2014,Memphis Grizzlies,San Antonio Spurs,0,Jon Leuer,9:49,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,1,1,2,+11,.333,.333,.000,.000,0.0,39.6,17.5,0.0,0.0,0.0,25.0,17.2,50,107
370,201310300SAS,"8:30 PM, October 30, 2013",2014,Memphis Grizzlies,San Antonio Spurs,0,Ed Davis,7:54,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,0,0,0,-2,.000,.000,.000,.000,12.9,32.8,21.7,0.0,0.0,0.0,0.0,10.7,32,109
371,201310300SAS,"8:30 PM, October 30, 2013",2014,Memphis Grizzlies,San Antonio Spurs,0,Nick Calathes,4:46,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,1,0,2,+4,.333,.333,.000,.000,21.4,27.2,24.0,34.8,0.0,0.0,25.0,35.5,72,109
372,201310300SAS,"8:30 PM, October 30, 2013",2014,Memphis Grizzlies,San Antonio Spurs,0,Jamaal Franklin,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,201310300SAS,"8:30 PM, October 30, 2013",2014,San Antonio Spurs,Memphis Grizzlies,1,Tony Parker,31:17,4,14,.286,2,3,.667,3,4,.750,0,1,1,9,1,0,1,0,13,0,.412,.357,.214,.286,0.0,3.3,1.8,40.8,1.6,0.0,6.0,26.2,102,101
374,201310300SAS,"8:30 PM, October 30, 2013",2014,San Antonio Spurs,Memphis Grizzlies,1,Kawhi Leonard,30:15,5,9,.556,2,2,1.000,2,2,1.000,1,6,7,1,0,2,4,2,14,+2,.709,.667,.222,.222,4.3,20.3,13.2,4.9,0.0,4.1,28.8,22.5,97,95
375,201310300SAS,"8:30 PM, October 30, 2013",2014,San Antonio Spurs,Memphis Grizzlies,1,Tiago Splitter,28:32,5,8,.625,0,0,,1,2,.500,2,6,8,2,0,0,0,2,11,+1,.619,.625,.000,.250,9.1,21.5,16.0,10.7,0.0,0.0,0.0,15.2,136,98
376,201310300SAS,"8:30 PM, October 30, 2013",2014,San Antonio Spurs,Memphis Grizzlies,1,Danny Green,22:37,3,7,.429,1,3,.333,0,0,,0,1,1,1,0,2,4,0,7,-1,.500,.500,.429,.000,0.0,4.5,2.5,6.3,0.0,5.4,36.4,23.8,61,99
377,201310300SAS,"8:30 PM, October 30, 2013",2014,San Antonio Spurs,Memphis Grizzlies,1,Tim Duncan,17:17,1,6,.167,0,0,,1,3,.333,0,6,6,2,0,0,0,2,3,-1,.205,.167,.000,.500,0.0,35.5,19.8,14.9,0.0,0.0,0.0,20.7,59,94
378,201310300SAS,"8:30 PM, October 30, 2013",2014,San Antonio Spurs,Memphis Grizzlies,0,Manu Ginobili,24:09,6,9,.667,0,1,.000,0,0,,0,4,4,5,2,0,1,2,12,+10,.667,.667,.111,.000,0.0,16.9,9.5,35.4,4.1,0.0,10.0,20.3,130,91
379,201310300SAS,"8:30 PM, October 30, 2013",2014,San Antonio Spurs,Memphis Grizzlies,0,Boris Diaw,20:20,6,9,.667,1,3,.333,1,2,.500,0,4,4,1,0,1,0,2,14,+12,.709,.722,.333,.222,0.0,20.1,11.2,9.1,0.0,3.0,0.0,23.8,135,96
380,201310300SAS,"8:30 PM, October 30, 2013",2014,San Antonio Spurs,Memphis Grizzlies,0,Marco Belinelli,18:59,2,5,.400,0,2,.000,1,2,.500,0,4,4,1,0,0,1,1,5,+3,.425,.400,.400,.400,0.0,21.5,12.0,7.2,0.0,0.0,14.5,17.7,78,98
381,201310300SAS,"8:30 PM, October 30, 2013",2014,San Antonio Spurs,Memphis Grizzlies,0,Patty Mills,16:43,4,4,1.000,3,3,1.000,1,1,1.000,1,0,1,1,0,0,0,0,12,+7,1.351,1.375,.750,.250,7.8,0.0,3.4,10.1,0.0,0.0,0.0,13.0,260,105
382,201310300SAS,"8:30 PM, October 30, 2013",2014,San Antonio Spurs,Memphis Grizzlies,0,Matt Bonner,16:31,3,4,.750,2,3,.667,0,0,,0,2,2,0,0,0,1,2,8,+11,1.000,1.000,.750,.000,0.0,12.4,6.9,0.0,0.0,0.0,20.0,14.8,130,101
383,201310300SAS,"8:30 PM, October 30, 2013",2014,San Antonio Spurs,Memphis Grizzlies,0,Jeff Ayres,11:21,1,1,1.000,0,0,,0,0,,0,2,2,2,0,1,2,4,2,-1,1.000,1.000,.000,.000,0.0,18.0,10.1,23.6,0.0,5.4,66.7,12.9,83,92
384,201310300SAS,"8:30 PM, October 30, 2013",2014,San Antonio Spurs,Memphis Grizzlies,0,Aron Baynes,1:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-8,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,24.7,0,102
385,201310300SAS,"8:30 PM, October 30, 2013",2014,San Antonio Spurs,Memphis Grizzlies,0,Cory Joseph,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,201310300TOR,"7:00 PM, October 30, 2013",2014,Boston Celtics,Toronto Raptors,1,Gerald Wallace,39:52,1,1,1.000,0,0,,1,4,.250,0,3,3,2,4,0,5,2,3,-1,.543,1.000,.000,4.000,0.0,8.0,4.5,7.8,5.3,0.0,64.4,9.3,44,99
387,201310300TOR,"7:00 PM, October 30, 2013",2014,Boston Celtics,Toronto Raptors,1,Jeff Green,37:03,8,16,.500,2,3,.667,7,9,.778,0,5,5,2,1,1,1,4,25,+8,.626,.563,.188,.563,0.0,14.4,8.0,12.0,1.4,1.9,4.8,26.9,125,102
388,201310300TOR,"7:00 PM, October 30, 2013",2014,Boston Celtics,Toronto Raptors,1,Brandon Bass,32:13,6,7,.857,0,0,,5,5,1.000,1,1,2,2,2,0,1,2,17,+12,.924,.857,.000,.714,4.1,3.3,3.7,12.9,3.3,0.0,9.8,15.1,171,105
389,201310300TOR,"7:00 PM, October 30, 2013",2014,Boston Celtics,Toronto Raptors,1,Avery Bradley,31:19,4,13,.308,0,3,.000,0,0,,1,4,5,4,2,1,4,6,8,-3,.308,.308,.231,.000,4.3,13.6,9.5,23.7,3.3,2.2,23.5,25.9,62,98
390,201310300TOR,"7:00 PM, October 30, 2013",2014,Boston Celtics,Toronto Raptors,1,Vitor Faverani,26:41,4,9,.444,0,1,.000,5,8,.625,1,2,3,0,0,3,3,5,13,-19,.519,.444,.111,.889,5.0,8.0,6.7,0.0,0.0,7.8,19.3,27.7,88,105
391,201310300TOR,"7:00 PM, October 30, 2013",2014,Boston Celtics,Toronto Raptors,0,Kris Humphries,20:48,3,4,.750,0,0,,2,3,.667,2,7,9,0,0,2,2,2,8,+14,.752,.750,.000,.750,12.8,35.9,25.6,0.0,0.0,6.7,27.3,16.8,113,93
392,201310300TOR,"7:00 PM, October 30, 2013",2014,Boston Celtics,Toronto Raptors,0,Jordan Crawford,17:38,3,5,.600,1,1,1.000,0,0,,2,1,3,5,0,0,1,2,7,-2,.700,.700,.200,.000,15.1,6.0,10.1,57.1,0.0,0.0,16.7,16.2,141,110
393,201310300TOR,"7:00 PM, October 30, 2013",2014,Boston Celtics,Toronto Raptors,0,Kelly Olynyk,16:18,2,5,.400,0,2,.000,0,0,,0,0,0,0,0,0,3,2,4,-19,.400,.400,.400,.000,0.0,0.0,0.0,0.0,0.0,0.0,37.5,23.4,48,113
394,201310300TOR,"7:00 PM, October 30, 2013",2014,Boston Celtics,Toronto Raptors,0,Courtney Lee,14:28,1,4,.250,0,2,.000,0,0,,0,2,2,0,1,0,2,0,2,-16,.250,.250,.500,.000,0.0,14.7,8.2,0.0,3.6,0.0,33.3,19.8,34,99
395,201310300TOR,"7:00 PM, October 30, 2013",2014,Boston Celtics,Toronto Raptors,0,Phil Pressey,3:40,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-4,.000,.000,.500,.000,0.0,29.1,16.2,0.0,0.0,0.0,0.0,26.0,0,95
396,201310300TOR,"7:00 PM, October 30, 2013",2014,Boston Celtics,Toronto Raptors,0,MarShon Brooks,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,201310300TOR,"7:00 PM, October 30, 2013",2014,Boston Celtics,Toronto Raptors,0,Keith Bogans,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,201310300TOR,"7:00 PM, October 30, 2013",2014,Toronto Raptors,Boston Celtics,1,DeMar DeRozan,40:24,6,19,.316,1,3,.333,0,2,.000,0,2,2,2,2,0,5,3,13,+6,.327,.342,.158,.105,0.0,6.6,2.9,7.7,2.6,0.0,20.1,26.1,65,97
399,201310300TOR,"7:00 PM, October 30, 2013",2014,Toronto Raptors,Boston Celtics,1,Kyle Lowry,34:45,2,8,.250,0,3,.000,7,12,.583,2,1,3,8,2,0,2,2,11,+2,.414,.250,.375,1.500,6.1,3.8,5.1,31.4,3.0,0.0,13.1,18.7,107,96
400,201310300TOR,"7:00 PM, October 30, 2013",2014,Toronto Raptors,Boston Celtics,1,Rudy Gay,34:10,8,18,.444,1,2,.500,2,3,.667,2,6,8,1,2,0,5,3,19,-1,.492,.472,.111,.167,6.2,23.4,13.9,5.2,3.1,0.0,20.6,30.2,91,93
401,201310300TOR,"7:00 PM, October 30, 2013",2014,Toronto Raptors,Boston Celtics,1,Jonas Valanciunas,31:23,4,9,.444,0,0,,0,0,,5,6,11,0,1,2,3,4,8,+7,.444,.444,.000,.000,17.0,25.5,20.8,0.0,1.7,5.8,25.0,16.2,86,91
402,201310300TOR,"7:00 PM, October 30, 2013",2014,Toronto Raptors,Boston Celtics,1,Amir Johnson,24:18,6,8,.750,1,3,.333,0,0,,2,1,3,2,0,1,0,4,13,+10,.813,.813,.375,.000,8.8,5.5,7.3,15.1,0.0,3.7,0.0,14.0,179,99
403,201310300TOR,"7:00 PM, October 30, 2013",2014,Toronto Raptors,Boston Celtics,0,Tyler Hansbrough,24:40,3,4,.750,0,0,,1,2,.500,5,7,12,0,0,3,0,1,7,-3,.717,.750,.000,.500,21.6,37.8,28.8,0.0,0.0,11.0,0.0,8.4,164,89
404,201310300TOR,"7:00 PM, October 30, 2013",2014,Toronto Raptors,Boston Celtics,0,Landry Fields,18:14,4,7,.571,0,0,,0,1,.000,3,3,6,0,0,0,0,4,8,+2,.538,.571,.000,.143,17.6,21.9,19.5,0.0,0.0,0.0,0.0,17.3,130,99
405,201310300TOR,"7:00 PM, October 30, 2013",2014,Toronto Raptors,Boston Celtics,0,D.J. Augustin,13:15,2,7,.286,0,3,.000,1,1,1.000,0,0,0,2,0,0,1,1,5,+4,.336,.286,.429,.143,0.0,0.0,0.0,23.6,0.0,0.0,11.8,27.0,85,103
406,201310300TOR,"7:00 PM, October 30, 2013",2014,Toronto Raptors,Boston Celtics,0,Terrence Ross,12:12,2,3,.667,1,1,1.000,1,2,.500,0,2,2,0,2,0,1,2,6,+1,.773,.833,.333,.667,0.0,21.9,9.7,0.0,8.6,0.0,20.5,17.0,122,82
407,201310300TOR,"7:00 PM, October 30, 2013",2014,Toronto Raptors,Boston Celtics,0,Steve Novak,6:39,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,+2,.500,.500,.667,.000,0.0,20.1,8.9,0.0,0.0,0.0,0.0,19.1,127,99
408,201310300TOR,"7:00 PM, October 30, 2013",2014,Toronto Raptors,Boston Celtics,0,Julyan Stone,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,201310300TOR,"7:00 PM, October 30, 2013",2014,Toronto Raptors,Boston Celtics,0,Austin Daye,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,201310300TOR,"7:00 PM, October 30, 2013",2014,Toronto Raptors,Boston Celtics,0,Dwight Buycks,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,201310300UTA,"9:00 PM, October 30, 2013",2014,Oklahoma City Thunder,Utah Jazz,1,Kevin Durant,39:09,9,24,.375,2,8,.250,22,24,.917,0,6,6,1,3,0,5,1,42,+3,.608,.417,.333,1.000,0.0,16.3,8.3,5.6,3.7,0.0,12.6,44.7,115,98
412,201310300UTA,"9:00 PM, October 30, 2013",2014,Oklahoma City Thunder,Utah Jazz,1,Serge Ibaka,37:34,4,15,.267,0,0,,0,0,,4,6,10,0,1,2,1,3,8,+1,.267,.267,.000,.000,11.6,17.0,14.4,0.0,1.3,4.5,6.3,18.8,70,99
413,201310300UTA,"9:00 PM, October 30, 2013",2014,Oklahoma City Thunder,Utah Jazz,1,Reggie Jackson,32:14,5,11,.455,2,4,.500,2,2,1.000,0,2,2,3,5,0,3,2,14,+1,.589,.545,.364,.182,0.0,6.6,3.3,17.5,7.5,0.0,20.2,20.4,103,92
414,201310300UTA,"9:00 PM, October 30, 2013",2014,Oklahoma City Thunder,Utah Jazz,1,Thabo Sefolosha,31:25,6,11,.545,2,5,.400,0,0,,0,4,4,1,2,0,1,2,14,+9,.636,.636,.455,.000,0.0,13.6,6.9,6.4,3.1,0.0,8.3,16.9,122,99
415,201310300UTA,"9:00 PM, October 30, 2013",2014,Oklahoma City Thunder,Utah Jazz,1,Kendrick Perkins,26:45,2,4,.500,0,0,,0,0,,2,6,8,1,1,0,1,4,4,+9,.500,.500,.000,.000,8.2,23.9,16.1,6.1,1.8,0.0,20.0,8.3,104,99
416,201310300UTA,"9:00 PM, October 30, 2013",2014,Oklahoma City Thunder,Utah Jazz,0,Steven Adams,18:27,1,1,1.000,0,0,,0,1,.000,2,1,3,1,0,0,0,3,2,-7,.694,1.000,.000,1.000,11.8,5.8,8.8,8.6,0.0,0.0,0.0,3.5,169,107
417,201310300UTA,"9:00 PM, October 30, 2013",2014,Oklahoma City Thunder,Utah Jazz,0,Jeremy Lamb,17:28,2,6,.333,0,1,.000,0,0,,1,2,3,0,1,0,0,2,4,-6,.333,.333,.167,.000,6.2,12.2,9.3,0.0,2.8,0.0,0.0,15.2,83,100
418,201310300UTA,"9:00 PM, October 30, 2013",2014,Oklahoma City Thunder,Utah Jazz,0,Derek Fisher,16:54,1,3,.333,0,1,.000,2,2,1.000,0,3,3,2,1,0,0,1,4,0,.515,.333,.333,.667,0.0,18.9,9.6,18.8,2.9,0.0,0.0,10.2,128,99
419,201310300UTA,"9:00 PM, October 30, 2013",2014,Oklahoma City Thunder,Utah Jazz,0,Nick Collison,12:57,2,4,.500,0,0,,2,2,1.000,1,3,4,0,1,1,1,5,6,+3,.615,.500,.000,.500,8.4,24.7,16.7,0.0,3.7,6.5,17.0,20.1,113,89
420,201310300UTA,"9:00 PM, October 30, 2013",2014,Oklahoma City Thunder,Utah Jazz,0,Perry Jones,7:07,1,2,.500,0,0,,1,2,.500,0,2,2,0,0,1,1,1,3,+2,.521,.500,.000,1.000,0.0,30.0,15.2,0.0,0.0,11.8,25.8,24.1,78,94
421,201310300UTA,"9:00 PM, October 30, 2013",2014,Oklahoma City Thunder,Utah Jazz,0,Andre Roberson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,201310300UTA,"9:00 PM, October 30, 2013",2014,Oklahoma City Thunder,Utah Jazz,0,Ryan Gomes,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,201310300UTA,"9:00 PM, October 30, 2013",2014,Utah Jazz,Oklahoma City Thunder,1,Derrick Favors,42:51,6,11,.545,0,0,,3,7,.429,1,8,9,5,1,2,6,5,15,-1,.533,.545,.000,.636,2.5,20.4,11.3,19.1,1.1,3.6,29.9,19.7,82,100
424,201310300UTA,"9:00 PM, October 30, 2013",2014,Utah Jazz,Oklahoma City Thunder,1,John Lucas III,36:34,2,7,.286,2,5,.400,2,2,1.000,0,1,1,5,0,0,1,2,8,-6,.508,.429,.714,.286,0.0,3.0,1.5,19.7,0.0,0.0,11.3,10.2,110,111
425,201310300UTA,"9:00 PM, October 30, 2013",2014,Utah Jazz,Oklahoma City Thunder,1,Enes Kanter,29:01,6,10,.600,0,0,,2,2,1.000,3,7,10,1,0,1,2,2,14,-8,.643,.600,.000,.200,11.0,26.3,18.6,6.3,0.0,2.7,15.5,18.7,114,102
426,201310300UTA,"9:00 PM, October 30, 2013",2014,Utah Jazz,Oklahoma City Thunder,1,Gordon Hayward,27:37,4,13,.308,2,6,.333,2,4,.500,1,3,4,5,3,0,4,4,12,-6,.407,.385,.462,.308,3.9,11.9,7.8,29.9,5.3,0.0,21.3,28.6,78,96
427,201310300UTA,"9:00 PM, October 30, 2013",2014,Utah Jazz,Oklahoma City Thunder,1,Richard Jefferson,19:36,4,9,.444,2,5,.400,0,1,.000,0,3,3,0,0,2,2,3,10,-1,.530,.556,.556,.111,0.0,16.7,8.3,0.0,0.0,7.9,17.5,24.5,78,101
428,201310300UTA,"9:00 PM, October 30, 2013",2014,Utah Jazz,Oklahoma City Thunder,0,Alec Burks,31:30,8,16,.500,0,3,.000,8,9,.889,1,5,6,6,0,0,3,3,24,-2,.601,.500,.188,.563,3.4,17.3,10.3,38.4,0.0,0.0,13.1,30.6,116,106
429,201310300UTA,"9:00 PM, October 30, 2013",2014,Utah Jazz,Oklahoma City Thunder,0,Rudy Gobert,22:54,1,2,.500,0,0,,0,2,.000,3,4,7,0,0,0,2,2,2,+2,.347,.500,.000,1.000,14.0,19.1,16.5,0.0,0.0,0.0,41.0,9.0,65,106
430,201310300UTA,"9:00 PM, October 30, 2013",2014,Utah Jazz,Oklahoma City Thunder,0,Mike Harris,21:52,5,8,.625,0,0,,3,3,1.000,1,3,4,0,2,0,1,6,13,+2,.697,.625,.000,.375,4.9,15.0,9.9,0.0,4.4,0.0,9.7,19.8,126,97
431,201310300UTA,"9:00 PM, October 30, 2013",2014,Utah Jazz,Oklahoma City Thunder,0,Jamaal Tinsley,8:05,0,3,.000,0,3,.000,0,0,,0,0,0,3,0,0,1,1,0,+5,.000,.000,1.000,.000,0.0,0.0,0.0,49.5,0.0,0.0,25.0,20.8,39,112
432,201310300UTA,"9:00 PM, October 30, 2013",2014,Utah Jazz,Oklahoma City Thunder,0,Brandon Rush,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,201310300UTA,"9:00 PM, October 30, 2013",2014,Utah Jazz,Oklahoma City Thunder,0,Ian Clark,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,201310300UTA,"9:00 PM, October 30, 2013",2014,Utah Jazz,Oklahoma City Thunder,0,Marvin Williams,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
