Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
718,201605210TOR,"8:30 PM, May 21, 2016",2016,Toronto Raptors,Cleveland Cavaliers,1,DeMarre Carroll,27:32,4,11,.364,2,7,.286,0,0,,1,3,4,1,0,0,2,1,10,+7,.455,.455,.636,.000,4.0,10.5,7.4,5.6,0.0,0.0,15.4,23.2,88,103
719,201605210TOR,"8:30 PM, May 21, 2016",2016,Toronto Raptors,Cleveland Cavaliers,1,Luis Scola,16:34,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,2,0,0,.000,.000,.500,.000,0.0,0.0,0.0,7.6,0.0,0.0,33.3,8.9,22,107
720,201605210TOR,"8:30 PM, May 21, 2016",2016,Toronto Raptors,Cleveland Cavaliers,0,Cory Joseph,31:17,6,10,.600,2,3,.667,0,0,,1,4,5,3,0,0,2,3,14,+15,.700,.700,.300,.000,3.5,12.3,8.2,16.0,0.0,0.0,16.7,18.8,127,102
721,201605210TOR,"8:30 PM, May 21, 2016",2016,Toronto Raptors,Cleveland Cavaliers,0,Patrick Patterson,29:40,4,10,.400,2,6,.333,0,0,,1,5,6,1,1,0,0,2,10,+17,.500,.500,.600,.000,3.7,16.2,10.3,5.1,1.9,0.0,0.0,16.6,117,96
722,201605210TOR,"8:30 PM, May 21, 2016",2016,Toronto Raptors,Cleveland Cavaliers,0,Terrence Ross,12:22,1,5,.200,1,3,.333,0,0,,0,1,1,0,0,0,0,1,3,+5,.300,.300,.600,.000,0.0,7.8,4.1,0.0,0.0,0.0,0.0,19.9,70,104
723,201605210TOR,"8:30 PM, May 21, 2016",2016,Toronto Raptors,Cleveland Cavaliers,0,James Johnson,10:41,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,0,3,+1,.750,.750,1.000,.000,0.0,9.0,4.8,13.4,0.0,0.0,0.0,9.2,169,104
724,201605210TOR,"8:30 PM, May 21, 2016",2016,Toronto Raptors,Cleveland Cavaliers,0,Jason Thompson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,201605210TOR,"8:30 PM, May 21, 2016",2016,Toronto Raptors,Cleveland Cavaliers,0,Norman Powell,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,201605210TOR,"8:30 PM, May 21, 2016",2016,Toronto Raptors,Cleveland Cavaliers,0,Delon Wright,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,201605210TOR,"8:30 PM, May 21, 2016",2016,Toronto Raptors,Cleveland Cavaliers,0,Lucas Nogueira,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,201605220OKC,"8:00 PM, May 22, 2016",2016,Golden State Warriors,Oklahoma City Thunder,1,Harrison Barnes,32:04,3,9,.333,1,3,.333,0,0,,1,1,2,0,0,0,0,1,7,-12,.389,.389,.333,.000,2.9,3.8,3.3,0.0,0.0,0.0,0.0,11.6,86,134
729,201605220OKC,"8:00 PM, May 22, 2016",2016,Golden State Warriors,Oklahoma City Thunder,1,Draymond Green,31:49,1,9,.111,0,2,.000,4,4,1.000,1,3,4,3,1,0,4,3,6,-43,.279,.111,.222,.444,3.0,11.6,6.7,12.4,1.4,0.0,27.1,19.2,57,129
730,201605220OKC,"8:00 PM, May 22, 2016",2016,Golden State Warriors,Oklahoma City Thunder,1,Stephen Curry,29:44,7,17,.412,3,11,.273,7,8,.875,0,5,5,3,2,0,1,1,24,-39,.585,.500,.647,.471,0.0,20.7,9.0,18.1,3.1,0.0,4.6,29.9,120,124
731,201605220OKC,"8:00 PM, May 22, 2016",2016,Golden State Warriors,Oklahoma City Thunder,1,Klay Thompson,24:13,8,19,.421,2,7,.286,0,0,,0,1,1,1,0,0,3,1,18,-41,.474,.474,.368,.000,0.0,5.1,2.2,9.0,0.0,0.0,13.6,37.6,81,134
732,201605220OKC,"8:00 PM, May 22, 2016",2016,Golden State Warriors,Oklahoma City Thunder,1,Andrew Bogut,11:44,1,3,.333,0,0,,0,0,,2,3,5,2,0,0,0,3,2,-9,.333,.333,.000,.000,16.0,31.5,22.7,24.1,0.0,0.0,0.0,10.6,117,128
733,201605220OKC,"8:00 PM, May 22, 2016",2016,Golden State Warriors,Oklahoma City Thunder,0,Andre Iguodala,24:23,3,5,.600,2,4,.500,1,2,.500,2,2,4,3,2,0,1,2,9,-34,.765,.800,.800,.400,7.7,10.1,8.7,18.4,3.8,0.0,14.5,11.7,143,125
734,201605220OKC,"8:00 PM, May 22, 2016",2016,Golden State Warriors,Oklahoma City Thunder,0,Ian Clark,19:52,3,5,.600,0,1,.000,2,2,1.000,0,4,4,3,2,0,2,1,8,+19,.680,.600,.200,.400,0.0,24.8,10.7,23.6,4.6,0.0,25.4,16.4,111,119
735,201605220OKC,"8:00 PM, May 22, 2016",2016,Golden State Warriors,Oklahoma City Thunder,0,Shaun Livingston,15:29,3,6,.500,0,0,,0,0,,1,0,1,3,1,0,0,1,6,-3,.500,.500,.000,.000,6.1,0.0,3.4,32.4,3.0,0.0,0.0,16.0,123,129
736,201605220OKC,"8:00 PM, May 22, 2016",2016,Golden State Warriors,Oklahoma City Thunder,0,Marreese Speights,14:18,2,8,.250,1,3,.333,3,4,.750,2,1,3,0,1,1,2,4,8,+14,.410,.313,.375,.500,13.2,8.6,11.2,0.0,3.2,5.0,17.0,34.0,80,122
737,201605220OKC,"8:00 PM, May 22, 2016",2016,Golden State Warriors,Oklahoma City Thunder,0,Brandon Rush,13:04,2,3,.667,0,0,,0,0,,0,7,7,1,0,0,0,2,4,+11,.667,.667,.000,.000,0.0,65.9,28.6,12.0,0.0,0.0,0.0,9.5,141,120
738,201605220OKC,"8:00 PM, May 22, 2016",2016,Golden State Warriors,Oklahoma City Thunder,0,Festus Ezeli,9:56,3,5,.600,0,0,,2,5,.400,1,0,1,0,0,0,0,1,8,-11,.556,.600,.000,1.000,9.5,0.0,5.4,0.0,0.0,0.0,0.0,30.0,115,135
739,201605220OKC,"8:00 PM, May 22, 2016",2016,Golden State Warriors,Oklahoma City Thunder,0,Leandro Barbosa,8:31,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,+6,.833,.833,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,157,135
740,201605220OKC,"8:00 PM, May 22, 2016",2016,Golden State Warriors,Oklahoma City Thunder,0,Anderson Varejao,4:53,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+2,,,,,0.0,25.2,10.9,0.0,0.0,0.0,,0.0,0,129
741,201605220OKC,"8:00 PM, May 22, 2016",2016,Oklahoma City Thunder,Golden State Warriors,1,Serge Ibaka,32:24,6,13,.462,2,5,.400,0,0,,2,6,8,0,2,2,1,4,14,+42,.538,.538,.385,.000,7.6,17.4,13.2,0.0,2.8,4.9,7.1,17.2,112,95
742,201605220OKC,"8:00 PM, May 22, 2016",2016,Oklahoma City Thunder,Golden State Warriors,1,Kevin Durant,32:14,10,15,.667,1,3,.333,12,12,1.000,1,7,8,2,0,3,1,3,33,+36,.814,.700,.200,.800,3.8,20.4,13.2,9.6,0.0,7.4,4.7,26.3,167,99
743,201605220OKC,"8:00 PM, May 22, 2016",2016,Oklahoma City Thunder,Golden State Warriors,1,Russell Westbrook,31:40,10,19,.526,1,5,.200,9,11,.818,2,6,8,12,2,0,4,3,30,+41,.629,.553,.263,.579,7.8,17.8,13.5,59.0,2.9,0.0,14.4,35.1,131,99
744,201605220OKC,"8:00 PM, May 22, 2016",2016,Oklahoma City Thunder,Golden State Warriors,1,Andre Roberson,30:16,5,9,.556,3,5,.600,0,0,,0,6,6,1,1,0,1,2,13,+33,.722,.722,.556,.000,0.0,18.7,10.6,4.2,1.5,0.0,10.0,13.2,133,102
745,201605220OKC,"8:00 PM, May 22, 2016",2016,Oklahoma City Thunder,Golden State Warriors,1,Steven Adams,17:37,2,4,.500,0,0,,4,6,.667,0,5,5,1,0,1,1,4,8,0,.602,.500,.000,1.500,0.0,26.7,15.1,6.7,0.0,4.5,13.1,17.3,116,99
746,201605220OKC,"8:00 PM, May 22, 2016",2016,Oklahoma City Thunder,Golden State Warriors,0,Dion Waiters,33:47,6,11,.545,1,3,.333,0,0,,0,3,3,3,0,0,1,2,13,+32,.591,.591,.273,.000,0.0,8.4,4.7,11.4,0.0,0.0,8.3,14.2,120,108
747,201605220OKC,"8:00 PM, May 22, 2016",2016,Oklahoma City Thunder,Golden State Warriors,0,Randy Foye,23:41,1,3,.333,0,1,.000,2,2,1.000,0,0,0,1,1,0,1,3,4,-11,.515,.333,.333,.667,0.0,0.0,0.0,4.6,1.9,0.0,20.5,8.2,97,106
748,201605220OKC,"8:00 PM, May 22, 2016",2016,Oklahoma City Thunder,Golden State Warriors,0,Enes Kanter,18:07,3,9,.333,0,1,.000,4,4,1.000,6,6,12,1,0,0,1,2,10,-17,.465,.333,.111,.444,40.8,31.2,35.3,7.0,0.0,0.0,8.5,25.9,122,101
749,201605220OKC,"8:00 PM, May 22, 2016",2016,Oklahoma City Thunder,Golden State Warriors,0,Kyle Singler,9:14,1,4,.250,0,1,.000,0,0,,0,2,2,0,0,0,0,0,2,-6,.250,.250,.250,.000,0.0,20.4,11.6,0.0,0.0,0.0,0.0,17.3,59,105
750,201605220OKC,"8:00 PM, May 22, 2016",2016,Oklahoma City Thunder,Golden State Warriors,0,Cameron Payne,5:54,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,2,0,0,4,-6,.694,.500,.000,1.000,0.0,0.0,0.0,0.0,0.0,27.1,0.0,19.5,154,90
751,201605220OKC,"8:00 PM, May 22, 2016",2016,Oklahoma City Thunder,Golden State Warriors,0,Anthony Morrow,5:06,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2,-4,.333,.333,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,31.3,52,110
752,201605220OKC,"8:00 PM, May 22, 2016",2016,Oklahoma City Thunder,Golden State Warriors,0,Nazr Mohammed,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,201605220OKC,"8:00 PM, May 22, 2016",2016,Oklahoma City Thunder,Golden State Warriors,0,Nick Collison,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754,201605230TOR,"8:30 PM, May 23, 2016",2016,Cleveland Cavaliers,Toronto Raptors,1,LeBron James,45:48,11,16,.688,1,3,.333,6,6,1.000,4,5,9,6,2,1,1,3,29,-3,.778,.719,.188,.375,11.6,14.2,12.9,22.9,2.5,1.9,5.1,21.2,165,121
755,201605230TOR,"8:30 PM, May 23, 2016",2016,Cleveland Cavaliers,Toronto Raptors,1,Kyrie Irving,38:41,11,21,.524,3,8,.375,1,1,1.000,0,3,3,6,1,0,4,3,26,-8,.606,.595,.381,.048,0.0,10.1,5.1,29.4,1.5,0.0,15.7,32.6,112,126
756,201605230TOR,"8:30 PM, May 23, 2016",2016,Cleveland Cavaliers,Toronto Raptors,1,J.R. Smith,32:02,3,12,.250,3,11,.273,0,0,,0,2,2,1,0,0,1,2,9,-4,.375,.375,.917,.000,0.0,8.1,4.1,4.3,0.0,0.0,7.7,20.1,79,130
757,201605230TOR,"8:30 PM, May 23, 2016",2016,Cleveland Cavaliers,Toronto Raptors,1,Kevin Love,30:39,4,14,.286,2,7,.286,0,0,,1,6,7,3,0,0,1,0,10,-4,.357,.357,.500,.000,4.4,25.4,15.0,14.4,0.0,0.0,6.7,24.2,88,126
758,201605230TOR,"8:30 PM, May 23, 2016",2016,Cleveland Cavaliers,Toronto Raptors,1,Tristan Thompson,29:02,1,3,.333,0,0,,0,0,,3,6,9,0,1,0,2,3,2,-14,.333,.333,.000,.000,13.8,26.8,20.4,0.0,2.0,0.0,40.0,8.5,73,121
759,201605230TOR,"8:30 PM, May 23, 2016",2016,Cleveland Cavaliers,Toronto Raptors,0,Channing Frye,21:22,4,8,.500,4,8,.500,0,0,,1,5,6,1,0,0,0,3,12,+6,.750,.750,1.000,.000,6.2,30.4,18.5,7.5,0.0,0.0,0.0,18.5,156,125
760,201605230TOR,"8:30 PM, May 23, 2016",2016,Cleveland Cavaliers,Toronto Raptors,0,Matthew Dellavedova,15:29,1,4,.250,0,3,.000,0,0,,0,1,1,5,0,1,1,2,2,-3,.250,.250,.750,.000,0.0,8.4,4.2,43.2,0.0,5.5,20.0,16.0,91,125
761,201605230TOR,"8:30 PM, May 23, 2016",2016,Cleveland Cavaliers,Toronto Raptors,0,Richard Jefferson,14:49,4,4,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,8,0,1.000,1.000,.000,.000,0.0,0.0,0.0,12.4,0.0,0.0,0.0,13.4,203,131
762,201605230TOR,"8:30 PM, May 23, 2016",2016,Cleveland Cavaliers,Toronto Raptors,0,Iman Shumpert,12:09,0,1,.000,0,1,.000,1,2,.500,1,0,1,0,1,0,0,1,1,0,.266,.000,1.000,2.000,11.0,0.0,5.4,0.0,4.7,0.0,0.0,7.7,92,121
763,201605230TOR,"8:30 PM, May 23, 2016",2016,Cleveland Cavaliers,Toronto Raptors,0,James Jones,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764,201605230TOR,"8:30 PM, May 23, 2016",2016,Cleveland Cavaliers,Toronto Raptors,0,Mo Williams,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765,201605230TOR,"8:30 PM, May 23, 2016",2016,Cleveland Cavaliers,Toronto Raptors,0,Timofey Mozgov,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766,201605230TOR,"8:30 PM, May 23, 2016",2016,Toronto Raptors,Cleveland Cavaliers,1,Kyle Lowry,44:15,14,20,.700,4,7,.571,3,4,.750,1,4,5,5,3,0,2,4,35,+4,.804,.800,.350,.200,2.9,12.1,7.4,20.2,3.9,0.0,8.4,27.3,153,116
767,201605230TOR,"8:30 PM, May 23, 2016",2016,Toronto Raptors,Cleveland Cavaliers,1,Bismack Biyombo,41:42,2,4,.500,0,0,,1,4,.250,3,11,14,1,0,3,1,3,5,+9,.434,.500,.000,1.000,9.3,35.2,22.1,2.9,0.0,8.2,14.8,8.2,104,113
768,201605230TOR,"8:30 PM, May 23, 2016",2016,Toronto Raptors,Cleveland Cavaliers,1,DeMar DeRozan,39:55,14,23,.609,0,1,.000,4,4,1.000,0,3,3,3,1,0,2,2,32,+8,.646,.609,.043,.174,0.0,10.0,4.9,14.3,1.4,0.0,7.5,34.1,127,122
769,201605230TOR,"8:30 PM, May 23, 2016",2016,Toronto Raptors,Cleveland Cavaliers,1,DeMarre Carroll,36:16,3,12,.250,1,7,.143,4,5,.800,2,1,3,2,1,0,0,2,11,+10,.387,.292,.583,.417,7.2,3.7,5.4,7.0,1.6,0.0,0.0,19.9,102,124
770,201605230TOR,"8:30 PM, May 23, 2016",2016,Toronto Raptors,Cleveland Cavaliers,1,Luis Scola,14:14,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,2,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.6,0,119
771,201605230TOR,"8:30 PM, May 23, 2016",2016,Toronto Raptors,Cleveland Cavaliers,0,Patrick Patterson,33:46,3,5,.600,1,3,.333,2,2,1.000,2,3,5,2,1,0,2,2,9,+8,.765,.700,.600,.400,7.7,11.8,9.7,7.5,1.7,0.0,25.4,11.9,130,121
772,201605230TOR,"8:30 PM, May 23, 2016",2016,Toronto Raptors,Cleveland Cavaliers,0,Cory Joseph,16:28,4,8,.500,0,1,.000,0,0,,0,3,3,2,0,0,0,0,8,-1,.500,.500,.125,.000,0.0,24.3,12.0,19.2,0.0,0.0,0.0,24.7,115,121
773,201605230TOR,"8:30 PM, May 23, 2016",2016,Toronto Raptors,Cleveland Cavaliers,0,Terrence Ross,7:19,1,3,.333,1,2,.500,0,0,,0,1,1,1,1,0,0,0,3,-3,.500,.500,.667,.000,0.0,18.2,9.0,18.5,7.8,0.0,0.0,20.9,121,105
774,201605230TOR,"8:30 PM, May 23, 2016",2016,Toronto Raptors,Cleveland Cavaliers,0,James Johnson,6:05,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,1,1,2,-3,.500,.500,.000,.000,21.3,0.0,10.8,23.1,0.0,0.0,33.3,25.1,97,129
775,201605230TOR,"8:30 PM, May 23, 2016",2016,Toronto Raptors,Cleveland Cavaliers,0,Jonas Valanciunas,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,201605230TOR,"8:30 PM, May 23, 2016",2016,Toronto Raptors,Cleveland Cavaliers,0,Jason Thompson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,201605230TOR,"8:30 PM, May 23, 2016",2016,Toronto Raptors,Cleveland Cavaliers,0,Delon Wright,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,201605230TOR,"8:30 PM, May 23, 2016",2016,Toronto Raptors,Cleveland Cavaliers,0,Norman Powell,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,201605240OKC,"9:00 PM, May 24, 2016",2016,Golden State Warriors,Oklahoma City Thunder,1,Stephen Curry,39:00,6,20,.300,2,10,.200,5,7,.714,0,5,5,5,2,0,6,2,19,-19,.412,.350,.500,.350,0.0,12.8,6.4,24.0,2.4,0.0,20.6,31.5,75,113
780,201605240OKC,"9:00 PM, May 24, 2016",2016,Golden State Warriors,Oklahoma City Thunder,1,Draymond Green,37:40,1,7,.143,0,2,.000,4,4,1.000,2,9,11,2,3,1,6,3,6,-30,.342,.143,.286,.571,5.3,23.9,14.6,8.0,3.7,2.0,40.7,16.5,55,105
781,201605240OKC,"9:00 PM, May 24, 2016",2016,Golden State Warriors,Oklahoma City Thunder,1,Harrison Barnes,34:12,4,6,.667,1,2,.500,2,2,1.000,0,4,4,0,1,0,2,2,11,-14,.799,.750,.333,.333,0.0,11.7,5.8,0.0,1.3,0.0,22.5,11.0,117,116
782,201605240OKC,"9:00 PM, May 24, 2016",2016,Golden State Warriors,Oklahoma City Thunder,1,Klay Thompson,29:11,9,17,.529,4,11,.364,4,4,1.000,0,5,5,1,3,1,1,4,26,-14,.693,.647,.647,.235,0.0,17.1,8.6,9.0,4.7,2.6,5.1,28.6,130,105
783,201605240OKC,"9:00 PM, May 24, 2016",2016,Golden State Warriors,Oklahoma City Thunder,1,Andrew Bogut,11:10,3,3,1.000,0,0,,0,0,,1,2,3,1,0,1,1,4,6,+7,1.000,1.000,.000,.000,9.0,17.9,13.4,21.4,0.0,6.7,25.0,15.1,148,112
784,201605240OKC,"9:00 PM, May 24, 2016",2016,Golden State Warriors,Oklahoma City Thunder,0,Andre Iguodala,33:41,3,8,.375,2,4,.500,0,0,,1,1,2,3,2,0,1,3,8,-32,.500,.500,.500,.000,3.0,3.0,3.0,14.9,2.7,0.0,11.1,11.3,104,116
785,201605240OKC,"9:00 PM, May 24, 2016",2016,Golden State Warriors,Oklahoma City Thunder,0,Shaun Livingston,18:50,2,6,.333,0,0,,0,0,,0,2,2,2,0,0,1,2,4,-6,.333,.333,.000,.000,0.0,10.6,5.3,18.3,0.0,0.0,14.3,15.7,70,119
786,201605240OKC,"9:00 PM, May 24, 2016",2016,Golden State Warriors,Oklahoma City Thunder,0,Marreese Speights,11:32,2,7,.286,0,1,.000,1,2,.500,2,2,4,0,0,1,2,3,5,-5,.317,.286,.143,.286,17.3,17.3,17.3,0.0,0.0,6.5,20.2,36.1,62,113
787,201605240OKC,"9:00 PM, May 24, 2016",2016,Golden State Warriors,Oklahoma City Thunder,0,Festus Ezeli,10:25,3,4,.750,0,0,,2,8,.250,2,0,2,1,0,0,0,1,8,0,.532,.750,.000,2.000,19.2,0.0,9.6,24.0,0.0,0.0,0.0,30.5,117,123
788,201605240OKC,"9:00 PM, May 24, 2016",2016,Golden State Warriors,Oklahoma City Thunder,0,Anderson Varejao,4:18,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0,124
789,201605240OKC,"9:00 PM, May 24, 2016",2016,Golden State Warriors,Oklahoma City Thunder,0,Ian Clark,3:29,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1,.000,.000,.000,.000,0.0,28.7,14.4,0.0,0.0,0.0,50.0,24.2,0,112
790,201605240OKC,"9:00 PM, May 24, 2016",2016,Golden State Warriors,Oklahoma City Thunder,0,Brandon Rush,3:19,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1,,,,,0.0,30.2,15.1,0.0,0.0,0.0,,0.0,0,111
791,201605240OKC,"9:00 PM, May 24, 2016",2016,Golden State Warriors,Oklahoma City Thunder,0,Leandro Barbosa,3:15,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,-1,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,123,123
792,201605240OKC,"9:00 PM, May 24, 2016",2016,Oklahoma City Thunder,Golden State Warriors,1,Kevin Durant,40:38,8,24,.333,1,5,.200,9,10,.900,1,10,11,4,4,3,3,1,26,+22,.458,.354,.208,.417,2.5,24.6,13.5,16.0,4.5,7.1,9.6,29.8,101,83
793,201605240OKC,"9:00 PM, May 24, 2016",2016,Oklahoma City Thunder,Golden State Warriors,1,Russell Westbrook,40:30,12,27,.444,4,8,.500,8,8,1.000,5,6,11,11,4,0,6,1,36,+26,.590,.519,.296,.296,12.3,14.8,13.6,52.6,4.5,0.0,16.4,34.7,120,90
794,201605240OKC,"9:00 PM, May 24, 2016",2016,Oklahoma City Thunder,Golden State Warriors,1,Andre Roberson,40:26,7,12,.583,1,3,.333,2,8,.250,2,10,12,3,5,2,0,5,17,+25,.548,.625,.250,.667,4.9,24.7,14.8,11.6,5.7,4.7,0.0,14.8,123,81
795,201605240OKC,"9:00 PM, May 24, 2016",2016,Oklahoma City Thunder,Golden State Warriors,1,Serge Ibaka,32:46,7,11,.636,1,4,.250,2,2,1.000,3,4,7,0,0,2,3,4,17,+24,.715,.682,.364,.182,9.2,12.2,10.7,0.0,0.0,5.9,20.2,17.5,117,96
796,201605240OKC,"9:00 PM, May 24, 2016",2016,Oklahoma City Thunder,Golden State Warriors,1,Steven Adams,24:41,2,4,.500,0,0,,7,8,.875,4,3,7,2,2,1,1,4,11,-7,.731,.500,.000,2.000,16.2,12.2,14.2,11.1,3.7,3.9,11.7,13.3,155,89
797,201605240OKC,"9:00 PM, May 24, 2016",2016,Oklahoma City Thunder,Golden State Warriors,0,Dion Waiters,32:12,3,7,.429,2,4,.500,2,2,1.000,0,3,3,3,0,0,2,3,10,+24,.635,.571,.571,.286,0.0,9.3,4.7,13.0,0.0,0.0,20.2,11.8,114,100
798,201605240OKC,"9:00 PM, May 24, 2016",2016,Oklahoma City Thunder,Golden State Warriors,0,Randy Foye,13:32,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,3,0,-2,.000,.000,.500,.000,7.4,0.0,3.7,0.0,0.0,0.0,0.0,5.7,38,102
799,201605240OKC,"9:00 PM, May 24, 2016",2016,Oklahoma City Thunder,Golden State Warriors,0,Enes Kanter,8:33,0,2,.000,0,1,.000,1,2,.500,0,2,2,0,0,0,1,1,1,+6,.174,.000,.500,1.000,0.0,23.4,11.7,0.0,0.0,0.0,25.8,17.5,30,97
800,201605240OKC,"9:00 PM, May 24, 2016",2016,Oklahoma City Thunder,Golden State Warriors,0,Kyle Singler,1:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,103
801,201605240OKC,"9:00 PM, May 24, 2016",2016,Oklahoma City Thunder,Golden State Warriors,0,Cameron Payne,1:58,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,1,0,0,+1,.000,.000,.000,.000,0.0,50.8,25.4,0.0,23.4,0.0,50.0,39.2,0,41
802,201605240OKC,"9:00 PM, May 24, 2016",2016,Oklahoma City Thunder,Golden State Warriors,0,Nazr Mohammed,1:23,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,103
803,201605240OKC,"9:00 PM, May 24, 2016",2016,Oklahoma City Thunder,Golden State Warriors,0,Anthony Morrow,1:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,72.3,36.1,0.0,0.0,0.0,,0.0,0,87
804,201605240OKC,"9:00 PM, May 24, 2016",2016,Oklahoma City Thunder,Golden State Warriors,0,Nick Collison,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
