Index,game_id,date,season,arena,away_name,home_name,att,pace,ref1,ref2,ref3,away_q1,away_q2,away_q3,away_q4,away_ot,away_final,away_ortg,away_drtg,home_q1,home_q2,home_q3,home_q4,home_ot,home_final,home_ortg,home_drtg
195,200611260SEA,"9:00 PM, November 26, 2006",2007,"KeyArena at Seattle Center, Seattle, Washington",San Antonio Spurs,Seattle SuperSonics,"15,483",83.7,Tony Brothers, Ken Mauer, Jason Phillips,25,24,22,27,0,98,117.1,93.2,21,18,24,15,0,78,93.2,117.1
196,200611260TOR,"1:00 PM, November 26, 2006",2007,"Air Canada Centre, Toronto, Canada",Indiana Pacers,Toronto Raptors,"18,075",87.2,Derrick Collins, Steve Javie, Phil Robinson,17,19,25,22,0,83,95.2,105.5,32,20,18,22,0,92,105.5,95.2
197,200611270DAL,"8:30 PM, November 27, 2006",2007,"American Airlines Center, Dallas, Texas",Minnesota Timberwolves,Dallas Mavericks,"19,939",84.3,Bob Delaney, Kevin Fehr, Rodney Mott,23,17,21,26,0,87,103.2,110.3,33,18,25,17,0,93,110.3,103.2
198,200611270GSW,"10:30 PM, November 27, 2006",2007,"Oracle Arena, Oakland, California",San Antonio Spurs,Golden State Warriors,"17,078",93.7,Mark Ayotte, James Capers, Greg Willard,23,27,28,24,0,102,108.8,118.4,25,25,27,34,0,111,118.4,108.8
199,200611270MIA,"7:30 PM, November 27, 2006",2007,"AmericanAirlines Arena, Miami, Florida",Philadelphia 76ers,Miami Heat,"19,600",92.8,Tony Brown, Bennett Salvatore, Leon Wood,31,20,17,23,0,91,98.0,111.0,25,26,23,29,0,103,111.0,98.0
200,200611270UTA,"9:00 PM, November 27, 2006",2007,"EnergySolutions Arena, Salt Lake City, Utah",Orlando Magic,Utah Jazz,"16,889",89.3,Monty McCutchen, Michael Smith, Zach Zarba,26,21,17,24,0,88,98.6,84.0,23,18,11,23,0,75,84.0,98.6
201,200611280CHI,"8:30 PM, November 28, 2006",2007,"United Center, Chicago, Illinois",New York Knicks,Chicago Bulls,"22,272",95.8,Dan Crawford, Courtney Kirkland, Olandis Poole,23,23,22,17,0,85,88.8,106.5,21,26,24,31,0,102,106.5,88.8
202,200611280DEN,"9:00 PM, November 28, 2006",2007,"Pepsi Center, Denver, Colorado",Memphis Grizzlies,Denver Nuggets,"12,435",93.3,Joe DeRosa, David Jones, Sean Wright,17,36,28,27,0,108,115.8,102.9,25,27,28,16,0,96,102.9,115.8
203,200611280HOU,"8:30 PM, November 28, 2006",2007,"Toyota Center, Houston, Texas",Minnesota Timberwolves,Houston Rockets,"12,709",81.5,Ron Garretson, Tommy Nunez, Scott Wall,17,14,16,28,0,75,92.0,100.6,21,15,18,28,0,82,100.6,92.0
204,200611280LAL,"10:30 PM, November 28, 2006",2007,"STAPLES Center, Los Angeles, California",Milwaukee Bucks,Los Angeles Lakers,"18,997",98.1,Monty McCutchen, Michael Smith, Zach Zarba,27,25,27,30,0,109,111.1,107.1,30,17,31,27,0,105,107.1,111.1
205,200611280NJN,"7:30 PM, November 28, 2006",2007,"Continental Airlines Arena, East Rutherford, New Jersey",Charlotte Bobcats,New Jersey Nets,"14,531",93.2,Derrick Collins, Scott Foster, Pat Fraher,31,28,15,22,0,96,103.0,98.7,26,23,20,23,0,92,98.7,103.0
206,200611280NOK,"8:00 PM, November 28, 2006",2007,"Ford Center, Oklahoma City, Oklahoma",Toronto Raptors,New Orleans/Oklahoma City Hornets,"15,647",84.3,Joe Crawford, Marc Davis, Eli Roe,23,26,23,22,0,94,111.5,91.3,25,20,14,18,0,77,91.3,111.5
207,200611280POR,"10:00 PM, November 28, 2006",2007,"Rose Garden Arena, Portland, Oregon",Indiana Pacers,Portland Trail Blazers,"12,714",84.8,Tony Brothers, Ken Mauer, Jason Phillips,21,30,24,30,0,105,123.8,114.4,24,22,29,22,0,97,114.4,123.8
208,200611280SAC,"10:00 PM, November 28, 2006",2007,"ARCO Arena (II), Sacramento, California",Los Angeles Clippers,Sacramento Kings,"17,317",87.1,Matt Boland, Mike Callahan, Jess Kersey,23,22,22,13,0,80,91.8,106.7,23,24,23,23,0,93,106.7,91.8
209,200611280WAS,"7:00 PM, November 28, 2006",2007,"Verizon Center, Washington, District of Columbia",Atlanta Hawks,Washington Wizards,"14,403",93.2,Steve Javie, Eric Lewis, Ed Malloy,22,27,27,19,0,95,102.0,103.1,30,25,21,20,0,96,103.1,102.0
210,200611290ATL,"7:00 PM, November 29, 2006",2007,"Philips Arena, Atlanta, Georgia",Charlotte Bobcats,Atlanta Hawks,"13,296",86.2,Marc Davis, Joe Forte, Eli Roe,16,25,31,18,0,90,104.4,114.9,19,37,27,16,0,99,114.9,104.4
211,200611290BOS,"7:30 PM, November 29, 2006",2007,"TD Banknorth Garden, Boston, Massachusetts",New Jersey Nets,Boston Celtics,"16,042",88.1,Dan Crawford, Courtney Kirkland, Ed Malloy,27,25,24,30,0,106,120.3,116.9,28,27,29,19,0,103,116.9,120.3
212,200611290CLE,"7:00 PM, November 29, 2006",2007,"Quicken Loans Arena, Cleveland, Ohio",New York Knicks,Cleveland Cavaliers,"20,192",89.0,Dick Bavetta, David Guthrie, Mark Wunderlich,28,28,17,28,0,101,113.5,110.2,25,26,26,21,0,98,110.2,113.5
213,200611290DAL,"8:30 PM, November 29, 2006",2007,"American Airlines Center, Dallas, Texas",Toronto Raptors,Dallas Mavericks,"19,975",89.8,Ron Olesiak, Robbie Robinson, Eddie F. Rush,23,26,25,24,0,98,109.1,130.3,38,21,30,28,0,117,130.3,109.1
214,200611290GSW,"10:30 PM, November 29, 2006",2007,"Oracle Arena, Oakland, California",Indiana Pacers,Golden State Warriors,"17,284",103.5,Matt Boland, Mike Callahan, Jess Kersey,28,27,26,27,0,108,104.3,102.4,29,27,25,25,0,106,102.4,104.3
215,200611290LAC,"10:30 PM, November 29, 2006",2007,"STAPLES Center, Los Angeles, California",Memphis Grizzlies,Los Angeles Clippers,"15,829",85.5,Tim Donaghy, Ken Mauer, Jason Phillips,20,29,24,17,0,90,105.2,122.7,30,34,17,24,0,105,122.7,105.2
216,200611290PHO,"9:00 PM, November 29, 2006",2007,"US Airways Center, Phoenix, Arizona",Houston Rockets,Phoenix Suns,"18,422",94.5,Tony Brothers, Bernie Fryer, Gary Zielinski,22,18,27,24,0,91,96.3,107.9,35,22,13,32,0,102,107.9,96.3
217,200611290SEA,"10:00 PM, November 29, 2006",2007,"KeyArena at Seattle Center, Seattle, Washington",Orlando Magic,Seattle SuperSonics,"14,232",85.0,Jim Clark, Phil Robinson, Tom Washington,21,24,23,26,0,94,110.6,98.8,26,19,20,19,0,84,98.8,110.6
218,200611290UTA,"9:00 PM, November 29, 2006",2007,"EnergySolutions Arena, Salt Lake City, Utah",San Antonio Spurs,Utah Jazz,"19,089",79.1,Joe DeRosa, David Jones, Sean Wright,23,16,17,19,0,75,94.8,104.9,16,21,24,22,0,83,104.9,94.8
219,200611300LAL,"10:30 PM, November 30, 2006",2007,"STAPLES Center, Los Angeles, California",Utah Jazz,Los Angeles Lakers,"18,997",96.1,Bernie Fryer, Phil Robinson, Tom Washington,27,14,32,29,0,102,106.1,137.3,29,24,42,37,0,132,137.3,106.1
220,200611300MIA,"8:00 PM, November 30, 2006",2007,"AmericanAirlines Arena, Miami, Florida",Detroit Pistons,Miami Heat,"19,600",79.4,Sean Corbin, Joe Crawford, Leroy Richardson,18,24,24,21,0,87,109.6,107.1,25,20,19,21,0,85,107.1,109.6
