Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
349,201805080GSW,"10:30 PM, May 8, 2018",2018,Golden State Warriors,New Orleans Pelicans,0,Kevon Looney,23:27,2,5,.400,0,0,,0,0,,3,4,7,0,1,0,0,6,4,-15,.400,.400,.000,.000,12.0,18.2,14.9,0.0,2.0,0.0,0.0,8.8,109,100
350,201805080GSW,"10:30 PM, May 8, 2018",2018,Golden State Warriors,New Orleans Pelicans,0,Shaun Livingston,14:34,3,6,.500,0,0,,0,0,,0,2,2,1,0,0,2,1,6,-3,.500,.500,.000,.000,0.0,14.6,6.9,8.6,0.0,0.0,25.0,22.7,73,105
351,201805080GSW,"10:30 PM, May 8, 2018",2018,Golden State Warriors,New Orleans Pelicans,0,Quinn Cook,13:44,2,5,.400,0,3,.000,1,1,1.000,1,1,2,1,0,0,0,2,5,-4,.460,.400,.600,.200,6.9,7.8,7.3,8.5,0.0,0.0,0.0,16.4,110,106
352,201805080GSW,"10:30 PM, May 8, 2018",2018,Golden State Warriors,New Orleans Pelicans,0,Jordan Bell,5:37,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-4,.500,.500,.000,.000,0.0,38.0,17.8,0.0,0.0,0.0,0.0,14.7,97,103
353,201805080GSW,"10:30 PM, May 8, 2018",2018,Golden State Warriors,New Orleans Pelicans,0,David West,4:31,0,3,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,+3,.000,.000,.000,.000,0.0,47.2,22.1,22.1,0.0,0.0,0.0,27.4,21,102
354,201805080GSW,"10:30 PM, May 8, 2018",2018,Golden State Warriors,New Orleans Pelicans,0,Zaza Pachulia,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,201805080GSW,"10:30 PM, May 8, 2018",2018,Golden State Warriors,New Orleans Pelicans,0,Nick Young,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,201805080GSW,"10:30 PM, May 8, 2018",2018,Golden State Warriors,New Orleans Pelicans,0,JaVale McGee,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,201805080HOU,"8:00 PM, May 8, 2018",2018,Utah Jazz,Houston Rockets,1,Royce O'Neale,37:22,6,10,.600,1,2,.500,4,4,1.000,0,3,3,1,1,0,1,5,17,-7,.723,.650,.200,.400,0.0,10.7,4.8,4.2,1.4,0.0,7.8,16.0,136,126
358,201805080HOU,"8:00 PM, May 8, 2018",2018,Utah Jazz,Houston Rockets,1,Donovan Mitchell,34:19,9,17,.529,2,7,.286,4,5,.800,1,3,4,9,1,0,3,3,24,-3,.625,.588,.412,.294,3.1,11.7,6.9,49.5,1.5,0.0,13.5,30.4,124,125
359,201805080HOU,"8:00 PM, May 8, 2018",2018,Utah Jazz,Houston Rockets,1,Rudy Gobert,33:55,5,9,.556,0,0,,2,4,.500,4,5,9,0,1,5,0,2,12,+2,.558,.556,.000,.444,12.6,19.7,15.7,0.0,1.6,16.1,0.0,14.9,128,112
360,201805080HOU,"8:00 PM, May 8, 2018",2018,Utah Jazz,Houston Rockets,1,Jae Crowder,33:11,2,11,.182,1,5,.200,1,2,.500,2,6,8,0,1,0,3,0,6,-5,.253,.227,.455,.182,6.4,24.1,14.3,0.0,1.6,0.0,20.2,21.1,52,123
361,201805080HOU,"8:00 PM, May 8, 2018",2018,Utah Jazz,Houston Rockets,1,Joe Ingles,31:53,5,10,.500,2,6,.333,0,0,,1,4,5,6,0,0,2,4,12,-3,.600,.600,.600,.000,3.3,16.7,9.3,29.6,0.0,0.0,16.7,17.7,117,128
362,201805080HOU,"8:00 PM, May 8, 2018",2018,Utah Jazz,Houston Rockets,0,Alec Burks,31:56,7,15,.467,3,5,.600,5,5,1.000,1,2,3,5,1,0,2,1,22,-4,.640,.567,.333,.333,3.3,8.4,5.6,27.4,1.7,0.0,10.4,28.2,127,126
363,201805080HOU,"8:00 PM, May 8, 2018",2018,Utah Jazz,Houston Rockets,0,Raul Neto,17:00,0,5,.000,0,2,.000,0,0,,1,0,1,3,0,0,1,2,0,-16,.000,.000,.400,.000,6.3,0.0,3.5,22.3,0.0,0.0,16.7,16.6,43,131
364,201805080HOU,"8:00 PM, May 8, 2018",2018,Utah Jazz,Houston Rockets,0,Derrick Favors,14:05,3,3,1.000,0,0,,0,1,.000,1,5,6,0,0,0,0,1,6,-12,.872,1.000,.000,.333,7.6,47.3,25.2,0.0,0.0,0.0,0.0,11.5,169,123
365,201805080HOU,"8:00 PM, May 8, 2018",2018,Utah Jazz,Houston Rockets,0,Jonas Jerebko,6:19,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,3,-2,1.500,1.500,1.000,.000,0.0,42.2,18.8,0.0,0.0,0.0,0.0,7.4,300,124
366,201805080HOU,"8:00 PM, May 8, 2018",2018,Utah Jazz,Houston Rockets,0,Tony Bradley,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,201805080HOU,"8:00 PM, May 8, 2018",2018,Utah Jazz,Houston Rockets,0,David Stockton,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,201805080HOU,"8:00 PM, May 8, 2018",2018,Utah Jazz,Houston Rockets,0,Ekpe Udoh,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,201805080HOU,"8:00 PM, May 8, 2018",2018,Houston Rockets,Utah Jazz,1,Chris Paul,37:41,13,22,.591,8,10,.800,7,8,.875,0,7,7,10,1,0,0,1,41,+20,.803,.773,.455,.364,0.0,19.8,11.0,54.3,1.4,0.0,0.0,32.7,172,115
370,201805080HOU,"8:00 PM, May 8, 2018",2018,Houston Rockets,Utah Jazz,1,P.J. Tucker,35:44,7,9,.778,5,7,.714,0,0,,1,5,6,2,0,3,1,4,19,+12,1.056,1.056,.778,.000,3.7,14.9,10.0,8.8,0.0,7.6,10.0,13.5,181,114
371,201805080HOU,"8:00 PM, May 8, 2018",2018,Houston Rockets,Utah Jazz,1,James Harden,34:38,7,22,.318,1,7,.143,3,4,.750,1,3,4,4,2,0,3,3,18,+7,.379,.341,.318,.182,3.8,9.2,6.8,18.3,3.1,0.0,11.2,37.3,82,114
372,201805080HOU,"8:00 PM, May 8, 2018",2018,Houston Rockets,Utah Jazz,1,Clint Capela,31:13,1,2,.500,0,0,,3,4,.750,1,4,5,0,3,5,0,4,5,+4,.665,.500,.000,2.000,4.3,13.7,9.5,0.0,5.1,14.5,0.0,5.8,152,98
373,201805080HOU,"8:00 PM, May 8, 2018",2018,Houston Rockets,Utah Jazz,1,Trevor Ariza,24:51,1,4,.250,0,2,.000,0,0,,1,5,6,1,1,0,1,2,2,+6,.250,.250,.500,.000,5.4,21.5,14.3,5.1,2.1,0.0,20.0,9.7,68,113
374,201805080HOU,"8:00 PM, May 8, 2018",2018,Houston Rockets,Utah Jazz,0,Eric Gordon,30:46,2,8,.250,1,5,.200,0,0,,0,3,3,2,0,0,2,1,5,+1,.313,.313,.625,.000,0.0,10.4,5.8,8.5,0.0,0.0,20.0,15.7,63,121
375,201805080HOU,"8:00 PM, May 8, 2018",2018,Houston Rockets,Utah Jazz,0,Luc Mbah a Moute,20:26,3,5,.600,1,2,.500,1,1,1.000,0,2,2,2,1,0,2,1,8,+3,.735,.700,.400,.200,0.0,10.4,5.8,14.3,2.6,0.0,26.9,17.6,112,115
376,201805080HOU,"8:00 PM, May 8, 2018",2018,Houston Rockets,Utah Jazz,0,Gerald Green,13:19,3,7,.429,2,6,.333,0,0,,1,4,5,0,1,0,0,2,8,+3,.571,.571,.857,.000,10.0,32.0,22.3,0.0,4.0,0.0,0.0,25.4,118,105
377,201805080HOU,"8:00 PM, May 8, 2018",2018,Houston Rockets,Utah Jazz,0,Nene Hilario,11:22,3,4,.750,0,0,,0,0,,1,1,2,0,1,0,0,0,6,-6,.750,.750,.000,.000,11.7,9.4,10.4,0.0,4.7,0.0,0.0,17.0,155,111
378,201805080HOU,"8:00 PM, May 8, 2018",2018,Houston Rockets,Utah Jazz,0,Ryan Anderson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,201805080HOU,"8:00 PM, May 8, 2018",2018,Houston Rockets,Utah Jazz,0,Joe Johnson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,201805080HOU,"8:00 PM, May 8, 2018",2018,Houston Rockets,Utah Jazz,0,Tarik Black,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,201805080HOU,"8:00 PM, May 8, 2018",2018,Houston Rockets,Utah Jazz,0,Aaron Jackson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,201805090BOS,"8:00 PM, May 9, 2018",2018,Philadelphia 76ers,Boston Celtics,1,Dario Saric,39:46,8,14,.571,3,3,1.000,8,11,.727,4,6,10,4,1,1,3,3,27,-2,.717,.679,.214,.786,12.7,14.8,13.9,15.9,1.2,1.9,13.7,23.6,136,117
383,201805090BOS,"8:00 PM, May 9, 2018",2018,Philadelphia 76ers,Boston Celtics,1,Joel Embiid,38:50,9,18,.500,0,4,.000,9,11,.818,4,8,12,4,0,3,4,3,27,+3,.591,.500,.222,.611,13.0,20.2,17.0,17.1,0.0,5.7,14.9,29.7,117,115
384,201805090BOS,"8:00 PM, May 9, 2018",2018,Philadelphia 76ers,Boston Celtics,1,J.J. Redick,38:14,5,13,.385,2,7,.286,2,2,1.000,0,2,2,3,0,0,2,5,14,+11,.504,.462,.538,.154,0.0,5.1,2.9,11.2,0.0,0.0,12.6,17.9,102,123
385,201805090BOS,"8:00 PM, May 9, 2018",2018,Philadelphia 76ers,Boston Celtics,1,T.J. McConnell,37:42,4,7,.571,1,1,1.000,0,0,,0,5,5,6,2,0,1,4,9,+3,.643,.643,.143,.000,0.0,13.0,7.3,21.9,2.6,0.0,12.5,9.1,134,115
386,201805090BOS,"8:00 PM, May 9, 2018",2018,Philadelphia 76ers,Boston Celtics,1,Ben Simmons,33:50,8,15,.533,0,0,,2,2,1.000,2,6,8,6,0,1,4,5,18,-13,.567,.533,.000,.133,7.5,17.4,13.0,29.7,0.0,2.2,20.1,25.3,108,118
387,201805090BOS,"8:00 PM, May 9, 2018",2018,Philadelphia 76ers,Boston Celtics,0,Robert Covington,20:34,2,5,.400,1,3,.333,0,0,,0,7,7,1,1,0,2,3,5,-7,.500,.500,.600,.000,0.0,33.3,18.8,6.6,2.4,0.0,28.6,14.6,76,109
388,201805090BOS,"8:00 PM, May 9, 2018",2018,Philadelphia 76ers,Boston Celtics,0,Ersan Ilyasova,17:00,3,8,.375,1,3,.333,2,4,.500,2,1,3,2,0,1,0,4,9,-1,.461,.438,.375,.500,14.9,5.8,9.7,17.9,0.0,4.3,0.0,24.7,118,120
389,201805090BOS,"8:00 PM, May 9, 2018",2018,Philadelphia 76ers,Boston Celtics,0,Marco Belinelli,11:02,1,2,.500,0,0,,1,1,1.000,0,1,1,0,0,0,0,2,3,-1,.615,.500,.000,.500,0.0,8.9,5.0,0.0,0.0,0.0,0.0,9.5,136,122
390,201805090BOS,"8:00 PM, May 9, 2018",2018,Philadelphia 76ers,Boston Celtics,0,Justin Anderson,3:04,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-3,,,,,0.0,0.0,0.0,0.0,16.1,0.0,,0.0,0,89
391,201805090BOS,"8:00 PM, May 9, 2018",2018,Philadelphia 76ers,Boston Celtics,0,Jerryd Bayless,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,201805090BOS,"8:00 PM, May 9, 2018",2018,Philadelphia 76ers,Boston Celtics,0,Amir Johnson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,201805090BOS,"8:00 PM, May 9, 2018",2018,Philadelphia 76ers,Boston Celtics,0,Markelle Fultz,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,201805090BOS,"8:00 PM, May 9, 2018",2018,Philadelphia 76ers,Boston Celtics,0,Richaun Holmes,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,201805090BOS,"8:00 PM, May 9, 2018",2018,Boston Celtics,Philadelphia 76ers,1,Terry Rozier,40:05,4,15,.267,3,9,.333,6,6,1.000,1,5,6,2,1,0,2,2,17,+5,.482,.367,.600,.400,2.4,15.8,8.3,7.2,1.2,0.0,10.2,20.8,101,119
396,201805090BOS,"8:00 PM, May 9, 2018",2018,Boston Celtics,Philadelphia 76ers,1,Jayson Tatum,39:24,8,15,.533,0,0,,9,11,.818,1,2,3,4,1,0,2,4,25,0,.630,.533,.000,.733,2.5,6.4,4.2,17.2,1.3,0.0,9.2,23.5,127,121
397,201805090BOS,"8:00 PM, May 9, 2018",2018,Boston Celtics,Philadelphia 76ers,1,Al Horford,38:34,7,16,.438,0,1,.000,1,1,1.000,2,6,8,3,5,0,1,4,15,+8,.456,.438,.063,.063,5.1,19.7,11.4,12.7,6.4,0.0,5.7,19.2,103,106
398,201805090BOS,"8:00 PM, May 9, 2018",2018,Boston Celtics,Philadelphia 76ers,1,Jaylen Brown,31:08,10,13,.769,3,4,.750,1,4,.250,1,3,4,2,0,2,2,3,24,0,.813,.885,.308,.308,3.1,12.2,7.1,13.7,0.0,5.1,11.9,22.9,138,119
399,201805090BOS,"8:00 PM, May 9, 2018",2018,Boston Celtics,Philadelphia 76ers,1,Aron Baynes,24:49,5,8,.625,1,2,.500,2,2,1.000,5,4,9,1,1,0,0,4,13,-6,.732,.688,.250,.250,19.7,20.4,20.0,6.8,2.0,0.0,0.0,15.2,166,115
400,201805090BOS,"8:00 PM, May 9, 2018",2018,Boston Celtics,Philadelphia 76ers,0,Marcus Smart,33:02,3,8,.375,0,2,.000,8,13,.615,2,4,6,6,3,0,2,2,14,+10,.510,.375,.250,1.625,5.9,15.3,10.0,25.9,4.5,0.0,12.7,20.2,113,112
401,201805090BOS,"8:00 PM, May 9, 2018",2018,Boston Celtics,Philadelphia 76ers,0,Marcus Morris,24:38,1,10,.100,0,2,.000,4,4,1.000,1,2,3,0,1,1,1,5,6,-1,.255,.100,.200,.400,4.0,10.3,6.7,0.0,2.0,3.2,7.8,22.0,61,116
402,201805090BOS,"8:00 PM, May 9, 2018",2018,Boston Celtics,Philadelphia 76ers,0,Semi Ojeleye,8:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126
403,201805090BOS,"8:00 PM, May 9, 2018",2018,Boston Celtics,Philadelphia 76ers,0,Greg Monroe,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,201805090BOS,"8:00 PM, May 9, 2018",2018,Boston Celtics,Philadelphia 76ers,0,Abdel Nader,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,201805090BOS,"8:00 PM, May 9, 2018",2018,Boston Celtics,Philadelphia 76ers,0,Guerschon Yabusele,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,201805130BOS,"3:30 PM, May 13, 2018",2018,Cleveland Cavaliers,Boston Celtics,1,LeBron James,36:07,5,16,.313,0,5,.000,5,6,.833,0,7,7,9,0,2,7,1,15,-32,.402,.313,.313,.375,0.0,25.1,10.6,49.1,0.0,4.9,27.3,32.8,71,115
407,201805130BOS,"3:30 PM, May 13, 2018",2018,Cleveland Cavaliers,Boston Celtics,1,Kevin Love,30:31,5,14,.357,1,4,.250,6,6,1.000,2,6,8,3,0,0,1,3,17,-13,.511,.393,.286,.429,6.2,25.5,14.3,20.4,0.0,0.0,5.7,26.7,108,120
408,201805130BOS,"3:30 PM, May 13, 2018",2018,Cleveland Cavaliers,Boston Celtics,1,J.R. Smith,28:38,2,9,.222,0,3,.000,0,0,,0,1,1,1,1,0,0,1,4,-17,.222,.222,.333,.000,0.0,4.5,1.9,6.1,1.8,0.0,0.0,14.5,51,119
409,201805130BOS,"3:30 PM, May 13, 2018",2018,Cleveland Cavaliers,Boston Celtics,1,George Hill,28:18,2,4,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,5,-15,.625,.625,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,120,123
410,201805130BOS,"3:30 PM, May 13, 2018",2018,Cleveland Cavaliers,Boston Celtics,1,Kyle Korver,23:27,2,6,.333,1,5,.200,0,0,,1,4,5,0,1,1,0,1,5,-10,.417,.417,.833,.000,4.0,22.1,11.6,0.0,2.2,3.8,0.0,11.8,90,112
411,201805130BOS,"3:30 PM, May 13, 2018",2018,Cleveland Cavaliers,Boston Celtics,0,Tristan Thompson,20:43,4,6,.667,0,0,,0,0,,4,7,11,1,0,0,1,0,8,-12,.667,.667,.000,.000,18.2,43.8,29.0,10.7,0.0,0.0,14.3,15.6,125,117
412,201805130BOS,"3:30 PM, May 13, 2018",2018,Cleveland Cavaliers,Boston Celtics,0,Jeff Green,19:45,1,3,.333,0,1,.000,4,4,1.000,1,0,1,1,0,0,0,1,6,-5,.630,.333,.333,1.333,4.8,0.0,2.8,8.5,0.0,0.0,0.0,11.1,145,123
413,201805130BOS,"3:30 PM, May 13, 2018",2018,Cleveland Cavaliers,Boston Celtics,0,Rodney Hood,18:55,5,12,.417,0,2,.000,1,1,1.000,0,0,0,2,0,0,0,3,11,-8,.442,.417,.167,.083,0.0,0.0,0.0,27.7,0.0,0.0,0.0,30.4,94,123
414,201805130BOS,"3:30 PM, May 13, 2018",2018,Cleveland Cavaliers,Boston Celtics,0,Jordan Clarkson,15:49,4,11,.364,1,2,.500,1,1,1.000,1,2,3,0,1,0,0,0,10,-7,.437,.409,.182,.091,6.0,16.4,10.3,0.0,3.3,0.0,0.0,33.4,90,114
415,201805130BOS,"3:30 PM, May 13, 2018",2018,Cleveland Cavaliers,Boston Celtics,0,Cedi Osman,7:09,0,3,.000,0,1,.000,0,0,,0,2,2,0,1,0,0,0,0,+3,.000,.000,.333,.000,0.0,36.3,15.3,0.0,7.3,0.0,0.0,19.4,0,102
416,201805130BOS,"3:30 PM, May 13, 2018",2018,Cleveland Cavaliers,Boston Celtics,0,Jose Calderon,3:53,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123
417,201805130BOS,"3:30 PM, May 13, 2018",2018,Cleveland Cavaliers,Boston Celtics,0,Larry Nance,3:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,94,123
418,201805130BOS,"3:30 PM, May 13, 2018",2018,Cleveland Cavaliers,Boston Celtics,0,Ante Zizic,2:52,0,0,,0,0,,0,2,.000,0,2,2,1,0,0,0,0,0,-3,.000,,,,0.0,90.5,38.1,54.0,0.0,0.0,0.0,14.2,39,111
419,201805130BOS,"3:30 PM, May 13, 2018",2018,Boston Celtics,Cleveland Cavaliers,1,Jayson Tatum,37:00,6,11,.545,2,5,.400,2,2,1.000,1,5,6,3,2,0,2,3,16,+27,.673,.636,.455,.182,3.5,12.7,8.8,11.1,2.8,0.0,14.4,18.2,120,90
420,201805130BOS,"3:30 PM, May 13, 2018",2018,Boston Celtics,Cleveland Cavaliers,1,Terry Rozier,34:23,4,10,.400,0,3,.000,0,0,,0,6,6,8,0,0,1,0,8,+14,.400,.400,.300,.000,0.0,16.4,9.5,29.8,0.0,0.0,9.1,15.6,103,95
421,201805130BOS,"3:30 PM, May 13, 2018",2018,Boston Celtics,Cleveland Cavaliers,1,Marcus Morris,34:03,7,12,.583,3,4,.750,4,5,.800,1,9,10,0,0,0,1,3,21,+25,.739,.708,.333,.417,3.8,24.9,16.0,0.0,0.0,0.0,6.6,21.7,135,92
422,201805130BOS,"3:30 PM, May 13, 2018",2018,Boston Celtics,Cleveland Cavaliers,1,Jaylen Brown,28:02,9,16,.563,3,5,.600,2,2,1.000,1,7,8,1,1,1,2,2,23,+14,.681,.656,.313,.125,4.6,23.5,15.6,6.2,1.9,2.9,10.6,32.7,117,86
423,201805130BOS,"3:30 PM, May 13, 2018",2018,Boston Celtics,Cleveland Cavaliers,1,Al Horford,27:24,8,10,.800,2,4,.500,2,3,.667,2,2,4,6,0,2,0,1,20,+17,.883,.900,.400,.300,9.5,6.9,8.0,36.3,0.0,5.8,0.0,20.1,184,93
424,201805130BOS,"3:30 PM, May 13, 2018",2018,Boston Celtics,Cleveland Cavaliers,0,Aron Baynes,25:03,2,5,.400,0,0,,0,0,,0,8,8,2,2,1,0,2,4,+17,.400,.400,.000,.000,0.0,30.1,17.4,9.8,4.2,3.2,0.0,9.7,98,79
425,201805130BOS,"3:30 PM, May 13, 2018",2018,Boston Celtics,Cleveland Cavaliers,0,Marcus Smart,24:51,4,12,.333,1,5,.200,0,0,,0,3,3,6,1,0,2,2,9,+16,.375,.375,.417,.000,0.0,11.4,6.6,32.9,2.1,0.0,14.3,27.4,85,92
426,201805130BOS,"3:30 PM, May 13, 2018",2018,Boston Celtics,Cleveland Cavaliers,0,Semi Ojeleye,15:29,1,4,.250,0,3,.000,1,1,1.000,0,1,1,0,0,0,0,2,3,-2,.338,.250,.750,.250,0.0,6.1,3.5,0.0,0.0,0.0,0.0,13.9,72,98
427,201805130BOS,"3:30 PM, May 13, 2018",2018,Boston Celtics,Cleveland Cavaliers,0,Abdel Nader,4:35,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,1,2,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,100
428,201805130BOS,"3:30 PM, May 13, 2018",2018,Boston Celtics,Cleveland Cavaliers,0,Greg Monroe,4:35,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,1,2,-1,1.000,1.000,.000,.000,28.3,20.5,23.8,32.2,0.0,0.0,0.0,10.6,212,93
429,201805130BOS,"3:30 PM, May 13, 2018",2018,Boston Celtics,Cleveland Cavaliers,0,Guerschon Yabusele,4:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,.333,.333,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,42.4,47,100
430,201805140HOU,"9:00 PM, May 14, 2018",2018,Golden State Warriors,Houston Rockets,1,Klay Thompson,42:16,9,18,.500,6,15,.400,4,4,1.000,1,3,4,2,2,0,1,2,28,+13,.709,.667,.833,.222,3.0,8.3,5.8,7.1,2.3,0.0,4.8,23.6,132,111
431,201805140HOU,"9:00 PM, May 14, 2018",2018,Golden State Warriors,Houston Rockets,1,Kevin Durant,40:16,14,27,.519,3,6,.500,6,6,1.000,0,3,3,1,0,1,1,2,37,+11,.624,.574,.222,.222,0.0,8.7,4.5,4.7,0.0,2.5,3.3,36.5,116,115
432,201805140HOU,"9:00 PM, May 14, 2018",2018,Golden State Warriors,Houston Rockets,1,Draymond Green,36:50,1,5,.200,0,1,.000,3,4,.750,0,9,9,9,2,2,3,3,5,+19,.370,.200,.200,.800,0.0,28.6,14.8,28.8,2.7,5.4,30.7,12.7,94,103
433,201805140HOU,"9:00 PM, May 14, 2018",2018,Golden State Warriors,Houston Rockets,1,Stephen Curry,35:10,8,15,.533,1,5,.200,1,2,.500,1,5,6,8,2,1,1,5,18,+5,.567,.567,.333,.133,3.6,16.6,10.4,35.1,2.8,2.8,5.9,23.0,124,106
434,201805140HOU,"9:00 PM, May 14, 2018",2018,Golden State Warriors,Houston Rockets,1,Andre Iguodala,27:59,2,3,.667,0,1,.000,7,8,.875,0,4,4,1,2,0,2,4,11,0,.844,.667,.333,2.667,0.0,16.7,8.7,4.4,3.5,0.0,23.5,14.6,135,107
435,201805140HOU,"9:00 PM, May 14, 2018",2018,Golden State Warriors,Houston Rockets,0,Kevon Looney,24:46,1,1,1.000,0,0,,0,0,,1,3,4,1,1,0,1,0,2,+6,1.000,1.000,.000,.000,5.1,14.2,9.8,4.8,2.0,0.0,50.0,3.9,128,111
436,201805140HOU,"9:00 PM, May 14, 2018",2018,Golden State Warriors,Houston Rockets,0,Nick Young,15:13,3,5,.600,3,5,.600,0,0,,0,1,1,0,0,0,0,0,9,+4,.900,.900,1.000,.000,0.0,7.7,4.0,0.0,0.0,0.0,0.0,15.8,156,117
