Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
368,201005110CLE,"8:00 PM, May 11, 2010",2010,Cleveland Cavaliers,Boston Celtics,0,Anderson Varejao,16:50,1,3,.333,0,0,,3,3,1.000,2,6,8,2,1,1,1,4,5,+1,.579,.333,.000,1.000,14.6,51.8,31.7,22.7,3.1,4.4,18.8,15.2,121,118
369,201005110CLE,"8:00 PM, May 11, 2010",2010,Cleveland Cavaliers,Boston Celtics,0,Zydrunas Ilgauskas,14:21,2,5,.400,0,0,,1,1,1.000,1,2,3,0,0,4,1,2,5,+9,.460,.400,.000,.200,8.6,20.3,13.9,0.0,0.0,20.6,15.5,21.6,83,117
370,201005110CLE,"8:00 PM, May 11, 2010",2010,Cleveland Cavaliers,Boston Celtics,0,Daniel Gibson,12:23,1,3,.333,1,2,.500,0,0,,0,1,1,1,0,0,1,1,3,-14,.500,.500,.667,.000,0.0,11.7,5.4,16.1,0.0,0.0,25.0,15.5,78,136
371,201005110CLE,"8:00 PM, May 11, 2010",2010,Cleveland Cavaliers,Boston Celtics,0,Delonte West,9:10,1,3,.333,0,0,,0,0,,0,0,0,1,1,0,1,1,2,+5,.333,.333,.000,.000,0.0,0.0,0.0,23.0,5.7,0.0,25.0,21.0,59,126
372,201005110CLE,"8:00 PM, May 11, 2010",2010,Cleveland Cavaliers,Boston Celtics,0,Jamario Moon,6:49,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,1,4,-8,1.064,1.000,.000,2.000,0.0,0.0,0.0,0.0,7.7,0.0,0.0,13.2,230,121
373,201005110CLE,"8:00 PM, May 11, 2010",2010,Cleveland Cavaliers,Boston Celtics,0,J.J. Hickson,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-8,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,136
374,201005110CLE,"8:00 PM, May 11, 2010",2010,Cleveland Cavaliers,Boston Celtics,0,Leon Powe,2:50,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,2,1,-7,.266,.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,34.7,48.8,37,135
375,201005130BOS,"8:00 PM, May 13, 2010",2010,Cleveland Cavaliers,Boston Celtics,1,Mo Williams,46:31,8,18,.444,1,4,.250,5,5,1.000,2,5,7,4,2,0,5,5,22,-12,.545,.472,.222,.278,4.7,12.6,8.5,20.9,2.1,0.0,19.8,23.6,97,99
376,201005130BOS,"8:00 PM, May 13, 2010",2010,Cleveland Cavaliers,Boston Celtics,1,LeBron James,46:12,8,21,.381,2,4,.500,9,12,.750,3,16,19,10,3,1,9,2,27,-5,.514,.429,.190,.571,7.1,40.5,23.2,52.8,3.2,1.7,25.5,33.3,92,92
377,201005130BOS,"8:00 PM, May 13, 2010",2010,Cleveland Cavaliers,Boston Celtics,1,Antawn Jamison,29:48,2,10,.200,0,3,.000,1,2,.500,1,4,5,0,2,0,1,1,5,-1,.230,.200,.300,.200,3.7,15.7,9.5,0.0,3.3,0.0,8.4,17.4,52,96
378,201005130BOS,"8:00 PM, May 13, 2010",2010,Cleveland Cavaliers,Boston Celtics,1,Anthony Parker,28:41,2,4,.500,2,3,.667,1,2,.500,0,4,4,0,0,1,0,2,7,-4,.717,.750,.750,.500,0.0,16.3,7.9,0.0,0.0,2.8,0.0,7.4,143,100
379,201005130BOS,"8:00 PM, May 13, 2010",2010,Cleveland Cavaliers,Boston Celtics,1,Shaquille O'Neal,24:07,4,7,.571,0,0,,3,6,.500,3,1,4,1,0,0,1,5,11,-6,.571,.571,.000,.857,13.6,4.9,9.4,9.9,0.0,0.0,9.4,19.3,115,103
380,201005130BOS,"8:00 PM, May 13, 2010",2010,Cleveland Cavaliers,Boston Celtics,0,Anderson Varejao,26:44,2,7,.286,0,1,.000,2,2,1.000,2,5,7,0,1,0,3,3,6,-2,.381,.286,.143,.286,8.2,21.9,14.8,0.0,1.9,0.0,27.6,17.8,66,98
381,201005130BOS,"8:00 PM, May 13, 2010",2010,Cleveland Cavaliers,Boston Celtics,0,Zydrunas Ilgauskas,14:53,1,2,.500,0,0,,0,0,,0,0,0,1,0,1,0,3,2,-8,.500,.500,.000,.000,0.0,0.0,0.0,13.0,0.0,5.4,0.0,5.9,119,99
382,201005130BOS,"8:00 PM, May 13, 2010",2010,Cleveland Cavaliers,Boston Celtics,0,Delonte West,13:57,0,2,.000,0,1,.000,3,4,.750,1,0,1,0,1,0,3,0,3,-12,.399,.000,.500,2.000,7.8,0.0,4.0,0.0,3.6,0.0,44.4,21.2,53,98
383,201005130BOS,"8:00 PM, May 13, 2010",2010,Cleveland Cavaliers,Boston Celtics,0,Jamario Moon,8:57,1,2,.500,0,1,.000,0,1,.000,0,1,1,1,1,0,0,1,2,+5,.410,.500,.500,.500,0.0,13.1,6.3,23.7,5.6,0.0,0.0,11.9,97,91
384,201005130BOS,"8:00 PM, May 13, 2010",2010,Cleveland Cavaliers,Boston Celtics,0,J.J. Hickson,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105
385,201005130BOS,"8:00 PM, May 13, 2010",2010,Boston Celtics,Cleveland Cavaliers,1,Rajon Rondo,44:09,9,15,.600,0,1,.000,3,7,.429,0,3,3,12,5,0,4,3,21,+7,.581,.600,.067,.467,0.0,7.4,3.8,53.9,5.6,0.0,18.1,23.0,107,86
386,201005130BOS,"8:00 PM, May 13, 2010",2010,Boston Celtics,Cleveland Cavaliers,1,Kevin Garnett,37:01,11,19,.579,0,0,,0,0,,2,10,12,3,0,0,0,3,22,+18,.579,.579,.000,.000,6.3,29.5,18.3,19.7,0.0,0.0,0.0,23.6,117,90
387,201005130BOS,"8:00 PM, May 13, 2010",2010,Boston Celtics,Cleveland Cavaliers,1,Ray Allen,36:53,2,8,.250,0,5,.000,4,4,1.000,0,3,3,5,2,1,3,4,8,+4,.410,.250,.625,.500,0.0,8.9,4.6,20.7,2.7,2.3,23.5,15.9,78,90
388,201005130BOS,"8:00 PM, May 13, 2010",2010,Boston Celtics,Cleveland Cavaliers,1,Paul Pierce,28:32,4,13,.308,3,5,.600,2,2,1.000,1,4,5,3,0,0,3,4,13,+18,.468,.423,.385,.154,4.1,15.3,9.9,18.5,0.0,0.0,17.8,27.2,82,95
389,201005130BOS,"8:00 PM, May 13, 2010",2010,Boston Celtics,Cleveland Cavaliers,1,Kendrick Perkins,24:35,1,1,1.000,0,0,,4,8,.500,2,5,7,1,0,2,1,4,6,+3,.664,1.000,.000,8.000,9.5,22.2,16.1,6.1,0.0,7.0,18.1,10.3,125,88
390,201005130BOS,"8:00 PM, May 13, 2010",2010,Boston Celtics,Cleveland Cavaliers,0,Tony Allen,26:22,3,8,.375,0,1,.000,4,6,.667,0,2,2,0,3,0,1,3,10,0,.470,.375,.125,.750,0.0,8.3,4.3,0.0,5.7,0.0,8.6,20.3,86,85
391,201005130BOS,"8:00 PM, May 13, 2010",2010,Boston Celtics,Cleveland Cavaliers,0,Rasheed Wallace,23:20,4,8,.500,2,4,.500,3,4,.750,0,3,3,0,2,1,0,4,13,+6,.666,.625,.500,.500,0.0,14.0,7.3,0.0,4.3,3.7,0.0,19.2,126,84
392,201005130BOS,"8:00 PM, May 13, 2010",2010,Boston Celtics,Cleveland Cavaliers,0,Glen Davis,10:49,0,3,.000,0,0,,1,2,.500,0,2,2,0,0,1,1,1,1,-9,.129,.000,.000,.667,0.0,20.2,10.4,0.0,0.0,7.9,20.5,20.7,22,89
393,201005130BOS,"8:00 PM, May 13, 2010",2010,Boston Celtics,Cleveland Cavaliers,0,Michael Finley,8:14,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,-2,.000,.000,.500,.000,0.0,0.0,0.0,0.0,6.0,0.0,0.0,11.2,0,88
394,201005130BOS,"8:00 PM, May 13, 2010",2010,Boston Celtics,Cleveland Cavaliers,0,Marquis Daniels,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,101
395,201005160ORL,"3:30 PM, May 16, 2010",2010,Boston Celtics,Orlando Magic,1,Rajon Rondo,45:53,4,10,.400,0,0,,0,0,,0,4,4,8,1,0,3,2,8,+4,.400,.400,.000,.000,0.0,9.1,5.0,29.0,1.2,0.0,23.1,13.5,84,102
396,201005160ORL,"3:30 PM, May 16, 2010",2010,Boston Celtics,Orlando Magic,1,Paul Pierce,41:45,6,8,.750,2,3,.667,8,10,.800,2,7,9,5,2,1,5,3,22,-4,.887,.875,.375,1.250,6.2,17.5,12.5,22.0,2.5,2.1,28.7,19.9,130,94
397,201005160ORL,"3:30 PM, May 16, 2010",2010,Boston Celtics,Orlando Magic,1,Ray Allen,39:40,8,16,.500,2,5,.400,7,7,1.000,0,7,7,3,0,0,1,1,25,+11,.655,.563,.313,.438,0.0,18.4,10.2,15.6,0.0,0.0,5.0,24.2,130,100
398,201005160ORL,"3:30 PM, May 16, 2010",2010,Boston Celtics,Orlando Magic,1,Kevin Garnett,34:27,4,14,.286,0,0,,0,0,,3,8,11,5,1,0,0,2,8,+4,.286,.286,.000,.000,11.3,24.2,18.5,25.4,1.5,0.0,0.0,19.4,87,94
399,201005160ORL,"3:30 PM, May 16, 2010",2010,Boston Celtics,Orlando Magic,1,Kendrick Perkins,26:02,2,6,.333,0,1,.000,0,2,.000,1,1,2,0,3,2,5,5,4,+4,.291,.333,.167,.333,5.0,4.0,4.4,0.0,6.1,6.7,42.1,21.8,37,89
400,201005160ORL,"3:30 PM, May 16, 2010",2010,Boston Celtics,Orlando Magic,0,Rasheed Wallace,20:17,3,9,.333,2,5,.400,5,6,.833,0,2,2,0,0,1,0,4,13,0,.558,.444,.556,.667,0.0,10.3,5.7,0.0,0.0,4.3,0.0,27.4,117,101
401,201005160ORL,"3:30 PM, May 16, 2010",2010,Boston Celtics,Orlando Magic,0,Tony Allen,16:45,3,5,.600,0,0,,0,0,,0,1,1,0,1,1,0,5,6,0,.600,.600,.000,.000,0.0,6.2,3.5,0.0,3.2,5.2,0.0,14.3,115,95
402,201005160ORL,"3:30 PM, May 16, 2010",2010,Boston Celtics,Orlando Magic,0,Glen Davis,15:04,3,6,.500,0,0,,0,1,.000,1,1,2,0,0,0,1,3,6,-1,.466,.500,.000,.167,8.6,6.9,7.7,0.0,0.0,0.0,13.4,23.6,82,104
403,201005160ORL,"3:30 PM, May 16, 2010",2010,Boston Celtics,Orlando Magic,0,Michael Finley,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108
404,201005160ORL,"3:30 PM, May 16, 2010",2010,Orlando Magic,Boston Celtics,1,Rashard Lewis,42:32,2,10,.200,0,6,.000,2,2,1.000,2,5,7,2,3,2,2,2,6,-6,.276,.200,.600,.200,4.9,15.3,9.5,7.6,3.7,3.8,15.5,13.7,69,96
405,201005160ORL,"3:30 PM, May 16, 2010",2010,Orlando Magic,Boston Celtics,1,Vince Carter,40:50,9,18,.500,0,1,.000,5,6,.833,3,2,5,2,2,1,3,5,23,+1,.557,.500,.056,.333,7.7,6.4,7.1,11.0,2.6,2.0,12.7,26.1,112,102
406,201005160ORL,"3:30 PM, May 16, 2010",2010,Orlando Magic,Boston Celtics,1,Dwight Howard,39:23,3,10,.300,0,0,,7,12,.583,3,9,12,2,0,5,7,4,13,-10,.425,.300,.000,1.200,7.9,29.6,17.6,8.6,0.0,10.2,31.4,25.5,71,95
407,201005160ORL,"3:30 PM, May 16, 2010",2010,Orlando Magic,Boston Celtics,1,Jameer Nelson,37:45,8,18,.444,2,7,.286,2,2,1.000,4,5,9,2,0,0,3,2,20,+2,.530,.500,.389,.111,11.1,17.2,13.8,11.7,0.0,0.0,13.7,26.1,108,107
408,201005160ORL,"3:30 PM, May 16, 2010",2010,Orlando Magic,Boston Celtics,1,Matt Barnes,15:30,1,4,.250,0,1,.000,0,0,,1,2,3,1,0,0,1,0,2,-14,.250,.250,.250,.000,6.7,16.7,11.2,10.7,0.0,0.0,20.0,14.5,63,107
409,201005160ORL,"3:30 PM, May 16, 2010",2010,Orlando Magic,Boston Celtics,0,Mickael Pietrus,20:35,1,5,.200,1,4,.250,1,2,.500,0,1,1,0,0,0,0,1,4,0,.340,.300,.800,.400,0.0,6.3,2.8,0.0,0.0,0.0,0.0,12.9,84,109
410,201005160ORL,"3:30 PM, May 16, 2010",2010,Orlando Magic,Boston Celtics,0,J.J. Redick,19:02,3,7,.429,1,2,.500,2,2,1.000,1,1,2,0,1,0,1,2,9,+5,.571,.500,.286,.286,5.5,6.8,6.1,0.0,2.8,0.0,11.3,21.0,115,103
411,201005160ORL,"3:30 PM, May 16, 2010",2010,Orlando Magic,Boston Celtics,0,Marcin Gortat,14:08,3,3,1.000,0,0,,0,0,,1,4,5,1,0,0,0,1,6,+8,1.000,1.000,.000,.000,7.4,36.7,20.5,15.6,0.0,0.0,0.0,9.6,202,103
412,201005160ORL,"3:30 PM, May 16, 2010",2010,Orlando Magic,Boston Celtics,0,Jason Williams,10:15,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,5,-6,1.250,1.250,.500,.000,0.0,12.7,5.6,0.0,0.0,0.0,33.3,13.2,144,108
413,201005170LAL,"9:00 PM, May 17, 2010",2010,Phoenix Suns,Los Angeles Lakers,1,Jason Richardson,36:52,6,12,.500,3,6,.500,0,2,.000,1,5,6,3,1,0,0,3,15,-24,.582,.625,.500,.167,3.3,18.1,10.3,12.5,1.4,0.0,0.0,16.1,124,138
414,201005170LAL,"9:00 PM, May 17, 2010",2010,Phoenix Suns,Los Angeles Lakers,1,Amar'e Stoudemire,34:32,8,13,.615,0,0,,7,10,.700,1,2,3,2,1,1,1,2,23,-23,.661,.615,.000,.769,3.5,7.7,5.5,10.0,1.5,2.0,5.4,24.6,132,138
415,201005170LAL,"9:00 PM, May 17, 2010",2010,Phoenix Suns,Los Angeles Lakers,1,Steve Nash,28:19,5,10,.500,0,2,.000,3,3,1.000,0,4,4,13,0,0,4,2,13,-13,.574,.500,.200,.300,0.0,18.8,8.9,72.2,0.0,0.0,26.1,25.0,112,141
416,201005170LAL,"9:00 PM, May 17, 2010",2010,Phoenix Suns,Los Angeles Lakers,1,Robin Lopez,24:04,6,7,.857,0,0,,2,2,1.000,2,4,6,0,0,1,0,2,14,+2,.888,.857,.000,.286,10.0,22.2,15.7,0.0,0.0,2.8,0.0,15.1,182,138
417,201005170LAL,"9:00 PM, May 17, 2010",2010,Phoenix Suns,Los Angeles Lakers,1,Grant Hill,21:45,1,5,.200,0,0,,5,6,.833,0,1,1,3,1,0,1,4,7,-2,.458,.200,.000,1.200,0.0,6.1,2.9,18.0,2.4,0.0,11.6,18.3,103,138
418,201005170LAL,"9:00 PM, May 17, 2010",2010,Phoenix Suns,Los Angeles Lakers,0,Goran Dragic,20:28,5,8,.625,0,1,.000,3,4,.750,1,2,3,2,0,0,1,2,13,-7,.666,.625,.125,.500,5.9,13.0,9.3,17.2,0.0,0.0,9.3,24.2,129,142
419,201005170LAL,"9:00 PM, May 17, 2010",2010,Phoenix Suns,Los Angeles Lakers,0,Channing Frye,19:43,1,8,.125,1,7,.143,0,0,,0,1,1,0,1,0,1,2,3,-13,.188,.188,.875,.000,0.0,6.8,3.2,0.0,2.6,0.0,11.1,21.1,37,138
420,201005170LAL,"9:00 PM, May 17, 2010",2010,Phoenix Suns,Los Angeles Lakers,0,Jared Dudley,19:07,1,5,.200,1,5,.200,2,2,1.000,1,3,4,0,1,0,2,4,5,-11,.425,.300,1.000,.400,6.3,20.9,13.2,0.0,2.7,0.0,25.4,19.0,75,134
421,201005170LAL,"9:00 PM, May 17, 2010",2010,Phoenix Suns,Los Angeles Lakers,0,Lou Amundson,17:41,1,4,.250,0,0,,1,2,.500,4,2,6,0,1,1,0,1,3,-8,.307,.250,.000,.500,27.1,15.1,21.4,0.0,2.9,3.8,0.0,12.7,108,132
422,201005170LAL,"9:00 PM, May 17, 2010",2010,Phoenix Suns,Los Angeles Lakers,0,Leandro Barbosa,17:29,5,7,.714,0,1,.000,1,1,1.000,0,0,0,2,0,0,1,1,11,-6,.739,.714,.143,.143,0.0,0.0,0.0,21.7,0.0,0.0,11.8,22.3,130,145
423,201005170LAL,"9:00 PM, May 17, 2010",2010,Los Angeles Lakers,Phoenix Suns,1,Metta World Peace,39:34,6,14,.429,1,5,.200,1,2,.500,0,5,5,5,2,1,0,0,14,+12,.470,.464,.357,.143,0.0,15.2,8.0,13.9,2.6,2.1,0.0,16.9,120,114
424,201005170LAL,"9:00 PM, May 17, 2010",2010,Los Angeles Lakers,Phoenix Suns,1,Pau Gasol,36:57,10,13,.769,0,0,,1,1,1.000,1,3,4,5,0,2,1,2,21,+23,.781,.769,.000,.077,3.6,9.7,6.8,17.1,0.0,4.6,6.9,17.6,157,118
425,201005170LAL,"9:00 PM, May 17, 2010",2010,Los Angeles Lakers,Phoenix Suns,1,Kobe Bryant,35:28,13,23,.565,3,6,.500,11,12,.917,0,5,5,5,1,0,2,1,40,+22,.707,.630,.261,.522,0.0,16.9,8.9,20.3,1.5,0.0,6.6,38.4,146,117
426,201005170LAL,"9:00 PM, May 17, 2010",2010,Los Angeles Lakers,Phoenix Suns,1,Derek Fisher,28:52,1,3,.333,0,0,,3,4,.750,1,1,2,1,2,0,0,3,5,+17,.525,.333,.000,1.333,4.6,4.2,4.4,3.4,3.6,0.0,0.0,7.4,138,115
427,201005170LAL,"9:00 PM, May 17, 2010",2010,Los Angeles Lakers,Phoenix Suns,1,Andrew Bynum,19:10,2,4,.500,0,0,,0,0,,2,2,4,0,0,0,2,1,4,0,.500,.500,.000,.000,13.9,12.5,13.2,0.0,0.0,0.0,33.3,14.1,86,121
428,201005170LAL,"9:00 PM, May 17, 2010",2010,Los Angeles Lakers,Phoenix Suns,0,Lamar Odom,30:33,9,15,.600,1,2,.500,0,0,,7,12,19,3,1,0,1,3,19,+24,.633,.633,.133,.000,30.6,47.1,39.3,12.8,1.7,0.0,6.3,23.6,146,109
429,201005170LAL,"9:00 PM, May 17, 2010",2010,Los Angeles Lakers,Phoenix Suns,0,Jordan Farmar,18:44,4,6,.667,2,3,.667,0,0,,0,0,0,5,1,0,2,5,10,+8,.833,.833,.500,.000,0.0,0.0,0.0,31.4,2.8,0.0,25.0,19.2,138,117
430,201005170LAL,"9:00 PM, May 17, 2010",2010,Los Angeles Lakers,Phoenix Suns,0,Shannon Brown,18:13,3,6,.500,1,1,1.000,2,3,.667,0,1,1,1,1,0,1,3,9,+6,.615,.583,.167,.500,0.0,6.6,3.5,6.1,2.9,0.0,12.0,20.6,118,116
431,201005170LAL,"9:00 PM, May 17, 2010",2010,Los Angeles Lakers,Phoenix Suns,0,Josh Powell,4:19,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-3,1.000,1.000,.000,.000,30.9,0.0,14.6,0.0,0.0,0.0,0.0,10.4,206,123
432,201005170LAL,"9:00 PM, May 17, 2010",2010,Los Angeles Lakers,Phoenix Suns,0,Didier Ilunga-Mbenga,4:03,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-3,.500,.500,.000,.000,0.0,29.6,15.6,30.3,0.0,0.0,0.0,22.2,130,117
433,201005170LAL,"9:00 PM, May 17, 2010",2010,Los Angeles Lakers,Phoenix Suns,0,Luke Walton,2:44,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-1,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,200,123
434,201005170LAL,"9:00 PM, May 17, 2010",2010,Los Angeles Lakers,Phoenix Suns,0,Sasha Vujacic,1:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121
435,201005180ORL,"8:30 PM, May 18, 2010",2010,Boston Celtics,Orlando Magic,1,Rajon Rondo,45:30,10,16,.625,0,0,,5,6,.833,2,3,5,8,2,0,2,2,25,+3,.671,.625,.000,.375,6.0,8.1,7.1,36.0,2.4,0.0,9.7,21.7,137,107
436,201005180ORL,"8:30 PM, May 18, 2010",2010,Boston Celtics,Orlando Magic,1,Paul Pierce,39:36,8,16,.500,3,7,.429,9,11,.818,0,5,5,5,0,0,5,6,28,+7,.672,.594,.438,.688,0.0,15.5,8.2,24.9,0.0,0.0,19.3,31.2,115,109
437,201005180ORL,"8:30 PM, May 18, 2010",2010,Boston Celtics,Orlando Magic,1,Ray Allen,38:49,1,6,.167,0,5,.000,2,3,.667,0,2,2,2,1,0,2,3,4,+7,.273,.167,.833,.500,0.0,6.3,3.3,7.5,1.4,0.0,21.5,11.5,58,109
438,201005180ORL,"8:30 PM, May 18, 2010",2010,Boston Celtics,Orlando Magic,1,Kevin Garnett,35:01,5,16,.313,0,0,,0,2,.000,3,6,9,2,1,2,0,3,10,+7,.296,.313,.000,.125,11.7,21.1,16.7,10.1,1.6,5.2,0.0,23.1,80,101
439,201005180ORL,"8:30 PM, May 18, 2010",2010,Boston Celtics,Orlando Magic,1,Kendrick Perkins,15:03,3,5,.600,0,0,,4,4,1.000,1,4,5,2,2,2,3,6,10,+3,.740,.600,.000,.800,9.1,32.7,21.5,26.1,7.2,12.0,30.7,31.0,111,79
440,201005180ORL,"8:30 PM, May 18, 2010",2010,Boston Celtics,Orlando Magic,0,Glen Davis,28:16,3,4,.750,0,0,,2,2,1.000,2,4,6,0,1,0,0,3,8,+2,.820,.750,.000,.500,9.7,17.4,13.8,0.0,1.9,0.0,0.0,8.3,176,104
441,201005180ORL,"8:30 PM, May 18, 2010",2010,Boston Celtics,Orlando Magic,0,Rasheed Wallace,17:37,2,6,.333,2,3,.667,0,0,,0,1,1,0,0,1,1,5,6,-6,.500,.500,.500,.000,0.0,7.0,3.7,0.0,0.0,5.1,14.3,19.0,85,108
442,201005180ORL,"8:30 PM, May 18, 2010",2010,Boston Celtics,Orlando Magic,0,Tony Allen,15:19,2,5,.400,0,0,,0,0,,0,3,3,1,0,1,1,1,4,-7,.400,.400,.000,.000,0.0,24.1,12.7,11.3,0.0,5.9,16.7,18.7,75,103
443,201005180ORL,"8:30 PM, May 18, 2010",2010,Boston Celtics,Orlando Magic,0,Michael Finley,4:50,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-1,,,,,28.4,25.5,26.8,0.0,0.0,0.0,,0.0,213,106
444,201005180ORL,"8:30 PM, May 18, 2010",2010,Orlando Magic,Boston Celtics,1,Rashard Lewis,41:03,2,6,.333,1,3,.333,0,0,,1,3,4,4,1,1,1,3,5,-7,.417,.417,.500,.000,3.0,10.0,6.3,18.2,1.3,2.0,14.3,8.0,99,110
445,201005180ORL,"8:30 PM, May 18, 2010",2010,Orlando Magic,Boston Celtics,1,Dwight Howard,39:42,9,13,.692,0,0,,12,17,.706,2,6,8,1,1,0,3,4,30,+4,.732,.692,.000,1.308,6.2,20.7,13.1,7.1,1.4,0.0,12.8,27.9,131,109
446,201005180ORL,"8:30 PM, May 18, 2010",2010,Orlando Magic,Boston Celtics,1,Jameer Nelson,37:33,4,12,.333,1,5,.200,0,0,,1,4,5,4,1,0,3,2,9,+2,.375,.375,.417,.000,3.3,14.6,8.6,22.3,1.4,0.0,20.0,18.9,76,110
447,201005180ORL,"8:30 PM, May 18, 2010",2010,Orlando Magic,Boston Celtics,1,Vince Carter,25:39,5,15,.333,1,2,.500,5,7,.714,0,1,1,1,3,0,3,4,16,-5,.442,.367,.133,.467,0.0,5.3,2.5,10.0,6.4,0.0,14.2,38.8,82,102
448,201005180ORL,"8:30 PM, May 18, 2010",2010,Orlando Magic,Boston Celtics,1,Matt Barnes,20:39,2,9,.222,1,3,.333,1,2,.500,0,7,7,1,1,0,0,3,6,-6,.304,.278,.333,.222,0.0,46.5,22.0,10.0,2.6,0.0,0.0,22.6,73,99
449,201005180ORL,"8:30 PM, May 18, 2010",2010,Orlando Magic,Boston Celtics,0,J.J. Redick,34:08,3,9,.333,2,3,.667,8,8,1.000,2,3,5,4,1,0,3,3,16,+6,.639,.444,.333,.889,7.2,12.1,9.5,23.7,1.6,0.0,19.3,21.5,120,110
450,201005180ORL,"8:30 PM, May 18, 2010",2010,Orlando Magic,Boston Celtics,0,Mickael Pietrus,15:34,1,3,.333,0,1,.000,3,4,.750,0,0,0,0,1,0,0,3,5,-1,.525,.333,.333,1.333,0.0,0.0,0.0,0.0,3.5,0.0,0.0,14.4,118,109
451,201005180ORL,"8:30 PM, May 18, 2010",2010,Orlando Magic,Boston Celtics,0,Marcin Gortat,15:15,1,1,1.000,0,0,,0,0,,4,2,6,1,0,1,0,3,2,-3,1.000,1.000,.000,.000,32.3,18.0,25.5,12.7,0.0,5.3,0.0,3.1,213,108
452,201005180ORL,"8:30 PM, May 18, 2010",2010,Orlando Magic,Boston Celtics,0,Jason Williams,10:27,1,3,.333,1,1,1.000,0,0,,0,0,0,2,0,0,1,0,3,-5,.500,.500,.333,.000,0.0,0.0,0.0,39.2,0.0,0.0,25.0,18.1,92,117
453,201005190LAL,"9:00 PM, May 19, 2010",2010,Phoenix Suns,Los Angeles Lakers,1,Amar'e Stoudemire,40:47,7,14,.500,0,1,.000,4,7,.571,3,3,6,1,0,2,5,5,18,-14,.527,.500,.071,.500,9.8,9.5,9.7,3.6,0.0,3.8,22.6,23.3,89,131
454,201005190LAL,"9:00 PM, May 19, 2010",2010,Phoenix Suns,Los Angeles Lakers,1,Jason Richardson,36:23,10,17,.588,3,7,.429,4,4,1.000,0,3,3,1,2,0,0,1,27,-12,.720,.676,.412,.235,0.0,10.7,5.4,4.7,2.7,0.0,0.0,22.2,146,128
455,201005190LAL,"9:00 PM, May 19, 2010",2010,Phoenix Suns,Los Angeles Lakers,1,Steve Nash,35:55,4,8,.500,1,3,.333,2,2,1.000,0,3,3,15,0,1,5,1,11,-9,.619,.563,.375,.250,0.0,10.8,5.5,56.2,0.0,2.2,36.0,16.6,114,132
456,201005190LAL,"9:00 PM, May 19, 2010",2010,Phoenix Suns,Los Angeles Lakers,1,Grant Hill,31:32,10,17,.588,0,2,.000,3,3,1.000,0,4,4,3,0,0,2,4,23,-6,.628,.588,.118,.176,0.0,16.5,8.3,17.7,0.0,0.0,9.8,27.8,117,132
457,201005190LAL,"9:00 PM, May 19, 2010",2010,Phoenix Suns,Los Angeles Lakers,1,Robin Lopez,17:45,2,4,.500,0,0,,3,3,1.000,3,3,6,0,0,0,1,1,7,-8,.658,.500,.000,.750,22.5,21.9,22.2,0.0,0.0,0.0,15.8,15.3,132,131
458,201005190LAL,"9:00 PM, May 19, 2010",2010,Phoenix Suns,Los Angeles Lakers,0,Jared Dudley,30:20,5,6,.833,5,5,1.000,0,0,,1,4,5,4,3,0,1,6,15,+2,1.250,1.250,.833,.000,4.4,17.1,10.8,19.1,4.9,0.0,14.3,9.9,190,121
459,201005190LAL,"9:00 PM, May 19, 2010",2010,Phoenix Suns,Los Angeles Lakers,0,Goran Dragic,15:33,1,6,.167,0,2,.000,1,2,.500,1,0,1,2,1,0,1,0,3,-5,.218,.167,.333,.333,8.6,0.0,4.2,16.3,3.2,0.0,12.7,21.8,65,129
