Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
726,200605190DAL,"9:30 PM, May 19, 2006",2006,Dallas Mavericks,San Antonio Spurs,0,Adrian Griffin,15:54,0,1,.000,0,0,,0,0,,1,0,1,1,1,1,0,2,0,-2,.000,.000,.000,.000,6.4,0.0,3.7,9.4,3.3,5.3,0.0,2.8,81,95
727,200605190DAL,"9:30 PM, May 19, 2006",2006,Dallas Mavericks,San Antonio Spurs,0,Keith Van Horn,13:45,3,7,.429,2,4,.500,2,2,1.000,0,1,1,0,0,0,0,4,10,+6,.635,.571,.571,.286,0.0,10.3,4.3,0.0,0.0,0.0,0.0,25.8,134,106
728,200605190DAL,"9:30 PM, May 19, 2006",2006,Dallas Mavericks,San Antonio Spurs,0,Darrell Armstrong,1:25,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,36.9,0.0,,0.0,0,28
729,200605210DET,"3:30 PM, May 21, 2006",2006,Cleveland Cavaliers,Detroit Pistons,1,LeBron James,46:45,11,24,.458,0,4,.000,5,8,.625,3,5,8,2,1,0,3,2,27,-16,.491,.458,.167,.333,7.0,12.8,9.8,23.6,1.3,0.0,9.8,35.3,95,104
730,200605210DET,"3:30 PM, May 21, 2006",2006,Cleveland Cavaliers,Detroit Pistons,1,Zydrunas Ilgauskas,33:22,3,8,.375,0,0,,2,2,1.000,0,3,3,0,1,1,0,6,8,-17,.450,.375,.000,.250,0.0,10.8,5.1,0.0,1.9,2.6,0.0,14.4,96,101
731,200605210DET,"3:30 PM, May 21, 2006",2006,Cleveland Cavaliers,Detroit Pistons,1,Eric Snow,25:09,1,5,.200,0,0,,2,4,.500,1,3,4,0,1,0,3,2,4,-17,.296,.200,.000,.800,4.3,14.3,9.1,0.0,2.5,0.0,30.7,21.0,47,101
732,200605210DET,"3:30 PM, May 21, 2006",2006,Cleveland Cavaliers,Detroit Pistons,1,Ronald Murray,19:07,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,0,0,2,2,-12,.250,.250,.250,.000,0.0,6.3,3.0,0.0,0.0,0.0,0.0,11.3,54,109
733,200605210DET,"3:30 PM, May 21, 2006",2006,Cleveland Cavaliers,Detroit Pistons,1,Drew Gooden,17:30,0,4,.000,0,0,,2,2,1.000,2,3,5,0,0,0,3,3,2,-12,.205,.000,.000,.500,12.5,20.6,16.3,0.0,0.0,0.0,38.1,24.3,38,102
734,200605210DET,"3:30 PM, May 21, 2006",2006,Cleveland Cavaliers,Detroit Pistons,0,Donyell Marshall,28:07,0,5,.000,0,3,.000,2,2,1.000,1,2,3,0,0,0,1,3,2,0,.170,.000,.600,.400,3.9,8.5,6.1,0.0,0.0,0.0,14.5,13.2,40,108
735,200605210DET,"3:30 PM, May 21, 2006",2006,Cleveland Cavaliers,Detroit Pistons,0,Damon Jones,28:01,0,5,.000,0,3,.000,0,0,,0,4,4,2,0,0,0,2,0,-5,.000,.000,.600,.000,0.0,17.1,8.2,17.1,0.0,0.0,0.0,9.6,15,105
736,200605210DET,"3:30 PM, May 21, 2006",2006,Cleveland Cavaliers,Detroit Pistons,0,Larry Hughes,25:38,2,6,.333,1,1,1.000,5,6,.833,1,5,6,5,2,0,2,3,10,-6,.579,.417,.167,1.000,4.3,23.4,13.4,57.6,4.9,0.0,18.8,22.4,110,92
737,200605210DET,"3:30 PM, May 21, 2006",2006,Cleveland Cavaliers,Detroit Pistons,0,Anderson Varejao,15:23,2,4,.500,0,0,,2,3,.667,1,1,2,0,1,0,0,5,6,-3,.564,.500,.000,.750,7.1,7.8,7.4,0.0,4.0,0.0,0.0,18.7,122,98
738,200605210DET,"3:30 PM, May 21, 2006",2006,Cleveland Cavaliers,Detroit Pistons,0,Sasha Pavlovic,0:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113
739,200605210DET,"3:30 PM, May 21, 2006",2006,Detroit Pistons,Cleveland Cavaliers,1,Tayshaun Prince,47:02,7,16,.438,1,1,1.000,5,6,.833,4,3,7,3,0,1,0,3,20,+16,.536,.469,.063,.375,10.2,7.0,8.5,14.0,0.0,1.9,0.0,20.9,132,85
740,200605210DET,"3:30 PM, May 21, 2006",2006,Detroit Pistons,Cleveland Cavaliers,1,Chauncey Billups,44:06,4,10,.400,1,5,.200,3,4,.750,0,8,8,3,1,0,3,2,12,+16,.510,.450,.500,.400,0.0,19.8,10.4,13.2,1.4,0.0,20.3,17.6,94,78
741,200605210DET,"3:30 PM, May 21, 2006",2006,Detroit Pistons,Cleveland Cavaliers,1,Rasheed Wallace,41:00,4,16,.250,0,2,.000,5,8,.625,2,6,8,1,0,1,0,5,13,+11,.333,.250,.125,.500,5.9,16.0,11.1,4.8,0.0,2.2,0.0,25.1,87,81
742,200605210DET,"3:30 PM, May 21, 2006",2006,Detroit Pistons,Cleveland Cavaliers,1,Ben Wallace,37:07,3,4,.750,0,0,,0,4,.000,2,7,9,2,2,3,2,2,6,+22,.521,.750,.000,1.000,6.5,20.6,13.9,10.3,3.4,7.3,25.8,11.0,88,69
743,200605210DET,"3:30 PM, May 21, 2006",2006,Detroit Pistons,Cleveland Cavaliers,1,Richard Hamilton,34:57,5,10,.500,0,2,.000,5,8,.625,0,4,4,2,1,1,3,4,15,+21,.555,.500,.200,.800,0.0,12.5,6.5,12.4,1.8,2.6,18.2,24.9,100,79
744,200605210DET,"3:30 PM, May 21, 2006",2006,Detroit Pistons,Cleveland Cavaliers,0,Antonio McDyess,16:55,3,4,.750,0,0,,0,2,.000,3,5,8,0,0,0,0,2,6,+1,.615,.750,.000,.500,21.3,32.2,27.0,0.0,0.0,0.0,0.0,15.2,135,76
745,200605210DET,"3:30 PM, May 21, 2006",2006,Detroit Pistons,Cleveland Cavaliers,0,Lindsey Hunter,13:12,3,5,.600,1,3,.333,0,0,,2,2,4,0,0,0,1,4,7,+8,.700,.700,.600,.000,18.2,16.5,17.3,0.0,0.0,0.0,16.7,24.0,123,81
746,200605210DET,"3:30 PM, May 21, 2006",2006,Detroit Pistons,Cleveland Cavaliers,0,Tony Delk,4:43,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,0,90
747,200605210DET,"3:30 PM, May 21, 2006",2006,Detroit Pistons,Cleveland Cavaliers,0,Maurice Evans,0:58,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,0,90
748,200605220PHO,"10:30 PM, May 22, 2006",2006,Los Angeles Clippers,Phoenix Suns,1,Elton Brand,47:55,16,26,.615,0,0,,4,4,1.000,7,2,9,1,0,1,1,2,36,-20,.648,.615,.000,.154,20.6,6.7,14.1,4.0,0.0,1.9,3.5,28.7,144,148
749,200605220PHO,"10:30 PM, May 22, 2006",2006,Los Angeles Clippers,Phoenix Suns,1,Cuttino Mobley,39:19,4,10,.400,0,1,.000,2,2,1.000,0,5,5,0,2,0,0,2,10,-17,.460,.400,.100,.200,0.0,20.3,9.5,0.0,2.8,0.0,0.0,13.2,108,141
750,200605220PHO,"10:30 PM, May 22, 2006",2006,Los Angeles Clippers,Phoenix Suns,1,Sam Cassell,39:16,4,11,.364,0,0,,3,4,.750,0,1,1,6,1,0,3,2,11,-16,.431,.364,.000,.364,0.0,4.1,1.9,20.3,1.4,0.0,19.0,19.2,92,147
751,200605220PHO,"10:30 PM, May 22, 2006",2006,Los Angeles Clippers,Phoenix Suns,1,Quinton Ross,24:33,4,7,.571,0,0,,0,0,,0,1,1,0,1,1,1,3,8,+2,.571,.571,.000,.000,0.0,6.5,3.1,0.0,2.2,3.7,12.5,15.6,106,142
752,200605220PHO,"10:30 PM, May 22, 2006",2006,Los Angeles Clippers,Phoenix Suns,1,Chris Kaman,19:45,4,4,1.000,0,0,,2,2,1.000,2,1,3,0,0,0,3,3,10,-15,1.025,1.000,.000,.500,14.3,8.1,11.4,0.0,0.0,0.0,38.1,19.1,126,149
753,200605220PHO,"10:30 PM, May 22, 2006",2006,Los Angeles Clippers,Phoenix Suns,0,Corey Maggette,31:19,5,13,.385,0,3,.000,8,8,1.000,0,9,9,1,2,0,3,4,18,-10,.545,.385,.231,.615,0.0,46.0,21.6,4.6,3.5,0.0,15.4,29.8,105,135
754,200605220PHO,"10:30 PM, May 22, 2006",2006,Los Angeles Clippers,Phoenix Suns,0,Shaun Livingston,27:22,4,6,.667,0,0,,6,6,1.000,2,0,2,3,0,0,0,0,14,-16,.810,.667,.000,1.000,10.3,0.0,5.5,15.5,0.0,0.0,0.0,15.1,183,151
755,200605220PHO,"10:30 PM, May 22, 2006",2006,Los Angeles Clippers,Phoenix Suns,0,Vladimir Radmanovic,10:26,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,1,0,-8,,,,,0.0,30.7,14.4,0.0,5.2,0.0,,0.0,0,133
756,200605220PHO,"10:30 PM, May 22, 2006",2006,Los Angeles Clippers,Phoenix Suns,0,Walter McCarty,0:05,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,151
757,200605220PHO,"10:30 PM, May 22, 2006",2006,Phoenix Suns,Los Angeles Clippers,1,Shawn Marion,45:00,12,20,.600,5,9,.556,1,1,1.000,2,7,9,0,1,2,0,3,30,+20,.734,.725,.450,.050,7.1,22.0,15.0,0.0,1.2,2.9,0.0,21.7,152,118
758,200605220PHO,"10:30 PM, May 22, 2006",2006,Phoenix Suns,Los Angeles Clippers,1,Tim Thomas,41:50,5,11,.455,2,6,.333,4,4,1.000,1,5,6,6,0,0,1,5,16,+18,.627,.545,.545,.364,3.8,16.9,10.8,16.3,0.0,0.0,7.3,15.7,145,124
759,200605220PHO,"10:30 PM, May 22, 2006",2006,Phoenix Suns,Los Angeles Clippers,1,Boris Diaw,39:10,6,10,.600,0,0,,2,2,1.000,4,4,8,5,2,1,3,4,14,+20,.643,.600,.000,.200,16.3,14.4,15.3,15.1,2.8,1.7,21.6,16.9,130,118
760,200605220PHO,"10:30 PM, May 22, 2006",2006,Phoenix Suns,Los Angeles Clippers,1,Steve Nash,38:21,11,16,.688,4,5,.800,3,4,.750,0,2,2,11,1,0,4,2,29,+12,.816,.813,.313,.250,0.0,7.4,3.9,40.2,1.4,0.0,18.4,27.1,146,124
761,200605220PHO,"10:30 PM, May 22, 2006",2006,Phoenix Suns,Los Angeles Clippers,1,Raja Bell,35:30,3,7,.429,1,2,.500,3,4,.750,0,2,2,6,1,0,1,4,10,+13,.571,.500,.286,.571,0.0,8.0,4.2,18.5,1.5,0.0,10.2,13.1,135,123
762,200605220PHO,"10:30 PM, May 22, 2006",2006,Phoenix Suns,Los Angeles Clippers,0,Leandro Barbosa,24:34,8,10,.800,2,2,1.000,0,0,,1,0,1,3,0,0,3,4,18,+10,.900,.900,.200,.000,6.5,0.0,3.1,18.1,0.0,0.0,23.1,25.3,134,129
763,200605220PHO,"10:30 PM, May 22, 2006",2006,Phoenix Suns,Los Angeles Clippers,0,James Jones,15:35,3,6,.500,1,3,.333,3,4,.750,1,3,4,1,0,0,0,0,10,+7,.644,.583,.500,.667,10.3,27.2,19.3,7.9,0.0,0.0,0.0,23.8,149,122
764,200605220SAS,"8:00 PM, May 22, 2006",2006,Dallas Mavericks,San Antonio Spurs,1,Dirk Nowitzki,49:34,11,20,.550,0,1,.000,15,16,.938,2,13,15,3,1,1,0,3,37,0,.684,.550,.050,.800,5.9,35.6,21.4,10.6,1.1,1.9,0.0,27.4,154,114
765,200605220SAS,"8:00 PM, May 22, 2006",2006,Dallas Mavericks,San Antonio Spurs,1,Jason Terry,48:46,9,20,.450,3,6,.500,6,6,1.000,1,5,6,1,1,0,1,1,27,+13,.596,.525,.300,.300,3.0,13.9,8.7,3.4,1.2,0.0,4.2,24.3,126,119
766,200605220SAS,"8:00 PM, May 22, 2006",2006,Dallas Mavericks,San Antonio Spurs,1,Josh Howard,35:47,7,12,.583,1,3,.333,3,4,.750,1,5,6,3,0,0,3,6,18,+7,.654,.625,.250,.333,4.1,19.0,11.8,14.0,0.0,0.0,17.9,23.5,118,121
767,200605220SAS,"8:00 PM, May 22, 2006",2006,Dallas Mavericks,San Antonio Spurs,1,Devin Harris,33:06,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,5,5,2,+7,.333,.333,.000,.000,0.0,4.1,2.1,0.0,0.0,0.0,62.5,12.1,24,123
768,200605220SAS,"8:00 PM, May 22, 2006",2006,Dallas Mavericks,San Antonio Spurs,1,Erick Dampier,25:52,2,2,1.000,0,0,,2,2,1.000,0,3,3,1,0,1,0,6,6,+1,1.042,1.000,.000,1.000,0.0,15.8,8.2,5.4,0.0,3.6,0.0,5.6,217,118
769,200605220SAS,"8:00 PM, May 22, 2006",2006,Dallas Mavericks,San Antonio Spurs,0,Jerry Stackhouse,40:23,6,13,.462,0,2,.000,1,1,1.000,1,1,2,6,0,0,1,2,13,+7,.484,.462,.154,.077,3.6,3.4,3.5,23.1,0.0,0.0,6.9,17.9,116,123
770,200605220SAS,"8:00 PM, May 22, 2006",2006,Dallas Mavericks,San Antonio Spurs,0,Keith Van Horn,13:17,3,7,.429,3,5,.600,0,0,,0,2,2,0,0,1,1,6,9,-3,.643,.643,.714,.000,0.0,20.5,10.6,0.0,0.0,7.0,12.5,30.2,113,114
771,200605220SAS,"8:00 PM, May 22, 2006",2006,Dallas Mavericks,San Antonio Spurs,0,DeSagana Diop,10:01,3,3,1.000,0,0,,1,2,.500,3,1,4,0,0,2,0,1,7,+4,.902,1.000,.000,.667,44.1,13.6,28.2,0.0,0.0,18.6,0.0,19.4,191,106
772,200605220SAS,"8:00 PM, May 22, 2006",2006,Dallas Mavericks,San Antonio Spurs,0,Darrell Armstrong,7:59,0,1,.000,0,0,,0,0,,1,0,1,1,1,0,0,2,0,+2,.000,.000,.000,.000,18.4,0.0,8.9,15.8,7.1,0.0,0.0,6.3,104,108
773,200605220SAS,"8:00 PM, May 22, 2006",2006,Dallas Mavericks,San Antonio Spurs,0,Adrian Griffin,0:15,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2,,,,,0.0,100.0,100.0,0.0,0.0,0.0,,0.0,0,29
774,200605220SAS,"8:00 PM, May 22, 2006",2006,San Antonio Spurs,Dallas Mavericks,1,Tim Duncan,49:33,12,24,.500,0,1,.000,17,23,.739,6,9,15,6,1,3,3,4,41,-7,.601,.500,.042,.958,16.5,26.7,21.4,27.7,1.1,5.0,8.1,38.5,127,123
775,200605220SAS,"8:00 PM, May 22, 2006",2006,San Antonio Spurs,Dallas Mavericks,1,Bruce Bowen,47:46,4,9,.444,1,5,.200,0,0,,0,3,3,1,1,3,0,5,9,-1,.500,.500,.556,.000,0.0,9.2,4.4,3.5,1.2,5.2,0.0,9.7,105,126
776,200605220SAS,"8:00 PM, May 22, 2006",2006,San Antonio Spurs,Dallas Mavericks,1,Michael Finley,46:44,4,8,.500,3,7,.429,1,1,1.000,0,5,5,1,0,0,1,4,12,-5,.711,.688,.875,.125,0.0,15.8,7.6,3.6,0.0,0.0,10.6,10.4,126,132
777,200605220SAS,"8:00 PM, May 22, 2006",2006,San Antonio Spurs,Dallas Mavericks,1,Tony Parker,44:43,9,18,.500,0,0,,6,6,1.000,0,4,4,5,1,1,1,5,24,-4,.581,.500,.000,.333,0.0,13.2,6.3,23.4,1.3,1.9,4.6,24.9,122,128
778,200605220SAS,"8:00 PM, May 22, 2006",2006,San Antonio Spurs,Dallas Mavericks,1,Manu Ginobili,42:07,6,11,.545,2,3,.667,9,9,1.000,0,2,2,2,3,2,4,5,23,-3,.769,.636,.273,.818,0.0,7.0,3.4,8.8,4.0,3.9,21.1,23.1,124,122
779,200605220SAS,"8:00 PM, May 22, 2006",2006,San Antonio Spurs,Dallas Mavericks,0,Brent Barry,17:01,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,1,1,1,0,-13,.000,.000,1.000,.000,0.0,8.7,4.2,0.0,0.0,4.9,33.3,9.1,0,129
780,200605220SAS,"8:00 PM, May 22, 2006",2006,San Antonio Spurs,Dallas Mavericks,0,Robert Horry,9:10,1,2,.500,0,1,.000,0,0,,1,1,2,0,0,0,0,1,2,-3,.500,.500,.500,.000,14.8,16.1,15.4,0.0,0.0,0.0,0.0,11.2,124,132
781,200605220SAS,"8:00 PM, May 22, 2006",2006,San Antonio Spurs,Dallas Mavericks,0,Nick Van Exel,7:56,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-4,.000,.000,.000,.000,0.0,37.1,17.8,18.6,0.0,0.0,0.0,13.0,29,128
782,200605230DET,"8:00 PM, May 23, 2006",2006,Miami Heat,Detroit Pistons,1,Udonis Haslem,37:40,0,7,.000,0,0,,0,0,,0,9,9,0,1,1,1,5,0,-1,.000,.000,.000,.000,0.0,24.4,15.1,0.0,1.5,2.1,12.5,11.6,0,98
783,200605230DET,"8:00 PM, May 23, 2006",2006,Miami Heat,Detroit Pistons,1,Antoine Walker,37:33,6,12,.500,2,6,.333,3,6,.500,0,7,7,1,1,0,3,3,17,+8,.581,.583,.500,.500,0.0,19.0,11.8,4.5,1.5,0.0,17.0,25.6,98,102
784,200605230DET,"8:00 PM, May 23, 2006",2006,Miami Heat,Detroit Pistons,1,Jason Williams,31:31,5,7,.714,0,2,.000,0,0,,0,4,4,3,0,0,1,1,10,+7,.714,.714,.286,.000,0.0,13.0,8.0,16.1,0.0,0.0,12.5,13.8,133,107
785,200605230DET,"8:00 PM, May 23, 2006",2006,Miami Heat,Detroit Pistons,1,Shaquille O'Neal,29:10,6,12,.500,0,0,,2,4,.500,5,3,8,1,0,1,5,4,14,-5,.509,.500,.000,.333,28.4,10.5,17.3,6.3,0.0,2.7,26.7,35.0,91,106
786,200605230DET,"8:00 PM, May 23, 2006",2006,Miami Heat,Detroit Pistons,1,Dwyane Wade,26:43,9,11,.818,0,0,,7,9,.778,0,3,3,5,2,1,5,4,25,+3,.836,.818,.000,.818,0.0,11.5,7.1,45.3,4.3,2.9,25.1,40.6,131,96
787,200605230DET,"8:00 PM, May 23, 2006",2006,Miami Heat,Detroit Pistons,0,Gary Payton,34:44,6,8,.750,2,3,.667,0,0,,0,3,3,1,0,1,0,1,14,+1,.875,.875,.375,.000,0.0,8.8,5.5,5.0,0.0,2.3,0.0,12.5,175,107
788,200605230DET,"8:00 PM, May 23, 2006",2006,Miami Heat,Detroit Pistons,0,James Posey,18:57,1,3,.333,1,2,.500,2,2,1.000,0,5,5,2,0,0,0,2,5,-2,.644,.500,.667,.667,0.0,26.9,16.7,15.1,0.0,0.0,0.0,11.1,150,103
789,200605230DET,"8:00 PM, May 23, 2006",2006,Miami Heat,Detroit Pistons,0,Alonzo Mourning,16:26,3,3,1.000,0,0,,0,0,,0,4,4,0,1,2,0,1,6,+14,1.000,1.000,.000,.000,0.0,24.9,15.4,0.0,3.5,9.6,0.0,9.9,200,88
790,200605230DET,"8:00 PM, May 23, 2006",2006,Miami Heat,Detroit Pistons,0,Shandon Anderson,4:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112
791,200605230DET,"8:00 PM, May 23, 2006",2006,Miami Heat,Detroit Pistons,0,Derek Anderson,3:02,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,0,112
792,200605230DET,"8:00 PM, May 23, 2006",2006,Detroit Pistons,Miami Heat,1,Richard Hamilton,41:11,9,22,.409,1,3,.333,3,3,1.000,1,3,4,3,0,1,3,5,22,-11,.472,.432,.136,.136,2.5,12.1,6.1,17.0,0.0,2.3,11.4,31.4,90,110
793,200605230DET,"8:00 PM, May 23, 2006",2006,Detroit Pistons,Miami Heat,1,Tayshaun Prince,40:27,5,13,.385,1,3,.333,5,6,.833,3,3,6,2,0,0,2,2,16,-9,.512,.423,.231,.462,7.6,12.3,9.4,9.5,0.0,0.0,11.3,21.4,103,113
794,200605230DET,"8:00 PM, May 23, 2006",2006,Detroit Pistons,Miami Heat,1,Ben Wallace,39:28,3,3,1.000,0,0,,0,2,.000,3,11,14,3,3,0,0,2,6,-9,.773,1.000,.000,.667,7.8,46.1,22.4,13.3,4.3,0.0,0.0,4.8,169,100
795,200605230DET,"8:00 PM, May 23, 2006",2006,Detroit Pistons,Miami Heat,1,Chauncey Billups,39:26,6,19,.316,2,8,.250,5,5,1.000,0,1,1,7,0,0,1,3,19,-3,.448,.368,.421,.263,0.0,4.2,1.6,36.0,0.0,0.0,4.5,27.7,100,114
796,200605230DET,"8:00 PM, May 23, 2006",2006,Detroit Pistons,Miami Heat,1,Rasheed Wallace,32:03,3,10,.300,1,4,.250,0,0,,0,3,3,0,1,0,0,3,7,0,.350,.350,.400,.000,0.0,15.5,5.9,0.0,1.8,0.0,0.0,15.3,72,108
797,200605230DET,"8:00 PM, May 23, 2006",2006,Detroit Pistons,Miami Heat,0,Antonio McDyess,23:54,3,7,.429,0,0,,4,4,1.000,1,3,4,0,1,0,0,1,10,-3,.571,.429,.000,.571,4.3,20.8,10.6,0.0,2.4,0.0,0.0,18.0,125,107
798,200605230DET,"8:00 PM, May 23, 2006",2006,Detroit Pistons,Miami Heat,0,Lindsey Hunter,12:30,1,7,.143,0,3,.000,2,2,1.000,1,0,1,0,2,0,0,1,4,+5,.254,.143,.429,.286,8.2,0.0,5.1,0.0,9.1,0.0,0.0,31.0,64,94
799,200605230DET,"8:00 PM, May 23, 2006",2006,Detroit Pistons,Miami Heat,0,Tony Delk,5:29,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,28.2,0.0,0.0,,0.0,216,115
800,200605230DET,"8:00 PM, May 23, 2006",2006,Detroit Pistons,Miami Heat,0,Maurice Evans,4:57,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+6,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,200,115
801,200605230DET,"8:00 PM, May 23, 2006",2006,Detroit Pistons,Miami Heat,0,Dale Davis,0:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115
802,200605240DAL,"8:30 PM, May 24, 2006",2006,Phoenix Suns,Dallas Mavericks,1,Steve Nash,39:31,11,18,.611,2,5,.400,3,3,1.000,1,4,5,16,0,0,3,2,27,+6,.699,.667,.278,.167,2.9,11.0,7.1,57.8,0.0,0.0,13.4,24.0,143,123
803,200605240DAL,"8:30 PM, May 24, 2006",2006,Phoenix Suns,Dallas Mavericks,1,Shawn Marion,39:16,10,15,.667,0,1,.000,4,4,1.000,4,9,13,0,3,3,3,3,24,+6,.716,.667,.067,.267,11.6,25.0,18.5,0.0,3.7,4.8,15.2,21.4,128,107
804,200605240DAL,"8:30 PM, May 24, 2006",2006,Phoenix Suns,Dallas Mavericks,1,Boris Diaw,38:17,13,23,.565,0,0,,8,10,.800,4,2,6,2,1,1,3,4,34,+5,.620,.565,.000,.435,11.9,5.7,8.7,8.2,1.3,1.6,9.9,33.8,124,122
805,200605240DAL,"8:30 PM, May 24, 2006",2006,Phoenix Suns,Dallas Mavericks,1,Raja Bell,35:12,3,5,.600,1,1,1.000,1,2,.500,0,1,1,0,0,0,0,3,8,-7,.680,.700,.200,.400,0.0,3.1,1.6,0.0,0.0,0.0,0.0,7.1,140,126
806,200605240DAL,"8:30 PM, May 24, 2006",2006,Phoenix Suns,Dallas Mavericks,1,Tim Thomas,34:20,5,11,.455,2,3,.667,5,6,.833,1,6,7,0,2,0,1,5,17,+16,.623,.545,.273,.545,3.3,19.1,11.4,0.0,2.8,0.0,6.8,18.2,126,114
807,200605240DAL,"8:30 PM, May 24, 2006",2006,Phoenix Suns,Dallas Mavericks,0,Leandro Barbosa,34:42,1,7,.143,0,3,.000,1,4,.250,2,1,3,3,1,0,4,2,3,+4,.171,.143,.429,.571,6.6,3.1,4.8,9.1,1.4,0.0,31.3,15.7,50,123
808,200605240DAL,"8:30 PM, May 24, 2006",2006,Phoenix Suns,Dallas Mavericks,0,James Jones,10:13,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,0,2,-12,1.000,1.000,.000,.000,0.0,21.4,10.9,11.1,0.0,0.0,0.0,4.2,203,119
809,200605240DAL,"8:30 PM, May 24, 2006",2006,Phoenix Suns,Dallas Mavericks,0,Eddie House,8:29,3,5,.600,0,2,.000,0,0,,0,1,1,2,0,0,1,1,6,-3,.600,.600,.400,.000,0.0,12.9,6.6,37.7,0.0,0.0,16.7,30.1,111,123
810,200605240DAL,"8:30 PM, May 24, 2006",2006,Dallas Mavericks,Phoenix Suns,1,Dirk Nowitzki,40:46,8,18,.444,0,0,,9,10,.900,8,11,19,2,1,0,3,2,25,-14,.558,.444,.000,.556,21.4,30.8,26.0,6.3,1.2,0.0,11.8,25.1,126,120
811,200605240DAL,"8:30 PM, May 24, 2006",2006,Dallas Mavericks,Phoenix Suns,1,Jason Terry,39:54,6,17,.353,1,5,.200,2,2,1.000,0,4,4,3,1,0,3,4,15,-6,.419,.382,.294,.118,0.0,11.5,5.6,9.1,1.2,0.0,14.4,21.1,92,124
812,200605240DAL,"8:30 PM, May 24, 2006",2006,Dallas Mavericks,Phoenix Suns,1,Devin Harris,30:09,12,17,.706,0,0,,6,7,.857,2,0,2,2,5,0,3,5,30,-17,.747,.706,.000,.412,7.2,0.0,3.7,11.4,8.0,0.0,13.0,30.8,142,112
813,200605240DAL,"8:30 PM, May 24, 2006",2006,Dallas Mavericks,Phoenix Suns,1,Erick Dampier,16:42,3,4,.750,0,0,,0,0,,3,2,5,1,0,0,0,2,6,+10,.750,.750,.000,.000,19.6,13.7,16.7,7.5,0.0,0.0,0.0,9.7,175,126
814,200605240DAL,"8:30 PM, May 24, 2006",2006,Dallas Mavericks,Phoenix Suns,1,Josh Howard,5:59,3,4,.750,0,1,.000,0,0,,0,0,0,0,0,0,0,1,6,-3,.750,.750,.250,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,159,129
815,200605240DAL,"8:30 PM, May 24, 2006",2006,Dallas Mavericks,Phoenix Suns,0,Jerry Stackhouse,34:32,7,13,.538,1,2,.500,1,1,1.000,1,3,4,3,1,0,3,4,16,+9,.595,.577,.154,.077,3.2,9.9,6.5,11.2,1.4,0.0,18.2,19.2,115,124
816,200605240DAL,"8:30 PM, May 24, 2006",2006,Dallas Mavericks,Phoenix Suns,0,Adrian Griffin,26:54,2,3,.667,0,0,,0,0,,1,5,6,2,1,0,2,3,4,0,.667,.667,.000,.000,4.1,21.2,12.4,8.2,1.8,0.0,40.0,7.5,98,121
817,200605240DAL,"8:30 PM, May 24, 2006",2006,Dallas Mavericks,Phoenix Suns,0,Keith Van Horn,23:03,3,11,.273,1,7,.143,0,0,,2,3,5,0,0,1,0,3,7,-1,.318,.318,.636,.000,9.5,14.9,12.1,0.0,0.0,3.0,0.0,19.2,94,123
