Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
458,201105150OKC,"3:30 PM, May 15, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,0,Hamed Haddadi,2:32,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,+4,1.000,1.000,.000,.000,41.2,51.2,45.7,0.0,0.0,0.0,0.0,17.8,204,114
459,201105150OKC,"3:30 PM, May 15, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,0,Leon Powe,2:32,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+4,.333,.333,.000,.000,0.0,51.2,22.8,0.0,0.0,0.0,0.0,53.4,78,114
460,201105150OKC,"3:30 PM, May 15, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,0,Ish Smith,0:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,134
461,201105150OKC,"3:30 PM, May 15, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,1,Kevin Durant,38:51,13,25,.520,4,9,.444,9,9,1.000,1,8,9,2,0,3,2,2,39,+18,.673,.600,.360,.360,3.3,21.5,13.4,11.8,0.0,5.1,6.5,38.2,139,105
462,201105150OKC,"3:30 PM, May 15, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,1,Russell Westbrook,35:28,4,12,.333,0,0,,6,6,1.000,6,4,10,14,0,1,5,2,14,+19,.478,.333,.000,.500,21.9,11.8,16.3,60.0,0.0,1.9,25.5,26.5,120,112
463,201105150OKC,"3:30 PM, May 15, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,1,Kendrick Perkins,31:11,2,4,.500,0,0,,0,0,,2,1,3,0,0,2,1,4,4,+6,.500,.500,.000,.000,8.3,3.3,5.6,0.0,0.0,4.2,20.0,7.7,100,115
464,201105150OKC,"3:30 PM, May 15, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,1,Thabo Sefolosha,15:00,2,5,.400,0,3,.000,0,0,,0,3,3,2,1,0,3,2,4,-5,.400,.400,.600,.000,0.0,20.9,11.6,20.9,3.8,0.0,37.5,25.6,64,100
465,201105150OKC,"3:30 PM, May 15, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,1,Serge Ibaka,12:59,1,4,.250,0,0,,0,0,,1,0,1,0,0,1,0,2,2,-7,.250,.250,.000,.000,10.0,0.0,4.5,0.0,0.0,5.1,0.0,14.8,79,116
466,201105150OKC,"3:30 PM, May 15, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,0,Nick Collison,33:00,3,4,.750,0,0,,2,2,1.000,4,8,12,1,1,3,0,3,8,+26,.820,.750,.000,.500,15.7,25.3,21.0,4.5,1.7,6.0,0.0,7.1,191,99
467,201105150OKC,"3:30 PM, May 15, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,0,James Harden,31:10,6,10,.600,4,8,.500,1,4,.250,0,4,4,3,4,1,1,0,17,+24,.723,.800,.800,.400,0.0,13.4,7.4,16.6,7.3,2.1,7.8,19.6,136,96
468,201105150OKC,"3:30 PM, May 15, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,0,Nazr Mohammed,15:15,3,4,.750,0,0,,0,0,,0,1,1,0,1,0,0,3,6,+10,.750,.750,.000,.000,0.0,6.8,3.8,0.0,3.7,0.0,0.0,12.6,152,107
469,201105150OKC,"3:30 PM, May 15, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,0,Eric Maynor,12:33,1,3,.333,1,2,.500,0,0,,0,1,1,2,0,0,0,1,3,-4,.500,.500,.667,.000,0.0,8.3,4.6,23.1,0.0,0.0,0.0,11.5,142,115
470,201105150OKC,"3:30 PM, May 15, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,0,Daequan Cook,10:54,0,4,.000,0,4,.000,0,0,,0,0,0,0,0,0,1,0,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,0,119
471,201105150OKC,"3:30 PM, May 15, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,0,Nate Robinson,1:50,1,1,1.000,1,1,1.000,2,2,1.000,0,0,0,1,0,0,0,0,5,-4,1.330,1.500,1.000,2.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,49.2,271,119
472,201105150OKC,"3:30 PM, May 15, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,0,Royal Ivey,1:50,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,-4,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,300,119
473,201105170DAL,"9:00 PM, May 17, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,1,Kevin Durant,41:53,10,18,.556,2,5,.400,18,19,.947,0,8,8,5,1,2,3,3,40,-1,.759,.611,.278,1.056,0.0,28.7,13.5,25.4,1.3,4.6,10.2,32.4,149,130
474,201105170DAL,"9:00 PM, May 17, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,1,Russell Westbrook,38:11,3,15,.200,0,0,,14,18,.778,1,2,3,3,1,0,4,2,20,-7,.436,.200,.000,1.200,3.5,7.9,5.5,12.5,1.4,0.0,14.9,32.6,92,137
475,201105170DAL,"9:00 PM, May 17, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,1,Serge Ibaka,31:38,7,11,.636,0,0,,3,3,1.000,2,4,6,0,1,0,0,5,17,-2,.690,.636,.000,.273,8.4,19.0,13.4,0.0,1.7,0.0,0.0,18.0,151,134
476,201105170DAL,"9:00 PM, May 17, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,1,Kendrick Perkins,27:47,3,4,.750,0,0,,1,2,.500,2,3,5,2,1,0,0,2,7,-14,.717,.750,.000,.500,9.6,16.2,12.7,12.0,1.9,0.0,0.0,8.1,165,134
477,201105170DAL,"9:00 PM, May 17, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,1,Thabo Sefolosha,19:26,2,2,1.000,2,2,1.000,0,0,,0,1,1,2,2,0,1,4,6,-2,1.500,1.500,1.000,.000,0.0,7.7,3.6,17.0,5.5,0.0,33.3,7.1,169,128
478,201105170DAL,"9:00 PM, May 17, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,0,James Harden,35:55,5,9,.556,1,4,.250,1,1,1.000,0,2,2,4,1,1,0,4,12,-13,.636,.611,.444,.111,0.0,8.4,3.9,19.6,1.5,2.7,0.0,12.1,147,135
479,201105170DAL,"9:00 PM, May 17, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,0,Nick Collison,16:49,2,4,.500,0,0,,0,0,,5,0,5,1,0,0,3,4,4,+7,.500,.500,.000,.000,39.6,0.0,21.0,10.1,0.0,0.0,42.9,19.2,95,141
480,201105170DAL,"9:00 PM, May 17, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,0,Eric Maynor,9:49,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,1,2,0,-2,.000,.000,.000,.000,0.0,30.6,14.4,28.8,0.0,0.0,50.0,9.4,50,136
481,201105170DAL,"9:00 PM, May 17, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,0,Daequan Cook,7:58,2,4,.500,2,3,.667,0,0,,0,0,0,0,0,0,0,1,6,-9,.750,.750,.750,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,146,141
482,201105170DAL,"9:00 PM, May 17, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,0,Nate Robinson,5:41,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,0,142
483,201105170DAL,"9:00 PM, May 17, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,0,Nazr Mohammed,4:53,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,1,0,0,-2,.000,.000,.000,.000,27.3,61.4,43.4,0.0,0.0,0.0,50.0,18.9,38,130
484,201105170DAL,"9:00 PM, May 17, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,1,Dirk Nowitzki,40:54,12,15,.800,0,0,,24,24,1.000,0,6,6,4,0,4,2,3,48,+12,.939,.800,.000,1.600,0.0,19.6,10.4,18.8,0.0,8.4,7.3,32.1,185,123
485,201105170DAL,"9:00 PM, May 17, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,1,Jason Kidd,35:21,1,3,.333,1,3,.333,0,0,,0,3,3,11,3,0,3,3,3,+9,.500,.500,1.000,.000,0.0,11.3,6.0,39.7,4.5,0.0,50.0,8.1,112,121
486,201105170DAL,"9:00 PM, May 17, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,1,Shawn Marion,26:56,5,10,.500,0,0,,1,1,1.000,3,4,7,3,1,1,2,6,11,+10,.527,.500,.000,.100,16.7,19.8,18.3,17.8,2.0,3.2,16.1,22.0,113,122
487,201105170DAL,"9:00 PM, May 17, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,1,Tyson Chandler,24:46,1,2,.500,0,0,,1,2,.500,2,6,8,0,0,2,1,4,3,+1,.521,.500,.000,1.000,12.1,32.3,22.8,0.0,0.0,6.9,25.8,7.5,107,120
488,201105170DAL,"9:00 PM, May 17, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,1,DeShawn Stevenson,14:30,1,4,.250,1,3,.333,0,0,,0,0,0,0,1,0,0,4,3,-1,.375,.375,.750,.000,0.0,0.0,0.0,0.0,3.7,0.0,0.0,13.1,82,125
489,201105170DAL,"9:00 PM, May 17, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,0,Jason Terry,32:51,8,16,.500,4,8,.500,4,4,1.000,0,1,1,2,0,1,1,4,24,+15,.676,.625,.500,.250,0.0,4.1,2.1,10.7,0.0,2.6,5.3,27.2,134,131
490,201105170DAL,"9:00 PM, May 17, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,0,Brendan Haywood,23:14,1,1,1.000,0,0,,1,2,.500,1,2,3,0,0,0,0,3,3,+8,.798,1.000,.000,2.000,6.5,11.5,9.1,0.0,0.0,0.0,0.0,3.9,174,130
491,201105170DAL,"9:00 PM, May 17, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,0,Peja Stojakovic,20:31,1,8,.125,1,6,.167,0,0,,1,1,2,1,1,0,0,0,3,-1,.188,.188,.750,.000,7.3,6.5,6.9,6.4,2.6,0.0,0.0,18.6,64,126
492,201105170DAL,"9:00 PM, May 17, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,0,J.J. Barea,16:11,8,12,.667,2,3,.667,3,3,1.000,1,2,3,1,0,0,2,0,21,-2,.788,.750,.250,.250,9.3,16.5,13.1,19.4,0.0,0.0,13.1,45.1,133,129
493,201105170DAL,"9:00 PM, May 17, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,0,Corey Brewer,4:46,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,1,1,2,-6,.500,.500,.000,.000,0.0,0.0,0.0,0.0,11.2,0.0,33.3,30.0,61,109
494,201105180CHI,"8:30 PM, May 18, 2011",2011,Miami Heat,Chicago Bulls,1,LeBron James,45:39,12,21,.571,2,6,.333,3,7,.429,3,7,10,5,3,0,5,3,29,+8,.602,.619,.286,.333,9.3,14.2,12.2,27.1,3.8,0.0,17.2,32.7,108,87
495,201105180CHI,"8:30 PM, May 18, 2011",2011,Miami Heat,Chicago Bulls,1,Chris Bosh,42:18,4,8,.500,0,0,,2,2,1.000,1,7,8,2,0,0,2,1,10,+22,.563,.500,.000,.250,3.3,15.3,10.6,8.3,0.0,0.0,18.4,13.2,104,95
496,201105180CHI,"8:30 PM, May 18, 2011",2011,Miami Heat,Chicago Bulls,1,Dwyane Wade,39:54,8,16,.500,0,0,,8,10,.800,1,8,9,2,1,2,1,3,24,+19,.588,.500,.000,.625,3.5,18.5,12.6,10.8,1.5,3.9,4.7,27.5,125,87
497,201105180CHI,"8:30 PM, May 18, 2011",2011,Miami Heat,Chicago Bulls,1,Mike Bibby,34:52,1,6,.167,1,5,.200,2,2,1.000,0,2,2,4,0,1,0,3,5,+16,.363,.250,.833,.333,0.0,5.3,3.2,18.0,0.0,2.2,0.0,10.1,108,99
498,201105180CHI,"8:30 PM, May 18, 2011",2011,Miami Heat,Chicago Bulls,1,Joel Anthony,22:28,0,1,.000,0,0,,0,0,,1,1,2,1,1,1,2,4,0,+16,.000,.000,.000,.000,6.3,4.1,5.0,6.7,2.6,3.4,66.7,6.9,34,94
499,201105180CHI,"8:30 PM, May 18, 2011",2011,Miami Heat,Chicago Bulls,0,Udonis Haslem,23:12,5,10,.500,0,0,,3,3,1.000,3,2,5,2,1,1,1,3,13,-11,.574,.500,.000,.300,18.3,8.0,12.0,19.1,2.5,3.3,8.1,27.2,124,92
500,201105180CHI,"8:30 PM, May 18, 2011",2011,Miami Heat,Chicago Bulls,0,Mike Miller,18:18,1,2,.500,0,1,.000,0,0,,1,6,7,1,1,0,0,3,2,-11,.500,.500,.500,.000,7.7,30.3,21.3,8.9,3.2,0.0,0.0,5.6,134,78
501,201105180CHI,"8:30 PM, May 18, 2011",2011,Miami Heat,Chicago Bulls,0,Mario Chalmers,5:17,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,3,3,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,14.7,75.0,38.8,0,93
502,201105180CHI,"8:30 PM, May 18, 2011",2011,Miami Heat,Chicago Bulls,0,Jamaal Magloire,4:30,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,1,3,2,-2,.500,.500,.000,.000,0.0,41.0,24.8,50.0,0.0,0.0,33.3,34.2,79,74
503,201105180CHI,"8:30 PM, May 18, 2011",2011,Miami Heat,Chicago Bulls,0,James Jones,1:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,104
504,201105180CHI,"8:30 PM, May 18, 2011",2011,Miami Heat,Chicago Bulls,0,Juwan Howard,1:45,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,0,104
505,201105180CHI,"8:30 PM, May 18, 2011",2011,Chicago Bulls,Miami Heat,1,Luol Deng,45:56,5,15,.333,1,7,.143,2,2,1.000,2,3,5,2,0,0,4,3,13,-8,.409,.367,.467,.133,4.0,9.2,6.1,9.2,0.0,0.0,20.1,20.1,77,110
506,201105180CHI,"8:30 PM, May 18, 2011",2011,Chicago Bulls,Miami Heat,1,Derrick Rose,41:47,7,23,.304,0,3,.000,7,10,.700,5,1,6,8,1,0,2,3,21,-12,.383,.304,.130,.435,11.0,3.4,8.0,46.0,1.4,0.0,6.8,32.7,96,108
507,201105180CHI,"8:30 PM, May 18, 2011",2011,Chicago Bulls,Miami Heat,1,Joakim Noah,31:30,4,9,.444,0,0,,1,2,.500,5,3,8,1,1,1,1,4,9,-13,.455,.444,.000,.222,14.7,13.4,14.2,7.0,1.8,2.8,9.2,16.0,103,103
508,201105180CHI,"8:30 PM, May 18, 2011",2011,Chicago Bulls,Miami Heat,1,Carlos Boozer,26:54,3,10,.300,0,0,,1,2,.500,4,4,8,2,2,2,2,2,7,-3,.322,.300,.000,.200,13.7,21.0,16.6,15.8,4.3,6.5,15.5,22.2,75,93
509,201105180CHI,"8:30 PM, May 18, 2011",2011,Chicago Bulls,Miami Heat,1,Keith Bogans,16:24,2,5,.400,1,4,.250,0,2,.000,0,2,2,0,0,0,0,3,5,-9,.425,.500,.800,.400,0.0,17.2,6.8,0.0,0.0,0.0,0.0,16.6,89,107
510,201105180CHI,"8:30 PM, May 18, 2011",2011,Chicago Bulls,Miami Heat,0,Taj Gibson,21:06,4,7,.571,0,0,,0,1,.000,1,0,1,0,0,3,0,2,8,-7,.538,.571,.000,.143,4.4,0.0,2.6,0.0,0.0,12.4,0.0,16.4,114,104
511,201105180CHI,"8:30 PM, May 18, 2011",2011,Chicago Bulls,Miami Heat,0,Kyle Korver,17:38,1,7,.143,1,5,.200,0,0,,0,4,4,0,0,0,0,4,3,-8,.214,.214,.714,.000,0.0,32.0,12.7,0.0,0.0,0.0,0.0,18.4,54,103
512,201105180CHI,"8:30 PM, May 18, 2011",2011,Chicago Bulls,Miami Heat,0,Omer Asik,16:30,0,0,,0,0,,0,1,.000,0,2,2,0,0,1,1,2,0,+3,.000,,,,0.0,17.1,6.8,0.0,0.0,5.3,69.4,4.0,0,104
513,201105180CHI,"8:30 PM, May 18, 2011",2011,Chicago Bulls,Miami Heat,0,Ronnie Brewer,16:02,2,4,.500,0,0,,3,4,.750,0,4,4,2,2,0,0,0,7,+5,.608,.500,.000,1.000,0.0,35.2,13.9,27.2,7.3,0.0,0.0,16.7,141,87
514,201105180CHI,"8:30 PM, May 18, 2011",2011,Chicago Bulls,Miami Heat,0,C.J. Watson,6:13,0,2,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,2,2,+2,.347,.000,.500,1.000,0.0,22.7,9.0,0.0,0.0,0.0,0.0,21.5,90,105
515,201105190DAL,"9:00 PM, May 19, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,1,Kevin Durant,43:57,11,23,.478,0,5,.000,2,3,.667,0,3,3,4,1,1,3,4,24,-2,.493,.478,.217,.130,0.0,7.6,4.4,16.2,1.3,2.1,11.0,31.3,101,119
516,201105190DAL,"9:00 PM, May 19, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,1,Russell Westbrook,28:24,7,15,.467,1,2,.500,3,4,.750,3,0,3,4,0,0,4,1,18,-12,.537,.500,.133,.267,15.8,0.0,6.8,24.9,0.0,0.0,19.3,36.8,106,126
517,201105190DAL,"9:00 PM, May 19, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,1,Serge Ibaka,28:21,2,4,.500,0,0,,2,2,1.000,2,4,6,0,0,0,2,4,6,+3,.615,.500,.000,.500,10.6,15.8,13.5,0.0,0.0,0.0,29.1,12.2,104,120
518,201105190DAL,"9:00 PM, May 19, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,1,Kendrick Perkins,24:25,2,2,1.000,0,0,,0,0,,0,4,4,2,0,1,3,4,4,-8,1.000,1.000,.000,.000,0.0,18.3,10.5,11.2,0.0,3.7,60.0,10.3,83,116
519,201105190DAL,"9:00 PM, May 19, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,1,Thabo Sefolosha,19:10,1,3,.333,0,1,.000,2,2,1.000,1,4,5,0,1,1,0,1,4,-9,.515,.333,.333,.667,7.8,23.3,16.7,0.0,2.9,4.7,0.0,10.2,130,107
520,201105190DAL,"9:00 PM, May 19, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,0,James Harden,32:21,6,9,.667,4,7,.571,7,8,.875,0,7,7,4,2,0,0,2,23,+14,.919,.889,.778,.889,0.0,24.2,13.8,19.7,3.5,0.0,0.0,19.5,196,108
521,201105190DAL,"9:00 PM, May 19, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,0,Nick Collison,26:23,2,2,1.000,0,0,,2,4,.500,2,5,7,2,1,2,2,6,6,+10,.798,1.000,.000,2.000,11.4,21.2,17.0,10.3,2.1,6.9,34.7,11.0,122,109
522,201105190DAL,"9:00 PM, May 19, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,0,Eric Maynor,19:36,5,9,.556,0,1,.000,3,3,1.000,1,1,2,1,0,0,0,1,13,+18,.630,.556,.111,.333,7.7,5.7,6.5,9.2,0.0,0.0,0.0,26.5,143,124
523,201105190DAL,"9:00 PM, May 19, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,0,Daequan Cook,15:50,3,3,1.000,2,2,1.000,0,0,,0,1,1,0,0,0,0,1,8,+11,1.333,1.333,.667,.000,0.0,7.1,4.0,0.0,0.0,0.0,0.0,9.5,267,123
524,201105190DAL,"9:00 PM, May 19, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,0,Nazr Mohammed,1:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126
525,201105190DAL,"9:00 PM, May 19, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,1,Dirk Nowitzki,40:03,10,17,.588,0,0,,9,10,.900,1,4,5,5,0,0,3,2,29,-6,.678,.588,.000,.588,2.8,15.0,8.0,26.0,0.0,0.0,12.3,28.5,133,128
526,201105190DAL,"9:00 PM, May 19, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,1,Tyson Chandler,38:52,5,10,.500,0,0,,5,6,.833,6,7,13,1,0,0,1,2,15,+7,.593,.500,.000,.600,17.2,27.0,21.4,4.3,0.0,0.0,7.3,16.4,136,126
527,201105190DAL,"9:00 PM, May 19, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,1,Jason Kidd,36:06,4,10,.400,3,8,.375,2,2,1.000,1,4,5,7,5,0,1,1,13,-2,.597,.550,.800,.200,3.1,16.6,8.9,31.4,7.8,0.0,8.4,15.4,139,111
528,201105190DAL,"9:00 PM, May 19, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,1,DeShawn Stevenson,27:34,1,6,.167,1,6,.167,2,2,1.000,0,1,1,0,1,0,1,4,5,0,.363,.250,1.000,.333,0.0,5.4,2.3,0.0,2.0,0.0,12.7,13.4,75,125
529,201105190DAL,"9:00 PM, May 19, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,1,Shawn Marion,24:39,4,13,.308,0,1,.000,1,2,.500,6,2,8,0,0,0,1,2,9,+2,.324,.308,.077,.154,27.2,12.2,20.8,0.0,0.0,0.0,6.7,28.3,89,128
530,201105190DAL,"9:00 PM, May 19, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,0,Jason Terry,29:07,3,9,.333,0,2,.000,2,2,1.000,0,0,0,1,0,0,3,4,8,-6,.405,.333,.222,.222,0.0,0.0,0.0,5.5,0.0,0.0,23.3,20.7,71,131
531,201105190DAL,"9:00 PM, May 19, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,0,Peja Stojakovic,18:51,3,6,.500,2,5,.400,0,0,,0,1,1,0,1,1,2,0,8,0,.667,.667,.833,.000,0.0,8.0,3.4,0.0,3.0,4.9,25.0,19.9,94,120
532,201105190DAL,"9:00 PM, May 19, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,0,J.J. Barea,15:40,4,8,.500,3,5,.600,0,0,,0,3,3,4,0,0,0,1,11,-12,.688,.688,.625,.000,0.0,28.7,12.3,53.9,0.0,0.0,0.0,23.9,161,125
533,201105190DAL,"9:00 PM, May 19, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,0,Brendan Haywood,7:57,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,4,2,-7,1.000,1.000,.000,.000,0.0,18.9,8.1,0.0,0.0,11.6,0.0,5.9,200,118
534,201105190DAL,"9:00 PM, May 19, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,0,Ian Mahinmi,1:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127
535,201105210OKC,"9:00 PM, May 21, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,1,Shawn Marion,37:41,9,13,.692,0,0,,0,0,,0,4,4,1,2,2,0,5,18,0,.692,.692,.000,.000,0.0,12.7,6.2,5.2,2.9,4.5,0.0,16.2,137,97
536,201105210OKC,"9:00 PM, May 21, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,1,Jason Kidd,37:07,4,10,.400,2,5,.400,3,4,.750,1,5,6,8,4,0,2,3,13,+6,.553,.500,.500,.400,3.1,16.2,9.5,33.6,5.8,0.0,14.5,17.5,116,92
537,201105210OKC,"9:00 PM, May 21, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,1,Dirk Nowitzki,36:44,7,21,.333,1,6,.167,3,3,1.000,0,4,4,1,0,0,7,1,18,-1,.403,.357,.286,.143,0.0,13.1,6.4,4.9,0.0,0.0,23.9,37.6,63,105
538,201105210OKC,"9:00 PM, May 21, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,1,Tyson Chandler,35:42,3,3,1.000,0,0,,2,4,.500,6,9,15,0,2,1,0,4,8,+10,.840,1.000,.000,1.333,19.2,30.3,24.6,0.0,3.0,2.4,0.0,6.3,184,91
539,201105210OKC,"9:00 PM, May 21, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,1,DeShawn Stevenson,21:48,3,6,.500,2,3,.667,0,0,,0,0,0,0,1,0,0,2,8,+5,.667,.667,.500,.000,0.0,0.0,0.0,0.0,2.5,0.0,0.0,13.0,129,105
540,201105210OKC,"9:00 PM, May 21, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,0,Jason Terry,30:46,3,12,.250,1,4,.250,6,6,1.000,0,1,1,6,2,0,0,2,13,-3,.444,.292,.333,.500,0.0,3.9,1.9,29.9,3.5,0.0,0.0,22.4,112,102
541,201105210OKC,"9:00 PM, May 21, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,0,Peja Stojakovic,16:18,3,7,.429,1,3,.333,0,0,,0,3,3,1,0,0,1,1,7,+15,.500,.500,.429,.000,0.0,22.1,10.8,10.8,0.0,0.0,12.5,23.1,90,102
542,201105210OKC,"9:00 PM, May 21, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,0,J.J. Barea,13:47,2,5,.400,0,0,,0,0,,1,1,2,4,0,0,1,5,4,0,.400,.400,.000,.000,8.3,8.7,8.5,48.0,0.0,0.0,16.7,20.5,98,107
543,201105210OKC,"9:00 PM, May 21, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,0,Brendan Haywood,10:09,2,5,.400,0,0,,0,1,.000,1,1,2,0,0,1,1,1,4,-2,.368,.400,.000,.200,11.3,11.8,11.5,0.0,0.0,8.3,15.5,29.9,68,101
544,201105210OKC,"9:00 PM, May 21, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,1,Kevin Durant,45:57,7,22,.318,0,8,.000,10,11,.909,3,9,12,5,2,2,1,3,24,+1,.447,.318,.364,.500,7.8,22.4,15.3,26.5,2.3,3.4,3.6,28.0,109,101
545,201105210OKC,"9:00 PM, May 21, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,1,Russell Westbrook,42:06,8,20,.400,1,2,.500,13,14,.929,0,2,2,4,2,0,7,5,30,+6,.573,.425,.100,.700,0.0,5.4,2.8,25.5,2.6,0.0,21.1,36.4,101,108
546,201105210OKC,"9:00 PM, May 21, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,1,Kendrick Perkins,30:04,0,2,.000,0,0,,4,4,1.000,1,4,5,0,0,2,2,1,4,-10,.532,.000,.000,2.000,4.0,15.2,9.7,0.0,0.0,5.2,34.7,8.9,83,107
547,201105210OKC,"9:00 PM, May 21, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,1,Serge Ibaka,23:51,4,11,.364,0,0,,1,2,.500,3,4,7,0,0,3,0,0,9,-19,.379,.364,.000,.182,15.1,19.2,17.2,0.0,0.0,9.9,0.0,23.0,96,102
548,201105210OKC,"9:00 PM, May 21, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,1,Thabo Sefolosha,18:33,2,3,.667,0,1,.000,0,0,,1,3,4,0,1,0,1,0,4,-5,.667,.667,.333,.000,6.5,18.5,12.6,0.0,2.9,0.0,25.0,10.0,104,104
