Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
554,200105190SAS,"6:30 PM, May 19, 2001",2001,San Antonio Spurs,Los Angeles Lakers,0,Sean Elliott,24:00,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,1,2,1,2,-19,.375,.375,.000,.000,0.0,0.0,0.0,28.6,2.1,0.0,11.1,17.6,85,116
555,200105190SAS,"6:30 PM, May 19, 2001",2001,San Antonio Spurs,Los Angeles Lakers,0,Malik Rose,18:00,3,5,.600,1,1,1.000,2,2,1.000,1,2,3,0,0,0,0,5,9,-2,.765,.700,.200,.400,5.9,12.1,9.0,0.0,0.0,0.0,0.0,15.3,159,115
556,200105190SAS,"6:30 PM, May 19, 2001",2001,San Antonio Spurs,Los Angeles Lakers,0,Steve Kerr,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119
557,200105200MIL,"3:00 PM, May 20, 2001",2001,Charlotte Hornets,Milwaukee Bucks,1,Baron Davis,45:00,10,16,.625,5,8,.625,4,9,.444,1,1,2,6,2,2,1,4,29,-4,.726,.781,.500,.563,2.2,3.4,2.7,25.3,2.5,4.2,4.8,22.1,143,120
558,200105200MIL,"3:00 PM, May 20, 2001",2001,Charlotte Hornets,Milwaukee Bucks,1,David Wesley,43:00,7,17,.412,0,4,.000,1,1,1.000,1,1,2,5,1,0,0,5,15,-3,.430,.412,.235,.059,2.3,3.6,2.8,19.8,1.3,0.0,0.0,19.2,107,126
559,200105200MIL,"3:00 PM, May 20, 2001",2001,Charlotte Hornets,Milwaukee Bucks,1,Jamal Mashburn,41:00,7,25,.280,1,2,.500,6,8,.750,1,3,4,9,0,1,1,5,21,-6,.368,.300,.080,.320,2.4,11.3,5.9,37.9,0.0,2.3,3.4,34.1,95,126
560,200105200MIL,"3:00 PM, May 20, 2001",2001,Charlotte Hornets,Milwaukee Bucks,1,P.J. Brown,39:00,2,4,.500,0,0,,2,2,1.000,7,2,9,0,0,1,0,6,6,-6,.615,.500,.000,.500,17.9,7.9,14.0,0.0,0.0,2.4,0.0,5.9,161,126
561,200105200MIL,"3:00 PM, May 20, 2001",2001,Charlotte Hornets,Milwaukee Bucks,1,Elden Campbell,33:00,8,15,.533,0,0,,2,2,1.000,3,7,10,2,1,2,3,4,18,-2,.567,.533,.000,.133,9.1,32.8,18.4,11.9,1.7,5.7,15.9,27.1,104,114
562,200105200MIL,"3:00 PM, May 20, 2001",2001,Charlotte Hornets,Milwaukee Bucks,0,Eddie Robinson,17:00,1,2,.500,0,0,,0,0,,0,4,4,0,0,0,1,2,2,-10,.500,.500,.000,.000,0.0,36.4,14.3,0.0,0.0,0.0,33.3,8.4,61,121
563,200105200MIL,"3:00 PM, May 20, 2001",2001,Charlotte Hornets,Milwaukee Bucks,0,Jamaal Magloire,13:00,1,3,.333,0,0,,2,6,.333,1,4,5,1,0,1,0,3,4,-8,.355,.333,.000,2.000,7.7,47.6,23.4,11.4,0.0,7.2,0.0,20.6,91,114
564,200105200MIL,"3:00 PM, May 20, 2001",2001,Charlotte Hornets,Milwaukee Bucks,0,Otis Thorpe,9:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-6,,,,,0.0,17.2,6.8,0.0,0.0,0.0,100.0,5.3,0,126
565,200105200MIL,"3:00 PM, May 20, 2001",2001,Milwaukee Bucks,Charlotte Hornets,1,Ray Allen,46:00,10,18,.556,2,6,.333,6,6,1.000,2,4,6,5,0,2,4,4,28,+8,.678,.611,.333,.333,6.7,8.7,7.9,24.2,0.0,3.1,16.2,26.7,122,114
566,200105200MIL,"3:00 PM, May 20, 2001",2001,Milwaukee Bucks,Charlotte Hornets,1,Glenn Robinson,40:00,10,17,.588,3,5,.600,6,6,1.000,1,4,5,1,0,1,1,4,29,+7,.738,.676,.294,.353,3.9,10.0,7.6,6.0,0.0,1.8,4.8,25.7,142,115
567,200105200MIL,"3:00 PM, May 20, 2001",2001,Milwaukee Bucks,Charlotte Hornets,1,Ervin Johnson,37:00,2,2,1.000,0,0,,0,1,.000,3,8,11,1,0,4,2,3,4,+2,.820,1.000,.000,.500,12.6,21.6,18.1,4.4,0.0,7.6,45.0,6.0,106,106
568,200105200MIL,"3:00 PM, May 20, 2001",2001,Milwaukee Bucks,Charlotte Hornets,1,Sam Cassell,36:00,4,12,.333,1,3,.333,8,8,1.000,0,3,3,13,0,1,2,3,17,-4,.548,.375,.250,.667,0.0,8.3,5.1,65.0,0.0,2.0,11.4,24.2,129,115
569,200105200MIL,"3:00 PM, May 20, 2001",2001,Milwaukee Bucks,Charlotte Hornets,1,Scott Williams,27:00,4,8,.500,0,0,,5,6,.833,1,7,8,2,0,3,1,4,13,+1,.611,.500,.000,.750,5.7,25.9,18.0,14.3,0.0,7.8,8.6,21.5,126,103
570,200105200MIL,"3:00 PM, May 20, 2001",2001,Milwaukee Bucks,Charlotte Hornets,0,Tim Thomas,29:00,0,3,.000,0,0,,8,8,1.000,1,4,5,1,0,2,3,2,8,+14,.613,.000,.000,2.667,5.3,13.8,10.5,5.2,0.0,4.9,31.5,16.3,101,111
571,200105200MIL,"3:00 PM, May 20, 2001",2001,Milwaukee Bucks,Charlotte Hornets,0,Lindsey Hunter,14:00,1,6,.167,1,3,.333,0,0,,0,1,1,2,1,0,0,1,3,+14,.250,.250,.500,.000,0.0,7.1,4.3,24.0,4.0,0.0,0.0,21.3,74,109
572,200105200MIL,"3:00 PM, May 20, 2001",2001,Milwaukee Bucks,Charlotte Hornets,0,Jason Caffey,11:00,1,2,.500,0,0,,0,0,,0,3,3,1,1,0,0,2,2,+3,.500,.500,.000,.000,0.0,27.3,16.6,15.8,5.1,0.0,0.0,9.1,119,98
573,200105200PHI,"5:30 PM, May 20, 2001",2001,Toronto Raptors,Philadelphia 76ers,1,Vince Carter,48:00,6,18,.333,0,3,.000,8,9,.889,4,3,7,9,3,2,0,1,20,-1,.455,.333,.167,.500,11.8,7.1,9.2,31.0,3.7,3.0,0.0,24.3,121,107
574,200105200PHI,"5:30 PM, May 20, 2001",2001,Toronto Raptors,Philadelphia 76ers,1,Antonio Davis,41:00,11,15,.733,0,0,,1,2,.500,2,7,9,2,1,2,1,5,23,+11,.724,.733,.000,.133,6.9,19.5,13.9,10.6,1.4,3.5,5.9,21.8,137,105
575,200105200PHI,"5:30 PM, May 20, 2001",2001,Toronto Raptors,Philadelphia 76ers,1,Charles Oakley,39:00,4,8,.500,1,1,1.000,2,2,1.000,0,10,10,4,2,0,2,2,11,-9,.619,.563,.125,.250,0.0,29.3,16.2,16.4,3.0,0.0,18.4,14.8,110,100
576,200105200PHI,"5:30 PM, May 20, 2001",2001,Toronto Raptors,Philadelphia 76ers,1,Alvin Williams,36:00,4,11,.364,0,2,.000,0,0,,1,1,2,3,0,3,1,2,8,-5,.364,.364,.182,.000,3.9,3.2,3.5,13.5,0.0,6.0,8.3,17.7,84,115
577,200105200PHI,"5:30 PM, May 20, 2001",2001,Toronto Raptors,Philadelphia 76ers,1,Morris Peterson,19:00,3,7,.429,0,0,,0,0,,0,3,3,2,1,0,2,3,6,-3,.429,.429,.000,.000,0.0,18.0,10.0,18.4,3.1,0.0,22.2,25.1,74,105
578,200105200PHI,"5:30 PM, May 20, 2001",2001,Toronto Raptors,Philadelphia 76ers,0,Chris Childs,24:00,4,9,.444,2,5,.400,1,2,.500,0,0,0,3,0,0,2,4,11,-1,.557,.556,.556,.222,0.0,0.0,0.0,22.2,0.0,0.0,16.8,26.3,98,119
579,200105200PHI,"5:30 PM, May 20, 2001",2001,Toronto Raptors,Philadelphia 76ers,0,Dell Curry,17:00,3,5,.600,1,3,.333,0,0,,1,1,2,0,2,0,2,1,7,+7,.700,.700,.600,.000,8.3,6.7,7.4,0.0,6.9,0.0,28.6,21.8,92,103
580,200105200PHI,"5:30 PM, May 20, 2001",2001,Toronto Raptors,Philadelphia 76ers,0,Jerome Williams,16:00,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,0,3,1,-4,.568,,,,0.0,14.3,7.9,0.0,0.0,0.0,0.0,2.9,123,112
581,200105200PHI,"5:30 PM, May 20, 2001",2001,Philadelphia 76ers,Toronto Raptors,1,Allen Iverson,48:00,8,27,.296,1,3,.333,4,4,1.000,1,3,4,16,2,1,4,2,21,+1,.365,.315,.111,.148,2.4,8.8,5.3,66.7,2.5,1.7,12.2,32.7,95,106
582,200105200PHI,"5:30 PM, May 20, 2001",2001,Philadelphia 76ers,Toronto Raptors,1,Dikembe Mutombo,46:00,2,7,.286,0,0,,6,10,.600,9,8,17,0,2,1,4,3,10,-1,.439,.286,.000,1.429,22.4,24.6,23.3,0.0,2.6,1.8,26.0,16.1,91,103
583,200105200PHI,"5:30 PM, May 20, 2001",2001,Philadelphia 76ers,Toronto Raptors,1,Aaron McKie,45:00,8,16,.500,1,2,.500,5,6,.833,2,5,7,0,0,0,1,3,22,-3,.590,.531,.125,.375,5.1,15.7,9.8,0.0,0.0,0.0,5.1,20.9,124,112
584,200105200PHI,"5:30 PM, May 20, 2001",2001,Philadelphia 76ers,Toronto Raptors,1,Jumaine Jones,31:00,6,9,.667,0,2,.000,4,8,.500,3,1,4,1,0,0,1,3,16,0,.639,.667,.222,.889,11.1,4.6,8.1,6.8,0.0,0.0,7.4,20.9,126,114
585,200105200PHI,"5:30 PM, May 20, 2001",2001,Philadelphia 76ers,Toronto Raptors,1,Tyrone Hill,28:00,3,5,.600,0,0,,0,0,,0,4,4,0,0,1,0,5,6,-1,.600,.600,.000,.000,0.0,20.2,9.0,0.0,0.0,2.9,0.0,8.6,125,108
586,200105200PHI,"5:30 PM, May 20, 2001",2001,Philadelphia 76ers,Toronto Raptors,0,Eric Snow,34:00,5,11,.455,0,1,.000,3,4,.750,0,4,4,5,2,0,1,0,13,+13,.509,.455,.091,.364,0.0,16.6,7.4,28.3,3.5,0.0,7.3,19.4,114,104
587,200105200PHI,"5:30 PM, May 20, 2001",2001,Philadelphia 76ers,Toronto Raptors,0,Kevin Ollie,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-12,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115
588,200105200PHI,"5:30 PM, May 20, 2001",2001,Philadelphia 76ers,Toronto Raptors,0,Rodney Buford,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,+5,,,,,0.0,47.1,21.1,0.0,0.0,0.0,,0.0,0,103
589,200105200PHI,"5:30 PM, May 20, 2001",2001,Philadelphia 76ers,Toronto Raptors,0,Todd MacCulloch,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115
590,200105210SAS,"8:30 PM, May 21, 2001",2001,Los Angeles Lakers,San Antonio Spurs,1,Kobe Bryant,47:00,11,24,.458,1,4,.250,5,6,.833,1,6,7,6,2,1,2,4,28,+5,.526,.479,.167,.250,2.6,14.3,8.6,25.8,2.5,1.9,7.0,31.1,112,97
591,200105210SAS,"8:30 PM, May 21, 2001",2001,Los Angeles Lakers,San Antonio Spurs,1,Shaquille O'Neal,45:00,8,21,.381,0,0,,3,6,.500,4,10,14,4,0,1,4,2,19,+11,.402,.381,.000,.286,10.7,24.8,18.0,16.1,0.0,1.9,14.5,31.4,85,98
592,200105210SAS,"8:30 PM, May 21, 2001",2001,Los Angeles Lakers,San Antonio Spurs,1,Derek Fisher,41:00,6,9,.667,4,4,1.000,0,0,,0,5,5,2,1,0,0,3,16,+15,.889,.889,.444,.000,0.0,13.6,7.1,8.4,1.4,0.0,0.0,11.2,177,101
593,200105210SAS,"8:30 PM, May 21, 2001",2001,Los Angeles Lakers,San Antonio Spurs,1,Rick Fox,38:00,5,12,.417,1,5,.200,0,0,,2,3,5,2,4,0,0,3,11,+7,.458,.458,.417,.000,6.3,8.8,7.6,8.8,6.1,0.0,0.0,16.1,109,93
594,200105210SAS,"8:30 PM, May 21, 2001",2001,Los Angeles Lakers,San Antonio Spurs,1,Horace Grant,22:00,2,4,.500,0,0,,2,4,.500,1,2,3,1,0,2,0,4,6,-1,.521,.500,.000,1.000,5.5,10.1,7.9,7.1,0.0,7.9,0.0,13.4,121,100
595,200105210SAS,"8:30 PM, May 21, 2001",2001,Los Angeles Lakers,San Antonio Spurs,0,Robert Horry,27:00,2,5,.400,2,4,.500,0,2,.000,1,4,5,2,2,1,1,2,6,+4,.510,.600,.800,.400,4.4,16.5,10.7,11.3,4.3,3.2,14.5,13.0,100,92
596,200105210SAS,"8:30 PM, May 21, 2001",2001,Los Angeles Lakers,San Antonio Spurs,0,Brian Shaw,15:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,+1,.333,.333,.333,.000,0.0,7.4,3.9,0.0,0.0,0.0,0.0,10.2,72,107
597,200105210SAS,"8:30 PM, May 21, 2001",2001,Los Angeles Lakers,San Antonio Spurs,0,Tyronn Lue,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0,110
598,200105210SAS,"8:30 PM, May 21, 2001",2001,Los Angeles Lakers,San Antonio Spurs,0,Mark Madsen,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0,,,,,0.0,55.8,28.9,0.0,0.0,0.0,,0.0,0,87
599,200105210SAS,"8:30 PM, May 21, 2001",2001,San Antonio Spurs,Los Angeles Lakers,1,Tim Duncan,48:00,15,26,.577,1,1,1.000,9,9,1.000,6,9,15,3,0,4,6,3,40,-7,.592,.400,.333,.800,2.3,2.5,2.4,22.7,0.0,0.0,9.0,23.2,124,115
600,200105210SAS,"8:30 PM, May 21, 2001",2001,San Antonio Spurs,Los Angeles Lakers,1,Antonio Daniels,48:00,5,15,.333,2,5,.400,12,12,1.000,1,1,2,5,0,0,2,1,24,-7,.668,.596,.038,.346,14.0,22.5,18.1,25.0,0.0,6.6,16.7,37.5,118,103
601,200105210SAS,"8:30 PM, May 21, 2001",2001,San Antonio Spurs,Los Angeles Lakers,1,Danny Ferry,33:00,1,6,.167,1,4,.250,0,0,,1,4,5,2,1,0,1,3,3,-14,.250,.250,.667,.000,3.4,14.5,8.8,11.4,1.8,0.0,14.3,10.6,64,107
602,200105210SAS,"8:30 PM, May 21, 2001",2001,San Antonio Spurs,Los Angeles Lakers,1,Terry Porter,32:00,2,8,.250,0,5,.000,1,2,.500,0,1,1,4,0,0,1,0,5,-9,.282,.250,.625,.250,0.0,3.8,1.8,25.0,0.0,0.0,10.1,15.4,71,115
603,200105210SAS,"8:30 PM, May 21, 2001",2001,San Antonio Spurs,Los Angeles Lakers,1,David Robinson,27:00,3,9,.333,0,0,,1,2,.500,2,7,9,0,1,3,2,5,7,+9,.354,.333,.000,.222,8.3,31.1,19.3,0.0,2.1,8.7,16.8,22.0,69,93
604,200105210SAS,"8:30 PM, May 21, 2001",2001,San Antonio Spurs,Los Angeles Lakers,0,Malik Rose,19:00,1,2,.500,0,0,,0,0,,1,5,6,0,0,0,1,3,2,-14,.500,.500,.000,.000,5.9,31.6,18.3,0.0,0.0,0.0,33.3,7.9,76,105
605,200105210SAS,"8:30 PM, May 21, 2001",2001,San Antonio Spurs,Los Angeles Lakers,0,Avery Johnson,16:00,0,4,.000,0,0,,0,0,,0,1,1,2,1,0,1,0,0,+2,.000,.000,.000,.000,0.0,7.5,3.6,22.2,3.6,0.0,20.0,15.6,20,106
606,200105210SAS,"8:30 PM, May 21, 2001",2001,San Antonio Spurs,Los Angeles Lakers,0,Sean Elliott,15:00,0,1,.000,0,1,.000,0,0,,0,3,3,1,1,0,0,1,0,+7,.000,.000,1.000,.000,0.0,24.0,11.6,11.9,3.9,0.0,0.0,3.3,45,100
607,200105210SAS,"8:30 PM, May 21, 2001",2001,San Antonio Spurs,Los Angeles Lakers,0,Samaki Walker,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111
608,200105220PHI,"8:30 PM, May 22, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,1,Ray Allen,42:00,12,22,.545,4,6,.667,3,3,1.000,2,1,3,7,1,1,2,4,31,+1,.665,.636,.273,.136,5.0,2.3,3.6,46.3,1.3,1.5,7.9,28.6,130,111
609,200105220PHI,"8:30 PM, May 22, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,1,Ervin Johnson,39:00,2,6,.333,0,0,,4,6,.667,4,11,15,0,0,3,0,3,8,+4,.463,.333,.000,1.000,10.7,27.6,19.4,0.0,0.0,4.7,0.0,10.5,117,99
610,200105220PHI,"8:30 PM, May 22, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,1,Sam Cassell,38:00,6,14,.429,0,1,.000,8,9,.889,1,5,6,7,0,0,5,6,20,-5,.557,.429,.071,.643,2.7,12.9,8.0,37.8,0.0,0.0,21.8,28.6,101,109
611,200105220PHI,"8:30 PM, May 22, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,1,Glenn Robinson,38:00,7,22,.318,1,6,.167,0,0,,1,4,5,1,1,0,2,1,15,-6,.341,.341,.273,.000,2.7,10.3,6.6,5.7,1.4,0.0,8.3,29.9,68,108
612,200105220PHI,"8:30 PM, May 22, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,1,Scott Williams,22:00,1,3,.333,0,0,,0,0,,3,4,7,2,0,3,0,4,2,+4,.333,.333,.000,.000,14.2,17.8,16.1,15.1,0.0,8.4,0.0,6.5,121,101
613,200105220PHI,"8:30 PM, May 22, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,0,Tim Thomas,29:00,3,7,.429,1,3,.333,2,3,.667,0,5,5,1,0,1,2,3,9,-14,.541,.500,.429,.429,0.0,16.9,8.7,6.4,0.0,2.1,19.4,16.9,88,106
614,200105220PHI,"8:30 PM, May 22, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,0,Lindsey Hunter,15:00,0,3,.000,0,1,.000,0,0,,0,2,2,3,0,1,1,0,0,-14,.000,.000,.333,.000,0.0,13.1,6.7,31.0,0.0,4.1,25.0,12.6,35,107
615,200105220PHI,"8:30 PM, May 22, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,0,Jason Caffey,14:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,1,2,0,-10,.000,.000,.000,.000,0.0,0.0,0.0,0.0,3.9,0.0,33.3,10.2,0,108
616,200105220PHI,"8:30 PM, May 22, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,0,Darvin Ham,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116
617,200105220PHI,"8:30 PM, May 22, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,0,Mark Pope,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116
618,200105220PHI,"8:30 PM, May 22, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,0,Rafer Alston,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116
619,200105220PHI,"8:30 PM, May 22, 2001",2001,Philadelphia 76ers,Milwaukee Bucks,1,Allen Iverson,48:00,13,35,.371,3,4,.750,5,7,.714,1,3,4,6,1,0,3,4,34,+8,.446,.414,.114,.200,2.0,6.5,4.2,26.1,1.1,0.0,7.3,38.0,100,103
620,200105220PHI,"8:30 PM, May 22, 2001",2001,Philadelphia 76ers,Milwaukee Bucks,1,Dikembe Mutombo,44:00,5,11,.455,0,0,,5,7,.714,7,11,18,1,1,4,2,1,15,+6,.533,.455,.000,.636,15.6,26.1,20.7,3.6,1.2,7.0,12.4,16.2,115,90
621,200105220PHI,"8:30 PM, May 22, 2001",2001,Philadelphia 76ers,Milwaukee Bucks,1,Tyrone Hill,36:00,2,9,.222,0,0,,1,3,.333,3,9,12,0,0,0,0,4,5,+11,.242,.222,.000,.333,8.2,26.1,16.8,0.0,0.0,0.0,0.0,12.7,73,98
622,200105220PHI,"8:30 PM, May 22, 2001",2001,Philadelphia 76ers,Milwaukee Bucks,1,Aaron McKie,35:00,8,14,.571,2,3,.667,5,6,.833,1,4,5,5,3,0,1,4,23,-3,.691,.643,.214,.429,2.8,11.9,7.2,27.4,4.7,0.0,5.7,22.4,145,93
623,200105220PHI,"8:30 PM, May 22, 2001",2001,Philadelphia 76ers,Milwaukee Bucks,1,Jumaine Jones,30:00,4,11,.364,0,3,.000,0,0,,2,3,5,1,2,0,1,2,8,+9,.364,.364,.273,.000,6.5,10.4,8.4,5.4,3.6,0.0,8.3,17.8,85,96
624,200105220PHI,"8:30 PM, May 22, 2001",2001,Philadelphia 76ers,Milwaukee Bucks,0,Eric Snow,28:00,3,5,.600,0,0,,0,0,,0,4,4,6,1,0,1,3,6,+9,.600,.600,.000,.000,0.0,14.9,7.2,33.3,2.0,0.0,16.7,9.5,125,98
625,200105220PHI,"8:30 PM, May 22, 2001",2001,Philadelphia 76ers,Milwaukee Bucks,0,Matt Geiger,12:00,1,3,.333,0,0,,0,0,,3,1,4,1,0,0,0,0,2,-6,.333,.333,.000,.000,24.5,8.7,16.8,12.5,0.0,0.0,0.0,11.1,119,105
626,200105220PHI,"8:30 PM, May 22, 2001",2001,Philadelphia 76ers,Milwaukee Bucks,0,Rodney Buford,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,1,2,0,+4,.000,.000,1.000,.000,0.0,0.0,0.0,22.2,9.1,0.0,50.0,14.8,23,88
627,200105220PHI,"8:30 PM, May 22, 2001",2001,Philadelphia 76ers,Milwaukee Bucks,0,Kevin Ollie,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108
628,200105240PHI,"8:30 PM, May 24, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,1,Ray Allen,43:00,15,24,.625,7,11,.636,1,2,.500,1,5,6,6,0,1,0,2,38,+23,.764,.771,.458,.083,2.9,11.4,7.7,28.8,0.0,1.8,0.0,31.7,156,104
629,200105240PHI,"8:30 PM, May 24, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,1,Ervin Johnson,43:00,3,4,.750,0,0,,0,2,.000,1,6,7,0,1,2,0,1,6,+21,.615,.750,.000,.500,2.9,13.7,9.0,0.0,1.4,3.6,0.0,6.2,123,99
630,200105240PHI,"8:30 PM, May 24, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,1,Sam Cassell,39:00,7,16,.438,0,0,,0,0,,1,5,6,11,2,0,1,4,14,+18,.438,.438,.000,.000,3.2,12.6,8.5,43.1,3.2,0.0,5.9,23.9,115,97
631,200105240PHI,"8:30 PM, May 24, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,1,Glenn Robinson,36:00,7,15,.467,2,5,.400,0,0,,2,1,3,4,0,2,1,3,16,+15,.533,.533,.333,.000,7.0,2.7,4.6,17.4,0.0,4.3,6.3,24.3,115,110
632,200105240PHI,"8:30 PM, May 24, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,1,Scott Williams,24:00,2,8,.250,0,0,,1,2,.500,2,3,5,0,1,0,0,3,5,+16,.282,.250,.000,.250,10.5,12.2,11.5,0.0,2.6,0.0,0.0,20.3,77,99
633,200105240PHI,"8:30 PM, May 24, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,0,Tim Thomas,21:00,3,5,.600,1,2,.500,0,0,,0,1,1,1,0,0,2,2,7,+8,.700,.700,.400,.000,0.0,4.7,2.6,6.9,0.0,0.0,28.6,18.3,94,110
634,200105240PHI,"8:30 PM, May 24, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,0,Lindsey Hunter,18:00,3,7,.429,0,3,.000,0,0,,0,3,3,3,1,1,1,1,6,-4,.429,.429,.429,.000,0.0,16.3,9.2,25.0,3.5,4.3,12.5,24.3,93,92
635,200105240PHI,"8:30 PM, May 24, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,0,Darvin Ham,6:00,0,0,,0,0,,0,0,,2,2,4,0,0,0,0,2,0,-5,,,,,42.1,32.7,36.8,0.0,0.0,0.0,,0.0,223,88
636,200105240PHI,"8:30 PM, May 24, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,0,Jason Caffey,4:00,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,2,0,-7,,,,,0.0,73.5,41.4,0.0,0.0,19.4,,0.0,0,49
637,200105240PHI,"8:30 PM, May 24, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,0,Mark Pope,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,27.4,0,114
638,200105240PHI,"8:30 PM, May 24, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,0,Joel Przybilla,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112
639,200105240PHI,"8:30 PM, May 24, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,0,Rafer Alston,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114
640,200105240PHI,"8:30 PM, May 24, 2001",2001,Philadelphia 76ers,Milwaukee Bucks,1,Dikembe Mutombo,44:00,3,7,.429,0,0,,12,14,.857,8,12,20,0,0,1,2,0,18,-12,.271,.192,.308,.308,0.0,8.6,3.8,47.8,4.2,0.0,9.2,35.8,75,114
641,200105240PHI,"8:30 PM, May 24, 2001",2001,Philadelphia 76ers,Milwaukee Bucks,1,Allen Iverson,44:00,5,26,.192,0,8,.000,6,8,.750,0,3,3,9,3,0,3,2,16,-15,.684,.429,.000,2.000,17.8,34.4,25.1,0.0,0.0,1.9,13.2,16.7,141,116
642,200105240PHI,"8:30 PM, May 24, 2001",2001,Philadelphia 76ers,Milwaukee Bucks,1,Aaron McKie,41:00,9,20,.450,2,5,.400,1,1,1.000,1,6,7,3,1,0,0,2,21,-18,.514,.500,.250,.050,2.4,18.5,9.4,22.7,1.5,0.0,0.0,24.1,125,118
643,200105240PHI,"8:30 PM, May 24, 2001",2001,Philadelphia 76ers,Milwaukee Bucks,1,Jumaine Jones,30:00,3,7,.429,0,0,,2,2,1.000,6,3,9,0,0,0,2,1,8,-9,.347,.250,.000,1.000,6.5,8.4,7.4,0.0,0.0,0.0,25.8,12.5,66,123
644,200105240PHI,"8:30 PM, May 24, 2001",2001,Philadelphia 76ers,Milwaukee Bucks,1,Tyrone Hill,30:00,1,4,.250,0,0,,2,4,.500,2,2,4,0,0,0,2,3,4,-12,.508,.429,.000,.286,19.6,12.6,16.6,0.0,0.0,0.0,20.2,15.9,104,123
645,200105240PHI,"8:30 PM, May 24, 2001",2001,Philadelphia 76ers,Milwaukee Bucks,0,Eric Snow,33:00,2,6,.333,0,0,,0,0,,1,2,3,1,0,0,2,2,4,-3,.333,.333,.000,.000,3.0,7.7,5.0,6.3,0.0,0.0,25.0,11.7,64,124
