Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
275,200205090CHH,"7:00 PM, May 9, 2002",2002,New Jersey Nets,Charlotte Hornets,0,Brian Scalabrine,4:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,+1,,,,,26.1,0.0,14.8,0.0,0.0,0.0,100.0,10.8,44,133
276,200205090CHH,"7:00 PM, May 9, 2002",2002,New Jersey Nets,Charlotte Hornets,0,Donny Marshall,3:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3,+1,1.042,1.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,222,133
277,200205090CHH,"7:00 PM, May 9, 2002",2002,Charlotte Hornets,New Jersey Nets,1,David Wesley,44:00,8,17,.471,2,5,.400,4,4,1.000,0,0,0,6,1,0,5,2,22,+24,.586,.529,.294,.235,0.0,0.0,0.0,20.3,1.2,0.0,21.0,24.4,107,114
278,200205090CHH,"7:00 PM, May 9, 2002",2002,Charlotte Hornets,New Jersey Nets,1,Baron Davis,41:00,9,24,.375,2,5,.400,6,10,.600,1,6,7,8,7,0,4,4,26,+20,.458,.417,.208,.417,3.3,15.3,10.1,30.7,8.8,0.0,12.3,35.7,103,92
279,200205090CHH,"7:00 PM, May 9, 2002",2002,Charlotte Hornets,New Jersey Nets,1,P.J. Brown,37:00,3,6,.500,0,0,,2,2,1.000,2,5,7,0,0,0,1,3,8,+17,.581,.500,.000,.333,7.4,14.1,11.2,0.0,0.0,0.0,12.7,9.6,120,110
280,200205090CHH,"7:00 PM, May 9, 2002",2002,Charlotte Hornets,New Jersey Nets,1,George Lynch,35:00,5,6,.833,0,0,,2,2,1.000,7,5,12,2,1,0,1,2,12,+26,.872,.833,.000,.333,27.4,14.9,20.3,8.0,1.5,0.0,12.7,10.2,170,107
281,200205090CHH,"7:00 PM, May 9, 2002",2002,Charlotte Hornets,New Jersey Nets,1,Elden Campbell,22:00,5,8,.625,0,0,,4,6,.667,0,5,5,3,0,2,0,5,14,+7,.658,.625,.000,.750,0.0,23.7,13.5,21.8,0.0,6.7,0.0,21.8,150,102
282,200205090CHH,"7:00 PM, May 9, 2002",2002,Charlotte Hornets,New Jersey Nets,0,Jamaal Magloire,25:00,3,3,1.000,0,0,,10,11,.909,3,6,9,2,0,6,4,6,16,+11,1.020,1.000,.000,3.667,16.5,25.0,21.3,10.9,0.0,17.7,33.8,21.4,141,95
283,200205090CHH,"7:00 PM, May 9, 2002",2002,Charlotte Hornets,New Jersey Nets,0,Lee Nailon,18:00,5,8,.625,0,0,,0,0,,0,4,4,1,1,0,0,3,10,+1,.625,.625,.000,.000,0.0,23.2,13.2,9.6,2.9,0.0,0.0,20.1,136,101
284,200205090CHH,"7:00 PM, May 9, 2002",2002,Charlotte Hornets,New Jersey Nets,0,Robert Traylor,6:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-8,1.000,1.000,.000,.000,0.0,0.0,0.0,24.2,0.0,0.0,0.0,7.5,203,116
285,200205090CHH,"7:00 PM, May 9, 2002",2002,Charlotte Hornets,New Jersey Nets,0,Stacey Augmon,5:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-6,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,122,116
286,200205090CHH,"7:00 PM, May 9, 2002",2002,Charlotte Hornets,New Jersey Nets,0,Bryce Drew,4:00,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,0,2,-1,1.000,1.000,.000,.000,0.0,0.0,0.0,82.8,0.0,0.0,0.0,11.3,204,116
287,200205090CHH,"7:00 PM, May 9, 2002",2002,Charlotte Hornets,New Jersey Nets,0,Kirk Haston,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,1,2,-1,1.000,1.000,.000,.000,0.0,34.8,19.8,0.0,17.2,0.0,0.0,15.1,200,67
288,200205090DAL,"9:30 PM, May 9, 2002",2002,Sacramento Kings,Dallas Mavericks,1,Mike Bibby,46:00,10,17,.588,5,5,1.000,4,4,1.000,0,4,4,9,0,0,3,3,29,+14,.773,.735,.294,.235,0.0,8.9,4.9,27.2,0.0,0.0,13.8,20.0,148,126
289,200205090DAL,"9:30 PM, May 9, 2002",2002,Sacramento Kings,Dallas Mavericks,1,Chris Webber,44:00,15,26,.577,0,0,,1,4,.250,5,10,15,5,1,3,0,4,31,0,.558,.577,.000,.154,14.4,23.2,19.3,19.0,1.1,4.7,0.0,26.7,135,116
290,200205090DAL,"9:30 PM, May 9, 2002",2002,Sacramento Kings,Dallas Mavericks,1,Vlade Divac,33:00,6,12,.500,0,2,.000,7,8,.875,7,6,13,1,2,2,1,3,19,+10,.612,.500,.167,.667,26.8,18.6,22.2,4.0,3.0,4.2,6.1,21.2,144,114
291,200205090DAL,"9:30 PM, May 9, 2002",2002,Sacramento Kings,Dallas Mavericks,1,Doug Christie,27:00,6,6,1.000,2,2,1.000,6,6,1.000,0,5,5,3,1,0,6,5,20,+13,1.157,1.167,.333,1.000,0.0,18.9,10.5,15.5,1.8,0.0,41.0,22.9,124,119
292,200205090DAL,"9:30 PM, May 9, 2002",2002,Sacramento Kings,Dallas Mavericks,1,Peja Stojakovic,25:00,1,7,.143,0,3,.000,4,4,1.000,1,1,2,1,0,0,0,3,6,+3,.342,.143,.429,.571,5.1,4.1,4.5,4.5,0.0,0.0,0.0,14.8,102,128
293,200205090DAL,"9:30 PM, May 9, 2002",2002,Sacramento Kings,Dallas Mavericks,0,Bobby Jackson,28:00,2,10,.200,0,3,.000,3,4,.750,0,3,3,4,1,0,2,2,7,-10,.298,.200,.300,.400,0.0,10.9,6.1,16.5,1.7,0.0,14.5,20.8,78,122
294,200205090DAL,"9:30 PM, May 9, 2002",2002,Sacramento Kings,Dallas Mavericks,0,Hedo Turkoglu,25:00,1,3,.333,0,1,.000,2,2,1.000,1,2,3,2,0,0,2,2,4,-2,.515,.333,.333,.667,5.1,8.2,6.8,8.9,0.0,0.0,34.0,9.9,95,127
295,200205090DAL,"9:30 PM, May 9, 2002",2002,Sacramento Kings,Dallas Mavericks,0,Scot Pollard,11:00,4,4,1.000,0,0,,1,1,1.000,0,2,2,0,1,1,0,2,9,+2,1.014,1.000,.000,.250,0.0,18.6,10.3,0.0,4.4,6.3,0.0,17.1,207,109
296,200205090DAL,"9:30 PM, May 9, 2002",2002,Sacramento Kings,Dallas Mavericks,0,Gerald Wallace,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129
297,200205090DAL,"9:30 PM, May 9, 2002",2002,Dallas Mavericks,Sacramento Kings,1,Michael Finley,47:00,13,23,.565,1,3,.333,10,11,.909,2,2,4,5,1,0,0,3,37,-4,.665,.587,.130,.478,4.3,5.4,4.8,17.2,1.0,0.0,0.0,24.1,150,131
298,200205090DAL,"9:30 PM, May 9, 2002",2002,Dallas Mavericks,Sacramento Kings,1,Steve Nash,45:00,5,19,.263,2,10,.200,3,3,1.000,0,4,4,15,3,0,3,4,15,+3,.369,.316,.526,.158,0.0,11.2,5.0,42.5,3.3,0.0,12.9,21.1,99,124
299,200205090DAL,"9:30 PM, May 9, 2002",2002,Dallas Mavericks,Sacramento Kings,1,Dirk Nowitzki,42:00,6,15,.400,2,3,.667,5,5,1.000,1,4,5,2,1,0,3,4,19,-9,.552,.467,.200,.333,2.4,12.0,6.7,6.3,1.2,0.0,14.9,19.6,105,128
300,200205090DAL,"9:30 PM, May 9, 2002",2002,Dallas Mavericks,Sacramento Kings,1,Raef LaFrentz,37:00,10,16,.625,1,3,.333,3,4,.750,5,8,13,0,0,2,2,6,24,-7,.676,.656,.188,.250,13.8,27.3,19.8,0.0,0.0,3.8,10.1,21.8,130,124
301,200205090DAL,"9:30 PM, May 9, 2002",2002,Dallas Mavericks,Sacramento Kings,1,Johnny Newman,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-7,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0,134
302,200205090DAL,"9:30 PM, May 9, 2002",2002,Dallas Mavericks,Sacramento Kings,0,Nick Van Exel,39:00,3,11,.273,1,3,.333,0,0,,2,3,5,2,1,0,2,3,7,+3,.318,.318,.273,.000,5.2,9.7,7.2,6.3,1.3,0.0,15.4,13.6,75,129
303,200205090DAL,"9:30 PM, May 9, 2002",2002,Dallas Mavericks,Sacramento Kings,0,Greg Buckner,12:00,2,4,.500,0,1,.000,1,2,.500,2,1,3,0,0,0,1,2,5,-9,.512,.500,.250,.500,17.0,10.5,14.1,0.0,0.0,0.0,17.0,20.0,102,131
304,200205090DAL,"9:30 PM, May 9, 2002",2002,Dallas Mavericks,Sacramento Kings,0,Eduardo Najera,10:00,1,1,1.000,0,0,,3,4,.750,0,2,2,0,0,0,0,0,5,+4,.906,1.000,.000,4.000,0.0,25.3,11.3,0.0,0.0,0.0,0.0,11.3,191,127
305,200205090DAL,"9:30 PM, May 9, 2002",2002,Dallas Mavericks,Sacramento Kings,0,Wang Zhizhi,4:00,3,4,.750,1,1,1.000,0,0,,2,0,2,0,0,0,0,1,7,+1,.875,.875,.250,.000,51.1,0.0,28.2,0.0,0.0,0.0,0.0,40.8,175,134
306,200205090DAL,"9:30 PM, May 9, 2002",2002,Dallas Mavericks,Sacramento Kings,0,Shawn Bradley,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131
307,200205100BOS,"7:00 PM, May 10, 2002",2002,Detroit Pistons,Boston Celtics,1,Clifford Robinson,45:00,2,11,.182,1,5,.200,2,2,1.000,0,2,2,5,3,1,3,2,7,+4,.295,.227,.455,.182,0.0,4.8,2.5,24.4,3.7,1.8,20.2,16.3,61,77
308,200205100BOS,"7:00 PM, May 10, 2002",2002,Detroit Pistons,Boston Celtics,1,Ben Wallace,43:00,5,6,.833,0,0,,2,4,.500,4,17,21,0,3,1,2,4,12,-6,.773,.833,.000,.667,11.2,43.1,27.9,0.0,3.9,1.9,20.5,11.2,123,62
309,200205100BOS,"7:00 PM, May 10, 2002",2002,Detroit Pistons,Boston Celtics,1,Jerry Stackhouse,40:00,7,19,.368,1,6,.167,4,6,.667,1,5,6,3,1,0,4,2,19,+2,.439,.395,.316,.316,3.0,13.6,8.6,23.1,1.4,0.0,15.6,31.6,81,80
310,200205100BOS,"7:00 PM, May 10, 2002",2002,Detroit Pistons,Boston Celtics,1,Chucky Atkins,31:00,1,8,.125,0,4,.000,2,3,.667,1,1,2,1,1,0,1,3,4,+4,.215,.125,.500,.375,3.9,3.5,3.7,6.9,1.8,0.0,9.7,16.4,51,83
311,200205100BOS,"7:00 PM, May 10, 2002",2002,Detroit Pistons,Boston Celtics,1,Michael Curry,28:00,1,4,.250,0,3,.000,1,2,.500,0,0,0,0,0,0,1,3,3,-3,.307,.250,.750,.500,0.0,0.0,0.0,0.0,0.0,0.0,17.0,10.4,54,88
312,200205100BOS,"7:00 PM, May 10, 2002",2002,Detroit Pistons,Boston Celtics,0,Corliss Williamson,32:00,6,14,.429,0,0,,3,4,.750,2,7,9,1,1,0,5,3,15,-3,.476,.429,.000,.286,7.5,23.9,16.1,10.0,1.7,0.0,24.1,32.0,76,75
313,200205100BOS,"7:00 PM, May 10, 2002",2002,Detroit Pistons,Boston Celtics,0,Damon Jones,17:00,2,6,.333,0,1,.000,0,0,,0,2,2,3,0,0,1,0,4,-6,.333,.333,.167,.000,0.0,12.8,6.7,46.2,0.0,0.0,14.3,20.3,72,83
314,200205100BOS,"7:00 PM, May 10, 2002",2002,Detroit Pistons,Boston Celtics,0,Jon Barry,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,0,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,66.7,37.0,0,88
315,200205100BOS,"7:00 PM, May 10, 2002",2002,Boston Celtics,Detroit Pistons,1,Paul Pierce,47:00,7,23,.304,1,7,.143,4,5,.800,1,4,5,5,2,1,3,1,19,+5,.377,.326,.304,.217,2.3,10.2,6.1,25.7,2.4,2.1,10.6,29.0,79,77
316,200205100BOS,"7:00 PM, May 10, 2002",2002,Boston Celtics,Detroit Pistons,1,Antoine Walker,47:00,7,14,.500,0,3,.000,2,2,1.000,1,7,8,2,1,0,4,2,16,+2,.538,.500,.214,.143,2.3,17.9,9.7,10.3,1.2,0.0,21.2,19.4,89,78
317,200205100BOS,"7:00 PM, May 10, 2002",2002,Boston Celtics,Detroit Pistons,1,Eric Williams,40:00,0,5,.000,0,3,.000,0,0,,1,8,9,0,4,0,2,5,0,+11,.000,.000,.600,.000,2.7,24.0,12.9,0.0,5.5,0.0,28.6,8.5,7,67
318,200205100BOS,"7:00 PM, May 10, 2002",2002,Boston Celtics,Detroit Pistons,1,Kenny Anderson,36:00,7,15,.467,0,0,,3,3,1.000,1,4,5,3,2,0,4,5,17,+1,.521,.467,.000,.200,3.0,13.3,7.9,22.6,3.1,0.0,19.7,27.3,90,75
319,200205100BOS,"7:00 PM, May 10, 2002",2002,Boston Celtics,Detroit Pistons,1,Tony Battie,33:00,5,8,.625,0,0,,1,2,.500,5,5,10,0,1,2,1,6,11,+3,.619,.625,.000,.250,16.5,18.2,17.3,0.0,1.7,5.9,10.1,14.5,120,72
320,200205100BOS,"7:00 PM, May 10, 2002",2002,Boston Celtics,Detroit Pistons,0,Rodney Rogers,24:00,1,8,.125,1,5,.200,0,0,,0,2,2,2,1,0,1,3,3,-6,.188,.188,.625,.000,0.0,10.0,4.8,16.0,2.3,0.0,11.1,18.1,45,77
321,200205100BOS,"7:00 PM, May 10, 2002",2002,Boston Celtics,Detroit Pistons,0,Tony Delk,12:00,0,4,.000,0,1,.000,0,0,,1,1,2,1,0,1,1,0,0,-3,.000,.000,.250,.000,9.1,10.0,9.5,14.8,0.0,8.2,20.0,20.1,18,78
322,200205100BOS,"7:00 PM, May 10, 2002",2002,Boston Celtics,Detroit Pistons,0,Walter McCarty,1:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3,.000,.000,.000,.000,0.0,100.0,57.1,0.0,0.0,0.0,0.0,48.3,0,50
323,200205100SAS,"9:30 PM, May 10, 2002",2002,Los Angeles Lakers,San Antonio Spurs,1,Kobe Bryant,48:00,15,31,.484,0,2,.000,1,3,.333,2,4,6,6,0,1,1,1,31,+10,.480,.484,.065,.097,5.7,8.5,7.3,23.1,0.0,1.6,3.0,33.2,116,109
324,200205100SAS,"9:30 PM, May 10, 2002",2002,Los Angeles Lakers,San Antonio Spurs,1,Shaquille O'Neal,40:00,10,20,.500,0,0,,2,4,.500,4,11,15,3,0,0,3,3,22,+6,.506,.500,.000,.200,13.7,28.1,22.0,12.4,0.0,0.0,12.1,29.6,108,103
325,200205100SAS,"9:30 PM, May 10, 2002",2002,Los Angeles Lakers,San Antonio Spurs,1,Robert Horry,37:00,3,5,.600,0,1,.000,3,4,.750,2,3,5,0,1,0,1,5,9,0,.666,.600,.200,.800,7.4,8.3,7.9,0.0,1.6,0.0,12.9,10.0,131,107
326,200205100SAS,"9:30 PM, May 10, 2002",2002,Los Angeles Lakers,San Antonio Spurs,1,Derek Fisher,36:00,4,8,.500,3,5,.600,2,2,1.000,0,6,6,3,0,1,1,5,13,+5,.732,.688,.625,.250,0.0,17.0,9.8,11.2,0.0,2.2,10.1,13.1,150,105
327,200205100SAS,"9:30 PM, May 10, 2002",2002,Los Angeles Lakers,San Antonio Spurs,1,Rick Fox,28:00,3,7,.429,0,2,.000,4,6,.667,1,5,6,2,0,0,1,4,10,+2,.519,.429,.286,.857,4.9,18.2,12.5,9.6,0.0,0.0,9.4,18.2,116,106
328,200205100SAS,"9:30 PM, May 10, 2002",2002,Los Angeles Lakers,San Antonio Spurs,0,Devean George,21:00,0,3,.000,0,1,.000,0,0,,1,2,3,1,1,0,0,2,0,+10,.000,.000,.333,.000,6.5,9.7,8.4,5.6,2.7,0.0,0.0,6.8,47,104
329,200205100SAS,"9:30 PM, May 10, 2002",2002,Los Angeles Lakers,San Antonio Spurs,0,Samaki Walker,16:00,5,6,.833,0,0,,2,2,1.000,3,2,5,0,0,0,0,3,12,+11,.872,.833,.000,.333,25.7,12.8,18.3,0.0,0.0,0.0,0.0,20.6,186,108
330,200205100SAS,"9:30 PM, May 10, 2002",2002,Los Angeles Lakers,San Antonio Spurs,0,Brian Shaw,13:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,1,0,0,2,+7,.333,.333,.000,.000,0.0,15.7,9.0,9.9,0.0,6.0,0.0,11.1,96,103
331,200205100SAS,"9:30 PM, May 10, 2002",2002,Los Angeles Lakers,San Antonio Spurs,0,Lindsey Hunter,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0,114
332,200205100SAS,"9:30 PM, May 10, 2002",2002,San Antonio Spurs,Los Angeles Lakers,1,Tim Duncan,45:00,9,26,.346,1,2,.500,9,10,.900,2,10,12,3,1,1,2,2,28,-10,.461,.365,.077,.385,4.5,30.5,15.6,14.3,1.3,1.5,6.2,35.0,100,113
333,200205100SAS,"9:30 PM, May 10, 2002",2002,San Antonio Spurs,Los Angeles Lakers,1,Steve Smith,40:00,2,8,.250,1,3,.333,4,4,1.000,0,1,1,0,0,0,0,3,9,-6,.461,.313,.375,.500,0.0,3.4,1.5,0.0,0.0,0.0,0.0,11.8,105,126
334,200205100SAS,"9:30 PM, May 10, 2002",2002,San Antonio Spurs,Los Angeles Lakers,1,Tony Parker,37:00,9,17,.529,1,6,.167,5,6,.833,0,1,1,5,1,0,2,2,24,-5,.611,.559,.353,.353,0.0,3.7,1.6,31.9,1.6,0.0,9.2,28.4,121,123
335,200205100SAS,"9:30 PM, May 10, 2002",2002,San Antonio Spurs,Los Angeles Lakers,1,Bruce Bowen,35:00,3,6,.500,1,3,.333,1,2,.500,1,4,5,1,1,3,0,4,8,-9,.581,.583,.500,.333,2.9,15.7,8.4,4.9,1.6,5.7,0.0,9.5,129,114
336,200205100SAS,"9:30 PM, May 10, 2002",2002,San Antonio Spurs,Los Angeles Lakers,1,David Robinson,22:00,3,7,.429,0,0,,0,2,.000,5,2,7,2,0,1,2,5,6,-2,.381,.429,.000,.286,23.2,12.5,18.6,17.1,0.0,3.0,20.2,21.8,89,120
337,200205100SAS,"9:30 PM, May 10, 2002",2002,San Antonio Spurs,Los Angeles Lakers,0,Malik Rose,25:00,4,8,.500,0,0,,2,3,.667,3,2,5,1,1,1,1,4,10,-10,.536,.500,.000,.375,12.3,11.0,11.7,7.9,2.3,2.7,9.7,20.0,113,117
338,200205100SAS,"9:30 PM, May 10, 2002",2002,San Antonio Spurs,Los Angeles Lakers,0,Antonio Daniels,14:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,1,1,0,2,0,.333,.333,.000,.000,0.0,9.8,4.2,12.0,0.0,4.8,25.0,13.9,61,121
339,200205100SAS,"9:30 PM, May 10, 2002",2002,San Antonio Spurs,Los Angeles Lakers,0,Terry Porter,11:00,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,0,1,2,-7,.333,.333,.667,.000,0.0,12.5,5.3,0.0,0.0,0.0,0.0,13.2,73,123
340,200205100SAS,"9:30 PM, May 10, 2002",2002,San Antonio Spurs,Los Angeles Lakers,0,Danny Ferry,10:00,0,1,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,4,0,-3,.000,.000,1.000,.000,10.2,0.0,5.9,15.0,0.0,0.0,0.0,4.9,86,126
341,200205100SAS,"9:30 PM, May 10, 2002",2002,San Antonio Spurs,Los Angeles Lakers,0,Cherokee Parks,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127
342,200205110DAL,"3:30 PM, May 11, 2002",2002,Sacramento Kings,Dallas Mavericks,1,Doug Christie,51:00,3,10,.300,0,4,.000,6,7,.857,1,4,5,4,6,1,3,3,12,+4,.459,.300,.400,.700,2.4,7.8,5.4,11.3,6.1,1.5,18.7,14.0,97,103
343,200205110DAL,"3:30 PM, May 11, 2002",2002,Sacramento Kings,Dallas Mavericks,1,Bobby Jackson,45:00,10,20,.500,2,2,1.000,4,6,.667,3,1,4,5,1,1,4,1,26,+9,.574,.550,.100,.300,8.2,2.2,4.9,20.9,1.1,1.7,15.0,26.2,114,116
344,200205110DAL,"3:30 PM, May 11, 2002",2002,Sacramento Kings,Dallas Mavericks,1,Mike Bibby,44:00,9,20,.450,2,7,.286,4,4,1.000,1,5,6,4,1,0,2,0,24,-3,.551,.500,.350,.200,2.8,11.4,7.5,16.5,1.2,0.0,8.4,23.9,119,114
345,200205110DAL,"3:30 PM, May 11, 2002",2002,Sacramento Kings,Dallas Mavericks,1,Chris Webber,34:00,12,15,.800,0,0,,6,9,.667,3,7,10,2,0,1,2,6,30,+1,.469,.200,.000,1.600,3.6,38.2,22.7,12.2,3.0,4.5,26.0,15.0,91,97
346,200205110DAL,"3:30 PM, May 11, 2002",2002,Sacramento Kings,Dallas Mavericks,1,Vlade Divac,34:00,1,5,.200,0,0,,6,8,.750,1,13,14,3,2,2,3,6,8,-11,.791,.800,.000,.600,10.9,20.6,16.2,14.6,0.0,2.2,9.5,27.3,148,111
347,200205110DAL,"3:30 PM, May 11, 2002",2002,Sacramento Kings,Dallas Mavericks,0,Hedo Turkoglu,34:00,2,8,.250,0,2,.000,0,0,,1,6,7,1,1,1,3,5,4,+11,.250,.250,.250,.000,3.6,17.6,11.4,4.2,1.5,2.2,27.3,14.3,51,109
348,200205110DAL,"3:30 PM, May 11, 2002",2002,Sacramento Kings,Dallas Mavericks,0,Scot Pollard,17:00,3,5,.600,0,0,,3,4,.750,5,3,8,0,0,0,0,1,9,+6,.666,.600,.000,.800,36.3,17.6,26.0,0.0,0.0,0.0,0.0,17.6,160,114
349,200205110DAL,"3:30 PM, May 11, 2002",2002,Sacramento Kings,Dallas Mavericks,0,Gerald Wallace,4:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,2,-3,1.136,,,,0.0,0.0,0.0,0.0,0.0,0.0,53.2,20.8,106,121
350,200205110DAL,"3:30 PM, May 11, 2002",2002,Sacramento Kings,Dallas Mavericks,0,Lawrence Funderburke,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0,121
351,200205110DAL,"3:30 PM, May 11, 2002",2002,Dallas Mavericks,Sacramento Kings,1,Michael Finley,52:00,10,24,.417,4,9,.444,4,4,1.000,1,4,5,1,1,0,1,4,28,+4,.543,.500,.375,.167,1.9,9.5,5.3,3.4,1.0,0.0,3.7,22.6,113,115
352,200205110DAL,"3:30 PM, May 11, 2002",2002,Dallas Mavericks,Sacramento Kings,1,Dirk Nowitzki,48:00,9,28,.321,1,5,.200,12,14,.857,5,7,12,7,2,0,4,4,31,-3,.454,.339,.179,.500,10.4,18.0,13.8,25.7,2.1,0.0,10.5,35.0,102,110
353,200205110DAL,"3:30 PM, May 11, 2002",2002,Dallas Mavericks,Sacramento Kings,1,Raef LaFrentz,44:00,5,11,.455,2,4,.500,0,0,,0,7,7,0,0,4,1,5,12,-3,.545,.545,.364,.000,0.0,19.6,8.8,0.0,0.0,7.0,8.3,12.0,100,110
354,200205110DAL,"3:30 PM, May 11, 2002",2002,Dallas Mavericks,Sacramento Kings,1,Steve Nash,43:00,7,11,.636,2,2,1.000,8,8,1.000,2,4,6,6,1,0,9,0,24,+1,.826,.727,.182,.727,4.7,11.5,7.7,23.6,1.2,0.0,38.3,24.1,108,115
355,200205110DAL,"3:30 PM, May 11, 2002",2002,Dallas Mavericks,Sacramento Kings,1,Nick Van Exel,37:00,2,10,.200,0,3,.000,0,0,,4,1,5,6,2,0,1,3,4,-4,.200,.200,.300,.000,10.8,3.3,7.5,23.1,2.8,0.0,9.1,13.1,84,114
356,200205110DAL,"3:30 PM, May 11, 2002",2002,Dallas Mavericks,Sacramento Kings,0,Greg Buckner,15:00,3,5,.600,0,0,,0,0,,1,1,2,1,2,0,0,2,6,-7,.600,.600,.000,.000,6.7,8.2,7.4,12.0,6.9,0.0,0.0,14.7,134,103
357,200205110DAL,"3:30 PM, May 11, 2002",2002,Dallas Mavericks,Sacramento Kings,0,Adrian Griffin,12:00,2,2,1.000,0,0,,0,0,,0,1,1,1,1,0,0,1,4,-2,1.000,1.000,.000,.000,0.0,10.3,4.6,14.2,4.3,0.0,0.0,7.3,203,108
358,200205110DAL,"3:30 PM, May 11, 2002",2002,Dallas Mavericks,Sacramento Kings,0,Eduardo Najera,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,4,2,+6,,,,,0.0,49.3,22.1,0.0,0.0,0.0,,0.0,0,103
359,200205110DAL,"3:30 PM, May 11, 2002",2002,Dallas Mavericks,Sacramento Kings,0,Shawn Bradley,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,3,0,+1,1.000,1.000,.000,.000,0.0,24.7,11.0,0.0,0.0,0.0,0.0,8.8,200,110
360,200205110DAL,"3:30 PM, May 11, 2002",2002,Dallas Mavericks,Sacramento Kings,0,Wang Zhizhi,4:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-3,1.000,1.000,.000,.000,25.0,0.0,13.8,0.0,0.0,0.0,0.0,11.0,208,121
361,200205120BOS,"3:00 PM, May 12, 2002",2002,Detroit Pistons,Boston Celtics,1,Ben Wallace,45:00,1,5,.200,0,0,,2,6,.333,8,13,21,3,3,2,5,2,4,-12,.262,.200,.000,1.200,18.6,36.5,26.7,11.9,3.6,4.1,39.6,13.3,67,92
362,200205120BOS,"3:00 PM, May 12, 2002",2002,Detroit Pistons,Boston Celtics,1,Clifford Robinson,44:00,7,16,.438,4,10,.400,6,8,.750,0,1,1,1,1,3,2,4,24,-13,.615,.563,.625,.500,0.0,2.9,1.3,5.4,1.2,6.3,9.3,23.1,113,104
363,200205120BOS,"3:00 PM, May 12, 2002",2002,Detroit Pistons,Boston Celtics,1,Jerry Stackhouse,39:00,5,15,.333,4,7,.571,2,4,.500,0,2,2,3,1,0,3,5,16,-7,.477,.467,.467,.267,0.0,6.5,2.9,16.9,1.4,0.0,15.2,23.9,86,107
364,200205120BOS,"3:00 PM, May 12, 2002",2002,Detroit Pistons,Boston Celtics,1,Chucky Atkins,16:00,2,8,.250,0,2,.000,0,0,,1,0,1,3,0,0,1,2,4,-16,.400,.400,.200,.000,0.0,23.7,10.7,0.0,0.0,0.0,28.6,20.7,53,106
365,200205120BOS,"3:00 PM, May 12, 2002",2002,Detroit Pistons,Boston Celtics,1,Michael Curry,16:00,2,5,.400,0,1,.000,0,0,,0,3,3,0,0,0,2,5,4,-13,.250,.250,.250,.000,6.5,0.0,3.6,40.9,0.0,0.0,11.1,26.6,69,112
366,200205120BOS,"3:00 PM, May 12, 2002",2002,Detroit Pistons,Boston Celtics,0,Corliss Williamson,38:00,5,11,.455,0,0,,2,4,.500,2,5,7,0,1,0,3,5,12,+4,.470,.455,.000,.364,5.5,16.6,10.5,0.0,1.4,0.0,19.0,19.6,79,104
